% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   1.56250000E-01   1.56250000E-02               17  -2.0883554049166975E-05  -3.2891259152513674E-01  -1.2702982292190843E-02  -1.2702982292190843E-02   3.9270330309780121E+01  -3.2891259152513674E-01
                11   1.71875000E-01   1.56250000E-02               17  -1.9635085488189929E-05  -3.8867261095372907E-01  -1.7866787090978498E-02  -1.7866787090978498E-02   3.9270567760077277E+01  -3.8867261095372907E-01
                12   1.87500000E-01   1.56250000E-02               17  -1.1075981959152159E-05  -4.4409327845117064E-01  -2.3964434373845933E-02  -2.3964434373845933E-02   3.9270893381373632E+01  -4.4409327845117064E-01
                13   2.03125000E-01   1.56250000E-02               17   7.1307661650976684E-06  -4.9193931795035306E-01  -3.0816633675006949E-02  -3.0816633675006949E-02   3.9271320393467271E+01  -4.9193931795035306E-01
                14   2.18750000E-01   1.56250000E-02               17   3.5994202544298304E-05  -5.3088959587804174E-01  -3.8244649460664998E-02  -3.8244649460664998E-02   3.9271859163256934E+01  -5.3088959587804174E-01
                15   2.34375000E-01   1.56250000E-02               17   7.5646793853856309E-05  -5.6082074934322135E-01  -4.6085578315060050E-02  -4.6085578315060050E-02   3.9272517397653182E+01  -5.6082074934322135E-01
                16   2.50000000E-01   1.56250000E-02               17   1.2551413014616486E-04  -5.8203201736081578E-01  -5.4178420152514839E-02  -5.4178420152514839E-02   3.9273300294422171E+01  -5.8203201736081578E-01
                17   2.65625000E-01   1.56250000E-02               17   1.8309579901676365E-04  -5.9486665228460645E-01  -6.2348893011639428E-02  -6.2348893011639428E-02   3.9274210449855111E+01  -5.9486665228460645E-01
                18   2.81250000E-01   1.56250000E-02               17   2.4424057261551724E-04  -5.9962990365499280E-01  -7.0401518389341833E-02  -7.0401518389341833E-02   3.9275247568141189E+01  -5.9962990365499280E-01
                19   2.96875000E-01   1.56250000E-02               17   3.0570631431281470E-04  -5.9689062053850250E-01  -7.8149181217894270E-02  -7.8149181217894270E-02   3.9276408282927314E+01  -5.9689062053850250E-01
                20   3.12500000E-01   1.56250000E-02               17   3.6527619170878545E-04  -5.8813953999170865E-01  -8.5510696583193102E-02  -8.5510696583193102E-02   3.9277686966850098E+01  -5.8813953999170865E-01
                21   3.28125000E-01   1.56250000E-02               17   4.2026919720350442E-04  -5.7622585324856113E-01  -9.2631634562600040E-02  -9.2631634562600040E-02   3.9279078368299032E+01  -5.7622585324856113E-01
                22   3.43750000E-01   1.56250000E-02               17   4.7007515314456683E-04  -5.6493769983520448E-01  -9.9918803646451337E-02  -9.9918803646451337E-02   3.9280581599885593E+01  -5.6493769983520448E-01
                23   3.59375000E-01   1.56250000E-02               17   5.2125473461783756E-04  -5.5787173962114922E-01  -1.0793605095035980E-01  -1.0793605095035980E-01   3.9282203564740023E+01  -5.5787173962114922E-01
                24   3.75000000E-01   1.56250000E-02               17   5.8889482518376113E-04  -5.5743134761641988E-01  -1.1723671964684224E-01  -1.1723671964684224E-01   3.9283960098991265E+01  -5.5743134761641988E-01
                25   3.90625000E-01   1.56250000E-02               17   6.9289847398668059E-04  -5.6458309185372757E-01  -1.2825339456272633E-01  -1.2825339456272633E-01   3.9285874814716450E+01  -5.6458309185372757E-01
                26   4.06250000E-01   1.56250000E-02               17   8.5449640143830941E-04  -5.7928895378075440E-01  -1.4129412456463841E-01  -1.4129412456463841E-01   3.9287977055548872E+01  -5.7928895378075440E-01
                27   4.21875000E-01   1.56250000E-02               17   1.0972157605391164E-03  -6.0111827556715802E-01  -1.5660278582095621E-01  -1.5660278582095621E-01   3.9290300390565228E+01  -6.0111827556715802E-01
                28   4.37500000E-01   1.56250000E-02               17   1.4473900920732863E-03  -6.2958347777851653E-01  -1.7439950618313438E-01  -1.7439950618313438E-01   3.9292882009166206E+01  -6.2958347777851653E-01
                29   4.53125000E-01   1.56250000E-02               17   1.9261522613474025E-03  -6.6399550328265011E-01  -1.9482950465448168E-01  -1.9482950465448168E-01   3.9295762095582234E+01  -6.6399550328265011E-01
                30   4.68750000E-01   1.56250000E-02               17   2.5353082308179342E-03  -7.0297533548425406E-01  -2.1781348910967557E-01  -2.1781348910967557E-01   3.9298981582279062E+01  -7.0297533548425406E-01
                31   4.84375000E-01   1.56250000E-02               17   3.2474676529488100E-03  -7.4406014719239888E-01  -2.4288729534451248E-01  -2.4288729534451248E-01   3.9302577314574449E+01  -7.4406014719239888E-01
                32   5.00000000E-01   1.56250000E-02               17   4.0051488140233626E-03  -7.8384291145540885E-01  -2.6916445308065251E-01  -2.6916445308065251E-01   3.9306575511716396E+01  -7.8384291145540885E-01
                33   5.15625000E-01   1.56250000E-02               17   4.7263704122275652E-03  -8.1869798799392068E-01  -2.9548826012816565E-01  -2.9548826012816565E-01   3.9310986122700449E+01  -8.1869798799392068E-01
                34   5.31250000E-01   1.56250000E-02               17   5.3148476516751142E-03  -8.4568825899716948E-01  -3.2070415430631072E-01  -3.2070415430631072E-01   3.9315800668929818E+01  -8.4568825899716948E-01
                35   5.46875000E-01   1.56250000E-02               17   5.6731791189155167E-03  -8.6312845926251835E-01  -3.4389898692953502E-01  -3.4389898692953502E-01   3.9320994288901367E+01  -8.6312845926251835E-01
                36   5.62500000E-01   1.56250000E-02               17   5.7126760349557326E-03  -8.7056326766935754E-01  -3.6448998411715006E-01  -3.6448998411715006E-01   3.9326530432209090E+01  -8.7056326766935754E-01
                37   5.78125000E-01   1.56250000E-02               17   5.3548744946882998E-03  -8.6833410386323795E-01  -3.8216360708517438E-01  -3.8216360708517438E-01   3.9332365687484888E+01  -8.6833410386323795E-01
                38   5.93750000E-01   1.56250000E-02               17   4.5340999155816242E-03  -8.5714782257154898E-01  -3.9677175350206273E-01  -3.9677175350206273E-01   3.9338453141142786E+01  -8.5714782257154898E-01
                39   6.09375000E-01   1.56250000E-02               17   3.2204012798713322E-03  -8.3798825233897922E-01  -4.0831565707546780E-01  -4.0831565707546780E-01   3.9344744660617231E+01  -8.3798825233897922E-01
                40   6.25000000E-01   1.56250000E-02               17   1.4658825486640881E-03  -8.1239274938201422E-01  -4.1706583066496128E-01  -4.1706583066496128E-01   3.9351194012454897E+01  -8.1239274938201422E-01
                41   6.40625000E-01   1.56250000E-02               17  -5.5409363055614058E-04  -7.8277969463952424E-01  -4.2373281866880008E-01  -4.2373281866880008E-01   3.9357762439578835E+01  -7.8277969463952424E-01
                42   6.56250000E-01   1.56250000E-02               17  -2.5430497793027529E-03  -7.5242604579987082E-01  -4.2952635161933461E-01  -4.2952635161933461E-01   3.9364426243537146E+01  -7.5242604579987082E-01
                43   6.71875000E-01   1.56250000E-02               17  -4.1397043426065760E-03  -7.2494147614554194E-01  -4.3599613689316818E-01  -4.3599613689316818E-01   3.9371183634909109E+01  -7.2494147614554194E-01
                44   6.87500000E-01   1.56250000E-02               17  -5.0010618769674720E-03  -7.0346692859737514E-01  -4.4469993969667443E-01  -4.4469993969667443E-01   3.9378057583165138E+01  -7.0346692859737514E-01
                45   7.03125000E-01   1.56250000E-02               17  -4.8695315061567657E-03  -6.9002802047951395E-01  -4.5686937308657294E-01  -4.5686937308657294E-01   3.9385093207377707E+01  -6.9002802047951395E-01
                46   7.18750000E-01   1.56250000E-02               17  -3.5972085309493584E-03  -6.8535018658238922E-01  -4.7323898515830765E-01  -4.7323898515830765E-01   3.9392351068587715E+01  -6.8535018658238922E-01
                47   7.34375000E-01   1.56250000E-02               17  -1.1352319661132038E-03  -6.8911242371972037E-01  -4.9407544356042798E-01  -4.9407544356042798E-01   3.9399899415407084E+01  -6.8911242371972037E-01
                48   7.50000000E-01   1.56250000E-02               17   2.4710677728870811E-03  -7.0033965420143041E-01  -5.1929441968323165E-01  -5.1929441968323165E-01   3.9407807783994308E+01  -7.0033965420143041E-01
                49   7.65625000E-01   1.56250000E-02               17   7.0378638012040529E-03  -7.1760866021378700E-01  -5.4850331115803774E-01  -5.4850331115803774E-01   3.9416142025188911E+01  -7.1760866021378700E-01
                50   7.81250000E-01   1.56250000E-02               17   1.2151757425535203E-02  -7.3897363726964915E-01  -5.8090246308413374E-01  -5.8090246308413374E-01   3.9424958874643814E+01  -7.3897363726964915E-01
                51   7.96875000E-01   1.56250000E-02               17   1.7101838089606747E-02  -7.6181248149522229E-01  -6.1514146169517181E-01  -6.1514146169517181E-01   3.9434298409969536E+01  -7.6181248149522229E-01
                52   8.12500000E-01   1.56250000E-02               17   2.0926849523456414E-02  -7.8290736543287176E-01  -6.4931727438829734E-01  -6.4931727438829734E-01   3.9444175134636311E+01  -7.8290736543287176E-01
                53   8.28125000E-01   1.56250000E-02               17   2.2605974888557201E-02  -7.9890649892886234E-01  -6.8122906543511785E-01  -6.8122906543511785E-01   3.9454570996906654E+01  -7.9890649892886234E-01
                54   8.43750000E-01   1.56250000E-02               17   2.1316674995386031E-02  -8.0700998770789489E-01  -7.0882336911743815E-01  -7.0882336911743815E-01   3.9465434083444883E+01  -8.0700998770789489E-01
                55   8.59375000E-01   1.56250000E-02               17   1.6629504590311206E-02  -8.0553676602772217E-01  -7.3062366334620954E-01  -7.3062366334620954E-01   3.9476684447228429E+01  -8.0553676602772217E-01
                56   8.75000000E-01   1.56250000E-02               17   8.5586083314390660E-03  -7.9410739165979205E-01  -7.4595227054096291E-01  -7.4595227054096291E-01   3.9488225198959647E+01  -7.9410739165979205E-01
                57   8.90625000E-01   1.56250000E-02               17  -2.5013198030177097E-03  -7.7344146584001949E-01  -7.5489949313844118E-01  -7.5489949313844118E-01   3.9499955032782211E+01  -7.7344146584001949E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.5839092619285511E-02  -7.4499891698815990E-01  -7.5815033101956031E-01  -7.5815033101956031E-01   3.9511778949585924E+01  -7.4499891698815990E-01
                59   9.21875000E-01   1.56250000E-02               17  -3.0402265115189842E-02  -7.1071571351283325E-01  -7.5682278559205685E-01  -7.5682278559205685E-01   3.9523616195691815E+01  -7.1071571351283325E-01
                60   9.37500000E-01   1.56250000E-02               17  -4.4713918740195702E-02  -6.7290364049614082E-01  -7.5238308138010268E-01  -7.5238308138010268E-01   3.9535406281726615E+01  -6.7290364049614082E-01
                61   9.53125000E-01   1.56250000E-02               17  -5.6880443143364268E-02  -6.3417669006293664E-01  -7.4657360395183847E-01  -7.4657360395183847E-01   3.9547113921663907E+01  -6.3417669006293664E-01
                62   9.68750000E-01   1.56250000E-02               17  -6.4835384997967260E-02  -5.9722185521415927E-01  -7.4124179434873394E-01  -7.4124179434873394E-01   3.9558732192552206E+01  -5.9722185521415927E-01
                63   9.84375000E-01   1.56250000E-02               17  -6.6807923561547078E-02  -5.6438131260400892E-01  -7.3803720604824097E-01  -7.3803720604824097E-01   3.9570281944750690E+01  -5.6438131260400892E-01
                64   1.00000000E+00   1.56250000E-02               17  -6.1815115473590865E-02  -5.3720813017837221E-01  -7.3807586436224026E-01  -7.3807586436224026E-01   3.9581806024326518E+01  -5.3720813017837221E-01
                65   1.01562500E+00   1.56250000E-02               17  -4.9928067368673279E-02  -5.1621826089578438E-01  -7.4173319992239417E-01  -7.4173319992239417E-01   3.9593359059814944E+01  -5.1621826089578438E-01
                66   1.03125000E+00   1.56250000E-02               17  -3.2212665294550025E-02  -5.0094226720373936E-01  -7.4866015562936328E-01  -7.4866015562936328E-01   3.9604995720913550E+01  -5.0094226720373936E-01
                67   1.04687500E+00   1.56250000E-02               17  -1.0470589810916309E-02  -4.9019729861382411E-01  -7.5797940570992051E-01  -7.5797940570992051E-01   3.9616760775144023E+01  -4.9019729861382411E-01
                68   1.06250000E+00   1.56250000E-02               17   1.2995385590086173E-02  -4.8240928845725817E-01  -7.6852977988800264E-01  -7.6852977988800264E-01   3.9628682768271908E+01  -4.8240928845725817E-01
                69   1.07812500E+00   1.56250000E-02               17   3.5488251924172598E-02  -4.7587063848968914E-01  -7.7905540830165831E-01  -7.7905540830165831E-01   3.9640771166228824E+01  -4.7587063848968914E-01
                70   1.09375000E+00   1.56250000E-02               17   5.4018413333752235E-02  -4.6893608012841614E-01  -7.8833431247574737E-01  -7.8833431247574737E-01   3.9653015927134241E+01  -4.6893608012841614E-01
                71   1.10937500E+00   1.56250000E-02               17   6.5626605074827538E-02  -4.6021212725881222E-01  -7.9529809225919568E-01  -7.9529809225919568E-01   3.9665388950227786E+01  -4.6021212725881222E-01
                72   1.12500000E+00   1.56250000E-02               17   6.8005208400989225E-02  -4.4874253090017513E-01  -7.9915605224273101E-01  -7.9915605224273101E-01   3.9677847464873516E+01  -4.4874253090017513E-01
                73   1.14062500E+00   1.56250000E-02               17   6.0204106910880295E-02  -4.3411274468403382E-01  -7.9946473080379210E-01  -7.9946473080379210E-01   3.9690339037513027E+01  -4.3411274468403382E-01
                74   1.15625000E+00   1.56250000E-02               17   4.3045987074777692E-02  -4.1639511455812261E-01  -7.9607756874228475E-01  -7.9607756874228475E-01   3.9702806776249957E+01  -4.1639511455812261E-01
                75   1.17187500E+00   1.56250000E-02               17   1.9017065511206077E-02  -3.9594468157443696E-01  -7.8898647326006799E-01  -7.8898647326006799E-01   3.9715192825890867E+01  -3.9594468157443696E-01
                76   1.18750000E+00   1.56250000E-02               17  -8.2664124701796737E-03  -3.7314367478351418E-01  -7.7814343588537049E-01  -7.7814343588537049E-01   3.9727439096526020E+01  -3.7314367478351418E-01
                77   1.20312500E+00   1.56250000E-02               17  -3.4687995144222938E-02  -3.4819669204362325E-01  -7.6334635947374974E-01  -7.6334635947374974E-01   3.9739485635070849E+01  -3.4819669204362325E-01
                78   1.21875000E+00   1.56250000E-02               17  -5.6110156256789612E-02  -3.2101187489286609E-01  -7.4420514697665396E-01  -7.4420514697665396E-01   3.9751267865379866E+01  -3.2101187489286609E-01
                79   1.23437500E+00   1.56250000E-02               17  -6.8742112634879504E-02  -2.9115294639947509E-01  -7.2015528488670011E-01  -7.2015528488670011E-01   3.9762713715921343E+01  -2.9115294639947509E-01
                80   1.25000000E+00   1.56250000E-02               17  -6.9614191765626554E-02  -2.5786497861042590E-01  -6.9050374189044961E-01  -6.9050374189044961E-01   3.9773741200210019E+01  -2.5786497861042590E-01
                81   1.26562500E+00   1.56250000E-02               17  -5.7242849557668229E-02  -2.2021813194900020E-01  -6.5453554351055843E-01  -6.5453554351055843E-01   3.9784257136239020E+01  -2.2021813194900020E-01
                82   1.28125000E+00   1.56250000E-02               17  -3.2252135868622744E-02  -1.7739429427864906E-01  -6.1170595058322963E-01  -6.1170595058322963E-01   3.9794158199824537E+01  -1.7739429427864906E-01
                83   1.29687500E+00   1.56250000E-02               17   2.4458416541142114E-03  -1.2904921327083663E-01  -5.6187882629465991E-01  -5.6187882629465991E-01   3.9803335443806489E+01  -1.2904921327083663E-01
                84   1.31250000E+00   1.56250000E-02               17   4.2117905859287319E-02  -7.5603935529899746E-02  -5.0551238474808935E-01  -5.0551238474808935E-01   3.9811682270921423E+01  -7.5603935529899746E-02
                85   1.32812500E+00   1.56250000E-02               17   8.1141947559904892E-02  -1.8342476458576007E-02  -4.4370973200681929E-01  -4.4370973200681929E-01   3.9819104314786337E+01  -1.8342476458576007E-02
                86   1.34375000E+00   1.56250000E-02               17   1.1399332143815144E-01   4.0701103399943817E-02  -3.7813169696266646E-01  -3.7813169696266646E-01   3.9825528984276836E+01   4.0701103399943817E-02
                87   1.35937500E+00   1.56250000E-02               17   1.3599718239720548E-01   9.9003205829366780E-02  -3.1082471825942459E-01  -3.1082471825942459E-01   3.9830912912709948E+01   9.9003205829366780E-02
                88   1.37500000E+00   1.56250000E-02               17   1.4385966159584562E-01   1.5391045721566729E-01  -2.4398777593912113E-01  -2.4398777593912113E-01   3.9835246254648787E+01   1.5391045721566729E-01
                89   1.39062500E+00   1.56250000E-02               17   1.3612941382280219E-01   2.0309956150851294E-01  -1.7964499711433968E-01  -1.7964499711433968E-01   3.9838552660797092E+01   2.0309956150851294E-01
                90   1.40625000E+00   1.56250000E-02               17   1.1358640151516486E-01   2.4511173526263175E-01  -1.1921400364794854E-01  -1.1921400364794854E-01   3.9840883271728337E+01   2.4511173526263175E-01
                91   1.42187500E+00   1.56250000E-02               17   7.9323869010723413E-02   2.7982735501368283E-01  -6.3077013741340782E-02  -6.3077013741340782E-02   3.9842303766416848E+01   2.7982735501368283E-01
                92   1.43750000E+00   1.56250000E-02               17   3.8289412579877613E-02   3.0867881195115088E-01  -1.0347560169941206E-02  -1.0347560169941206E-02   3.9842875987793015E+01   3.0867881195115088E-01
                93   1.45312500E+00   1.56250000E-02               17  -3.6719134663973918E-03   3.3448170010404743E-01   4.1036801914421384E-02   4.1036801914421384E-02   3.9842638401400492E+01   3.3448170010404743E-01
                94   1.46875000E+00   1.56250000E-02               17  -4.0937923784905905E-02   3.6094410849477532E-01   9.3929688056589855E-02   9.3929688056589855E-02   3.9841590428403890E+01   3.6094410849477532E-01
                95   1.48437500E+00   1.56250000E-02               17  -6.9027794819755073E-02   3.9202207437998382E-01   1.5143476406624456E-01   1.5143476406624456E-01   3.9839684192611941E+01   3.9202207437998382E-01
                96   1.50000000E+00   1.56250000E-02               17  -8.5173121081174585E-02   4.3123981687782664E-01   2.1630662551022395E-01   2.1630662551022395E-01   3.9836825244837932E+01   4.3123981687782664E-01
                97   1.51562500E+00   1.56250000E-02               17  -8.8602159909752842E-02   4.8099723947119766E-01   2.9032279313309339E-01   2.9032279313309339E-01   3.9832882904495911E+01   4.8099723947119766E-01
                98   1.53125000E+00   1.56250000E-02               17  -8.0594818284659198E-02   5.4191431208093377E-01   3.7369589731069630E-01   3.7369589731069630E-01   3.9827710267980130E+01   5.4191431208093377E-01
                99   1.54687500E+00   1.56250000E-02               17  -6.4241518716211754E-02   6.1240825956259481E-01   4.6471725924238871E-01   4.6471725924238871E-01   3.9821171906565468E+01   6.1240825956259481E-01
               100   1.56250000E+00   1.56250000E-02               17  -4.3824678318077570E-02   6.8876487886984394E-01   5.5985329376990678E-01   5.5985329376990678E-01   3.9813173819485087E+01   6.8876487886984394E-01
               101   1.57812500E+00   1.56250000E-02               17  -2.3911964321075452E-02   7.6579692070386640E-01   6.5435000010442401E-01   6.5435000010442401E-01   3.9803687814285823E+01   7.6579692070386640E-01
               102   1.59375000E+00   1.56250000E-02               17  -8.4358287531594023E-03   8.3788937903180116E-01   7.4315395901342496E-01   7.4315395901342496E-01   3.9792763594827527E+01   8.3788937903180116E-01
               103   1.60937500E+00   1.56250000E-02               17  -3.3820700848785634E-05   9.0008427538568414E-01   8.2184918980825661E-01   8.2184918980825661E-01   3.9780525970682788E+01   9.0008427538568414E-01
               104   1.62500000E+00   1.56250000E-02               17   2.5096127685619862E-04   9.4897462915598441E-01   8.8741026188080596E-01   8.8741026188080596E-01   3.9767158714667033E+01   9.4897462915598441E-01
               105   1.64062500E+00   1.56250000E-02               17  -7.0294541055271331E-03   9.8337684922613455E-01   9.3872390016300100E-01   9.3872390016300100E-01   3.9752878460967594E+01   9.8337684922613455E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.9953300804134599E-02   1.0047756692085468E+00   9.7685097090300599E-01   9.7685097090300599E-01   3.9737902382328897E+01   1.0047756692085468E+00
               107   1.67187500E+00   1.56250000E-02               17  -3.5671599014332145E-02   1.0173850675147897E+00   1.0049009882483593E+00   1.0049009882483593E+00   3.9722414579138224E+01   1.0173850675147897E+00
               108   1.68750000E+00   1.56250000E-02               17  -5.1042288840791095E-02   1.0275999705785610E+00   1.0273788383087896E+00   1.0273788383087896E+00   3.9706538463772439E+01   1.0275999705785610E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.3321032316124182E-02   1.0428185689924758E+00   1.0490750537433566E+00   1.0490750537433566E+00   3.9690323199000119E+01   1.0428185689924758E+00
               110   1.71875000E+00   1.56250000E-02               17  -7.0694201279876800E-02   1.0699510851083431E+00   1.0738336900341710E+00   1.0738336900341710E+00   3.9673748981957424E+01   1.0699510851083431E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.2500925549266793E-02   1.1140755387149381E+00   1.1035945209166336E+00   1.1035945209166336E+00   3.9656749872434318E+01   1.1140755387149381E+00
               112   1.75000000E+00   1.56250000E-02               17  -6.9149325315861709E-02   1.1775304669618611E+00   1.1379339000117652E+00   1.1379339000117652E+00   3.9639247839950627E+01   1.1775304669618611E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.1845296469354771E-02   1.2594876733920657E+00   1.1741190765291560E+00   1.1741190765291560E+00   3.9621189874369286E+01   1.2594876733920657E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.2235892523829985E-02   1.3559729309639774E+00   1.2075775160498612E+00   1.2075775160498612E+00   3.9602580887100586E+01   1.3559729309639774E+00
               115   1.79687500E+00   1.56250000E-02               17  -4.2026861385027647E-02   1.4603990479518103E+00   1.2327105895381960E+00   1.2327105895381960E+00   3.9583506502793881E+01   1.4603990479518103E+00
               116   1.81250000E+00   1.56250000E-02               17  -3.2617919907226955E-02   1.5646885098888239E+00   1.2439521436315237E+00   1.2439521436315237E+00   3.9564141034186449E+01   1.5646885098888239E+00
               117   1.82812500E+00   1.56250000E-02               17  -2.4830751569466569E-02   1.6608443833696986E+00   1.2368379038258583E+00   1.2368379038258583E+00   3.9544738418717614E+01   1.6608443833696986E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.8807796915870867E-02   1.7425668749750001E+00   1.2087701829927175E+00   1.2087701829927175E+00   3.9525608450966857E+01   1.7425668749750001E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.4102024152399251E-02   1.8064739528270364E+00   1.1592628743893258E+00   1.1592628743893258E+00   3.9507084971284662E+01   1.8064739528270364E+00
               120   1.87500000E+00   1.56250000E-02               17  -9.9081886694538657E-03   1.8526990743429490E+00   1.0896583383164207E+00   1.0896583383164207E+00   3.9489494463617056E+01   1.8526990743429490E+00
               121   1.89062500E+00   1.56250000E-02               17  -5.3364623574272407E-03   1.8848688577411981E+00   1.0024549409804866E+00   1.0024549409804866E+00   3.9473132356205234E+01   1.8848688577411981E+00
               122   1.90625000E+00   1.56250000E-02               17   3.5480283152766745E-04   1.9095227886561670E+00   9.0043740771962133E-01   9.0043740771962133E-01   3.9458251614950662E+01   1.9095227886561670E+00
               123   1.92187500E+00   1.56250000E-02               17   7.6257993275059555E-03   1.9349841634168659E+00   7.8578343835180064E-01   7.8578343835180064E-01   3.9445065333214949E+01   1.9349841634168659E+00
               124   1.93750000E+00   1.56250000E-02               17   1.6638918423556026E-02   1.9697887257235376E+00   6.5934076275295384E-01   6.5934076275295384E-01   3.9433762224771876E+01   1.9697887257235376E+00
               125   1.95312500E+00   1.56250000E-02               17   2.7337285288539848E-02   2.0209647653042149E+00   5.2028233333186469E-01   5.2028233333186469E-01   3.9424530709732934E+01   2.0209647653042149E+00
               126   1.96875000E+00   1.56250000E-02               17   3.9559006840902411E-02   2.0926105758833113E+00   3.6625431384777052E-01   3.6625431384777052E-01   3.9417584567159480E+01   2.0926105758833113E+00
               127   1.98437500E+00   1.56250000E-02               17   5.3138054016137692E-02   2.1851071003858316E+00   1.9396082244258811E-01   1.9396082244258811E-01   3.9413182692854605E+01   2.1851071003858316E+00
               128   2.00000000E+00  -1.00000000E+00               -1   6.7951083309100602E-02   2.2950526170898877E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9411637465582764E+01   2.2950526170898877E+00
