0.0405,1.04264283125e-09,7.778825327e-13,-1.0427554207e-12
0.041,1.0690631343e-09,7.8395406485e-13,-1.0844112115e-12
0.0415,1.0958351768e-09,8.0916176535e-13,-1.1271405474e-12
0.042,1.12300193085e-09,8.545356263e-13,-1.1709120407e-12
0.0425,1.150470529e-09,8.5521867365e-13,-1.21574175115e-12
0.043,1.17830217595e-09,8.8711590155e-13,-1.26162126765e-12
0.0435,1.2065096321e-09,9.0925530995e-13,-1.30850047135e-12
0.044,1.23496253675e-09,9.046908188e-13,-1.3564799239e-12
0.0445,1.26384197925e-09,9.3046230445e-13,-1.40545530675e-12
0.045,1.29304374095e-09,9.374445664e-13,-1.4554723793e-12
0.0455,1.32255062735e-09,9.4275715705e-13,-1.5065930645e-12
0.046,1.3524580754e-09,9.608308073e-13,-1.5587805595e-12
0.0465,1.3826832745e-09,9.8936700845e-13,-1.6120769881e-12
0.047,1.4132665246e-09,1.0023123824e-12,-1.6665361803e-12
0.0475,1.44418444775e-09,1.0299703798e-12,-1.72214887305e-12
0.048,1.4754683381e-09,1.03922946635e-12,-1.778945698e-12
0.0485,1.50709831695e-09,1.0539746159e-12,-1.8370507626e-12
0.049,1.53905821905e-09,1.05578523355e-12,-1.8964281669e-12
0.0495,1.5713846916e-09,1.0682860846e-12,-1.9571682221e-12
0.05,1.6040323993e-09,1.08264092135e-12,-2.01926278315e-12
0.0505,1.6370619702e-09,1.0847551156e-12,-2.08282142065e-12
0.051,1.670356794e-09,1.0923987409e-12,-2.14782466945e-12
0.0515,1.7040411298e-09,1.1040755983e-12,-2.21435555875e-12
0.052,1.73808689895e-09,1.11593677005e-12,-2.28242978125e-12
0.0525,1.77248582835e-09,1.13213475055e-12,-2.35212268415e-12
0.053,1.8072763902e-09,1.15928317295e-12,-2.4234042226e-12
0.0535,1.84231575615e-09,1.1833199351e-12,-2.49630286625e-12
0.054,1.8777884028e-09,1.21961902385e-12,-2.57090276595e-12
0.0545,1.9135861988e-09,1.21248497355e-12,-2.6471122281e-12
0.055,1.949724852e-09,1.2366301559e-12,-2.72503170495e-12
0.0555,1.986254569e-09,1.26076449625e-12,-2.80458299985e-12
0.056,2.0230920109e-09,1.2515379358e-12,-2.885814299e-12
0.0565,2.06031622865e-09,1.24044654755e-12,-2.9686720139e-12
0.057,2.09785579325e-09,1.23514479895e-12,-3.0531694825e-12
0.0575,2.13571972725e-09,1.1970893027e-12,-3.1392981898e-12
0.058,2.1739716042e-09,1.21647483755e-12,-3.22702247185e-12
0.0585,2.2125343575e-09,1.20116590285e-12,-3.31630101135e-12
0.059,2.25143449535e-09,1.2247473001e-12,-3.4071366269e-12
0.0595,2.290686891e-09,1.25337023745e-12,-3.4995767187e-12
0.06,2.3303147823e-09,1.2742953394e-12,-3.5935028636e-12
0.0605,2.3702637912e-09,1.3139771389e-12,-3.6890254281e-12
0.061,2.41061741745e-09,1.3164816459e-12,-3.78605298245e-12
0.0615,2.45136315e-09,1.3538107267e-12,-3.88464184035e-12
0.062,2.49244674415e-09,1.35157727025e-12,-3.98482776215e-12
0.0625,2.53391214805e-09,1.3588847929e-12,-4.0865402975e-12
0.063,2.57570076245e-09,1.3270959852e-12,-4.18989609415e-12
0.0635,2.61783779945e-09,1.30058724205e-12,-4.2949228176e-12
0.064,2.6603345764e-09,1.26638066355e-12,-4.40157921665e-12
0.0645,2.70313911705e-09,1.2359796346e-12,-4.5100300366e-12
