0.00016,0.06021107742,-9.8414248077e-05,-3.7864199451e-12
0.0032,0.060210968113,-0.00024607659659,-3.7766978901e-09
0.0064,0.060210845219,-0.00069434161817,-4.2535382308e-08
0.0096,0.060210720805,-0.0014334729046,-1.9723618744e-07
0.0128,0.06021059526,-0.0024574683948,-6.0012016589e-07
0.016,0.06021046707,-0.003760412768,-1.4324961575e-06
0.0192,0.060210337766,-0.0053363538013,-2.9225169161e-06
0.0224,0.060210198184,-0.0071794111057,-5.3430388787e-06
0.0256,0.060210058063,-0.0092836084682,-9.009362319e-06
0.0288,0.060209911603,-0.011643018823,-1.4277146945e-05
0.032,0.060209757726,-0.014251783387,-2.1540360463e-05
0.0352,0.06020958892,-0.017104040498,-3.1229137555e-05
0.0384,0.060209409048,-0.020193969535,-4.3807789134e-05
0.0416,0.060209205446,-0.023515785802,-5.9772801141e-05
0.0448,0.060208986722,-0.027063707678,-7.9650774434e-05
0.048,0.060208747148,-0.030832048024,-0.00010399673166
0.0512,0.060208472527,-0.034815082102,-0.00013339183767
0.0544,0.060208160986,-0.039007213012,-0.00016844207613
0.0576,0.060207813945,-0.043402788751,-0.00020977575448
0.0608,0.060207421392,-0.047996223263,-0.0002580421178
0.064,0.060206973955,-0.052782009611,-0.00031390972926
0.0672,0.060206470229,-0.057754607505,-0.0003780641196
0.0704,0.060205895693,-0.062908543461,-0.00045120658825
0.0736,0.060205241754,-0.068238444,-0.0005340528759
0.0768,0.060204500669,-0.073738878714,-0.00062733039881
0.08,0.060203654753,-0.079404506549,-0.0007317776676
0.0832,0.060202693898,-0.085230066525,-0.00084814279614
0.0864,0.060201607973,-0.091210237174,-0.00097718061364
0.0896,0.060200388086,-0.097339771757,-0.0011196523312
0.0928,0.060199021028,-0.10361353252,-0.0012763246182
0.096,0.060197478912,-0.11002636566,-0.0014479668001
0.0992,0.060195739636,-0.11657308823,-0.0016353490345
0.1024,0.060193798178,-0.12324859303,-0.0018392421859
0.1056,0.060191641708,-0.13004790155,-0.0020604174608
0.1088,0.060189236843,-0.13696607953,-0.0022996440818
0.112,0.06018655562,-0.14399815253,-0.0025576865333
0.1152,0.060183585743,-0.15113915228,-0.0028353037873
0.1184,0.060180311796,-0.15838420131,-0.0031332495702
0.1216,0.060176698535,-0.16572851152,-0.0034522713871
0.1248,0.060172705719,-0.17316732119,-0.0037931082351
0.128,0.060168308234,-0.18069586321,-0.0041564886702
0.1312,0.060163492606,-0.1883093955,-0.0045431301824
0.1344,0.060158234469,-0.1960032321,-0.0049537388104
0.1376,0.06015248748,-0.20377273342,-0.0053890079175
0.1408,0.060146204585,-0.21161330698,-0.0058496172231
0.144,0.060139347798,-0.21952044597,-0.0063362329604
0.1472,0.060131887133,-0.22748974195,-0.006849507576
0.1504,0.060123789318,-0.23551679852,-0.0073900764614
0.1536,0.060115013643,-0.24359716266,-0.0079585546414
0.1568,0.060105512875,-0.25172638878,-0.0085555374485
0.16,0.060095236497,-0.25990017333,-0.0091816041967
0.1632,0.060084137476,-0.26811437365,-0.0098373187262
0.1664,0.060072169504,-0.27636489062,-0.01052322498
0.1696,0.06005928316,-0.28464758409,-0.011239842952
0.1728,0.060045421483,-0.29295831241,-0.011987669012
0.176,0.060030523208,-0.30129303758,-0.012767179356
0.1792,0.060014521462,-0.30964787735,-0.013578832073
0.1824,0.059997350585,-0.31801908038,-0.014423066241
0.1856,0.059979020185,-0.32640162467,-0.01530023632
0.1888,0.059959351142,-0.33479443029,-0.016210853885
0.192,0.059938309502,-0.34319326494,-0.01715526274
0.1952,0.059915816583,-0.35159497314,-0.018133831756
0.1984,0.05989179542,-0.35999657759,-0.019146914812
0.2016,0.059866153159,-0.36839527039,-0.020194851072
0.2048,0.059838797139,-0.37678841032,-0.0212779656
0.208,0.059809633745,-0.38517348107,-0.022396567722
0.2112,0.059778572079,-0.39354802739,-0.023550947716
0.2144,0.059745506995,-0.40190958328,-0.024741372395
0.2176,0.059710329205,-0.41025566144,-0.025968083845
0.2208,0.059672925533,-0.41858382194,-0.027231303214
0.224,0.059633183143,-0.42689178689,-0.0285312383
0.2272,0.05959098089,-0.43517750784,-0.029868089174
0.2304,0.05954620817,-0.44343914915,-0.031242048644
0.2336,0.059498753855,-0.45167497863,-0.032653295942
0.2368,0.059448497353,-0.45988324485,-0.034101988242
0.24,0.059395307803,-0.46806211731,-0.035588255631
0.2432,0.059339038842,-0.47620972763,-0.03711220326
0.2464,0.059279538919,-0.48432428577,-0.038673919942
0.2496,0.059216658313,-0.49240419503,-0.040273488007
0.2528,0.059150253749,-0.50044811496,-0.041910990157
0.256,0.059080184499,-0.50845491605,-0.043586507865
0.2592,0.059006316673,-0.51642357812,-0.045300114364
0.2624,0.058928520983,-0.52435309776,-0.047051867277
0.2656,0.058846656828,-0.53224245182,-0.048841805315
0.2688,0.058760576315,-0.54009063256,-0.050669951227
0.272,0.058670130008,-0.54789672592,-0.052536319349
0.2752,0.058575172434,-0.5556599682,-0.054440922004
0.2784,0.058475550534,-0.56337974827,-0.056383771211
0.2816,0.058371124654,-0.57105557066,-0.058364876449
0.2848,0.058261744919,-0.57868700478,-0.060384240558
0.288,0.058147274397,-0.58627367008,-0.062441858837
0.2912,0.058027569369,-0.59381524642,-0.0645377207
0.2944,0.057902489181,-0.60131149944,-0.066671813156
0.2976,0.057771894862,-0.60876229122,-0.068844122978
0.3008,0.057635643432,-0.61616756,-0.071054635454
0.304,0.057493593615,-0.62352729384,-0.073303332205
0.3072,0.057345606584,-0.630841508,-0.075590189086
0.3104,0.057191541256,-0.63811023684,-0.077915175573
0.3136,0.057031256467,-0.64533355819,-0.080278258083
0.3168,0.056864615274,-0.65251162919,-0.082679405088
0.32,0.056691469038,-0.65964470073,-0.085118589994
0.3232,0.056511676431,-0.6667331177,-0.087595792356
0.3264,0.056325100015,-0.67377727376,-0.090110993042
0.3296,0.056131596765,-0.68077757574,-0.092664170091
0.3328,0.055931036403,-0.68773443821,-0.095255298248
0.336,0.05572328143,-0.69464827218,-0.097884347586
0.3392,0.055508205492,-0.70151952351,-0.1005512891
0.3424,0.055285674506,-0.70834869695,-0.10325609877
0.3456,0.055055563289,-0.71513637951,-0.10599876186
0.3488,0.054817740738,-0.72188322429,-0.10877927167
0.352,0.054572083552,-0.72858993102,-0.11159762745
0.3552,0.054318478816,-0.73525718946,-0.11445382644
0.3584,0.054056788432,-0.74188563014,-0.11734785598
0.3616,0.053786899328,-0.74847586854,-0.12027970013
0.3648,0.05350866493,-0.75502849255,-0.12324933754
0.368,0.05322195101,-0.76154414196,-0.12625675439
0.3712,0.052926629857,-0.7680235424,-0.12930195097
0.3744,0.052622564896,-0.77446751566,-0.13238494463
0.3776,0.052309625641,-0.78087700033,-0.13550577481
0.3808,0.051987700438,-0.78725302404,-0.13866449981
0.384,0.051656685428,-0.79359664946,-0.14186118848
0.3872,0.05131648662,-0.79990892771,-0.14509591243
0.3904,0.050967012655,-0.80619087276,-0.14836874135
0.3936,0.050608179817,-0.81244343309,-0.15167973739
0.3968,0.050239893023,-0.81866749347,-0.15502895482
0.4,0.049862051823,-0.82486390376,-0.15841644485
0.4032,0.04947453731,-0.83103348894,-0.16184225728
0.4064,0.049077228203,-0.83717709666,-0.16530644968
0.4096,0.048669989623,-0.84329560834,-0.16880909006
0.4128,0.048252690276,-0.84938994998,-0.17235025971
0.416,0.047825205593,-0.85546110198,-0.17593005592
0.4192,0.047387425541,-0.8615100743,-0.17954858771
0.4224,0.046939241167,-0.8675379293,-0.18320598121
0.4256,0.046480572065,-0.87354576484,-0.18690237695
0.4288,0.04601133988,-0.87953469433,-0.19063792613
0.432,0.045531479013,-0.88550585798,-0.19441279352
0.4352,0.045040928996,-0.8914604107,-0.19822715524
0.4384,0.044539625403,-0.89739949432,-0.20208119291
0.4416,0.04402750999,-0.90332425387,-0.20597509728
0.4448,0.043504510537,-0.90923579491,-0.2099090586
0.448,0.042970560191,-0.91513519526,-0.21388326895
0.4512,0.042425569873,-0.92102345106,-0.21789790918
0.4544,0.04186946365,-0.9269015113,-0.22195315609
0.4576,0.041302137261,-0.9327702578,-0.22604917714
0.4608,0.040723492844,-0.93863054795,-0.23018613997
0.464,0.040133437946,-0.94448321903,-0.23436421322
0.4672,0.039531879731,-0.95032911113,-0.23858357215
0.4704,0.038918731209,-0.95616909168,-0.24284440491
0.4736,0.038293895447,-0.96200405801,-0.24714691376
0.4768,0.03765729273,-0.96783496754,-0.25149132344
0.48,0.037008846989,-0.97366281112,-0.25587787509
