% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                15   4.68750000E-01   3.12500000E-02               17   3.9674885575188480E-02  -9.5377083675476171E-01  -2.4067665424853169E-01  -2.4067665424853169E-01   1.8057091067908742E+06  -9.5377083675476171E-01
                16   5.00000000E-01   3.12500000E-02               17   3.3218504786105517E-02  -1.0105641532680536E+00  -2.8422116810664144E-01  -2.8422116810664144E-01   1.8057091148780598E+06  -1.0105641532680536E+00
                17   5.31250000E-01   3.12500000E-02               17   2.5610587910821804E-02  -1.0676248653090492E+00  -3.3191410550291595E-01  -3.3191410550291595E-01   1.8057091243666848E+06  -1.0676248653090492E+00
                18   5.62500000E-01   3.12500000E-02               17   1.6793223459651899E-02  -1.1257593158474843E+00  -3.8402519630563886E-01  -3.8402519630563886E-01   1.8057091353879680E+06  -1.1257593158474843E+00
                19   5.93750000E-01   3.12500000E-02               17   6.7394957889867742E-03  -1.1854807757419539E+00  -4.4078373417498862E-01  -4.4078373417498862E-01   1.8057091480811124E+06  -1.1854807757419539E+00
                20   6.25000000E-01   3.12500000E-02               17  -4.5410058054142369E-03  -1.2470584837772629E+00  -5.0235510210754120E-01  -5.0235510210754120E-01   1.8057091625916443E+06  -1.2470584837772629E+00
                21   6.56250000E-01   3.12500000E-02               17  -1.7000266821898355E-02  -1.3106893435640194E+00  -5.6887669422922882E-01  -5.6887669422922882E-01   1.8057091790699323E+06  -1.3106893435640194E+00
                22   6.87500000E-01   3.12500000E-02               17  -3.0551190102897245E-02  -1.3765753999562831E+00  -6.4048060753581060E-01  -6.4048060753581060E-01   1.8057091976709203E+06  -1.3765753999562831E+00
                23   7.18750000E-01   3.12500000E-02               17  -4.5062976103537447E-02  -1.4448356455797864E+00  -7.1724793205978199E-01  -7.1724793205978199E-01   1.8057092185536025E+06  -1.4448356455797864E+00
                24   7.50000000E-01   3.12500000E-02               17  -6.0356846349356806E-02  -1.5153654509615244E+00  -7.9911849953048975E-01  -7.9911849953048975E-01   1.8057092418782050E+06  -1.5153654509615244E+00
                25   7.81250000E-01   3.12500000E-02               17  -7.6200747638389993E-02  -1.5877964476154358E+00  -8.8583080468656861E-01  -8.8583080468656861E-01   1.8057092678007819E+06  -1.5877964476154358E+00
                26   8.12500000E-01   3.12500000E-02               17  -9.2309195968555385E-02  -1.6615784657513910E+00  -9.7692781741840207E-01  -9.7692781741840207E-01   1.8057092964669887E+06  -1.6615784657513910E+00
                27   8.43750000E-01   3.12500000E-02               17  -1.0835395850441483E-01  -1.7360753878608768E+00  -1.0717886681389928E+00  -1.0717886681389928E+00   1.8057093280063823E+06  -1.7360753878608768E+00
                28   8.75000000E-01   3.12500000E-02               17  -1.2395184759494332E-01  -1.8107117889537001E+00  -1.1697127425711646E+00  -1.1697127425711646E+00   1.8057093625284953E+06  -1.8107117889537001E+00
                29   9.06250000E-01   3.12500000E-02               17  -1.3868342823903590E-01  -1.8849742290013727E+00  -1.2699329322202086E+00  -1.2699329322202086E+00   1.8057094001208209E+06  -1.8849742290013727E+00
                30   9.37500000E-01   3.12500000E-02               17  -1.5213834492327602E-01  -1.9583073202606265E+00  -1.3715561828607601E+00  -1.3715561828607601E+00   1.8057094408453647E+06  -1.9583073202606265E+00
                31   9.68750000E-01   3.12500000E-02               17  -1.6397073829427974E-01  -2.0299852368424269E+00  -1.4734708057247319E+00  -1.4734708057247319E+00   1.8057094847329368E+06  -2.0299852368424269E+00
                32   1.00000000E+00   3.12500000E-02               17  -1.7395176043001348E-01  -2.0990008995788560E+00  -1.5742506746841496E+00  -1.5742506746841496E+00   1.8057095317745204E+06  -2.0990008995788560E+00
                33   1.03125000E+00   3.12500000E-02               17  -1.8198879671865484E-01  -2.1640742565706166E+00  -1.6721416357627990E+00  -1.6721416357627990E+00   1.8057095819110370E+06  -2.1640742565706166E+00
                34   1.06250000E+00   3.12500000E-02               17  -1.8812033834012926E-01  -2.2237436950397376E+00  -1.7651237032465708E+00  -1.7651237032465708E+00   1.8057096350244479E+06  -2.2237436950397376E+00
                35   1.09375000E+00   3.12500000E-02               17  -1.9249770441055630E-01  -2.2764731069150308E+00  -1.8510064801747823E+00  -1.8510064801747823E+00   1.8057096909316387E+06  -2.2764731069150308E+00
                36   1.12500000E+00   3.12500000E-02               17  -1.9536025368187102E-01  -2.3206875174321042E+00  -1.9274850913828170E+00  -1.9274850913828170E+00   1.8057097493809501E+06  -2.3206875174321042E+00
                37   1.15625000E+00   3.12500000E-02               17  -1.9696176160173784E-01  -2.3547885275310598E+00  -1.9921886064864525E+00  -1.9921886064864525E+00   1.8057098100492826E+06  -2.3547885275310598E+00
                38   1.18750000E+00   3.12500000E-02               17  -1.9748201697527068E-01  -2.3774816844360025E+00  -2.0430032125961106E+00  -2.0430032125961106E+00   1.8057098725435380E+06  -2.3774816844360025E+00
                39   1.21875000E+00   3.12500000E-02               17  -1.9695821168047506E-01  -2.3882613723418289E+00  -2.0785592349997972E+00  -2.0785592349997972E+00   1.8057099364157615E+06  -2.3882613723418289E+00
                40   1.25000000E+00   3.12500000E-02               17  -1.9528435845554426E-01  -2.3872710219111060E+00  -2.0981874216015575E+00  -2.0981874216015575E+00   1.8057100011866430E+06  -2.3872710219111060E+00
                41   1.28125000E+00   3.12500000E-02               17  -1.9231123738279776E-01  -2.3744429051512550E+00  -2.1012058877989839E+00  -2.1012058877989839E+00   1.8057100663568787E+06  -2.3744429051512550E+00
                42   1.31250000E+00   3.12500000E-02               17  -1.8794864907920086E-01  -2.3493220856420352E+00  -2.0867727241423650E+00  -2.0867727241423650E+00   1.8057101314015677E+06  -2.3493220856420352E+00
                43   1.34375000E+00   3.12500000E-02               17  -1.8232573064109703E-01  -2.3109305491395431E+00  -2.0537824011048702E+00  -2.0537824011048702E+00   1.8057101957651468E+06  -2.3109305491395431E+00
                44   1.37500000E+00   3.12500000E-02               17  -1.7563427176502569E-01  -2.2590711720925607E+00  -2.0020577037832075E+00  -2.0020577037832075E+00   1.8057102588687101E+06  -2.2590711720925607E+00
                45   1.40625000E+00   3.12500000E-02               17  -1.6803655672622714E-01  -2.1940427600465218E+00  -1.9321242185849736E+00  -1.9321242185849736E+00   1.8057103201420994E+06  -2.1940427600465218E+00
                46   1.43750000E+00   3.12500000E-02               17  -1.5967784057970980E-01  -2.1157092066331771E+00  -1.8444015257776869E+00  -1.8444015257776869E+00   1.8057103790281527E+06  -2.1157092066331771E+00
                47   1.46875000E+00   3.12500000E-02               17  -1.5061215652111198E-01  -2.0235632971834345E+00  -1.7392930412093286E+00  -1.7392930412093286E+00   1.8057104349830067E+06  -2.0235632971834345E+00
                48   1.50000000E+00   3.12500000E-02               17  -1.4088632866594686E-01  -1.9170712418005764E+00  -1.6175288602692437E+00  -1.6175288602692437E+00   1.8057104874789265E+06  -1.9170712418005764E+00
                49   1.53125000E+00   3.12500000E-02               17  -1.3058052072061682E-01  -1.7962640145771058E+00  -1.4806926380537688E+00  -1.4806926380537688E+00   1.8057105360264445E+06  -1.7962640145771058E+00
                50   1.56250000E+00   3.12500000E-02               17  -1.1985687571908053E-01  -1.6616151566094732E+00  -1.3310973468322389E+00  -1.3310973468322389E+00   1.8057105801983709E+06  -1.6616151566094732E+00
                51   1.59375000E+00   3.12500000E-02               17  -1.0884782296937101E-01  -1.5136345751653077E+00  -1.1714292729964737E+00  -1.1714292729964737E+00   1.8057106196459972E+06  -1.5136345751653077E+00
                52   1.62500000E+00   3.12500000E-02               17  -9.7615460382906957E-02  -1.3527336642657748E+00  -1.0046425309317677E+00  -1.0046425309317677E+00   1.8057106541075418E+06  -1.3527336642657748E+00
                53   1.65625000E+00   3.12500000E-02               17  -8.6170625184871119E-02  -1.1793676359698360E+00  -8.3407472039409603E-01  -8.3407472039409603E-01   1.8057106834182811E+06  -1.1793676359698360E+00
                54   1.68750000E+00   3.12500000E-02               17  -7.4463189724246912E-02  -9.9450813102722146E-01  -6.6375405351456473E-01  -6.6375405351456473E-01   1.8057107075269194E+06  -9.9450813102722146E-01
                55   1.71875000E+00   3.12500000E-02               17  -6.2365489261996247E-02  -7.9921349596889235E-01  -4.9801454378707444E-01  -4.9801454378707444E-01   1.8057107265156615E+06  -7.9921349596889235E-01
                56   1.75000000E+00   3.12500000E-02               17  -4.9822159821387269E-02  -5.9485285805391108E-01  -3.4157566458565064E-01  -3.4157566458565064E-01   1.8057107406061604E+06  -5.9485285805391108E-01
                57   1.78125000E+00   3.12500000E-02               17  -3.6921843017329710E-02  -3.8305484903105946E-01  -1.9939765391952166E-01  -1.9939765391952166E-01   1.8057107501733380E+06  -3.8305484903105946E-01
                58   1.81250000E+00   3.12500000E-02               17  -2.3839366463532925E-02  -1.6512480845943017E-01  -7.6283549513508159E-02  -7.6283549513508159E-02   1.8057107557428875E+06  -1.6512480845943017E-01
                59   1.84375000E+00   3.12500000E-02               17  -1.0769760256837275E-02   5.7810408975425685E-02   2.3029865300382726E-02   2.3029865300382726E-02   1.8057107579881444E+06   5.7810408975425685E-02
                60   1.87500000E+00   3.12500000E-02               17   2.0762394631143994E-03   2.8526305633800481E-01   9.4019806166090153E-02   9.4019806166090153E-02   1.8057107577249284E+06   2.8526305633800481E-01
                61   1.90625000E+00   3.12500000E-02               17   1.4448792858499579E-02   5.1792717220043982E-01   1.3233080345016954E-01   1.3233080345016954E-01   1.8057107559039819E+06   5.1792717220043982E-01
                62   1.93750000E+00   3.12500000E-02               17   2.5926418721975764E-02   7.5786378657396269E-01   1.3335701273759301E-01   1.3335701273759301E-01   1.8057107536109553E+06   7.5786378657396269E-01
                63   1.96875000E+00   3.12500000E-02               17   3.5742442110000550E-02   1.0082809631500054E+00   9.1595469880882782E-02   9.1595469880882782E-02   1.8057107520831453E+06   1.0082809631500054E+00
                64   2.00000000E+00  -1.00000000E+00               -1   4.2782107508760693E-02   1.2733098701459971E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.8057107527475653E+06   1.2733098701459971E+00
