% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                11   3.43750000E-01   3.12500000E-02               17  -9.5679015715122162E-04  -6.0240646274838472E-01  -1.7762081562321302E-01  -1.7762081562321302E-01   3.9278962811938548E+01  -6.0240646274838472E-01
                12   3.75000000E-01   3.12500000E-02               17  -1.0294617582933263E-03  -6.1513755338349485E-01  -2.1849607014215477E-01  -2.1849607014215477E-01   3.9282068594549827E+01  -6.1513755338349485E-01
                13   4.06250000E-01   3.12500000E-02               17  -1.1216901257200540E-03  -6.3637947443333154E-01  -2.6535299901058707E-01  -2.6535299901058707E-01   3.9285745383436343E+01  -6.3637947443333154E-01
                14   4.37500000E-01   3.12500000E-02               17  -1.1088657527718038E-03  -6.6759386132364096E-01  -3.1900568915970717E-01  -3.1900568915970717E-01   3.9290102992047210E+01  -6.6759386132364096E-01
                15   4.68750000E-01   3.12500000E-02               17  -8.3330708799422837E-04  -7.0585440680410194E-01  -3.7932006984260769E-01  -3.7932006984260769E-01   3.9295283393355788E+01  -7.0585440680410194E-01
                16   5.00000000E-01   3.12500000E-02               17  -2.0057500127679262E-04  -7.4519445417222308E-01  -4.4495131270718102E-01  -4.4495131270718102E-01   3.9301427925938199E+01  -7.4519445417222308E-01
                17   5.31250000E-01   3.12500000E-02               17   7.2649130294144548E-04  -7.7879468492007620E-01  -5.1354276041147795E-01  -5.1354276041147795E-01   3.9308637650043202E+01  -7.7879468492007620E-01
                18   5.62500000E-01   3.12500000E-02               17   1.7005456819292331E-03  -8.0129184788811081E-01  -5.8235769181219155E-01  -5.8235769181219155E-01   3.9316943244483170E+01  -8.0129184788811081E-01
                19   5.93750000E-01   3.12500000E-02               17   2.3644786726746414E-03  -8.1038133911134302E-01  -6.4908546544045076E-01  -6.4908546544045076E-01   3.9326298071058517E+01  -8.1038133911134302E-01
                20   6.25000000E-01   3.12500000E-02               17   2.4139230246214005E-03  -8.0726085534802072E-01  -7.1249309551436002E-01  -7.1249309551436002E-01   3.9336598489100979E+01  -8.0726085534802072E-01
                21   6.56250000E-01   3.12500000E-02               17   1.7785208707234990E-03  -7.9589503793506955E-01  -7.7265869066143900E-01  -7.7265869066143900E-01   3.9347724386369542E+01  -7.9589503793506955E-01
                22   6.87500000E-01   3.12500000E-02               17   7.1584864509188773E-04  -7.8141705408114337E-01  -8.3067164960935691E-01  -8.3067164960935691E-01   3.9359584391198275E+01  -7.8141705408114337E-01
                23   7.18750000E-01   3.12500000E-02               17  -2.6762531391261168E-04  -7.6825465651247571E-01  -8.8789663804339725E-01  -8.8789663804339725E-01   3.9372147495583214E+01  -7.6825465651247571E-01
                24   7.50000000E-01   3.12500000E-02               17  -6.6986700197380067E-04  -7.5866214437368562E-01  -9.4509436363665777E-01  -9.4509436363665777E-01   3.9385447691415024E+01  -7.5866214437368562E-01
                25   7.81250000E-01   3.12500000E-02               17  -3.1560062279779866E-04  -7.5216619128647233E-01  -1.0017705408908841E+00  -1.0017705408908841E+00   3.9399559207311128E+01  -7.5216619128647233E-01
                26   8.12500000E-01   3.12500000E-02               17   4.2945386463877355E-04  -7.4607125019015719E-01  -1.0560458698772259E+00  -1.0560458698772259E+00   3.9414552462387498E+01  -7.4607125019015719E-01
                27   8.43750000E-01   3.12500000E-02               17   7.1589185187187487E-04  -7.3676437065852163E-01  -1.1051259578766666E+00  -1.1051259578766666E+00   3.9430449508330462E+01  -7.3676437065852163E-01
                28   8.75000000E-01   3.12500000E-02               17  -4.1572470142803297E-04  -7.2125266161703916E-01  -1.1461753947662112E+00  -1.1461753947662112E+00   3.9447198287753331E+01  -7.2125266161703916E-01
                29   9.06250000E-01   3.12500000E-02               17  -3.4807877193676617E-03  -6.9828830908149975E-01  -1.1771928353476730E+00  -1.1771928353476730E+00   3.9464676461507452E+01  -6.9828830908149975E-01
                30   9.37500000E-01   3.12500000E-02               17  -8.0964832897083561E-03  -6.6863722516624913E-01  -1.1974669328000593E+00  -1.1974669328000593E+00   3.9482721391764478E+01  -6.6863722516624913E-01
                31   9.68750000E-01   3.12500000E-02               17  -1.2916651748821284E-02  -6.3444664070665402E-01  -1.2073959617259797E+00  -1.2073959617259797E+00   3.9501170110729532E+01  -6.3444664070665402E-01
                32   1.00000000E+00   3.12500000E-02               17  -1.6079502706811688E-02  -5.9807978070822454E-01  -1.2077809950688407E+00  -1.2077809950688407E+00   3.9519888557661162E+01  -5.9807978070822454E-01
                33   1.03125000E+00   3.12500000E-02               17  -1.6013848467902658E-02  -5.6101158561398234E-01  -1.1989782627345456E+00  -1.1989782627345456E+00   3.9538775663045101E+01  -5.6101158561398234E-01
                34   1.06250000E+00   3.12500000E-02               17  -1.2207682339319792E-02  -5.2330122362757470E-01  -1.1803615166248251E+00  -1.1803615166248251E+00   3.9557741626098064E+01  -5.2330122362757470E-01
                35   1.09375000E+00   3.12500000E-02               17  -5.4989967891585501E-03  -4.8381466676503715E-01  -1.1503535157893885E+00  -1.1503535157893885E+00   3.9576673170568029E+01  -4.8381466676503715E-01
                36   1.12500000E+00   3.12500000E-02               17   2.3301086399705184E-03  -4.4095502998621594E-01  -1.1069450916087518E+00  -1.1069450916087518E+00   3.9595403900327454E+01  -4.4095502998621594E-01
                37   1.15625000E+00   3.12500000E-02               17   9.4824293037047980E-03  -3.9341055845720785E-01  -1.0483414330713372E+00  -1.0483414330713372E+00   3.9613702247795437E+01  -3.9341055845720785E-01
                38   1.18750000E+00   3.12500000E-02               17   1.5085234850260587E-02  -3.4049468059921217E-01  -9.7334254978333634E-01  -9.7334254978333634E-01   3.9631277107744530E+01  -3.4049468059921217E-01
                39   1.21875000E+00   3.12500000E-02               17   1.9571729943685945E-02  -2.8197882527005680E-01  -8.8130252359995875E-01  -8.8130252359995875E-01   3.9647790831697328E+01  -2.8197882527005680E-01
                40   1.25000000E+00   3.12500000E-02               17   2.4237810433272777E-02  -2.1768239963980052E-01  -7.7184762606004309E-01  -7.7184762606004309E-01   3.9662868088875122E+01  -2.1768239963980052E-01
                41   1.28125000E+00   3.12500000E-02               17   3.0210779257272335E-02  -1.4723237607177064E-01  -6.4471191226605207E-01  -6.4471191226605207E-01   3.9676097452907761E+01  -1.4723237607177064E-01
                42   1.31250000E+00   3.12500000E-02               17   3.7456939237294762E-02  -7.0234356556791000E-02  -4.9992927708614676E-01  -4.9992927708614676E-01   3.9687033262970701E+01  -7.0234356556791000E-02
                43   1.34375000E+00   3.12500000E-02               17   4.4461701080784621E-02   1.3262192427226593E-02  -3.3829593965401283E-01  -3.3829593965401283E-01   3.9695209165840332E+01   1.3262192427226593E-02
                44   1.37500000E+00   3.12500000E-02               17   4.8809248200886834E-02   1.0239181173139600E-01  -1.6175114086661457E-01  -1.6175114086661457E-01   3.9700168026665629E+01   1.0239181173139600E-01
                45   1.40625000E+00   3.12500000E-02               17   4.8324056019465544E-02   1.9554495193415788E-01   2.6657134760162737E-02   2.6657134760162737E-02   3.9701500626213878E+01   1.9554495193415788E-01
                46   1.43750000E+00   3.12500000E-02               17   4.2090355795833645E-02   2.9090874060925853E-01   2.2325044636208435E-01   2.2325044636208435E-01   3.9698877772867718E+01   2.9090874060925853E-01
                47   1.46875000E+00   3.12500000E-02               17   3.0772264821705697E-02   3.8713619402724864E-01   4.2432202521337148E-01   4.2432202521337148E-01   3.9692064039758478E+01   3.8713619402724864E-01
                48   1.50000000E+00   3.12500000E-02               17   1.6132618709627344E-02   4.8369233121797084E-01   6.2643955233072735E-01   6.2643955233072735E-01   3.9680914046582245E+01   4.8369233121797084E-01
                49   1.53125000E+00   3.12500000E-02               17   1.5108069482661080E-04   5.8066617463107262E-01   8.2626325904497433E-01   8.2626325904497433E-01   3.9665364105879462E+01   5.8066617463107262E-01
                50   1.56250000E+00   3.12500000E-02               17  -1.5673477756316778E-02   6.7824641044237266E-01   1.0200806979007324E+00   1.0200806979007324E+00   3.9645433616027269E+01   6.7824641044237266E-01
                51   1.59375000E+00   3.12500000E-02               17  -3.0479856259035820E-02   7.7631145115629918E-01   1.2034720262321776E+00   1.2034720262321776E+00   3.9621240745525604E+01   7.7631145115629918E-01
                52   1.62500000E+00   3.12500000E-02               17  -4.3735250198257969E-02   8.7447979695104294E-01   1.3713824215753867E+00   1.3713824215753867E+00   3.9593024116020381E+01   8.7447979695104294E-01
                53   1.65625000E+00   3.12500000E-02               17  -5.4834307004217209E-02   9.7258926218309405E-01   1.5185156856073596E+00   1.5185156856073596E+00   3.9561157064394315E+01   9.7258926218309405E-01
                54   1.68750000E+00   3.12500000E-02               17  -6.2956846810553024E-02   1.0712257147350819E+00   1.6396869896396193E+00   1.6396869896396193E+00   3.9526147599652738E+01   1.0712257147350819E+00
                55   1.71875000E+00   3.12500000E-02               17  -6.7261467654845308E-02   1.1718741767503644E+00   1.7298099109920642E+00   1.7298099109920642E+00   3.9488629475280646E+01   1.1718741767503644E+00
                56   1.75000000E+00   3.12500000E-02               17  -6.7218934970013411E-02   1.2765425033357154E+00   1.7834967226920511E+00   1.7834967226920511E+00   3.9449357515208824E+01   1.2765425033357154E+00
                57   1.78125000E+00   3.12500000E-02               17  -6.2818008353948240E-02   1.3870835777666999E+00   1.7945573984369019E+00   1.7945573984369019E+00   3.9409217445092779E+01   1.3870835777666999E+00
                58   1.81250000E+00   3.12500000E-02               17  -5.4517145296455904E-02   1.5046303740756199E+00   1.7557461338234008E+00   1.7557461338234008E+00   3.9369249892536878E+01   1.5046303740756199E+00
                59   1.84375000E+00   3.12500000E-02               17  -4.3014314131081921E-02   1.6294400360925714E+00   1.6588999008447147E+00   1.6588999008447147E+00   3.9330678607908219E+01   1.6294400360925714E+00
                60   1.87500000E+00   3.12500000E-02               17  -2.9001871789620548E-02   1.7611372188873320E+00   1.4953353709947486E+00   1.4953353709947486E+00   3.9294931176201658E+01   1.7611372188873320E+00
                61   1.90625000E+00   3.12500000E-02               17  -1.3023463786229650E-02   1.8990921647986134E+00   1.2562444735592555E+00   1.2562444735592555E+00   3.9263646354013574E+01   1.8990921647986134E+00
                62   1.93750000E+00   3.12500000E-02               17   4.5610139806149252E-03   2.0426329047288565E+00   9.3292543308420484E-01   9.3292543308420484E-01   3.9238669632419573E+01   2.0426329047288565E+00
                63   1.96875000E+00   3.12500000E-02               17   2.3559137427259902E-02   2.1909609620491590E+00   5.1688804200652572E-01   5.1688804200652572E-01   3.9222041506132939E+01   2.1909609620491590E+00
                64   2.00000000E+00  -1.00000000E+00               -1   4.3911855572183356E-02   2.3428640628506123E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9215979779132347E+01   2.3428640628506123E+00
