% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   3.12500000E-01   3.12500000E-02               17   5.7068205041517030E-02  -6.4281172467927683E-01  -7.9449080961640842E-02  -7.9449080961640842E-02   1.8057089948246269E+06  -6.4281172467927683E-01
                11   3.43750000E-01   3.12500000E-02               17   5.5188107665515899E-02  -7.1112778714182689E-01  -1.0438070294816523E-01  -1.0438070294816523E-01   1.8057089976587351E+06  -7.1112778714182689E-01
                12   3.75000000E-01   3.12500000E-02               17   5.2583634633324168E-02  -7.7552408117047400E-01  -1.3291452758341588E-01  -1.3291452758341588E-01   1.8057090013174228E+06  -7.7552408117047400E-01
                13   4.06250000E-01   3.12500000E-02               17   4.9140088227552239E-02  -8.3666131589454440E-01  -1.6505090061252892E-01  -1.6505090061252892E-01   1.8057090059107202E+06  -8.3666131589454440E-01
                14   4.37500000E-01   3.12500000E-02               17   4.4753643355444503E-02  -8.9542476766665069E-01  -2.0084753547210393E-01  -2.0084753547210393E-01   1.8057090115494111E+06  -8.9542476766665069E-01
                15   4.68750000E-01   3.12500000E-02               17   3.9337406152149160E-02  -9.5275882855794447E-01  -2.4042128184932154E-01  -2.4042128184932154E-01   1.8057090183469283E+06  -9.5275882855794447E-01
                16   5.00000000E-01   3.12500000E-02               17   3.2815925205745652E-02  -1.0095956227968510E+00  -2.8394876891161142E-01  -2.8394876891161142E-01   1.8057090264212152E+06  -1.0095956227968510E+00
                17   5.31250000E-01   3.12500000E-02               17   2.5129690998078838E-02  -1.0667383630951552E+00  -3.3163850065432970E-01  -3.3163850065432970E-01   1.8057090358963613E+06  -1.0667383630951552E+00
                18   5.62500000E-01   3.12500000E-02               17   1.6238876809396501E-02  -1.1248837524654898E+00  -3.8372651931943241E-01  -3.8372651931943241E-01   1.8057090469033774E+06  -1.1248837524654898E+00
                19   5.93750000E-01   3.12500000E-02               17   6.1245999137906817E-03  -1.1845742045823220E+00  -4.4044665420775708E-01  -4.4044665420775708E-01   1.8057090595810544E+06  -1.1845742045823220E+00
                20   6.25000000E-01   3.12500000E-02               17  -5.2034577679246439E-03  -1.2461938140375064E+00  -5.0200678543991195E-01  -5.0200678543991195E-01   1.8057090740751093E+06  -1.2461938140375064E+00
                21   6.56250000E-01   3.12500000E-02               17  -1.7701125330959428E-02  -1.3100093745048540E+00  -5.6858156819310612E-01  -5.6858156819310612E-01   1.8057090905377422E+06  -1.3100093745048540E+00
                22   6.87500000E-01   3.12500000E-02               17  -3.1286925553537438E-02  -1.3761153831661048E+00  -6.4026657506562934E-01  -6.4026657506562934E-01   1.8057091091258207E+06  -1.3761153831661048E+00
                23   7.18750000E-01   3.12500000E-02               17  -4.5828835382297393E-02  -1.4444731274807152E+00  -7.1706797016744717E-01  -7.1706797016744717E-01   1.8057091299982234E+06  -1.4444731274807152E+00
                24   7.50000000E-01   3.12500000E-02               17  -6.1131130750705906E-02  -1.5149527297455263E+00  -7.9890085357674190E-01  -7.9890085357674190E-01   1.8057091533132044E+06  -1.5149527297455263E+00
                25   7.81250000E-01   3.12500000E-02               17  -7.6937063928416677E-02  -1.5873153805240989E+00  -8.8556241760882604E-01  -8.8556241760882604E-01   1.8057091792251563E+06  -1.5873153805240989E+00
                26   8.12500000E-01   3.12500000E-02               17  -9.2932163374328011E-02  -1.6612052842537022E+00  -9.7670840473729936E-01  -9.7670840473729936E-01   1.8057092078806669E+06  -1.6612052842537022E+00
                27   8.43750000E-01   3.12500000E-02               17  -1.0874667735726185E-01  -1.7361637305317250E+00  -1.0718432076331725E+00  -1.0718432076331725E+00   1.8057092394137848E+06  -1.7361637305317250E+00
                28   8.75000000E-01   3.12500000E-02               17  -1.2397344039790824E-01  -1.8116345005824592E+00  -1.1703088106789890E+00  -1.1703088106789890E+00   1.8057092739410501E+06  -1.8116345005824592E+00
                29   9.06250000E-01   3.12500000E-02               17  -1.3820233464005971E-01  -1.8869475540856742E+00  -1.2712623883326353E+00  -1.2712623883326353E+00   1.8057093115561435E+06  -1.8869475540856742E+00
                30   9.37500000E-01   3.12500000E-02               17  -1.5105977882513608E-01  -1.9612970998754315E+00  -1.3736501599774460E+00  -1.3736501599774460E+00   1.8057093523231619E+06  -1.9612970998754315E+00
                31   9.68750000E-01   3.12500000E-02               17  -1.6224980196757502E-01  -2.0337251444953561E+00  -1.4761854287883274E+00  -1.4761854287883274E+00   1.8057093962696996E+06  -2.0337251444953561E+00
                32   1.00000000E+00   3.12500000E-02               17  -1.7159304443146489E-01  -2.1031006272581987E+00  -1.5773254704436579E+00  -1.5773254704436579E+00   1.8057094433789919E+06  -2.1031006272581987E+00
                33   1.03125000E+00   3.12500000E-02               17  -1.7905826192247828E-01  -2.1680688004698654E+00  -1.6752281486906930E+00  -1.6752281486906930E+00   1.8057094935811656E+06  -2.1680688004698654E+00
                34   1.06250000E+00   3.12500000E-02               17  -1.8475461151910022E-01  -2.2270769142322786E+00  -1.7677694866693610E+00  -1.7677694866693610E+00   1.8057095467441734E+06  -2.2270769142322786E+00
                35   1.09375000E+00   3.12500000E-02               17  -1.8888154460631712E-01  -2.2785101369063336E+00  -1.8526627948058547E+00  -1.8526627948058547E+00   1.8057096026666760E+06  -2.2785101369063336E+00
                36   1.12500000E+00   3.12500000E-02               17  -1.9165841553614391E-01  -2.3208826204795270E+00  -1.9276471374197577E+00  -1.9276471374197577E+00   1.8057096610759231E+06  -2.3208826204795270E+00
                37   1.15625000E+00   3.12500000E-02               17  -1.9326074078677524E-01  -2.3529922584065353E+00  -1.9906689341922299E+00  -1.9906689341922299E+00   1.8057097216315411E+06  -2.3529922584065353E+00
                38   1.18750000E+00   3.12500000E-02               17  -1.9377605007426033E-01  -2.3739936812008318E+00  -2.0400059227066980E+00  -2.0400059227066980E+00   1.8057097839342039E+06  -2.3739936812008318E+00
                39   1.21875000E+00   3.12500000E-02               17  -1.9319208847561242E-01  -2.3834312746104485E+00  -2.0743554889769502E+00  -2.0743554889769502E+00   1.8057098475374321E+06  -2.3834312746104485E+00
                40   1.25000000E+00   3.12500000E-02               17  -1.9144199137937820E-01  -2.3810570120944532E+00  -2.0927258895361454E+00  -2.0927258895361454E+00   1.8057099119600179E+06  -2.3810570120944532E+00
                41   1.28125000E+00   3.12500000E-02               17  -1.8846925029770439E-01  -2.3665115327076260E+00  -2.0941872113588382E+00  -2.0941872113588382E+00   1.8057099766911839E+06  -2.3665115327076260E+00
                42   1.31250000E+00   3.12500000E-02               17  -1.8430789682458357E-01  -2.3393469930325326E+00  -2.0779124017091268E+00  -2.0779124017091268E+00   1.8057100411925858E+06  -2.3393469930325326E+00
                43   1.34375000E+00   3.12500000E-02               17  -1.7905907209340438E-01  -2.2989684074355559E+00  -2.0431513433604906E+00  -2.0431513433604906E+00   1.8057101049014961E+06  -2.2989684074355559E+00
                44   1.37500000E+00   3.12500000E-02               17  -1.7282851408825650E-01  -2.2449920594902655E+00  -1.9895803652220847E+00  -1.9895803652220847E+00   1.8057101672374341E+06  -2.2449920594902655E+00
                45   1.40625000E+00   3.12500000E-02               17  -1.6567933142328500E-01  -2.1775295128122822E+00  -1.9175822755154106E+00  -1.9175822755154106E+00   1.8057102276215220E+06  -2.1775295128122822E+00
                46   1.43750000E+00   3.12500000E-02               17  -1.5766558725358598E-01  -2.0966225429176637E+00  -1.8277624377742210E+00  -1.8277624377742210E+00   1.8057102854925096E+06  -2.0966225429176637E+00
                47   1.46875000E+00   3.12500000E-02               17  -1.4887575544171031E-01  -2.0019111584004872E+00  -1.7206825957812451E+00  -1.7206825957812451E+00   1.8057103403068513E+06  -2.0019111584004872E+00
                48   1.50000000E+00   3.12500000E-02               17  -1.3938880052032632E-01  -1.8930718282475381E+00  -1.5972793550838582E+00  -1.5972793550838582E+00   1.8057103915424745E+06  -1.8930718282475381E+00
                49   1.53125000E+00   3.12500000E-02               17  -1.2923763356666251E-01  -1.7703098258545351E+00  -1.4592981348758958E+00  -1.4592981348758958E+00   1.8057104387195676E+06  -1.7703098258545351E+00
                50   1.56250000E+00   3.12500000E-02               17  -1.1845101820996917E-01  -1.6341713410416321E+00  -1.3091124787091890E+00  -1.3091124787091890E+00   1.8057104814237813E+06  -1.6341713410416321E+00
                51   1.59375000E+00   3.12500000E-02               17  -1.0710469857475483E-01  -1.4851997561800485E+00  -1.1494230504390539E+00  -1.1494230504390539E+00   1.8057105193202607E+06  -1.4851997561800485E+00
                52   1.62500000E+00   3.12500000E-02               17  -9.5285269645355192E-02  -1.3238715412434268E+00  -9.8320733116760117E-01  -9.8320733116760117E-01   1.8057105521617918E+06  -1.3238715412434268E+00
                53   1.65625000E+00   3.12500000E-02               17  -8.3071646220666054E-02  -1.1507135248216285E+00  -8.1380990303337186E-01  -8.1380990303337186E-01   1.8057105797993012E+06  -1.1507135248216285E+00
                54   1.68750000E+00   3.12500000E-02               17  -7.0570395839325811E-02  -9.6635638235288412E-01  -6.4496502935965816E-01  -6.4496502935965816E-01   1.8057106021933595E+06  -9.6635638235288412E-01
                55   1.71875000E+00   3.12500000E-02               17  -5.7931369788675947E-02  -7.7170766525134105E-01  -4.8087481353303918E-01  -4.8087481353303918E-01   1.8057106194281150E+06  -7.7170766525134105E-01
                56   1.75000000E+00   3.12500000E-02               17  -4.5302987644453764E-02  -5.6779205310692638E-01  -3.2603684299498914E-01  -3.2603684299498914E-01   1.8057106317227809E+06  -5.6779205310692638E-01
                57   1.78125000E+00   3.12500000E-02               17  -3.2783774081159477E-02  -3.5560819519629555E-01  -1.8511040916480109E-01  -1.8511040916480109E-01   1.8057106394384571E+06  -3.5560819519629555E-01
                58   1.81250000E+00   3.12500000E-02               17  -2.0381581590512766E-02  -1.3610704512928432E-01  -6.2878065465301364E-02  -6.2878065465301364E-02   1.8057106430824969E+06  -1.3610704512928432E-01
                59   1.84375000E+00   3.12500000E-02               17  -8.0913882632230108E-03   8.9892153537525610E-02   3.5810232520765928E-02   3.5810232520765928E-02   1.8057106433113115E+06   8.9892153537525610E-02
                60   1.87500000E+00   3.12500000E-02               17   4.0244431947045224E-03   3.2188434502324137E-01   1.0608981098178115E-01   1.0608981098178115E-01   1.8057106409318598E+06   3.2188434502324137E-01
                61   1.90625000E+00   3.12500000E-02               17   1.5765209034597622E-02   5.5985857306862141E-01   1.4304430964275000E-01   1.4304430964275000E-01   1.8057106369017563E+06   5.5985857306862141E-01
                62   1.93750000E+00   3.12500000E-02               17   2.6738987912869380E-02   8.0452858323423282E-01   1.4156835360499986E-01   1.4156835360499986E-01   1.8057106323326123E+06   8.0452858323423282E-01
                63   1.96875000E+00   3.12500000E-02               17   3.6251344121372167E-02   1.0579502896580402E+00   9.6107590476673083E-02   9.6107590476673083E-02   1.8057106284987149E+06   1.0579502896580402E+00
                64   2.00000000E+00  -1.00000000E+00               -1   4.3187466792915248E-02   1.3239476802584953E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.8057106268596328E+06   1.3239476802584953E+00
