0.00017249820044,0.060211076978,-9.8451940458e-05,-4.4027213829e-12
0.0034499640087,0.060210958353,-0.00027048022832,-4.8241456832e-09
0.0068999280174,0.060210825919,-0.00079080120949,-5.6292351678e-08
0.010349892026,0.060210691115,-0.0016480970066,-2.6347380125e-07
0.013799856035,0.060210554382,-0.0028349099347,-8.0425797037e-07
0.017249820044,0.060210415701,-0.0043437803083,-1.9221095359e-06
0.020699784052,0.060210273049,-0.0061672697654,-3.9228646354e-06
0.024149748061,0.060210125007,-0.008297952394,-7.171557754e-06
0.02759971207,0.060209971292,-0.01072837815,-1.2089241981e-05
0.031049676078,0.060209810071,-0.013451198162,-1.9150008484e-05
0.034499640087,0.060209632912,-0.016459052346,-2.8877852829e-05
0.037949604096,0.060209442602,-0.019744638746,-4.1843759407e-05
0.041399568104,0.060209226651,-0.023300701748,-5.866276888e-05
0.044849532113,0.060208985585,-0.02712014927,-7.99914519e-05
0.048299496122,0.06020872215,-0.031195710817,-0.00010652419226
0.051749460131,0.060208418421,-0.035520187204,-0.00013899087096
0.055199424139,0.060208073089,-0.040086553889,-0.00017815463377
0.058649388148,0.060207685399,-0.044887741057,-0.00022480845139
0.062099352157,0.060207240026,-0.049916794284,-0.00027977313759
0.065549316165,0.060206730767,-0.055166807513,-0.00034389455819
0.068999280174,0.060206149229,-0.060630853024,-0.0004180406354
0.072449244183,0.060205477861,-0.066302158984,-0.00050309998846
0.075899208191,0.060204710169,-0.072173952699,-0.00059997858276
0.0793491722,0.060203826108,-0.078239484314,-0.00070959740366
0.082799136209,0.060202810256,-0.084492156134,-0.00083289130812
0.086249100218,0.060201650606,-0.090925311415,-0.00097080491203
0.089699064226,0.060200335616,-0.097532362333,-0.0011242914056
0.093149028235,0.060198848387,-0.10430686548,-0.0012943113914
0.096598992244,0.060197154081,-0.11124235937,-0.0014818290218
0.10004895625,0.06019522866,-0.11833235621,-0.0016878095076
0.10349892026,0.060193066327,-0.12557049456,-0.001913219047
0.10694888427,0.060190641959,-0.13295056509,-0.0021590236235
0.11039884828,0.060187913018,-0.14046636888,-0.0024261851518
0.11384881229,0.060184854377,-0.14811166357,-0.0027156584227
0.1172987763,0.060181451716,-0.15588027765,-0.0030283909894
0.1207487403,0.060177670578,-0.16376617426,-0.0033653227887
0.12419870431,0.06017345975,-0.17176338312,-0.0037273833963
0.12764866832,0.060168797435,-0.17986559645,-0.0041154811923
0.13109863233,0.060163664563,-0.18806662821,-0.0045305104444
0.13454859634,0.060158005706,-0.19636170962,-0.0049733828605
0.13799856035,0.060151773218,-0.20474459404,-0.0054449576113
0.14144852436,0.060144908805,-0.21320948875,-0.0059460841083
0.14489848837,0.060137368953,-0.22175074602,-0.00647759405
0.14834845237,0.060129116791,-0.23036283842,-0.0070402998678
0.15179841638,0.060120107973,-0.23904023193,-0.0076349897818
0.15524838039,0.060110287783,-0.24777733128,-0.0082624242694
0.1586983444,0.060099594451,-0.25656863086,-0.0089233392275
0.16214830841,0.060087967227,-0.26540885774,-0.0096184501693
0.16559827242,0.060075347723,-0.27429286911,-0.010348448488
0.16904823643,0.060061676001,-0.28321549331,-0.01111399469
0.17249820044,0.060046882701,-0.29217153162,-0.011915716784
0.17594816444,0.060030891677,-0.30115590296,-0.012754214752
0.17939812845,0.060013619458,-0.31016372863,-0.013630063768
0.18284809246,0.05999498416,-0.31919031234,-0.014543813548
0.18629805647,0.059974905349,-0.32823111321,-0.015495987253
0.18974802048,0.05995330149,-0.33728179164,-0.016487083788
0.19319798449,0.059930081797,-0.34633825871,-0.017517580806
0.1966479485,0.059905150179,-0.35539668164,-0.018587936036
0.2000979125,0.059878395597,-0.36445345124,-0.019698586708
0.20354787651,0.059849702229,-0.37350516824,-0.020849949809
0.20699784052,0.05981895122,-0.38254862396,-0.022042421955
0.21044780453,0.059786028113,-0.39158072716,-0.023276375948
0.21389776854,0.059750806356,-0.40059840055,-0.024552154745
0.21734773255,0.05971315,-0.4095985323,-0.025870067788
0.22079769656,0.059672916695,-0.41857805474,-0.027230395084
0.22424766057,0.059629964976,-0.42753410603,-0.028633397737
0.22769762457,0.059584144285,-0.43646413152,-0.030079326238
0.23114758858,0.059535316219,-0.44536584934,-0.031568420418
0.23459755259,0.059483339131,-0.45423709259,-0.033100900103
0.2380475166,0.059428060844,-0.46307564116,-0.034676953201
0.24149748061,0.059369307123,-0.47187917653,-0.03629673124
0.24494744462,0.059306892171,-0.48064538235,-0.03796035585
0.24839740863,0.059240626861,-0.48937212529,-0.039667932978
