% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   1.56250000E-01   1.56250000E-02               17  -4.3340188875973240E-05  -3.2793979512714433E-01  -1.2498827829082085E-02  -1.2498827829082085E-02   3.9270276117092735E+01  -3.2793979512714433E-01
                11   1.71875000E-01   1.56250000E-02               17  -4.8667424582760077E-05  -3.8856345394673597E-01  -1.7639649099858393E-02  -1.7639649099858393E-02   3.9270490628273549E+01  -3.8856345394673597E-01
                12   1.87500000E-01   1.56250000E-02               17  -4.8603904897248640E-05  -4.4626012605104481E-01  -2.3778464062383570E-02  -2.3778464062383570E-02   3.9270787220398759E+01  -4.4626012605104481E-01
                13   2.03125000E-01   1.56250000E-02               17  -4.1117911361965298E-05  -4.9394863247586018E-01  -3.0565953630146789E-02  -3.0565953630146789E-02   3.9271177709450235E+01  -4.9394863247586018E-01
                14   2.18750000E-01   1.56250000E-02               17  -2.4863923983042824E-05  -5.3162677447541840E-01  -3.7853069835920669E-02  -3.7853069835920669E-02   3.9271669153376216E+01  -5.3162677447541840E-01
                15   2.34375000E-01   1.56250000E-02               17   4.4408051458333375E-08  -5.6105746179626070E-01  -4.5577406495864337E-02  -4.5577406495864337E-02   3.9272267633955664E+01  -5.6105746179626070E-01
                16   2.50000000E-01   1.56250000E-02               17   3.2811886903294507E-05  -5.8214111561405235E-01  -5.3564475880465368E-02  -5.3564475880465368E-02   3.9272976921966880E+01  -5.8214111561405235E-01
                17   2.65625000E-01   1.56250000E-02               17   7.0991450261903566E-05  -5.9491324578567162E-01  -6.1621766018233826E-02  -6.1621766018233826E-02   3.9273797862215453E+01  -5.9491324578567162E-01
                18   2.81250000E-01   1.56250000E-02               17   1.1098612098137117E-04  -5.9968926338972417E-01  -6.9558068961975195E-02  -6.9558068961975195E-02   3.9274728091766569E+01  -5.9968926338972417E-01
                19   2.96875000E-01   1.56250000E-02               17   1.4789125529435232E-04  -5.9720509588557680E-01  -7.7211195840965724E-02  -7.7211195840965724E-02   3.9275762284734625E+01  -5.9720509588557680E-01
                20   3.12500000E-01   1.56250000E-02               17   1.7659329868435769E-04  -5.8881355848251093E-01  -8.4494041925586350E-02  -8.4494041925586350E-02   3.9276892965462871E+01  -5.8881355848251093E-01
                21   3.28125000E-01   1.56250000E-02               17   1.9385500810176204E-04  -5.7664808482843810E-01  -9.1455265683364262E-02  -9.1455265683364262E-02   3.9278112140118225E+01  -5.7664808482843810E-01
                22   3.43750000E-01   1.56250000E-02               17   2.0195894971419825E-04  -5.6377395965921240E-01  -9.8359296035834237E-02  -9.8359296035834237E-02   3.9279414036220885E+01  -5.6377395965921240E-01
                23   3.59375000E-01   1.56250000E-02               17   2.1454457171732333E-04  -5.5448816614455265E-01  -1.0581720114091070E-01  -1.0581720114091070E-01   3.9280799433796119E+01  -5.5448816614455265E-01
                24   3.75000000E-01   1.56250000E-02               17   2.5749271120167894E-04  -5.5403397828834522E-01  -1.1485890825658329E-01  -1.1485890825658329E-01   3.9282282213723562E+01  -5.5403397828834522E-01
                25   3.90625000E-01   1.56250000E-02               17   3.4123462707358332E-04  -5.6367231400594919E-01  -1.2608527515711881E-01  -1.2608527515711881E-01   3.9283890985139536E+01  -5.6367231400594919E-01
                26   4.06250000E-01   1.56250000E-02               17   4.6965446875468775E-04  -5.7951462296338763E-01  -1.3912218426771022E-01  -1.3912218426771022E-01   3.9285655092820257E+01  -5.7951462296338763E-01
                27   4.21875000E-01   1.56250000E-02               17   6.8697684961815941E-04  -6.0140376240730808E-01  -1.5420538259659294E-01  -1.5420538259659294E-01   3.9287601400269338E+01  -6.0140376240730808E-01
                28   4.37500000E-01   1.56250000E-02               17   1.0152727444939780E-03  -6.2966190332964622E-01  -1.7170044964185072E-01  -1.7170044964185072E-01   3.9289763224939556E+01  -6.2966190332964622E-01
                29   4.53125000E-01   1.56250000E-02               17   1.4805385221242640E-03  -6.6379118805539217E-01  -1.9179502178574132E-01  -1.9179502178574132E-01   3.9292177910106780E+01  -6.6379118805539217E-01
                30   4.68750000E-01   1.56250000E-02               17   2.0897007640698906E-03  -7.0254998556929182E-01  -2.1445345139027250E-01  -2.1445345139027250E-01   3.9294884524452598E+01  -7.0254998556929182E-01
                31   4.84375000E-01   1.56250000E-02               17   2.8278316203494969E-03  -7.4387665521013724E-01  -2.3932809747736239E-01  -2.3932809747736239E-01   3.9297919327709202E+01  -7.4387665521013724E-01
                32   5.00000000E-01   1.56250000E-02               17   3.6414034054447209E-03  -7.8481024204381100E-01  -2.6566975845138752E-01  -2.6566975845138752E-01   3.9301310181820803E+01  -7.8481024204381100E-01
                33   5.15625000E-01   1.56250000E-02               17   4.4290934804142035E-03  -8.2164867041303746E-01  -2.9231415847144576E-01  -2.9231415847144576E-01   3.9305070027073604E+01  -8.2164867041303746E-01
                34   5.31250000E-01   1.56250000E-02               17   5.0395437274338706E-03  -8.5025362030580620E-01  -3.1774489643520554E-01  -3.1774489643520554E-01   3.9309190619918141E+01  -8.5025362030580620E-01
                35   5.46875000E-01   1.56250000E-02               17   5.3115405773197510E-03  -8.6692841512337382E-01  -3.4038517467641749E-01  -3.4038517467641749E-01   3.9313638642337260E+01  -8.6692841512337382E-01
                36   5.62500000E-01   1.56250000E-02               17   5.2389117702880683E-03  -8.7126653495821405E-01  -3.5960677808779007E-01  -3.5960677808779007E-01   3.9318361492969224E+01  -8.7126653495821405E-01
                37   5.78125000E-01   1.56250000E-02               17   4.9358552081556484E-03  -8.6732625257164186E-01  -3.7631605255981615E-01  -3.7631605255981615E-01   3.9323309652790535E+01  -8.6732625257164186E-01
                38   5.93750000E-01   1.56250000E-02               17   4.1908694597148077E-03  -8.5669689863919007E-01  -3.9071648984384189E-01  -3.9071648984384189E-01   3.9328445821615297E+01  -8.5669689863919007E-01
                39   6.09375000E-01   1.56250000E-02               17   2.8547769837970471E-03  -8.3812915380251751E-01  -4.0206080982187631E-01  -4.0206080982187631E-01   3.9333725554879088E+01  -8.3812915380251751E-01
                40   6.25000000E-01   1.56250000E-02               17   1.0488428178264675E-03  -8.1284290977345997E-01  -4.1051397936530643E-01  -4.1051397936530643E-01   3.9339099380845745E+01  -8.1284290977345997E-01
                41   6.40625000E-01   1.56250000E-02               17  -1.1032118730936458E-03  -7.8291983135332166E-01  -4.1664782399198885E-01  -4.1664782399198885E-01   3.9344524123843357E+01  -7.8291983135332166E-01
                42   6.56250000E-01   1.56250000E-02               17  -3.2988746621132881E-03  -7.5146587336976034E-01  -4.2157307679308786E-01  -4.2157307679308786E-01   3.9349969719390096E+01  -7.5146587336976034E-01
                43   6.71875000E-01   1.56250000E-02               17  -5.1340980168996520E-03  -7.2219223271478405E-01  -4.2683496006168886E-01  -4.2683496006168886E-01   3.9355427263891052E+01  -7.2219223271478405E-01
                44   6.87500000E-01   1.56250000E-02               17  -6.1220805222874375E-03  -6.9903107810589393E-01  -4.3430766280551281E-01  -4.3430766280551281E-01   3.9360915234073225E+01  -6.9903107810589393E-01
                45   7.03125000E-01   1.56250000E-02               17  -5.8230490717986749E-03  -6.8537205999982143E-01  -4.4587959859451665E-01  -4.4587959859451665E-01   3.9366482508934880E+01  -6.8537205999982143E-01
                46   7.18750000E-01   1.56250000E-02               17  -4.0659552201099958E-03  -6.8290829504772965E-01  -4.6285227551863595E-01  -4.6285227551863595E-01   3.9372204609751677E+01  -6.8290829504772965E-01
                47   7.34375000E-01   1.56250000E-02               17  -1.2539218127129645E-03  -6.8995730941023226E-01  -4.8491086702399322E-01  -4.8491086702399322E-01   3.9378166685450225E+01  -6.8995730941023226E-01
                48   7.50000000E-01   1.56250000E-02               17   2.0078132282592837E-03  -7.0229428990119258E-01  -5.1028030788654188E-01  -5.1028030788654188E-01   3.9384435718355846E+01  -7.0229428990119258E-01
                49   7.65625000E-01   1.56250000E-02               17   6.0785926954890490E-03  -7.1845718715016860E-01  -5.3847256623432171E-01  -5.3847256623432171E-01   3.9391057723770075E+01  -7.1845718715016860E-01
                50   7.81250000E-01   1.56250000E-02               17   1.1317589503826414E-02  -7.3913516245041011E-01  -5.7010166547770602E-01  -5.7010166547770602E-01   3.9398083931331172E+01  -7.3913516245041011E-01
                51   7.96875000E-01   1.56250000E-02               17   1.6719897551964930E-02  -7.6228503732684771E-01  -6.0415912798744609E-01  -6.0415912798744609E-01   3.9405564135112947E+01  -7.6228503732684771E-01
                52   8.12500000E-01   1.56250000E-02               17   2.1123435209255970E-02  -7.8460481423475281E-01  -6.3871892531882324E-01  -6.3871892531882324E-01   3.9413523887675161E+01  -7.8460481423475281E-01
                53   8.28125000E-01   1.56250000E-02               17   2.3363039978788247E-02  -8.0236917007634845E-01  -6.7134824222493994E-01  -6.7134824222493994E-01   3.9421954757687864E+01  -8.0236917007634845E-01
                54   8.43750000E-01   1.56250000E-02               17   2.2264820529404095E-02  -8.1202350631569287E-01  -6.9951121855496323E-01  -6.9951121855496323E-01   3.9430808620998825E+01  -8.1202350631569287E-01
                55   8.59375000E-01   1.56250000E-02               17   1.7051323158835674E-02  -8.1085410261534863E-01  -7.2108636352028910E-01  -7.2108636352028910E-01   3.9440000057774022E+01  -8.1085410261534863E-01
                56   8.75000000E-01   1.56250000E-02               17   7.7746781272892695E-03  -7.9782257120425859E-01  -7.3500148065315285E-01  -7.3500148065315285E-01   3.9449417565669599E+01  -7.9782257120425859E-01
                57   8.90625000E-01   1.56250000E-02               17  -4.3500203393075365E-03  -7.7432707494344477E-01  -7.4176517455355628E-01  -7.4176517455355628E-01   3.9458944429328675E+01  -7.7432707494344477E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.7452572115391418E-02  -7.4403717311946016E-01  -7.4339813373259345E-01  -7.4339813373259345E-01   3.9468484571023069E+01  -7.4403717311946016E-01
                59   9.21875000E-01   1.56250000E-02               17  -3.0729516174429095E-02  -7.1010300127398329E-01  -7.4181809466745485E-01  -7.4181809466745485E-01   3.9477975799984200E+01  -7.1010300127398329E-01
                60   9.37500000E-01   1.56250000E-02               17  -4.4470496014491823E-02  -6.7308000350977060E-01  -7.3751398794399847E-01  -7.3751398794399847E-01   3.9487374741524199E+01  -6.7308000350977060E-01
                61   9.53125000E-01   1.56250000E-02               17  -5.7381377862359861E-02  -6.3411207791686564E-01  -7.3132846931360662E-01  -7.3132846931360662E-01   3.9496645485209896E+01  -6.3411207791686564E-01
                62   9.68750000E-01   1.56250000E-02               17  -6.6632761862052470E-02  -5.9619218676922303E-01  -7.2525174733848363E-01  -7.2525174733848363E-01   3.9505775873972162E+01  -5.9619218676922303E-01
                63   9.84375000E-01   1.56250000E-02               17  -6.9583263104151305E-02  -5.6207871215876981E-01  -7.2111379763235939E-01  -7.2111379763235939E-01   3.9514785072947035E+01  -5.6207871215876981E-01
                64   1.00000000E+00   1.56250000E-02               17  -6.4428787586678915E-02  -5.3396718456210812E-01  -7.2038143079292594E-01  -7.2038143079292594E-01   3.9523718487557602E+01  -5.3396718456210812E-01
                65   1.01562500E+00   1.56250000E-02               17  -5.0898828158114862E-02  -5.1303264877569732E-01  -7.2388717544041659E-01  -7.2388717544041659E-01   3.9532640578128813E+01  -5.1303264877569732E-01
                66   1.03125000E+00   1.56250000E-02               17  -3.0613973382300985E-02  -4.9896212132356332E-01  -7.3148700000039568E-01  -7.3148700000039568E-01   3.9541622121224400E+01  -4.9896212132356332E-01
                67   1.04687500E+00   1.56250000E-02               17  -7.1609339558276197E-03  -4.8985971612525203E-01  -7.4185350353947510E-01  -7.4185350353947510E-01   3.9550722985637449E+01  -4.8985971612525203E-01
                68   1.06250000E+00   1.56250000E-02               17   1.5542560970763342E-02  -4.8302962044013786E-01  -7.5289555066802905E-01  -7.5289555066802905E-01   3.9559975452032226E+01  -4.8302962044013786E-01
                69   1.07812500E+00   1.56250000E-02               17   3.6221234085362264E-02  -4.7663408161475296E-01  -7.6317608023651573E-01  -7.6317608023651573E-01   3.9569382468181303E+01  -4.7663408161475296E-01
                70   1.09375000E+00   1.56250000E-02               17   5.4634068264539426E-02  -4.6994761195286006E-01  -7.7228776825265211E-01  -7.7228776825265211E-01   3.9578933972250425E+01  -4.6994761195286006E-01
                71   1.10937500E+00   1.56250000E-02               17   6.7704053485774685E-02  -4.6182008190952373E-01  -7.7942508954700451E-01  -7.7942508954700451E-01   3.9588611960926720E+01  -4.6182008190952373E-01
                72   1.12500000E+00   1.56250000E-02               17   7.1717028036778707E-02  -4.5094585539094401E-01  -7.8360688974104886E-01  -7.8360688974104886E-01   3.9598383179683850E+01  -4.5094585539094401E-01
                73   1.14062500E+00   1.56250000E-02               17   6.4446984108235128E-02  -4.3675635863423623E-01  -7.8431983355889701E-01  -7.8431983355889701E-01   3.9608202856551301E+01  -4.3675635863423623E-01
                74   1.15625000E+00   1.56250000E-02               17   4.5855895734962626E-02  -4.1927731981171812E-01  -7.8132755687112243E-01  -7.8132755687112243E-01   3.9618020525548339E+01  -4.1927731981171812E-01
                75   1.17187500E+00   1.56250000E-02               17   1.8679296144929802E-02  -3.9887748033348847E-01  -7.7460218108544754E-01  -7.7460218108544754E-01   3.9627783708189419E+01  -3.9887748033348847E-01
                76   1.18750000E+00   1.56250000E-02               17  -1.1608626168613467E-02  -3.7600945765444027E-01  -7.6410037230926009E-01  -7.6410037230926009E-01   3.9637439498176029E+01  -3.7600945765444027E-01
                77   1.20312500E+00   1.56250000E-02               17  -3.8112929433688825E-02  -3.5087967445067891E-01  -7.4947990639100714E-01  -7.4947990639100714E-01   3.9646931951571055E+01  -3.5087967445067891E-01
                78   1.21875000E+00   1.56250000E-02               17  -5.6539139167155472E-02  -3.2331150726621094E-01  -7.3012570924095632E-01  -7.3012570924095632E-01   3.9656196816522176E+01  -3.2331150726621094E-01
                79   1.23437500E+00   1.56250000E-02               17  -6.7490303464806445E-02  -2.9301573032638795E-01  -7.0568212241149531E-01  -7.0568212241149531E-01   3.9665161359444369E+01  -2.9301573032638795E-01
                80   1.25000000E+00   1.56250000E-02               17  -6.9913731076028274E-02  -2.5945446151939322E-01  -6.7580439982845952E-01  -6.7580439982845952E-01   3.9673748381292924E+01  -2.5945446151939322E-01
                81   1.26562500E+00   1.56250000E-02               17  -5.9285692814952551E-02  -2.2148794123989723E-01  -6.3952977056389959E-01  -6.3952977056389959E-01   3.9681869919796810E+01  -2.2148794123989723E-01
                82   1.28125000E+00   1.56250000E-02               17  -3.4464314808040797E-02  -1.7813840261158681E-01  -5.9617570221174354E-01  -5.9617570221174354E-01   3.9689423487258800E+01  -1.7813840261158681E-01
                83   1.29687500E+00   1.56250000E-02               17   2.3308649901472300E-03  -1.2896280294235546E-01  -5.4565379949144099E-01  -5.4565379949144099E-01   3.9696300633847031E+01  -1.2896280294235546E-01
                84   1.31250000E+00   1.56250000E-02               17   4.5846039332174016E-02  -7.4343914508664594E-02  -4.8852465044720295E-01  -4.8852465044720295E-01   3.9702396181104781E+01  -7.4343914508664594E-02
                85   1.32812500E+00   1.56250000E-02               17   8.8339685221836994E-02  -1.5860648909855946E-02  -4.2614759660190327E-01  -4.2614759660190327E-01   3.9707620071069321E+01  -1.5860648909855946E-02
                86   1.34375000E+00   1.56250000E-02               17   1.2158372532640183E-01   4.3725110547843483E-02  -3.6065400560032923E-01  -3.6065400560032923E-01   3.9711909910210473E+01   4.3725110547843483E-02
                87   1.35937500E+00   1.56250000E-02               17   1.4065912527997604E-01   1.0149040475738969E-01  -2.9435726681142127E-01  -2.9435726681142127E-01   3.9715239758092245E+01   1.0149040475738969E-01
                88   1.37500000E+00   1.56250000E-02               17   1.4644359001808693E-01   1.5588661992211550E-01  -2.2856587396503925E-01  -2.2856587396503925E-01   3.9717613232758701E+01   1.5588661992211550E-01
                89   1.39062500E+00   1.56250000E-02               17   1.3996032424626481E-01   2.0563765713440835E-01  -1.6425421873653212E-01  -1.6425421873653212E-01   3.9719048988386078E+01   2.0563765713440835E-01
                90   1.40625000E+00   1.56250000E-02               17   1.1862842752981750E-01   2.4811828996476354E-01  -1.0359666265542045E-01  -1.0359666265542045E-01   3.9719590404831010E+01   2.4811828996476354E-01
                91   1.42187500E+00   1.56250000E-02               17   8.3467914825734901E-02   2.8221128632241810E-01  -4.7950718784291912E-02  -4.7950718784291912E-02   3.9719312159031361E+01   2.8221128632241810E-01
                92   1.43750000E+00   1.56250000E-02               17   3.9731970155688856E-02   3.0941814556708969E-01   3.3295058466210614E-03   3.3295058466210614E-03   3.9718293863511889E+01   3.0941814556708969E-01
                93   1.45312500E+00   1.56250000E-02               17  -5.6662204972148800E-03   3.3317583097528192E-01   5.2589973520949185E-02   5.2589973520949185E-02   3.9716591619331048E+01   3.3317583097528192E-01
                94   1.46875000E+00   1.56250000E-02               17  -4.5055861009710263E-02   3.5850493889322765E-01   1.0376053753327064E-01   1.0376053753327064E-01   3.9714211087925769E+01   3.5850493889322765E-01
                95   1.48437500E+00   1.56250000E-02               17  -7.2518173309152001E-02   3.9032352027709305E-01   1.6098641175478035E-01   1.6098641175478035E-01   3.9711091541810440E+01   3.9032352027709305E-01
                96   1.50000000E+00   1.56250000E-02               17  -8.6569966497224371E-02   4.3104008669451011E-01   2.2623640531056394E-01   2.2623640531056394E-01   3.9707120639348176E+01   4.3104008669451011E-01
                97   1.51562500E+00   1.56250000E-02               17  -8.9606824016644326E-02   4.8053721848327013E-01   2.9905014357625215E-01   2.9905014357625215E-01   3.9702176680973714E+01   4.8053721848327013E-01
                98   1.53125000E+00   1.56250000E-02               17  -8.2775970545228894E-02   5.4003784122215936E-01   3.8014487337311748E-01   3.8014487337311748E-01   3.9696139626779996E+01   5.4003784122215936E-01
                99   1.54687500E+00   1.56250000E-02               17  -6.6342612197495043E-02   6.1093015468210976E-01   4.7049232350688286E-01   4.7049232350688286E-01   3.9688869328418228E+01   6.1093015468210976E-01
               100   1.56250000E+00   1.56250000E-02               17  -4.4108595254557903E-02   6.8997559597248115E-01   5.6703871706688869E-01   5.6703871706688869E-01   3.9680239073490121E+01   6.8997559597248115E-01
               101   1.57812500E+00   1.56250000E-02               17  -2.1690986431342596E-02   7.7058146194018651E-01   6.6389385355120267E-01   6.6389385355120267E-01   3.9670195051562821E+01   7.7058146194018651E-01
               102   1.59375000E+00   1.56250000E-02               17  -4.4093916243861386E-03   8.4482910086445906E-01   7.5412068063394089E-01   7.5412068063394089E-01   3.9658785226510489E+01   8.4482910086445906E-01
               103   1.60937500E+00   1.56250000E-02               17   4.0315453030932424E-03   9.0590679308248068E-01   8.3175676094222706E-01   8.3175676094222706E-01   3.9646162071572675E+01   9.0590679308248068E-01
               104   1.62500000E+00   1.56250000E-02               17   3.1597070394768778E-03   9.5161336404421504E-01   8.9461337621382797E-01   8.9461337621382797E-01   3.9632545017967935E+01   9.5161336404421504E-01
               105   1.64062500E+00   1.56250000E-02               17  -4.4584932448181736E-03   9.8505236474297719E-01   9.4467696506917342E-01   9.4467696506917342E-01   3.9618151866469979E+01   9.8505236474297719E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.6662379440278485E-02   1.0083357198001099E+00   9.8335594196667253E-01   9.8335594196667253E-01   3.9603165944219057E+01   1.0083357198001099E+00
               107   1.67187500E+00   1.56250000E-02               17  -3.2621821550794294E-02   1.0207964361272068E+00   1.0102789999508872E+00   1.0102789999508872E+00   3.9587767394478270E+01   1.0207964361272068E+00
               108   1.68750000E+00   1.56250000E-02               17  -4.9576087693596005E-02   1.0275416401745936E+00   1.0291624682644247E+00   1.0291624682644247E+00   3.9572115192415104E+01   1.0275416401745936E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.3720832824763596E-02   1.0383686985014222E+00   1.0466546943840831E+00   1.0466546943840831E+00   3.9556279743706128E+01   1.0383686985014222E+00
               110   1.71875000E+00   1.56250000E-02               17  -7.2294466237870392E-02   1.0627484874364788E+00   1.0685616041007533E+00   1.0685616041007533E+00   3.9540230681613735E+01   1.0627484874364788E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.4157937291609910E-02   1.1078735537221216E+00   1.0982347069993463E+00   1.0982347069993463E+00   3.9523861741843000E+01   1.1078735537221216E+00
               112   1.75000000E+00   1.56250000E-02               17  -7.0258298136476993E-02   1.1750363774263333E+00   1.1343968720780626E+00   1.1343968720780626E+00   3.9507047151715085E+01   1.1750363774263333E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.2965427262763551E-02   1.2589077600301644E+00   1.1714580638248482E+00   1.1714580638248482E+00   3.9489716782131381E+01   1.2589077600301644E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.4019640863004925E-02   1.3538995924508996E+00   1.2040535497096867E+00   1.2040535497096867E+00   3.9471892835350580E+01   1.3538995924508996E+00
               115   1.79687500E+00   1.56250000E-02               17  -4.3913559542932745E-02   1.4585600007132236E+00   1.2294347510362011E+00   1.2294347510362011E+00   3.9453657413851417E+01   1.4585600007132236E+00
               116   1.81250000E+00   1.56250000E-02               17  -3.3815885330980788E-02   1.5670232786791147E+00   1.2427511149093136E+00   1.2427511149093136E+00   3.9435145371513876E+01   1.5670232786791147E+00
               117   1.82812500E+00   1.56250000E-02               17  -2.5177009682772589E-02   1.6679487326289300E+00   1.2375113322266231E+00   1.2375113322266231E+00   3.9416585970607649E+01   1.6679487326289300E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.8520625323821482E-02   1.7520468542813199E+00   1.2098314616201771E+00   1.2098314616201771E+00   3.9398291782480264E+01   1.7520468542813199E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.3659704516394089E-02   1.8142630881527486E+00   1.1589604891661291E+00   1.1589604891661291E+00   3.9380611194410506E+01   1.8142630881527486E+00
               120   1.87500000E+00   1.56250000E-02               17  -9.7624541773239093E-03   1.8564858470081740E+00   1.0874269277254160E+00   1.0874269277254160E+00   3.9363877545761092E+01   1.8564858470081740E+00
               121   1.89062500E+00   1.56250000E-02               17  -5.6399172502789030E-03   1.8867108040994194E+00   9.9936782120981071E-01   9.9936782120981071E-01   3.9348367261190162E+01   1.8867108040994194E+00
               122   1.90625000E+00   1.56250000E-02               17  -2.4572158565072666E-04   1.9119417229791900E+00   8.9746618950018098E-01   8.9746618950018098E-01   3.9334298727120661E+01   1.9119417229791900E+00
               123   1.92187500E+00   1.56250000E-02               17   6.8954945264682044E-03   1.9354109922887366E+00   7.8254000832916770E-01   7.8254000832916770E-01   3.9321863938233740E+01   1.9354109922887366E+00
               124   1.93750000E+00   1.56250000E-02               17   1.5800193561540721E-02   1.9647398322414342E+00   6.5561191624350812E-01   6.5561191624350812E-01   3.9311240387092319E+01   1.9647398322414342E+00
               125   1.95312500E+00   1.56250000E-02               17   2.6310593274337712E-02   2.0112110003045065E+00   5.1680189878080851E-01   5.1680189878080851E-01   3.9302591784050108E+01   2.0112110003045065E+00
               126   1.96875000E+00   1.56250000E-02               17   3.8194201053882160E-02   2.0818864689815615E+00   3.6384003888453981E-01   3.6384003888453981E-01   3.9296097067110310E+01   2.0818864689815615E+00
               127   1.98437500E+00   1.56250000E-02               17   5.1407035141683433E-02   2.1777708453157665E+00   1.9290381443502283E-01   1.9290381443502283E-01   3.9291982940256638E+01   2.1777708453157665E+00
               128   2.00000000E+00  -1.00000000E+00               -1   6.6198213930280803E-02   2.2924461773152545E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9290537936860879E+01   2.2924461773152545E+00
