% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                74   1.15625000E+00   1.56250000E-02               17   4.4807021108753675E-02  -4.1800651702165270E-01  -7.8314141228088907E-01  -7.8314141228088907E-01   3.9696428367229366E+01  -4.1800651702165270E-01
                75   1.17187500E+00   1.56250000E-02               17   1.7695389093475900E-02  -3.9761324601494374E-01  -7.7640147090127609E-01  -7.7640147090127609E-01   3.9708617330847531E+01  -3.9761324601494374E-01
                76   1.18750000E+00   1.56250000E-02               17  -1.1977257284097487E-02  -3.7483327278528111E-01  -7.6593010779543702E-01  -7.6593010779543702E-01   3.9720672031677331E+01  -3.7483327278528111E-01
                77   1.20312500E+00   1.56250000E-02               17  -3.8674499329344414E-02  -3.4987025325121601E-01  -7.5141645695509895E-01  -7.5141645695509895E-01   3.9732532153971050E+01  -3.4987025325121601E-01
                78   1.21875000E+00   1.56250000E-02               17  -5.8924192803685882E-02  -3.2253930413047949E-01  -7.3232944859715188E-01  -7.3232944859715188E-01   3.9744130518748399E+01  -3.2253930413047949E-01
                79   1.23437500E+00   1.56250000E-02               17  -7.0836988178363924E-02  -2.9242158820656639E-01  -7.0812720236958571E-01  -7.0812720236958571E-01   3.9755391384148474E+01  -2.9242158820656639E-01
                80   1.25000000E+00   1.56250000E-02               17  -7.2376829319900970E-02  -2.5888930576489033E-01  -6.7825510090574737E-01  -6.7825510090574737E-01   3.9766230596750447E+01  -2.5888930576489033E-01
                81   1.26562500E+00   1.56250000E-02               17  -6.1144775418219943E-02  -2.2103889983663716E-01  -6.4204763757269712E-01  -6.4204763757269712E-01   3.9776554495915626E+01  -2.2103889983663716E-01
                82   1.28125000E+00   1.56250000E-02               17  -3.6034365472293217E-02  -1.7787705238840390E-01  -5.9886951575575820E-01  -5.9886951575575820E-01   3.9786258872864053E+01  -1.7787705238840390E-01
                83   1.29687500E+00   1.56250000E-02               17   9.7375634088070484E-04  -1.2883351674819832E-01  -5.4849203640083566E-01  -5.4849203640083566E-01   3.9795232223173436E+01  -1.2883351674819832E-01
                84   1.31250000E+00   1.56250000E-02               17   4.4276327279512362E-02  -7.4349200935467902E-02  -4.9146408749283754E-01  -4.9146408749283754E-01   3.9803365159976373E+01  -7.4349200935467902E-02
                85   1.32812500E+00   1.56250000E-02               17   8.6039079327611123E-02  -1.6131800222570616E-02  -4.2924066802418115E-01  -4.2924066802418115E-01   3.9810564044972473E+01  -1.6131800222570616E-02
                86   1.34375000E+00   1.56250000E-02               17   1.1919680863580595E-01   4.3277493976603382E-02  -3.6385777236216610E-01  -3.6385777236216610E-01   3.9816763245532307E+01   4.3277493976603382E-02
                87   1.35937500E+00   1.56250000E-02               17   1.3980355757596685E-01   1.0135202648813188E-01  -2.9730917897418374E-01  -2.9730917897418374E-01   3.9821929364503212E+01   1.0135202648813188E-01
                88   1.37500000E+00   1.56250000E-02               17   1.4658673086529461E-01   1.5597138735143720E-01  -2.3126289131517297E-01  -2.3126289131517297E-01   3.9826057547168162E+01   1.5597138735143720E-01
                89   1.39062500E+00   1.56250000E-02               17   1.3899500935739972E-01   2.0516273036277888E-01  -1.6732568354189659E-01  -1.6732568354189659E-01   3.9829168057866298E+01   2.0516273036277888E-01
                90   1.40625000E+00   1.56250000E-02               17   1.1676449263869504E-01   2.4710270376435928E-01  -1.0714742572831004E-01  -1.0714742572831004E-01   3.9831306922450210E+01   2.4710270376435928E-01
                91   1.42187500E+00   1.56250000E-02               17   8.1422565791052115E-02   2.8096864127204269E-01  -5.1784051521950092E-02  -5.1784051521950092E-02   3.9832542565108582E+01   2.8096864127204269E-01
                92   1.43750000E+00   1.56250000E-02               17   3.7612159451656968E-02   3.0802594466606603E-01  -6.9522012464107164E-04  -6.9522012464107164E-04   3.9832948613713882E+01   3.0802594466606603E-01
                93   1.45312500E+00   1.56250000E-02               17  -7.4205862160128255E-03   3.3189598278727772E-01   4.8706362406441994E-02   4.8706362406441994E-02   3.9832574115275136E+01   3.3189598278727772E-01
                94   1.46875000E+00   1.56250000E-02               17  -4.6213336677308536E-02   3.5744356946963174E-01   1.0025026502184686E-01   1.0025026502184686E-01   3.9831416091189510E+01   3.5744356946963174E-01
                95   1.48437500E+00   1.56250000E-02               17  -7.3843281927040483E-02   3.8888897584784010E-01   1.5733211387425744E-01   1.5733211387425744E-01   3.9829412973482448E+01   3.8888897584784010E-01
                96   1.50000000E+00   1.56250000E-02               17  -8.8815130875347315E-02   4.2879472257281992E-01   2.2192785685604594E-01   2.2192785685604594E-01   3.9826460983833691E+01   4.2879472257281992E-01
                97   1.51562500E+00   1.56250000E-02               17  -9.1671786631814189E-02   4.7863515843452364E-01   2.9506202710378482E-01   2.9506202710378482E-01   3.9822434067907537E+01   4.7863515843452364E-01
                98   1.53125000E+00   1.56250000E-02               17  -8.3557749130057202E-02   5.3943279271656697E-01   3.7737375542573903E-01   3.7737375542573903E-01   3.9817193169884561E+01   5.3943279271656697E-01
                99   1.54687500E+00   1.56250000E-02               17  -6.6443615329135453E-02   6.1091852373877309E-01   4.6837222588795341E-01   4.6837222588795341E-01   3.9810596290454193E+01   6.1091852373877309E-01
               100   1.56250000E+00   1.56250000E-02               17  -4.4063001813383629E-02   6.8994502889645526E-01   5.6506387372602385E-01   5.6506387372602385E-01   3.9802527219807310E+01   6.8994502889645526E-01
               101   1.57812500E+00   1.56250000E-02               17  -2.1770085275591544E-02   7.7011645819334884E-01   6.6170458837898494E-01   6.6170458837898494E-01   3.9792938960295473E+01   7.7011645819334884E-01
               102   1.59375000E+00   1.56250000E-02               17  -4.8431012648688654E-03   8.4371111261554343E-01   7.5150577315832678E-01   7.5150577315832678E-01   3.9781885754644122E+01   8.4371111261554343E-01
               103   1.60937500E+00   1.56250000E-02               17   3.6131155421057493E-03   9.0496165256588035E-01   8.2935115146758742E-01   8.2935115146758742E-01   3.9769518142367815E+01   9.0496165256588035E-01
               104   1.62500000E+00   1.56250000E-02               17   3.3506053432519334E-03   9.5192601116998432E-01   8.9326029860672707E-01   8.9326029860672707E-01   3.9756042360629777E+01   9.5192601116998432E-01
               105   1.64062500E+00   1.56250000E-02               17  -4.1836008200590857E-03   9.8531856231678683E-01   9.4345319513616077E-01   9.4345319513616077E-01   3.9741676100212239E+01   9.8531856231678683E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.7165203498056725E-02   1.0065445176171974E+00   9.8085311023117538E-01   9.8085311023117538E-01   3.9726627016077813E+01   1.0065445176171974E+00
               107   1.67187500E+00   1.56250000E-02               17  -3.3468736018201550E-02   1.0180189815749803E+00   1.0072740484023308E+00   1.0072740484023308E+00   3.9711082817888354E+01   1.0180189815749803E+00
               108   1.68750000E+00   1.56250000E-02               17  -5.0199619833231957E-02   1.0251130826194577E+00   1.0266290377408396E+00   1.0266290377408396E+00   3.9695187694279674E+01   1.0251130826194577E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.3984328004950131E-02   1.0365867214792375E+00   1.0448539031239752E+00   1.0448539031239752E+00   3.9679007303072559E+01   1.0365867214792375E+00
               110   1.71875000E+00   1.56250000E-02               17  -7.2155203950830415E-02   1.0619735965233641E+00   1.0676893259878208E+00   1.0676893259878208E+00   3.9662512161745454E+01   1.0619735965233641E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.3881211894843757E-02   1.1074520218817638E+00   1.0977626992418061E+00   1.0977626992418061E+00   3.9645604234363645E+01   1.1074520218817638E+00
               112   1.75000000E+00   1.56250000E-02               17  -7.0181646821979582E-02   1.1736843164352431E+00   1.1334862608711640E+00   1.1334862608711640E+00   3.9628177885098815E+01   1.1736843164352431E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.2829541843523851E-02   1.2575189408014888E+00   1.1706747104870545E+00   1.1706747104870545E+00   3.9610175812091363E+01   1.2575189408014888E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.3367134405308381E-02   1.3548905561563940E+00   1.2047001296226574E+00   1.2047001296226574E+00   3.9591611447053261E+01   1.3548905561563940E+00
               115   1.79687500E+00   1.56250000E-02               17  -4.3040764502850437E-02   1.4610896653465755E+00   1.2308785445936767E+00   1.2308785445936767E+00   3.9572570278428898E+01   1.4610896653465755E+00
               116   1.81250000E+00   1.56250000E-02               17  -3.3094837096913632E-02   1.5689676644764896E+00   1.2438585814930001E+00   1.2438585814930001E+00   3.9553215758744443E+01   1.5689676644764896E+00
               117   1.82812500E+00   1.56250000E-02               17  -2.4650656267417248E-02   1.6688390150816144E+00   1.2381523983293170E+00   1.2381523983293170E+00   3.9533797886740345E+01   1.6688390150816144E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.8246072067451768E-02   1.7517363233434802E+00   1.2100590382179341E+00   1.2100590382179341E+00   3.9514641232755714E+01   1.7517363233434802E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.3573279586810649E-02   1.8136348462801681E+00   1.1591996107445719E+00   1.1591996107445719E+00   3.9496103122252421E+01   1.8136348462801681E+00
               120   1.87500000E+00   1.56250000E-02               17  -9.6864867258682485E-03   1.8567028373954568E+00   1.0880459624409249E+00   1.0880459624409249E+00   3.9478522509425119E+01   1.8567028373954568E+00
               121   1.89062500E+00   1.56250000E-02               17  -5.4782178751323629E-03   1.8866153744120568E+00   9.9991910596776645E-01   9.9991910596776645E-01   3.9462190321269219E+01   1.8866153744120568E+00
               122   1.90625000E+00   1.56250000E-02               17  -6.5408662246912996E-05   1.9095413462215509E+00   8.9746218999197058E-01   8.9746218999197058E-01   3.9447349858357732E+01   1.9095413462215509E+00
               123   1.92187500E+00   1.56250000E-02               17   7.0479238258669419E-03   1.9321118519382270E+00   7.8244684929343677E-01   7.8244684929343677E-01   3.9434210211471047E+01   1.9321118519382270E+00
               124   1.93750000E+00   1.56250000E-02               17   1.5968842559695107E-02   1.9627941706356129E+00   6.5583714736057175E-01   6.5583714736057175E-01   3.9422958794809503E+01   1.9627941706356129E+00
               125   1.95312500E+00   1.56250000E-02               17   2.6541888474284847E-02   2.0109489460926571E+00   5.1722104256055013E-01   5.1722104256055013E-01   3.9413777673323011E+01   2.0109489460926571E+00
               126   1.96875000E+00   1.56250000E-02               17   3.8585253110634321E-02   2.0829764999589822E+00   3.6424545668778202E-01   3.6424545668778202E-01   3.9406870302279934E+01   2.0829764999589822E+00
               127   1.98437500E+00   1.56250000E-02               17   5.2086157806439437E-02   2.1788818156127450E+00   1.9310790719745310E-01   1.9310790719745310E-01   3.9402489702741313E+01   2.1788818156127450E+00
               128   2.00000000E+00  -1.00000000E+00               -1   6.7145832131721872E-02   2.2927250955859106E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9400950390158926E+01   2.2927250955859106E+00
