% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                19   2.96875000E-01   1.56250000E-02               17   9.9773522777013568E-12   2.2626345241860690E-11  -5.5301754547789746E-02  -5.5301754547789746E-02   3.9274449537176736E+01   2.2626345241860690E-11
                20   3.12500000E-01   1.56250000E-02               17   5.6336713072369093E-11  -3.4106051316484809E-12  -6.3995884425942465E-02  -6.3995884425942465E-02   3.9275379759756213E+01  -3.4106051316484809E-12
                21   3.28125000E-01   1.56250000E-02               17   9.5226049268148927E-11  -2.8524738127089222E-11  -7.3405764799758022E-02  -7.3405764799758022E-02   3.9276451254830974E+01  -2.8524738127089222E-11
                22   3.43750000E-01   1.56250000E-02               17   1.1846568170881255E-10  -4.9407589131078566E-11  -8.3525348403276453E-02  -8.3525348403276453E-02   3.9277675142668315E+01  -4.9407589131078566E-11
                23   3.59375000E-01   1.56250000E-02               17   1.2589618236802380E-10  -6.1448623966953164E-11  -9.4344120780457008E-02  -9.4344120780457008E-02   3.9279062412658384E+01  -6.1448623966953164E-11
                24   3.75000000E-01   1.56250000E-02               17   1.2279910421852946E-10  -6.5129235338190483E-11  -1.0584723900048565E-01  -1.0584723900048565E-01   3.9280623854630811E+01  -6.5129235338190483E-11
                25   3.90625000E-01   1.56250000E-02               17   1.1370859809289868E-10  -6.3161031960135006E-11  -1.1801568153458039E-01  -1.1801568153458039E-01   3.9282369992434766E+01  -6.3161031960135006E-11
                26   4.06250000E-01   1.56250000E-02               17   9.9082075877277020E-11  -5.6151527871861617E-11  -1.3082640734757692E-01  -1.3082640734757692E-01   3.9284311019942287E+01  -5.6151527871861617E-11
                27   4.21875000E-01   1.56250000E-02               17   7.7238215823172141E-11  -4.4347636674046953E-11  -1.4425252250304366E-01  -1.4425252250304366E-01   3.9286456739605008E+01  -4.4347636674046953E-11
                28   4.37500000E-01   1.56250000E-02               17   4.9301007720714551E-11  -2.7304380978421250E-11  -1.5826345281192272E-01  -1.5826345281192272E-01   3.9288816503669608E+01  -2.7304380978421250E-11
                29   4.53125000E-01   1.56250000E-02               17   2.9968472148311776E-11  -5.0116355509999266E-11  -1.7282514349027056E-01  -1.7282514349027056E-01   3.9291399158089327E+01  -5.0116355509999266E-11
                30   4.68750000E-01   1.56250000E-02               17  -4.9547033142971486E-12  -1.2130740856264310E-11  -1.8790015326436216E-01  -1.8790015326436216E-01   3.9294212989465265E+01  -1.2130740856264310E-11
                31   4.84375000E-01   1.56250000E-02               17  -3.1051383686531153E-11   8.8169471723631432E-12  -2.0344796521563902E-01  -2.0344796521563902E-01   3.9297265674412749E+01   8.8169471723631432E-12
                32   5.00000000E-01   1.56250000E-02               17  -5.1164628089850339E-11   2.3633539569800632E-11  -2.1942508903416755E-01  -2.1942508903416755E-01   3.9300564232226229E+01   2.3633539569800632E-11
                33   5.15625000E-01   1.56250000E-02               17  -6.5482730349231133E-11   3.4775737844938703E-11  -2.3578526802362709E-01  -2.3578526802362709E-01   3.9304114980262057E+01   3.4775737844938703E-11
                34   5.31250000E-01   1.56250000E-02               17  -7.1845640547962830E-11   4.4287240541507344E-11  -2.5247966573728325E-01  -2.5247966573728325E-01   3.9307923492275982E+01   4.4287240541507344E-11
                35   5.46875000E-01   1.56250000E-02               17  -7.0940364693683478E-11   4.8489212645108637E-11  -2.6945705293997985E-01  -2.6945705293997985E-01   3.9311994559686070E+01   4.8489212645108637E-11
                36   5.62500000E-01   1.56250000E-02               17  -6.3367089353505435E-11   4.7896797639168653E-11  -2.8666399429099187E-01  -2.8666399429099187E-01   3.9316332155758360E+01   4.7896797639168653E-11
                37   5.78125000E-01   1.56250000E-02               17  -5.0203841084339729E-11   4.2650327714000014E-11  -3.0404503453670334E-01  -3.0404503453670334E-01   3.9320939402710557E+01   4.2650327714000014E-11
                38   5.93750000E-01   1.56250000E-02               17  -3.3070879368324313E-11   3.4192204623195721E-11  -3.2154288402137077E-01  -3.2154288402137077E-01   3.9325818541722406E+01   3.4192204623195721E-11
                39   6.09375000E-01   1.56250000E-02               17  -1.3197221093719236E-11   2.2715163083830703E-11  -3.3909860336453945E-01  -3.3909860336453945E-01   3.9330970905840971E+01   2.2715163083830703E-11
                40   6.25000000E-01   1.56250000E-02               17   7.8562711891549952E-12   9.2299501375237014E-12  -3.5665178717790735E-01  -3.5665178717790735E-01   3.9336396895768253E+01   9.2299501375237014E-12
                41   6.40625000E-01   1.56250000E-02               17   2.8617996861157735E-11  -4.8361314952671819E-12  -3.7414074673947328E-01  -3.7414074673947328E-01   3.9342095958512267E+01  -4.8361314952671819E-12
                42   6.56250000E-01   1.56250000E-02               17   4.6216142024491091E-11  -1.8110846156105254E-11  -3.9150269159153828E-01  -3.9150269159153828E-01   3.9348066568887624E+01  -1.8110846156105254E-11
                43   6.71875000E-01   1.56250000E-02               17   5.2862381139107129E-11  -7.8998141361807939E-11  -4.0867385371787179E-01  -4.0867385371787179E-01   3.9354306214267048E+01  -7.8998141361807939E-11
                44   6.87500000E-01   1.56250000E-02               17   8.9750429310697655E-12  -6.7726269037393649E-11  -4.2558988296735356E-01  -4.2558988296735356E-01   3.9360811380231908E+01  -6.7726269037393649E-11
                45   7.03125000E-01   1.56250000E-02               17  -1.3355372363577089E-11  -4.6034287493057491E-12  -4.4218571958463038E-01  -4.4218571958463038E-01   3.9367577542410622E+01  -4.6034287493057491E-12
                46   7.18750000E-01   1.56250000E-02               17  -7.9767026317512091E-12  -1.2134293569943111E-11  -4.5839596124673820E-01  -4.5839596124673820E-01   3.9374599158267863E+01  -1.2134293569943111E-11
                47   7.34375000E-01   1.56250000E-02               17  -1.8713364191569326E-12  -3.5242031515281269E-11  -4.7415499969319552E-01  -4.7415499969319552E-01   3.9381869662733862E+01  -3.5242031515281269E-11
                48   7.50000000E-01   1.56250000E-02               17  -5.2989834742334097E-12  -4.3340442346107011E-11  -4.8939719755732219E-01  -4.8939719755732219E-01   3.9389381466507778E+01  -4.3340442346107011E-11
                49   7.65625000E-01   1.56250000E-02               17  -9.8524521874310267E-12  -4.1620040747147868E-11  -5.0405706536944428E-01  -5.0405706536944428E-01   3.9397125957123798E+01  -4.1620040747147868E-11
                50   7.81250000E-01   1.56250000E-02               17  -1.0864087407469469E-11  -3.6098235511872190E-11  -5.1806943877346801E-01  -5.1806943877346801E-01   3.9405093502784865E+01  -3.6098235511872190E-11
                51   7.96875000E-01   1.56250000E-02               17  -1.0915712778114539E-11  -2.5184299090597051E-11  -5.3136965594830121E-01  -5.3136965594830121E-01   3.9413273458965179E+01  -2.5184299090597051E-11
                52   8.12500000E-01   1.56250000E-02               17  -1.1673328970118746E-11  -1.0063061495202419E-11  -5.4389373539080899E-01  -5.4389373539080899E-01   3.9421654177787133E+01  -1.0063061495202419E-11
                53   8.28125000E-01   1.56250000E-02               17  -1.1554091017274004E-11   5.2891024893142458E-12  -5.5557855427604685E-01  -5.5557855427604685E-01   3.9430223020177884E+01   5.2891024893142458E-12
                54   8.43750000E-01   1.56250000E-02               17  -9.3995922156864253E-12   1.6302514893595799E-11  -5.6636202759774656E-01  -5.6636202759774656E-01   3.9438966370816452E+01   1.6302514893595799E-11
                55   8.59375000E-01   1.56250000E-02               17  -5.8069105079994188E-12   2.1837642805166979E-11  -5.7618328827402443E-01  -5.7618328827402443E-01   3.9447869655885150E+01   2.1837642805166979E-11
                56   8.75000000E-01   1.56250000E-02               17  -1.7101875471325911E-12   2.4620305794087471E-11  -5.8498286839995228E-01  -5.8498286839995228E-01   3.9456917363638716E+01   2.4620305794087471E-11
                57   8.90625000E-01   1.56250000E-02               17   1.5383250229206169E-12   2.6767033034502674E-11  -5.9270288184720588E-01  -5.9270288184720588E-01   3.9466093067814654E+01   2.6767033034502674E-11
                58   9.06250000E-01   1.56250000E-02               17   3.6157743465992098E-12   2.8084201630917960E-11  -5.9928720838814320E-01  -5.9928720838814320E-01   3.9475379453900565E+01   2.8084201630917960E-11
                59   9.21875000E-01   1.56250000E-02               17   4.6274095666376525E-12   2.7876367880708131E-11  -6.0468167947375784E-01  -6.0468167947375784E-01   3.9484758348287912E+01   2.7876367880708131E-11
                60   9.37500000E-01   1.56250000E-02               17   5.7296389854855079E-12   2.5584867557881807E-11  -6.0883426577072197E-01  -6.0883426577072197E-01   3.9494210750336485E+01   2.5584867557881807E-11
                61   9.53125000E-01   1.56250000E-02               17   6.3442584519179945E-12   2.0238033471287054E-11  -6.1169526654354722E-01  -6.1169526654354722E-01   3.9503716867375431E+01   2.0238033471287054E-11
                62   9.68750000E-01   1.56250000E-02               17   6.9819705572626845E-12   1.2537526572486968E-11  -6.1321750096242522E-01  -6.1321750096242522E-01   3.9513256152672199E+01   1.2537526572486968E-11
                63   9.84375000E-01   1.56250000E-02               17   7.1995742700892151E-12   4.5661252556783438E-12  -6.1335650141968268E-01  -6.1335650141968268E-01   3.9522807346397954E+01   4.5661252556783438E-12
                64   1.00000000E+00   1.56250000E-02               17   6.0920157807231590E-12  -3.1645797093915462E-12  -6.1207070890857040E-01  -6.1207070890857040E-01   3.9532348519621230E+01  -3.1645797093915462E-12
                65   1.01562500E+00   1.56250000E-02               17   4.8636650262778858E-12  -9.8934194170396950E-12  -6.0932167052553821E-01  -6.0932167052553821E-01   3.9541857121361687E+01  -9.8934194170396950E-12
                66   1.03125000E+00   1.56250000E-02               17   2.9718449923166190E-12  -1.5050183321818622E-11  -6.0507423911622626E-01  -6.0507423911622626E-01   3.9551310028736403E+01  -1.5050183321818622E-11
                67   1.04687500E+00   1.56250000E-02               17   1.2416734307407751E-12  -1.8512302801809710E-11  -5.9929677504855838E-01  -5.9929677504855838E-01   3.9560683600233219E+01  -1.8512302801809710E-11
                68   1.06250000E+00   1.56250000E-02               17  -1.2798651027878805E-12  -1.9984014443252818E-11  -5.9196135007767881E-01  -5.9196135007767881E-01   3.9569953732141023E+01  -1.9984014443252818E-11
                69   1.07812500E+00   1.56250000E-02               17  -2.3785418079569354E-12  -2.0303758674344863E-11  -5.8304395326322100E-01  -5.8304395326322100E-01   3.9579095918170907E+01  -2.0303758674344863E-11
                70   1.09375000E+00   1.56250000E-02               17  -4.0261127765006677E-12  -1.9731771772057982E-11  -5.7252469869970679E-01  -5.7252469869970679E-01   3.9588085312297643E+01  -1.9731771772057982E-11
                71   1.10937500E+00   1.56250000E-02               17  -4.5030645878796349E-12  -1.6440182548649318E-11  -5.6038803510347379E-01  -5.6038803510347379E-01   3.9596896794849563E+01  -1.6440182548649318E-11
                72   1.12500000E+00   1.56250000E-02               17  -4.9480419761493977E-12  -1.2363443602225743E-11  -5.4662295701734054E-01  -5.4662295701734054E-01   3.9605505041873307E+01  -1.2363443602225743E-11
                73   1.14062500E+00   1.56250000E-02               17  -5.4392046422435669E-12  -7.3692163482519391E-12  -5.3122321747257251E-01  -5.3122321747257251E-01   3.9613884597798403E+01  -7.3692163482519391E-12
                74   1.15625000E+00   1.56250000E-02               17  -4.8805404162521882E-12  -2.0730084315800923E-12  -5.1418754189284843E-01  -5.1418754189284843E-01   3.9622009951421191E+01  -2.0730084315800923E-12
                75   1.17187500E+00   1.56250000E-02               17  -4.0740744111644744E-12   3.0730973321624333E-12  -4.9551984308850477E-01  -4.9551984308850477E-01   3.9629855615227221E+01   3.0730973321624333E-12
                76   1.18750000E+00   1.56250000E-02               17  -2.7080560016656818E-12   6.8247629769757623E-12  -4.7522943694610009E-01  -4.7522943694610009E-01   3.9637396208066718E+01   6.8247629769757623E-12
                77   1.20312500E+00   1.56250000E-02               17  -2.1396218130576017E-12   1.0322853682964706E-11  -4.5333125865230550E-01  -4.5333125865230550E-01   3.9644606541188828E+01   1.0322853682964706E-11
                78   1.21875000E+00   1.56250000E-02               17  -7.0876637892069994E-13   1.2519318914883115E-11  -4.2984607911105555E-01  -4.2984607911105555E-01   3.9651461707646419E+01   1.2519318914883115E-11
                79   1.23437500E+00   1.56250000E-02               17   9.8143715376863838E-13   1.3617107441632470E-11  -4.0480072120235222E-01  -4.0480072120235222E-01   3.9657937175066522E+01   1.3617107441632470E-11
                80   1.25000000E+00   1.56250000E-02               17   1.4530598946294049E-12   1.3567369450129263E-11  -3.7822827551262272E-01  -3.7822827551262272E-01   3.9664008881782394E+01   1.3567369450129263E-11
                81   1.26562500E+00   1.56250000E-02               17   2.1600499167107046E-12   1.1772360863915310E-11  -3.5016831512418412E-01  -3.5016831512418412E-01   3.9669653336318078E+01   1.1772360863915310E-11
                82   1.28125000E+00   1.56250000E-02               17   2.9389823907877144E-12   1.0189848964614612E-11  -3.2066710902170692E-01  -3.2066710902170692E-01   3.9674847720204276E+01   1.0189848964614612E-11
                83   1.29687500E+00   1.56250000E-02               17   3.0553337637684308E-12   7.1456174310924325E-12  -2.8977783361955989E-01  -2.8977783361955989E-01   3.9679569994101264E+01   7.1456174310924325E-12
                84   1.31250000E+00   1.56250000E-02               17   3.0899727221367357E-12   3.5744740500831540E-12  -2.5756078218562228E-01  -2.5756078218562228E-01   3.9683799007198147E+01   3.5744740500831540E-12
                85   1.32812500E+00   1.56250000E-02               17   3.2596148002994596E-12   2.1860291354869332E-13  -2.2408357153117753E-01  -2.2408357153117753E-01   3.9687514609849885E+01   2.1860291354869332E-13
                86   1.34375000E+00   1.56250000E-02               17   2.4931168240982515E-12  -3.2903679780815764E-12  -1.8942134540539365E-01  -1.8942134540539365E-01   3.9690697769405205E+01  -3.2903679780815764E-12
                87   1.35937500E+00   1.56250000E-02               17   1.9886314817085804E-12  -5.3215210016333003E-12  -1.5365697431900455E-01  -1.5365697431900455E-01   3.9693330689172790E+01  -5.3215210016333003E-12
                88   1.37500000E+00   1.56250000E-02               17   1.4184209362611000E-12  -8.2121809352742048E-12  -1.1688125116489642E-01  -1.1688125116489642E-01   3.9695396930461847E+01  -8.2121809352742048E-12
                89   1.39062500E+00   1.56250000E-02               17   3.9257486150745535E-13  -9.2981178312356860E-12  -7.9193082144111249E-02  -7.9193082144111249E-02   3.9696881537631931E+01  -9.2981178312356860E-12
                90   1.40625000E+00   1.56250000E-02               17  -3.6060043839825084E-13  -1.0098810676595349E-11  -4.0699672535628229E-02  -4.0699672535628229E-02   3.9697771166071007E+01  -1.0098810676595349E-11
                91   1.42187500E+00   1.56250000E-02               17  -7.2475359047530219E-13  -9.7790664455033038E-12  -1.5167068571589337E-03  -1.5167068571589337E-03   3.9698054213019034E+01  -9.7790664455033038E-12
                92   1.43750000E+00   1.56250000E-02               17  -1.6209256159527285E-12  -8.3646423121308544E-12   3.8231477132817937E-02   3.8231477132817937E-02   3.9697720951147055E+01  -8.3646423121308544E-12
                93   1.45312500E+00   1.56250000E-02               17  -1.6724399642953358E-12  -6.7443828299929010E-12   7.8411720964742970E-02   7.8411720964742970E-02   3.9696763664787305E+01  -6.7443828299929010E-12
                94   1.46875000E+00   1.56250000E-02               17  -1.9451107391432743E-12  -4.8157033916140790E-12   1.1888188467225280E-01   1.1888188467225280E-01   3.9695176788716353E+01  -4.8157033916140790E-12
                95   1.48437500E+00   1.56250000E-02               17  -1.9868551248691801E-12  -2.2479795802610170E-12   1.5949069325910747E-01   1.5949069325910747E-01   3.9692957049379238E+01  -2.2479795802610170E-12
                96   1.50000000E+00   1.56250000E-02               17  -2.0143886558798840E-12   1.4610535004067060E-13   2.0007759071539211E-01   2.0007759071539211E-01   3.9690103608439557E+01   1.4610535004067060E-13
                97   1.51562500E+00   1.56250000E-02               17  -1.7150725284409418E-12   2.3216983890961274E-12   2.4047260177501184E-01   2.4047260177501184E-01   3.9686618208534547E+01   2.3216983890961274E-12
                98   1.53125000E+00   1.56250000E-02               17  -1.2958523143424827E-12   4.2925663024107052E-12   2.8049620155360649E-01   2.8049620155360649E-01   3.9682505321116473E+01   4.2925663024107052E-12
                99   1.54687500E+00   1.56250000E-02               17  -6.7057470687359455E-13   5.3601567628902558E-12   3.1995919312005078E-01   3.1995919312005078E-01   3.9677772296250033E+01   5.3601567628902558E-12
               100   1.56250000E+00   1.56250000E-02               17  -5.8175686490358203E-13   6.3700156260892982E-12   3.5866259296898628E-01   3.5866259296898628E-01   3.9672429514249885E+01   6.3700156260892982E-12
               101   1.57812500E+00   1.56250000E-02               17   3.0464519795714295E-13   6.7297278860678489E-12   3.9639752426769892E-01   3.9639752426769892E-01   3.9666490539027357E+01   6.7297278860678489E-12
               102   1.59375000E+00   1.56250000E-02               17   7.8159700933611020E-13   6.2527760746888816E-12   4.3294511768367255E-01   4.3294511768367255E-01   3.9659972273031784E+01   6.2527760746888816E-12
               103   1.60937500E+00   1.56250000E-02               17   1.2798651027878805E-12   5.3015369871900475E-12   4.6807641905606884E-01   4.6807641905606884E-01   3.9652895113670120E+01   5.3015369871900475E-12
               104   1.62500000E+00   1.56250000E-02               17   1.6830981053317373E-12   3.8689051962137455E-12   5.0155230337006940E-01   5.0155230337006940E-01   3.9645283111102010E+01   3.8689051962137455E-12
               105   1.64062500E+00   1.56250000E-02               17   1.5107914919099130E-12   2.6005864128819667E-12   5.3312339522873686E-01   5.3312339522873686E-01   3.9637164127312829E+01   2.6005864128819667E-12
               106   1.65625000E+00   1.56250000E-02               17   1.4619416788264061E-12   9.6544994221403613E-13   5.6252999471064780E-01   5.6252999471064780E-01   3.9628569996364661E+01   9.6544994221403613E-13
               107   1.67187500E+00   1.56250000E-02               17   1.3278267374516872E-12  -4.2366110619695974E-13   5.8950200535533970E-01   5.8950200535533970E-01   3.9619536685770193E+01  -4.2366110619695974E-13
               108   1.68750000E+00   1.56250000E-02               17   1.5019097077129118E-12  -2.2870594307278225E-12   6.1375886685316283E-01   6.1375886685316283E-01   3.9610104458936554E+01  -2.2870594307278225E-12
               109   1.70312500E+00   1.56250000E-02               17   9.8854258112623938E-13  -3.1059599336913379E-12   6.3500948626489040E-01   6.3500948626489040E-01   3.9600318038643685E+01  -3.1059599336913379E-12
               110   1.71875000E+00   1.56250000E-02               17   1.0720313525780512E-12  -4.1548986473571858E-12   6.5295216917626431E-01   6.5295216917626431E-01   3.9590226771580667E+01  -4.1548986473571858E-12
               111   1.73437500E+00   1.56250000E-02               17   4.6451731350316550E-13  -4.7144510517682647E-12   6.6727454843405243E-01   6.6727454843405243E-01   3.9579884793950015E+01  -4.7144510517682647E-12
               112   1.75000000E+00   1.56250000E-02               17  -1.7674750552032492E-13  -4.5519144009631418E-12   6.7765350820547321E-01   6.7765350820547321E-01   3.9569351198194163E+01  -4.5519144009631418E-12
               113   1.76562500E+00   1.56250000E-02               17   3.3750779948604759E-14  -4.1069370126933791E-12   6.8375509735735884E-01   6.8375509735735884E-01   3.9558690200956455E+01  -4.1069370126933791E-12
               114   1.78125000E+00   1.56250000E-02               17  -5.9419136277938378E-13  -3.5331737535670982E-12   6.8523443239507953E-01   6.8523443239507953E-01   3.9547971312459083E+01  -3.5331737535670982E-12
               115   1.79687500E+00   1.56250000E-02               17  -9.3969276804273250E-13  -2.6423307986078726E-12   6.8173558709559023E-01   6.8173558709559023E-01   3.9537269507459293E+01  -2.6423307986078726E-12
               116   1.81250000E+00   1.56250000E-02               17  -1.0009770790020411E-12  -1.4743761767022079E-12   6.7289146255902865E-01   6.7289146255902865E-01   3.9526665398048969E+01  -1.4743761767022079E-12
               117   1.82812500E+00   1.56250000E-02               17  -8.6464169157807191E-13  -3.1885605267234496E-13   6.5832363434628194E-01   6.5832363434628194E-01   3.9516245408624350E+01  -3.1885605267234496E-13
               118   1.84375000E+00   1.56250000E-02               17  -7.0965455734040006E-13   5.9419136277938378E-13   6.3764217211120267E-01   6.3764217211120267E-01   3.9506101953417890E+01   5.9419136277938378E-13
               119   1.85937500E+00   1.56250000E-02               17  -7.7804429565730970E-13   1.6493473253831326E-12   6.1044542564777227E-01   6.1044542564777227E-01   3.9496333617065190E+01   1.6493473253831326E-12
               120   1.87500000E+00   1.56250000E-02               17  -4.3520742565306136E-13   2.3021584638627246E-12   5.7631977319249572E-01   5.7631977319249572E-01   3.9487045338763089E+01   2.3021584638627246E-12
               121   1.89062500E+00   1.56250000E-02               17  -3.5038638657169940E-13   2.8350655156827997E-12   5.3483932484286278E-01   5.3483932484286278E-01   3.9478348600655991E+01   2.8350655156827997E-12
               122   1.90625000E+00   1.56250000E-02               17  -8.8817841970012523E-14   3.0881963652973354E-12   4.8556557425460845E-01   4.8556557425460845E-01   3.9470361621206131E+01   3.0881963652973354E-12
               123   1.92187500E+00   1.56250000E-02               17   2.5979218776228663E-13   2.9913849175500218E-12   4.2804699119410922E-01   4.2804699119410922E-01   3.9463209554406475E+01   2.9913849175500218E-12
               124   1.93750000E+00   1.56250000E-02               17   5.2713389209202433E-13   2.9212188223937119E-12   3.6181854782171280E-01   3.6181854782171280E-01   3.9457024695814688E+01   2.9212188223937119E-12
               125   1.95312500E+00   1.56250000E-02               17   7.6427753015195776E-13   2.4131807663252403E-12   2.8640116947569783E-01   2.8640116947569783E-01   3.9451946696506973E+01   2.4131807663252403E-12
               126   1.96875000E+00   1.56250000E-02               17   7.1054273576010019E-13   1.6804335700726369E-12   2.0130110103032839E-01   2.0130110103032839E-01   3.9448122786199832E+01   1.6804335700726369E-12
               127   1.98437500E+00   1.56250000E-02               17   9.2725827016693074E-13   1.0320633236915455E-12   1.0600917914004354E-01   1.0600917914004354E-01   3.9445708006927802E+01   1.0320633236915455E-12
               128   2.00000000E+00  -1.00000000E+00               -1   8.7840845708342385E-13   1.0036416142611415E-13   0.0000000000000000E+00   0.0000000000000000E+00   3.9444865458823188E+01   1.0036416142611415E-13
