% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                 0   0.00000000E+00   1.56250000E-02               17   2.5757174171303632E-14   1.3322676295501878E-15   0.0000000000000000E+00   0.0000000000000000E+00   3.9269915027203503E+01   1.3322676295501878E-15
                 1   1.56250000E-02   1.56250000E-02               17   8.2685414071193009E-11  -5.8781465927038035E-03  -2.1358240621773342E-06  -2.1358240621773342E-06   3.9269915029223341E+01  -5.8781465927038035E-03
                 2   3.12500000E-02   1.56250000E-02               17   3.3750779948604759E-14  -1.8974236243762821E-02  -2.7360005570002503E-05  -2.7360005570002503E-05   3.9269915108347611E+01  -1.8974236243762821E-02
                 3   4.68750000E-02   1.56250000E-02               17  -6.5168759277867139E-11  -3.8517186611643162E-02  -1.2397337418964920E-04  -1.2397337418964920E-04   3.9269915702313263E+01  -3.8517186611643162E-02
                 4   6.25000000E-02   1.56250000E-02               17   3.9068304147349409E-11  -6.4162957045093894E-02  -3.6420623810996117E-04  -3.6420623810996117E-04   3.9269918006405980E+01  -6.4162957045093894E-02
                 5   7.81250000E-02   1.56250000E-02               17   1.4169110329476098E-11  -9.5584467531948825E-02  -8.4091826723311711E-04  -8.4091826723311711E-04   3.9269924362568965E+01  -9.5584467531948825E-02
                 6   9.37500000E-02   1.56250000E-02               17   1.3908429963294111E-11  -1.3243822912406467E-01  -1.6641675061594974E-03  -1.6641675061594974E-03   3.9269938625802148E+01  -1.3243822912406467E-01
                 7   1.09375000E-01   1.56250000E-02               17   1.1627143692294339E-11  -1.7422951724023505E-01  -2.9554561835785850E-03  -2.9554561835785850E-03   3.9269966488719177E+01  -1.7422951724023505E-01
                 8   1.25000000E-01   1.56250000E-02               17   5.9556803932991897E-12  -2.2008148834112884E-01  -4.8357748903079673E-03  -4.8357748903079673E-03   3.9270015700596190E+01  -2.2008148834112884E-01
                 9   1.40625000E-01   1.56250000E-02               17  -1.0449419107771973E-12  -2.6858867986167123E-01  -7.4069775157546286E-03  -7.4069775157546286E-03   3.9270096061993549E+01  -2.6858867986167123E-01
                10   1.56250000E-01   1.56250000E-02               17  -7.1671557577701606E-12  -3.1790379713204064E-01  -1.0732454699014862E-02  -1.0732454699014862E-02   3.9270219090112484E+01  -3.1790379713204064E-01
                11   1.71875000E-01   1.56250000E-02               17  -1.1805223465444215E-11  -3.6603285391322871E-01  -1.4825612391041326E-02  -1.4825612391041326E-02   3.9270397360579736E+01  -3.6603285391322871E-01
                12   1.87500000E-01   1.56250000E-02               17  -1.4907630685456752E-11  -4.1117377043445869E-01  -1.9650211318980537E-02  -1.9650211318980537E-02   3.9270643662465496E+01  -4.1117377043445869E-01
                13   2.03125000E-01   1.56250000E-02               17  -1.6277201808634345E-11  -4.5194444101436737E-01  -2.5129910119383397E-02  -2.5129910119383397E-02   3.9270970155307346E+01  -4.5194444101436737E-01
                14   2.18750000E-01   1.56250000E-02               17  -1.6002310587737156E-11  -4.8745447562589073E-01  -3.1161354456095636E-02  -3.1161354456095636E-02   3.9271387669990467E+01  -4.8745447562589073E-01
                15   2.34375000E-01   1.56250000E-02               17  -1.4525713964985698E-11  -5.1727032242728566E-01  -3.7627023547307376E-02  -3.7627023547307376E-02   3.9271905211632642E+01  -5.1727032242728566E-01
                16   2.50000000E-01   1.56250000E-02               17  -1.2065903831626201E-11  -5.4135045936724113E-01  -4.4407654869969004E-02  -4.4407654869969004E-02   3.9272529671861086E+01  -5.4135045936724113E-01
                17   2.65625000E-01   1.56250000E-02               17  -8.8089535665858421E-12  -5.5999744422890130E-01  -5.1395868339783712E-02  -5.1395868339783712E-02   3.9273265759310647E+01  -5.5999744422890130E-01
                18   2.81250000E-01   1.56250000E-02               17  -5.2295945351943374E-12  -5.7382816818053461E-01  -5.8511455289709857E-02  -5.8511455289709857E-02   3.9274116179196000E+01  -5.7382816818053461E-01
                19   2.96875000E-01   1.56250000E-02               17  -1.4206413823103503E-12  -5.8373678725719591E-01  -6.5716148877478342E-02  -6.5716148877478342E-02   3.9275082091621421E+01  -5.8373678725719591E-01
                20   3.12500000E-01   1.56250000E-02               17   2.3971935547706380E-12  -5.9082677538782269E-01  -7.3023939218770650E-02  -7.3023939218770650E-02   3.9276163835654025E+01  -5.9082677538782269E-01
                21   3.28125000E-01   1.56250000E-02               17   5.8411053771578736E-12  -5.9630866127408622E-01  -8.0503511808988515E-02  -8.0503511808988515E-02   3.9277361839876036E+01  -5.9630866127408622E-01
                22   3.43750000E-01   1.56250000E-02               17   8.5487172896137054E-12  -6.0138016543643635E-01  -8.8271736166622705E-02  -8.8271736166622705E-02   3.9278677585901569E+01  -6.0138016543643635E-01
                23   3.59375000E-01   1.56250000E-02               17   1.0291767438275201E-11  -6.0711333161689085E-01  -9.6479730619411119E-02  -9.6479730619411119E-02   3.9280114475516100E+01  -6.0711333161689085E-01
                24   3.75000000E-01   1.56250000E-02               17   1.1114664744127367E-11  -6.1436775884484529E-01  -1.0529447429420813E-01  -1.0529447429420813E-01   3.9281678476249475E+01  -6.1436775884484529E-01
                25   3.90625000E-01   1.56250000E-02               17   1.0904166458658437E-11  -6.2373722528666509E-01  -1.1487889445637423E-01  -1.1487889445637423E-01   3.9283378465735368E+01  -6.2373722528666509E-01
                26   4.06250000E-01   1.56250000E-02               17   9.9875663295279082E-12  -6.3552707766230832E-01  -1.2537249486628865E-01  -1.2537249486628865E-01   3.9285226240201759E+01  -6.3552707766230832E-01
                27   4.21875000E-01   1.56250000E-02               17   8.1907813864745549E-12  -6.4975587189929884E-01  -1.3687384154912985E-01  -1.3687384154912985E-01   3.9287236185714114E+01  -6.4975587189929884E-01
                28   4.37500000E-01   1.56250000E-02               17   5.8228977195540210E-12  -6.6617595040263566E-01  -1.4942606309385276E-01  -1.4942606309385276E-01   3.9289424634835385E+01  -6.6617595040263566E-01
                29   4.53125000E-01   1.56250000E-02               17   3.3182345759996679E-12  -6.8431034077397079E-01  -1.6300676726102870E-01  -1.6300676726102870E-01   3.9291808954627577E+01  -6.8431034077397079E-01
                30   4.68750000E-01   1.56250000E-02               17   5.6354920729972946E-13  -7.0350449540383764E-01  -1.7752388904939254E-01  -1.7752388904939254E-01   3.9294406439228730E+01  -7.0350449540383764E-01
                31   4.84375000E-01   1.56250000E-02               17  -1.9486634528220748E-12  -7.2299015025321900E-01  -1.9281856394621055E-01  -1.9281856394621055E-01   3.9297233108210030E+01  -7.2299015025321900E-01
                32   5.00000000E-01   1.56250000E-02               17  -4.0412118096355698E-12  -7.4195615088191502E-01  -2.0867516743553594E-01  -2.0867516743553594E-01   3.9300302531687464E+01  -7.4195615088191502E-01
                33   5.15625000E-01   1.56250000E-02               17  -5.8077986864191189E-12  -7.5961926045375172E-01  -2.2483752419541148E-01  -2.2483752419541148E-01   3.9303624806605512E+01  -7.5961926045375172E-01
                34   5.31250000E-01   1.56250000E-02               17  -6.9189098894639756E-12  -7.7528781556033577E-01  -2.4102938229574500E-01  -2.4102938229574500E-01   3.9307205793250048E+01  -7.7528781556033577E-01
                35   5.46875000E-01   1.56250000E-02               17  -7.3696604374617891E-12  -7.8841257160610567E-01  -2.5697680154865021E-01  -2.5697680154865021E-01   3.9311046690711812E+01  -7.8841257160610567E-01
                36   5.62500000E-01   1.56250000E-02               17  -7.1960215564104146E-12  -7.9862135432562154E-01  -2.7243009944615948E-01  -2.7243009944615948E-01   3.9315143991832109E+01  -7.9862135432562154E-01
                37   5.78125000E-01   1.56250000E-02               17  -6.4126481902349042E-12  -8.0573631413247959E-01  -2.8718325885289064E-01  -2.8718325885289064E-01   3.9319489818866785E+01  -8.0573631413247959E-01
                38   5.93750000E-01   1.56250000E-02               17  -5.1452175853228255E-12  -8.0977419549112861E-01  -3.0108906110580635E-01  -3.0108906110580635E-01   3.9324072604853299E+01  -8.0977419549112861E-01
                39   6.09375000E-01   1.56250000E-02               17  -3.4825475836441910E-12  -8.1093110415866532E-01  -3.1406860152870353E-01  -3.1406860152870353E-01   3.9328878054343747E+01  -8.1093110415866532E-01
                40   6.25000000E-01   1.56250000E-02               17  -1.7270629371068935E-12  -8.0955404444845724E-01  -3.2611430013182696E-01  -3.2611430013182696E-01   3.9333890291874596E+01  -8.0955404444845724E-01
                41   6.40625000E-01   1.56250000E-02               17  -5.4178883601707639E-14  -8.0610221717821062E-01  -3.3728608404826010E-01  -3.3728608404826010E-01   3.9339093088836918E+01  -8.0610221717821062E-01
                42   6.56250000E-01   1.56250000E-02               17   1.7243984018477931E-12  -8.0110172676153812E-01  -3.4770108134259514E-01  -3.4770108134259514E-01   3.9344471051436400E+01  -8.0110172676153812E-01
                43   6.71875000E-01   1.56250000E-02               17   3.1370461783808423E-12  -7.9509779372204781E-01  -3.5751784730050673E-01  -3.5751784730050673E-01   3.9350010655988285E+01  -7.9509779372204781E-01
                44   6.87500000E-01   1.56250000E-02               17   4.1517900228882354E-12  -7.8860863832121630E-01  -3.6691672667984765E-01  -3.6691672667984765E-01   3.9355701033197455E+01  -7.8860863832121630E-01
                45   7.03125000E-01   1.56250000E-02               17   4.7908343958624755E-12  -7.8208482409218494E-01  -3.7607833903110732E-01  -3.7607833903110732E-01   3.9361534428762866E+01  -7.8208482409218494E-01
                46   7.18750000E-01   1.56250000E-02               17   5.0199844281451078E-12  -7.7587709155942086E-01  -3.8516231320569339E-01  -3.8516231320569339E-01   3.9367506300390474E+01  -7.7587709155942086E-01
                47   7.34375000E-01   1.56250000E-02               17   4.7908343958624755E-12  -7.7021472204086727E-01  -3.9428830146804006E-01  -3.9428830146804006E-01   3.9373615047155816E+01  -7.7021472204086727E-01
                48   7.50000000E-01   1.56250000E-02               17   4.1908698733550409E-12  -7.6519540886523174E-01  -4.0352101639377591E-01  -4.0352101639377591E-01   3.9379861402218062E+01  -7.6519540886523174E-01
                49   7.65625000E-01   1.56250000E-02               17   3.3364422336035204E-12  -7.6078659640418911E-01  -4.1286060567670146E-01  -4.1286060567670146E-01   3.9386247550869143E+01  -7.6078659640418911E-01
                50   7.81250000E-01   1.56250000E-02               17   2.2510882047299674E-12  -7.5683734225649246E-01  -4.2223915597920203E-01  -4.2223915597920203E-01   3.9392776060225941E+01  -7.5683734225649246E-01
                51   7.96875000E-01   1.56250000E-02               17   9.3391960831468168E-13  -7.5309899951645942E-01  -4.3152353761527662E-01  -4.3152353761527662E-01   3.9399448722659876E+01  -7.5309899951645942E-01
                52   8.12500000E-01   1.56250000E-02               17  -2.5490720645393594E-13  -7.4925243202900393E-01  -4.4052421128756225E-01  -4.4052421128756225E-01   3.9406265421114092E+01  -7.4925243202900393E-01
                53   8.28125000E-01   1.56250000E-02               17  -1.2758682998992299E-12  -7.4493909677384851E-01  -4.4900906814430996E-01  -4.4900906814430996E-01   3.9413223120342117E+01  -7.4493909677384851E-01
                54   8.43750000E-01   1.56250000E-02               17  -2.2057911053252610E-12  -7.3979318153505513E-01  -4.5672092023189581E-01  -4.5672092023189581E-01   3.9420315074351898E+01  -7.3979318153505513E-01
                55   8.59375000E-01   1.56250000E-02               17  -2.8883562208648073E-12  -7.3347208299176003E-01  -4.6339694803234899E-01  -4.6339694803234899E-01   3.9427530318391689E+01  -7.3347208299176003E-01
                56   8.75000000E-01   1.56250000E-02               17  -3.2218672174622043E-12  -7.2568283350334006E-01  -4.6878827574458914E-01  -4.6878827574458914E-01   3.9434853486014397E+01  -7.2568283350334006E-01
                57   8.90625000E-01   1.56250000E-02               17  -3.3555380696270731E-12  -7.1620259072378900E-01  -4.7267789104148683E-01  -4.7267789104148683E-01   3.9442264960982229E+01  -7.1620259072378900E-01
                58   9.06250000E-01   1.56250000E-02               17  -3.2227553958819044E-12  -7.0489193194608069E-01  -4.7489534035109937E-01  -4.7489534035109937E-01   3.9449741343076305E+01  -7.0489193194608069E-01
                59   9.21875000E-01   1.56250000E-02               17  -2.7000623958883807E-12  -6.9170037843418530E-01  -4.7532698305814947E-01  -4.7532698305814947E-01   3.9457256179190104E+01  -6.9170037843418530E-01
                60   9.37500000E-01   1.56250000E-02               17  -2.0805579481475434E-12  -6.7666425173778721E-01  -4.7392103812811648E-01  -4.7392103812811648E-01   3.9464780888827093E+01  -6.7666425173778721E-01
                61   9.53125000E-01   1.56250000E-02               17  -1.3073986337985843E-12  -6.5989758088614447E-01  -4.7068715915102555E-01  -4.7068715915102555E-01   3.9472285798161330E+01  -6.5989758088614447E-01
                62   9.68750000E-01   1.56250000E-02               17  -4.1255887595070817E-13  -6.4157729351820425E-01  -4.6569078161642574E-01  -4.6569078161642574E-01   3.9479741190210518E+01  -6.4157729351820425E-01
                63   9.84375000E-01   1.56250000E-02               17   1.6342482922482304E-13  -6.2192430310481583E-01  -4.5904295350025848E-01  -4.5904295350025848E-01   3.9487118280721191E+01  -6.2192430310481583E-01
                64   1.00000000E+00   1.56250000E-02               17   1.0236256287043943E-12  -6.0118232732401911E-01  -4.5088674549301366E-01  -4.5088674549301366E-01   3.9494390039575080E+01  -6.0118232732401911E-01
                65   1.01562500E+00   1.56250000E-02               17   1.5023537969227618E-12  -5.7959633092145735E-01  -4.4138160719781405E-01  -4.4138160719781405E-01   3.9501531794649424E+01  -5.7959633092145735E-01
                66   1.03125000E+00   1.56250000E-02               17   1.9761969838327786E-12  -5.5739238525390444E-01  -4.3068716889465541E-01  -4.3068716889465541E-01   3.9508521577278799E+01  -5.5739238525390444E-01
