% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                19   2.96875000E-01   1.56250000E-02               17   3.1086244689504383E-15   2.1316282072803006E-14  -7.9868733314520414E-03  -7.9868733314520414E-03   3.9269915026945334E+01   2.1316282072803006E-14
                20   3.12500000E-01   1.56250000E-02               17  -1.9007018181582680E-13  -1.0658141036401503E-13  -9.3522618266997943E-03  -9.3522618266997943E-03   3.9269915026945334E+01  -1.0658141036401503E-13
                21   3.28125000E-01   1.56250000E-02               17   9.2592600253738055E-14  -1.9317880628477724E-13  -1.0853372865267687E-02  -1.0853372865267687E-02   3.9269915026945306E+01  -1.9317880628477724E-13
                22   3.43750000E-01   1.56250000E-02               17  -1.3522516439934407E-13  -8.7929663550312398E-14  -1.2493163291191389E-02  -1.2493163291191389E-02   3.9269915026945476E+01  -8.7929663550312398E-14
                23   3.59375000E-01   1.56250000E-02               17   8.8373752760162461E-14   8.1712414612411521E-14  -1.4273940339165408E-02  -1.4273940339165408E-02   3.9269915026945668E+01   8.1712414612411521E-14
                24   3.75000000E-01   1.56250000E-02               17   1.4477308241112041E-13   5.2402526762307389E-14  -1.6197353200652520E-02  -1.6197353200652520E-02   3.9269915026945768E+01   5.2402526762307389E-14
                25   3.90625000E-01   1.56250000E-02               17   1.1102230246251565E-15   1.3766765505351941E-14  -1.8264397881409902E-02  -1.8264397881409902E-02   3.9269915026946080E+01   1.3766765505351941E-14
                26   4.06250000E-01   1.56250000E-02               17   1.5321077739827160E-14   2.8421709430404007E-14  -2.0475362064024807E-02  -2.0475362064024807E-02   3.9269915026946080E+01   2.8421709430404007E-14
                27   4.21875000E-01   1.56250000E-02               17   8.7041485130612273E-14   3.5527136788005009E-14  -2.2829898901615516E-02  -2.2829898901615516E-02   3.9269915026946940E+01   3.5527136788005009E-14
                28   4.37500000E-01   1.56250000E-02               17  -6.4614980033184111E-14   1.4654943925052066E-14  -2.5326975601016481E-02  -2.5326975601016481E-02   3.9269915026947359E+01   1.4654943925052066E-14
                29   4.53125000E-01   1.56250000E-02               17   6.7945649107059580E-14   2.6645352591003757E-15  -2.7964888785763725E-02  -2.7964888785763725E-02   3.9269915026947608E+01   2.6645352591003757E-15
                30   4.68750000E-01   1.56250000E-02               17   1.2390088954816747E-13   1.1546319456101628E-14  -3.0741268979147841E-02  -3.0741268979147841E-02   3.9269915026948517E+01   1.1546319456101628E-14
                31   4.84375000E-01   1.56250000E-02               17   1.1834977442504169E-13   1.5720758028692217E-13  -3.3653085637005899E-02  -3.3653085637005899E-02   3.9269915026949228E+01   1.5720758028692217E-13
                32   5.00000000E-01   1.56250000E-02               17   1.7985612998927536E-13   1.0791367799356522E-13  -3.6696654896234610E-02  -3.6696654896234610E-02   3.9269915026949718E+01   1.0791367799356522E-13
                33   5.15625000E-01   1.56250000E-02               17   7.0610184366159956E-14   9.1038288019262836E-14  -3.9867648464140815E-02  -3.9867648464140815E-02   3.9269915026950656E+01   9.1038288019262836E-14
                34   5.31250000E-01   1.56250000E-02               17  -5.0626169922907138E-14  -3.6859404417555197E-14  -4.3161104845855142E-02  -4.3161104845855142E-02   3.9269915026951239E+01  -3.6859404417555197E-14
                35   5.46875000E-01   1.56250000E-02               17   2.2648549702353193E-14   1.0480505352461478E-13  -4.6571440992815849E-02  -4.6571440992815849E-02   3.9269915026952496E+01   1.0480505352461478E-13
                36   5.62500000E-01   1.56250000E-02               17  -2.2870594307278225E-14  -1.5099033134902129E-14  -5.0092441417631708E-02  -5.0092441417631708E-02   3.9269915026953463E+01  -1.5099033134902129E-14
                37   5.78125000E-01   1.56250000E-02               17   7.9491968563161208E-14  -6.3948846218409017E-14  -5.3717371648943420E-02  -5.3717371648943420E-02   3.9269915026954656E+01  -6.3948846218409017E-14
                38   5.93750000E-01   1.56250000E-02               17   2.8865798640254070E-14  -2.3092638912203256E-14  -5.7438852724661989E-02  -5.7438852724661989E-02   3.9269915026955985E+01  -2.3092638912203256E-14
                39   6.09375000E-01   1.56250000E-02               17  -2.4202861936828413E-14  -6.3948846218409017E-14  -6.1248969626330127E-02  -6.1248969626330127E-02   3.9269915026957257E+01  -6.3948846218409017E-14
                40   6.25000000E-01   1.56250000E-02               17  -4.9960036108132044E-14  -5.0626169922907138E-14  -6.5139268637290221E-02  -6.5139268637290221E-02   3.9269915026958920E+01  -5.0626169922907138E-14
                41   6.40625000E-01   1.56250000E-02               17   1.1324274851176597E-14  -1.9584334154387761E-13  -6.9100778106478078E-02  -6.9100778106478078E-02   3.9269915026960284E+01  -1.9584334154387761E-13
                42   6.56250000E-01   1.56250000E-02               17   9.3258734068513149E-15   8.7041485130612273E-14  -7.3124029812525193E-02  -7.3124029812525193E-02   3.9269915026961478E+01   8.7041485130612273E-14
                43   6.71875000E-01   1.56250000E-02               17  -6.5503158452884236E-15  -9.2814644858663087E-14  -7.7199081954559434E-02  -7.7199081954559434E-02   3.9269915026963396E+01  -9.2814644858663087E-14
                44   6.87500000E-01   1.56250000E-02               17  -4.1522341120980855E-14  -7.8603790143461083E-14  -8.1315543050402228E-02  -8.1315543050402228E-02   3.9269915026964973E+01  -7.8603790143461083E-14
                45   7.03125000E-01   1.56250000E-02               17   1.7552626019323725E-13  -3.5971225997855072E-14  -8.5462596775242372E-02  -8.5462596775242372E-02   3.9269915026966942E+01  -3.5971225997855072E-14
                46   7.18750000E-01   1.56250000E-02               17   4.4408920985006262E-14  -4.2188474935755949E-14  -8.9629028233410193E-02  -8.9629028233410193E-02   3.9269915026968398E+01  -4.2188474935755949E-14
                47   7.34375000E-01   1.56250000E-02               17   1.9484414082171497E-13  -1.5232259897857148E-13  -9.3803251230008988E-02  -9.3803251230008988E-02   3.9269915026970224E+01  -1.5232259897857148E-13
                48   7.50000000E-01   1.56250000E-02               17   9.5035090907913400E-14   6.6613381477509392E-14  -9.7973336471580227E-02  -9.7973336471580227E-02   3.9269915026972264E+01   6.6613381477509392E-14
                49   7.65625000E-01   1.56250000E-02               17  -1.0014211682118912E-13   7.6827433304060833E-14  -1.0212704101253262E-01  -1.0212704101253262E-01   3.9269915026974196E+01   7.6827433304060833E-14
                50   7.81250000E-01   1.56250000E-02               17   6.5669691906578009E-14   9.9920072216264089E-14  -1.0625183885988451E-01  -1.0625183885988451E-01   3.9269915026976221E+01   9.9920072216264089E-14
                51   7.96875000E-01   1.56250000E-02               17   7.2997163869104043E-15   7.6383344094210770E-14  -1.1033495165284052E-01  -1.1033495165284052E-01   3.9269915026978133E+01   7.6383344094210770E-14
                52   8.12500000E-01   1.56250000E-02               17   6.5315808317478741E-14   2.6201263381153694E-14  -1.1436338162758949E-01  -1.1436338162758949E-01   3.9269915026979767E+01   2.6201263381153694E-14
                53   8.28125000E-01   1.56250000E-02               17  -3.8441472227646045E-14  -9.7699626167013776E-15  -1.1832394463928594E-01  -1.1832394463928594E-01   3.9269915026982076E+01  -9.7699626167013776E-15
                54   8.43750000E-01   1.56250000E-02               17   8.3849593934814948E-14   6.2172489379008766E-14  -1.2220330502879984E-01  -1.2220330502879984E-01   3.9269915026984265E+01   6.2172489379008766E-14
                55   8.59375000E-01   1.56250000E-02               17  -1.6003864899971632E-13   7.4162898044960457E-14  -1.2598801085044462E-01  -1.2598801085044462E-01   3.9269915026985977E+01   7.4162898044960457E-14
                56   8.75000000E-01   1.56250000E-02               17  -2.2537527399890678E-14  -4.5741188614556449E-14  -1.2966453049247884E-01  -1.2966453049247884E-01   3.9269915026987981E+01  -4.5741188614556449E-14
                57   8.90625000E-01   1.56250000E-02               17  -5.6288307348495437E-14   1.3766765505351941E-14  -1.3321928982658462E-01  -1.3321928982658462E-01   3.9269915026989906E+01   1.3766765505351941E-14
                58   9.06250000E-01   1.56250000E-02               17  -7.9936057773011271E-15   2.0516921495072893E-13  -1.3663871089028062E-01  -1.3663871089028062E-01   3.9269915026992052E+01   2.0516921495072893E-13
                59   9.21875000E-01   1.56250000E-02               17  -1.1324274851176597E-14  -8.3044682241961709E-14  -1.3990925120915368E-01  -1.3990925120915368E-01   3.9269915026993857E+01  -8.3044682241961709E-14
                60   9.37500000E-01   1.56250000E-02               17  -7.3052675020335300E-14  -1.1945999744966684E-13  -1.4301744321827126E-01  -1.4301744321827126E-01   3.9269915026995811E+01  -1.1945999744966684E-13
                61   9.53125000E-01   1.56250000E-02               17  -9.7699626167013776E-14  -1.3322676295501878E-14  -1.4594993598533390E-01  -1.4594993598533390E-01   3.9269915026997843E+01  -1.3322676295501878E-14
                62   9.68750000E-01   1.56250000E-02               17   1.1524114995609125E-13  -8.7041485130612273E-14  -1.4869353745613767E-01  -1.4869353745613767E-01   3.9269915026999122E+01  -8.7041485130612273E-14
                63   9.84375000E-01   1.56250000E-02               17   5.5511151231257827E-14  -1.6697754290362354E-13  -1.5123525666973064E-01  -1.5123525666973064E-01   3.9269915027001559E+01  -1.6697754290362354E-13
                64   1.00000000E+00   1.56250000E-02               17   8.9261931179862586E-14   2.7533531010703882E-14  -1.5356234814801092E-01  -1.5356234814801092E-01   3.9269915027002902E+01   2.7533531010703882E-14
                65   1.01562500E+00   1.56250000E-02               17   8.5043083686286991E-14   1.9539925233402755E-14  -1.5566235642535498E-01  -1.5566235642535498E-01   3.9269915027004359E+01   1.9539925233402755E-14
                66   1.03125000E+00   1.56250000E-02               17  -5.0848214527832170E-14  -7.3274719625260332E-14  -1.5752316208910383E-01  -1.5752316208910383E-01   3.9269915027006206E+01  -7.3274719625260332E-14
                67   1.04687500E+00   1.56250000E-02               17   1.1013412404281553E-13   5.5955240441107890E-14  -1.5913302814697819E-01  -1.5913302814697819E-01   3.9269915027007407E+01   5.5955240441107890E-14
                68   1.06250000E+00   1.56250000E-02               17   1.0769163338864018E-13   6.6613381477509392E-15  -1.6048064745228147E-01  -1.6048064745228147E-01   3.9269915027008878E+01   6.6613381477509392E-15
                69   1.07812500E+00   1.56250000E-02               17   4.1744385725905886E-14  -7.0166095156309893E-14  -1.6155519124875548E-01  -1.6155519124875548E-01   3.9269915027010477E+01  -7.0166095156309893E-14
                70   1.09375000E+00   1.56250000E-02               17   4.6185277824406512E-14  -6.7057470687359455E-14  -1.6234635804724495E-01  -1.6234635804724495E-01   3.9269915027011436E+01  -6.7057470687359455E-14
                71   1.10937500E+00   1.56250000E-02               17  -1.2079226507921703E-13   2.6378899065093719E-13  -1.6284442332715859E-01  -1.6284442332715859E-01   3.9269915027012566E+01   2.6378899065093719E-13
                72   1.12500000E+00   1.56250000E-02               17   6.7057470687359455E-14   1.5898393712632242E-13  -1.6304028987463987E-01  -1.6304028987463987E-01   3.9269915027013909E+01   1.5898393712632242E-13
                73   1.14062500E+00   1.56250000E-02               17   3.0198066269804258E-14   9.3258734068513149E-15  -1.6292553912684801E-01  -1.6292553912684801E-01   3.9269915027014846E+01   9.3258734068513149E-15
                74   1.15625000E+00   1.56250000E-02               17   5.3290705182007514E-15   8.1268325402561459E-14  -1.6249248311387121E-01  -1.6249248311387121E-01   3.9269915027015692E+01   8.1268325402561459E-14
                75   1.17187500E+00   1.56250000E-02               17  -4.6629367034256575E-14   1.7541523789077473E-13  -1.6173421759608236E-01  -1.6173421759608236E-01   3.9269915027016594E+01   1.7541523789077473E-13
                76   1.18750000E+00   1.56250000E-02               17  -1.0969003483296547E-13   1.9539925233402755E-14  -1.6064467539944871E-01  -1.6064467539944871E-01   3.9269915027017355E+01   1.9539925233402755E-14
                77   1.20312500E+00   1.56250000E-02               17  -6.6169292267659330E-14   8.2600593032111647E-14  -1.5921868027700276E-01  -1.5921868027700276E-01   3.9269915027018072E+01   8.2600593032111647E-14
                78   1.21875000E+00   1.56250000E-02               17   2.6645352591003757E-14   3.1974423109204508E-14  -1.5745200146034294E-01  -1.5745200146034294E-01   3.9269915027018257E+01   3.1974423109204508E-14
                79   1.23437500E+00   1.56250000E-02               17  -1.4610535004067060E-13   8.0824236192711396E-14  -1.5534140862532750E-01  -1.5534140862532750E-01   3.9269915027018932E+01   8.0824236192711396E-14
                80   1.25000000E+00   1.56250000E-02               17  -1.2301271112846734E-13  -1.9206858326015208E-13  -1.5288472800212261E-01  -1.5288472800212261E-01   3.9269915027019351E+01  -1.9206858326015208E-13
                81   1.26562500E+00   1.56250000E-02               17  -3.9523939676655573E-14   1.0591527654923993E-13  -1.5008089847403422E-01  -1.5008089847403422E-01   3.9269915027019344E+01   1.0591527654923993E-13
                82   1.28125000E+00   1.56250000E-02               17  -2.0872192862952943E-14  -1.9695356456850277E-13  -1.4693002740266570E-01  -1.4693002740266570E-01   3.9269915027019586E+01  -1.9695356456850277E-13
                83   1.29687500E+00   1.56250000E-02               17  -1.0258460747536446E-13  -1.9007018181582680E-13  -1.4343344768327174E-01  -1.4343344768327174E-01   3.9269915027019486E+01  -1.9007018181582680E-13
                84   1.31250000E+00   1.56250000E-02               17  -1.3766765505351941E-13   1.1413092693146609E-13  -1.3959377552622895E-01  -1.3959377552622895E-01   3.9269915027019593E+01   1.1413092693146609E-13
                85   1.32812500E+00   1.56250000E-02               17   5.7287508070658077E-14  -1.0658141036401503E-13  -1.3541496782936197E-01  -1.3541496782936197E-01   3.9269915027019380E+01  -1.0658141036401503E-13
                86   1.34375000E+00   1.56250000E-02               17   5.9063864910058328E-14  -3.8857805861880479E-14  -1.3090238032572907E-01  -1.3090238032572907E-01   3.9269915027018847E+01  -3.8857805861880479E-14
                87   1.35937500E+00   1.56250000E-02               17   4.5741188614556449E-14   6.3726801613483985E-14  -1.2606282606007227E-01  -1.2606282606007227E-01   3.9269915027018932E+01   6.3726801613483985E-14
                88   1.37500000E+00   1.56250000E-02               17   6.4392935428259079E-14   2.7755575615628914E-15  -1.2090463345017088E-01  -1.2090463345017088E-01   3.9269915027018499E+01   2.7755575615628914E-15
                89   1.39062500E+00   1.56250000E-02               17  -3.1086244689504383E-15  -1.0769163338864018E-13  -1.1543770456361280E-01  -1.1543770456361280E-01   3.9269915027017596E+01  -1.0769163338864018E-13
                90   1.40625000E+00   1.56250000E-02               17   1.0347278589506459E-13  -5.8675286851439523E-14  -1.0967357349245849E-01  -1.0967357349245849E-01   3.9269915027017213E+01  -5.8675286851439523E-14
                91   1.42187500E+00   1.56250000E-02               17  -1.5543122344752192E-14  -5.2458037913538647E-15  -1.0362546515239612E-01  -1.0362546515239612E-01   3.9269915027016836E+01  -5.2458037913538647E-15
                92   1.43750000E+00   1.56250000E-02               17  -7.2386541205560206E-14   1.4810375148499588E-13  -9.7308354241970707E-02  -9.7308354241970707E-02   3.9269915027015848E+01   1.4810375148499588E-13
                93   1.45312500E+00   1.56250000E-02               17  -4.8849813083506888E-15   1.7230661342182430E-13  -9.0739023845257810E-02  -9.0739023845257810E-02   3.9269915027015074E+01   1.7230661342182430E-13
                94   1.46875000E+00   1.56250000E-02               17   3.0642155479654321E-14   2.1949109196839345E-13  -8.3936124388310884E-02  -8.3936124388310884E-02   3.9269915027014683E+01   2.1949109196839345E-13
                95   1.48437500E+00   1.56250000E-02               17   6.2172489379008766E-15  -1.0830225605218402E-13  -7.6920232475146857E-02  -7.6920232475146857E-02   3.9269915027013788E+01  -1.0830225605218402E-13
                96   1.50000000E+00   1.56250000E-02               17  -8.3488771451811772E-14  -1.8540724511240114E-14  -6.9713909287352854E-02  -6.9713909287352854E-02   3.9269915027012665E+01  -1.8540724511240114E-14
                97   1.51562500E+00   1.56250000E-02               17  -5.8619775700208265E-14   3.5527136788005009E-15  -6.2341759547246647E-02  -6.2341759547246647E-02   3.9269915027011621E+01   3.5527136788005009E-15
                98   1.53125000E+00   1.56250000E-02               17   8.4376949871511897E-15  -7.5495165674510645E-15  -5.4830490378395311E-02  -5.4830490378395311E-02   3.9269915027010818E+01  -7.5495165674510645E-15
                99   1.54687500E+00   1.56250000E-02               17  -1.2168044349891716E-13   2.3314683517128287E-14  -4.7208969757584249E-02  -4.7208969757584249E-02   3.9269915027009816E+01   2.3314683517128287E-14
               100   1.56250000E+00   1.56250000E-02               17  -8.8373752760162461E-14   2.1538326677728037E-14  -3.9508284913547714E-02  -3.9508284913547714E-02   3.9269915027009006E+01   2.1538326677728037E-14
               101   1.57812500E+00   1.56250000E-02               17   1.9095836023552692E-14   5.3068660577082483E-14  -3.1761800736704773E-02  -3.1761800736704773E-02   3.9269915027007855E+01   5.3068660577082483E-14
               102   1.59375000E+00   1.56250000E-02               17  -7.9047879353311146E-14  -5.2402526762307389E-14  -2.4005218770233330E-02  -2.4005218770233330E-02   3.9269915027006832E+01  -5.2402526762307389E-14
               103   1.60937500E+00   1.56250000E-02               17   9.5479180117763462E-14   3.2862601528904634E-14  -1.6276636241629300E-02  -1.6276636241629300E-02   3.9269915027005823E+01   3.2862601528904634E-14
               104   1.62500000E+00   1.56250000E-02               17   2.4424906541753444E-14  -1.9140244944537699E-13  -8.6166047344330941E-03  -8.6166047344330941E-03   3.9269915027004345E+01  -1.9140244944537699E-13
               105   1.64062500E+00   1.56250000E-02               17  -7.7715611723760958E-14  -2.1316282072803006E-13  -1.0681895286787854E-03  -1.0681895286787854E-03   3.9269915027003087E+01  -2.1316282072803006E-13
               106   1.65625000E+00   1.56250000E-02               17  -3.2862601528904634E-14   2.6201263381153694E-14   6.3229704397543256E-03   6.3229704397543256E-03   3.9269915027002234E+01   2.6201263381153694E-14
               107   1.67187500E+00   1.56250000E-02               17   5.8619775700208265E-14  -4.5297099404706387E-14   1.3508602274308902E-02   1.3508602274308902E-02   3.9269915027000771E+01  -4.5297099404706387E-14
               108   1.68750000E+00   1.56250000E-02               17   1.4477308241112041E-13  -1.9984014443252818E-14   2.0437738863700882E-02   2.0437738863700882E-02   3.9269915026999925E+01  -1.9984014443252818E-14
               109   1.70312500E+00   1.56250000E-02               17  -1.3322676295501878E-14  -6.7057470687359455E-14   2.7056657098608872E-02   2.7056657098608872E-02   3.9269915026998795E+01  -6.7057470687359455E-14
               110   1.71875000E+00   1.56250000E-02               17   1.2745360322696797E-13  -1.4210854715202004E-14   3.3308814416628765E-02   3.3308814416628765E-02   3.9269915026997850E+01  -1.4210854715202004E-14
               111   1.73437500E+00   1.56250000E-02               17   5.1514348342607263E-14  -4.2188474935755949E-14   3.9134786223047745E-02   3.9134786223047745E-02   3.9269915026996564E+01  -4.2188474935755949E-14
               112   1.75000000E+00   1.56250000E-02               17   3.9968028886505635E-14   3.8635761256955448E-14   4.4472200671873130E-02   4.4472200671873130E-02   3.9269915026995442E+01   3.8635761256955448E-14
               113   1.76562500E+00   1.56250000E-02               17  -1.7186252421197423E-13   9.1038288019262836E-14   4.9255673729375872E-02   4.9255673729375872E-02   3.9269915026993758E+01   9.1038288019262836E-14
               114   1.78125000E+00   1.56250000E-02               17  -1.8118839761882555E-13   4.4408920985006262E-14   5.3416745406320090E-02   5.3416745406320090E-02   3.9269915026992720E+01   4.4408920985006262E-14
               115   1.79687500E+00   1.56250000E-02               17   3.3750779948604759E-14   1.0569323194431490E-13   5.6883810702204995E-02   5.6883810702204995E-02   3.9269915026990944E+01   1.0569323194431490E-13
               116   1.81250000E+00   1.56250000E-02               17   3.0198066269804258E-14   2.0872192862952943E-14   5.9582046812620193E-02   5.9582046812620193E-02   3.9269915026989295E+01   2.0872192862952943E-14
               117   1.82812500E+00   1.56250000E-02               17  -1.6964207816272392E-13   2.6068036618198676E-13   6.1433336815933472E-02   6.1433336815933472E-02   3.9269915026987299E+01   2.6068036618198676E-13
               118   1.84375000E+00   1.56250000E-02               17   1.7763568394002505E-15  -5.4622972811557702E-14   6.2356189261374775E-02   6.2356189261374775E-02   3.9269915026985608E+01  -5.4622972811557702E-14
               119   1.85937500E+00   1.56250000E-02               17  -2.1582735598713043E-13   1.3633538742396922E-13   6.2265654559577256E-02   6.2265654559577256E-02   3.9269915026983753E+01   1.3633538742396922E-13
               120   1.87500000E+00   1.56250000E-02               17  -1.3677947663381929E-13   9.7699626167013776E-14   6.1073238315840432E-02   6.1073238315840432E-02   3.9269915026982069E+01   9.7699626167013776E-14
               121   1.89062500E+00   1.56250000E-02               17  -2.0383694732117874E-13  -2.6645352591003757E-15   5.8686810325179840E-02   5.8686810325179840E-02   3.9269915026980421E+01  -2.6645352591003757E-15
               122   1.90625000E+00   1.56250000E-02               17  -8.3932860661661834E-14   9.3702823278363212E-14   5.5010508939663083E-02   5.5010508939663083E-02   3.9269915026978332E+01   9.3702823278363212E-14
               123   1.92187500E+00   1.56250000E-02               17   9.5035090907913400E-14   6.7501559897209518E-14   4.9944639914026610E-02   4.9944639914026610E-02   3.9269915026976555E+01   6.7501559897209518E-14
               124   1.93750000E+00   1.56250000E-02               17   7.3718808835110394E-14  -1.1102230246251565E-14   4.3385568733977087E-02   4.3385568733977087E-02   3.9269915026975056E+01  -1.1102230246251565E-14
               125   1.95312500E+00   1.56250000E-02               17   1.3367085216486885E-13  -8.8373752760162461E-14   3.5225605729861761E-02   3.5225605729861761E-02   3.9269915026973770E+01  -8.8373752760162461E-14
               126   1.96875000E+00   1.56250000E-02               17  -5.3290705182007514E-15  -1.5321077739827160E-13   2.5352883320978771E-02   2.5352883320978771E-02   3.9269915026972946E+01  -1.5321077739827160E-13
               127   1.98437500E+00   1.56250000E-02               17   1.0835776720341528E-13  -1.6875389974302379E-14   1.3651224273889758E-02   1.3651224273889758E-02   3.9269915026972498E+01  -1.6875389974302379E-14
               128   2.00000000E+00  -1.00000000E+00               -1  -8.8817841970012523E-15  -5.9952043329758453E-14   0.0000000000000000E+00   0.0000000000000000E+00   3.9269915026971852E+01  -5.9952043329758453E-14
