% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                20   3.12500000E-01   1.56250000E-02               17   1.0078604617547171E-11  -5.9119567662080907E-01  -7.3069534006172221E-02  -7.3069534006172221E-02   3.9276602080981462E+01  -5.9119567662080907E-01
                21   3.28125000E-01   1.56250000E-02               17  -2.4860113967406505E-12  -5.9629947535916994E-01  -8.0502271682090898E-02  -8.0502271682090898E-02   3.9277801440466490E+01  -5.9629947535916994E-01
                22   3.43750000E-01   1.56250000E-02               17  -2.5178970020078850E-11  -6.0097500868517084E-01  -8.8212266480209856E-02  -8.8212266480209856E-02   3.9279117801479046E+01  -6.0097500868517084E-01
                23   3.59375000E-01   1.56250000E-02               17  -3.6963321292660112E-11  -6.0635443770550435E-01  -9.6359130599076304E-02  -9.6359130599076304E-02   3.9280554431940089E+01  -6.0635443770550435E-01
                24   3.75000000E-01   1.56250000E-02               17  -4.2930548005415403E-11  -6.1334029501156095E-01  -1.0511838063918932E-01  -1.0511838063918932E-01   3.9282117300747906E+01  -6.1334029501156095E-01
                25   3.90625000E-01   1.56250000E-02               17  -4.5607073673181731E-11  -6.2254479443187272E-01  -1.1465927450624025E-01  -1.1465927450624025E-01   3.9283815415420648E+01  -6.2254479443187272E-01
                26   4.06250000E-01   1.56250000E-02               17  -4.7003290148950327E-11  -6.3427376858382267E-01  -1.2512525050561329E-01  -1.2512525050561329E-01   3.9285660792792051E+01  -6.3427376858382267E-01
                27   4.21875000E-01   1.56250000E-02               17  -4.7885695408922402E-11  -6.4853989267806078E-01  -1.3661769034765214E-01  -1.3661769034765214E-01   3.9287668092862305E+01  -6.4853989267806078E-01
                28   4.37500000E-01   1.56250000E-02               17  -4.7245318768318612E-11  -6.6509047817290856E-01  -1.4918258711458909E-01  -1.4918258711458909E-01   3.9289853958472989E+01  -6.6509047817290856E-01
                29   4.53125000E-01   1.56250000E-02               17  -4.8109072281476983E-11  -6.8344359238378694E-01  -1.6280030267223866E-01  -1.6280030267223866E-01   3.9292236102678949E+01  -6.8344359238378694E-01
                30   4.68750000E-01   1.56250000E-02               17  -4.8923531892341998E-11  -7.0293397785202316E-01  -1.7737992338146724E-01  -1.7737992338146724E-01   3.9294832196291658E+01  -7.0293397785202316E-01
                31   4.84375000E-01   1.56250000E-02               17  -4.8195669677397746E-11  -7.2277191076309943E-01  -1.9276036035233624E-01  -1.9276036035233624E-01   3.9297658637953766E+01  -7.2277191076309943E-01
                32   5.00000000E-01   1.56250000E-02               17  -4.6126658048706304E-11  -7.4211403904897733E-01  -2.0871957348252290E-01  -2.0871957348252290E-01   3.9300729325655333E+01  -7.4211403904897733E-01
                33   5.15625000E-01   1.56250000E-02               17  -4.2537084965488248E-11  -7.6013940771694255E-01  -2.2499148109061240E-01  -2.2499148109061240E-01   3.9304054570020838E+01  -7.6013940771694255E-01
                34   5.31250000E-01   1.56250000E-02               17  -3.8216541042856988E-11  -7.7612051724491860E-01  -2.4128826108713763E-01  -2.4128826108713763E-01   3.9307640281214645E+01  -7.7612051724491860E-01
                35   5.46875000E-01   1.56250000E-02               17  -3.3220981521253634E-11  -7.8948012096856601E-01  -2.5732476076510435E-01  -2.5732476076510435E-01   3.9311487523860706E+01  -7.8948012096856601E-01
                36   5.62500000E-01   1.56250000E-02               17  -2.8484770098202716E-11  -7.9982843333541620E-01  -2.7284186486277129E-01  -2.7284186486277129E-01   3.9315592481945004E+01  -7.9982843333541620E-01
                37   5.78125000E-01   1.56250000E-02               17  -2.1126211890987179E-11  -8.0697994300908871E-01  -2.8762651725806121E-01  -2.8762651725806121E-01   3.9319946825144804E+01  -8.0697994300908871E-01
                38   5.93750000E-01   1.56250000E-02               17  -2.4786839247781245E-11  -8.1095201499646485E-01  -3.0152699623758350E-01  -3.0152699623758350E-01   3.9324538429583441E+01  -8.1095201499646485E-01
                39   6.09375000E-01   1.56250000E-02               17  -2.5981883311487763E-11  -8.1194837713522983E-01  -3.1446258506131874E-01  -3.1446258506131874E-01   3.9329352380196354E+01  -8.1194837713522983E-01
                40   6.25000000E-01   1.56250000E-02               17  -2.6376678619044469E-11  -8.1033023565128293E-01  -3.2642697481069849E-01  -3.2642697481069849E-01   3.9334372163630988E+01  -8.1033023565128293E-01
                41   6.40625000E-01   1.56250000E-02               17  -2.7579716288528289E-11  -8.0657738917556276E-01  -3.3748490362575190E-01  -3.3748490362575190E-01   3.9339580945618778E+01  -8.0657738917556276E-01
                42   6.56250000E-01   1.56250000E-02               17  -2.8867574997093470E-11  -8.0124202979226933E-01  -3.4776197687417865E-01  -3.4776197687417865E-01   3.9344962815687566E+01  -8.0124202979226933E-01
                43   6.71875000E-01   1.56250000E-02               17  -3.1049829374296678E-11  -7.9489882171632509E-01  -3.5742837900651825E-01  -3.5742837900651825E-01   3.9350503879655221E+01  -7.9489882171632509E-01
                44   6.87500000E-01   1.56250000E-02               17  -3.2877256472829686E-11  -7.8809568360081173E-01  -3.6667806372613310E-01  -3.6667806372613310E-01   3.9356193091487867E+01  -7.8809568360081173E-01
                45   7.03125000E-01   1.56250000E-02               17  -3.5575986601088516E-11  -7.8130984597199316E-01  -3.7570567806742527E-01  -3.7570567806742527E-01   3.9362022742067950E+01  -7.8130984597199316E-01
                46   7.18750000E-01   1.56250000E-02               17  -3.8187675244216734E-11  -7.7491301314490002E-01  -3.8468372365035419E-01  -3.8468372365035419E-01   3.9367988559529564E+01  -7.7491301314490002E-01
                47   7.34375000E-01   1.56250000E-02               17  -4.0655478983353532E-11  -7.6914809340995038E-01  -3.9374227296566700E-01  -3.9374227296566700E-01   3.9374089417380382E+01  -7.6914809340995038E-01
                48   7.50000000E-01   1.56250000E-02               17  -4.2295944524539664E-11  -7.6411844997129474E-01  -4.0295308885204983E-01  -4.0295308885204983E-01   3.9380326685853071E+01  -7.6411844997129474E-01
                49   7.65625000E-01   1.56250000E-02               17  -4.3252068593346849E-11  -7.5978935491512889E-01  -4.1231942668231625E-01  -4.1231942668231625E-01   3.9386703294334545E+01  -7.5978935491512889E-01
                50   7.81250000E-01   1.56250000E-02               17  -4.3207659672361842E-11  -7.5600043485401613E-01  -4.2177224577865768E-01  -4.2177224577865768E-01   3.9393222596525007E+01  -7.5600043485401613E-01
                51   7.96875000E-01   1.56250000E-02               17  -4.2446490766678835E-11  -7.5248729893802757E-01  -4.3117303496192516E-01  -4.3117303496192516E-01   3.9399887144933423E+01  -7.5248729893802757E-01
                52   8.12500000E-01   1.56250000E-02               17  -4.1238568115886665E-11  -7.4891009159293276E-01  -4.4032293165983383E-01  -4.4032293165983383E-01   3.9406697487437917E+01  -7.4891009159293276E-01
                53   8.28125000E-01   1.56250000E-02               17  -3.9340086743777647E-11  -7.4488633967389717E-01  -4.4897726901282642E-01  -4.4897726901282642E-01   3.9413651095474755E+01  -7.4488633967389717E-01
                54   8.43750000E-01   1.56250000E-02               17  -3.6695091409910674E-11  -7.4002520659530635E-01  -4.5686416391361551E-01  -4.5686416391361551E-01   3.9420741520513978E+01  -7.4002520659530635E-01
                55   8.59375000E-01   1.56250000E-02               17  -3.3973268642739640E-11  -7.3396022541125738E-01  -4.6370534928257445E-01  -4.6370534928257445E-01   3.9427957853281150E+01  -7.3396022541125738E-01
                56   8.75000000E-01   1.56250000E-02               17  -3.0924152127909110E-11  -7.2637783343821027E-01  -4.6923724298767056E-01  -4.6923724298767056E-01   3.9435284530611305E+01  -7.2637783343821027E-01
                57   8.90625000E-01   1.56250000E-02               17  -2.7673419111806652E-11  -7.1703956420837667E-01  -4.7323027505500193E-01  -4.7323027505500193E-01   3.9442701501184800E+01  -7.1703956420837667E-01
                58   9.06250000E-01   1.56250000E-02               17  -2.4716673152624935E-11  -7.0579647887715691E-01  -4.7550474599645476E-01  -4.7550474599645476E-01   3.9450184727686853E+01  -7.0579647887715691E-01
                59   9.21875000E-01   1.56250000E-02               17  -2.2244428521389636E-11  -6.9259521382469202E-01  -4.7594190162660510E-01  -4.7594190162660510E-01   3.9457706972788863E+01  -6.9259521382469202E-01
                60   9.37500000E-01   1.56250000E-02               17  -2.8968383247729435E-11  -6.7747577625339250E-01  -4.7448941238450271E-01  -4.7448941238450271E-01   3.9465238792580763E+01  -6.7747577625339250E-01
                61   9.53125000E-01   1.56250000E-02               17  -4.7282178172736167E-12  -6.6056187052694071E-01  -4.7116097904814058E-01  -4.7116097904814058E-01   3.9472749645361318E+01  -6.6056187052694071E-01
                62   9.68750000E-01   1.56250000E-02               17   1.3815615318435448E-12  -6.4204506228333891E-01  -4.6603031296214592E-01  -4.6603031296214592E-01   3.9480209016816211E+01  -6.4204506228333891E-01
                63   9.84375000E-01   1.56250000E-02               17   2.6467716907063732E-12  -6.2216447420344068E-01  -4.5922022402965990E-01  -4.5922022402965990E-01   3.9487587464697242E+01  -6.2216447420344068E-01
                64   1.00000000E+00   1.56250000E-02               17   3.2738256550146616E-12  -6.0118395558923421E-01  -4.5088796669192543E-01  -4.5088796669192543E-01   3.9494857496704050E+01  -6.0118395558923421E-01
                65   1.01562500E+00   1.56250000E-02               17   3.3288927170360694E-12  -5.7936875587891912E-01  -4.4120830134221567E-01  -4.4120830134221567E-01   3.9501994213304322E+01  -5.7936875587891912E-01
                66   1.03125000E+00   1.56250000E-02               17   1.9504398096614750E-12  -5.5696365450671514E-01  -4.3035589628201532E-01  -4.3035589628201532E-01   3.9508975670955159E+01  -5.5696365450671514E-01
                67   1.04687500E+00   1.56250000E-02               17  -6.8522965079864662E-13  -5.3417425767685334E-01  -4.1848870126360538E-01  -4.1848870126360538E-01   3.9515782948277938E+01  -5.3417425767685334E-01
                68   1.06250000E+00   1.56250000E-02               17  -2.9447555505157652E-12  -5.1115279428951421E-01  -4.0573377012543244E-01  -4.0573377012543244E-01   3.9522399925472207E+01  -5.1115279428951421E-01
                69   1.07812500E+00   1.56250000E-02               17  -4.8214765513421298E-12  -4.8798927344152698E-01  -3.9217672039161577E-01  -3.9217672039161577E-01   3.9528812812912548E+01  -4.8798927344152698E-01
                70   1.09375000E+00   1.56250000E-02               17  -6.8771655037380697E-12  -4.6470835768654251E-01  -3.7785563064913319E-01  -3.7785563064913319E-01   3.9535009486112635E+01  -4.6470835768654251E-01
                71   1.10937500E+00   1.56250000E-02               17  -3.3354652373418503E-11  -4.4127180999239268E-01  -3.6275973720869992E-01  -3.6275973720869992E-01   3.9540978699283478E+01  -4.4127180999239268E-01
                72   1.12500000E+00   1.56250000E-02               17  -2.3579360686198925E-11  -4.1758592622199320E-01  -3.4683284204278042E-01  -3.4683284204278042E-01   3.9546709257519630E+01  -4.1758592622199320E-01
                73   1.14062500E+00   1.56250000E-02               17   3.0405455930804237E-11  -3.9351300640307585E-01  -3.2998093017113916E-01  -3.2998093017113916E-01   3.9552189227924515E+01  -3.9351300640307585E-01
                74   1.15625000E+00   1.56250000E-02               17   5.1743054285680046E-11  -3.6888564787947598E-01  -3.1208313451925385E-01  -3.1208313451925385E-01   3.9557405263033566E+01  -3.6888564787947598E-01
                75   1.17187500E+00   1.56250000E-02               17   6.3866689714586755E-11  -3.4352250250665239E-01  -2.9300493066729061E-01  -2.9300493066729061E-01   3.9562342096692063E+01  -3.4352250250665239E-01
                76   1.18750000E+00   1.56250000E-02               17   6.9996897167357019E-11  -3.1724410655563950E-01  -2.7261229102764339E-01  -2.7261229102764339E-01   3.9566982254549387E+01  -3.1724410655563950E-01
                77   1.20312500E+00   1.56250000E-02               17   6.5296212881094107E-11  -2.8988747852118468E-01  -2.5078550110175435E-01  -2.5078550110175435E-01   3.9571306000357872E+01  -2.8988747852118468E-01
                78   1.21875000E+00   1.56250000E-02               17   5.3749893424992479E-11  -2.6131836889280180E-01  -2.2743143410832722E-01  -2.2743143410832722E-01   3.9575291517375412E+01  -2.6131836889280180E-01
                79   1.23437500E+00   1.56250000E-02               17   4.4543035926380981E-11  -2.3144031533985387E-01  -2.0249328058366789E-01  -2.0249328058366789E-01   3.9578915303417162E+01  -2.3144031533985387E-01
                80   1.25000000E+00   1.56250000E-02               17   3.9825476250143765E-11  -2.0019997818083723E-01  -1.7595701207299630E-01  -1.7595701207299630E-01   3.9582152740360492E+01  -2.0019997818083723E-01
                81   1.26562500E+00   1.56250000E-02               17   3.1887381624073896E-11  -1.6758857338280375E-01  -1.4785419161320235E-01  -1.4785419161320235E-01   3.9584978785632963E+01  -1.6758857338280375E-01
                82   1.28125000E+00   1.56250000E-02               17   1.4928058789109855E-11  -1.3363955324114762E-01  -1.1826109421453346E-01  -1.1826109421453346E-01   3.9587368725396509E+01  -1.3363955324114762E-01
                83   1.29687500E+00   1.56250000E-02               17  -4.6345149939952535E-12  -9.8422981835716072E-02  -8.7294434978431035E-02  -8.7294434978431035E-02   3.9589298927180842E+01  -9.8422981835716072E-02
                84   1.31250000E+00   1.56250000E-02               17  -1.9817480989559044E-11  -6.2037291986781540E-02  -5.5104291399141303E-02  -5.5104291399141303E-02   3.9590747533483686E+01  -6.2037291986781540E-02
                85   1.32812500E+00   1.56250000E-02               17  -3.2213343104103842E-11  -2.4599277689016041E-02  -2.1865026271917998E-02  -2.1865026271917998E-02   3.9591695046663247E+01  -2.4599277689016041E-02
                86   1.34375000E+00   1.56250000E-02               17  -3.9605208002058134E-11   1.3766737658841066E-02   1.2234847791028791E-02   1.2234847791028791E-02   3.9592124768257058E+01   1.3766737658841066E-02
                87   1.35937500E+00   1.56250000E-02               17  -4.9762416409748766E-11   5.2939612015107329E-02   4.7002878733739983E-02   4.7002878733739983E-02   3.9592023071247134E+01   5.2939612015107329E-02
                88   1.37500000E+00   1.56250000E-02               17  -4.9752646447132065E-11   9.2811104375314812E-02   8.2252028535743094E-02   8.2252028535743094E-02   3.9591379500247932E+01   9.2811104375314812E-02
                89   1.39062500E+00   1.56250000E-02               17  -3.5462743852576750E-11   1.3329387338708631E-01   1.1780837079867990E-01   1.1780837079867990E-01   3.9590186710519056E+01   1.3329387338708631E-01
                90   1.40625000E+00   1.56250000E-02               17  -1.9283241670109419E-11   1.7432721555715158E-01   1.5351653179690761E-01   1.5351653179690761E-01   3.9588440270697568E+01   1.7432721555715158E-01
                91   1.42187500E+00   1.56250000E-02               17   6.4066085769809433E-11   2.1588022557993902E-01   1.8924251597504771E-01   1.8924251597504771E-01   3.9586138365015884E+01   2.1588022557993902E-01
                92   1.43750000E+00   1.56250000E-02               17  -1.3489653838405502E-11   2.5795230091835197E-01   2.2487382287700353E-01   2.2487382287700353E-01   3.9583281437717893E+01   2.5795230091835197E-01
                93   1.45312500E+00   1.56250000E-02               17  -1.1160405932741924E-11   3.0057111843795159E-01   2.6031699977286404E-01   2.6031699977286404E-01   3.9579871824996822E+01   3.0057111843795159E-01
                94   1.46875000E+00   1.56250000E-02               17   3.7250202922223252E-12   3.4378843681645588E-01   2.9549302294391921E-01   2.9549302294391921E-01   3.9575913418103738E+01   3.4378843681645588E-01
                95   1.48437500E+00   1.56250000E-02               17   2.8124613749014316E-11   3.8767420701900690E-01   3.3033105098372051E-01   3.3033105098372051E-01   3.9571411395710726E+01   3.8767420701900690E-01
                96   1.50000000E+00   1.56250000E-02               17   5.6498805633964366E-11   4.3230959270672287E-01   3.6476121884630164E-01   3.6476121884630164E-01   3.9566372054941517E+01   4.3230959270672287E-01
                97   1.51562500E+00   1.56250000E-02               17   7.8399065017720204E-11   4.7777954704545422E-01   3.9870718146134809E-01   3.9870718146134809E-01   3.9560802759676235E+01   4.7777954704545422E-01
                98   1.53125000E+00   1.56250000E-02               17   8.6701312795867125E-11   5.2416558486565279E-01   4.3207909100959796E-01   4.3207909100959796E-01   3.9554712012968167E+01   5.2416558486565279E-01
                99   1.54687500E+00   1.56250000E-02               17   8.2026829772985366E-11   5.7153932978948596E-01   4.6476760530491745E-01   4.6476760530491745E-01   3.9548109648786905E+01   5.7153932978948596E-01
               100   1.56250000E+00   1.56250000E-02               17   7.2817307739114767E-11   6.1995731283530020E-01   4.9663938787618100E-01   4.9663938787618100E-01   3.9541007127942301E+01   6.1995731283530020E-01
               101   1.57812500E+00   1.56250000E-02               17   9.1114671363357047E-11   6.6945732726486273E-01   5.2753436072324522E-01   5.2753436072324522E-01   3.9533417914584803E+01   6.6945732726486273E-01
               102   1.59375000E+00   1.56250000E-02               17   1.0750955681260166E-11   7.2005673542594639E-01   5.5726497791193363E-01   5.5726497791193363E-01   3.9525357905428955E+01   7.2005673542594639E-01
               103   1.60937500E+00   1.56250000E-02               17   8.5198514909734513E-12   7.7175226604598635E-01   5.8561705044378254E-01   5.8561705044378254E-01   3.9516845878466803E+01   7.7175226604598635E-01
               104   1.62500000E+00   1.56250000E-02               17   1.0508482972682032E-11   8.2452178535034548E-01   6.1235236109271085E-01   6.1235236109271085E-01   3.9507903932330414E+01   8.2452178535034548E-01
               105   1.64062500E+00   1.56250000E-02               17   1.5196732761069143E-12   8.7832738000416199E-01   6.3721236815802396E-01   6.3721236815802396E-01   3.9498557888682733E+01   8.7832738000416199E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.1105338870720516E-11   9.3311954298166011E-01   6.5992265530219907E-01   6.5992265530219907E-01   3.9488837636285858E+01   9.3311954298166011E-01
               107   1.67187500E+00   1.56250000E-02               17  -2.0685675394815917E-11   9.8884202335647409E-01   6.8019761705467463E-01   6.8019761705467463E-01   3.9478777402996457E+01   9.8884202335647409E-01
               108   1.68750000E+00   1.56250000E-02               17  -2.7296831461853799E-11   1.0454368993625538E+00   6.9774490323056160E-01   6.9774490323056160E-01   3.9468415950033872E+01   1.0454368993625538E+00
               109   1.70312500E+00   1.56250000E-02               17  -3.2160940577341535E-11   1.1028494439663712E+00   7.1226920308549602E-01   7.1226920308549602E-01   3.9457796690937890E+01   1.1028494439663712E+00
               110   1.71875000E+00   1.56250000E-02               17  -3.4148239791420565E-11   1.1610323973359016E+00   7.2347504465034174E-01   7.2347504465034174E-01   3.9446967744874229E+01   1.1610323973359016E+00
               111   1.73437500E+00   1.56250000E-02               17  -3.2021052476238765E-11   1.2199493343315915E+00   7.3106840435340192E-01   7.3106840435340192E-01   3.9435981939719959E+01   1.2199493343315915E+00
               112   1.75000000E+00   1.56250000E-02               17  -2.6609381365005902E-11   1.2795769124027530E+00   7.3475705516876744E-01   7.3475705516876744E-01   3.9424896784198175E+01   1.2795769124027530E+00
               113   1.76562500E+00   1.56250000E-02               17  -1.9235280035445612E-11   1.3399058932884538E+00   7.3424971181202903E-01   7.3424971181202903E-01   3.9413774429959211E+01   1.3399058932884538E+00
               114   1.78125000E+00   1.56250000E-02               17  -1.1629808227553440E-11   1.4009409390432532E+00   7.2925414527879484E-01   7.2925414527879484E-01   3.9402681643950494E+01   1.4009409390432532E+00
               115   1.79687500E+00   1.56250000E-02               17  -4.3645087544064154E-12   1.4626992822045386E+00   7.1947452762512709E-01   7.1947452762512709E-01   3.9391689808892259E+01   1.4626992822045386E+00
               116   1.81250000E+00   1.56250000E-02               17   2.4358293160275934E-12   1.5252084552196008E+00   7.0460832504621429E-01   7.0460832504621429E-01   3.9380874965576005E+01   1.5252084552196008E+00
               117   1.82812500E+00   1.56250000E-02               17   8.9688256821318646E-12   1.5885033292168922E+00   6.8434307902379299E-01   6.8434307902379299E-01   3.9370317905534996E+01   1.5885033292168922E+00
               118   1.84375000E+00   1.56250000E-02               17   1.4971579531675161E-11   1.6526227521793775E+00   6.5835340122258001E-01   6.5835340122258001E-01   3.9360104316989300E+01   1.6526227521793775E+00
               119   1.85937500E+00   1.56250000E-02               17   1.9285018026948819E-11   1.7176060897564795E+00   6.2629846153270652E-01   6.2629846153270652E-01   3.9350324981449866E+01   1.7176060897564795E+00
               120   1.87500000E+00   1.56250000E-02               17   2.1938006966593093E-11   1.7834899592810043E+00   5.8782017700912137E-01   5.8782017700912137E-01   3.9341076013523782E+01   1.7834899592810043E+00
               121   1.89062500E+00   1.56250000E-02               17   2.2295942869732244E-11   1.8503054118563371E+00   5.4254222129322116E-01   5.4254222129322116E-01   3.9332459132755488E+01   1.8503054118563371E+00
               122   1.90625000E+00   1.56250000E-02               17   2.0728307958961523E-11   1.9180757631750804E+00   4.9006987940193425E-01   4.9006987940193425E-01   3.9324581954063689E+01   1.9180757631750804E+00
               123   1.92187500E+00   1.56250000E-02               17   1.7491341708364416E-11   1.9868152067918983E+00   4.2999068160373666E-01   4.2999068160373666E-01   3.9317558282636050E+01   1.9868152067918983E+00
               124   1.93750000E+00   1.56250000E-02               17   1.3134826559735302E-11   2.0565282702729819E+00   3.6187567158184875E-01   3.6187567158184875E-01   3.9311508400000335E+01   2.0565282702729819E+00
               125   1.95312500E+00   1.56250000E-02               17   7.8430595351619559E-12   2.1272101014531710E+00   2.8528110553441310E-01   2.8528110553441310E-01   3.9306559330203882E+01   2.1272101014531710E+00
               126   1.96875000E+00   1.56250000E-02               17   2.5424107263916085E-12   2.1988475048636484E+00   1.9975034515694789E-01   1.9975034515694789E-01   3.9302845078303569E+01   2.1988475048636484E+00
               127   1.98437500E+00   1.56250000E-02               17  -2.6276758546828205E-12   2.2714205923115687E+00   1.0481570072191215E-01   1.0481570072191215E-01   3.9300506837273552E+01   2.2714205923115687E+00
               128   2.00000000E+00  -1.00000000E+00               -1  -7.3367978359328845E-12   2.3449048704400424E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9299693163544340E+01   2.3449048704400424E+00
