% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                23   3.59375000E-01   1.56250000E-02               17   1.5920598173124745E-13  -5.5492953298026659E-01  -8.8186915138403710E-02  -8.8186915138403710E-02   3.9280449166101917E+01  -5.5492953298026659E-01
                24   3.75000000E-01   1.56250000E-02               17  -3.8968828164342995E-14  -5.5446837689205553E-01  -9.5028515766167054E-02  -9.5028515766167054E-02   3.9281878038571563E+01  -5.5446837689205553E-01
                25   3.90625000E-01   1.56250000E-02               17  -2.5190960428744802E-13  -5.6389195343191512E-01  -1.0385669088987204E-01  -1.0385669088987204E-01   3.9283429419846790E+01  -5.6389195343191512E-01
                26   4.06250000E-01   1.56250000E-02               17  -8.2045481519799068E-14  -5.7936702973274823E-01  -1.1429361944427269E-01  -1.1429361944427269E-01   3.9285131740053480E+01  -5.7936702973274823E-01
                27   4.21875000E-01   1.56250000E-02               17  -9.8809849191638932E-14  -6.0052399172351900E-01  -1.2650293632491449E-01  -1.2650293632491449E-01   3.9287010342734767E+01  -6.0052399172351900E-01
                28   4.37500000E-01   1.56250000E-02               17  -1.8229862064345070E-13  -6.2772682180601369E-01  -1.4080176209332873E-01  -1.4080176209332873E-01   3.9289095851076766E+01  -6.2772682180601369E-01
                29   4.53125000E-01   1.56250000E-02               17  -2.4302782009044677E-13  -6.6048094283670977E-01  -1.5733046384708904E-01  -1.5733046384708904E-01   3.9291422058212319E+01  -6.6048094283670977E-01
                30   4.68750000E-01   1.56250000E-02               17  -2.7100544031100071E-13  -6.9768652112155860E-01  -1.7605576847912224E-01  -1.7605576847912224E-01   3.9294023900578594E+01  -6.9768652112155860E-01
                31   4.84375000E-01   1.56250000E-02               17  -4.3565151486291143E-13  -7.3748585615998263E-01  -1.9668451038455526E-01  -1.9668451038455526E-01   3.9296933776628677E+01  -7.3748585615998263E-01
                32   5.00000000E-01   1.56250000E-02               17  -6.1739502399404955E-13  -7.7723924052017557E-01  -2.1859853639629856E-01  -2.1859853639629856E-01   3.9300177047509685E+01  -7.7723924052017557E-01
                33   5.15625000E-01   1.56250000E-02               17  -6.6424643563323116E-13  -8.1363851654795649E-01  -2.4082652872887389E-01  -2.4082652872887389E-01   3.9303766673914630E+01  -8.1363851654795649E-01
                34   5.31250000E-01   1.56250000E-02               17  -7.3008266099350294E-13  -8.4295018487336204E-01  -2.6206494967197069E-01  -2.6206494967197069E-01   3.9307697764946965E+01  -8.4295018487336204E-01
                35   5.46875000E-01   1.56250000E-02               17  -5.8941740377349561E-13  -8.6164372442364656E-01  -2.8084591285218319E-01  -2.8084591285218319E-01   3.9311943317478686E+01  -8.6164372442364656E-01
                36   5.62500000E-01   1.56250000E-02               17  -2.3758772726978350E-13  -8.6869117007923591E-01  -2.9633269955888919E-01  -2.9633269955888919E-01   3.9316456683598339E+01  -8.6869117007923591E-01
                37   5.78125000E-01   1.56250000E-02               17  -2.2448709557920665E-13  -8.6757850995913977E-01  -3.0922526319179389E-01  -3.0922526319179389E-01   3.9321190238136666E+01  -8.6757850995913977E-01
                38   5.93750000E-01   1.56250000E-02               17  -3.5704772471945034E-13  -8.6063700322167125E-01  -3.2000079614264143E-01  -3.2000079614264143E-01   3.9326109316546294E+01  -8.6063700322167125E-01
                39   6.09375000E-01   1.56250000E-02               17  -1.8485213360008856E-13  -8.4648086506656051E-01  -3.2783680407484594E-01  -3.2783680407484594E-01   3.9331174693807604E+01  -8.4648086506656051E-01
                40   6.25000000E-01   1.56250000E-02               17  -1.0869083411080283E-13  -8.2570984593979757E-01  -3.3262237446305343E-01  -3.3262237446305343E-01   3.9336338311299464E+01  -8.2570984593979757E-01
                41   6.40625000E-01   1.56250000E-02               17   1.4876988529977098E-14  -7.9992780854135925E-01  -3.3470261254047751E-01  -3.3470261254047751E-01   3.9341554943521189E+01  -7.9992780854135925E-01
                42   6.56250000E-01   1.56250000E-02               17   1.3877787807814457E-13  -7.7150808398313830E-01  -3.3485659324429928E-01  -3.3485659324429928E-01   3.9346787675948100E+01  -7.7150808398313830E-01
                43   6.71875000E-01   1.56250000E-02               17   2.5768276401549883E-13  -7.4345766491178189E-01  -3.3429772540815428E-01  -3.3429772540815428E-01   3.9352015423174016E+01  -7.4345766491178189E-01
                44   6.87500000E-01   1.56250000E-02               17   3.7214675785435247E-13  -7.1911344833603330E-01  -3.3458263041171632E-01  -3.3458263041171632E-01   3.9357238853048329E+01  -7.1911344833603330E-01
                45   7.03125000E-01   1.56250000E-02               17   3.1030733538273125E-13  -7.0163550680916820E-01  -3.3739296285710552E-01  -3.3739296285710552E-01   3.9362484314632205E+01  -7.0163550680916820E-01
                46   7.18750000E-01   1.56250000E-02               17   3.2718272535703363E-13  -6.9329821098375444E-01  -3.4416835551513558E-01  -3.4416835551513558E-01   3.9367803184410576E+01  -6.9329821098375444E-01
                47   7.34375000E-01   1.56250000E-02               17  -4.4630965589931293E-14  -6.9426233576363661E-01  -3.5540675776248698E-01  -3.5540675776248698E-01   3.9373263160547474E+01  -6.9426233576363661E-01
                48   7.50000000E-01   1.56250000E-02               17  -3.9634961979118088E-14  -7.0153969045756837E-01  -3.6995257113973390E-01  -3.6995257113973390E-01   3.9378926984539589E+01  -7.0153969045756837E-01
                49   7.65625000E-01   1.56250000E-02               17  -6.0174087934683484E-14  -7.1198644448569048E-01  -3.8637793580132274E-01  -3.8637793580132274E-01   3.9384833442771978E+01  -7.1198644448569048E-01
                50   7.81250000E-01   1.56250000E-02               17  -6.4170890823334048E-14  -7.2645648815843278E-01  -4.0528969342487609E-01  -4.0528969342487609E-01   3.9391014299274261E+01  -7.2645648815843278E-01
                51   7.96875000E-01   1.56250000E-02               17  -2.2082335959794364E-13  -7.4539681975059779E-01  -4.2711021099812807E-01  -4.2711021099812807E-01   3.9397514323459490E+01  -7.4539681975059779E-01
                52   8.12500000E-01   1.56250000E-02               17  -4.0623060471034478E-13  -7.6621570167988406E-01  -4.5049779384047373E-01  -4.5049779384047373E-01   3.9404369595887083E+01  -7.6621570167988406E-01
                53   8.28125000E-01   1.56250000E-02               17  -4.9815707114930774E-13  -7.8613971069451627E-01  -4.7384257378740702E-01  -4.7384257378740702E-01   3.9411592289968780E+01  -7.8613971069451627E-01
                54   8.43750000E-01   1.56250000E-02               17  -5.5677684684951601E-13  -8.0195603253941505E-01  -4.9509796292920738E-01  -4.9509796292920738E-01   3.9419166283166184E+01  -8.0195603253941505E-01
                55   8.59375000E-01   1.56250000E-02               17  -4.8683279629813114E-13  -8.1058805821281843E-01  -5.1211769472554680E-01  -5.1211769472554680E-01   3.9427042017695108E+01  -8.1058805821281843E-01
                56   8.75000000E-01   1.56250000E-02               17  -4.3998138465894954E-13  -8.0958760042871969E-01  -5.2299042742538848E-01  -5.2299042742538848E-01   3.9435137813018756E+01  -8.0958760042871969E-01
                57   8.90625000E-01   1.56250000E-02               17  -3.2296387786345804E-13  -7.9777933598099837E-01  -5.2651674111774160E-01  -5.2651674111774160E-01   3.9443346998301436E+01  -7.9777933598099837E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.4543921622589551E-13  -7.7585309381224432E-01  -5.2270284613868689E-01  -5.2270284613868689E-01   3.9451552936131002E+01  -7.7585309381224432E-01
                59   9.21875000E-01   1.56250000E-02               17   3.3195668436292181E-14  -7.4659170724917967E-01  -5.1304754897825244E-01  -5.1304754897825244E-01   3.9459650911247721E+01  -7.4659170724917967E-01
                60   9.37500000E-01   1.56250000E-02               17  -1.3888890038060708E-13  -7.1306794192359146E-01  -4.9941739706867794E-01  -4.9941739706867794E-01   3.9467565409222253E+01  -7.1306794192359146E-01
                61   9.53125000E-01   1.56250000E-02               17  -1.5631940186722204E-13  -6.7534342346359821E-01  -4.8170426237136454E-01  -4.8170426237136454E-01   3.9475236678117156E+01  -6.7534342346359821E-01
                62   9.68750000E-01   1.56250000E-02               17   1.7541523789077473E-14  -6.3241418046003184E-01  -4.5903970882253353E-01  -4.5903970882253353E-01   3.9482592213491195E+01  -6.3241418046003184E-01
                63   9.84375000E-01   1.56250000E-02               17   2.2026824808563106E-13  -5.8693388784427847E-01  -4.3321649281169683E-01  -4.3321649281169683E-01   3.9489565077365334E+01  -5.8693388784427847E-01
                64   1.00000000E+00   1.56250000E-02               17   2.4291679778798425E-13  -5.4271165438646696E-01  -4.0703374078985100E-01  -4.0703374078985100E-01   3.9496128502497690E+01  -5.4271165438646696E-01
                65   1.01562500E+00   1.56250000E-02               17   2.7755575615628914E-13  -5.0267486483761603E-01  -3.8280338901944622E-01  -3.8280338901944622E-01   3.9502294994610985E+01  -5.0267486483761603E-01
                66   1.03125000E+00   1.56250000E-02               17   2.0594637106796654E-13  -4.6950404449825234E-01  -3.6277741328926005E-01  -3.6277741328926005E-01   3.9508113170541769E+01  -4.6950404449825234E-01
                67   1.04687500E+00   1.56250000E-02               17   3.1208369222213150E-13  -4.4478107829723412E-01  -3.4845530859676077E-01  -3.4845530859676077E-01   3.9513661654839915E+01  -4.4478107829723412E-01
                68   1.06250000E+00   1.56250000E-02               17  -8.6264329013374663E-14  -4.2872822638746988E-01  -3.4030826319391139E-01  -3.4030826319391139E-01   3.9519034803244494E+01  -4.2872822638746988E-01
                69   1.07812500E+00   1.56250000E-02               17  -6.8389738316909643E-14  -4.1995682614104313E-01  -3.3750186683519012E-01  -3.3750186683519012E-01   3.9524324315193674E+01  -4.1995682614104313E-01
                70   1.09375000E+00   1.56250000E-02               17  -2.5768276401549883E-13  -4.1576403541067330E-01  -3.3805886897195947E-01  -3.3805886897195947E-01   3.9529599314159363E+01  -4.1576403541067330E-01
                71   1.10937500E+00   1.56250000E-02               17  -1.6686652060116103E-13  -4.1341372732850701E-01  -3.3985822726075710E-01  -3.3985822726075710E-01   3.9534894791548020E+01  -4.1341372732850701E-01
                72   1.12500000E+00   1.56250000E-02               17  -7.9714013168086240E-14  -4.1226235598339467E-01  -3.4241126344127970E-01  -3.4241126344127970E-01   3.9540223481637746E+01  -4.1226235598339467E-01
                73   1.14062500E+00   1.56250000E-02               17  -3.0830893393840597E-13  -4.1306660806672668E-01  -3.4637763259310894E-01  -3.4637763259310894E-01   3.9545603043426105E+01  -4.1306660806672668E-01
                74   1.15625000E+00   1.56250000E-02               17  -5.2313708920337376E-13  -4.1367350109309786E-01  -3.4997437181634949E-01  -3.4997437181634949E-01   3.9551046355716778E+01  -4.1367350109309786E-01
                75   1.17187500E+00   1.56250000E-02               17  -6.5725203057809267E-13  -4.0946952011311000E-01  -3.4925394253841868E-01  -3.4925394253841868E-01   3.9556516862123274E+01  -4.0946952011311000E-01
                76   1.18750000E+00   1.56250000E-02               17  -5.9319216205722114E-13  -3.9751980930026187E-01  -3.4159432343373863E-01  -3.4159432343373863E-01   3.9561924267110321E+01  -3.9751980930026187E-01
                77   1.20312500E+00   1.56250000E-02               17  -5.6743498788591751E-13  -3.7610749420000644E-01  -3.2537557980166842E-01  -3.2537557980166842E-01   3.9567146988698042E+01  -3.7610749420000644E-01
                78   1.21875000E+00   1.56250000E-02               17  -4.5341508325691393E-13  -3.4440565032841608E-01  -2.9974422120067357E-01  -2.9974422120067357E-01   3.9572042964111098E+01  -3.4440565032841608E-01
                79   1.23437500E+00   1.56250000E-02               17  -3.7914116290949096E-13  -3.0308977213016974E-01  -2.6518129384619704E-01  -2.6518129384619704E-01   3.9576467292465523E+01  -3.0308977213016974E-01
                80   1.25000000E+00   1.56250000E-02               17  -2.0539125955565396E-13  -2.5402510138023415E-01  -2.2326424925997190E-01  -2.2326424925997190E-01   3.9580291420368049E+01  -2.5402510138023415E-01
                81   1.26562500E+00   1.56250000E-02               17  -6.5059069243034173E-14  -1.9985662759725864E-01  -1.7632252316174957E-01  -1.7632252316174957E-01   3.9583418149747914E+01  -1.9985662759725864E-01
                82   1.28125000E+00   1.56250000E-02               17  -8.7818641247849882E-14  -1.4296071624221351E-01  -1.2650963223433354E-01  -1.2650963223433354E-01   3.9585786785788805E+01  -1.4296071624221351E-01
                83   1.29687500E+00   1.56250000E-02               17  -2.0916601783937949E-13  -8.4238807658385761E-02  -7.4714045242705973E-02  -7.4714045242705973E-02   3.9587361502075268E+01  -8.4238807658385761E-02
                84   1.31250000E+00   1.56250000E-02               17  -1.6653345369377348E-13  -2.3484080246223948E-02  -2.0859608143512176E-02  -2.0859608143512176E-02   3.9588110521756469E+01  -2.3484080246223948E-02
                85   1.32812500E+00   1.56250000E-02               17   1.9084733793306441E-13   3.7489612738967670E-02   3.3322578728711250E-02   3.3322578728711250E-02   3.9588011048775975E+01   3.7489612738967670E-02
                86   1.34375000E+00   1.56250000E-02               17   1.7952306308188781E-13   9.4030835862922713E-02   8.3567581002533808E-02   8.3567581002533808E-02   3.9587090004823125E+01   9.4030835862922713E-02
                87   1.35937500E+00   1.56250000E-02               17   1.1102230246251565E-14   1.4288951241195891E-01   1.2686565255343729E-01   1.2686565255343729E-01   3.9585436254132716E+01   1.4288951241195891E-01
                88   1.37500000E+00   1.56250000E-02               17  -1.4566126083082054E-13   1.8348828685440699E-01   1.6261291046911475E-01   1.6261291046911475E-01   3.9583164794446219E+01   1.8348828685440699E-01
                89   1.39062500E+00   1.56250000E-02               17  -2.3836488338702111E-13   2.1597361475631227E-01   1.9088273934432642E-01   1.9088273934432642E-01   3.9580393761160352E+01   2.1597361475631227E-01
                90   1.40625000E+00   1.56250000E-02               17  -3.2907010449889640E-13   2.4159596164610120E-01   2.1275492761994230E-01   2.1275492761994230E-01   3.9577233184804150E+01   2.4159596164610120E-01
                91   1.42187500E+00   1.56250000E-02               17  -5.3179682879544998E-13   2.6259179095725971E-01   2.3019028751544379E-01   2.3019028751544379E-01   3.9573768311674186E+01   2.6259179095725971E-01
                92   1.43750000E+00   1.56250000E-02               17  -5.2979842735112470E-13   2.8145064917628515E-01   2.4535886365874471E-01   2.4535886365874471E-01   3.9570051480428631E+01   2.8145064917628515E-01
                93   1.45312500E+00   1.56250000E-02               17  -4.7828407900851744E-13   3.0025203885209417E-01   2.6004065306028168E-01   2.6004065306028168E-01   3.9566103188032251E+01   3.0025203885209417E-01
                94   1.46875000E+00   1.56250000E-02               17  -4.8183679268731794E-13   3.1998972114645152E-01   2.7503755183897227E-01   2.7503755183897227E-01   3.9561923418979021E+01   3.1998972114645152E-01
                95   1.48437500E+00   1.56250000E-02               17  -6.7224004141053229E-13   3.4100076998886841E-01   2.9056135460453292E-01   2.9056135460453292E-01   3.9557505728868421E+01   3.4100076998886841E-01
                96   1.50000000E+00   1.56250000E-02               17  -8.8007379162036159E-13   3.6503507334277363E-01   3.0799834313296737E-01   3.0799834313296737E-01   3.9552833870221917E+01   3.6503507334277363E-01
                97   1.51562500E+00   1.56250000E-02               17  -9.5201624361607173E-13   3.9627874933854268E-01   3.3069474028105827E-01   3.3069474028105827E-01   3.9547853222587676E+01   3.9627874933854268E-01
                98   1.53125000E+00   1.56250000E-02               17  -6.8145489251492108E-13   4.3804850867651446E-01   3.6109124084437849E-01   3.6109124084437849E-01   3.9542458879865151E+01   4.3804850867651446E-01
                99   1.54687500E+00   1.56250000E-02               17  -6.0684790526011056E-13   4.9015223090308946E-01   3.9858478099065864E-01   3.9858478099065864E-01   3.9536532023769659E+01   4.9015223090308946E-01
               100   1.56250000E+00   1.56250000E-02               17  -5.3856918924566344E-13   5.5113854505001192E-01   4.4150960716439536E-01   4.4150960716439536E-01   3.9529974842031876E+01   5.5113854505001192E-01
               101   1.57812500E+00   1.56250000E-02               17  -3.3772984409097262E-13   6.1941961981608529E-01   4.8810449874997364E-01   4.8810449874997364E-01   3.9522715577893230E+01   6.1941961981608529E-01
               102   1.59375000E+00   1.56250000E-02               17  -3.2662761384472105E-13   6.9263518306845184E-01   5.3604294079041215E-01   5.3604294079041215E-01   3.9514714618069100E+01   6.9263518306845184E-01
               103   1.60937500E+00   1.56250000E-02               17  -2.2726265314076954E-13   7.6844457333947824E-01   5.8310712422551036E-01   5.8310712422551036E-01   3.9505968874839908E+01   7.6844457333947824E-01
               104   1.62500000E+00   1.56250000E-02               17  -2.7566837701442637E-13   8.4505549275180547E-01   6.2760224827904842E-01   6.2760224827904842E-01   3.9496506022945312E+01   8.4505549275180547E-01
               105   1.64062500E+00   1.56250000E-02               17  -3.1363800445660672E-13   9.2141698636823000E-01   6.6847318358895502E-01   6.6847318358895502E-01   3.9486375246801884E+01   9.2141698636823000E-01
               106   1.65625000E+00   1.56250000E-02               17  -2.5401902803423582E-13   9.9678306765102542E-01   7.0494689958226608E-01   7.0494689958226608E-01   3.9475639011789433E+01   9.9678306765102542E-01
               107   1.67187500E+00   1.56250000E-02               17   7.1054273576010019E-14   1.0693410849367380E+00   7.3557073891712643E-01   7.3557073891712643E-01   3.9464375882435739E+01   1.0693410849367380E+00
               108   1.68750000E+00   1.56250000E-02               17   7.3718808835110394E-14   1.1355313131001619E+00   7.5787566581727983E-01   7.5787566581727983E-01   3.9452695858960411E+01   1.1355313131001619E+00
               109   1.70312500E+00   1.56250000E-02               17  -1.5776269179923474E-13   1.1924305152274648E+00   7.7012464163856431E-01   7.7012464163856431E-01   3.9440745180971831E+01   1.1924305152274648E+00
               110   1.71875000E+00   1.56250000E-02               17  -5.1170179204973465E-13   1.2407018374657943E+00   7.7311952648177074E-01   7.7311952648177074E-01   3.9428677880748097E+01   1.2407018374657943E+00
               111   1.73437500E+00   1.56250000E-02               17  -8.0813133962465145E-13   1.2830037431096704E+00   7.6885447031170751E-01   7.6885447031170751E-01   3.9416622830310459E+01   1.2830037431096704E+00
               112   1.75000000E+00   1.56250000E-02               17  -8.6786133834948487E-13   1.3213737942127293E+00   7.5875760839559037E-01   7.5875760839559037E-01   3.9404681553009389E+01   1.3213737942127293E+00
               113   1.76562500E+00   1.56250000E-02               17  -9.8954178184840202E-13   1.3578824604650244E+00   7.4410061950255069E-01   7.4410061950255069E-01   3.9392935393016330E+01   1.3578824604650244E+00
               114   1.78125000E+00   1.56250000E-02               17  -9.4513286086339576E-13   1.3947351641478156E+00   7.2602375423157717E-01   7.2602375423157717E-01   3.9381446100339950E+01   1.3947351641478156E+00
               115   1.79687500E+00   1.56250000E-02               17  -1.0369483049998962E-12   1.4334941656150657E+00   7.0510907485018659E-01   7.0510907485018659E-01   3.9370261862684927E+01   1.4334941656150657E+00
               116   1.81250000E+00   1.56250000E-02               17  -9.7499786022581247E-13   1.4752511355023967E+00   6.8152928739121332E-01   6.8152928739121332E-01   3.9359425283573906E+01   1.4752511355023967E+00
               117   1.82812500E+00   1.56250000E-02               17  -1.0723644194854387E-12   1.5210592710236290E+00   6.5528750602188235E-01   6.5528750602188235E-01   3.9348977970016996E+01   1.5210592710236290E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.2123635428906709E-12   1.5727621233052038E+00   6.2653941549973491E-01   6.2653941549973491E-01   3.9338960640624165E+01   1.5727621233052038E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.2163603457793215E-12   1.6332583964856582E+00   5.9554238140211202E-01   5.9554238140211202E-01   3.9329410210855627E+01   1.6332583964856582E+00
               120   1.87500000E+00   1.56250000E-02               17  -8.8606899595333743E-13   1.7047322863010039E+00   5.6186244787752881E-01   5.6186244787752881E-01   3.9320363638582464E+01   1.7047322863010039E+00
               121   1.89062500E+00   1.56250000E-02               17  -4.6196380054652764E-13   1.7861145604562931E+00   5.2372033011670271E-01   5.2372033011670271E-01   3.9311875139262483E+01   1.7861145604562931E+00
               122   1.90625000E+00   1.56250000E-02               17  -3.9490632985916818E-13   1.8739378717800899E+00   4.7879261312899307E-01   4.7879261312899307E-01   3.9304032871403251E+01   1.8739378717800899E+00
               123   1.92187500E+00   1.56250000E-02               17  -4.3043346664717319E-13   1.9655828945914895E+00   4.2539554041301714E-01   4.2539554041301714E-01   3.9296957075907855E+01   1.9655828945914895E+00
               124   1.93750000E+00   1.56250000E-02               17  -4.0345504714878189E-13   2.0594285294361043E+00   3.6238601381617908E-01   3.6238601381617908E-01   3.9290789342279879E+01   2.0594285294361043E+00
               125   1.95312500E+00   1.56250000E-02               17  -1.7352785874891197E-13   2.1536063864328288E+00   2.8882112321101783E-01   2.8882112321101783E-01   3.9285687555987487E+01   2.1536063864328288E+00
               126   1.96875000E+00   1.56250000E-02               17  -1.0869083411080283E-13   2.2466028822092170E+00   2.0408859648487196E-01   2.0408859648487196E-01   3.9281821894175678E+01   2.2466028822092170E+00
               127   1.98437500E+00   1.56250000E-02               17  -1.3322676295501878E-14   2.3373473530090800E+00   1.0785792004590063E-01   1.0785792004590063E-01   3.9279369704913044E+01   2.3373473530090800E+00
               128   2.00000000E+00  -1.00000000E+00               -1   3.6748382115092681E-14   2.4245957599193755E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9278511938632576E+01   2.4245957599193755E+00
