% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   1.56250000E-01   1.56250000E-02               17   1.1379786002407855E-12  -3.1773534335822640E-01  -1.0726767687684130E-02  -1.0726767687684130E-02   3.9270213488711391E+01  -3.1773534335822640E-01
                11   1.71875000E-01   1.56250000E-02               17   7.8093087552133511E-13  -3.6626583179220940E-01  -1.4835048811003601E-02  -1.4835048811003601E-02   3.9270392351275085E+01  -3.6626583179220940E-01
                12   1.87500000E-01   1.56250000E-02               17   7.7715611723760958E-14  -4.1179525429418740E-01  -1.9679912360372920E-02  -1.9679912360372920E-02   3.9270639584839266E+01  -4.1179525429418740E-01
                13   2.03125000E-01   1.56250000E-02               17  -8.4543483325205671E-13  -4.5283440630158767E-01  -2.5179395732320864E-02  -2.5179395732320864E-02   3.9270967395898673E+01  -4.5283440630158767E-01
                14   2.18750000E-01   1.56250000E-02               17  -1.3455903058456897E-12  -4.8847308817765356E-01  -3.1226470991825905E-02  -3.1226470991825905E-02   3.9271386573429794E+01  -4.8847308817765356E-01
                15   2.34375000E-01   1.56250000E-02               17  -1.2158052342670089E-12  -5.1832070628018667E-01  -3.7703430053254328E-02  -3.7703430053254328E-02   3.9271906029868731E+01  -5.1832070628018667E-01
                16   2.50000000E-01   1.56250000E-02               17  -1.2355672041053367E-12  -5.4238367295076162E-01  -4.4492410671742311E-02  -4.4492410671742311E-02   3.9272532568058956E+01  -5.4238367295076162E-01
                17   2.65625000E-01   1.56250000E-02               17  -9.1027185789016585E-13  -5.6097768766091383E-01  -5.1485833861754371E-02  -5.1485833861754371E-02   3.9273270833149304E+01  -5.6097768766091383E-01
                18   2.81250000E-01   1.56250000E-02               17  -1.1746159600534156E-12  -5.7469645487812882E-01  -5.8599991756028591E-02  -5.8599991756028591E-02   3.9274123465255521E+01  -5.7469645487812882E-01
                19   2.96875000E-01   1.56250000E-02               17  -1.1349809980742975E-12  -5.8440175023422958E-01  -6.5791009340191303E-02  -6.5791009340191303E-02   3.9275091508772974E+01  -5.8440175023422958E-01
                20   3.12500000E-01   1.56250000E-02               17  -8.7296836426276059E-13  -5.9118728971352108E-01  -7.3068497416374195E-02  -7.3068497416374195E-02   3.9276175109884676E+01  -5.9118728971352108E-01
                21   3.28125000E-01   1.56250000E-02               17  -6.3837823915946501E-13  -5.9629125700501850E-01  -8.0501162178886337E-02  -8.0501162178886337E-02   3.9277374452335160E+01  -5.9629125700501850E-01
                22   3.43750000E-01   1.56250000E-02               17  -2.9887203822909214E-13  -6.0096713309118011E-01  -8.8211110485391375E-02  -8.8211110485391375E-02   3.9278690790638741E+01  -6.0096713309118011E-01
                23   3.59375000E-01   1.56250000E-02               17   1.6431300764452317E-14  -6.0634698811005872E-01  -9.6357946742743450E-02  -9.6357946742743450E-02   3.9280127393226394E+01  -6.0634698811005872E-01
                24   3.75000000E-01   1.56250000E-02               17   3.0386804183990535E-13  -6.1333330560077393E-01  -1.0511718274700765E-01  -1.0511718274700765E-01   3.9281690229850078E+01  -6.1333330560077393E-01
                25   3.90625000E-01   1.56250000E-02               17   5.1647575105562282E-13  -6.2253825584578215E-01  -1.1465807024022773E-01  -1.1465807024022773E-01   3.9283388309140321E+01  -6.2253825584578215E-01
                26   4.06250000E-01   1.56250000E-02               17   6.6735506010218160E-13  -6.3426762851107377E-01  -1.2512403923348120E-01  -1.2512403923348120E-01   3.9285233649239927E+01  -6.3426762851107377E-01
                27   4.21875000E-01   1.56250000E-02               17   7.8037576400902253E-13  -6.4853405571766287E-01  -1.3661646076708439E-01  -1.3661646076708439E-01   3.9287240911599341E+01  -6.4853405571766287E-01
                28   4.37500000E-01   1.56250000E-02               17   8.3921758431415583E-13  -6.6508480919210378E-01  -1.4918131553839020E-01  -1.4918131553839020E-01   3.9289426740542531E+01  -6.6508480919210378E-01
                29   4.53125000E-01   1.56250000E-02               17   9.2303942267335515E-13  -6.8343792537027870E-01  -1.6279895275613021E-01  -1.6279895275613021E-01   3.9291808850468470E+01  -6.8343792537027870E-01
                30   4.68750000E-01   1.56250000E-02               17   9.5801144794904758E-13  -7.0292813110680408E-01  -1.7737844800077457E-01  -1.7737844800077457E-01   3.9294404913181971E+01  -7.0292813110680408E-01
                31   4.84375000E-01   1.56250000E-02               17   9.2992280542603112E-13  -7.2276570683366459E-01  -1.9275870578931964E-01  -1.9275870578931964E-01   3.9297231327791380E+01  -7.2276570683366459E-01
                32   5.00000000E-01   1.56250000E-02               17   8.3799633898706816E-13  -7.4210732498921517E-01  -2.0871768515321826E-01  -2.0871768515321826E-01   3.9300301992127963E+01  -7.4210732498921517E-01
                33   5.15625000E-01   1.56250000E-02               17   6.2461147365411307E-13  -7.6013207081915923E-01  -2.2498930946329887E-01  -2.2498930946329887E-01   3.9303627216047943E+01  -7.6013207081915923E-01
                34   5.31250000E-01   1.56250000E-02               17   3.6970426720017713E-13  -7.7611249400930160E-01  -2.4128576674182900E-01  -2.4128576674182900E-01   3.9307212908440015E+01  -7.7611249400930160E-01
                35   5.46875000E-01   1.56250000E-02               17   1.8463008899516353E-13  -7.8947140002159655E-01  -2.5732191824186346E-01  -2.5732191824186346E-01   3.9311060132287039E+01  -7.8947140002159655E-01
                36   5.62500000E-01   1.56250000E-02               17  -1.8129941992128806E-13  -7.9981905417428889E-01  -2.7283866539185320E-01  -2.7283866539185320E-01   3.9315165069725168E+01  -7.9981905417428889E-01
                37   5.78125000E-01   1.56250000E-02               17  -2.6900703886667543E-13  -8.0696999186729035E-01  -2.8762297043848528E-01  -2.8762297043848528E-01   3.9319519388528853E+01  -8.0696999186729035E-01
                38   5.93750000E-01   1.56250000E-02               17  -3.3906211172052281E-13  -8.1094161830794875E-01  -3.0152313055601376E-01  -3.0152313055601376E-01   3.9324110963035558E+01  -8.1094161830794875E-01
                39   6.09375000E-01   1.56250000E-02               17  -3.9479530755670567E-13  -8.1193769196161458E-01  -3.1445844675965740E-01  -3.1445844675965740E-01   3.9328924876678187E+01  -8.1193769196161458E-01
                40   6.25000000E-01   1.56250000E-02               17  -4.2577052994374753E-13  -8.1031943732000844E-01  -3.2642262489697560E-01  -3.2642262489697560E-01   3.9333944615047997E+01  -8.1031943732000844E-01
                41   6.40625000E-01   1.56250000E-02               17  -2.6356694604601216E-13  -8.0656665680149064E-01  -3.3748041302847087E-01  -3.3748041302847087E-01   3.9339153343398401E+01  -8.0656665680149064E-01
                42   6.56250000E-01   1.56250000E-02               17  -2.1471713296250527E-13  -8.0123153120554536E-01  -3.4775742018701450E-01  -3.4775742018701450E-01   3.9344535151431025E+01  -8.0123153120554536E-01
                43   6.71875000E-01   1.56250000E-02               17  -1.0802470029602773E-13  -7.9488869967339459E-01  -3.5742382760286906E-01  -3.5742382760286906E-01   3.9350076145782097E+01  -7.9488869967339459E-01
                44   6.87500000E-01   1.56250000E-02               17  -7.0499162063697440E-14  -7.8808604489565393E-01  -3.6667357911618548E-01  -3.6667357911618548E-01   3.9355765281807024E+01  -7.8808604489565393E-01
                45   7.03125000E-01   1.56250000E-02               17   1.9817480989559044E-13  -7.8130075440694857E-01  -3.7570130623898024E-01  -3.7570130623898024E-01   3.9361594852208619E+01  -7.8130075440694857E-01
                46   7.18750000E-01   1.56250000E-02               17   1.9051427102567686E-13  -7.7490448662493572E-01  -3.8467949089984632E-01  -3.8467949089984632E-01   3.9367560587199875E+01  -7.7490448662493572E-01
                47   7.34375000E-01   1.56250000E-02               17   2.9087843245179101E-13  -7.6914010496368568E-01  -3.9373818352045398E-01  -3.9373818352045398E-01   3.9373661362435023E+01  -7.6914010496368568E-01
                48   7.50000000E-01   1.56250000E-02               17   3.9779290972319359E-13  -7.6411093227137217E-01  -4.0294912443998154E-01  -4.0294912443998154E-01   3.9379898550168740E+01  -7.6411093227137217E-01
                49   7.65625000E-01   1.56250000E-02               17   4.7262194158292914E-13  -7.5978220782618022E-01  -4.1231554812887705E-01  -4.1231554812887705E-01   3.9386275081508835E+01  -7.5978220782618022E-01
                50   7.81250000E-01   1.56250000E-02               17   3.8968828164342995E-13  -7.5599353541559289E-01  -4.2176839658558074E-01  -4.2176839658558074E-01   3.9392794311425909E+01  -7.5599353541559289E-01
                51   7.96875000E-01   1.56250000E-02               17   4.2177372705509697E-13  -7.5248051303211305E-01  -4.3116914665755968E-01  -4.3116914665755968E-01   3.9399458793135622E+01  -7.5248051303211305E-01
                52   8.12500000E-01   1.56250000E-02               17   2.3059332221464501E-13  -7.4890328631623393E-01  -4.4031893048609749E-01  -4.4031893048609749E-01   3.9406269074606897E+01  -7.4890328631623393E-01
                53   8.28125000E-01   1.56250000E-02               17   2.7478019859472624E-13  -7.4487939530616876E-01  -4.4897308332288843E-01  -4.4897308332288843E-01   3.9413222626758596E+01  -7.4487939530616876E-01
                54   8.43750000E-01   1.56250000E-02               17   1.1768364061026659E-13  -7.4001802705496900E-01  -4.5685973153122483E-01  -4.5685973153122483E-01   3.9420312999995936E+01  -7.4001802705496900E-01
                55   8.59375000E-01   1.56250000E-02               17  -8.9928064994637680E-15  -7.3395274629017848E-01  -4.6370062408312718E-01  -4.6370062408312718E-01   3.9427529283563999E+01  -7.3395274629017848E-01
                56   8.75000000E-01   1.56250000E-02               17   6.6058269965196814E-14  -7.2637002700256992E-01  -4.6923220006074073E-01  -4.6923220006074073E-01   3.9434855912554660E+01  -7.2637002700256992E-01
                57   8.90625000E-01   1.56250000E-02               17  -9.2148511043887993E-15  -7.1703144109619821E-01  -4.7322491398037858E-01  -4.7322491398037858E-01   3.9442272833829378E+01  -7.1703144109619821E-01
                58   9.06250000E-01   1.56250000E-02               17  -7.7715611723760958E-16  -7.0578808652505454E-01  -4.7549909195400342E-01  -4.7549909195400342E-01   3.9449756008364858E+01  -7.0578808652505454E-01
                59   9.21875000E-01   1.56250000E-02               17  -1.0613732115416497E-13  -6.9258663192673575E-01  -4.7593600426440208E-01  -4.7593600426440208E-01   3.9457278197404534E+01  -6.9258663192673575E-01
                60   9.37500000E-01   1.56250000E-02               17  -6.9833028248922346E-14  -6.7746710968885937E-01  -4.7448334250974478E-01  -4.7448334250974478E-01   3.9464809956034479E+01  -6.7746710968885937E-01
                61   9.53125000E-01   1.56250000E-02               17  -5.4622972811557702E-14  -6.6055324065708576E-01  -4.7115482359455974E-01  -4.7115482359455974E-01   3.9472320742074238E+01  -6.6055324065708576E-01
                62   9.68750000E-01   1.56250000E-02               17   3.3106850594322168E-13  -6.4203659688502723E-01  -4.6602416832767402E-01  -4.6602416832767402E-01   3.9479780041308082E+01  -6.4203659688502723E-01
                63   9.84375000E-01   1.56250000E-02               17   4.9615866970498246E-13  -6.2215629749289714E-01  -4.5921418879138520E-01  -4.5921418879138520E-01   3.9487158412156774E+01  -6.2215629749289714E-01
                64   1.00000000E+00   1.56250000E-02               17   3.7325698087897763E-13  -6.0117617882269236E-01  -4.5088213411701772E-01  -4.5088213411701772E-01   3.9494428363506650E+01  -6.0117617882269236E-01
                65   1.01562500E+00   1.56250000E-02               17   4.4808601273871318E-13  -5.7936146941442024E-01  -4.4120275246062368E-01  -4.4120275246062368E-01   3.9501564997422705E+01  -5.7936146941442024E-01
                66   1.03125000E+00   1.56250000E-02               17   4.1067149680884540E-13  -5.5695692193226654E-01  -4.3035069414165217E-01  -4.3035069414165217E-01   3.9508546372232068E+01  -5.5695692193226654E-01
                67   1.04687500E+00   1.56250000E-02               17   5.0981441290787188E-13  -5.3416811241741868E-01  -4.1848388687653615E-01  -4.1848388687653615E-01   3.9515353568536419E+01  -5.3416811241741868E-01
                68   1.06250000E+00   1.56250000E-02               17   4.1522341120980855E-13  -5.1114723887977709E-01  -4.0572936045114161E-01  -4.0572936045114161E-01   3.9521970468461497E+01  -5.1114723887977709E-01
                69   1.07812500E+00   1.56250000E-02               17   4.5641268542340185E-13  -4.8798428138973993E-01  -3.9217270848683072E-01  -3.9217270848683072E-01   3.9528383284096407E+01  -4.8798428138973993E-01
                70   1.09375000E+00   1.56250000E-02               17   4.6274095666376525E-13  -4.6470387766904575E-01  -3.7785198793470953E-01  -3.7785198793470953E-01   3.9534579892328580E+01  -4.6470387766904575E-01
                71   1.10937500E+00   1.56250000E-02               17   5.2635673597478672E-13  -4.4126777170284526E-01  -3.6275641742071008E-01  -3.6275641742071008E-01   3.9540549048302196E+01  -4.4126777170284526E-01
                72   1.12500000E+00   1.56250000E-02               17   5.9563465271139648E-13  -4.1758224842358249E-01  -3.4682978738696990E-01  -3.4682978738696990E-01   3.9546279557561057E+01  -4.1758224842358249E-01
                73   1.14062500E+00   1.56250000E-02               17   5.4634075041803953E-13  -3.9350960423199721E-01  -3.2997807727540285E-01  -3.2997807727540285E-01   3.9551759487162627E+01  -3.9350960423199721E-01
                74   1.15625000E+00   1.56250000E-02               17   4.7273296388539165E-13  -3.6888244093915845E-01  -3.1208042139665282E-01  -3.1208042139665282E-01   3.9556975489142033E+01  -3.6888244093915845E-01
                75   1.17187500E+00   1.56250000E-02               17   4.5963233219481481E-13  -3.4351942222437160E-01  -2.9300230336372413E-01  -2.9300230336372413E-01   3.9561912296470133E+01  -3.4351942222437160E-01
                76   1.18750000E+00   1.56250000E-02               17   4.0611958240788226E-13  -3.1724110211603485E-01  -2.7260970927073447E-01  -2.7260970927073447E-01   3.9566552433661457E+01  -3.1724110211603485E-01
                77   1.20312500E+00   1.56250000E-02               17   2.9065638784686598E-13  -2.8988452102966833E-01  -2.5078294253663036E-01  -2.5078294253663036E-01   3.9570876163202854E+01  -2.8988452102966833E-01
                78   1.21875000E+00   1.56250000E-02               17   3.1308289294429414E-13  -2.6131545356239538E-01  -2.2742889682868905E-01  -2.2742889682868905E-01   3.9574861667094204E+01  -2.6131545356239538E-01
                79   1.23437500E+00   1.56250000E-02               17  -3.5205172110863714E-13  -2.3143746160634193E-01  -2.0249078377640006E-01  -2.0249078377640006E-01   3.9578485442030001E+01  -2.3143746160634193E-01
                80   1.25000000E+00   1.56250000E-02               17  -4.0178971261184415E-13  -2.0019722781835303E-01  -1.7595459476222475E-01  -1.7595459476222475E-01   3.9581722869015181E+01  -2.0019722781835303E-01
                81   1.26562500E+00   1.56250000E-02               17  -1.9373391779708982E-13  -1.6758598684086090E-01  -1.4785190964933914E-01  -1.4785190964933914E-01   3.9584548904937883E+01  -1.6758598684086090E-01
                82   1.28125000E+00   1.56250000E-02               17  -7.2497563508022722E-14  -1.3363720461487305E-01  -1.1825901585445142E-01  -1.1825901585445142E-01   3.9586938835801988E+01  -1.3363720461487305E-01
                83   1.29687500E+00   1.56250000E-02               17  -3.8447023342769171E-13  -9.8420952914249904E-02  -8.7292635464236490E-02  -8.7292635464236490E-02   3.9588869029370635E+01  -9.8420952914249904E-02
                84   1.31250000E+00   1.56250000E-02               17   7.2608585810485238E-14  -6.2035665897244296E-02  -5.5102847033850377E-02  -5.5102847033850377E-02   3.9590317628738347E+01  -6.2035665897244296E-02
                85   1.32812500E+00   1.56250000E-02               17  -1.9939605522267811E-13  -2.4598132705183628E-02  -2.1864008554986825E-02  -2.1864008554986825E-02   3.9591265137165941E+01  -2.4598132705183628E-02
                86   1.34375000E+00   1.56250000E-02               17  -2.6578739209526248E-13   1.3767333367236345E-02   1.2235377212139298E-02   1.2235377212139298E-02   3.9591694857311062E+01   1.3767333367236345E-02
                87   1.35937500E+00   1.56250000E-02               17  -3.3584246494910985E-13   5.2939604754861369E-02   4.7002872287667863E-02   4.7002872287667863E-02   3.9591593163394741E+01   5.2939604754861369E-02
                88   1.37500000E+00   1.56250000E-02               17  -4.4142467459096224E-13   9.2810458024285225E-02   8.2251455719763777E-02   8.2251455719763777E-02   3.9590949601274637E+01   9.2810458024285225E-02
                89   1.39062500E+00   1.56250000E-02               17  -2.6745272663220021E-13   1.3329257078050172E-01   1.1780721952326267E-01   1.1780721952326267E-01   3.9589756827355693E+01   1.3329257078050172E-01
                90   1.40625000E+00   1.56250000E-02               17   8.9483975784787617E-14   1.7432525818224409E-01   1.5351480808781282E-01   1.5351480808781282E-01   3.9588010411227486E+01   1.7432525818224409E-01
                91   1.42187500E+00   1.56250000E-02               17   1.9195756095768957E-13   2.1587763269648375E-01   1.8924024303046316E-01   1.8924024303046316E-01   3.9585708537814348E+01   2.1587763269648375E-01
                92   1.43750000E+00   1.56250000E-02               17   2.3558932582545822E-13   2.5794910388638415E-01   2.2487103581599333E-01   2.2487103581599333E-01   3.9582851651744853E+01   2.5794910388638415E-01
                93   1.45312500E+00   1.56250000E-02               17   1.4632739464559563E-13   3.0056735894293896E-01   2.6031374376987282E-01   2.6031374376987282E-01   3.9579442089274529E+01   3.0056735894293896E-01
                94   1.46875000E+00   1.56250000E-02               17   2.1271873151817999E-13   3.4378416163613945E-01   2.9548934834111007E-01   2.9548934834111007E-01   3.9575483741409158E+01   3.4378416163613945E-01
                95   1.48437500E+00   1.56250000E-02               17   1.1757261830780408E-13   3.8766946308080663E-01   3.3032700874912702E-01   3.3032700874912702E-01   3.9570981786303705E+01   3.8766946308080663E-01
                96   1.50000000E+00   1.56250000E-02               17  -1.0147438445073931E-13   4.3230442243580747E-01   3.6475685643021283E-01   3.6475685643021283E-01   3.9565942520353545E+01   4.3230442243580747E-01
                97   1.51562500E+00   1.56250000E-02               17  -8.0269124680398818E-14   4.7777398428453921E-01   3.9870253933562405E-01   3.9870253933562405E-01   3.9560373306571535E+01   4.7777398428453921E-01
                98   1.53125000E+00   1.56250000E-02               17   4.9960036108132044E-15   5.2415965171463852E-01   4.3207420020681520E-01   4.3207420020681520E-01   3.9554282647083731E+01   5.2415965171463852E-01
                99   1.54687500E+00   1.56250000E-02               17   1.6120438317557273E-13   5.7153303458490523E-01   4.6476248613462201E-01   4.6476248613462201E-01   3.9547680374950204E+01   5.7153303458490523E-01
               100   1.56250000E+00   1.56250000E-02               17   1.7286172493413687E-13   6.1995064935878497E-01   4.9663404985559390E-01   4.9663404985559390E-01   3.9540577950152709E+01   6.1995064935878497E-01
               101   1.57812500E+00   1.56250000E-02               17  -4.8516746176119341E-14   6.6945031170436042E-01   5.2752883244074944E-01   5.2752883244074944E-01   3.9532988836356402E+01   6.6945031170436042E-01
               102   1.59375000E+00   1.56250000E-02               17   4.6296300126869028E-14   7.2004930913993115E-01   5.5725923057438398E-01   5.5725923057438398E-01   3.9524928929561312E+01   7.2004930913993115E-01
               103   1.60937500E+00   1.56250000E-02               17   1.9317880628477724E-14   7.7174438218756314E-01   5.8561106805523688E-01   5.8561106805523688E-01   3.9516417007361056E+01   7.7174438218756314E-01
               104   1.62500000E+00   1.56250000E-02               17   1.8052226380405045E-13   8.2451339223951670E-01   6.1234612773257013E-01   6.1234612773257013E-01   3.9507475168234507E+01   8.2451339223951670E-01
               105   1.64062500E+00   1.56250000E-02               17  -1.0480505352461478E-13   8.7831842431735496E-01   6.3720587095148273E-01   6.3720587095148273E-01   3.9498129233819697E+01   8.7831842431735496E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.2168044349891716E-13   9.3310997240990723E-01   6.5991588678345536E-01   6.5991588678345536E-01   3.9488409092940493E+01   9.3310997240990723E-01
               107   1.67187500E+00   1.56250000E-02               17  -3.4194869158454821E-14   9.8883179029898560E-01   6.8019057801187821E-01   6.8019057801187821E-01   3.9478348973553786E+01   9.8883179029898560E-01
               108   1.68750000E+00   1.56250000E-02               17  -4.0101255649460654E-13   1.0454259646166366E+00   6.9773760516863437E-01   6.9773760516863437E-01   3.9467987636959982E+01   1.0454259646166366E+00
               109   1.70312500E+00   1.56250000E-02               17  -5.5033755330669010E-13   1.1028377788606700E+00   7.1226166924160594E-01   7.1226166924160594E-01   3.9457368496698940E+01   1.1028377788606700E+00
               110   1.71875000E+00   1.56250000E-02               17  -6.1151084196353622E-13   1.1610199835935804E+00   7.2346730926517799E-01   7.2346730926517799E-01   3.9446539671816922E+01   1.1610199835935804E+00
               111   1.73437500E+00   1.56250000E-02               17  -5.6887827781793021E-13   1.2199361630220442E+00   7.3106051129753702E-01   7.3106051129753702E-01   3.9435553989929254E+01   1.2199361630220442E+00
               112   1.75000000E+00   1.56250000E-02               17  -6.9511063571781051E-13   1.2795629833736017E+00   7.3474905685905911E-01   7.3474905685905911E-01   3.9424468959346022E+01   1.2795629833736017E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.5625282985593003E-13   1.3398912148437856E+00   7.3424166822940207E-01   7.3424166822940207E-01   3.9413346731137629E+01   1.3398912148437856E+00
               114   1.78125000E+00   1.56250000E-02               17  -8.1901152526597798E-13   1.4009255268635465E+00   7.2924612253092080E-01   7.2924612253092080E-01   3.9402254071503698E+01   1.4009255268635465E+00
               115   1.79687500E+00   1.56250000E-02               17  -6.7690297811395794E-13   1.4626831570952339E+00   7.1946659598426355E-01   7.1946659598426355E-01   3.9391262362258153E+01   1.4626831570952339E+00
               116   1.81250000E+00   1.56250000E-02               17  -7.3052675020335300E-13   1.5251916400478309E+00   7.0460055685559442E-01   7.0460055685559442E-01   3.9380447643149544E+01   1.5251916400478309E+00
               117   1.82812500E+00   1.56250000E-02               17  -8.9306340100847592E-13   1.5884858457218280E+00   6.8433554695972465E-01   6.8433554695972465E-01   3.9369890704570373E+01   1.5884858457218280E+00
               118   1.84375000E+00   1.56250000E-02               17  -8.9217522258877580E-13   1.6526046181979650E+00   6.5834617720952482E-01   6.5834617720952482E-01   3.9359677233536267E+01   1.6526046181979650E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.0774714453987144E-12   1.7175873171662410E+00   6.2629161639839082E-01   6.2629161639839082E-01   3.9349898010321319E+01   1.7175873171662410E+00
               120   1.87500000E+00   1.56250000E-02               17  -1.0824674490095276E-12   1.7834705527235033E+00   5.8781378080486579E-01   5.8781378080486579E-01   3.9340649148284378E+01   1.7834705527235033E+00
               121   1.89062500E+00   1.56250000E-02               17  -1.1103340469276191E-12   1.8502853681578131E+00   5.4253634412686280E-01   5.4253634412686280E-01   3.9332032365726718E+01   1.8502853681578131E+00
               122   1.90625000E+00   1.56250000E-02               17  -1.2458922782343507E-12   1.9180550713424958E+00   4.9006459262229030E-01   4.9006459262229030E-01   3.9324155276331467E+01   1.9180550713424958E+00
               123   1.92187500E+00   1.56250000E-02               17  -1.3147261057611104E-12   1.9867938485176919E+00   4.2998605920158617E-01   4.2998605920158617E-01   3.9317131684053592E+01   1.9867938485176919E+00
               124   1.93750000E+00   1.56250000E-02               17  -1.3402612353274890E-12   2.0565062209385880E+00   3.6187179168493316E-01   3.6187179168493316E-01   3.9311081869182892E+01   2.0565062209385880E+00
               125   1.95312500E+00   1.56250000E-02               17  -1.4060974606877608E-12   2.1271873316146062E+00   2.8527805186109978E-01   2.8527805186109978E-01   3.9306132854499864E+01   2.1271873316146062E+00
               126   1.96875000E+00   1.56250000E-02               17  -1.4147572002798370E-12   2.1988239821321240E+00   1.9974820827672743E-01   1.9974820827672743E-01   3.9302418643746208E+01   2.1988239821321240E+00
               127   1.98437500E+00   1.56250000E-02               17  -6.1961547004329987E-13   2.2713962834504704E+00   1.0481457897884182E-01   1.0481457897884182E-01   3.9300080428506369E+01   2.2713962834504704E+00
               128   2.00000000E+00  -1.00000000E+00               -1  -4.5607961851601431E-13   2.3448797434423998E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9299266763723665E+01   2.3448797434423998E+00
