2.8912977575e-05,2.76861866765e-11,-1.3195217141e-07,-1.6545777138e-16
0.0005782595515,4.9600323848e-10,-2.8472550112e-05,-1.4277023342e-11
0.001156519103,2.3879315192e-09,-8.7515277305e-05,-1.75480775965e-10
0.0017347786545,5.4135529395e-09,-0.000166932976385,-7.52912781e-10
0.002313038206,8.948819463e-09,-0.000263387993075,-2.1113016367e-09
0.0028912977575,1.2708306629e-08,-0.00037509361259,-4.69665083935e-09
0.003469557309,1.6547943571e-08,-0.00050090799835,-9.0290757635e-09
0.0040478168605,2.03871058925e-08,-0.0006400293715,-1.5698313967e-08
0.004626076412,2.4179266922e-08,-0.0007918601275,-2.5360606485e-08
0.0052043359635,2.7898183763e-08,-0.00095593584305,-3.87363836745e-08
0.005782595515,3.15301312835e-08,-0.0011318841595,-5.660846487e-08
0.0063608550665,3.50694390195e-08,-0.00131939916765,-7.982060622e-08
0.006939114618,3.8515596268e-08,-0.00151822455585,-1.0927629526e-07
0.0075173741695,4.1871500711e-08,-0.00172814204215,-1.45937726695e-07
0.008095633721,4.5142178884e-08,-0.00194896315835,-1.90824915125e-07
0.0086738932725,4.83339396285e-08,-0.0021805232486,-2.45014913865e-07
0.009252152824,5.145378845e-08,-0.00242267698155,-3.09641117605e-07
0.0098304123755,5.450896956e-08,-0.00267529492575,-3.85892632625e-07
0.010408671927,5.75066883e-08,-0.00293826089135,-4.75013702195e-07
0.010986931478,6.045388079e-08,-0.00321146983465,-5.783031778e-07
0.01156519103,6.335703906e-08,-0.0034948261842,-6.971140288e-07
0.012143450581,6.622217219e-08,-0.003788242488,-8.328528848e-07
0.012721710133,6.9054650885e-08,-0.0040916383081,-9.869796061e-07
0.013299969684,7.1859257435e-08,-0.0044049393089,-1.16100687835e-06
0.013878229236,7.464009133e-08,-0.00472807649875,-1.3564998285e-06
0.014456488787,7.740067476e-08,-0.0050609855935,-1.5750756596e-06
0.015034748339,8.0143847115e-08,-0.0054036064795,-1.8184033022e-06
0.01561300789,8.2871909335e-08,-0.0057558827565,-2.0882030803e-06
0.016191267442,8.5586607245e-08,-0.006117761346,-2.3862463914e-06
0.016769526993,8.828917042e-08,-0.006489192156,-2.7143553977e-06
0.017347786545,9.0980362135e-08,-0.006870127787,-3.07440272905e-06
0.017926046096,9.366055431e-08,-0.007260523282,-3.4683111956e-06
0.018504305648,9.6329741405e-08,-0.0076603359025,-3.8980535094e-06
0.019082565199,9.898753206e-08,-0.0080695249345,-4.36565201465e-06
0.019660824751,1.0163329345e-07,-0.008488051516,-4.87317842555e-06
0.020239084302,1.04266098535e-07,-0.008915878487,-5.4227535715e-06
0.020817343854,1.0688475105e-07,-0.0093529702505,-6.016547147e-06
0.021395603405,1.09487865995e-07,-0.0097992926555,-6.656777472e-06
0.021973862957,1.1207380579e-07,-0.0102548128845,-7.345711251e-06
0.022552122508,1.14640810735e-07,-0.0107194993585,-8.0856633445e-06
0.02313038206,1.17186860215e-07,-0.0111933216475,-8.8789965385e-06
0.023708641611,1.1970979208e-07,-0.0116762503915,-9.7281213235e-06
0.024286901163,1.22207269305e-07,-0.0121682572255,-1.06354956745e-05
0.024865160714,1.24676816095e-07,-0.012669314716,-1.16036248355e-05
0.025443420266,1.27115729055e-07,-0.0131793962985,-1.2635061107e-05
0.026021679817,1.2952123818e-07,-0.0136984762215,-1.3732403637e-05
0.026599939369,1.3189035697e-07,-0.014226529497,-1.4898298215e-05
0.02717819892,1.34219990675e-07,-0.0147635318515,-1.61354370675e-05
0.027756458472,1.36506894675e-07,-0.0153094596835,-1.74465586565e-05
0.028334718023,1.3874769944e-07,-0.0158642900235,-1.8834447481e-05
0.028912977575,1.4093891887e-07,-0.016428000495,-2.0301933878e-05
0.029491237126,1.4307696694e-07,-0.0170005692815,-2.18518938295e-05
0.030069496678,1.45158177145e-07,-0.017581975093,-2.34872487645e-05
0.030647756229,1.471787886e-07,-0.018172197136,-2.5210965371e-05
0.031226015781,1.49135004345e-07,-0.018771215086,-2.70260554015e-05
0.031804275332,1.5102298856e-07,-0.0193790090595,-2.8935575484e-05
0.032382534884,1.52838872115e-07,-0.019995559592,-3.09426269335e-05
0.032960794435,1.54578833065e-07,-0.0206208476115,-3.30503555625e-05
0.033539053987,1.562390467e-07,-0.02125485442,-3.5261951496e-05
0.034117313538,1.57815738255e-07,-0.02189756167,-3.75806489815e-05
0.03469557309,1.59305227345e-07,-0.022548951347,-4.0009726207e-05
0.035273832641,1.60703908515e-07,-0.023209005751,-4.25525051125e-05
0.035852092193,1.6200836783e-07,-0.0238777074785,-4.52123512055e-05
0.036430351744,1.63215271855e-07,-0.0245550394075,-4.79926733765e-05
0.037008611296,1.6432145644e-07,-0.02524098468,-5.0896923715e-05
0.037586870847,1.65324004485e-07,-0.025935526689,-5.392859732e-05
0.038165130399,1.66220182065e-07,-0.026638649063,-5.709123212e-05
0.03874338995,1.6700750227e-07,-0.027350335654,-6.0388408695e-05
0.039321649502,1.6768370026e-07,-0.028070570524,-6.3823750065e-05
0.039899909053,1.6824685811e-07,-0.0287993379325,-6.740092154e-05
0.040478168605,1.6869526054e-07,-0.029536622324,-7.11236305e-05
0.041056428156,1.69027541965e-07,-0.030282408319,-7.499562624e-05
0.041634687708,1.69242656e-07,-0.0310366807005,-7.9020699745e-05
0.042212947259,1.69339875455e-07,-0.0317994244055,-8.3202683535e-05
0.042791206811,1.6931879232e-07,-0.032570624513,-8.7545451465e-05
0.043369466362,1.69179356635e-07,-0.033350266235,-9.205291852e-05
0.043947725914,1.6892185428e-07,-0.0341383349075,-9.672904064e-05
0.044525985465,1.68546965275e-07,-0.0349348159805,-0.00010157781452
0.045104245017,1.68055641625e-07,-0.0357396950075,-0.000106603277415
0.045682504568,1.67449260015e-07,-0.0365529576395,-0.00011180950694
0.04626076412,1.6672950798e-07,-0.037374589614,-0.000117200620885
0.046839023671,1.6589845331e-07,-0.038204576748,-0.000122780776985
0.047417283223,1.64958469105e-07,-0.0390429049275,-0.000128554172755
0.047995542774,1.6391227542e-07,-0.0398895601025,-0.00013452504527
0.048573802326,1.6276293646e-07,-0.040744528276,-0.000140697670935
