5.2317138404e-05,2.75612865865e-12,-1.62547197925e-09,-6.6734243485e-18
0.0010463427681,1.10450926185e-08,-1.29031858005e-05,-2.11791679525e-11
0.0020926855362,-1.7190757151e-08,-5.7202696715e-05,-3.7537128648e-10
0.0031390283043,-1.8640866628e-09,-0.00012144274031,-1.7921366194e-09
0.0041853710724,1.440173536e-08,-0.000219656390085,-5.7596122085e-09
0.0052317138404,-1.1846498782e-08,-0.000343379250835,-1.4060984509e-08
0.0062780566085,9.4966284835e-09,-0.00049500254118,-2.9173177569e-08
0.0073243993766,-5.0704496155e-09,-0.0006750869428,-5.4125461035e-08
0.0083707421447,-7.5888184625e-10,-0.0008824640578,-9.2362294835e-08
0.0094170849128,9.4048935305e-10,-0.0011184283767,-1.4807532209e-07
0.010463427681,-8.031020293e-10,-0.00138257803385,-2.2586596681e-07
0.011509770449,-1.36357036775e-09,-0.00167497908825,-3.30923370115e-07
0.012556113217,1.5545009724e-09,-0.00199593489815,-4.69043321885e-07
0.013602455985,-2.633646079e-09,-0.00234540003885,-6.465156166e-07
0.014648798753,7.246481193e-10,-0.0027234503379,-8.702060378e-07
0.015695141521,-5.6349369615e-10,-0.00313035767795,-1.14760939465e-06
0.016741484289,-1.41107125985e-09,-0.0035659906118,-1.486649901e-06
0.017787827058,5.323713692e-10,-0.00403063019105,-1.8959642893e-06
0.018834169826,-1.99320837615e-09,-0.00452426263115,-2.38464022065e-06
0.019880512594,1.50074397355e-11,-0.005047008644,-2.96238750025e-06
0.020926855362,-9.3351992805e-10,-0.0055989964095,-3.63949598195e-06
0.02197319813,-6.594030877e-10,-0.006180261324,-4.4267685818e-06
0.023019540898,-5.2274018445e-10,-0.0067909389985,-5.335643277e-06
0.024065883666,-1.2745027256e-09,-0.0074310820955,-6.378071891e-06
0.025112226434,-1.0009382212e-09,-0.0081007906905,-7.5666132205e-06
0.026158569202,-1.1863982019e-09,-0.008800155087,-8.9143939655e-06
0.02720491197,-8.9062923705e-10,-0.009529257746,-1.04351084715e-05
0.028251254738,-6.7384708925e-10,-0.010288189192,-1.2143035482e-05
0.029297597506,-7.1421757395e-10,-0.01107702498,-1.4053013547e-05
0.030343940275,-9.022060876e-10,-0.011895842178,-1.61804578985e-05
0.031390283043,-1.3156975509e-09,-0.012744716769,-1.8541358219e-05
0.032436625811,-1.72242220485e-09,-0.013623724808,-2.1152280783e-05
0.033482968579,-1.8006596214e-09,-0.014532946279,-2.403037569e-05
0.034529311347,-1.53534129855e-09,-0.015472461073,-2.7193372673e-05
0.035575654115,-1.0006773188e-09,-0.016442345715,-3.0659575875e-05
0.036621996883,-5.2815529725e-10,-0.017442672151,-3.44478605275e-05
0.037668339651,-3.92305632425e-10,-0.0184735056615,-3.8577666815e-05
0.038714682419,-6.109918127e-10,-0.019534908749,-4.3069005224e-05
0.039761025187,-1.1401796174e-09,-0.0206269431835,-4.79424600875e-05
0.040807367955,-1.79785630825e-09,-0.0217496716035,-5.321919342e-05
0.041853710724,-2.4440838242e-09,-0.022903157878,-5.8920946705e-05
0.042900053492,-2.90116264345e-09,-0.0240874655525,-6.507003786e-05
0.04394639626,-2.97017410665e-09,-0.02530265735,-7.168935998e-05
0.044992739028,-2.5502572276e-09,-0.0265487941365,-7.880237807e-05
0.046039081796,-1.71042346955e-09,-0.027825934007,-8.6433125265e-05
0.047085424564,-7.357198184e-10,-0.0291341310765,-9.4606197225e-05
0.048131767332,1.08801856415e-11,-0.030473434344,-0.000103346745575
0.0491781101,2.71424549505e-10,-0.031843887729,-0.000112680474345
0.050224452868,1.0705325515e-11,-0.033245531377,-0.00012263364082
0.051270795636,-6.0157712145e-10,-0.034678403898,-0.00013323306104
0.052317138404,-1.33157929125e-09,-0.036142544451,-0.000144506116485
0.053363481173,-2.0288659641e-09,-0.037637993557,-0.0001564807575
0.054409823941,-2.687627898e-09,-0.0391647922715,-0.000169185500365
0.055456166709,-3.396613546e-09,-0.0407229801335,-0.000182649418175
0.056502509477,-4.2210901441e-09,-0.042312592988,-0.000196902129035
0.057548852245,-5.102490652e-09,-0.0439336617985,-0.00021197378674
0.058595195013,-5.8366061985e-09,-0.045586212937,-0.000227895077445
0.059641537781,-6.139358466e-09,-0.047270269633,-0.00024469722238
0.060687880549,-5.7648386065e-09,-0.048985853618,-0.000262411983005
0.061734223317,-4.6139592147e-09,-0.050732985985,-0.00028107166346
0.062780566085,-2.7883750864e-09,-0.052511686765,-0.0003007091066
0.063826908853,-5.7177873545e-10,-0.054321973455,-0.000321357683255
0.064873251622,1.64642743885e-09,-0.05616385918,-0.000343051277505
0.06591959439,3.4714175978e-09,-0.05803735128,-0.000365824272455
0.066965937158,4.59263460595e-09,-0.05994245082,-0.000389711540115
0.068012279926,4.8399229069e-09,-0.06187915311,-0.00041474843702
0.069058622694,4.1991410349e-09,-0.063847448865,-0.000440970804895
0.070104965462,2.7938679148e-09,-0.065847325645,-0.000468414974345
0.07115130823,8.46026027e-10,-0.067878769155,-0.0004971177692
0.072197650998,-1.3711726199e-09,-0.06994176421,-0.00052711650965
0.073243993766,-3.57886498215e-09,-0.072036295175,-0.0005584490129
0.074290336534,-5.530101377e-09,-0.07416234592,-0.0005911535901
0.075336679302,-7.037229133e-09,-0.076319899265,-0.00062526903915
0.07638302207,-7.9874190595e-09,-0.078508935975,-0.000660834633
0.077429364839,-8.3466733525e-09,-0.080729433535,-0.00069789010465
0.078475707607,-8.1530726615e-09,-0.08298136488,-0.0007364756299
0.079522050375,-7.501529953e-09,-0.08526469744,-0.00077663181095
0.080568393143,-6.523073748e-09,-0.087579392625,-0.00081839966285
0.081614735911,-5.362396638e-09,-0.08992540584,-0.00086182060385
0.082661078679,-4.157629796e-09,-0.092302686895,-0.00090693644925
0.083707421447,-3.0248553662e-09,-0.094711180575,-0.0009537894077
0.084753764215,-2.0494689279e-09,-0.097150827145,-0.00100242207695
0.085800106983,-1.2839784791e-09,-0.099621562615,-0.00105287743765
0.086846449751,-7.514822098e-10,-0.102123318705,-0.00110519884465
0.087892792519,-4.5236314694e-10,-0.104656022625,-0.00115943001535
0.088939135288,-3.72329944655e-10,-0.107219596765,-0.0012156150168
