0.0021798807669,2.4672933141e-08,-5.224176782e-05,-3.71964068815e-10
0.0043597615337,3.8004496772e-08,-0.00023724088962,-6.7492968515e-09
0.0065396423006,-2.797662102e-08,-0.00054776904595,-3.5024693431e-08
0.0087195230674,-5.067606057e-08,-0.00095753746005,-1.087263814e-07
0.010899403834,2.7162380678e-08,-0.0014957963161,-2.65091595005e-07
0.013079284601,2.65561656e-08,-0.00216955728365,-5.530710199e-07
0.015259165368,-3.844964902e-08,-0.0029595426561,-1.0257729252e-06
0.017439046135,-1.4167506057e-08,-0.00387032275215,-1.75017086005e-06
0.019618926902,3.0690289199e-08,-0.004913261744,-2.8088621775e-06
0.021798807669,5.421652016e-09,-0.0060829772685,-4.28857882195e-06
0.023978688435,-2.9427349446e-09,-0.007376453814,-6.285666956e-06
0.026158569202,3.33962191235e-08,-0.0087996686095,-8.9139011725e-06
0.028338449969,3.7677197473e-08,-0.010353667503,-1.2295325533e-05
0.030518330736,2.08822015235e-08,-0.0120360003915,-1.65583460495e-05
0.032698211503,3.27308402605e-08,-0.0138484549445,-2.1846485239e-05
0.03487809227,4.6422046762e-08,-0.015793205355,-2.83156473665e-05
0.037057973036,4.0265768497e-08,-0.017869697477,-3.61284449165e-05
0.039237853803,4.20477486165e-08,-0.0200781527865,-4.5459058144e-05
0.04141773457,5.466290476e-08,-0.0224200585845,-5.649532614e-05
0.043597615337,5.7556992505e-08,-0.024895885939,-6.9434053725e-05
0.045777496104,5.6292165375e-08,-0.027505682916,-8.448153501e-05
0.047957376871,6.0936566905e-08,-0.030250179997,-0.0001018566504
0.050137257638,6.332861735e-08,-0.033129984739,-0.00012178890418
0.052317138404,6.2508201395e-08,-0.036145267803,-0.000144517005065
0.054497019171,6.788191953e-08,-0.0392964083345,-0.000170290947595
0.056676899938,7.7057632495e-08,-0.0425839004925,-0.000199371896925
0.058856780705,8.0969672635e-08,-0.046007930265,-0.000232030248755
0.061036661472,7.932636492e-08,-0.049568579127,-0.00026854615668
0.063216542239,7.585788664e-08,-0.053266062445,-0.000309210674265
0.065396423006,7.2397024485e-08,-0.057100589425,-0.000354325100815
0.067576303772,7.2517053475e-08,-0.061072290095,-0.00040420044941
0.069756184539,7.9902298665e-08,-0.065181275955,-0.000459157668615
0.071936065306,9.334056028e-08,-0.06942757974,-0.0005195271037
0.074115946073,1.08922945665e-07,-0.07381107757,-0.00058564765155
0.07629582684,1.2392488147e-07,-0.07833152952,-0.00065786667805
0.078475707607,1.3644256558e-07,-0.082988621365,-0.0007365400326
0.080655588374,1.4521923941e-07,-0.087781955365,-0.00082203168555
0.08283546914,1.5086834837e-07,-0.092711064095,-0.0009147135524
0.085015349907,1.55175314265e-07,-0.09777543733,-0.0010149654799
0.087195230674,1.5954526589e-07,-0.102974512965,-0.00112317491295
0.089375111441,1.64914165655e-07,-0.108307655305,-0.00123973637995
0.091554992208,1.7196274127e-07,-0.11377414706,-0.00136505106105
0.093734872975,1.80772477545e-07,-0.11937318127,-0.00149952631575
0.095914753741,1.90926935375e-07,-0.125103851345,-0.0016435751442
0.098094634508,2.0202954032e-07,-0.13096515075,-0.0017976157282
0.10027451528,2.1383312343e-07,-0.136955974945,-0.0019620709879
0.10245439604,2.26179303065e-07,-0.143075115825,-0.0021373680148
