2.8912977575e-05,2.27348695425e-10,1.03758668325e-10,-3.52697875325e-16
0.0005782595515,1.71787084555e-08,7.806350011e-09,-3.19835211795e-11
0.001156519103,3.052263442e-08,1.38369316005e-08,-3.8989476029e-10
0.0017347786545,4.00895316945e-08,1.81357540095e-08,-1.6512712418e-09
0.002313038206,4.7774745271e-08,2.1567866937e-08,-4.56763083095e-09
0.0028912977575,5.431947392e-08,2.4472349147e-08,-1.00244288885e-08
0.003469557309,6.007801201e-08,2.7011420878e-08,-1.90193119145e-08
0.0040478168605,6.525362195e-08,2.9277569258e-08,-3.2647659473e-08
0.004626076412,6.9976544005e-08,3.13292530805e-08,-5.209203554e-08
0.0052043359635,7.433659799e-08,3.3206135064e-08,-7.861403561e-08
0.005782595515,7.839915106e-08,3.4936473159e-08,-1.1354773188e-07
0.0063608550665,8.221369141e-08,3.6541192294e-08,-1.58294249045e-07
0.006939114618,8.5818951945e-08,3.8036301886e-08,-2.1431717555e-07
0.0075173741695,8.9246052215e-08,3.94342808405e-08,-2.83138613235e-07
0.008095633721,9.252049127e-08,4.07451433705e-08,-3.66335728e-07
0.0086738932725,9.5663549305e-08,4.19770468385e-08,-4.65537702255e-07
0.009252152824,9.869323414e-08,4.31367136455e-08,-5.8242301555e-07
0.0098304123755,1.01624947345e-07,4.42298447865e-08,-7.1871699755e-07
0.010408671927,1.0447199217e-07,4.52612308745e-08,-8.7618960945e-07
0.010986931478,1.0724595656e-07,4.62350185915e-08,-1.0566534204e-06
0.01156519103,1.0995693245e-07,4.71547995095e-08,-1.26196175045e-06
0.012143450581,1.126138377e-07,4.80237433155e-08,-1.49400695875e-06
0.012721710133,1.15224513265e-07,4.8844628342e-08,-1.75471885795e-06
0.013299969684,1.1779590081e-07,4.9619941489e-08,-2.0460632397e-06
0.013878229236,1.20334150975e-07,5.0351933735e-08,-2.37004049935e-06
0.014456488787,1.22844703855e-07,5.10426007e-08,-2.72868434755e-06
0.015034748339,1.25332391685e-07,5.169379369e-08,-3.12406060115e-06
0.01561300789,1.27801519365e-07,5.2307169705e-08,-3.55826604435e-06
0.016191267442,1.3025585055e-07,5.2884308045e-08,-4.03342735415e-06
0.016769526993,1.3269874921e-07,5.3426649215e-08,-4.5517000834e-06
0.017347786545,1.35133174095e-07,5.393552549e-08,-5.115267697e-06
0.017926046096,1.3756169537e-07,5.4412205295e-08,-5.726340657e-06
0.018504305648,1.39986547355e-07,5.4857887675e-08,-6.387155549e-06
