0.00036141221969,8.471834345e-11,-1.20586736265e-05,-2.36220714165e-12
0.00072282443937,-4.6878889659e-10,-4.0646493435e-05,-3.18436625065e-11
0.0010842366591,-1.5939694009e-09,-7.8469254545e-05,-1.38294037895e-10
0.0014456488787,3.7237712913e-10,-0.000124601770075,-3.90325645115e-10
0.0018070610984,1.4307582896e-09,-0.00017775511098,-8.6989423675e-10
0.0021684733181,3.38276906485e-09,-0.00023746857802,-1.67314832425e-09
0.0025298855378,4.5266457249e-09,-0.000303201918705,-2.90720223375e-09
0.0028912977575,7.13470949e-09,-0.00037467018323,-4.6913489634e-09
0.0032527099772,7.506081867e-09,-0.00045170286368,-7.15694854e-09
0.0036141221969,9.296663439e-09,-0.0005340062265,-1.0443780561e-08
0.0039755344166,1.0348893964e-08,-0.0006214609702,-1.47038822885e-08
0.0043369466362,1.1510925546e-08,-0.0007138937078,-2.00978773435e-08
0.0046983588559,1.24799254265e-08,-0.0008112009094,-2.67972742725e-08
0.0050597710756,1.33309890905e-08,-0.0009132670262,-3.49824856935e-08
0.0054211832953,1.4080464572e-08,-0.00102000650875,-4.4843922316e-08
0.005782595515,1.4699083617e-08,-0.0011313349199,-5.6580995975e-08
0.0061440077347,1.5223575178e-08,-0.00124718240115,-7.040257317e-08
0.0065054199544,1.56320734135e-08,-0.001367483349,-8.652648158e-08
0.0068668321741,1.59461721605e-08,-0.00149218034665,-1.0517965983e-07
0.0072282443937,1.61571117595e-08,-0.00162122033295,-1.26597905455e-07
0.0075896566134,1.6275880643e-08,-0.00175455548685,-1.5102589296e-07
0.0079510688331,1.6300769068e-08,-0.0018921416917,-1.7871703335e-07
0.0083124810528,1.623778334e-08,-0.00203393852415,-2.09933440885e-07
0.0086738932725,1.60881058475e-08,-0.0021799085533,-2.4494584351e-07
0.0090353054922,1.58556862085e-08,-0.0023300171194,-2.8403353312e-07
0.0093967177119,1.55427531955e-08,-0.0024842319558,-3.2748429965e-07
0.0097581299316,1.51523960045e-08,-0.0026425229583,-3.75594378835e-07
0.010119542151,1.46871098615e-08,-0.0028048619465,-4.28668398045e-07
0.010480954371,1.4149553751e-08,-0.0029712224713,-4.8701932641e-07
0.010842366591,1.35421979185e-08,-0.00314157964685,-5.5096842725e-07
0.01120377881,1.2867437671e-08,-0.0033159099992,-6.2084521185e-07
0.01156519103,1.2127562843e-08,-0.0034941913399,-6.969873962e-07
0.01192660325,1.1324796656e-08,-0.0036764026486,-7.797408584e-07
0.012288015469,1.0461198574e-08,-0.0038625239745,-8.6945959845e-07
0.012649427689,9.538775325e-09,-0.00405253634475,-9.6650569915e-07
0.013010839909,8.5593948595e-09,-0.0042464216865,-1.07124928825e-06
0.013372252128,7.524827983e-09,-0.00444416275405,-1.184068502e-06
0.013733664348,6.436734479e-09,-0.0046457430663,-1.30534944985e-06
0.014095076568,5.296671435e-09,-0.0048511468488,-1.43548618005e-06
0.014456488787,4.10610989655e-09,-0.0050603589825,-1.5748806462e-06
0.014817901007,2.8663793561e-09,-0.0052733649565,-1.7239426751e-06
0.015179313227,1.5787510188e-09,-0.0054901508275,-1.8830899348e-06
0.015540725447,2.44387843295e-10,-0.005710703179,-2.0527479042e-06
0.015902137666,-1.13564990745e-09,-0.005935009089,-2.2333498426e-06
0.016263549886,-2.56037413495e-09,-0.006163056096,-2.4253367607e-06
0.016624962106,-4.02889666075e-09,-0.0063948321725,-2.6291573918e-06
0.016986374325,-5.540376491e-09,-0.0066303256965,-2.84526816375e-06
0.017347786545,-7.0941114095e-09,-0.0068695254275,-3.07413317135e-06
0.017709198765,-8.689393649e-09,-0.0071124204845,-3.31622414975e-06
0.018070610984,-1.0325632016e-08,-0.007359000326,-3.57202044785e-06
0.018432023204,-1.200230193e-08,-0.0076092547295,-3.8420090024e-06
0.018793435424,-1.3718901015e-08,-0.007863173775,-4.12668431285e-06
0.019154847643,-1.5475037918e-08,-0.008120747829,-4.426548416e-06
0.019516259863,-1.72703240595e-08,-0.0083819675285,-4.74211086185e-06
0.019877672083,-1.91044624565e-08,-0.008646823768,-5.073888689e-06
0.020239084302,-2.0977183879e-08,-0.008915307685,-5.422406402e-06
0.020600496522,-2.28882829355e-08,-0.0091874106505,-5.7881959465e-06
0.020961908742,-2.4837581991e-08,-0.0094631242545,-6.171796687e-06
0.021323320962,-2.6824950594e-08,-0.0097424402975,-6.5737553835e-06
0.021684733181,-2.88503193555e-08,-0.010025350781,-6.9946261715e-06
0.022046145401,-3.0913638316e-08,-0.0103118478965,-7.434970536e-06
0.022407557621,-3.30149019235e-08,-0.0106019240175,-7.8953572925e-06
0.02276896984,-3.51541462605e-08,-0.010895571692,-8.376362565e-06
