     45  0.4500000E+00   0.1326170740E+01  0.7220188879E+00   0.1083028332E+01
     46  0.4600000E+00   0.1361064732E+01  0.7743982108E+00   0.1161597316E+01
     47  0.4700000E+00   0.1393137833E+01  0.8280539133E+00   0.1242080870E+01
     48  0.4800000E+00   0.1422308444E+01  0.8828100839E+00   0.1324215126E+01
     49  0.4900000E+00   0.1448514372E+01  0.9384852003E+00   0.1407727801E+01
     50  0.5000000E+00   0.1471712511E+01  0.9948937760E+00   0.1492340664E+01
     51  0.5100000E+00   0.1491878391E+01  0.1051847969E+01   0.1577771953E+01
     52  0.5200000E+00   0.1509005635E+01  0.1109159151E+01   0.1663738726E+01
     53  0.5300000E+00   0.1523105300E+01  0.1166639397E+01   0.1749959096E+01
     54  0.5400000E+00   0.1534205121E+01  0.1224102931E+01   0.1836154396E+01
     55  0.5500000E+00   0.1542348678E+01  0.1281367502E+01   0.1922051252E+01
     56  0.5600000E+00   0.1547594419E+01  0.1338255696E+01   0.2007383544E+01
     57  0.5700000E+00   0.1550014457E+01  0.1394595924E+01   0.2091893886E+01
     58  0.5800000E+00   0.1549693428E+01  0.1450223492E+01   0.2175335238E+01
     59  0.5900000E+00   0.1546727282E+01  0.1504981508E+01   0.2257472263E+01
     60  0.6000000E+00   0.1541222078E+01  0.1558721788E+01   0.2338082683E+01
     61  0.6100000E+00   0.1533292614E+01  0.1611305520E+01   0.2416958280E+01
     62  0.6200000E+00   0.1523061096E+01  0.1662603821E+01   0.2493905731E+01
     63  0.6300000E+00   0.1510655746E+01  0.1712498078E+01   0.2568747117E+01
     64  0.6400000E+00   0.1496209471E+01  0.1760880207E+01   0.2641320311E+01
     65  0.6500000E+00   0.1479858525E+01  0.1807652739E+01   0.2711479109E+01
     66  0.6600000E+00   0.1461741254E+01  0.1852728727E+01   0.2779093091E+01
     67  0.6700000E+00   0.1441996972E+01  0.1896031734E+01   0.2844047601E+01
     68  0.6800000E+00   0.1420764925E+01  0.1937495798E+01   0.2906243697E+01
     69  0.6900000E+00   0.1398183417E+01  0.1977065485E+01   0.2965598227E+01
     70  0.7000000E+00   0.1374388886E+01  0.2014695329E+01   0.3022042993E+01
     71  0.7100000E+00   0.1349514738E+01  0.2050348820E+01   0.3075523229E+01
     72  0.7200000E+00   0.1323689647E+01  0.2083996621E+01   0.3125994932E+01
     73  0.7300000E+00   0.1297037540E+01  0.2115616270E+01   0.3173424404E+01
     74  0.7400000E+00   0.1269678429E+01  0.2145193039E+01   0.3217789559E+01
     75  0.7500000E+00   0.1241728149E+01  0.2172719591E+01   0.3259079387E+01
     76  0.7600000E+00   0.1213297774E+01  0.2198194499E+01   0.3297291749E+01
     77  0.7700000E+00   0.1184493378E+01  0.2221620238E+01   0.3332430357E+01
     78  0.7800000E+00   0.1155416225E+01  0.2243001055E+01   0.3364501583E+01
     79  0.7900000E+00   0.1126163252E+01  0.2262341291E+01   0.3393511936E+01
     80  0.8000000E+00   0.1096830094E+01  0.2279647248E+01   0.3419470872E+01
     81  0.8100000E+00   0.1067509547E+01  0.2294924697E+01   0.3442387045E+01
     82  0.8200000E+00   0.1038290311E+01  0.2308173773E+01   0.3462260659E+01
     83  0.8300000E+00   0.1009261003E+01  0.2319389606E+01   0.3479084410E+01
     84  0.8400000E+00   0.9805097333E+00  0.2328558635E+01   0.3492837952E+01
     85  0.8500000E+00   0.9521242859E+00  0.2335655402E+01   0.3503483103E+01
     86  0.8600000E+00   0.9241923796E+00  0.2340639584E+01   0.3510959376E+01
     87  0.8700000E+00   0.8968017587E+00  0.2343455986E+01   0.3515183979E+01
     88  0.8800000E+00   0.8700394435E+00  0.2344035759E+01   0.3516053639E+01
     89  0.8900000E+00   0.8439902830E+00  0.2342296736E+01   0.3513445104E+01
     90  0.9000000E+00   0.8187350754E+00  0.2338143769E+01   0.3507215653E+01
     91  0.9100000E+00   0.7943486663E+00  0.2331469434E+01   0.3497204151E+01
     92  0.9200000E+00   0.7708976852E+00  0.2322153716E+01   0.3483230574E+01
     93  0.9300000E+00   0.7484384334E+00  0.2310064767E+01   0.3465097151E+01
     94  0.9400000E+00   0.7270154683E+00  0.2295065206E+01   0.3442597809E+01
     95  0.9500000E+00   0.7066599561E+00  0.2277021302E+01   0.3415531953E+01
     96  0.9600000E+00   0.6873873541E+00  0.2255809410E+01   0.3383714115E+01
     97  0.9700000E+00   0.6691952152E+00  0.2231317633E+01   0.3346976450E+01
     98  0.9800000E+00   0.6520619640E+00  0.2203445435E+01   0.3305168152E+01
     99  0.9900000E+00   0.6359465100E+00  0.2172103827E+01   0.3258155740E+01
    100  0.1000000E+01   0.6207881469E+00  0.2137217922E+01   0.3205826882E+01
    101  0.1010000E+01   0.6065062622E+00  0.2098730062E+01   0.3148095092E+01
    102  0.1020000E+01   0.5930000391E+00  0.2056599909E+01   0.3084899863E+01
    103  0.1030000E+01   0.5801487528E+00  0.2010801066E+01   0.3016201598E+01
    104  0.1040000E+01   0.5678127201E+00  0.1961315247E+01   0.2941972870E+01
    105  0.1050000E+01   0.5558346908E+00  0.1908127377E+01   0.2862191066E+01
    106  0.1060000E+01   0.5440414394E+00  0.1851225743E+01   0.2776838614E+01
    107  0.1070000E+01   0.5322449859E+00  0.1790605849E+01   0.2685908773E+01
    108  0.1080000E+01   0.5202434469E+00  0.1726274804E+01   0.2589412205E+01
    109  0.1090000E+01   0.5078219088E+00  0.1658254687E+01   0.2487382031E+01
    110  0.1100000E+01   0.4947536685E+00  0.1586585001E+01   0.2379877501E+01
    111  0.1110000E+01   0.4808017074E+00  0.1511325675E+01   0.2266988513E+01
    112  0.1120000E+01   0.4657202025E+00  0.1432560934E+01   0.2148841401E+01
    113  0.1130000E+01   0.4492558740E+00  0.1350402908E+01   0.2025604362E+01
    114  0.1140000E+01   0.4311497812E+00  0.1264993076E+01   0.1897489614E+01
    115  0.1150000E+01   0.4111400680E+00  0.1176502873E+01   0.1764754309E+01
    116  0.1160000E+01   0.3889653355E+00  0.1085134326E+01   0.1627701489E+01
    117  0.1170000E+01   0.3643681842E+00  0.9911204004E+00   0.1486680601E+01
    118  0.1180000E+01   0.3370989220E+00  0.8947262180E+00   0.1342089327E+01
    119  0.1190000E+01   0.3069194860E+00  0.7962495455E+00   0.1194374318E+01
    120  0.1200000E+01   0.2736073586E+00  0.6960199366E+00   0.1044029905E+01
    121  0.1210000E+01   0.2369596389E+00  0.5943966106E+00   0.8915949160E+00
    122  0.1220000E+01   0.1967967663E+00  0.4917655091E+00   0.7376482638E+00
    123  0.1230000E+01   0.1529659469E+00  0.3885359287E+00   0.5828038932E+00
    124  0.1240000E+01   0.1053438897E+00  0.2851359092E+00   0.4277038639E+00
    125  0.1250000E+01   0.5383988772E-01  0.1820084250E+00   0.2730126376E+00
    126  0.1260000E+01  -0.1600886987E-02  0.7960825928E-01   0.1194123891E+00
    127  0.1270000E+01  -0.6099437826E-01 -0.2160118221E-01  -0.3240177315E-01
    128  0.1280000E+01  -0.1243149939E+00 -0.1211510155E+00  -0.1817265231E+00
    129  0.1290000E+01  -0.1914925636E+00 -0.2185689816E+00  -0.3278534723E+00
    130  0.1300000E+01  -0.2624095428E+00 -0.3133821002E+00  -0.4700731502E+00
    131  0.1310000E+01  -0.3368984471E+00 -0.4051194098E+00  -0.6076791146E+00
    132  0.1320000E+01  -0.4147403810E+00 -0.4933164174E+00  -0.7399746258E+00
    133  0.1330000E+01  -0.4956634325E+00 -0.5775188217E+00  -0.8662782323E+00
    134  0.1340000E+01  -0.5793423533E+00 -0.6572876871E+00  -0.9859315304E+00
    135  0.1350000E+01  -0.6653999056E+00 -0.7322059631E+00  -0.1098308944E+01
    136  0.1360000E+01  -0.7534085616E+00 -0.8018842099E+00  -0.1202826315E+01
    137  0.1370000E+01  -0.8428932593E+00 -0.8659665977E+00  -0.1298949896E+01
    138  0.1380000E+01  -0.9333360687E+00 -0.9241378436E+00  -0.1386206765E+01
    139  0.1390000E+01  -0.1024180710E+01 -0.9761282116E+00  -0.1464192317E+01
    140  0.1400000E+01  -0.1114838674E+01 -0.1021719051E+01  -0.1532578577E+01
    141  0.1410000E+01  -0.1204696497E+01 -0.1060747589E+01  -0.1591121383E+01
    142  0.1420000E+01  -0.1293123267E+01 -0.1093110588E+01  -0.1639665881E+01
    143  0.1430000E+01  -0.1379478810E+01 -0.1118767078E+01  -0.1678150617E+01
    144  0.1440000E+01  -0.1463121307E+01 -0.1137739194E+01  -0.1706608790E+01
    145  0.1450000E+01  -0.1543416324E+01 -0.1150112942E+01  -0.1725169413E+01
    146  0.1460000E+01  -0.1619744897E+01 -0.1156036926E+01  -0.1734055389E+01
    147  0.1470000E+01  -0.1691512387E+01 -0.1155720679E+01  -0.1733581018E+01
    148  0.1480000E+01  -0.1758156827E+01 -0.1149431602E+01  -0.1724147403E+01
    149  0.1490000E+01  -0.1819156568E+01 -0.1137490787E+01  -0.1706236180E+01
    150  0.1500000E+01  -0.1874037744E+01 -0.1120267987E+01  -0.1680401980E+01
    151  0.1510000E+01  -0.1922379831E+01 -0.1098174988E+01  -0.1647262482E+01
    152  0.1520000E+01  -0.1963817759E+01 -0.1071657148E+01  -0.1607485722E+01
    153  0.1530000E+01  -0.1998043785E+01 -0.1041185327E+01  -0.1561777991E+01
    154  0.1540000E+01  -0.2024807051E+01 -0.1007246748E+01  -0.1510870123E+01
    155  0.1550000E+01  -0.2043912677E+01 -0.9703366272E+00  -0.1455504941E+01
    156  0.1560000E+01  -0.2055218803E+01 -0.9309502320E+00  -0.1396425348E+01
    157  0.1570000E+01  -0.2058632260E+01 -0.8895748420E+00  -0.1334362263E+01
    158  0.1580000E+01  -0.2054103375E+01 -0.8466825861E+00  -0.1270023879E+01
    159  0.1590000E+01  -0.2041622615E+01 -0.8027251111E+00  -0.1204087667E+01
    160  0.1600000E+01  -0.2021216348E+01 -0.7581283589E+00  -0.1137192538E+01
    161  0.1610000E+01  -0.1992941928E+01 -0.7132900510E+00  -0.1069935076E+01
    162  0.1620000E+01  -0.1956881117E+01 -0.6685722644E+00  -0.1002858397E+01
    163  0.1630000E+01  -0.1913137661E+01 -0.6243007020E+00  -0.9364510530E+00
    164  0.1640000E+01  -0.1861837355E+01 -0.5807686581E+00  -0.8711529873E+00
    165  0.1650000E+01  -0.1803127588E+01 -0.5382369031E+00  -0.8073553548E+00
    166  0.1660000E+01  -0.1737176635E+01 -0.4969341960E+00  -0.7454012941E+00
    167  0.1670000E+01  -0.1664174109E+01 -0.4570584285E+00  -0.6855876429E+00
    168  0.1680000E+01  -0.1584331300E+01 -0.4187780675E+00  -0.6281671014E+00
    169  0.1690000E+01  -0.1497881754E+01 -0.3822335678E+00  -0.5733503519E+00
    170  0.1700000E+01  -0.1405080749E+01 -0.3475382505E+00  -0.5213073760E+00
    171  0.1710000E+01  -0.1306204368E+01 -0.3147790255E+00  -0.4721685385E+00
    172  0.1720000E+01  -0.1201548059E+01 -0.2840166460E+00  -0.4260249692E+00
    173  0.1730000E+01  -0.1091427187E+01 -0.2552863586E+00  -0.3829295381E+00
    174  0.1740000E+01  -0.9761754664E+00 -0.2285975772E+00  -0.3428963660E+00
    175  0.1750000E+01  -0.8561436743E+00 -0.2039342276E+00  -0.3059013416E+00
    176  0.1760000E+01  -0.7316970683E+00 -0.1812550220E+00  -0.2718825333E+00
    177  0.1770000E+01  -0.6032124468E+00 -0.1604942751E+00  -0.2407414129E+00
    178  0.1780000E+01  -0.4710744639E+00 -0.1415634579E+00  -0.2123451871E+00
    179  0.1790000E+01  -0.3356707820E+00 -0.1243538397E+00  -0.1865307598E+00
    180  0.1800000E+01  -0.1973890516E+00 -0.1087399816E+00  -0.1631099727E+00
    181  0.1810000E+01  -0.5661589451E-01 -0.9458348748E-01  -0.1418752315E+00
    182  0.1820000E+01   0.8626219282E-01 -0.8173649141E-01  -0.1226047374E+00
    183  0.1830000E+01   0.2308586682E+00 -0.7004490625E-01  -0.1050673597E+00
    184  0.1840000E+01   0.3767868225E+00 -0.5935153641E-01  -0.8902730495E-01
    185  0.1850000E+01   0.5236593995E+00 -0.4949938209E-01  -0.7424907347E-01
    186  0.1860000E+01   0.6710882371E+00 -0.4033449678E-01  -0.6050174551E-01
    187  0.1870000E+01   0.8186827883E+00 -0.3170838553E-01  -0.4756257863E-01
    188  0.1880000E+01   0.9660523707E+00 -0.2348074009E-01  -0.3522111047E-01
    189  0.1890000E+01   0.1112807250E+01 -0.1552247171E-01  -0.2328370790E-01
    190  0.1900000E+01   0.1258560100E+01 -0.7719809736E-02  -0.1157971493E-01
    191  0.1910000E+01   0.1402925663E+01  0.2237590060E-04   0.3356353533E-04
    192  0.1920000E+01   0.1545517931E+01  0.7777397395E-02   0.1166609579E-01
    193  0.1930000E+01   0.1685949580E+01  0.1559326283E-01   0.2338989394E-01
    194  0.1940000E+01   0.1823833420E+01  0.2348878314E-01   0.3523317442E-01
    195  0.1950000E+01   0.1958783133E+01  0.3145029248E-01   0.4717543845E-01
    196  0.1960000E+01   0.2090415361E+01  0.3942897209E-01   0.5914345787E-01
    197  0.1970000E+01   0.2218352615E+01  0.4733879711E-01   0.7100819542E-01
    198  0.1980000E+01   0.2342229507E+01  0.5505552952E-01   0.8258329404E-01
    199  0.1990000E+01   0.2461692279E+01  0.6241537645E-01   0.9362306445E-01
    200  0.2000000E+01   0.2576400944E+01  0.6921631392E-01   0.1038244707E+00
