% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                 0   0.00000000E+00   1.56250000E-02               17   9.9920072216264089E-15   3.9968028886505635E-15   0.0000000000000000E+00   0.0000000000000000E+00   3.9269908245428262E+01   3.9968028886505635E-15
                 1   1.56250000E-02   1.56250000E-02               17   9.9920072216264089E-15   2.2204460492503131E-15  -7.7489962146612412E-17  -7.7489962146612412E-17   3.9269908245428262E+01   2.2204460492503131E-15
                 2   3.12500000E-02   1.56250000E-02               17   1.0991207943789050E-14   4.2188474935755949E-15  -3.0657171679743245E-16  -3.0657171679743245E-16   3.9269908245428262E+01   4.2188474935755949E-15
                 3   4.68750000E-02   1.56250000E-02               17   6.4892535789340400E-13   5.7953641885433171E-13  -7.1719973709916118E-17  -7.1719973709916118E-17   3.9269908245428283E+01   5.7953641885433171E-13
                 4   6.25000000E-02   1.56250000E-02               17   6.7723604502134549E-15  -2.1760371282653068E-14  -1.2436341019494979E-15  -1.2436341019494979E-15   3.9269908245428439E+01  -2.1760371282653068E-14
                 5   7.81250000E-02   1.56250000E-02               17  -1.0091927293842673E-13   1.1590728377086634E-13  -2.2245118073971337E-15  -2.2245118073971337E-15   3.9269908245428155E+01   1.1590728377086634E-13
                 6   9.37500000E-02   1.56250000E-02               17  -1.1091128016005314E-13  -1.6231460620019789E-13  -2.6999886701406517E-15  -2.6999886701406517E-15   3.9269908245428653E+01  -1.6231460620019789E-13
                 7   1.09375000E-01   1.56250000E-02               17   1.0891287871572786E-13  -2.3137047833188262E-13  -4.4804654777963471E-15  -4.4804654777963471E-15   3.9269908245428333E+01  -2.3137047833188262E-13
                 8   1.25000000E-01   1.56250000E-02               17  -9.1138208091479100E-13  -9.5923269327613525E-14  -5.2659699517620950E-15  -5.2659699517620950E-15   3.9269908245428368E+01  -9.5923269327613525E-14
                 9   1.40625000E-01   1.56250000E-02               17  -2.3481216970822061E-13  -1.0236256287043943E-13  -7.0930674528346671E-15  -7.0930674528346671E-15   3.9269908245427651E+01  -1.0236256287043943E-13
                10   1.56250000E-01   1.56250000E-02               17   3.2418512319054571E-14  -8.1268325402561459E-14  -9.1578220701160618E-15  -9.1578220701160618E-15   3.9269908245428020E+01  -8.1268325402561459E-14
                11   1.71875000E-01   1.56250000E-02               17  -2.4646951146678475E-13  -4.7295500849031669E-14  -1.0960416602090461E-14  -1.0960416602090461E-14   3.9269908245427885E+01  -4.7295500849031669E-14
                12   1.87500000E-01   1.56250000E-02               17  -1.3988810110276972E-13  -1.2301271112846734E-13  -1.4439404533161948E-14  -1.4439404533161948E-14   3.9269908245427679E+01  -1.2301271112846734E-13
                13   2.03125000E-01   1.56250000E-02               17  -1.0014211682118912E-13  -1.0436096431476471E-14  -1.5016200088924236E-14  -1.5016200088924236E-14   3.9269908245426024E+01  -1.0436096431476471E-14
                14   2.18750000E-01   1.56250000E-02               17  -5.4145576910968884E-13  -6.2660987509843835E-13  -2.4397584647006809E-14  -2.4397584647006809E-14   3.9269908245426961E+01  -6.2660987509843835E-13
                15   2.34375000E-01   1.56250000E-02               17  -6.2283511681471282E-13  -7.0543570984682447E-13  -1.7603106472474650E-14  -1.7603106472474650E-14   3.9269908245423224E+01  -7.0543570984682447E-13
                16   2.50000000E-01   1.56250000E-02               17  -3.3517633113433476E-13   5.7287508070658077E-14  -3.7646535194779673E-14  -3.7646535194779673E-14   3.9269908245426713E+01   5.7287508070658077E-14
                17   2.65625000E-01   1.56250000E-02               17  -3.5615954629975022E-13  -5.3779203312842583E-13  -2.4485621863412632E-14  -2.4485621863412632E-14   3.9269908245426805E+01  -5.3779203312842583E-13
                18   2.81250000E-01   1.56250000E-02               17  -2.4957813593573519E-13  -1.6764367671839864E-13  -5.1165668923935925E-14  -5.1165668923935925E-14   3.9269908245422045E+01  -1.6764367671839864E-13
                19   2.96875000E-01   1.56250000E-02               17  -1.6908696665041134E-13  -3.7703173916270316E-13  -3.6701544581241308E-14  -3.6701544581241308E-14   3.9269908245432866E+01  -3.7703173916270316E-13
                20   3.12500000E-01   1.56250000E-02               17  -1.0291767438275201E-13  -4.1744385725905886E-13  -6.4578550840188598E-14  -6.4578550840188598E-14   3.9269908245416843E+01  -4.1744385725905886E-13
                21   3.28125000E-01   1.56250000E-02               17  -6.0151883474190981E-13  -1.9761969838327786E-13  -5.7820935539520946E-14  -5.7820935539520946E-14   3.9269908245437243E+01  -1.9761969838327786E-13
                22   3.43750000E-01   1.56250000E-02               17   1.4677148385544569E-13  -3.4239278079439828E-13  -7.7641885976031944E-14  -7.7641885976031944E-14   3.9269908245415216E+01  -3.4239278079439828E-13
                23   3.59375000E-01   1.56250000E-02               17   6.8389738316909643E-14  -2.1449508835758024E-13  -8.3405504724964885E-14  -8.3405504724964885E-14   3.9269908245415557E+01  -2.1449508835758024E-13
                24   3.75000000E-01   1.56250000E-02               17  -1.5842882561400984E-13  -4.7051251783614134E-13  -9.7015277755740925E-14  -9.7015277755740925E-14   3.9269908245414989E+01  -4.7051251783614134E-13
                25   3.90625000E-01   1.56250000E-02               17  -2.6945112807652549E-13   1.0125233984581428E-13  -1.1464700716556919E-13  -1.1464700716556919E-13   3.9269908245414847E+01   1.0125233984581428E-13
                26   4.06250000E-01   1.56250000E-02               17   1.0114131754335176E-13   4.7606363295926712E-13  -1.2541617050443321E-13  -1.2541617050443321E-13   3.9269908245415301E+01   4.7606363295926712E-13
                27   4.21875000E-01   1.56250000E-02               17  -3.7747582837255322E-14  -7.2941652717872785E-13  -1.4870223108420788E-13  -1.4870223108420788E-13   3.9269908245415053E+01  -7.2941652717872785E-13
                28   4.37500000E-01   1.56250000E-02               17  -4.7739590058881731E-15  -4.2255088317233458E-13  -1.6637385913398361E-13  -1.6637385913398361E-13   3.9269908245415003E+01  -4.2255088317233458E-13
                29   4.53125000E-01   1.56250000E-02               17  -1.4932499681208355E-13   5.8619775700208265E-14  -1.8802927964634009E-13  -1.8802927964634009E-13   3.9269908245415337E+01   5.8619775700208265E-14
                30   4.68750000E-01   1.56250000E-02               17   8.4598994476436928E-14  -3.5837999234900053E-13  -2.2335605587286977E-13  -2.2335605587286977E-13   3.9269908245389665E+01  -3.5837999234900053E-13
                31   4.84375000E-01   1.56250000E-02               17  -2.5457413954654839E-13   6.4392935428259079E-15  -2.2355424803000012E-13  -2.2355424803000012E-13   3.9269908245389210E+01   6.4392935428259079E-15
                32   5.00000000E-01   1.56250000E-02               17  -6.5836225360271783E-14  -1.1524114995609125E-13  -2.9956549393861387E-13  -2.9956549393861387E-13   3.9269908245373252E+01  -1.1524114995609125E-13
                33   5.15625000E-01   1.56250000E-02               17  -1.7874590696465020E-14  -2.1582735598713043E-13  -2.7007953165569809E-13  -2.7007953165569809E-13   3.9269908245377437E+01  -2.1582735598713043E-13
                34   5.31250000E-01   1.56250000E-02               17  -8.2189810513000339E-13  -1.5076828674409626E-13  -3.7934922130639093E-13  -3.7934922130639093E-13   3.9269908245379867E+01  -1.5076828674409626E-13
                35   5.46875000E-01   1.56250000E-02               17  -2.7089441800853820E-14  -3.2907010449889640E-13  -3.4606269672804446E-13  -3.4606269672804446E-13   3.9269908245376094E+01  -3.2907010449889640E-13
                36   5.62500000E-01   1.56250000E-02               17   1.5165646516379638E-13  -3.3950620093037287E-13  -4.5889268947274520E-13  -4.5889268947274520E-13   3.9269908245376620E+01  -3.3950620093037287E-13
                37   5.78125000E-01   1.56250000E-02               17  -1.2377321390033558E-12  -7.2275518903097691E-13  -4.4411002653177434E-13  -4.4411002653177434E-13   3.9269908245384940E+01  -7.2275518903097691E-13
                38   5.93750000E-01   1.56250000E-02               17   2.7983171335677071E-13  -7.8759221366908605E-13  -5.4172031443977531E-13  -5.4172031443977531E-13   3.9269908245384443E+01  -7.8759221366908605E-13
                39   6.09375000E-01   1.56250000E-02               17   3.8469227803261674E-14   3.0953017926549364E-13  -5.7042651852023951E-13  -5.7042651852023951E-13   3.9269908245409042E+01   3.0953017926549364E-13
                40   6.25000000E-01   1.56250000E-02               17  -2.3742119381608973E-13  -7.8892448129863624E-13  -6.3367713853956786E-13  -6.3367713853956786E-13   3.9269908245409120E+01  -7.8892448129863624E-13
                41   6.40625000E-01   1.56250000E-02               17  -9.2703622556200571E-14  -2.8310687127941492E-13  -7.0460824674878353E-13  -7.0460824674878353E-13   3.9269908245410100E+01  -2.8310687127941492E-13
                42   6.56250000E-01   1.56250000E-02               17  -3.3212321781661558E-13  -9.2148511043887993E-13  -7.5235477570156917E-13  -7.5235477570156917E-13   3.9269908245409283E+01  -9.2148511043887993E-13
                43   6.71875000E-01   1.56250000E-02               17   3.5704772471945034E-13  -7.6361139633718267E-13  -8.3399259720451369E-13  -8.3399259720451369E-13   3.9269908245409702E+01  -7.6361139633718267E-13
                44   6.87500000E-01   1.56250000E-02               17  -9.0455420931334629E-14  -4.4853010194856324E-14  -9.0763160875972915E-13  -9.0763160875972915E-13   3.9269908245409844E+01  -4.4853010194856324E-14
