% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                11   3.43750000E-01   3.12500000E-02               17   1.1021850099268704E-11  -6.0139078655670541E-01  -8.8273295155062603E-02  -8.8273295155062603E-02   3.9278889655519791E+01  -6.0139078655670541E-01
                12   3.75000000E-01   3.12500000E-02               17   1.5486723015101234E-11  -6.1437816879435170E-01  -1.0529625842129764E-01  -1.0529625842129764E-01   3.9281907815944379E+01  -6.1437816879435170E-01
                13   4.06250000E-01   3.12500000E-02               17   1.5400125619180471E-11  -6.3553716850005237E-01  -1.2537448551869113E-01  -1.2537448551869113E-01   3.9285502532135155E+01  -6.3553716850005237E-01
                14   4.37500000E-01   3.12500000E-02               17   1.1807888000703315E-11  -6.6618475922569020E-01  -1.4942803894985301E-01  -1.4942803894985301E-01   3.9289785329609714E+01  -6.6618475922569020E-01
                15   4.68750000E-01   3.12500000E-02               17   5.1874060602585814E-12  -7.0351077358816472E-01  -1.7752547330038959E-01  -1.7752547330038959E-01   3.9294884170746265E+01  -7.0351077358816472E-01
                16   5.00000000E-01   3.12500000E-02               17  -2.0397017408413376E-12  -7.4196022344200774E-01  -2.0867631284306387E-01  -2.0867631284306387E-01   3.9300912652488115E+01  -7.4196022344200774E-01
                17   5.31250000E-01   3.12500000E-02               17  -6.8736127900592692E-12  -7.7529113448579112E-01  -2.4103041411713733E-01  -2.4103041411713733E-01   3.9307938927321203E+01  -7.7529113448579112E-01
                18   5.62500000E-01   3.12500000E-02               17  -8.3653084459456295E-12  -7.9862538413350670E-01  -2.7243147411634427E-01  -2.7243147411634427E-01   3.9315966813757932E+01  -7.9862538413350670E-01
                19   5.93750000E-01   3.12500000E-02               17  -6.6191496728151833E-12  -8.0978017257851675E-01  -3.0109128349772796E-01  -3.0109128349772796E-01   3.9324936816854304E+01  -8.0978017257851675E-01
                20   6.25000000E-01   3.12500000E-02               17  -2.5890400934258651E-12  -8.0956274995066169E-01  -3.2611780698696324E-01  -3.2611780698696324E-01   3.9334746561336409E+01  -8.0956274995066169E-01
                21   6.56250000E-01   3.12500000E-02               17   2.5512925105886097E-12  -8.0111300061158541E-01  -3.4770597451623941E-01  -3.4770597451623941E-01   3.9345282813354046E+01  -8.0111300061158541E-01
                22   6.87500000E-01   3.12500000E-02               17   5.8979487960186816E-12  -7.8862131077158715E-01  -3.6692262280345656E-01  -3.6692262280345656E-01   3.9356453111000704E+01  -7.8862131077158715E-01
                23   7.18750000E-01   3.12500000E-02               17   7.6587625130741799E-12  -7.7588942692884544E-01  -3.8516843675215928E-01  -3.8516843675215928E-01   3.9368205215606224E+01  -7.7588942692884544E-01
                24   7.50000000E-01   3.12500000E-02               17   6.9988459472369868E-12  -7.6520570171890467E-01  -4.0352644426582818E-01  -4.0352644426582818E-01   3.9380527331121456E+01  -7.6520570171890467E-01
                25   7.81250000E-01   3.12500000E-02               17   4.8339110492179316E-12  -7.5684449667477827E-01  -4.2224314742541358E-01  -4.2224314742541358E-01   3.9393429436050496E+01  -7.5684449667477827E-01
                26   8.12500000E-01   3.12500000E-02               17   1.8944845692203671E-12  -7.4925638340715439E-01  -4.4052653450690737E-01  -4.4052653450690737E-01   3.9406913014343701E+01  -7.4925638340715439E-01
                27   8.43750000E-01   3.12500000E-02               17  -9.3836050041318231E-13  -7.3979493655540107E-01  -4.5672200371647809E-01  -4.5672200371647809E-01   3.9420940404374583E+01  -7.3979493655540107E-01
                28   8.75000000E-01   3.12500000E-02               17  -2.5246471579976060E-12  -7.2568408874230261E-01  -4.6878908662405827E-01  -4.6878908662405827E-01   3.9435414710043084E+01  -7.2568408874230261E-01
                29   9.06250000E-01   3.12500000E-02               17  -2.7728930263037910E-12  -7.0489447333745670E-01  -4.7489705252123970E-01  -4.7489705252123970E-01   3.9450177023473614E+01  -7.0489447333745670E-01
                30   9.37500000E-01   3.12500000E-02               17  -1.8376411503595591E-12  -6.7666937381536130E-01  -4.7392462552070747E-01  -4.7392462552070747E-01   3.9465021294549146E+01  -6.7666937381536130E-01
                31   9.68750000E-01   3.12500000E-02               17   1.3322676295501878E-15  -6.4158540498016814E-01  -4.6569666934515608E-01  -4.6569666934515608E-01   3.9479721024321805E+01  -6.4158540498016814E-01
                32   1.00000000E+00   3.12500000E-02               17   1.7732482149313000E-12  -6.0119284923741034E-01  -4.5089463692805376E-01  -4.5089463692805376E-01   3.9494058263738140E+01  -6.0119284923741034E-01
                33   1.03125000E+00   3.12500000E-02               17   3.2596148002994596E-12  -5.5740397473070002E-01  -4.3069612387696132E-01  -4.3069612387696132E-01   3.9507845296855827E+01  -5.5740397473070002E-01
                34   1.06250000E+00   3.12500000E-02               17   3.5025315980874439E-12  -5.1185261445451102E-01  -4.0628926092412287E-01  -4.0628926092412287E-01   3.9520932650976370E+01  -5.1185261445451102E-01
                35   1.09375000E+00   3.12500000E-02               17   2.8803626150875061E-12  -4.6542697717070292E-01  -3.7843994210791276E-01  -3.7843994210791276E-01   3.9533202307352482E+01  -4.6542697717070292E-01
                36   1.12500000E+00   3.12500000E-02               17   1.5538681452653691E-12  -4.1809659120081655E-01  -3.4725698321904153E-01  -3.4725698321904153E-01   3.9544550191976853E+01  -4.1809659120081655E-01
                37   1.15625000E+00   3.12500000E-02               17  -1.6120438317557273E-13  -3.6904681324114330E-01  -3.1221948298261903E-01  -3.1221948298261903E-01   3.9554865383708858E+01  -3.6904681324114330E-01
                38   1.18750000E+00   3.12500000E-02               17  -2.1738166822160565E-12  -3.1703745331496247E-01  -2.7243471101204841E-01  -2.7243471101204841E-01   3.9564013977944825E+01  -3.1703745331496247E-01
                39   1.21875000E+00   3.12500000E-02               17  -2.5988100560425664E-12  -2.6084416392422805E-01  -2.2701872253155386E-01  -2.2701872253155386E-01   3.9571833273561815E+01  -2.6084416392422805E-01
                40   1.25000000E+00   3.12500000E-02               17  -2.1938006966593093E-12  -1.9963486376435435E-01  -1.7546032948039336E-01  -1.7546032948039336E-01   3.9578137954490721E+01  -1.9963486376435435E-01
                41   1.28125000E+00   3.12500000E-02               17  -1.4339640586058522E-12  -1.3317364775643803E-01  -1.1784880241105444E-01  -1.1784880241105444E-01   3.9582735764409904E+01  -1.3317364775643803E-01
                42   1.31250000E+00   3.12500000E-02               17  -2.5490720645393594E-13  -6.1812623881911666E-02  -5.4904731161707687E-02  -5.4904731161707687E-02   3.9585447283395752E+01  -6.1812623881911666E-02
                43   1.34375000E+00   3.12500000E-02               17   8.4776630160376953E-13   1.3696931248064814E-02   1.2172809069008306E-02   1.2172809069008306E-02   3.9586123672942264E+01   1.3696931248064814E-02
                44   1.37500000E+00   3.12500000E-02               17   1.6200374375330284E-12   9.2491126727510142E-02   8.1968454594942397E-02   8.1968454594942397E-02   3.9584657686619288E+01   9.2491126727510142E-02
                45   1.40625000E+00   3.12500000E-02               17   1.6231460620019789E-12   1.7387583364847137E-01   1.5311903456782705E-01   1.5311903456782705E-01   3.9580986115680382E+01   1.7387583364847137E-01
                46   1.43750000E+00   3.12500000E-02               17   1.2616574451840279E-12   2.5751815096103625E-01   2.2449534608010602E-01   2.2449534608010602E-01   3.9575084999550405E+01   2.5751815096103625E-01
                47   1.46875000E+00   3.12500000E-02               17   4.1566750041965861E-13   3.4350014000246576E-01   2.9524522607831916E-01   2.9524522607831916E-01   3.9566961256854150E+01   3.4350014000246576E-01
                48   1.50000000E+00   3.12500000E-02               17  -3.2418512319054571E-13   4.3223696028437875E-01   3.6469993523994493E-01   3.6469993523994493E-01   3.9556645180208541E+01   4.3223696028437875E-01
                49   1.53125000E+00   3.12500000E-02               17  -8.4687812318406941E-13   5.2430316729484172E-01   4.3219250267312015E-01   4.3219250267312015E-01   3.9544187403180608E+01   5.2430316729484172E-01
                50   1.56250000E+00   3.12500000E-02               17  -1.1377565556358604E-12   6.2023336904784587E-01   4.9686053276080688E-01   4.9686053276080688E-01   3.9529661982990909E+01   6.2023336904784587E-01
                51   1.59375000E+00   3.12500000E-02               17  -9.3836050041318231E-13   7.2036235868777121E-01   5.5750150530189035E-01   5.5750150530189035E-01   3.9513174974946054E+01   7.2036235868777121E-01
                52   1.62500000E+00   3.12500000E-02               17  -7.7138295750955876E-13   8.2474877679947589E-01   6.1252094214453701E-01   6.1252094214453701E-01   3.9494876134538622E+01   8.2474877679947589E-01
                53   1.65625000E+00   3.12500000E-02               17  -3.9079850466805510E-14   9.3319453961167387E-01   6.5997569456774263E-01   6.5997569456774263E-01   3.9474970709619214E+01   9.3319453961167387E-01
                54   1.68750000E+00   3.12500000E-02               17   8.7441165419477329E-13   1.0453409978148129E+00   6.9768089667388544E-01   6.9768089667388544E-01   3.9453728770477781E+01   1.0453409978148129E+00
                55   1.71875000E+00   3.12500000E-02               17   1.2767564783189300E-12   1.1608016577474949E+00   7.2333126370641354E-01   7.2333126370641354E-01   3.9431490838536611E+01   1.1608016577474949E+00
                56   1.75000000E+00   3.12500000E-02               17   1.7004175845158898E-12   1.2792854565612144E+00   7.3458969575975930E-01   7.3458969575975930E-01   3.9408670131334219E+01   1.2792854565612144E+00
                57   1.78125000E+00   3.12500000E-02               17   3.5145220067533955E-12   1.4006737618648812E+00   7.2911506727813191E-01   7.2911506727813191E-01   3.9385752949121830E+01   1.4006737618648812E+00
                58   1.81250000E+00   3.12500000E-02               17   3.9532821460852574E-12   1.5250335837824402E+00   7.0452753879695029E-01   7.0452753879695029E-01   3.9363299199153019E+01   1.5250335837824402E+00
                59   1.84375000E+00   3.12500000E-02               17   3.5265124154193472E-12   1.6525715911602998E+00   6.5833302026699214E-01   6.5833302026699214E-01   3.9341944720831464E+01   1.6525715911602998E+00
                60   1.87500000E+00   3.12500000E-02               17   2.9354296771089139E-12   1.7835512012246038E+00   5.8784036173174314E-01   5.8784036173174314E-01   3.9322406176073329E+01   1.7835512012246038E+00
                61   1.90625000E+00   3.12500000E-02               17   2.7773339184022916E-12   1.9182034004648694E+00   4.9010249083074864E-01   4.9010249083074864E-01   3.9305488220631808E+01   1.9182034004648694E+00
                62   1.93750000E+00   3.12500000E-02               17   2.9038993432095594E-12   2.0566597242124312E+00   3.6189880278957809E-01   3.6189880278957809E-01   3.9292091891370760E+01   2.0566597242124312E+00
                63   1.96875000E+00   3.12500000E-02               17   3.1459279625778436E-12   2.1989251059996606E+00   1.9975739469251996E-01   1.9975739469251996E-01   3.9283222893998186E+01   2.1989251059996606E+00
                64   2.00000000E+00  -1.00000000E+00               -1   3.7601033398004802E-12   2.3448935718684125E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9279998782486999E+01   2.3448935718684125E+00
