% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                29   4.53125000E-01   1.56250000E-02               17  -4.7764014965423485E-11  -6.8344367303356268E-01  -1.6280032188349214E-01  -1.6280032188349214E-01   3.9292631613665357E+01  -6.8344367303356268E-01
                30   4.68750000E-01   1.56250000E-02               17  -4.7961190574596912E-11  -7.0293344957498594E-01  -1.7737979007486437E-01  -1.7737979007486437E-01   3.9295288101512661E+01  -7.0293344957498594E-01
                31   4.84375000E-01   1.56250000E-02               17  -4.6918025020659115E-11  -7.2277080163014951E-01  -1.9276006455104255E-01  -1.9276006455104255E-01   3.9298178902110870E+01  -7.2277080163014951E-01
                32   5.00000000E-01   1.56250000E-02               17  -4.4671377708027649E-11  -7.4211245184123076E-01  -2.0871912708034568E-01  -2.0871912708034568E-01   3.9301314863518726E+01  -7.4211245184123076E-01
                33   5.15625000E-01   1.56250000E-02               17  -4.1245229454034416E-11  -7.6013750882508724E-01  -2.2499091904306212E-01  -2.2499091904306212E-01   3.9304702994448981E+01  -7.6013750882508724E-01
                34   5.31250000E-01   1.56250000E-02               17  -3.6792791036077688E-11  -7.7611851808868959E-01  -2.4128763956906152E-01  -2.4128763956906152E-01   3.9308345945365225E+01  -7.7611851808868959E-01
                35   5.46875000E-01   1.56250000E-02               17  -3.2539748673343638E-11  -7.8947825524695148E-01  -2.5732415264799968E-01  -2.5732415264799968E-01   3.9312241858892250E+01  -7.8947825524695148E-01
                36   5.62500000E-01   1.56250000E-02               17  -2.8312019395571042E-11  -7.9982693324968590E-01  -2.7284135314529490E-01  -2.7284135314529490E-01   3.9316384597096672E+01  -7.9982693324968590E-01
                37   5.78125000E-01   1.56250000E-02               17  -2.1969537300492448E-11  -8.0697901681121653E-01  -2.8762618713948562E-01  -2.8762618713948562E-01   3.9320764310076704E+01  -8.0697901681121653E-01
                38   5.93750000E-01   1.56250000E-02               17  -2.5912161305541304E-11  -8.1095182731551230E-01  -3.0152692645432699E-01  -3.0152692645432699E-01   3.9325368281659827E+01  -8.1095182731551230E-01
                39   6.09375000E-01   1.56250000E-02               17  -2.7846169814438326E-11  -8.1194903281050212E-01  -3.1446283900029437E-01  -3.1446283900029437E-01   3.9330181970919824E+01  -8.1194903281050212E-01
                40   6.25000000E-01   1.56250000E-02               17  -2.9091395958857902E-11  -8.1033176764233605E-01  -3.2642759194576421E-01  -3.2642759194576421E-01   3.9335190156624982E+01  -8.1033176764233605E-01
                41   6.40625000E-01   1.56250000E-02               17  -3.0628832803358819E-11  -8.0657975118064851E-01  -3.3748589192652512E-01  -3.3748589192652512E-01   3.9340378082467744E+01  -8.0657975118064851E-01
                42   6.56250000E-01   1.56250000E-02               17  -3.2227998048028894E-11  -8.0124509455908033E-01  -3.4776330707070624E-01  -3.4776330707070624E-01   3.9345732496169902E+01  -8.0124509455908033E-01
                43   6.71875000E-01   1.56250000E-02               17  -3.4362290790568295E-11  -7.9490238621895859E-01  -3.5742998179464847E-01  -3.5742998179464847E-01   3.9351242480332054E+01  -7.9490238621895859E-01
                44   6.87500000E-01   1.56250000E-02               17  -3.6782576984251136E-11  -7.8809948203024405E-01  -3.6667983102518242E-01  -3.6667983102518242E-01   3.9356899990925150E+01  -7.8809948203024405E-01
                45   7.03125000E-01   1.56250000E-02               17  -3.9069192325769109E-11  -7.8131357061736573E-01  -3.7570746912435649E-01  -3.7570746912435649E-01   3.9362700049785474E+01  -7.8131357061736573E-01
                46   7.18750000E-01   1.56250000E-02               17  -4.1235015402207864E-11  -7.7491634189705927E-01  -3.8468537611553666E-01  -3.8468537611553666E-01   3.9368640575248207E+01  -7.7491634189705927E-01
                47   7.34375000E-01   1.56250000E-02               17  -4.2972736480351159E-11  -7.6915072121116701E-01  -3.9374361818959924E-01  -3.9374361818959924E-01   3.9374721873204081E+01  -7.6915072121116701E-01
                48   7.50000000E-01   1.56250000E-02               17  -4.4016346123498806E-11  -7.6412012046913880E-01  -4.0295396977864728E-01  -4.0295396977864728E-01   3.9380945843636653E+01  -7.6412012046913880E-01
                49   7.65625000E-01   1.56250000E-02               17  -4.4337422622220402E-11  -7.5978988827626992E-01  -4.1231971612459484E-01  -4.1231971612459484E-01   3.9387314982149917E+01  -7.5978988827626992E-01
                50   7.81250000E-01   1.56250000E-02               17  -4.3658854309569506E-11  -7.5599974810008064E-01  -4.2177186263899591E-01  -4.2177186263899591E-01   3.9393831271611312E+01  -7.5599974810008064E-01
                51   7.96875000E-01   1.56250000E-02               17  -4.2514880504995745E-11  -7.5248541619945097E-01  -4.3117195615819304E-01  -4.3117195615819304E-01   3.9400495066292038E+01  -7.5248541619945097E-01
                52   8.12500000E-01   1.56250000E-02               17  -4.0642600396267881E-11  -7.4890714310865736E-01  -4.4032119809361081E-01  -4.4032119809361081E-01   3.9407304070012870E+01  -7.4890714310865736E-01
                53   8.28125000E-01   1.56250000E-02               17  -3.8510528099777730E-11  -7.4488254983947844E-01  -4.4897498470525576E-01  -4.4897498470525576E-01   3.9414252500562888E+01  -7.4488254983947844E-01
                54   8.43750000E-01   1.56250000E-02               17  -3.6015190829630228E-11  -7.4002087272827666E-01  -4.5686148834457008E-01  -4.5686148834457008E-01   3.9421330514990828E+01  -7.4002087272827666E-01
                55   8.59375000E-01   1.56250000E-02               17  -3.3614888650390640E-11  -7.3395568988422255E-01  -4.6370248380284806E-01  -4.6370248380284806E-01   3.9428523945298735E+01  -7.3395568988422255E-01
                56   8.75000000E-01   1.56250000E-02               17  -3.0728752875575083E-11  -7.2637345232351525E-01  -4.6923441280469191E-01  -4.6923441280469191E-01   3.9435814364059205E+01  -7.2637345232351525E-01
                57   8.90625000E-01   1.56250000E-02               17  -2.8226754267279830E-11  -7.1703567563133763E-01  -4.7322770868004138E-01  -4.7322770868004138E-01   3.9443179468033250E+01  -7.1703567563133763E-01
                58   9.06250000E-01   1.56250000E-02               17  -2.6127988661528434E-11  -7.0579337388891616E-01  -4.7550265412338710E-01  -4.7550265412338710E-01   3.9450593738660579E+01  -7.0579337388891616E-01
                59   9.21875000E-01   1.56250000E-02               17  -3.1826097313114587E-11  -6.9259311212035968E-01  -4.7594045736430157E-01  -4.7594045736430157E-01   3.9458029314369021E+01  -6.9259311212035968E-01
                60   9.37500000E-01   1.56250000E-02               17  -1.4332535158700921E-11  -6.7747480827225459E-01  -4.7448873443140638E-01  -4.7448873443140638E-01   3.9465456992958721E+01  -6.7747480827225459E-01
                61   9.53125000E-01   1.56250000E-02               17  -8.6752827144209732E-12  -6.6056206758045022E-01  -4.7116111960109475E-01  -4.7116111960109475E-01   3.9472847273787998E+01  -6.6056206758045022E-01
                62   9.68750000E-01   1.56250000E-02               17  -6.7337246889564994E-12  -6.4204635455143411E-01  -4.6603125095877829E-01  -4.6603125095877829E-01   3.9480171349275984E+01  -6.4204635455143411E-01
                63   9.84375000E-01   1.56250000E-02               17  -5.3606008521001058E-12  -6.2216669760100185E-01  -4.5922186512163599E-01  -4.5922186512163599E-01   3.9487401962973067E+01  -6.2216669760100185E-01
                64   1.00000000E+00   1.56250000E-02               17  -4.6109782658732001E-12  -6.0118686667517540E-01  -4.5089015000638444E-01  -4.5089015000638444E-01   3.9494514066275713E+01  -6.0118686667517540E-01
                65   1.01562500E+00   1.56250000E-02               17  -5.0204285173549579E-12  -5.7937205387070279E-01  -4.4121081287107256E-01  -4.4121081287107256E-01   3.9501485226385100E+01  -5.7937205387070279E-01
                66   1.03125000E+00   1.56250000E-02               17  -5.7092108818324050E-12  -5.5696700862312110E-01  -4.3035848794802689E-01  -4.3035848794802689E-01   3.9508295762386432E+01  -5.5696700862312110E-01
                67   1.04687500E+00   1.56250000E-02               17  -6.3566929497937963E-12  -5.3417733735557782E-01  -4.1849111397955241E-01  -4.1849111397955241E-01   3.9514928611966091E+01  -5.3417733735557782E-01
                68   1.06250000E+00   1.56250000E-02               17  -7.1644912225110602E-12  -5.1115529939904469E-01  -4.0573575858670630E-01  -4.0573575858670630E-01   3.9521368955754880E+01  -5.1115529939904469E-01
                69   1.07812500E+00   1.56250000E-02               17  -7.6836315088257834E-12  -4.8799096143994003E-01  -3.9217807696585982E-01  -3.9217807696585982E-01   3.9527603647258275E+01  -4.8799096143994003E-01
                70   1.09375000E+00   1.56250000E-02               17  -8.6091134221533139E-12  -4.6470906499357145E-01  -3.7785620576240131E-01  -3.7785620576240131E-01   3.9533620511965573E+01  -4.6470906499357145E-01
                71   1.10937500E+00   1.56250000E-02               17  -1.0007106254761311E-11  -4.4127146523650840E-01  -3.6275945379256314E-01  -3.6275945379256314E-01   3.9539407588347657E+01  -4.4127146523650840E-01
                72   1.12500000E+00   1.56250000E-02               17  -3.4093172729399157E-11  -4.1758455551793272E-01  -3.4683170358203430E-01  -3.4683170358203430E-01   3.9544952385599380E+01  -4.1758455551793272E-01
                73   1.14062500E+00   1.56250000E-02               17  -3.0725200161896282E-11  -3.9351072744310667E-01  -3.2997901914578964E-01  -3.2997901914578964E-01   3.9550241228293331E+01  -3.9351072744310667E-01
                74   1.15625000E+00   1.56250000E-02               17   2.6241675499250050E-11  -3.6888265766756501E-01  -3.1208060475234234E-01  -3.1208060475234234E-01   3.9555258747400032E+01  -3.6888265766756501E-01
                75   1.17187500E+00   1.56250000E-02               17   5.0446313792917863E-11  -3.4351905806096994E-01  -2.9300199275329675E-01  -2.9300199275329675E-01   3.9559987561535358E+01  -3.4351905806096994E-01
                76   1.18750000E+00   1.56250000E-02               17   6.3396843330565389E-11  -3.1724050127239334E-01  -2.7260919295739949E-01  -2.7260919295739949E-01   3.9564408173479599E+01  -3.1724050127239334E-01
                77   1.20312500E+00   1.56250000E-02               17   7.0376149352568973E-11  -2.8988401695983779E-01  -2.5078250645913691E-01  -2.5078250645913691E-01   3.9568499086814775E+01  -2.8988401695983779E-01
                78   1.21875000E+00   1.56250000E-02               17   6.6006755616854207E-11  -2.6131534236638743E-01  -2.2742880005222954E-01  -2.2742880005222954E-01   3.9572237127837447E+01  -2.6131534236638743E-01
                79   1.23437500E+00   1.56250000E-02               17   5.3741455730005327E-11  -2.3143798027761697E-01  -2.0249123757568022E-01  -2.0249123757568022E-01   3.9575597940529114E+01  -2.3143798027761697E-01
                80   1.25000000E+00   1.56250000E-02               17   4.0579095639259322E-11  -2.0019853882326721E-01  -1.7595574701263939E-01  -1.7595574701263939E-01   3.9578556608808782E+01  -2.0019853882326721E-01
                81   1.26562500E+00   1.56250000E-02               17   2.8309798949521792E-11  -1.6758816984172054E-01  -1.4785383559107235E-01  -1.4785383559107235E-01   3.9581088351577684E+01  -1.6758816984172054E-01
                82   1.28125000E+00   1.56250000E-02               17   1.5172307854527389E-11  -1.3364025544915670E-01  -1.1826171561655396E-01  -1.1826171561655396E-01   3.9583169232752098E+01  -1.3364025544915670E-01
                83   1.29687500E+00   1.56250000E-02               17   3.4070524179696804E-12  -9.8424789393650514E-02  -8.7296038158356737E-02  -8.7296038158356737E-02   3.9584776830546424E+01  -9.8424789393650514E-02
                84   1.31250000E+00   1.56250000E-02               17  -6.6338046167402354E-12  -6.2040139491919000E-02  -5.5106820680291158E-02  -5.5106820680291158E-02   3.9585890817247368E+01  -6.2040139491919000E-02
                85   1.32812500E+00   1.56250000E-02               17  -1.7997159318383638E-11  -2.4603044796307927E-02  -2.1868374658845724E-02  -2.1868374658845724E-02   3.9586493411698044E+01  -2.4603044796307927E-02
                86   1.34375000E+00   1.56250000E-02               17  -2.8437696641958610E-11   1.3762212413374719E-02   1.2230826090983804E-02   1.2230826090983804E-02   3.9586569680476089E+01   1.3762212413374719E-02
                87   1.35937500E+00   1.56250000E-02               17  -4.5404124904280252E-11   5.2934514898313800E-02   4.6998353215825794E-02   4.6998353215825794E-02   3.9586107678902742E+01   5.2934514898313800E-02
                88   1.37500000E+00   1.56250000E-02               17  -5.1533000089420966E-11   9.2805629107954424E-02   8.2247176186981186E-02   8.2247176186981186E-02   3.9585098438092366E+01   9.2805629107954424E-02
                89   1.39062500E+00   1.56250000E-02               17  -4.1383341198297785E-11   1.3328820410567133E-01   1.1780336014972814E-01   1.1780336014972814E-01   3.9583535817872139E+01   1.3328820410567133E-01
                90   1.40625000E+00   1.56250000E-02               17  -2.6427748878177226E-11   1.7432151147097041E-01   1.5351150864820440E-01   1.5351150864820440E-01   3.9581416256409462E+01   1.7432151147097041E-01
                91   1.42187500E+00   1.56250000E-02               17   5.5314863800504099E-11   2.1587460848024786E-01   1.8923759197575496E-01   1.8923759197575496E-01   3.9578738454914827E+01   2.1587460848024786E-01
                92   1.43750000E+00   1.56250000E-02               17  -2.0053736449199278E-11   2.5794684646825061E-01   2.2486906787756844E-01   2.2486906787756844E-01   3.9575503039375256E+01   2.5794684646825061E-01
                93   1.45312500E+00   1.56250000E-02               17  -1.5790924123848527E-11   3.0056585162126037E-01   2.6031243831691153E-01   2.6031243831691153E-01   3.9571712240762402E+01   3.0056585162126037E-01
                94   1.46875000E+00   1.56250000E-02               17  -1.1746159600534156E-12   3.4378333175227560E-01   2.9548863503936484E-01   2.9548863503936484E-01   3.9567369630998897E+01   3.4378333175227560E-01
                95   1.48437500E+00   1.56250000E-02               17   2.2727153492496655E-11   3.8766919084401419E-01   3.3032677678046518E-01   3.3032677678046518E-01   3.9562479944568018E+01   3.8766919084401419E-01
                96   1.50000000E+00   1.56250000E-02               17   5.0586201894020633E-11   4.3230455287033287E-01   3.6475696648434663E-01   3.6475696648434663E-01   3.9557049006071189E+01   4.3230455287033287E-01
                97   1.51562500E+00   1.56250000E-02               17   7.3149930557292464E-11   4.7777434120309703E-01   3.9870283718427313E-01   3.9870283718427313E-01   3.9551083773218195E+01   4.7777434120309703E-01
                98   1.53125000E+00   1.56250000E-02               17   8.2703621728796861E-11   5.2416005241474561E-01   4.3207453051110267E-01   4.3207453051110267E-01   3.9544592493754052E+01   5.2416005241474561E-01
                99   1.54687500E+00   1.56250000E-02               17   8.0751405562295986E-11   5.7153330404983294E-01   4.6476270525964924E-01   4.6476270525964924E-01   3.9537584964748788E+01   5.7153330404983294E-01
               100   1.56250000E+00   1.56250000E-02               17   7.3761441399256000E-11   6.1995063294634978E-01   4.9663403670781570E-01   4.9663403670781570E-01   3.9530072874352761E+01   6.1995063294634978E-01
               101   1.57812500E+00   1.56250000E-02               17   9.3046903515414670E-11   6.6944984895354320E-01   5.2752846779173268E-01   5.2752846779173268E-01   3.9522070199812774E+01   6.6944984895354320E-01
               102   1.59375000E+00   1.56250000E-02               17   1.3125944775538301E-11   7.2004834019578112E-01   5.5725848069091910E-01   5.5725848069091910E-01   3.9513593635028769E+01   7.2004834019578112E-01
               103   1.60937500E+00   1.56250000E-02               17   1.2779555191855252E-11   7.7174286795290215E-01   5.8560991903154935E-01   5.8560991903154935E-01   3.9504663013982103E+01   7.7174286795290215E-01
               104   1.62500000E+00   1.56250000E-02               17   1.5647483309066956E-11   8.2451133539817345E-01   6.1234460016631953E-01   6.1234460016631953E-01   3.9495301708604927E+01   8.2451133539817345E-01
               105   1.64062500E+00   1.56250000E-02               17   7.1773698095967120E-12   8.7831586787941163E-01   6.3720401629692613E-01   6.3720401629692613E-01   3.9485536976659844E+01   8.7831586787941163E-01
               106   1.65625000E+00   1.56250000E-02               17  -5.3272941613613511E-12   9.3310699618446602E-01   6.5991378193139205E-01   6.5991378193139205E-01   3.9475400245200269E+01   9.3310699618446602E-01
               107   1.67187500E+00   1.56250000E-02               17  -1.5747403381283220E-11   9.8882850389775712E-01   6.8018831738558205E-01   6.8018831738558205E-01   3.9464927322059381E+01   9.8882850389775712E-01
               108   1.68750000E+00   1.56250000E-02               17  -2.3523405445757817E-11   1.0454224983173432E+00   6.9773529169312720E-01   6.9773529169312720E-01   3.9454158535442460E+01   1.0454224983173432E+00
               109   1.70312500E+00   1.56250000E-02               17  -2.9732216688671542E-11   1.1028342743107800E+00   7.1225940584747782E-01   7.1225940584747782E-01   3.9443138808764438E+01   1.1028342743107800E+00
               110   1.71875000E+00   1.56250000E-02               17  -3.3304914381915296E-11   1.1610165855790457E+00   7.2346519185767377E-01   7.2346519185767377E-01   3.9431917683711326E+01   1.1610165855790457E+00
               111   1.73437500E+00   1.56250000E-02               17  -3.2830183016585579E-11   1.2199330115436409E+00   7.3105862273854072E-01   7.3105862273854072E-01   3.9420549308675326E+01   1.2199330115436409E+00
               112   1.75000000E+00   1.56250000E-02               17  -2.8202773449947927E-11   1.2795602052603350E+00   7.3474746161433213E-01   7.3474746161433213E-01   3.9409092411878561E+01   1.2795602052603350E+00
               113   1.76562500E+00   1.56250000E-02               17  -2.1809665184946425E-11   1.3398889157677667E+00   7.3424040836786020E-01   7.3424040836786020E-01   3.9397610278591422E+01   1.3398889157677667E+00
               114   1.78125000E+00   1.56250000E-02               17  -1.5071499603891425E-11   1.4009237853554701E+00   7.2924521599593106E-01   7.2924521599593106E-01   3.9386170750021634E+01   1.4009237853554701E+00
               115   1.79687500E+00   1.56250000E-02               17  -8.1228357373674953E-12   1.4626820214719105E+00   7.1946603739230675E-01   7.1946603739230675E-01   3.9374846258034324E+01   1.4626820214719105E+00
               116   1.81250000E+00   1.56250000E-02               17  -1.1759482276829658E-12   1.5251911282981210E+00   7.0460032043997201E-01   7.0460032043997201E-01   3.9363713905291085E+01   1.5251911282981210E+00
               117   1.82812500E+00   1.56250000E-02               17   5.6865623321300518E-12   1.5884859479331137E+00   6.8433559099336794E-01   6.8433559099336794E-01   3.9352855595223843E+01   1.5884859479331137E+00
               118   1.84375000E+00   1.56250000E-02               17   1.1996625914889592E-11   1.6526053010714410E+00   6.5834644924503305E-01   6.5834644924503305E-01   3.9342358211005354E+01   1.6526053010714410E+00
               119   1.85937500E+00   1.56250000E-02               17   1.7150725284409418E-11   1.7175885302529386E+00   6.2629205873167093E-01   6.2629205873167093E-01   3.9332313837926648E+01   1.7175885302529386E+00
               120   1.87500000E+00   1.56250000E-02               17   2.0616841567289157E-11   1.7834722360707511E+00   5.8781433561901997E-01   5.8781433561901997E-01   3.9322820019752754E+01   1.7834722360707511E+00
               121   1.89062500E+00   1.56250000E-02               17   2.2146728895222623E-11   1.8502874610342310E+00   5.4253695779518729E-01   5.4253695779518729E-01   3.9313980037060432E+01   1.8502874610342310E+00
               122   1.90625000E+00   1.56250000E-02               17   2.1179946685379036E-11   1.9180575215995885E+00   4.9006521866492214E-01   4.9006521866492214E-01   3.9305903194431259E+01   1.9180575215995885E+00
               123   1.92187500E+00   1.56250000E-02               17   1.8747670083030243E-11   1.9867966219820232E+00   4.2998665944050840E-01   4.2998665944050840E-01   3.9298705103705501E+01   1.9867966219820232E+00
               124   1.93750000E+00   1.56250000E-02               17   1.4788170688007085E-11   2.0565093100873515E+00   3.6187233526500417E-01   3.6187233526500417E-01   3.9292507952172294E+01   2.0565093100873515E+00
               125   1.95312500E+00   1.56250000E-02               17   9.9498187466906529E-12   2.1271907627829103E+00   2.8527851201662702E-01   2.8527851201662702E-01   3.9287440747320353E+01   2.1271907627829103E+00
               126   1.96875000E+00   1.56250000E-02               17   5.0950355046097684E-12   2.1988278205975336E+00   1.9974855697521088E-01   1.9974855697521088E-01   3.9283639533241050E+01   2.1988278205975336E+00
               127   1.98437500E+00   1.56250000E-02               17  -2.1671553440683056E-13   2.2714006359507497E+00   1.0481477982687848E-01   1.0481477982687848E-01   3.9281247577568529E+01   2.2714006359507497E+00
               128   2.00000000E+00  -1.00000000E+00               -1  -4.8481219039331336E-12   2.3448847578895018E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9280415531522252E+01   2.3448847578895018E+00
