% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   3.12500000E-01   3.12500000E-02               17   5.7562950401425346E-02  -6.4471945961396870E-01  -7.9684869733782221E-02  -7.9684869733782221E-02   1.8057089944753214E+06  -6.4471945961396870E-01
                11   3.43750000E-01   3.12500000E-02               17   5.5711538853359513E-02  -7.1344082594984548E-01  -1.0472021522864433E-01  -1.0472021522864433E-01   1.8057089973181884E+06  -7.1344082594984548E-01
                12   3.75000000E-01   3.12500000E-02               17   5.3145290590654579E-02  -7.7816177591167290E-01  -1.3336659343017679E-01  -1.3336659343017679E-01   1.8057090009892127E+06  -7.7816177591167290E-01
                13   4.06250000E-01   3.12500000E-02               17   4.9757660161689948E-02  -8.3962974985023098E-01  -1.6563649323941829E-01  -1.6563649323941829E-01   1.8057090055988957E+06  -8.3962974985023098E-01
                14   4.37500000E-01   3.12500000E-02               17   4.5449622509902053E-02  -8.9877535127268160E-01  -2.0159908544477081E-01  -2.0159908544477081E-01   1.8057090112589139E+06  -8.9877535127268160E-01
                15   4.68750000E-01   3.12500000E-02               17   4.0125049971478352E-02  -9.5648305444414761E-01  -2.4136106129257401E-01  -2.4136106129257401E-01   1.8057090180835549E+06  -9.5648305444414761E-01
                16   5.00000000E-01   3.12500000E-02               17   3.3704009461611152E-02  -1.0136118360728654E+00  -2.8507832889549262E-01  -2.8507832889549262E-01   1.8057090261911384E+06  -1.0136118360728654E+00
                17   5.31250000E-01   3.12500000E-02               17   2.6129754130057754E-02  -1.0710083492349736E+00  -3.3296599748974859E-01  -3.3296599748974859E-01   1.8057090357057005E+06  -1.0710083492349736E+00
                18   5.62500000E-01   3.12500000E-02               17   1.7366948038558202E-02  -1.1293964687855971E+00  -3.8526592187761077E-01  -3.8526592187761077E-01   1.8057090467586126E+06  -1.1293964687855971E+00
                19   5.93750000E-01   3.12500000E-02               17   7.3998341978638079E-03  -1.1893027029407526E+00  -4.4220479757551334E-01  -4.4220479757551334E-01   1.8057090594887594E+06  -1.1893027029407526E+00
                20   6.25000000E-01   3.12500000E-02               17  -3.7658198117884395E-03  -1.2510787145071234E+00  -5.0397457981854632E-01  -5.0397457981854632E-01   1.8057090740417677E+06  -1.2510787145071234E+00
                21   6.56250000E-01   3.12500000E-02               17  -1.6092309503742745E-02  -1.3149545193346182E+00  -5.7072790260640915E-01  -5.7072790260640915E-01   1.8057090905689413E+06  -1.3149545193346182E+00
                22   6.87500000E-01   3.12500000E-02               17  -2.9493954285284653E-02  -1.3810735100014391E+00  -6.4257344767706104E-01  -6.4257344767706104E-01   1.8057091092260834E+06  -1.3810735100014391E+00
                23   7.18750000E-01   3.12500000E-02               17  -4.3824541157909500E-02  -1.4494765199441013E+00  -7.1955176333010207E-01  -7.1955176333010207E-01   1.8057091301718911E+06  -1.4494765199441013E+00
                24   7.50000000E-01   3.12500000E-02               17  -5.8889991709946070E-02  -1.5200201357556367E+00  -8.0157311846488311E-01  -8.0157311846488311E-01   1.8057091535650443E+06  -1.5200201357556367E+00
                25   7.81250000E-01   3.12500000E-02               17  -7.4454649850644580E-02  -1.5923615244744516E+00  -8.8837765866999918E-01  -8.8837765866999918E-01   1.8057091795593912E+06  -1.5923615244744516E+00
                26   8.12500000E-01   3.12500000E-02               17  -9.0247367523346153E-02  -1.6659905645147901E+00  -9.7952191821111589E-01  -9.7952191821111589E-01   1.8057092082984995E+06  -1.6659905645147901E+00
                27   8.43750000E-01   3.12500000E-02               17  -1.0596092497813121E-01  -1.7403105704167083E+00  -1.0744033130458781E+00  -1.0744033130458781E+00   1.8057092399101052E+06  -1.7403105704167083E+00
                28   8.75000000E-01   3.12500000E-02               17  -1.2124220435117194E-01  -1.8147492191402042E+00  -1.1723209067004363E+00  -1.1723209067004363E+00   1.8057092745020092E+06  -1.8147492191402042E+00
                29   9.06250000E-01   3.12500000E-02               17  -1.3570392680292406E-01  -1.8887618543094289E+00  -1.2724847072204168E+00  -1.2724847072204168E+00   1.8057093121591297E+06  -1.8887618543094289E+00
                30   9.37500000E-01   3.12500000E-02               17  -1.4895799353547465E-01  -1.9617481183463084E+00  -1.3739660435805612E+00  -1.3739660435805612E+00   1.8057093529398150E+06  -1.9617481183463084E+00
                31   9.68750000E-01   3.12500000E-02               17  -1.6066322624427451E-01  -2.0329545333447832E+00  -1.4756260783988207E+00  -1.4756260783988207E+00   1.8057093968701367E+06  -2.0329545333447832E+00
                32   1.00000000E+00   3.12500000E-02               17  -1.7058467549559259E-01  -2.1013744293287449E+00  -1.5760308219965582E+00  -1.5760308219965582E+00   1.8057094439359580E+06  -2.1013744293287449E+00
                33   1.03125000E+00   3.12500000E-02               17  -1.7864157829565308E-01  -2.1657152355716414E+00  -1.6734095910109599E+00  -1.6734095910109599E+00   1.8057094940726380E+06  -2.1657152355716414E+00
                34   1.06250000E+00   3.12500000E-02               17  -1.8489018542823932E-01  -2.2245519230566915E+00  -1.7657652441010963E+00  -1.7657652441010963E+00   1.8057095471561523E+06  -2.2245519230566915E+00
                35   1.09375000E+00   3.12500000E-02               17  -1.8949734305219954E-01  -2.2763773973767547E+00  -1.8509286584886784E+00  -1.8509286584886784E+00   1.8057096029973980E+06  -2.2763773973767547E+00
                36   1.12500000E+00   3.12500000E-02               17  -1.9269148050221188E-01  -2.3197063125160247E+00  -1.9266701355418780E+00  -1.9266701355418780E+00   1.8057096613382108E+06  -2.3197063125160247E+00
                37   1.15625000E+00   3.12500000E-02               17  -1.9465817488853221E-01  -2.3532914805527825E+00  -1.9909220808946151E+00  -1.9909220808946151E+00   1.8057097218532104E+06  -2.3532914805527825E+00
                38   1.18750000E+00   3.12500000E-02               17  -1.9549168101878381E-01  -2.3761352693872695E+00  -2.0418462193422484E+00  -2.0418462193422484E+00   1.8057097841564524E+06  -2.3761352693872695E+00
                39   1.21875000E+00   3.12500000E-02               17  -1.9519285194168420E-01  -2.3874379388856330E+00  -2.0778425817747386E+00  -2.0778425817747386E+00   1.8057098478083417E+06  -2.3874379388856330E+00
                40   1.25000000E+00   3.12500000E-02               17  -1.9365610818715320E-01  -2.3869670688711708E+00  -2.0979202753750568E+00  -2.0979202753750568E+00   1.8057099123287061E+06  -2.3869670688711708E+00
                41   1.28125000E+00   3.12500000E-02               17  -1.9078769870276921E-01  -2.3745122905275418E+00  -2.1012672887115373E+00  -2.1012672887115373E+00   1.8057099772118814E+06  -2.3745122905275418E+00
                42   1.31250000E+00   3.12500000E-02               17  -1.8660744476854738E-01  -2.3493769300050280E+00  -2.0868214393532267E+00  -2.0868214393532267E+00   1.8057100419233989E+06  -2.3493769300050280E+00
                43   1.34375000E+00   3.12500000E-02               17  -1.8127477083124091E-01  -2.3105303405515829E+00  -2.0534267256151626E+00  -2.0534267256151626E+00   1.8057101058921569E+06  -2.3105303405515829E+00
                44   1.37500000E+00   3.12500000E-02               17  -1.7500391561671541E-01  -2.2574556509977888E+00  -2.0006259797661090E+00  -2.0006259797661090E+00   1.8057101685209940E+06  -2.2574556509977888E+00
                45   1.40625000E+00   3.12500000E-02               17  -1.6791764917041532E-01  -2.1902908576368421E+00  -1.9288202075403824E+00  -1.9288202075403824E+00   1.8057102292137062E+06  -2.1902908576368421E+00
                46   1.43750000E+00   3.12500000E-02               17  -1.6005831883444960E-01  -2.1093101646420069E+00  -1.8388230640613867E+00  -1.8388230640613867E+00   1.8057102873953290E+06  -2.1093101646420069E+00
                47   1.46875000E+00   3.12500000E-02               17  -1.5141319637843675E-01  -2.0147126827032817E+00  -1.7316857614186709E+00  -1.7316857614186709E+00   1.8057103425207993E+06  -2.0147126827032817E+00
                48   1.50000000E+00   3.12500000E-02               17  -1.4194171167622871E-01  -1.9068071024157660E+00  -1.6088684926633150E+00  -1.6088684926633150E+00   1.8057103940824226E+06  -1.9068071024157660E+00
                49   1.53125000E+00   3.12500000E-02               17  -1.3162643696953802E-01  -1.7858704434611736E+00  -1.4721250310040488E+00  -1.4721250310040488E+00   1.8057104416224398E+06  -1.7858704434611736E+00
                50   1.56250000E+00   3.12500000E-02               17  -1.2050590810768141E-01  -1.6521141074618342E+00  -1.3234861853293702E+00  -1.3234861853293702E+00   1.8057104847405842E+06  -1.6521141074618342E+00
                51   1.59375000E+00   3.12500000E-02               17  -1.0867878780034458E-01  -1.5057581676432426E+00  -1.1653335782437391E+00  -1.1653335782437391E+00   1.8057105231042448E+06  -1.5057581676432426E+00
                52   1.62500000E+00   3.12500000E-02               17  -9.6240595603275053E-02  -1.3472099878683441E+00  -1.0005402302479212E+00  -1.0005402302479212E+00   1.8057105564622304E+06  -1.3472099878683441E+00
                53   1.65625000E+00   3.12500000E-02               17  -8.3391769710981542E-02  -1.1770995739097903E+00  -8.3247069704220877E-01  -8.3247069704220877E-01   1.8057105846619376E+06  -1.1770995739097903E+00
                54   1.68750000E+00   3.12500000E-02               17  -7.0435861539803149E-02  -9.9596236859725651E-01  -6.6472463992986797E-01  -6.6472463992986797E-01   1.8057106076588447E+06  -9.9596236859725651E-01
                55   1.71875000E+00   3.12500000E-02               17  -5.7631044288640160E-02  -8.0447298585633120E-01  -5.0129189391949125E-01  -5.0129189391949125E-01   1.8057106255256063E+06  -8.0447298585633120E-01
                56   1.75000000E+00   3.12500000E-02               17  -4.5149113242374729E-02  -6.0324495731644179E-01  -3.4639456533405077E-01  -3.4639456533405077E-01   1.8057106384628988E+06  -6.0324495731644179E-01
                57   1.78125000E+00   3.12500000E-02               17  -3.2987593733080516E-02  -3.9312489270210993E-01  -2.0463957446420908E-01  -2.0463957446420908E-01   1.8057106468073530E+06  -3.9312489270210993E-01
                58   1.81250000E+00   3.12500000E-02               17  -2.0988517852236994E-02  -1.7499165290893720E-01  -8.0841785941633076E-02  -8.0841785941633076E-02   1.8057106510419555E+06  -1.7499165290893720E-01
                59   1.84375000E+00   3.12500000E-02               17  -9.0018012411173381E-03   5.0374876535256824E-02   2.0067780901247539E-02   2.0067780901247539E-02   1.8057106518012213E+06   5.0374876535256824E-02
                60   1.87500000E+00   3.12500000E-02               17   3.0546043534759783E-03   2.8241571241729552E-01   9.3081350528161744E-02   9.3081350528161744E-02   1.8057106498730930E+06   2.8241571241729552E-01
                61   1.90625000E+00   3.12500000E-02               17   1.5063302310827753E-02   5.2108390580818920E-01   1.3313735139167962E-01   1.3313735139167962E-01   1.8057106462014259E+06   5.2108390580818920E-01
                62   1.93750000E+00   3.12500000E-02               17   2.6569103470633921E-02   7.6710258575264434E-01   1.3498271208037593E-01   1.3498271208037593E-01   1.8057106418887747E+06   7.6710258575264434E-01
                63   1.96875000E+00   3.12500000E-02               17   3.6726550735073998E-02   1.0226148989840993E+00   9.2897610490446231E-02   9.2897610490446231E-02   1.8057106382055234E+06   1.0226148989840993E+00
                64   2.00000000E+00  -1.00000000E+00               -1   4.4296985451363652E-02   1.2912093019523629E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.8057106366139525E+06   1.2912093019523629E+00
