% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                47   7.34375000E-01   1.56250000E-02               17  -2.0371796002561782E-03  -6.8790023616533436E-01  -4.8151236905769146E-01  -4.8151236905769146E-01   3.9378616924870776E+01  -6.8790023616533436E-01
                48   7.50000000E-01   1.56250000E-02               17   1.4293021337126177E-03  -6.9901535876746212E-01  -5.0581295868003817E-01  -5.0581295868003817E-01   3.9384850220231819E+01  -6.9901535876746212E-01
                49   7.65625000E-01   1.56250000E-02               17   5.8852721022708554E-03  -7.1581146636711157E-01  -5.3388739633749616E-01  -5.3388739633749616E-01   3.9391434128321563E+01  -7.1581146636711157E-01
                50   7.81250000E-01   1.56250000E-02               17   1.1084802686130324E-02  -7.3686693762479116E-01  -5.6522449124048268E-01  -5.6522449124048268E-01   3.9398426055532838E+01  -7.3686693762479116E-01
                51   7.96875000E-01   1.56250000E-02               17   1.6399399064791265E-02  -7.6009266560262834E-01  -5.9879047778498506E-01  -5.9879047778498506E-01   3.9405872101282505E+01  -7.6009266560262834E-01
                52   8.12500000E-01   1.56250000E-02               17   2.0760668204859112E-02  -7.8235857902142758E-01  -6.3275928857933561E-01  -6.3275928857933561E-01   3.9413796293529451E+01  -7.8235857902142758E-01
                53   8.28125000E-01   1.56250000E-02               17   2.2900455041899193E-02  -7.9986050271719478E-01  -6.6468426781235390E-01  -6.6468426781235390E-01   3.9422188697683076E+01  -7.9986050271719478E-01
                54   8.43750000E-01   1.56250000E-02               17   2.1788318100638637E-02  -8.0913718301781579E-01  -6.9211455946487810E-01  -6.9211455946487810E-01   3.9430999900732509E+01  -8.0913718301781579E-01
                55   8.59375000E-01   1.56250000E-02               17   1.6992853885406056E-02  -8.0811965321491197E-01  -7.1331254331384208E-01  -7.1331254331384208E-01   3.9440146552804407E+01  -8.0811965321491197E-01
                56   8.75000000E-01   1.56250000E-02               17   8.7414066057172057E-03  -7.9656253934738430E-01  -7.2765192172962134E-01  -7.2765192172962134E-01   3.9449526216718652E+01  -7.9656253934738430E-01
                57   8.90625000E-01   1.56250000E-02               17  -2.3217604606045050E-03  -7.7566384604788929E-01  -7.3551149784901337E-01  -7.3551149784901337E-01   3.9459034645961395E+01  -7.7566384604788929E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.5441807018090614E-02  -7.4726228887180657E-01  -7.3783918259581149E-01  -7.3783918259581149E-01   3.9468578476651956E+01  -7.4726228887180657E-01
                59   9.21875000E-01   1.56250000E-02               17  -2.9822657492838633E-02  -7.1324890191471990E-01  -7.3576537971432199E-01  -7.3576537971432199E-01   3.9478080986815478E+01  -7.1324890191471990E-01
                60   9.37500000E-01   1.56250000E-02               17  -4.4363029307976198E-02  -6.7553787162864598E-01  -7.3052632512642823E-01  -7.3052632512642823E-01   3.9487484037726432E+01  -6.7553787162864598E-01
                61   9.53125000E-01   1.56250000E-02               17  -5.7319614639223637E-02  -6.3637513773527932E-01  -7.2362078512698513E-01  -7.2362078512698513E-01   3.9496750910698381E+01  -6.3637513773527932E-01
                62   9.68750000E-01   1.56250000E-02               17  -6.6343795654150384E-02  -5.9844778187808245E-01  -7.1687913997679864E-01  -7.1687913997679864E-01   3.9505871351026499E+01  -5.9844778187808245E-01
                63   9.84375000E-01   1.56250000E-02               17  -6.9107342510422498E-02  -5.6447179686391014E-01  -7.1219835996384706E-01  -7.1219835996384706E-01   3.9514865239311561E+01  -5.6447179686391014E-01
                64   1.00000000E+00   1.56250000E-02               17  -6.4224095400652992E-02  -5.3644618956801970E-01  -7.1101377382831199E-01  -7.1101377382831199E-01   3.9523779748861017E+01  -5.3644618956801970E-01
                65   1.01562500E+00   1.56250000E-02               17  -5.1848444448937769E-02  -5.1508172123893292E-01  -7.1384540185320766E-01  -7.1384540185320766E-01   3.9532678276213858E+01  -5.1508172123893292E-01
                66   1.03125000E+00   1.56250000E-02               17  -3.3530188466336597E-02  -4.9977870108951539E-01  -7.2023278450996386E-01  -7.2023278450996386E-01   3.9541624968863552E+01  -4.9977870108951539E-01
                67   1.04687500E+00   1.56250000E-02               17  -1.1495544470702335E-02  -4.8909892962535828E-01  -7.2907655314741149E-01  -7.2907655314741149E-01   3.9550671536778445E+01  -4.8909892962535828E-01
                68   1.06250000E+00   1.56250000E-02               17   1.2013769760587323E-02  -4.8134408844875765E-01  -7.3910289390884643E-01  -7.3910289390884643E-01   3.9559850808182425E+01  -4.8134408844875765E-01
                69   1.07812500E+00   1.56250000E-02               17   3.4820576335273579E-02  -4.7488644327737806E-01  -7.4913470118813397E-01  -7.4913470118813397E-01   3.9569176376117980E+01  -4.7488644327737806E-01
                70   1.09375000E+00   1.56250000E-02               17   5.4409671545296412E-02  -4.6821952059981697E-01  -7.5810505553068275E-01  -7.5810505553068275E-01   3.9578644430306490E+01  -4.6821952059981697E-01
                71   1.10937500E+00   1.56250000E-02               17   6.7712940354667239E-02  -4.5996674422467798E-01  -7.6501065700084681E-01  -7.6501065700084681E-01   3.9588235054017829E+01  -4.5996674422467798E-01
                72   1.12500000E+00   1.56250000E-02               17   7.1691917471850886E-02  -4.4904276390506226E-01  -7.6899863630696519E-01  -7.6899863630696519E-01   3.9597913701666535E+01  -4.4904276390506226E-01
                73   1.14062500E+00   1.56250000E-02               17   6.4603551719820018E-02  -4.3489040741211404E-01  -7.6954110114930074E-01  -7.6954110114930074E-01   3.9607634887062858E+01  -4.3489040741211404E-01
                74   1.15625000E+00   1.56250000E-02               17   4.7085901456672019E-02  -4.1754616261703825E-01  -7.6648289584458151E-01  -7.6648289584458151E-01   3.9617347834912962E+01  -4.1754616261703825E-01
                75   1.17187500E+00   1.56250000E-02               17   2.2181806191508002E-02  -3.9741544701447529E-01  -7.5985727174685280E-01  -7.5985727174685280E-01   3.9627001031355469E+01  -3.9741544701447529E-01
                76   1.18750000E+00   1.56250000E-02               17  -5.7605601474932655E-03  -3.7490898641030723E-01  -7.4960901764395871E-01  -7.4960901764395871E-01   3.9636542897663610E+01  -3.7490898641030723E-01
                77   1.20312500E+00   1.56250000E-02               17  -3.2444867186324444E-02  -3.5019188010171209E-01  -7.3544667413616249E-01  -7.3544667413616249E-01   3.9645918950220320E+01  -3.5019188010171209E-01
                78   1.21875000E+00   1.56250000E-02               17  -5.4256606189380108E-02  -3.2313232278595994E-01  -7.1688467996233118E-01  -7.1688467996233118E-01   3.9655068222594728E+01  -3.2313232278595994E-01
                79   1.23437500E+00   1.56250000E-02               17  -6.8020825516924788E-02  -2.9332848887845486E-01  -6.9334427229591800E-01  -6.9334427229591800E-01   3.9663921034194054E+01  -2.9332848887845486E-01
                80   1.25000000E+00   1.56250000E-02               17  -7.0705179370900595E-02  -2.6009640281442326E-01  -6.6418488382171548E-01  -6.6418488382171548E-01   3.9672397872729647E+01  -2.6009640281442326E-01
                81   1.26562500E+00   1.56250000E-02               17  -5.9958859357317706E-02  -2.2249536495258138E-01  -6.2871196961946696E-01  -6.2871196961946696E-01   3.9680408442161017E+01  -2.2249536495258138E-01
                82   1.28125000E+00   1.56250000E-02               17  -3.5434900895207733E-02  -1.7957414634051161E-01  -5.8631899785735886E-01  -5.8631899785735886E-01   3.9687851762921674E+01  -1.7957414634051161E-01
                83   1.29687500E+00   1.56250000E-02               17   1.7133002636349204E-04  -1.3085251260041564E-01  -5.3680573896984241E-01  -5.3680573896984241E-01   3.9694620042171003E+01  -1.3085251260041564E-01
                84   1.31250000E+00   1.56250000E-02               17   4.1438020628911332E-02  -7.6766775833970624E-02  -4.8068215940892278E-01  -4.8068215940892278E-01   3.9700607803949730E+01  -7.6766775833970624E-02
                85   1.32812500E+00   1.56250000E-02               17   8.1860434705067320E-02  -1.8756562791742704E-02  -4.1920268315331821E-01  -4.1920268315331821E-01   3.9705723878108898E+01  -1.8756562791742704E-02
                86   1.34375000E+00   1.56250000E-02               17   1.1566541176589240E-01   4.1033584308623916E-02  -3.5410664738241504E-01  -3.5410664738241504E-01   3.9709901364488900E+01   4.1033584308623916E-02
                87   1.35937500E+00   1.56250000E-02               17   1.3863984834184251E-01   1.0014168538628132E-01  -2.8732409852035046E-01  -2.8732409852035046E-01   3.9713102769044347E+01   1.0014168538628132E-01
                88   1.37500000E+00   1.56250000E-02               17   1.4793659149727922E-01   1.5602025104853334E-01  -2.2086846242902114E-01  -2.2086846242902114E-01   3.9715321851652462E+01   1.5602025104853334E-01
                89   1.39062500E+00   1.56250000E-02               17   1.4183513353843935E-01   2.0623810978092294E-01  -1.5678074787542151E-01  -1.5678074787542151E-01   3.9716584584948436E+01   2.0623810978092294E-01
                90   1.40625000E+00   1.56250000E-02               17   1.2024221909225119E-01   2.4896491868433790E-01  -9.6781866060084543E-02  -9.6781866060084543E-02   3.9716947321726828E+01   2.4896491868433790E-01
                91   1.42187500E+00   1.56250000E-02               17   8.5581897877251123E-02   2.8373539071918152E-01  -4.1588552808138113E-02  -4.1588552808138113E-02   3.9716486574187847E+01   2.8373539071918152E-01
                92   1.43750000E+00   1.56250000E-02               17   4.2961401439978175E-02   3.1199676155481670E-01   9.6407648990640693E-03   9.6407648990640693E-03   3.9715278258474143E+01   3.1199676155481670E-01
                93   1.45312500E+00   1.56250000E-02               17  -1.0027957987155389E-03   3.3690909590311158E-01   5.9202944879123864E-02   5.9202944879123864E-02   3.9713372946232447E+01   3.3690909590311158E-01
                94   1.46875000E+00   1.56250000E-02               17  -4.0076761882421152E-02   3.6245439243218858E-01   1.1012347889056631E-01   1.1012347889056631E-01   3.9710778103573006E+01   3.6245439243218858E-01
                95   1.48437500E+00   1.56250000E-02               17  -6.9772930199139438E-02   3.9250314394288655E-01   1.6538968221565764E-01   1.6538968221565764E-01   3.9707452901124419E+01   3.9250314394288655E-01
                96   1.50000000E+00   1.56250000E-02               17  -8.7592460383005388E-02   4.3036237758155860E-01   2.2758301166044625E-01   2.2758301166044625E-01   3.9703312111020914E+01   4.3036237758155860E-01
                97   1.51562500E+00   1.56250000E-02               17  -9.2684028186658551E-02   4.7859697845315363E-01   2.9869270069660225E-01   2.9869270069660225E-01   3.9698233698526010E+01   4.7859697845315363E-01
                98   1.53125000E+00   1.56250000E-02               17  -8.5767913693810982E-02   5.3850575032264114E-01   3.7959677192066821E-01   3.7959677192066821E-01   3.9692071452974218E+01   5.3850575032264114E-01
                99   1.54687500E+00   1.56250000E-02               17  -6.9411679612502830E-02   6.0916226581214250E-01   4.6921184507143576E-01   4.6921184507143576E-01   3.9684678943023407E+01   6.0916226581214250E-01
               100   1.56250000E+00   1.56250000E-02               17  -4.7944673244395553E-02   6.8682333651282956E-01   5.6403381824129317E-01   5.6403381824129317E-01   3.9675945000446539E+01   6.8682333651282956E-01
               101   1.57812500E+00   1.56250000E-02               17  -2.6478669232220753E-02   7.6559103209940460E-01   6.5876079066496729E-01   6.5876079066496729E-01   3.9665828462282448E+01   7.6559103209940460E-01
               102   1.59375000E+00   1.56250000E-02               17  -9.4368220906417832E-03   8.3918435907934619E-01   7.4780197043361807E-01   7.4780197043361807E-01   3.9654375325319023E+01   8.3918435907934619E-01
               103   1.60937500E+00   1.56250000E-02               17   4.5620534475698804E-04   9.0263105110211672E-01   8.2668485055617302E-01   8.2668485055617302E-01   3.9641711546383654E+01   9.0263105110211672E-01
               104   1.62500000E+00   1.56250000E-02               17   2.2558572383077902E-03   9.5290051562059119E-01   8.9258686303038925E-01   8.9258686303038925E-01   3.9628020165655627E+01   9.5290051562059119E-01
               105   1.64062500E+00   1.56250000E-02               17  -3.6249944641220111E-03   9.8875956212632499E-01   9.4424946848811486E-01   9.4424946848811486E-01   3.9613515800775886E+01   9.8875956212632499E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.5684533427577918E-02   1.0109005083734282E+00   9.8207137610517936E-01   9.8207137610517936E-01   3.9598419927796833E+01   1.0109005083734282E+00
               107   1.67187500E+00   1.56250000E-02               17  -3.1374312134111904E-02   1.0226841497385450E+00   1.0085437820930405E+00   1.0085437820930405E+00   3.9582931487729006E+01   1.0226841497385450E+00
               108   1.68750000E+00   1.56250000E-02               17  -4.7403670933104713E-02   1.0305234497238711E+00   1.0282790767487549E+00   1.0282790767487549E+00   3.9567192506490358E+01   1.0305234497238711E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.0572887185995405E-02   1.0427686755147274E+00   1.0468677104288835E+00   1.0468677104288835E+00   3.9551261880861468E+01   1.0427686755147274E+00
               110   1.71875000E+00   1.56250000E-02               17  -6.8727858457338975E-02   1.0673121702349153E+00   1.0689392333592083E+00   1.0689392333592083E+00   3.9535114631055770E+01   1.0673121702349153E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.1190936288141771E-02   1.1094643446599033E+00   1.0966804922531042E+00   1.0966804922531042E+00   3.9518669688540271E+01   1.1094643446599033E+00
               112   1.75000000E+00   1.56250000E-02               17  -6.8480064488831260E-02   1.1713075499126084E+00   1.1295811651554710E+00   1.1295811651554710E+00   3.9501831688024545E+01   1.1713075499126084E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.1754309449229439E-02   1.2521392077964375E+00   1.1649839334148528E+00   1.1649839334148528E+00   3.9484529487391519E+01   1.2521392077964375E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.2445968517947250E-02   1.3487515508308974E+00   1.1986371301891503E+00   1.1986371301891503E+00   3.9466745313055505E+01   1.3487515508308974E+00
               115   1.79687500E+00   1.56250000E-02               17  -4.2118590999787653E-02   1.4551948831171178E+00   1.2250605545886715E+00   1.2250605545886715E+00   3.9448537104863163E+01   1.4551948831171178E+00
               116   1.81250000E+00   1.56250000E-02               17  -3.2272039022231080E-02   1.5630525013003655E+00   1.2382499019122153E+00   1.2382499019122153E+00   3.9430053237093389E+01   1.5630525013003655E+00
               117   1.82812500E+00   1.56250000E-02               17  -2.3997255621923674E-02   1.6631593520976189E+00   1.2329888346183697E+00   1.2329888346183697E+00   3.9411531262053380E+01   1.6631593520976189E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.7668910563466422E-02   1.7481943225574401E+00   1.2061786994730974E+00   1.2061786994730974E+00   3.9393274615220832E+01   1.7481943225574401E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.2932794883993459E-02   1.8144962069358197E+00   1.1573040765723126E+00   1.1573040765723126E+00   3.9375614316585271E+01   1.8144962069358197E+00
               120   1.87500000E+00   1.56250000E-02               17  -8.9602037585247984E-03   1.8622392180982370E+00   1.0878776212240182E+00   1.0878776212240182E+00   3.9358871633249699E+01   1.8622392180982370E+00
               121   1.89062500E+00   1.56250000E-02               17  -4.8024736222473940E-03   1.8946989475785916E+00   1.0004657712932357E+00   1.0004657712932357E+00   3.9343333666038163E+01   1.8946989475785916E+00
               122   1.90625000E+00   1.56250000E-02               17   3.4680293269540030E-04   1.9177592260387115E+00   8.9788489904176250E-01   8.9788489904176250E-01   3.9329243257797842E+01   1.9177592260387115E+00
               123   1.92187500E+00   1.56250000E-02               17   6.9961293767604182E-03   1.9396303962706192E+00   7.8254388296204636E-01   7.8254388296204636E-01   3.9316800035843258E+01   1.9396303962706192E+00
               124   1.93750000E+00   1.56250000E-02               17   1.5337689914952435E-02   1.9697680892420273E+00   6.5570264349527929E-01   6.5570264349527929E-01   3.9306172343121389E+01   1.9697680892420273E+00
               125   1.95312500E+00   1.56250000E-02               17   2.5345761437307157E-02   2.0165878144159901E+00   5.1683637183543651E-01   5.1683637183543651E-01   3.9297520620577963E+01   2.0165878144159901E+00
               126   1.96875000E+00   1.56250000E-02               17   3.6940310765477546E-02   2.0850760719810264E+00   3.6359784193038414E-01   3.6359784193038414E-01   3.9291026725971733E+01   2.0850760719810264E+00
               127   1.98437500E+00   1.56250000E-02               17   5.0076302793272243E-02   2.1757504327906751E+00   1.9251335878111142E-01   1.9251335878111142E-01   3.9286917926973217E+01   2.1757504327906751E+00
               128   2.00000000E+00  -1.00000000E+00               -1   6.4724921461928764E-02   2.2852014437097541E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9285476763207015E+01   2.2852014437097541E+00
