% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   1.56250000E-01   1.56250000E-02               17  -6.4388494536160579E-12  -3.1773502260052888E-01  -1.0726756858882067E-02  -1.0726756858882067E-02   3.9270278008795941E+01  -3.1773502260052888E-01
                11   1.71875000E-01   1.56250000E-02               17  -5.8584248563420260E-12  -3.6626575293738695E-01  -1.4835045617107107E-02  -1.4835045617107107E-02   3.9270476712558462E+01  -3.6626575293738695E-01
                12   1.87500000E-01   1.56250000E-02               17  -5.3104187713870488E-12  -4.1179558461517418E-01  -1.9679928146587117E-02  -1.9679928146587117E-02   3.9270745446039967E+01  -4.1179558461517418E-01
                13   2.03125000E-01   1.56250000E-02               17  -6.6888716787616431E-12  -4.5283492960054783E-01  -2.5179424829826241E-02  -2.5179424829826241E-02   3.9271095121879291E+01  -4.5283492960054783E-01
                14   2.18750000E-01   1.56250000E-02               17  -9.0105700678577705E-12  -4.8847346472035547E-01  -3.1226495062956855E-02  -3.1226495062956855E-02   3.9271535154269564E+01  -4.8847346472035547E-01
                15   2.34375000E-01   1.56250000E-02               17  -9.3893781638598739E-12  -5.1832075409793177E-01  -3.7703433531588809E-02  -3.7703433531588809E-02   3.9272073185928150E+01  -5.1832075409793177E-01
                16   2.50000000E-01   1.56250000E-02               17  -7.2049033406074159E-12  -5.4238343421812019E-01  -4.4492391088204741E-02  -4.4492391088204741E-02   3.9272715006751916E+01  -5.4238343421812019E-01
                17   2.65625000E-01   1.56250000E-02               17  -3.6455283236591640E-12  -5.6097733782294767E-01  -5.1485801754061200E-02  -5.1485801754061200E-02   3.9273464630324654E+01  -5.6097733782294767E-01
                18   2.81250000E-01   1.56250000E-02               17  -1.9095836023552692E-13  -5.7469618268801792E-01  -5.8599964001658844E-02  -5.8599964001658844E-02   3.9274324555978531E+01  -5.7469618268801792E-01
                19   2.96875000E-01   1.56250000E-02               17   2.4362734052374435E-12  -5.8440167599264914E-01  -6.5791000982193648E-02  -6.5791000982193648E-02   3.9275296265637834E+01  -5.8440167599264914E-01
                20   3.12500000E-01   1.56250000E-02               17   3.8111735989332374E-12  -5.9118744227476672E-01  -7.3068516272363992E-02  -7.3068516272363992E-02   3.9276380959695970E+01  -5.9118744227476672E-01
                21   3.28125000E-01   1.56250000E-02               17   4.5234926915327378E-12  -5.9629160630326572E-01  -8.0501209335228030E-02  -8.0501209335228030E-02   3.9277580450056483E+01  -5.9629160630326572E-01
                22   3.43750000E-01   1.56250000E-02               17   5.2406967654405889E-12  -6.0096764612732878E-01  -8.8211185789823232E-02  -8.8211185789823232E-02   3.9278898054128518E+01  -6.0096764612732878E-01
                23   3.59375000E-01   1.56250000E-02               17   5.7682747467424633E-12  -6.0634766085170710E-01  -9.6358053651832642E-02  -9.6358053651832642E-02   3.9280339315924707E+01  -6.0634766085170710E-01
                24   3.75000000E-01   1.56250000E-02               17   5.9556803932991897E-12  -6.1333414614739423E-01  -1.0511732680553521E-01  -1.0511732680553521E-01   3.9281912427167008E+01  -6.1333414614739423E-01
                25   3.90625000E-01   1.56250000E-02               17   5.9734439616931923E-12  -6.2253923765613628E-01  -1.1465825106844185E-01  -1.1465825106844185E-01   3.9283628300618481E+01  -6.2253923765613628E-01
                26   4.06250000E-01   1.56250000E-02               17   5.1136872514234710E-12  -6.3426865595530701E-01  -1.2512424192074734E-01  -1.2512424192074734E-01   3.9285500314953907E+01  -6.3426865595530701E-01
                27   4.21875000E-01   1.56250000E-02               17   3.9146463848283020E-12  -6.4853497105970481E-01  -1.3661665358778485E-01  -1.3661665358778485E-01   3.9287543780254644E+01  -6.4853497105970481E-01
                28   4.37500000E-01   1.56250000E-02               17   2.2062351945351111E-12  -6.6508543794338371E-01  -1.4918145656994330E-01  -1.4918145656994330E-01   3.9289775173118585E+01  -6.6508543794338371E-01
                29   4.53125000E-01   1.56250000E-02               17   3.5571545708990016E-13  -6.8343813317506230E-01  -1.6279900225645771E-01  -1.6279900225645771E-01   3.9292211186619156E+01  -6.8343813317506230E-01
                30   4.68750000E-01   1.56250000E-02               17  -1.1350920203767600E-12  -7.0292786320932787E-01  -1.7737838039892984E-01  -1.7737838039892984E-01   3.9294867653538496E+01  -7.0292786320932787E-01
                31   4.84375000E-01   1.56250000E-02               17  -2.1875834477214084E-12  -7.2276499626243007E-01  -1.9275851628282881E-01  -1.9275851628282881E-01   3.9297758431450198E+01  -7.2276499626243007E-01
                32   5.00000000E-01   1.56250000E-02               17  -3.1414870704793429E-12  -7.4210627452899480E-01  -2.0871738971128173E-01  -2.0871738971128173E-01   3.9300894367640417E+01  -7.4210627452899480E-01
                33   5.15625000E-01   1.56250000E-02               17  -3.6921576906934206E-12  -7.6013082486445471E-01  -2.2498894067674358E-01  -2.2498894067674358E-01   3.9304282470021747E+01  -7.6013082486445471E-01
                34   5.31250000E-01   1.56250000E-02               17  -3.8307135241666401E-12  -7.7611121527472005E-01  -2.4128536919578203E-01  -2.4128536919578203E-01   3.9307925388250865E+01  -7.7611121527472005E-01
                35   5.46875000E-01   1.56250000E-02               17  -3.9634961979118088E-12  -7.8947025667199133E-01  -2.5732154557616160E-01  -2.5732154557616160E-01   3.9311821264197057E+01  -7.8947025667199133E-01
                36   5.62500000E-01   1.56250000E-02               17  -3.6943781367426709E-12  -7.9981821327464520E-01  -2.7283837853955006E-01  -2.7283837853955006E-01   3.9315963959327803E+01  -7.9981821327464520E-01
                37   5.78125000E-01   1.56250000E-02               17  -3.0704327969033329E-12  -8.0696961134512302E-01  -2.8762283481149065E-01  -2.8762283481149065E-01   3.9320343623414885E+01  -8.0696961134512302E-01
                38   5.93750000E-01   1.56250000E-02               17  -2.2861712523081223E-12  -8.1094183274734011E-01  -3.0152321028855633E-01  -3.0152321028855633E-01   3.9324947540313310E+01  -8.1094183274734011E-01
                39   6.09375000E-01   1.56250000E-02               17  -1.1501910535116622E-12  -8.1193859366972010E-01  -3.1445879598562776E-01  -3.1445879598562776E-01   3.9329761169498305E+01  -8.1193859366972010E-01
                40   6.25000000E-01   1.56250000E-02               17  -7.5939254884360707E-14  -8.1032105835663826E-01  -3.2642327790245318E-01  -3.2642327790245318E-01   3.9334769290469630E+01  -8.1032105835663826E-01
                41   6.40625000E-01   1.56250000E-02               17   9.1704421834037930E-13  -8.0656895780062277E-01  -3.3748137580337967E-01  -3.3748137580337967E-01   3.9339957147901927E+01  -8.0656895780062277E-01
                42   6.56250000E-01   1.56250000E-02               17   1.8007817459420039E-12  -8.0123439979806976E-01  -3.4775866523828403E-01  -3.4775866523828403E-01   3.9345311490659540E+01  -8.0123439979806976E-01
                43   6.71875000E-01   1.56250000E-02               17   2.4718005420254485E-12  -7.9489195790411360E-01  -3.5742529267501877E-01  -3.5742529267501877E-01   3.9350821402556804E+01  -7.9489195790411360E-01
                44   6.87500000E-01   1.56250000E-02               17   2.8754776337791554E-12  -7.8808946327085749E-01  -3.6667516958701762E-01  -3.6667516958701762E-01   3.9356478840770698E+01  -7.8808946327085749E-01
                45   7.03125000E-01   1.56250000E-02               17   3.0500046932502300E-12  -7.8130407045434058E-01  -3.7570290081485624E-01  -3.7570290081485624E-01   3.9362278828240271E+01  -7.8130407045434058E-01
                46   7.18750000E-01   1.56250000E-02               17   2.9500846210339660E-12  -7.7490742687228309E-01  -3.8468095050276685E-01  -3.8468095050276685E-01   3.9368219284206667E+01  -7.7490742687228309E-01
                47   7.34375000E-01   1.56250000E-02               17   2.5726087926614127E-12  -7.6914240971064496E-01  -3.9373936336645898E-01  -3.9373936336645898E-01   3.9374300515172337E+01  -7.6914240971064496E-01
                48   7.50000000E-01   1.56250000E-02               17   2.1351809209591011E-12  -7.6411238177104090E-01  -4.0294988882457172E-01  -4.0294988882457172E-01   3.9380524421366282E+01  -7.6411238177104090E-01
                49   7.65625000E-01   1.56250000E-02               17   1.6582291095801338E-12  -7.5978264710941179E-01  -4.1231578651733236E-01  -4.1231578651733236E-01   3.9386893498237939E+01  -7.5978264710941179E-01
                50   7.81250000E-01   1.56250000E-02               17   7.7937656328685989E-13  -7.5599289396778779E-01  -4.2176803872218471E-01  -4.2176803872218471E-01   3.9393409728116652E+01  -7.5599289396778779E-01
                51   7.96875000E-01   1.56250000E-02               17   6.5725203057809267E-14  -7.5247881567513275E-01  -4.3116817407694397E-01  -4.3116817407694397E-01   3.9400073464409907E+01  -7.5247881567513275E-01
                52   8.12500000E-01   1.56250000E-02               17  -7.0699002208129968E-13  -7.4890065316132626E-01  -4.4031738231830575E-01  -4.4031738231830575E-01   3.9406882409839788E+01  -7.4890065316132626E-01
                53   8.28125000E-01   1.56250000E-02               17  -1.2496670365180762E-12  -7.4487603073935071E-01  -4.4897105534366055E-01  -4.4897105534366055E-01   3.9413830780971118E+01  -7.4487603073935071E-01
                54   8.43750000E-01   1.56250000E-02               17  -1.6928680679484387E-12  -7.4001419976425220E-01  -4.5685736870364169E-01  -4.5685736870364169E-01   3.9420908733619527E+01  -7.4001419976425220E-01
                55   8.59375000E-01   1.56250000E-02               17  -1.8376411503595591E-12  -7.3394876345638727E-01  -4.6369810778691600E-01  -4.6369810778691600E-01   3.9428102098660830E+01  -7.3394876345638727E-01
                56   8.75000000E-01   1.56250000E-02               17  -1.9100276915651193E-12  -7.2636620599585733E-01  -4.6922973170533266E-01  -4.6922973170533266E-01   3.9435392447762787E+01  -7.2636620599585733E-01
                57   8.90625000E-01   1.56250000E-02               17  -1.6546763959013333E-12  -7.1702808153659081E-01  -4.7322269674523731E-01  -4.7322269674523731E-01   3.9442757477096947E+01  -7.1702808153659081E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.6093792964966269E-12  -7.0578544487733863E-01  -4.7549731223978631E-01  -4.7549731223978631E-01   3.9450171667904172E+01  -7.0578544487733863E-01
                59   9.21875000E-01   1.56250000E-02               17  -1.1488587858821120E-12  -6.9258490026441910E-01  -4.7593481428988893E-01  -4.7593481428988893E-01   3.9457607158842208E+01  -6.9258490026441910E-01
                60   9.37500000E-01   1.56250000E-02               17  -5.9197091673013347E-13  -6.7746639995844937E-01  -4.7448284542988484E-01  -4.7448284542988484E-01   3.9465034748369931E+01  -6.7746639995844937E-01
                61   9.53125000E-01   1.56250000E-02               17  -2.1849189124623081E-13  -6.6055357554356631E-01  -4.7115506246006111E-01  -4.7115506246006111E-01   3.9472424936889368E+01  -6.6055357554356631E-01
                62   9.68750000E-01   1.56250000E-02               17   2.3181456754173269E-13  -6.4203790811236017E-01  -4.6602512008592134E-01  -4.6602512008592134E-01   3.9479748918170458E+01  -6.4203790811236017E-01
                63   9.84375000E-01   1.56250000E-02               17   5.9241500593998353E-13  -6.2215843194151610E-01  -4.5921576423004984E-01  -4.5921576423004984E-01   3.9486979437318915E+01  -6.2215843194151610E-01
                64   1.00000000E+00   1.56250000E-02               17   1.0818013151947525E-12  -6.0117891219101427E-01  -4.5088418414325915E-01  -4.5088418414325915E-01   3.9494091447369641E+01  -6.0117891219101427E-01
                65   1.01562500E+00   1.56250000E-02               17   1.3304912727107876E-12  -5.7936452641954217E-01  -4.4120508047024209E-01  -4.4120508047024209E-01   3.9501062517119109E+01  -5.7936452641954217E-01
                66   1.03125000E+00   1.56250000E-02               17   1.3291590050812374E-12  -5.5696000133919243E-01  -4.3035307354453733E-01  -4.3035307354453733E-01   3.9507872967088346E+01  -5.5696000133919243E-01
                67   1.04687500E+00   1.56250000E-02               17   1.4410694859634532E-12  -5.3417091462566857E-01  -4.1848608221348904E-01  -4.1848608221348904E-01   3.9514505736131319E+01  -5.3417091462566857E-01
                68   1.06250000E+00   1.56250000E-02               17   1.3611334281904419E-12  -5.1114949339091664E-01  -4.0573114999688187E-01  -4.0573114999688187E-01   3.9520946005701980E+01  -5.1114949339091664E-01
                69   1.07812500E+00   1.56250000E-02               17   1.1888268147686176E-12  -4.8798577145058752E-01  -3.9217390598687452E-01  -3.9217390598687452E-01   3.9527180629732939E+01  -4.8798577145058752E-01
                70   1.09375000E+00   1.56250000E-02               17   8.6730622683717229E-13  -4.6470445957366202E-01  -3.7785246108294190E-01  -3.7785246108294190E-01   3.9533197433732113E+01  -4.6470445957366202E-01
                71   1.10937500E+00   1.56250000E-02               17   5.0626169922907138E-13  -4.4126738686501144E-01  -3.6275610105409228E-01  -3.6275610105409228E-01   3.9538984455807402E+01  -4.4126738686501144E-01
                72   1.12500000E+00   1.56250000E-02               17   1.9495516312417749E-13  -4.1758092711024908E-01  -3.4682868994850580E-01  -3.4682868994850580E-01   3.9544529204461163E+01  -4.1758092711024908E-01
                73   1.14062500E+00   1.56250000E-02               17  -6.5725203057809267E-14  -3.9350746087286037E-01  -3.2997627995833678E-01  -3.2997627995833678E-01   3.9549818003337720E+01  -3.9350746087286037E-01
                74   1.15625000E+00   1.56250000E-02               17  -3.8635761256955448E-13  -3.6887966187423560E-01  -3.1207807026346135E-01  -3.1207807026346135E-01   3.9554835482346085E+01  -3.6887966187423560E-01
                75   1.17187500E+00   1.56250000E-02               17  -5.0048853950102057E-13  -3.4351624755709986E-01  -2.9299959555519051E-01  -2.9299959555519051E-01   3.9559564259018742E+01  -3.4351624755709986E-01
                76   1.18750000E+00   1.56250000E-02               17  -7.0876637892069994E-13  -3.1723780385721589E-01  -2.7260687503086789E-01  -2.7260687503086789E-01   3.9563984835145718E+01  -3.1723780385721589E-01
                77   1.20312500E+00   1.56250000E-02               17  -9.1482377229112899E-13  -2.8988137987729168E-01  -2.5078022508406406E-01  -2.5078022508406406E-01   3.9568075713512258E+01  -2.8988137987729168E-01
                78   1.21875000E+00   1.56250000E-02               17  -9.6278540695493575E-13  -2.6131273655761200E-01  -2.2742653215644726E-01  -2.2742653215644726E-01   3.9571813719895161E+01  -2.6131273655761200E-01
                79   1.23437500E+00   1.56250000E-02               17  -7.1409544943890069E-13  -2.3143540251404238E-01  -2.0248898222184231E-01  -2.0248898222184231E-01   3.9575174498083825E+01  -2.3143540251404238E-01
                80   1.25000000E+00   1.56250000E-02               17  -6.8478556158879655E-13  -2.0019601162668810E-01  -1.7595352584376478E-01  -1.7595352584376478E-01   3.9578133132157340E+01  -2.0019601162668810E-01
                81   1.26562500E+00   1.56250000E-02               17  -3.1752378504279477E-13  -1.6758573927301335E-01  -1.4785169123382769E-01  -1.4785169123382769E-01   3.9580664841519436E+01  -1.6758573927301335E-01
                82   1.28125000E+00   1.56250000E-02               17  -1.7452705947107461E-13  -1.3363798701429541E-01  -1.1825970821991572E-01  -1.1825970821991572E-01   3.9582745690892281E+01  -1.3363798701429541E-01
                83   1.29687500E+00   1.56250000E-02               17   2.3536728122053319E-14  -9.8422762495874672E-02  -8.7294240439037107E-02  -8.7294240439037107E-02   3.9584353259531234E+01  -9.8422762495874672E-02
                84   1.31250000E+00   1.56250000E-02               17   1.9140244944537699E-13  -6.2038440947552953E-02  -5.5105311957389436E-02  -5.5105311957389436E-02   3.9585467220916776E+01  -6.2038440947552953E-02
                85   1.32812500E+00   1.56250000E-02               17   4.7473136532971694E-13  -2.4601762047761433E-02  -2.1867234489976628E-02  -2.1867234489976628E-02   3.9586069795137611E+01  -2.4601762047761433E-02
                86   1.34375000E+00   1.56250000E-02               17   5.1603166184577276E-13   1.3762997602412064E-02   1.2231523908328157E-02   1.2231523908328157E-02   3.9586146049975341E+01   1.3762997602412064E-02
                87   1.35937500E+00   1.56250000E-02               17   6.8167693711984612E-13   5.2934732198845591E-02   4.6998546147933418E-02   4.6998546147933418E-02   3.9585684041820052E+01   5.2934732198845591E-02
                88   1.37500000E+00   1.56250000E-02               17   8.3621998214766791E-13   9.2805224231860883E-02   8.2246817373450742E-02   8.2246817373450742E-02   3.9584674802642475E+01   9.2805224231860883E-02
                89   1.39062500E+00   1.56250000E-02               17   5.4933835258452746E-13   1.3328714178186019E-01   1.1780242124207385E-01   1.1780242124207385E-01   3.9583112192856987E+01   1.3328714178186019E-01
                90   1.40625000E+00   1.56250000E-02               17   8.5709217501062085E-13   1.7431977665027221E-01   1.5350998092543167E-01   1.5350998092543167E-01   3.9580992650918851E+01   1.7431977665027221E-01
                91   1.42187500E+00   1.56250000E-02               17   6.5947247662734299E-13   2.1587220677118335E-01   1.8923548661633793E-01   1.8923548661633793E-01   3.9578314878024912E+01   2.1587220677118335E-01
                92   1.43750000E+00   1.56250000E-02               17   7.5006667543675576E-13   2.5794379941229550E-01   2.2486641156041065E-01   2.2486641156041065E-01   3.9575079499860898E+01   2.5794379941229550E-01
                93   1.45312500E+00   1.56250000E-02               17   2.7222668563808838E-13   3.0056219558432495E-01   2.6030927191632536E-01   2.6030927191632536E-01   3.9571288746860134E+01   3.0056219558432495E-01
                94   1.46875000E+00   1.56250000E-02               17   2.2692958623338200E-13   3.4377911290639096E-01   2.9548500885712059E-01   2.9548500885712059E-01   3.9566946190227839E+01   3.4377911290639096E-01
                95   1.48437500E+00   1.56250000E-02               17   1.3233858453531866E-13   3.8766446002616339E-01   3.3032274572551712E-01   3.3032274572551712E-01   3.9562056563617830E+01   3.8766446002616339E-01
                96   1.50000000E+00   1.56250000E-02               17   4.0412118096355698E-14   4.3229936039397465E-01   3.6475258533240984E-01   3.6475258533240984E-01   3.9556625690770360E+01   4.3229936039397465E-01
                97   1.51562500E+00   1.56250000E-02               17  -2.4780177909633494E-13   4.7776873194320979E-01   3.9869815625514038E-01   3.9869815625514038E-01   3.9550660528569352E+01   4.7776873194320979E-01
                98   1.53125000E+00   1.56250000E-02               17  -2.1360690993788012E-13   5.2415406159147304E-01   4.3206959216804730E-01   4.3206959216804730E-01   3.9544169324032893E+01   5.2415406159147304E-01
                99   1.54687500E+00   1.56250000E-02               17  -2.8199664825478976E-13   5.7152695403705067E-01   4.6475754152010529E-01   4.6475754152010529E-01   3.9537161873649147E+01   5.7152695403705067E-01
               100   1.56250000E+00   1.56250000E-02               17  -1.5676349107707210E-13   6.1994393128895409E-01   4.9662866810104811E-01   4.9662866810104811E-01   3.9529649865158902E+01   6.1994393128895409E-01
               101   1.57812500E+00   1.56250000E-02               17  -2.0961010704922955E-13   6.6944282427057766E-01   5.2752293232071112E-01   5.2752293232071112E-01   3.9521647275986176E+01   6.6944282427057766E-01
               102   1.59375000E+00   1.56250000E-02               17  -2.0250467969162855E-13   7.2004094389358286E-01   5.5725275655839113E-01   5.5725275655839113E-01   3.9513170799442427E+01   7.2004094389358286E-01
               103   1.60937500E+00   1.56250000E-02               17   1.6875389974302379E-14   7.7173506025629868E-01   5.8560399443571765E-01   5.8560399443571765E-01   3.9504240269662539E+01   7.7173506025629868E-01
               104   1.62500000E+00   1.56250000E-02               17   6.7945649107059580E-14   8.2450306828166919E-01   6.1233846037910578E-01   6.1233846037910578E-01   3.9494879058792272E+01   8.2450306828166919E-01
               105   1.64062500E+00   1.56250000E-02               17   1.1635137298071641E-13   8.7830708815026437E-01   6.3719764674483459E-01   6.3719764674483459E-01   3.9485114424826499E+01   8.7830708815026437E-01
               106   1.65625000E+00   1.56250000E-02               17   2.3714363805993344E-13   9.3309764832727859E-01   6.5990717092128071E-01   6.5990717092128071E-01   3.9474977795027208E+01   9.3309764832727859E-01
               107   1.67187500E+00   1.56250000E-02               17   3.5660363550960028E-13   9.8881853420750332E-01   6.8018145950597031E-01   6.8018145950597031E-01   3.9464504977364932E+01   9.8881853420750332E-01
               108   1.68750000E+00   1.56250000E-02               17   3.2773783686934621E-13   1.0454118592593411E+00   6.9772819097905847E-01   6.9772819097905847E-01   3.9453736300059681E+01   1.0454118592593411E+00
               109   1.70312500E+00   1.56250000E-02               17   4.3476333644321130E-13   1.1028229274574590E+00   7.1225207754512354E-01   7.1225207754512354E-01   3.9442716686375697E+01   1.1028229274574590E+00
               110   1.71875000E+00   1.56250000E-02               17   5.2269299999352370E-13   1.1610045023673878E+00   7.2345766243634380E-01   7.2345766243634380E-01   3.9431495677672103E+01   1.1610045023673878E+00
               111   1.73437500E+00   1.56250000E-02               17   5.0892623448817176E-13   1.2199201731128930E+00   7.3105092916405123E-01   7.3105092916405123E-01   3.9420127421844242E+01   1.2199201731128930E+00
               112   1.75000000E+00   1.56250000E-02               17   4.3298697960381105E-13   1.2795466026910298E+00   7.3473965076398629E-01   7.3473965076398629E-01   3.9408670646458170E+01   1.2795466026910298E+00
               113   1.76562500E+00   1.56250000E-02               17   4.4808601273871318E-13   1.3398745504321434E+00   7.3423253636461117E-01   7.3423253636461117E-01   3.9397188635977436E+01   1.3398745504321434E+00
               114   1.78125000E+00   1.56250000E-02               17   3.6282088444750116E-13   1.4009086683214065E+00   7.2923734688492914E-01   7.2923734688492914E-01   3.9385749230668829E+01   1.4009086683214065E+00
               115   1.79687500E+00   1.56250000E-02               17   3.2063240951174521E-13   1.4626661715238130E+00   7.1945824109811318E-01   7.1945824109811318E-01   3.9374424861347308E+01   1.4626661715238130E+00
               116   1.81250000E+00   1.56250000E-02               17   1.7008616737257398E-13   1.5251745689242795E+00   7.0459267042162077E-01   7.0459267042162077E-01   3.9363292629550621E+01   1.5251745689242795E+00
               117   1.82812500E+00   1.56250000E-02               17   1.5232259897857148E-13   1.5884687039633296E+00   6.8432816211918257E-01   6.8432816211918257E-01   3.9352434437549022E+01   1.5884687039633296E+00
               118   1.84375000E+00   1.56250000E-02               17   1.0214051826551440E-14   1.6525873955360399E+00   6.5833931623774800E-01   6.5833931623774800E-01   3.9341937167344412E+01   1.6525873955360399E+00
               119   1.85937500E+00   1.56250000E-02               17   1.8651746813702630E-14   1.7175699818093246E+00   6.2628529532895039E-01   6.2628529532895039E-01   3.9331892903067498E+01   1.7175699818093246E+00
               120   1.87500000E+00   1.56250000E-02               17   2.2648549702353193E-14   1.7834530571012728E+00   5.8780801442546715E-01   5.8780801442546715E-01   3.9322399187338824E+01   1.7834530571012728E+00
               121   1.89062500E+00   1.56250000E-02               17  -5.4622972811557702E-14   1.8502676563942204E+00   5.4253115072500535E-01   5.4253115072500535E-01   3.9313559299606617E+01   1.8502676563942204E+00
               122   1.90625000E+00   1.56250000E-02               17  -4.7961634663806763E-14   1.9180370879580635E+00   4.9005999785329957E-01   4.9005999785329957E-01   3.9305482543328644E+01   1.9180370879580635E+00
               123   1.92187500E+00   1.56250000E-02               17   1.9539925233402755E-14   1.9867755477263049E+00   4.2998209850622948E-01   4.2998209850622948E-01   3.9298284529207208E+01   1.9867755477263049E+00
               124   1.93750000E+00   1.56250000E-02               17   9.2814644858663087E-14   2.0564875758423744E+00   3.6186851081259652E-01   3.6186851081259652E-01   3.9292087443359321E+01   2.0564875758423744E+00
               125   1.95312500E+00   1.56250000E-02               17   1.2834178164666810E-13   2.1271683425508350E+00   2.8527550522919709E-01   2.8527550522919709E-01   3.9287020292042790E+01   2.1271683425508350E+00
               126   1.96875000E+00   1.56250000E-02               17   2.3048229991218250E-13   2.1988046834620540E+00   1.9974645512376915E-01   1.9974645512376915E-01   3.9283219118033749E+01   2.1988046834620540E+00
               127   1.98437500E+00   1.56250000E-02               17   1.7275070263167436E-13   2.2713767481647933E+00   1.0481367751450510E-01   1.0481367751450510E-01   3.9280827187546613E+01   2.2713767481647933E+00
               128   2.00000000E+00  -1.00000000E+00               -1   2.8288482667448989E-13   2.3448600851108097E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9279995150258671E+01   2.3448600851108097E+00
