0.00046711730718,1.0547118734e-13,-1.3877787808e-14,-1.6510651749e-19
0.00093423461436,5.3013149425e-13,-1.11022302465e-14,-2.86730599815e-18
0.0014013519215,1.2351231149e-12,1.66533453695e-14,-1.3736980577e-17
0.0018684692287,2.095545959e-12,3.0531133177e-14,-3.8488263436e-17
0.0023355865359,3.2057689836e-12,-4.16333634235e-14,-8.658941346e-17
0.0028027038431,4.73510120005e-12,-3.3306690739e-14,-1.6976687774e-16
0.0032698211503,6.54476473e-12,5.8286708795e-14,-2.9453178137e-16
0.0037369384575,8.4932061385e-12,8.604228441e-14,-4.6842949432e-16
0.0042040557646,1.0680345497e-11,5.551115123e-15,-7.1040566515e-16
0.0046711730718,1.32338584535e-11,2.77555756155e-15,-1.03558963935e-15
0.005138290379,1.60704782815e-11,1.11022302465e-13,-1.44599950045e-15
0.0056054076862,1.91097138115e-11,1.443289932e-13,-1.9510212283e-15
0.0060725249934,2.24181784245e-11,7.494005416e-14,-2.5698171975e-15
0.0065396423006,2.60486077155e-11,1.2212453271e-13,-3.30779316385e-15
0.0070067596077,2.99593683195e-11,2.55351295665e-13,-4.1645220941e-15
0.0074738769149,3.40866224135e-11,2.58126853225e-13,-5.1524984745e-15
0.0079409942221,3.84858811485e-11,2.02615701995e-13,-6.2908567865e-15
0.0084081115293,4.3193226773e-11,2.525757381e-13,-7.5817600155e-15
0.0088752288365,4.8164250366e-11,3.44169137635e-13,-9.023464485e-15
0.0093423461436,5.338507414e-11,2.88657986405e-13,-1.06251114325e-14
0.0098094634508,5.8844595865e-11,2.35922392735e-13,-1.2398259729e-14
0.010276580758,6.459832669e-11,3.1641356202e-13,-1.4341085522e-14
0.010743698065,7.0624062155e-11,3.10862446895e-13,-1.645265867e-14
0.011210815372,7.692457782e-11,2.525757381e-13,-1.8750200857e-14
0.01167793268,8.350264924e-11,2.4424906542e-13,-2.1245903688e-14
0.012145049987,9.0361051975e-11,3.1918911958e-13,-2.39440526875e-14
0.012612167294,9.748868379e-11,3.4139358007e-13,-2.68472727205e-14
0.013079284601,1.04918851385e-10,3.1641356202e-13,-2.99697621015e-14
0.013546401908,1.12604370275e-10,3.9135361618e-13,-3.33252340345e-14
0.014013519215,1.2056466936e-10,4.85722573275e-13,-3.6916500087e-14
0.014480636523,1.28799748645e-10,5.356826094e-13,-4.07590467715e-14
0.01494775383,1.3730683257e-10,6.5225602695e-13,-4.48719285345e-14
0.015414871137,1.4608592114e-10,8.604228441e-13,-4.9279585877e-14
0.015881988444,1.55125912115e-10,1.02140518265e-12,-5.399030596e-14
0.016349105751,1.6446566331e-10,1.07969189145e-12,-5.9023824285e-14
0.016816223059,1.74113501395e-10,1.12132525485e-12,-6.4395376885e-14
0.017283340366,1.84047221905e-10,1.1685097334e-12,-7.011994003e-14
0.017750457673,1.94236293715e-10,1.15185638805e-12,-7.622256213e-14
0.01821757498,2.04722350185e-10,1.05748743095e-12,-8.271599386e-14
0.018684692287,2.15510942425e-10,1.0547118734e-12,-8.9615026325e-14
0.019151809594,2.26541008175e-10,1.11022302465e-12,-9.694471232e-14
0.019618926902,2.3786250747e-10,1.09356967925e-12,-1.04722866365e-13
0.020086044209,2.49467113635e-10,1.07136521875e-12,-1.1295789812e-13
0.020553161516,2.6135482667e-10,1.15740750315e-12,-1.2166256647e-13
0.021020278823,2.73506217675e-10,1.2490009027e-12,-1.3084280859e-13
0.02148739613,2.85932388875e-10,1.31838984175e-12,-1.4051739077e-13
0.021954513438,2.98627789165e-10,1.43218770175e-12,-1.50685744135e-13
0.022421630745,3.1158686742e-10,1.62925228865e-12,-1.61347344455e-13
0.022888748052,3.24806848085e-10,1.88737914185e-12,-1.72524227575e-13
0.023355865359,3.3827662893e-10,2.07611705605e-12,-1.84216378375e-13
0.023822982666,3.52057272225e-10,2.29816166095e-12,-1.9642282293e-13
0.024290099973,3.6613212462e-10,2.57294185955e-12,-2.0914288657e-13
0.024757217281,3.8049285944e-10,2.82829315525e-12,-2.22368174485e-13
0.025224334588,3.95139476695e-10,3.04201108745e-12,-2.3611094506e-13
