0.0013079284601,4.6987247426e-09,-2.0489943828e-05,-5.2543125255e-11
0.0026158569202,-2.2478074957e-09,-8.7244383145e-05,-8.9431045675e-10
0.0039237853803,-1.42124034765e-08,-0.000193670839445,-4.4638861275e-09
0.0052317138404,1.09904835235e-08,-0.0003406501617,-1.3949231454e-08
0.0065396423006,1.5403539555e-08,-0.0005389139416,-3.4458492551e-08
0.0078475707607,-2.00213706725e-08,-0.00077700877005,-7.1495750635e-08
0.0091554992208,-2.7506052991e-10,-0.0010552679033,-1.3207645151e-07
0.010463427681,1.87061310885e-08,-0.00138336339595,-2.2599426812e-07
0.011771356141,-1.5604292858e-08,-0.00175409056925,-3.62437062815e-07
0.013079284601,-4.05711575445e-09,-0.00216639174195,-5.522640491e-07
0.014387213061,1.64812913315e-08,-0.0026270094982,-8.097870324e-07
0.015695141521,-1.3767390006e-08,-0.0031317064841,-1.1481038757e-06
0.017003069981,-8.797013118e-09,-0.0036793609498,-1.58201422785e-06
0.018310998442,1.0410089457e-08,-0.0042745530024,-2.1301565448e-06
0.019618926902,-1.23468624215e-08,-0.00491488201595,-2.80978847065e-06
0.020926855362,-1.057425536e-08,-0.0055993815015,-3.6397463022e-06
0.022234783822,6.54747645e-09,-0.0063310156295,-4.6427490261e-06
0.023542712282,-7.337883079e-09,-0.007108549402,-5.840401106e-06
0.024850640742,-6.553993459e-09,-0.0079313239575,-7.255746125e-06
0.026158569202,6.489780935e-09,-0.008801147906,-8.9153996725e-06
0.027466497662,-4.7288561955e-10,-0.0097174408235,-1.0845363895e-05
0.028774426122,1.75464087705e-09,-0.0106798558015,-1.3073031942e-05
0.030082354583,1.2673803673e-08,-0.0116894433105,-1.5628842662e-05
0.031390283043,1.19105392215e-08,-0.012745985876,-1.85432045505e-05
0.032698211503,1.4911191726e-08,-0.013849392923,-2.1847964937e-05
0.034006139963,2.06913181035e-08,-0.015000211723,-2.55773468115e-05
0.035314068423,2.1393994909e-08,-0.016198383725,-2.97660767805e-05
0.036621996883,2.5329266462e-08,-0.017444019001,-3.4450520447e-05
0.037929925343,2.92802004865e-08,-0.01873739077,-3.9668783072e-05
0.039237853803,3.27632476705e-08,-0.0200785055825,-4.5459856911e-05
0.040545782263,3.83317266815e-08,-0.021467582073,-5.1864583815e-05
0.041853710724,3.98570676465e-08,-0.02290471874,-5.8924962195e-05
0.043161639184,4.28812568785e-08,-0.024389920988,-6.6684129675e-05
0.044469567644,4.8740245173e-08,-0.0259234732365,-7.518736484e-05
