0.0013079284601,1.0019762797e-12,-2.4980018054e-14,-8.623426225e-18
0.0026158569202,4.2826853175e-12,8.0491169285e-14,-1.33261049455e-16
0.0039237853803,9.439671267e-12,2.58126853225e-13,-5.903581534e-16
0.0052317138404,1.6581180873e-11,-1.3877787808e-14,-1.6404826382e-15
0.0065396423006,2.62928567805e-11,5.273559367e-14,-3.6194776285e-15
0.0078475707607,3.7894687388e-11,4.7739590059e-13,-6.686781728e-15
0.0091554992208,5.141442827e-11,3.24740234705e-13,-1.10619330285e-14
0.010463427681,6.7468253205e-11,4.4686476741e-13,-1.7038395308e-14
0.011771356141,8.556488851e-11,8.5487172895e-13,-2.46611181885e-14
0.013079284601,1.05590536315e-10,6.4670491185e-13,-3.4198950091e-14
0.014387213061,1.2806422589e-10,4.9960036108e-13,-4.5985531539e-14
0.015695141521,1.52552970255e-10,4.19109191795e-13,-6.0129226345e-14
0.017003069981,1.7904844274e-10,-2.77555756155e-13,-7.6983587985e-14
0.018310998442,2.08089101505e-10,-6.5503158455e-13,-9.6895745815e-14
0.019618926902,2.39266939595e-10,-4.7739590059e-13,-1.1999232977e-13
0.020926855362,2.72493139165e-10,-4.4131365229e-13,-1.46585436705e-13
0.022234783822,3.082589739e-10,-1.5820678101e-13,-1.76967439e-13
0.023542712282,3.46137007945e-10,6.661338148e-14,-2.11231363575e-13
0.024850640742,3.86113363505e-10,-2.77555756155e-13,-2.4963883287e-13
0.026158569202,4.28582169755e-10,-3.44169137635e-13,-2.92472701625e-13
0.027466497662,4.73221462015e-10,-2.6922908347e-13,-3.398377397e-13
0.028774426122,5.199729536e-10,-5.689893001e-13,-3.9199950697e-13
0.030082354583,5.692529781e-10,-5.9396931815e-13,-4.4927732803e-13
0.031390283043,6.207034886e-10,-4.38538094725e-13,-5.1179148715e-13
0.032698211503,6.7429672955e-10,-6.3282712405e-13,-5.798432549e-13
0.034006139963,7.304157279e-10,-6.3282712405e-13,-6.536864844e-13
0.035314068423,7.887746012e-10,-5.0237591865e-13,-7.3351424335e-13
0.036621996883,8.4935392055e-10,-6.716849299e-13,-8.195527285e-13
0.037929925343,9.124756506e-10,-6.8833827525e-13,-9.1207521865e-13
0.039237853803,9.778317045e-10,-6.07847106e-13,-1.01121019815e-12
0.040545782263,1.04538322445e-09,-7.6882944455e-13,-1.11723930945e-12
0.041853710724,1.11545217505e-09,-7.6882944455e-13,-1.2303896672e-12
0.043161639184,1.1878165118e-09,-6.994405055e-13,-1.35080363595e-12
0.044469567644,1.2624401524e-09,-8.4099394115e-13,-1.4787556382e-12
0.045777496104,1.3395451415e-09,-8.3266726845e-13,-1.61445347635e-12
0.047085424564,1.41897049665e-09,-7.882583475e-13,-1.758114841e-12
0.048393353024,1.50070234015e-09,-9.159339953e-13,-1.9099488181e-12
0.049701281484,1.5849044299e-09,-9.0483176505e-13,-2.07020476365e-12
0.051009209944,1.6714574169e-09,-8.604228441e-13,-2.2390526365e-12
0.052317138404,1.76033077005e-09,-9.3536289825e-13,-2.4167157732e-12
0.053625066865,1.85167714495e-09,-9.547918012e-13,-2.60346176325e-12
0.054932995325,1.9453744171e-09,-9.5756735875e-13,-2.7994720254e-12
0.056240923785,2.04140870875e-09,-1.0630385461e-12,-3.00491359845e-12
0.057548852245,2.1399132466e-09,-1.082467449e-12,-3.2200401336e-12
0.058856780705,2.24077423285e-09,-1.08524300655e-12,-3.4450463066e-12
0.060164709165,2.34401109635e-09,-1.1685097334e-12,-3.68021641455e-12
0.061472637625,2.44969322605e-09,-1.2073675393e-12,-3.9257150487e-12
0.062780566085,2.55778176415e-09,-1.21846976955e-12,-4.18165964735e-12
0.064088494545,2.668243404e-09,-1.3211653993e-12,-4.4484214858e-12
0.065396423006,2.78115031005e-09,-1.36279876275e-12,-4.7261481311e-12
0.066704351466,2.89646084895e-09,-1.39610545345e-12,-5.015001531e-12
0.068012279926,3.01415836735e-09,-1.4932499681e-12,-5.3152988115e-12
0.069320208386,3.13427617195e-09,-1.6181500584e-12,-5.6271958695e-12
0.070628136846,3.25677818045e-09,-1.70696790035e-12,-5.9509184785e-12
0.071936065306,3.3816366374e-09,-1.8568480087e-12,-6.286637348e-12
0.073243993766,3.5089126049e-09,-1.95399252335e-12,-6.6345603705e-12
0.074551922226,3.63857832755e-09,-2.04003480775e-12,-6.9950115135e-12
0.075859850686,3.7706532341e-09,-2.1593837829e-12,-7.36819737e-12
0.077167779147,3.9051456513e-09,-2.27873275805e-12,-7.754223861e-12
0.078475707607,4.04206113025e-09,-2.41473507855e-12,-8.1533372855e-12
0.079783636067,4.1813691398e-09,-2.58959520495e-12,-8.565786075e-12
0.081091564527,4.32306968e-09,-2.72004641035e-12,-8.991862349e-12
0.082399492987,4.4671460975e-09,-2.8393953855e-12,-9.431684373e-12
0.083707421447,4.61357618775e-09,-2.94209101525e-12,-9.885504624e-12
0.085015349907,4.7623766042e-09,-3.08642000845e-12,-1.03536414615e-11
0.086323278367,4.9135057134e-09,-3.2335245592e-12,-1.08362472225e-11
0.087631206827,5.066996822e-09,-3.49997808515e-12,-1.13333945e-11
0.088939135288,5.2228305015e-09,-3.8191672047e-12,-1.18456422495e-11
0.090247063748,5.381009527e-09,-4.23550083895e-12,-1.23729359365e-11
0.091554992208,5.541536674e-09,-4.6795900488e-12,-1.2915692214e-11
0.092862920668,5.704411943e-09,-5.1486592765e-12,-1.34740446215e-11
0.094170849128,5.8696159045e-09,-5.595524044e-12,-1.4048217532e-11
0.095478777588,6.0371513345e-09,-6.020184351e-12,-1.4638557151e-11
