1.8684692287e-05,2.77555756155e-15,-2.77555756155e-15,-2.0707401547e-24
0.00037369384575,6.1062266355e-14,-8.3266726845e-15,-6.1280898685e-20
0.00074738769149,3.5527136788e-13,-2.22044604925e-14,-1.2946541526e-18
0.0011210815372,8.1878948065e-13,4.71844785465e-14,-6.0315270835e-18
0.001494775383,1.34059430225e-12,4.9960036108e-14,-1.67875681095e-17
0.0018684692287,2.0233814624e-12,-6.1062266355e-14,-3.85501182895e-17
0.0022421630745,3.00870439675e-12,-4.9960036108e-14,-7.635638569e-17
0.0026158569202,4.18554080285e-12,4.9960036108e-14,-1.3254119989e-16
0.002989550766,5.41788836e-12,3.8857805862e-14,-2.12148191e-16
0.0033632446117,6.836198274e-12,-4.9960036108e-14,-3.2323276823e-16
0.0037369384575,8.465450563e-12,2.22044604925e-14,-4.70607106575e-16
0.0041106323032,1.025568519e-11,5.8286708795e-14,-6.589267366e-16
0.004484326149,1.2193024368e-11,-1.3877787808e-14,-8.9621717435e-16
0.0048580199947,1.43052236725e-11,-1.3877787808e-14,-1.1890559023e-15
0.0052317138404,1.66200386785e-11,3.3306690739e-14,-1.5405822504e-15
0.0056054076862,1.91013871385e-11,1.9428902931e-14,-1.9552501711e-15
0.0059791015319,2.175204461e-11,-1.3877787808e-14,-2.4392012435e-15
0.0063527953777,2.45664599775e-11,3.8857805862e-14,-2.99712835635e-15
0.0067264892234,2.75668377015e-11,3.8857805862e-14,-3.63282303865e-15
0.0071001830692,3.07365244365e-11,0,-4.3505215971e-15
0.0074738769149,3.40866224135e-11,2.77555756155e-14,-5.156246283e-15
0.0078475707607,3.7589376056e-11,6.661338148e-14,-6.0554184745e-15
0.0082212646064,4.1280867613e-11,2.4980018054e-14,-7.04885086e-15
0.0085949584522,4.5161097084e-11,0,-8.1405600525e-15
0.0089686522979,4.92050844515e-11,4.16333634235e-14,-9.333487105e-15
0.0093423461436,5.34072786e-11,5.273559367e-14,-1.0628188782e-14
0.0097160399894,5.779821066e-11,1.9428902931e-14,-1.2027912357e-14
0.010089733835,6.2391758425e-11,1.9428902931e-14,-1.35349450665e-14
0.010463427681,6.712408407e-11,6.938893904e-14,-1.5154343864e-14
0.010837121527,7.204237207e-11,7.7715611725e-14,-1.68889784555e-14
0.011210815372,7.714939798e-11,4.16333634235e-14,-1.8745958183e-14
0.011584509218,8.2425732905e-11,5.273559367e-14,-2.0726440241e-14
0.011958203064,8.788247907e-11,1.0269562978e-13,-2.28333668805e-14
0.01233189691,9.351686092e-11,6.938893904e-14,-2.50735265945e-14
0.012705590755,9.931500067e-11,4.16333634235e-14,-2.74452116595e-14
0.013079284601,1.05310205e-10,8.0491169285e-14,-2.9958353076e-14
0.013452978447,1.11471942785e-10,8.3266726845e-14,-3.26174964615e-14
0.013826672293,1.1781131626e-10,6.938893904e-14,-3.5429654987e-14
0.014200366138,1.2433110097e-10,6.661338148e-14,-3.84000509145e-14
0.014574059984,1.31028521365e-10,1.16573417585e-13,-4.15373179265e-14
0.01494775383,1.3790080189e-10,1.082467449e-13,-4.4855136166e-14
0.015321447676,1.4495904477e-10,1.2212453271e-13,-4.8359272493e-14
0.015695141521,1.52178269985e-10,1.19348975145e-13,-5.2054562325e-14
0.016068835367,1.5959455979e-10,1.2212453271e-13,-5.594958601e-14
0.016442529213,1.6718848528e-10,1.33226762955e-13,-6.005186109e-14
0.016816223059,1.74965597565e-10,1.49880108325e-13,-6.437914269e-14
0.017189916904,1.82920345535e-10,1.5820678101e-13,-6.8928778805e-14
0.01756361075,1.9104162696e-10,1.5820678101e-13,-7.3718549405e-14
0.017937304596,1.993516463e-10,1.52655665885e-13,-7.875438443e-14
0.018310998442,2.07853179115e-10,1.5820678101e-13,-8.4051556705e-14
0.018684692287,2.16524020935e-10,1.69309011255e-13,-8.9611809995e-14
0.019058386133,2.2535306954e-10,1.83186799065e-13,-9.544630182e-14
0.019432079979,2.3441248942e-10,1.9706458687e-13,-1.0156266734e-13
0.019805773825,2.43613462735e-10,1.99840144435e-13,-1.07968590675e-13
0.02017946767,2.53014276195e-10,2.1094237468e-13,-1.146740598e-13
0.020553161516,2.62587174225e-10,2.19269047365e-13,-1.21669561515e-13
0.020926855362,2.7235158573e-10,2.3314683517e-13,-1.289764635e-13
0.021300549208,2.8229640847e-10,2.41473507855e-13,-1.36595622255e-13
0.021674243053,2.92410540225e-10,2.2759572005e-13,-1.44530467045e-13
0.022047936899,3.0272728768e-10,2.4702462298e-13,-1.52789707195e-13
0.022421630745,3.13227221935e-10,2.55351295665e-13,-1.61368879035e-13
0.022795324591,3.23882587415e-10,2.41473507855e-13,-1.70272786015e-13
0.023169018436,3.34732241925e-10,2.6367796835e-13,-1.7950424183e-13
0.023542712282,3.4577618546e-10,2.8033131372e-13,-1.8905586646e-13
0.023916406128,3.57006091355e-10,2.8588242884e-13,-1.9894095338e-13
0.024290099973,3.68410857375e-10,2.96984659085e-13,-2.09150711535e-13
0.024663793819,3.80001585755e-10,2.9976021665e-13,-2.1968475805e-13
0.025037487665,3.91778276485e-10,3.3861802251e-13,-2.3055073897e-13
0.025411181511,4.03732602905e-10,3.30291349825e-13,-2.4174141317e-13
0.025784875356,4.15875667235e-10,3.3861802251e-13,-2.5326905765e-13
0.026158569202,4.2819914281e-10,3.3584246495e-13,-2.65127769255e-13
0.026532263048,4.4070858074e-10,3.49720252755e-13,-2.7730944123e-13
0.026905956894,4.53415083255e-10,3.5527136788e-13,-2.89831500785e-13
0.027279650739,4.66293670345e-10,3.66373598125e-13,-3.02677463145e-13
