% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                22   3.43750000E-01   1.56250000E-02               17   4.1080958931238865E-04  -5.5974357712955936E-01  -8.5277484014072980E-02  -8.5277484014072980E-02   3.9279406149345625E+01  -5.5974357712955936E-01
                23   3.59375000E-01   1.56250000E-02               17   4.7003314236293559E-04  -5.4966760489658006E-01  -9.0766648402837991E-02  -9.0766648402837991E-02   3.9280780334862627E+01  -5.4966760489658006E-01
                24   3.75000000E-01   1.56250000E-02               17   5.7273560098580756E-04  -5.4905152015041137E-01  -9.7777377993446490E-02  -9.7777377993446490E-02   3.9282250571731339E+01  -5.4905152015041137E-01
                25   3.90625000E-01   1.56250000E-02               17   7.2554765505095098E-04  -5.5941678943083639E-01  -1.0699106506288003E-01  -1.0699106506288003E-01   3.9283847708386531E+01  -5.5941678943083639E-01
                26   4.06250000E-01   1.56250000E-02               17   9.2212402911440172E-04  -5.7607114917988511E-01  -1.1790773395444870E-01  -1.1790773395444870E-01   3.9285602606928286E+01  -5.7607114917988511E-01
                27   4.21875000E-01   1.56250000E-02               17   1.2073296837706859E-03  -5.9915952888112134E-01  -1.3083491180874790E-01  -1.3083491180874790E-01   3.9287542882506131E+01  -5.9915952888112134E-01
                28   4.37500000E-01   1.56250000E-02               17   1.5937899091595931E-03  -6.2890158967790355E-01  -1.4613688024227012E-01  -1.4613688024227012E-01   3.9289703537008691E+01  -6.2890158967790355E-01
                29   4.53125000E-01   1.56250000E-02               17   2.1039837357091917E-03  -6.6471406514171161E-01  -1.6399602494788357E-01  -1.6399602494788357E-01   3.9292123071134647E+01  -6.6471406514171161E-01
                30   4.68750000E-01   1.56250000E-02               17   2.7367872628267786E-03  -7.0520702061831031E-01  -1.8434948084262898E-01  -1.8434948084262898E-01   3.9294841428484176E+01  -7.0520702061831031E-01
                31   4.84375000E-01   1.56250000E-02               17   3.4713261248773275E-03  -7.4817955226015154E-01  -2.0681390773969205E-01  -2.0681390773969205E-01   3.9297895071593231E+01  -7.4817955226015154E-01
                32   5.00000000E-01   1.56250000E-02               17   4.2485078008080990E-03  -7.9049832057104652E-01  -2.3058514826449955E-01  -2.3058514826449955E-01   3.9301311248753166E+01  -7.9049832057104652E-01
                33   5.15625000E-01   1.56250000E-02               17   4.9635006207222609E-03  -8.2828915192477059E-01  -2.5443360607070503E-01  -2.5443360607070503E-01   3.9305101320693566E+01  -8.2828915192477059E-01
                34   5.31250000E-01   1.56250000E-02               17   5.4638680158702879E-03  -8.5724805445061270E-01  -2.7677122314049885E-01  -2.7677122314049885E-01   3.9309254467698800E+01  -8.5724805445061270E-01
                35   5.46875000E-01   1.56250000E-02               17   5.5818561318018434E-03  -8.7337877908448025E-01  -2.9590298630257461E-01  -2.9590298630257461E-01   3.9313733585900977E+01  -8.7337877908448025E-01
                36   5.62500000E-01   1.56250000E-02               17   5.3261110556376279E-03  -8.7605209364608982E-01  -3.1110563107487343E-01  -3.1110563107487343E-01   3.9318480492043392E+01  -8.7605209364608982E-01
                37   5.78125000E-01   1.56250000E-02               17   4.8844520143065395E-03  -8.7022091193860351E-01  -3.2356922249541942E-01  -3.2356922249541942E-01   3.9323441599497770E+01  -8.7022091193860351E-01
                38   5.93750000E-01   1.56250000E-02               17   4.0079669643819371E-03  -8.5769810953973158E-01  -3.3357240460302140E-01  -3.3357240460302140E-01   3.9328579562009637E+01  -8.5769810953973158E-01
                39   6.09375000E-01   1.56250000E-02               17   2.5534637215912093E-03  -8.3675771561179935E-01  -3.4020302982148654E-01  -3.4020302982148654E-01   3.9333847753086580E+01  -8.3675771561179935E-01
                40   6.25000000E-01   1.56250000E-02               17   7.0445079925057774E-04  -8.0913305768219179E-01  -3.4382003156633900E-01  -3.4382003156633900E-01   3.9339195298221256E+01  -8.0913305768219179E-01
                41   6.40625000E-01   1.56250000E-02               17  -1.4215369345552675E-03  -7.7701005658294720E-01  -3.4504534158128608E-01  -3.4504534158128608E-01   3.9344579487586707E+01  -7.7701005658294720E-01
                42   6.56250000E-01   1.56250000E-02               17  -3.4819180715934817E-03  -7.4378016099111943E-01  -3.4512086982792878E-01  -3.4512086982792878E-01   3.9349971939005364E+01  -7.4378016099111943E-01
                43   6.71875000E-01   1.56250000E-02               17  -5.0625825871817576E-03  -7.1335937018268347E-01  -3.4570338257313049E-01  -3.4570338257313049E-01   3.9355367077561880E+01  -7.1335937018268347E-01
                44   6.87500000E-01   1.56250000E-02               17  -5.6657933328354004E-03  -6.8988910499563105E-01  -3.4879736287566687E-01  -3.4879736287566687E-01   3.9360788243753632E+01  -6.8988910499563105E-01
                45   7.03125000E-01   1.56250000E-02               17  -4.8566075533378467E-03  -6.7690717632725450E-01  -3.5641419234738714E-01  -3.5641419234738714E-01   3.9366290635020164E+01  -6.7690717632725450E-01
                46   7.18750000E-01   1.56250000E-02               17  -2.4749698511799256E-03  -6.7625042136427482E-01  -3.6999667090173505E-01  -3.6999667090173505E-01   3.9371957561275408E+01  -6.7625042136427482E-01
                47   7.34375000E-01   1.56250000E-02               17   9.8472636508948122E-04  -6.8608534825513967E-01  -3.8923080457357551E-01  -3.8923080457357551E-01   3.9377882949350727E+01  -6.8608534825513967E-01
                48   7.50000000E-01   1.56250000E-02               17   4.6723216235212001E-03  -7.0120206683044262E-01  -4.1188140743370671E-01  -4.1188140743370671E-01   3.9384138434579810E+01  -7.0120206683044262E-01
                49   7.65625000E-01   1.56250000E-02               17   9.0176541188418530E-03  -7.1990415716115219E-01  -4.3736071019102396E-01  -4.3736071019102396E-01   3.9390768536977887E+01  -7.1990415716115219E-01
                50   7.81250000E-01   1.56250000E-02               17   1.4522684955474457E-02  -7.4338401143944388E-01  -4.6656633609602505E-01  -4.6656633609602505E-01   3.9397826027361148E+01  -7.4338401143944388E-01
                51   7.96875000E-01   1.56250000E-02               17   1.9872794654413495E-02  -7.6901025385944255E-01  -4.9814396758876711E-01  -4.9814396758876711E-01   3.9405361061885948E+01  -7.6901025385944255E-01
                52   8.12500000E-01   1.56250000E-02               17   2.3869781869538809E-02  -7.9323582236312329E-01  -5.2999746619108867E-01  -5.2999746619108867E-01   3.9413394651087103E+01  -7.9323582236312329E-01
                53   8.28125000E-01   1.56250000E-02               17   2.5331287903469224E-02  -8.1205720970003337E-01  -5.5947860205882072E-01  -5.5947860205882072E-01   3.9421911079758111E+01  -8.1205720970003337E-01
                54   8.43750000E-01   1.56250000E-02               17   2.3055637544371566E-02  -8.2176563116272683E-01  -5.8391454890099603E-01  -5.8391454890099603E-01   3.9430852037960854E+01  -8.2176563116272683E-01
                55   8.59375000E-01   1.56250000E-02               17   1.6322673915201813E-02  -8.1954835846385166E-01  -6.0110188010803300E-01  -6.0110188010803300E-01   3.9440120435720189E+01  -8.1954835846385166E-01
                56   8.75000000E-01   1.56250000E-02               17   5.3031782137578087E-03  -8.0440368461499712E-01  -6.1000572386709040E-01  -6.1000572386709040E-01   3.9449593033610604E+01  -8.0440368461499712E-01
                57   8.90625000E-01   1.56250000E-02               17  -8.5400603774540285E-03  -7.7792192631234802E-01  -6.1129331011324028E-01  -6.1129331011324028E-01   3.9459143088582366E+01  -7.7792192631234802E-01
                58   9.06250000E-01   1.56250000E-02               17  -2.2901672861808886E-02  -7.4441066090578634E-01  -6.0740959521830740E-01  -6.0740959521830740E-01   3.9468668974394575E+01  -7.4441066090578634E-01
                59   9.21875000E-01   1.56250000E-02               17  -3.6759857331925216E-02  -7.0773706893636357E-01  -6.0076993788506572E-01  -6.0076993788506572E-01   3.9478110800541707E+01  -7.0773706893636357E-01
                60   9.37500000E-01   1.56250000E-02               17  -5.0681370322104069E-02  -6.6819477801346694E-01  -5.9178300934747141E-01  -5.9178300934747141E-01   3.9487430686454289E+01  -6.6819477801346694E-01
                61   9.53125000E-01   1.56250000E-02               17  -6.3207566103606450E-02  -6.2691042742427983E-01  -5.8129431327543823E-01  -5.8129431327543823E-01   3.9496595821087219E+01  -6.2691042742427983E-01
                62   9.68750000E-01   1.56250000E-02               17  -7.1199923554027600E-02  -5.8742444392239546E-01  -5.7162373231364350E-01  -5.7162373231364350E-01   3.9505600602314217E+01  -5.8742444392239546E-01
                63   9.84375000E-01   1.56250000E-02               17  -7.2020104985196509E-02  -5.5252726545976039E-01  -5.6458072547605420E-01  -5.6458072547605420E-01   3.9514472741710080E+01  -5.5252726545976039E-01
                64   1.00000000E+00   1.56250000E-02               17  -6.3939293355576465E-02  -5.2449189648943229E-01  -5.6164191000662900E-01  -5.6164191000662900E-01   3.9523265266662357E+01  -5.2449189648943229E-01
                65   1.01562500E+00   1.56250000E-02               17  -4.7013729912955604E-02  -5.0447030067109044E-01  -5.6361661752860792E-01  -5.6361661752860792E-01   3.9532049800823266E+01  -5.0447030067109044E-01
                66   1.03125000E+00   1.56250000E-02               17  -2.3283242577130103E-02  -4.9201865661013544E-01  -5.7031449364613240E-01  -5.7031449364613240E-01   3.9540903121032621E+01  -4.9201865661013544E-01
                67   1.04687500E+00   1.56250000E-02               17   3.0058080416601740E-03  -4.8495480897727838E-01  -5.8028692546784222E-01  -5.8028692546784222E-01   3.9549889385926960E+01  -4.8495480897727838E-01
                68   1.06250000E+00   1.56250000E-02               17   2.7097788985932958E-02  -4.8014859480182293E-01  -5.9117581941231689E-01  -5.9117581941231689E-01   3.9559041711457915E+01  -4.8014859480182293E-01
                69   1.07812500E+00   1.56250000E-02               17   4.7783760604828807E-02  -4.7555378238553692E-01  -6.0145156178664427E-01  -6.0145156178664427E-01   3.9568360069516800E+01  -4.7555378238553692E-01
                70   1.09375000E+00   1.56250000E-02               17   6.5291503732977541E-02  -4.7063133656081790E-01  -6.1097386072431181E-01  -6.1097386072431181E-01   3.9577833413711438E+01  -4.7063133656081790E-01
                71   1.10937500E+00   1.56250000E-02               17   7.5971976905138350E-02  -4.6408411476328681E-01  -6.1881975861690908E-01  -6.1881975861690908E-01   3.9587444274548851E+01  -4.6408411476328681E-01
                72   1.12500000E+00   1.56250000E-02               17   7.6147455957586763E-02  -4.5446099865382084E-01  -6.2391311471727740E-01  -6.2391311471727740E-01   3.9597157067222419E+01  -4.5446099865382084E-01
                73   1.14062500E+00   1.56250000E-02               17   6.3883274141147695E-02  -4.4126071338359063E-01  -6.2575594394850853E-01  -6.2575594394850853E-01   3.9606924625763483E+01  -4.4126071338359063E-01
                74   1.15625000E+00   1.56250000E-02               17   3.9739178268119568E-02  -4.2454421140911336E-01  -6.2401072996856111E-01  -6.2401072996856111E-01   3.9616693208411405E+01  -4.2454421140911336E-01
                75   1.17187500E+00   1.56250000E-02               17   7.2031162607331112E-03  -4.0466947199267145E-01  -6.1855057967876559E-01  -6.1855057967876559E-01   3.9626405612840038E+01  -4.0466947199267145E-01
                76   1.18750000E+00   1.56250000E-02               17  -2.7318198697045437E-02  -3.8207132314762615E-01  -6.0923494315319293E-01  -6.0923494315319293E-01   3.9636002896337281E+01  -3.8207132314762615E-01
                77   1.20312500E+00   1.56250000E-02               17  -5.5765622592402586E-02  -3.5688081404298977E-01  -5.9560432114066542E-01  -5.9560432114066542E-01   3.9645421798383786E+01  -3.5688081404298977E-01
                78   1.21875000E+00   1.56250000E-02               17  -7.3183313679248574E-02  -3.2881203400699033E-01  -5.7694090176434987E-01  -5.7694090176434987E-01   3.9654589196934026E+01  -3.2881203400699033E-01
                79   1.23437500E+00   1.56250000E-02               17  -8.1703095847806217E-02  -2.9758105164280946E-01  -5.5303631800563124E-01  -5.5303631800563124E-01   3.9663423859165782E+01  -2.9758105164280946E-01
                80   1.25000000E+00   1.56250000E-02               17  -8.0587466493883042E-02  -2.6260191493955765E-01  -5.2367652496746508E-01  -5.2367652496746508E-01   3.9671843472082834E+01  -2.6260191493955765E-01
                81   1.26562500E+00   1.56250000E-02               17  -6.4169008555177598E-02  -2.2250285407001757E-01  -4.8770007871547150E-01  -4.8770007871547150E-01   3.9679754044555366E+01  -2.2250285407001757E-01
                82   1.28125000E+00   1.56250000E-02               17  -3.2656594900849711E-02  -1.7650017496943587E-01  -4.4464793011697146E-01  -4.4464793011697146E-01   3.9687047210948414E+01  -1.7650017496943587E-01
                83   1.29687500E+00   1.56250000E-02               17   1.0950498060688929E-02  -1.2440944327442072E-01  -3.9463459728504668E-01  -3.9463459728504668E-01   3.9693612860291736E+01  -1.2440944327442072E-01
                84   1.31250000E+00   1.56250000E-02               17   6.0225653756331265E-02  -6.7020785184167653E-02  -3.3851966889235441E-01  -3.3851966889235441E-01   3.9699347655197393E+01  -6.7020785184167653E-02
                85   1.32812500E+00   1.56250000E-02               17   1.0635411167302689E-01  -6.3873017416985617E-03  -2.7796008373999670E-01  -2.7796008373999670E-01   3.9704168283598229E+01  -6.3873017416985617E-03
                86   1.34375000E+00   1.56250000E-02               17   1.4000901240232277E-01   5.4170175791492102E-02  -2.1539812006282699E-01  -2.1539812006282699E-01   3.9708023416125236E+01   5.4170175791492102E-02
                87   1.35937500E+00   1.56250000E-02               17   1.5582881970503326E-01   1.1124927114326012E-01  -1.5346833695606099E-01  -1.5346833695606099E-01   3.9710903096802092E+01   1.1124927114326012E-01
                88   1.37500000E+00   1.56250000E-02               17   1.5645416114815447E-01   1.6363486206594244E-01  -9.3252559787601164E-02  -9.3252559787601164E-02   3.9712828458021413E+01   1.6363486206594244E-01
                89   1.39062500E+00   1.56250000E-02               17   1.4436091338556878E-01   2.1064857851081970E-01  -3.5242259746866678E-02  -3.5242259746866678E-02   3.9713828061767877E+01   2.1064857851081970E-01
                90   1.40625000E+00   1.56250000E-02               17   1.1576673553668559E-01   2.4923804157801671E-01   1.7911816756688959E-02   1.7911816756688959E-02   3.9713955493308355E+01   2.4923804157801671E-01
                91   1.42187500E+00   1.56250000E-02               17   7.3137886298267230E-02   2.7885985327892349E-01   6.5028668865681039E-02   6.5028668865681039E-02   3.9713300179341218E+01   2.7885985327892349E-01
                92   1.43750000E+00   1.56250000E-02               17   2.3089757324564530E-02   3.0184437764195060E-01   1.0731919331082163E-01   1.0731919331082163E-01   3.9711948778259789E+01   3.0184437764195060E-01
                93   1.45312500E+00   1.56250000E-02               17  -2.6618270640213826E-02   3.2240766322896408E-01   1.4776605275943266E-01   1.4776605275943266E-01   3.9709956407508045E+01   3.2240766322896408E-01
                94   1.46875000E+00   1.56250000E-02               17  -6.7464451167246864E-02   3.4646654930108323E-01   1.9117325738233493E-01   1.9117325738233493E-01   3.9707315776549969E+01   3.4646654930108323E-01
                95   1.48437500E+00   1.56250000E-02               17  -9.3105111928589945E-02   3.7962283682279341E-01   2.4256272741753249E-01   2.4256272741753249E-01   3.9703940114215435E+01   3.7962283682279341E-01
                96   1.50000000E+00   1.56250000E-02               17  -1.0263242596177591E-01   4.2408324911364592E-01   3.0400481408731939E-01   3.0400481408731939E-01   3.9699682442421455E+01   4.2408324911364592E-01
                97   1.51562500E+00   1.56250000E-02               17  -1.0040279875540747E-01   4.7827044991086964E-01   3.7388918205668725E-01   3.7388918205668725E-01   3.9694396575606561E+01   4.7827044991086964E-01
                98   1.53125000E+00   1.56250000E-02               17  -8.8108607585296594E-02   5.4304078540756140E-01   4.5272288570805547E-01   4.5272288570805547E-01   3.9687952144859565E+01   5.4304078540756140E-01
                99   1.54687500E+00   1.56250000E-02               17  -6.5581506799735179E-02   6.1981894482837618E-01   5.4160141548471619E-01   5.4160141548471619E-01   3.9680195214533590E+01   6.1981894482837618E-01
               100   1.56250000E+00   1.56250000E-02               17  -3.7985162163933328E-02   7.0358991950371719E-01   6.3589454186937300E-01   6.3589454186937300E-01   3.9670998739234946E+01   7.0358991950371719E-01
               101   1.57812500E+00   1.56250000E-02               17  -1.1690757173103972E-02   7.8661794367312265E-01   7.2866321040500215E-01   7.2866321040500215E-01   3.9660331136672909E+01   7.8661794367312265E-01
               102   1.59375000E+00   1.56250000E-02               17   7.5583653114403848E-03   8.6001273792469135E-01   8.1201184926151238E-01   8.1201184926151238E-01   3.9648277343576417E+01   8.6001273792469135E-01
               103   1.60937500E+00   1.56250000E-02               17   1.5880331873115772E-02   9.1651152429664640E-01   8.7944109207695309E-01   8.7944109207695309E-01   3.9635039493526293E+01   9.1651152429664640E-01
               104   1.62500000E+00   1.56250000E-02               17   1.3171890803160169E-02   9.5455645542646539E-01   9.2928567235046788E-01   9.2928567235046788E-01   3.9620887709905894E+01   9.5455645542646539E-01
               105   1.64062500E+00   1.56250000E-02               17   3.2800556801413361E-03   9.7990085659595683E-01   9.6572780846677098E-01   9.6572780846677098E-01   3.9606068805465696E+01   9.7990085659595683E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.1039649106457272E-02   9.9601263795279005E-01   9.9145270918801276E-01   9.9145270918801276E-01   3.9590763315803329E+01   9.9601263795279005E-01
               107   1.67187500E+00   1.56250000E-02               17  -2.9553271325486463E-02   1.0010369154668897E+00   1.0055889367034490E+00   1.0055889367034490E+00   3.9575148107977917E+01   1.0010369154668897E+00
               108   1.68750000E+00   1.56250000E-02               17  -4.8700892844562027E-02   1.0026462585595954E+00   1.0138695875464534E+00   1.0138695875464534E+00   3.9559369328968337E+01   1.0026462585595954E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.4173403746440982E-02   1.0123099226843699E+00   1.0241686122428593E+00   1.0241686122428593E+00   3.9543453821411141E+01   1.0123099226843699E+00
               110   1.71875000E+00   1.56250000E-02               17  -7.3201794445862944E-02   1.0398585035168799E+00   1.0424541445550772E+00   1.0424541445550772E+00   3.9527322019469217E+01   1.0398585035168799E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.4775118213493474E-02   1.0926541586348115E+00   1.0718136463820900E+00   1.0718136463820900E+00   3.9510818441541410E+01   1.0926541586348115E+00
               112   1.75000000E+00   1.56250000E-02               17  -7.0228536021013976E-02   1.1707930393224597E+00   1.1097230742679112E+00   1.1097230742679112E+00   3.9493782183239411E+01   1.1707930393224597E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.2588130897926586E-02   1.2657121786129584E+00   1.1483061649142365E+00   1.1483061649142365E+00   3.9476136219722605E+01   1.2657121786129584E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.3753251942925795E-02   1.3691739915434593E+00   1.1806759324518210E+00   1.1806759324518210E+00   3.9457931430543674E+01   1.3691739915434593E+00
               115   1.79687500E+00   1.56250000E-02               17  -4.3522735735246565E-02   1.4813898337746556E+00   1.2051275572463354E+00   1.2051275572463354E+00   3.9439280219489184E+01   1.4813898337746556E+00
               116   1.81250000E+00   1.56250000E-02               17  -3.3344094595746054E-02   1.5949138714931084E+00   1.2161350344026853E+00   1.2161350344026853E+00   3.9420340803040325E+01   1.5949138714931084E+00
               117   1.82812500E+00   1.56250000E-02               17  -2.4967761432042046E-02   1.6956169835925952E+00   1.2064074088048549E+00   1.2064074088048549E+00   3.9401385062107934E+01   1.6956169835925952E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.8793125538734023E-02   1.7745431627364154E+00   1.1730236665133646E+00   1.1730236665133646E+00   3.9382764089569292E+01   1.7745431627364154E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.4700116693987630E-02   1.8267765774251816E+00   1.1160629331874206E+00   1.1160629331874206E+00   3.9364851703258211E+01   1.8267765774251816E+00
               120   1.87500000E+00   1.56250000E-02               17  -1.1723626525686925E-02   1.8562399634798465E+00   1.0395011532947038E+00   1.0395011532947038E+00   3.9347989533760092E+01   1.8562399634798465E+00
               121   1.89062500E+00   1.56250000E-02               17  -8.4452278899505018E-03   1.8746734067559139E+00   9.4899642559418562E-01   9.4899642559418562E-01   3.9332439445210532E+01   1.8746734067559139E+00
               122   1.90625000E+00   1.56250000E-02               17  -3.6078970725068604E-03   1.8915042861044240E+00   8.4776495895677406E-01   8.4776495895677406E-01   3.9318388512456622E+01   1.8915042861044240E+00
               123   1.92187500E+00   1.56250000E-02               17   3.0816197433901626E-03   1.9084127930622237E+00   7.3594329170197859E-01   7.3594329170197859E-01   3.9306002385258829E+01   1.9084127930622237E+00
               124   1.93750000E+00   1.56250000E-02               17   1.1486373627981439E-02   1.9348799801826444E+00   6.1469088113226433E-01   6.1469088113226433E-01   3.9295439161752405E+01   1.9348799801826444E+00
               125   1.95312500E+00   1.56250000E-02               17   2.1684072045742742E-02   1.9846895880133983E+00   4.8402730456443704E-01   4.8402730456443704E-01   3.9286841678613271E+01   1.9846895880133983E+00
               126   1.96875000E+00   1.56250000E-02               17   3.3678543486744483E-02   2.0639776357140596E+00   3.4092243600106659E-01   3.4092243600106659E-01   3.9280377927029278E+01   2.0639776357140596E+00
               127   1.98437500E+00   1.56250000E-02               17   4.7688368319490970E-02   2.1728517623787962E+00   1.8101769494561196E-01   1.8101769494561196E-01   3.9276275323047315E+01   2.1728517623787962E+00
               128   2.00000000E+00  -1.00000000E+00               -1   6.4091215818644187E-02   2.3017147056519462E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9274831471876283E+01   2.3017147056519462E+00
