% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   3.12500000E-01   3.12500000E-02               17  -4.3076653355456074E-13  -6.2128080458023760E-13  -9.3551943087195819E-03  -9.3551943087195819E-03   3.9269915027010157E+01  -6.2128080458023760E-13
                11   3.43750000E-01   3.12500000E-02               17  -4.3742787170231168E-14   7.3763217756095401E-13  -1.2497237137613458E-02  -1.2497237137613458E-02   3.9269915026923357E+01   7.3763217756095401E-13
                12   3.75000000E-01   3.12500000E-02               17  -6.2394533983933798E-13  -4.3209880118411093E-13  -1.6202812311758658E-02  -1.6202812311758658E-02   3.9269915026806146E+01  -4.3209880118411093E-13
                13   4.06250000E-01   3.12500000E-02               17  -7.1542771706845087E-13   2.9132252166164108E-13  -2.0482426685566994E-02  -2.0482426685566994E-02   3.9269915026650530E+01   2.9132252166164108E-13
                14   4.37500000E-01   3.12500000E-02               17  -6.5991656583719305E-13   9.0150109599562711E-14  -2.5335945689153476E-02  -2.5335945689153476E-02   3.9269915026449283E+01   9.0150109599562711E-14
                15   4.68750000E-01   3.12500000E-02               17   2.9110047705671604E-13  -3.8591352335970441E-13  -3.0752526266524818E-02  -3.0752526266524818E-02   3.9269915026191249E+01  -3.8591352335970441E-13
                16   5.00000000E-01   3.12500000E-02               17  -5.0648374383399641E-13  -7.9936057773011271E-14  -3.6710700103086080E-02  -3.6710700103086080E-02   3.9269915025864734E+01  -7.9936057773011271E-14
                17   5.31250000E-01   3.12500000E-02               17  -1.1057821325266559E-13  -6.9011463210699731E-13  -4.3178566807074076E-02  -4.3178566807074076E-02   3.9269915025454416E+01  -6.9011463210699731E-13
                18   5.62500000E-01   3.12500000E-02               17  -1.1324274851176597E-14  -1.0746958878371515E-13  -5.0114071630514366E-02  -5.0114071630514366E-02   3.9269915024943856E+01  -1.0746958878371515E-13
                19   5.93750000E-01   3.12500000E-02               17   2.0983215165415459E-13  -7.4429351570870494E-13  -5.7465350335932835E-02  -5.7465350335932835E-02   3.9269915024316781E+01  -7.4429351570870494E-13
                20   6.25000000E-01   3.12500000E-02               17  -8.5265128291212022E-14  -1.7585932710062480E-13  -6.5171192758388730E-02  -6.5171192758388730E-02   3.9269915023560095E+01  -1.7585932710062480E-13
                21   6.56250000E-01   3.12500000E-02               17  -3.5971225997855072E-13  -2.1893598045608087E-13  -7.3161642216644659E-02  -7.3161642216644659E-02   3.9269915022665792E+01  -2.1893598045608087E-13
                22   6.87500000E-01   3.12500000E-02               17   2.8743674107545303E-13   2.8199664825478976E-13  -8.1358743719929918E-02  -8.1358743719929918E-02   3.9269915021631370E+01   2.8199664825478976E-13
                23   7.18750000E-01   3.12500000E-02               17  -4.7917225742821756E-13  -1.5942802633617248E-13  -8.9677430093332886E-02  -8.9677430093332886E-02   3.9269915020460239E+01  -1.5942802633617248E-13
                24   7.50000000E-01   3.12500000E-02               17  -2.4574786650077840E-13  -4.5741188614556449E-14  -9.8026502743286476E-02  -9.8026502743286476E-02   3.9269915019156883E+01  -4.5741188614556449E-14
                25   7.81250000E-01   3.12500000E-02               17  -1.8790524691780774E-13   1.8207657603852567E-13  -1.0630957104457739E-01  -1.0630957104457739E-01   3.9269915017723577E+01   1.8207657603852567E-13
                26   8.12500000E-01   3.12500000E-02               17   1.5188544866262532E-13  -5.1247894816697226E-13  -1.1442589201549289E-01  -1.1442589201549289E-01   3.9269915016159430E+01  -5.1247894816697226E-13
                27   8.43750000E-01   3.12500000E-02               17  -1.1385337117530980E-13  -4.8094861426761781E-13  -1.2227116310848801E-01  -1.2227116310848801E-01   3.9269915014462207E+01  -4.8094861426761781E-13
                28   8.75000000E-01   3.12500000E-02               17   5.6787907709576757E-14  -8.1579187849456503E-13  -1.2973839438289597E-01  -1.2973839438289597E-01   3.9269915012630733E+01  -8.1579187849456503E-13
                29   9.06250000E-01   3.12500000E-02               17   5.0082160640840812E-13  -3.7747582837255322E-14  -1.3671904260765561E-01  -1.3671904260765561E-01   3.9269915010670701E+01  -3.7747582837255322E-14
                30   9.37500000E-01   3.12500000E-02               17  -1.2212453270876722E-15  -7.6649797620120808E-13  -1.4310442695109155E-01  -1.4310442695109155E-01   3.9269915008594026E+01  -7.6649797620120808E-13
                31   9.68750000E-01   3.12500000E-02               17  -3.7303493627405260E-14   4.9293902293356950E-14  -1.4878722028677616E-01  -1.4878722028677616E-01   3.9269915006412205E+01   4.9293902293356950E-14
                32   1.00000000E+00   3.12500000E-02               17  -1.5853984791647235E-13   7.9936057773011271E-15  -1.5366278370487321E-01  -1.5366278370487321E-01   3.9269915004138568E+01   7.9936057773011271E-15
                33   1.03125000E+00   3.12500000E-02               17   2.2626345241860690E-13   2.1582735598713043E-13  -1.5763041564229430E-01  -1.5763041564229430E-01   3.9269915001784881E+01   2.1582735598713043E-13
                34   1.06250000E+00   3.12500000E-02               17  -4.4053649617126212E-13   5.8619775700208265E-14  -1.6059463952805292E-01  -1.6059463952805292E-01   3.9269914999366428E+01   5.8619775700208265E-14
                35   1.09375000E+00   3.12500000E-02               17  -9.7699626167013776E-14  -9.5923269327613525E-14  -1.6246669953767495E-01  -1.6246669953767495E-01   3.9269914996901036E+01  -9.5923269327613525E-14
                36   1.12500000E+00   3.12500000E-02               17   1.9539925233402755E-14   1.3944401189291966E-13  -1.6316625396543200E-01  -1.6316625396543200E-01   3.9269914994409291E+01   1.3944401189291966E-13
                37   1.15625000E+00   3.12500000E-02               17   2.7799984536613920E-13  -8.7574392182432348E-13  -1.6262307705597881E-01  -1.6262307705597881E-01   3.9269914991911328E+01  -8.7574392182432348E-13
                38   1.18750000E+00   3.12500000E-02               17   1.5587531265737198E-13  -3.9168668308775523E-13  -1.6077865810132136E-01  -1.6077865810132136E-01   3.9269914989426645E+01  -3.9168668308775523E-13
                39   1.21875000E+00   3.12500000E-02               17   2.8022029141538951E-13  -6.8434147237894649E-13  -1.5758784810267218E-01  -1.5758784810267218E-01   3.9269914986977099E+01  -6.8434147237894649E-13
                40   1.25000000E+00   3.12500000E-02               17   6.3016258877723885E-13  -3.0930813466056861E-13  -1.5302062547054632E-01  -1.5302062547054632E-01   3.9269914984584666E+01  -3.0930813466056861E-13
                41   1.28125000E+00   3.12500000E-02               17   3.2418512319054571E-14  -4.3964831775156199E-13  -1.4706391478795161E-01  -1.4706391478795161E-01   3.9269914982272546E+01  -4.3964831775156199E-13
                42   1.31250000E+00   3.12500000E-02               17   5.2846615972157451E-14   9.7699626167013776E-15  -1.3972344084890789E-01  -1.3972344084890789E-01   3.9269914980063483E+01   9.7699626167013776E-15
                43   1.34375000E+00   3.12500000E-02               17   1.3766765505351941E-13   3.4905411894214922E-13  -1.3102556764920004E-01  -1.3102556764920004E-01   3.9269914977978381E+01   3.4905411894214922E-13
                44   1.37500000E+00   3.12500000E-02               17   2.7799984536613920E-13  -1.1879386363489175E-14  -1.2101912794056500E-01  -1.2101912794056500E-01   3.9269914976038216E+01  -1.1879386363489175E-14
                45   1.40625000E+00   3.12500000E-02               17  -2.4247270857813419E-13  -1.4377388168895777E-14  -1.0977730513214572E-01  -1.0977730513214572E-01   3.9269914974262143E+01  -1.4377388168895777E-14
                46   1.43750000E+00   3.12500000E-02               17   7.0610184366159956E-14  -1.6431300764452317E-14  -9.7399527523981205E-02  -9.7399527523981205E-02   3.9269914972667550E+01  -1.6431300764452317E-14
                47   1.46875000E+00   3.12500000E-02               17   4.5874415377511468E-13  -1.0974554598419672E-13  -8.4013330025625527E-02  -8.4013330025625527E-02   3.9269914971269699E+01  -1.0974554598419672E-13
                48   1.50000000E+00   3.12500000E-02               17   2.5446311724408588E-13  -7.3463457539446608E-13  -6.9776225871528777E-02  -6.9776225871528777E-02   3.9269914970081572E+01  -7.3463457539446608E-13
                49   1.53125000E+00   3.12500000E-02               17   4.8094861426761781E-13  -3.2573943542502093E-13  -5.4877583193757795E-02  -5.4877583193757795E-02   3.9269914969111426E+01  -3.2573943542502093E-13
                50   1.56250000E+00   3.12500000E-02               17   5.2402526762307389E-13  -1.5831780331154732E-13  -3.9540466720686784E-02  -3.9540466720686784E-02   3.9269914968364432E+01  -1.5831780331154732E-13
                51   1.59375000E+00   3.12500000E-02               17   6.8389738316909643E-13   1.1590728377086634E-13  -2.4023480982344858E-02  -2.4023480982344858E-02   3.9269914967840798E+01   1.1590728377086634E-13
                52   1.62500000E+00   3.12500000E-02               17   8.2600593032111647E-14  -1.6475709685437323E-13  -8.6226172415937441E-03  -8.6226172415937441E-03   3.9269914967536280E+01  -1.6475709685437323E-13
                53   1.65625000E+00   3.12500000E-02               17   2.1715962361668062E-13   2.2115642650533118E-13   6.3269174036873661E-03   6.3269174036873661E-03   3.9269914967439973E+01   2.2115642650533118E-13
                54   1.68750000E+00   3.12500000E-02               17   2.7844393457598926E-13   5.3024251656097476E-13   2.0448845314950032E-02   2.0448845314950032E-02   3.9269914967536330E+01   5.3024251656097476E-13
                55   1.71875000E+00   3.12500000E-02               17   1.4876988529977098E-13   4.7073456244106637E-14   3.3323954661451050E-02   3.3323954661451050E-02   3.9269914967802123E+01   4.7073456244106637E-14
                56   1.75000000E+00   3.12500000E-02               17   1.5099033134902129E-14   3.3795188869589765E-13   4.4488268143491778E-02   4.4488268143491778E-02   3.9269914968209733E+01   3.3795188869589765E-13
                57   1.78125000E+00   3.12500000E-02               17   3.1663560662309465E-13   1.5587531265737198E-13   5.3431207547154830E-02   5.3431207547154830E-02   3.9269914968726241E+01   1.5587531265737198E-13
                58   1.81250000E+00   3.12500000E-02               17   6.0751403907488566E-13   8.6153306710912148E-14   5.9593398195354322E-02   5.9593398195354322E-02   3.9269914969319657E+01   8.6153306710912148E-14
                59   1.84375000E+00   3.12500000E-02               17   3.2951419370874646E-13  -2.6734170432973769E-13   6.2364013743943278E-02   6.2364013743943278E-02   3.9269914969955799E+01  -2.6734170432973769E-13
                60   1.87500000E+00   3.12500000E-02               17   4.5474735088646412E-13  -1.9095836023552692E-14   6.1077903224926691E-02   6.1077903224926691E-02   3.9269914970594996E+01  -1.9095836023552692E-14
                61   1.90625000E+00   3.12500000E-02               17   3.9701575360595598E-13   1.1235457009206584E-13   5.5012657683797914E-02   5.5012657683797914E-02   3.9269914971187220E+01   1.1235457009206584E-13
                62   1.93750000E+00   3.12500000E-02               17   5.4400928206632670E-13   1.2922996006636822E-13   4.3385930616563290E-02   4.3385930616563290E-02   3.9269914971679007E+01   1.2922996006636822E-13
                63   1.96875000E+00   3.12500000E-02               17  -1.5365486660812167E-13   3.0464519795714295E-13   2.5352431415879471E-02   2.5352431415879471E-02   3.9269914972015769E+01   3.0464519795714295E-13
                64   2.00000000E+00  -1.00000000E+00               -1   1.1013412404281553E-13   4.3476333644321130E-13   0.0000000000000000E+00   0.0000000000000000E+00   3.9269914972142168E+01   4.3476333644321130E-13
