% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                18   5.62500000E-01   3.12500000E-02               17   3.2837393159099650E+00   3.4540945657046227E+00  -1.1493174180805268E+00  -1.1493174180805268E+00   1.8057093503109638E+06   3.4540945657046227E+00
                19   5.93750000E-01   3.12500000E-02               17   3.6583167540657544E+00   3.3552239618522597E+00  -9.9935466739610623E-01  -9.9935466739610623E-01   1.8057093836279376E+06   3.3552239618522597E+00
                20   6.25000000E-01   3.12500000E-02               17   3.9629674670623949E+00   3.1838595213855529E+00  -8.0266199034372765E-01  -8.0266199034372765E-01   1.8057094114328350E+06   3.1838595213855529E+00
                21   6.56250000E-01   3.12500000E-02               17   4.1912515132086652E+00   2.9632439017083718E+00  -5.8011902340659538E-01  -5.8011902340659538E-01   1.8057094326095080E+06   2.9632439017083718E+00
                22   6.87500000E-01   3.12500000E-02               17   4.3410650438876246E+00   2.7152272608777368E+00  -3.4401848326726242E-01  -3.4401848326726242E-01   1.8057094466035371E+06   2.7152272608777368E+00
                23   7.18750000E-01   3.12500000E-02               17   4.4131757795318833E+00   2.4589961807776084E+00  -1.0038812619146206E-01  -1.0038812619146206E-01   1.8057094531128956E+06   2.4589961807776084E+00
                24   7.50000000E-01   3.12500000E-02               17   4.4141473713674051E+00   2.2118988498097205E+00   1.4291717422575848E-01   1.4291717422575848E-01   1.8057094520650289E+06   2.2118988498097205E+00
                25   7.81250000E-01   3.12500000E-02               17   4.3475776270674089E+00   1.9848475422178524E+00   3.7753145035289015E-01   3.7753145035289015E-01   1.8057094436366127E+06   1.9848475422178524E+00
                26   8.12500000E-01   3.12500000E-02               17   4.2177330544054863E+00   1.7847898440326901E+00   5.9165633512119475E-01   5.9165633512119475E-01   1.8057094283120397E+06   1.7847898440326901E+00
                27   8.43750000E-01   3.12500000E-02               17   4.0324328664291098E+00   1.6148778607063832E+00   7.7127566979467954E-01   7.7127566979467954E-01   1.8057094069784072E+06   1.6148778607063832E+00
                28   8.75000000E-01   3.12500000E-02               17   3.8026643759312697E+00   1.4747478932866622E+00   9.0322972334152440E-01   9.0322972334152440E-01   1.8057093809393521E+06   1.4747478932866622E+00
                29   9.06250000E-01   3.12500000E-02               17   3.5413145400321286E+00   1.3609487092572405E+00   9.7784387867719336E-01   9.7784387867719336E-01   1.8057093518483313E+06   1.3609487092572405E+00
                30   9.37500000E-01   3.12500000E-02               17   3.2590245297607363E+00   1.2678620796183537E+00   9.9116427708804722E-01   9.9116427708804722E-01   1.8057093215475082E+06   1.2678620796183537E+00
                31   9.68750000E-01   3.12500000E-02               17   2.9622021918092298E+00   1.1894749257965191E+00   9.4364693493653362E-01   9.4364693493653362E-01   1.8057092918941034E+06   1.1894749257965191E+00
                32   1.00000000E+00   3.12500000E-02               17   2.6588727364561868E+00   1.1215098940018171E+00   8.4113242050136217E-01   8.4113242050136217E-01   1.8057092646002874E+06   1.1215098940018171E+00
                33   1.03125000E+00   3.12500000E-02               17   2.3538962561364838E+00   1.0595134062027289E+00   6.9243243001092236E-01   6.9243243001092236E-01   1.8057092410904437E+06   1.0595134062027289E+00
                34   1.06250000E+00   3.12500000E-02               17   2.0403301011750115E+00   9.9669183106120640E-01   5.0282310728571988E-01   5.0282310728571988E-01   1.8057092225188138E+06   9.9669183106120640E-01
                35   1.09375000E+00   3.12500000E-02               17   1.7069378891330376E+00   9.2419941069611344E-01   2.7255442461445195E-01   2.7255442461445195E-01   1.8057092099503358E+06   9.2419941069611344E-01
                36   1.12500000E+00   3.12500000E-02               17   1.3497604180257701E+00   8.3528269609716643E-01   5.1579334290767498E-04   5.1579334290767498E-04   1.8057092044810478E+06   8.3528269609716643E-01
                37   1.15625000E+00   3.12500000E-02               17   9.6497689014292809E-01   7.2247090270500092E-01  -3.2089173823968631E-01  -3.2089173823968631E-01   1.8057092073509535E+06   7.2247090270500092E-01
                38   1.18750000E+00   3.12500000E-02               17   5.3857313761114212E-01   5.7173926250467133E-01  -7.1300771292713416E-01  -7.1300771292713416E-01   1.8057092202920571E+06   5.7173926250467133E-01
                39   1.21875000E+00   3.12500000E-02               17   6.1413256882593567E-02   3.6473953163125639E-01  -1.2026795479176984E+00  -1.2026795479176984E+00   1.8057092458552637E+06   3.6473953163125639E-01
                40   1.25000000E+00   3.12500000E-02               17  -4.5372362436737929E-01   8.5737103442564147E-02  -1.8030254152450276E+00  -1.8030254152450276E+00   1.8057092872720871E+06   8.5737103442564147E-02
                41   1.28125000E+00   3.12500000E-02               17  -9.7603292211877368E-01  -2.7195657254395084E-01  -2.5006256184833893E+00  -2.5006256184833893E+00   1.8057093477912094E+06  -2.7195657254395084E-01
                42   1.31250000E+00   3.12500000E-02               17  -1.4618044744422427E+00  -7.0014876386088565E-01  -3.2514586930046314E+00  -3.2514586930046314E+00   1.8057094297890631E+06  -7.0014876386088565E-01
                43   1.34375000E+00   3.12500000E-02               17  -1.8634124858801209E+00  -1.1752604270466358E+00  -3.9838287336553506E+00  -3.9838287336553506E+00   1.8057095338380001E+06  -1.1752604270466358E+00
                44   1.37500000E+00   3.12500000E-02               17  -2.1407881335939489E+00  -1.6599181719363543E+00  -4.6092590783140306E+00  -4.6092590783140306E+00   1.8057096579665805E+06  -1.6599181719363543E+00
                45   1.40625000E+00   3.12500000E-02               17  -2.2728199284738042E+00  -2.1113697241699283E+00  -5.0470487162293347E+00  -5.0470487162293347E+00   1.8057097974440646E+06  -2.1113697241699283E+00
                46   1.43750000E+00   3.12500000E-02               17  -2.2605625169175796E+00  -2.4901509862801903E+00  -5.2477618375562729E+00  -5.2477618375562729E+00   1.8057099454859074E+06  -2.4901509862801903E+00
                47   1.46875000E+00   3.12500000E-02               17  -2.1185610818728464E+00  -2.7591101230331025E+00  -5.1864753579323413E+00  -5.1864753579323413E+00   1.8057100940923085E+06  -2.7591101230331025E+00
                48   1.50000000E+00   3.12500000E-02               17  -1.8719276042411055E+00  -2.8847893761341483E+00  -4.8635107438718137E+00  -4.8635107438718137E+00   1.8057102348934931E+06  -2.8847893761341483E+00
                49   1.53125000E+00   3.12500000E-02               17  -1.5539229358640627E+00  -2.8435768053042305E+00  -4.3028828520230249E+00  -4.3028828520230249E+00   1.8057103598672876E+06  -2.8435768053042305E+00
                50   1.56250000E+00   3.12500000E-02               17  -1.2075105241972055E+00  -2.6390600122979526E+00  -3.5654297577333960E+00  -3.5654297577333960E+00   1.8057104622937229E+06  -2.6390600122979526E+00
                51   1.59375000E+00   3.12500000E-02               17  -8.7709101218542584E-01  -2.3078831665411936E+00  -2.7450331208127801E+00  -2.7450331208127801E+00   1.8057105379068928E+06  -2.3078831665411936E+00
                52   1.62500000E+00   3.12500000E-02               17  -5.9739223515026540E-01  -1.9106512957689659E+00  -1.9464420755495897E+00  -1.9464420755495897E+00   1.8057105855966217E+06  -1.9106512957689659E+00
                53   1.65625000E+00   3.12500000E-02               17  -3.8718714721602943E-01  -1.5203215139141708E+00  -1.2664417293672012E+00  -1.2664417293672012E+00   1.8057106074229744E+06  -1.5203215139141708E+00
                54   1.68750000E+00   3.12500000E-02               17  -2.5013485236407190E-01  -1.2190179963957331E+00  -7.8555329049518607E-01  -7.8555329049518607E-01   1.8057106082320700E+06  -1.2190179963957331E+00
                55   1.71875000E+00   3.12500000E-02               17  -1.7790018210119674E-01  -1.0950898301547594E+00  -5.5656318779025060E-01  -5.5656318779025060E-01   1.8057105950009723E+06  -1.0950898301547594E+00
                56   1.75000000E+00   3.12500000E-02               17  -1.5433151899629866E-01  -1.2341656130800454E+00  -5.9013359167307444E-01  -5.9013359167307444E-01   1.8057105757385774E+06  -1.2341656130800454E+00
                57   1.78125000E+00   3.12500000E-02               17  -1.5943514707534301E-01  -1.6974745465723464E+00  -8.4080898882801924E-01  -8.4080898882801924E-01   1.8057105579989101E+06  -1.6974745465723464E+00
                58   1.81250000E+00   3.12500000E-02               17  -1.7220563471359210E-01  -2.4621724308494626E+00  -1.1827057032716328E+00  -1.1827057032716328E+00   1.8057105466919309E+06  -2.4621724308494626E+00
                59   1.84375000E+00   3.12500000E-02               17  -1.7796607393767280E-01  -3.3783497976174583E+00  -1.4403315708030702E+00  -1.4403315708030702E+00   1.8057105418700187E+06  -3.3783497976174583E+00
                60   1.87500000E+00   3.12500000E-02               17  -1.7766293662145161E-01  -4.1904969594617834E+00  -1.4699919672408555E+00  -1.4699919672408555E+00   1.8057105383513349E+06  -4.1904969594617834E+00
                61   1.90625000E+00   3.12500000E-02               17  -1.8569085698715032E-01  -4.6447753873441222E+00  -1.2363564622062622E+00  -1.2363564622062622E+00   1.8057105280498154E+06  -4.6447753873441222E+00
                62   1.93750000E+00   3.12500000E-02               17  -2.1400541235521167E-01  -4.5853534788932917E+00  -8.1875636924126005E-01  -8.1875636924126005E-01   1.8057105036530080E+06  -4.5853534788932917E+00
                63   1.96875000E+00   3.12500000E-02               17  -2.5939895938881963E-01  -3.9905448156987551E+00  -3.6024597586920409E-01  -3.6024597586920409E-01   1.8057104615116762E+06  -3.9905448156987551E+00
                64   2.00000000E+00  -1.00000000E+00               -1  -3.0410738831787321E-01  -2.9489451594739675E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.8057104025537735E+06  -2.9489451594739675E+00
