% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                 0   0.00000000E+00   1.56250000E-02               17   1.7319479184152442E-14   6.2172489379008766E-15   0.0000000000000000E+00   0.0000000000000000E+00   3.9270335204682041E+01   6.2172489379008766E-15
                 1   1.56250000E-02   1.56250000E-02               17   1.9095836023552692E-14   1.0391687510491465E-13  -5.7002640726101089E-15  -5.7002640726101089E-15   3.9270335204681984E+01   1.0391687510491465E-13
                 2   3.12500000E-02   1.56250000E-02               17  -1.2021494910641195E-12  -2.7089441800853820E-13  -2.9511928924946806E-14  -2.9511928924946806E-14   3.9270335204681849E+01  -2.7089441800853820E-13
                 3   4.68750000E-02   1.56250000E-02               17   1.3566925360919413E-12   4.3254289039396099E-13  -1.6569899749172001E-13  -1.6569899749172001E-13   3.9270335204681821E+01   4.3254289039396099E-13
                 4   6.25000000E-02   1.56250000E-02               17  -4.7117865165091644E-13  -9.0860652335322811E-13  -4.3680716595856373E-13  -4.3680716595856373E-13   3.9270335204681949E+01  -9.0860652335322811E-13
                 5   7.81250000E-02   1.56250000E-02               17   7.8603790143461083E-14   4.4764192352886312E-13  -9.0025545611965851E-13  -9.0025545611965851E-13   3.9270335204682176E+01   4.4764192352886312E-13
                 6   9.37500000E-02   1.56250000E-02               17  -2.0472512574087887E-13   4.7961634663806763E-14  -1.6388514894119521E-12  -1.6388514894119521E-12   3.9270335204682510E+01   4.7961634663806763E-14
                 7   1.09375000E-01   1.56250000E-02               17   4.4408920985006262E-16   1.0835776720341528E-13  -2.7092726933436451E-12  -2.7092726933436451E-12   3.9270335204683526E+01   1.0835776720341528E-13
                 8   1.25000000E-01   1.56250000E-02               17   1.1945999744966684E-13   3.5527136788005009E-14  -4.1782072593421482E-12  -4.1782072593421482E-12   3.9270335204685438E+01   3.5527136788005009E-14
                 9   1.40625000E-01   1.56250000E-02               17   7.9047879353311146E-14  -2.0516921495072893E-13  -6.1159911770441999E-12  -6.1159911770441999E-12   3.9270335204688166E+01  -2.0516921495072893E-13
                10   1.56250000E-01   1.56250000E-02               17   2.0250467969162855E-13  -3.4638958368304884E-14  -8.5957729649421832E-12  -8.5957729649421832E-12   3.9270335204692387E+01  -3.4638958368304884E-14
                11   1.71875000E-01   1.56250000E-02               17  -1.0702549957386509E-13  -1.0302869668521453E-13  -1.1698896408909865E-11  -1.1698896408909865E-11   3.9270335204698164E+01  -1.0302869668521453E-13
                12   1.87500000E-01   1.56250000E-02               17   9.6367358537463588E-14   2.6645352591003757E-14  -1.5507388342189676E-11  -1.5507388342189676E-11   3.9270335204705994E+01   2.6645352591003757E-14
                13   2.03125000E-01   1.56250000E-02               17  -1.1102230246251565E-13  -4.5297099404706387E-14  -2.0107192603632806E-11  -2.0107192603632806E-11   3.9270335204716019E+01  -4.5297099404706387E-14
                14   2.18750000E-01   1.56250000E-02               17   1.8918200339612667E-13  -5.5067062021407764E-14  -2.5589281995447299E-11  -2.5589281995447299E-11   3.9270335204728845E+01  -5.5067062021407764E-14
                15   2.34375000E-01   1.56250000E-02               17   8.8817841970012523E-16  -2.3359092438113294E-13  -3.2050434571953557E-11  -3.2050434571953557E-11   3.9270335204744427E+01  -2.3359092438113294E-13
                16   2.50000000E-01   1.56250000E-02               17   2.5002222514558525E-13  -1.1901590823981678E-13  -3.9595588960383843E-11  -3.9595588960383843E-11   3.9270335204763356E+01  -1.1901590823981678E-13
                17   2.65625000E-01   1.56250000E-02               17  -8.0380146982861334E-14  -2.7267077484793845E-13  -4.8337140822092561E-11  -4.8337140822092561E-11   3.9270335204785908E+01  -2.7267077484793845E-13
                18   2.81250000E-01   1.56250000E-02               17   1.7985612998927536E-13  -4.5297099404706387E-14  -5.8394822370589836E-11  -5.8394822370589836E-11   3.9270335204812490E+01  -4.5297099404706387E-14
                19   2.96875000E-01   1.56250000E-02               17  -1.2834178164666810E-13  -2.5934809855243657E-13  -6.9896543305851544E-11  -6.9896543305851544E-11   3.9270335204843477E+01  -2.5934809855243657E-13
                20   3.12500000E-01   1.56250000E-02               17   1.0702549957386509E-13  -1.2434497875801753E-14  -8.2979579370950907E-11  -8.2979579370950907E-11   3.9270335204879053E+01  -1.2434497875801753E-14
                21   3.28125000E-01   1.56250000E-02               17  -1.0658141036401503E-13  -3.0908609005564358E-13  -9.7800949630522105E-11  -9.7800949630522105E-11   3.9270335204919725E+01  -3.0908609005564358E-13
                22   3.43750000E-01   1.56250000E-02               17   2.0561330416057899E-13  -3.9079850466805510E-14  -1.1448554257387222E-10  -1.1448554257387222E-10   3.9270335204965868E+01  -3.9079850466805510E-14
                23   3.59375000E-01   1.56250000E-02               17   7.1054273576010019E-15  -1.2168044349891716E-13  -1.3316864277967966E-10  -1.3316864277967966E-10   3.9270335205017147E+01  -1.2168044349891716E-13
                24   3.75000000E-01   1.56250000E-02               17  -5.5067062021407764E-14  -2.8421709430404007E-14  -1.5415533433094097E-10  -1.5415533433094097E-10   3.9270335205072932E+01  -2.8421709430404007E-14
                25   3.90625000E-01   1.56250000E-02               17   4.6629367034256575E-14  -5.2402526762307389E-14  -1.7765263912727924E-10  -1.7765263912727924E-10   3.9270335205135467E+01  -5.2402526762307389E-14
                26   4.06250000E-01   1.56250000E-02               17  -9.0150109599562711E-14  -1.2967404927621828E-13  -2.0350204507635361E-10  -2.0350204507635361E-10   3.9270335205204326E+01  -1.2967404927621828E-13
                27   4.21875000E-01   1.56250000E-02               17   1.4255263636187010E-13  -2.6645352591003757E-15  -2.3211945907042342E-10  -2.3211945907042342E-10   3.9270335205279657E+01  -2.6645352591003757E-15
                28   4.37500000E-01   1.56250000E-02               17   1.6298074001497298E-13   6.1284310959308641E-14  -2.6369344555132734E-10  -2.6369344555132734E-10   3.9270335205361647E+01   6.1284310959308641E-14
                29   4.53125000E-01   1.56250000E-02               17  -2.0872192862952943E-14   1.0036416142611415E-13  -2.9839514192886440E-10  -2.9839514192886440E-10   3.9270335205450287E+01   1.0036416142611415E-13
                30   4.68750000E-01   1.56250000E-02               17  -1.9761969838327786E-14  -3.0198066269804258E-14  -3.3641436858466989E-10  -3.3641436858466989E-10   3.9270335205545763E+01  -3.0198066269804258E-14
                31   4.84375000E-01   1.56250000E-02               17  -1.0302869668521453E-13  -1.0036416142611415E-13  -3.7794985197070474E-10  -3.7794985197070474E-10   3.9270335205648131E+01  -1.0036416142611415E-13
                32   5.00000000E-01   1.56250000E-02               17   2.4980018054066022E-13  -5.1514348342607263E-14  -4.2319150267422501E-10  -4.2319150267422501E-10   3.9270335205757178E+01  -5.1514348342607263E-14
                33   5.15625000E-01   1.56250000E-02               17   2.1871393585115584E-13  -7.2830630415410269E-14  -4.7233296440740702E-10  -4.7233296440740702E-10   3.9270335205872939E+01  -7.2830630415410269E-14
                34   5.31250000E-01   1.56250000E-02               17   4.4408920985006262E-14  -1.1457501614131615E-13  -5.2555491902861462E-10  -5.2555491902861462E-10   3.9270335205995778E+01  -1.1457501614131615E-13
                35   5.46875000E-01   1.56250000E-02               17   5.8841820305133297E-14  -2.2648549702353193E-13  -5.8303772920709207E-10  -5.8303772920709207E-10   3.9270335206125559E+01  -2.2648549702353193E-13
                36   5.62500000E-01   1.56250000E-02               17   1.5987211554602254E-14  -3.4194869158454821E-13  -6.4495041252055074E-10  -6.4495041252055074E-10   3.9270335206262331E+01  -3.4194869158454821E-13
                37   5.78125000E-01   1.56250000E-02               17   1.1457501614131615E-13  -3.5971225997855072E-13  -7.1145214719514627E-10  -7.1145214719514627E-10   3.9270335206405925E+01  -3.5971225997855072E-13
                38   5.93750000E-01   1.56250000E-02               17   2.0938806244430452E-13  -1.8296475445822580E-13  -7.8230266709056195E-10  -7.8230266709056195E-10   3.9270335206417698E+01  -1.8296475445822580E-13
                39   6.09375000E-01   1.56250000E-02               17   8.3932860661661834E-14  -1.7585932710062480E-13  -8.5838391949977222E-10  -8.5838391949977222E-10   3.9270335206430403E+01  -1.7585932710062480E-13
                40   6.25000000E-01   1.56250000E-02               17   3.1974423109204508E-14  -2.0339285811132868E-13  -9.3928026467793302E-10  -9.3928026467793302E-10   3.9270335206444386E+01  -2.0339285811132868E-13
                41   6.40625000E-01   1.56250000E-02               17  -5.3290705182007514E-14  -1.4299672557172016E-13  -1.0254285753852344E-09  -1.0254285753852344E-09   3.9270335206459563E+01  -1.4299672557172016E-13
                42   6.56250000E-01   1.56250000E-02               17  -1.1368683772161603E-13  -1.9184653865522705E-13  -1.1167122504485150E-09  -1.1167122504485150E-09   3.9270335206476346E+01  -1.9184653865522705E-13
                43   6.71875000E-01   1.56250000E-02               17   4.7795101210112989E-14  -1.4210854715202004E-14  -1.2132151394617097E-09  -1.2132151394617097E-09   3.9270335206494380E+01  -1.4210854715202004E-14
                44   6.87500000E-01   1.56250000E-02               17   2.6978419498391304E-14   7.2830630415410269E-14  -1.3149830113690086E-09  -1.3149830113690086E-09   3.9270335206514027E+01   7.2830630415410269E-14
                45   7.03125000E-01   1.56250000E-02               17  -1.1768364061026659E-13   2.5490720645393594E-13  -1.4209277088284011E-09  -1.4209277088284011E-09   3.9270335206535414E+01   2.5490720645393594E-13
                46   7.18750000E-01   1.56250000E-02               17  -1.0857981180834031E-13   2.1582735598713043E-13  -1.5333502800807253E-09  -1.5333502800807253E-09   3.9270335206558329E+01   2.1582735598713043E-13
                47   7.34375000E-01   1.56250000E-02               17  -1.0486056467584604E-13   2.4513724383723456E-13  -1.6509960065747009E-09  -1.6509960065747009E-09   3.9270335206583162E+01   2.4513724383723456E-13
                48   7.50000000E-01   1.56250000E-02               17  -1.0014211682118912E-13   3.1530333899354446E-13  -1.7735999890966525E-09  -1.7735999890966525E-09   3.9270335206609914E+01   3.1530333899354446E-13
                49   7.65625000E-01   1.56250000E-02               17  -7.2164496600635175E-14   3.3040237212844659E-13  -1.9012632579418209E-09  -1.9012632579418209E-09   3.9270335206638563E+01   3.3040237212844659E-13
                50   7.81250000E-01   1.56250000E-02               17  -2.1982415887578100E-14   2.7533531010703882E-13  -2.0338376538475700E-09  -2.0338376538475700E-09   3.9270335206669287E+01   2.7533531010703882E-13
                51   7.96875000E-01   1.56250000E-02               17  -2.0872192862952943E-14   2.9043434324194095E-13  -2.1711503706001167E-09  -2.1711503706001167E-09   3.9270335206701944E+01   2.9043434324194095E-13
                52   8.12500000E-01   1.56250000E-02               17  -6.0396132539608516E-14   1.8474111129762605E-13  -2.3129891890683041E-09  -2.3129891890683041E-09   3.9270335206736902E+01   1.8474111129762605E-13
                53   8.28125000E-01   1.56250000E-02               17  -5.2180482157382357E-14   9.8587804586713901E-14  -2.4591270686435962E-09  -2.4591270686435962E-09   3.9270335206774050E+01   9.8587804586713901E-14
                54   8.43750000E-01   1.56250000E-02               17   1.1923795284474181E-13   8.9706020389712648E-14  -2.6092788485421181E-09  -2.6092788485421181E-09   3.9270335206813655E+01   8.9706020389712648E-14
                55   8.59375000E-01   1.56250000E-02               17  -5.3290705182007514E-15  -2.2826185386293218E-13  -2.7631333332500674E-09  -2.7631333332500674E-09   3.9270335206855435E+01  -2.2826185386293218E-13
                56   8.75000000E-01   1.56250000E-02               17   1.2612133559741778E-13  -1.2079226507921703E-13  -2.9203380824682768E-09  -2.9203380824682768E-09   3.9270335206899780E+01  -1.2079226507921703E-13
                57   8.90625000E-01   1.56250000E-02               17   8.8817841970012523E-16  -2.3181456754173269E-13  -3.0805091810748308E-09  -3.0805091810748308E-09   3.9270335206946612E+01  -2.3181456754173269E-13
                58   9.06250000E-01   1.56250000E-02               17   5.3734794391857577E-14  -2.0872192862952943E-13  -3.2432088681311200E-09  -3.2432088681311200E-09   3.9270335206995917E+01  -2.0872192862952943E-13
