% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                17   5.31250000E-01   3.12500000E-02               17   5.0300341745825872E-03  -8.4995256592953350E-01  -3.1743166910331944E-01  -3.1743166910331944E-01   3.9309602407061291E+01  -8.4995256592953350E-01
                18   5.62500000E-01   3.12500000E-02               17   5.3326233085702057E-03  -8.7239209680665919E-01  -3.5972411134300053E-01  -3.5972411134300053E-01   3.9318774078316650E+01  -8.7239209680665919E-01
                19   5.93750000E-01   3.12500000E-02               17   4.1853991678003633E-03  -8.5723989952817092E-01  -3.9055851286045629E-01  -3.9055851286045629E-01   3.9328869253257977E+01  -8.5723989952817092E-01
                20   6.25000000E-01   3.12500000E-02               17   1.1061335078885737E-03  -8.1356415859594478E-01  -4.1035025799539948E-01  -4.1035025799539948E-01   3.9339525642986416E+01  -8.1356415859594478E-01
                21   6.56250000E-01   3.12500000E-02               17  -3.3192218320965694E-03  -7.5178226327747755E-01  -4.2114823914797173E-01  -4.2114823914797173E-01   3.9350396934740886E+01  -7.5178226327747755E-01
                22   6.87500000E-01   3.12500000E-02               17  -6.1740390343754115E-03  -6.9875969813353489E-01  -4.3351239786847184E-01  -4.3351239786847184E-01   3.9361332004858461E+01  -6.9875969813353489E-01
                23   7.18750000E-01   3.12500000E-02               17  -4.2842382643153432E-03  -6.8217455745980171E-01  -4.6171697274521062E-01  -4.6171697274521062E-01   3.9372605315029034E+01  -6.8217455745980171E-01
                24   7.50000000E-01   3.12500000E-02               17   1.8610573915687212E-03  -7.0059451861997069E-01  -5.0851014356106194E-01  -5.0851014356106194E-01   3.9384798523349446E+01  -7.0059451861997069E-01
                25   7.81250000E-01   3.12500000E-02               17   1.1241725113148915E-02  -7.3842995452116345E-01  -5.6873174323517173E-01  -5.6873174323517173E-01   3.9398416608407068E+01  -7.3842995452116345E-01
                26   8.12500000E-01   3.12500000E-02               17   2.1110319913066222E-02  -7.8404785893253148E-01  -6.3734015737611127E-01  -6.3734015737611127E-01   3.9413827021487315E+01  -7.8404785893253148E-01
                27   8.43750000E-01   3.12500000E-02               17   2.2496497588603059E-02  -8.1236699834275594E-01  -6.9864522377213678E-01  -6.9864522377213678E-01   3.9431091286528712E+01  -8.1236699834275594E-01
                28   8.75000000E-01   3.12500000E-02               17   8.1017818170807665E-03  -7.9863734579669643E-01  -7.3446541416567879E-01  -7.3446541416567879E-01   3.9449688643761377E+01  -7.9863734579669643E-01
                29   9.06250000E-01   3.12500000E-02               17  -1.7051527906811081E-02  -7.4585778452038642E-01  -7.4346457294154256E-01  -7.4346457294154256E-01   3.9468756118447899E+01  -7.4585778452038642E-01
                30   9.37500000E-01   3.12500000E-02               17  -4.4907402067158486E-02  -6.7373360316620623E-01  -7.3688000190273240E-01  -7.3688000190273240E-01   3.9487635820845078E+01  -6.7373360316620623E-01
                31   9.68750000E-01   3.12500000E-02               17  -6.6995133549902164E-02  -5.9665201562630177E-01  -7.2451237883689679E-01  -7.2451237883689679E-01   3.9506007829227258E+01  -5.9665201562630177E-01
                32   1.00000000E+00   3.12500000E-02               17  -6.5234413358493448E-02  -5.3366062804566106E-01  -7.1926935114722923E-01  -7.1926935114722923E-01   3.9523902793280485E+01  -5.3366062804566106E-01
                33   1.03125000E+00   3.12500000E-02               17  -3.1650151413627370E-02  -4.9815644554274563E-01  -7.3035131140539278E-01  -7.3035131140539278E-01   3.9541743119514322E+01  -4.9815644554274563E-01
                34   1.06250000E+00   3.12500000E-02               17   1.5194378257991303E-02  -4.8184995087909055E-01  -7.5173431379507782E-01  -7.5173431379507782E-01   3.9560015597966355E+01  -4.8184995087909055E-01
                35   1.09375000E+00   3.12500000E-02               17   5.5314685876697745E-02  -4.6931943226763551E-01  -7.7182618754284782E-01  -7.7182618754284782E-01   3.9578889919515504E+01  -4.6931943226763551E-01
                36   1.12500000E+00   3.12500000E-02               17   7.2718770112810915E-02  -4.5060314338087437E-01  -7.8365456188558458E-01  -7.8365456188558458E-01   3.9598250207893386E+01  -4.5060314338087437E-01
                37   1.15625000E+00   3.12500000E-02               17   4.7084408903106834E-02  -4.1943002353594805E-01  -7.8210155692937811E-01  -7.8210155692937811E-01   3.9617796600260974E+01  -4.1943002353594805E-01
                38   1.18750000E+00   3.12500000E-02               17  -1.0263350089090295E-02  -3.7648164051042787E-01  -7.6561491030047435E-01  -7.6561491030047435E-01   3.9637124109911213E+01  -3.7648164051042787E-01
                39   1.21875000E+00   3.12500000E-02               17  -5.7509981700832213E-02  -3.2416070613991321E-01  -7.3256619373675935E-01  -7.3256619373675935E-01   3.9655793125372064E+01  -3.2416070613991321E-01
                40   1.25000000E+00   3.12500000E-02               17  -7.0969748859221582E-02  -2.6026893760748382E-01  -6.7874827804301940E-01  -6.7874827804301940E-01   3.9673261615524396E+01  -2.6026893760748382E-01
                41   1.28125000E+00   3.12500000E-02               17  -3.6056688489551902E-02  -1.7905459039691707E-01  -5.9956918865099773E-01  -5.9956918865099773E-01   3.9688845683845500E+01  -1.7905459039691707E-01
                42   1.31250000E+00   3.12500000E-02               17   4.4713831016657934E-02  -7.4917217607131575E-02  -4.9192698635501264E-01  -4.9192698635501264E-01   3.9701719656585546E+01  -7.4917217607131575E-02
                43   1.34375000E+00   3.12500000E-02               17   1.2127617436578575E-01   4.3699261095268449E-02  -3.6382917421923322E-01  -3.6382917421923322E-01   3.9711115147803902E+01   4.3699261095268449E-02
                44   1.37500000E+00   3.12500000E-02               17   1.4879260441746212E-01   1.5701162578750916E-01  -2.3104977991697750E-01  -2.3104977991697750E-01   3.9716674565495829E+01   1.5701162578750916E-01
                45   1.40625000E+00   3.12500000E-02               17   1.1984484272993967E-01   2.4905254818105416E-01  -1.0641853809129165E-01  -1.0641853809129165E-01   3.9718499487624484E+01   2.4905254818105416E-01
                46   1.43750000E+00   3.12500000E-02               17   4.0809564486284700E-02   3.1036439215017042E-01   3.7663070972282497E-04   3.7663070972282497E-04   3.9717059335473671E+01   3.1036439215017042E-01
                47   1.46875000E+00   3.12500000E-02               17  -4.5152687438408279E-02   3.5861553177471883E-01   1.0035330098594558E-01   1.0035330098594558E-01   3.9712855735260774E+01   3.5861553177471883E-01
                48   1.50000000E+00   3.12500000E-02               17  -8.8863702841821990E-02   4.2923751519550635E-01   2.2127785978703896E-01   2.2127785978703896E-01   3.9705692748579132E+01   4.2923751519550635E-01
                49   1.53125000E+00   3.12500000E-02               17  -8.4286098148240285E-02   5.3886628626078625E-01   3.7575606125978422E-01   3.7575606125978422E-01   3.9694688579658504E+01   5.3886628626078625E-01
                50   1.56250000E+00   3.12500000E-02               17  -4.5223609262841968E-02   6.8871936617771912E-01   5.6272035318181723E-01   5.6272035318181723E-01   3.9678776935976053E+01   6.8871936617771912E-01
                51   1.59375000E+00   3.12500000E-02               17  -4.3645687704989555E-03   8.4456764900339110E-01   7.5089842370077675E-01   7.5089842370077675E-01   3.9657324212916272E+01   8.4456764900339110E-01
                52   1.62500000E+00   3.12500000E-02               17   4.9364810744378929E-03   9.5397040535330202E-01   8.9384272091202921E-01   8.9384272091202921E-01   3.9631059487372255E+01   9.5397040535330202E-01
                53   1.65625000E+00   3.12500000E-02               17  -1.5187101281124882E-02   1.0091490381139270E+00   9.8200276679903675E-01   9.8200276679903675E-01   3.9601640370512541E+01   1.0091490381139270E+00
                54   1.68750000E+00   3.12500000E-02               17  -4.8168392836759999E-02   1.0282996391090009E+00   1.0280605127343856E+00   1.0280605127343856E+00   3.9570597845603885E+01   1.0282996391090009E+00
                55   1.71875000E+00   3.12500000E-02               17  -7.1442674545052043E-02   1.0619660785167948E+00   1.0666840475446495E+00   1.0666840475446495E+00   3.9538750813193801E+01   1.0619660785167948E+00
                56   1.75000000E+00   3.12500000E-02               17  -7.0251534294262008E-02   1.1719681325789288E+00   1.1312632423759776E+00   1.1312632423759776E+00   3.9505659347167501E+01   1.1719681325789288E+00
                57   1.78125000E+00   3.12500000E-02               17  -5.3750574513486526E-02   1.3530850525773257E+00   1.2025821477909173E+00   1.2025821477909173E+00   3.9470619520041197E+01   1.3530850525773257E+00
                58   1.81250000E+00   3.12500000E-02               17  -3.3763777842022336E-02   1.5671288998527011E+00   1.2420185280730736E+00   1.2420185280730736E+00   3.9433940303603137E+01   1.5671288998527011E+00
                59   1.84375000E+00   3.12500000E-02               17  -1.8583406716550233E-02   1.7539552340739988E+00   1.2101030515272908E+00   1.2101030515272908E+00   3.9397139484162842E+01   1.7539552340739988E+00
                60   1.87500000E+00   3.12500000E-02               17  -1.0039238369861092E-02   1.8604136249445951E+00   1.0883101801453370E+00   1.0883101801453370E+00   3.9362749162324221E+01   1.8604136249445951E+00
                61   1.90625000E+00   3.12500000E-02               17  -8.0515528659264035E-04   1.9126226359495320E+00   8.9721829016240529E-01   8.9721829016240529E-01   3.9333196838656370E+01   1.9126226359495320E+00
                62   1.93750000E+00   3.12500000E-02               17   1.4980259139445007E-02   1.9645742969483351E+00   6.5524943191868379E-01   6.5524943191868379E-01   3.9310182699073337E+01   1.9645742969483351E+00
                63   1.96875000E+00   3.12500000E-02               17   3.7442304629179635E-02   2.0798145229809659E+00   3.6345139576136082E-01   3.6345139576136082E-01   3.9295072205193250E+01   2.0798145229809659E+00
                64   2.00000000E+00  -1.00000000E+00               -1   6.5800185845315440E-02   2.2887950056684119E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9289527469618641E+01   2.2887950056684119E+00
