% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                46   7.18750000E-01   1.56250000E-02               17   1.7869225537859856E-03  -7.7007627921414734E-01  -8.9194264595167638E-01  -8.9194264595167638E-01   3.9495616738320173E+01  -7.7007627921414734E-01
                47   7.34375000E-01   1.56250000E-02               17   1.6053849195140080E-03  -7.6502724884590911E-01  -9.2039758431846774E-01  -9.2039758431846774E-01   3.9510956004580791E+01  -7.6502724884590911E-01
                48   7.50000000E-01   1.56250000E-02               17   1.5286826754493665E-03  -7.6059520765045185E-01  -9.4865983113060359E-01  -9.4865983113060359E-01   3.9526814268256508E+01  -7.6059520765045185E-01
                49   7.65625000E-01   1.56250000E-02               17   1.5412305161224271E-03  -7.5663428214874795E-01  -9.7661091057117400E-01  -9.7661091057117400E-01   3.9543189847886893E+01  -7.5663428214874795E-01
                50   7.81250000E-01   1.56250000E-02               17   1.6002385904159144E-03  -7.5288568026870450E-01  -1.0040594742552100E+00  -1.0040594742552100E+00   3.9560078538827788E+01  -7.5288568026870450E-01
                51   7.96875000E-01   1.56250000E-02               17   1.6371946691218220E-03  -7.4901236835774565E-01  -1.0307525385399021E+00  -1.0307525385399021E+00   3.9577472543833473E+01  -7.4901236835774565E-01
                52   8.12500000E-01   1.56250000E-02               17   1.5635317542754823E-03  -7.4463995340841294E-01  -1.0563937847886047E+00  -1.0563937847886047E+00   3.9595359636666856E+01  -7.4463995340841294E-01
                53   8.28125000E-01   1.56250000E-02               17   1.2802664876230274E-03  -7.3939922966608496E-01  -1.0806667899599072E+00  -1.0806667899599072E+00   3.9613722653472252E+01  -7.3939922966608496E-01
                54   8.43750000E-01   1.56250000E-02               17   6.9076513492660752E-04  -7.3296575887293525E-01  -1.1032603880139806E+00  -1.1032603880139806E+00   3.9632539367732022E+01  -7.3296575887293525E-01
                55   8.59375000E-01   1.56250000E-02               17  -2.8479052102792224E-04  -7.2509227452487757E-01  -1.1238930356157653E+00  -1.1238930356157653E+00   3.9651782757837168E+01  -7.2509227452487757E-01
                56   8.75000000E-01   1.56250000E-02               17  -1.6951081844052140E-03  -7.1563059639476911E-01  -1.1423331325868178E+00  -1.1423331325868178E+00   3.9671421627512707E+01  -7.1563059639476911E-01
                57   8.90625000E-01   1.56250000E-02               17  -3.5457461255892220E-03  -7.0454101730878804E-01  -1.1584127373563717E+00  -1.1584127373563717E+00   3.9691421494998686E+01  -7.0454101730878804E-01
                58   9.06250000E-01   1.56250000E-02               17  -5.7913368151014666E-03  -6.9188863653186061E-01  -1.1720329713276083E+00  -1.1720329713276083E+00   3.9711745633155729E+01  -6.9188863653186061E-01
                59   9.21875000E-01   1.56250000E-02               17  -8.3336867260412895E-03  -6.7782767544345113E-01  -1.1831605053238574E+00  -1.1831605053238574E+00   3.9732356124369623E+01  -6.7782767544345113E-01
                60   9.37500000E-01   1.56250000E-02               17  -1.1026679914014181E-02  -6.6257623894944384E-01  -1.1918157348560658E+00  -1.1918157348560658E+00   3.9753214794080719E+01  -6.6257623894944384E-01
                61   9.53125000E-01   1.56250000E-02               17  -1.3688001481053647E-02  -6.4638508477204049E-01  -1.1980543868771010E+00  -1.1980543868771010E+00   3.9774283905357038E+01  -6.4638508477204049E-01
                62   9.68750000E-01   1.56250000E-02               17  -1.6116689466199041E-02  -6.2950458826999078E-01  -1.2019451995609352E+00  -1.2019451995609352E+00   3.9795526531573948E+01  -6.2950458826999078E-01
                63   9.84375000E-01   1.56250000E-02               17  -1.8114563010799500E-02  -6.1215415635239623E-01  -1.2035468352297762E+00  -1.2035468352297762E+00   3.9816906570160818E+01  -6.1215415635239623E-01
                64   1.00000000E+00   1.56250000E-02               17  -1.9508811100064527E-02  -5.9449783787407817E-01  -1.2028872493487759E+00  -1.2028872493487759E+00   3.9838388410872795E+01  -5.9449783787407817E-01
                65   1.01562500E+00   1.56250000E-02               17  -2.0172618161502953E-02  -5.7662886445987827E-01  -1.1999483151012047E+00  -1.1999483151012047E+00   3.9859936319698313E+01  -5.7662886445987827E-01
                66   1.03125000E+00   1.56250000E-02               17  -2.0040741429764530E-02  -5.5856448197090902E-01  -1.1946576440219001E+00  -1.1946576440219001E+00   3.9881513637069382E+01  -5.5856448197090902E-01
                67   1.04687500E+00   1.56250000E-02               17  -1.9117486850747767E-02  -5.4025090173701429E-01  -1.1868883994955581E+00  -1.1868883994955581E+00   3.9903081910639798E+01  -5.4025090173701429E-01
                68   1.06250000E+00   1.56250000E-02               17  -1.7475509572927983E-02  -5.2157674079782890E-01  -1.1764666490552518E+00  -1.1764666490552518E+00   3.9924600085638801E+01  -5.2157674079782890E-01
                69   1.07812500E+00   1.56250000E-02               17  -1.5245168467283854E-02  -5.0239217325957508E-01  -1.1631846151888849E+00  -1.1631846151888849E+00   3.9946023859193076E+01  -5.0239217325957508E-01
                70   1.09375000E+00   1.56250000E-02               17  -1.2595612894354957E-02  -4.8253032703350573E-01  -1.1468173207090340E+00  -1.1468173207090340E+00   3.9967305272082051E+01  -4.8253032703350573E-01
                71   1.10937500E+00   1.56250000E-02               17  -9.7101582714671508E-03  -4.6182736581302830E-01  -1.1271397123084084E+00  -1.1271397123084084E+00   3.9988392568439068E+01  -4.6182736581302830E-01
                72   1.12500000E+00   1.56250000E-02               17  -6.7595516936913569E-03  -4.4013819404065124E-01  -1.1039414501241449E+00  -1.1039414501241449E+00   4.0009230308436337E+01  -4.4013819404065124E-01
                73   1.14062500E+00   1.56250000E-02               17  -3.8772495695900133E-03  -4.1734572495115163E-01  -1.0770371945090513E+00  -1.0770371945090513E+00   4.0029759679413459E+01  -4.1734572495115163E-01
                74   1.15625000E+00   1.56250000E-02               17  -1.1407160363532398E-03  -3.9336300529259205E-01  -1.0462712934573064E+00  -1.0462712934573064E+00   4.0049918925082203E+01  -3.9336300529259205E-01
                75   1.17187500E+00   1.56250000E-02               17   1.4380408844694159E-03  -3.6812884793667999E-01  -1.0115169117277594E+00  -1.0115169117277594E+00   4.0069643804131452E+01  -3.6812884793667999E-01
                76   1.18750000E+00   1.56250000E-02               17   3.9108658501287863E-03  -3.4159887665732303E-01  -9.7267096838591360E-01  -9.7267096838591360E-01   4.0088868000519135E+01  -3.4159887665732303E-01
                77   1.20312500E+00   1.56250000E-02               17   6.3806894225386657E-03  -3.1373470415281846E-01  -9.2964700247800458E-01  -9.2964700247800458E-01   4.0107523436062074E+01  -3.1373470415281846E-01
                78   1.21875000E+00   1.56250000E-02               17   8.9793488219331863E-03  -2.8449419184792824E-01  -8.8236855356645894E-01  -8.8236855356645894E-01   4.0125540472647167E+01  -2.8449419184792824E-01
                79   1.23437500E+00   1.56250000E-02               17   1.1839382840632240E-02  -2.5382541604982212E-01  -8.3076555414421449E-01  -8.3076555414421449E-01   4.0142848032621920E+01  -2.5382541604982212E-01
                80   1.25000000E+00   1.56250000E-02               17   1.5064328796855264E-02  -2.2166606288659207E-01  -7.7477533044142621E-01  -7.7477533044142621E-01   4.0159373698017433E+01  -2.2166606288659207E-01
                81   1.26562500E+00   1.56250000E-02               17   1.8702352506082320E-02  -1.8794871955507531E-01  -7.1434892566396835E-01  -7.1434892566396835E-01   4.0175043867962849E+01  -1.8794871955507531E-01
                82   1.28125000E+00   1.56250000E-02               17   2.2727740779719952E-02  -1.5261117362787879E-01  -6.4946193578975020E-01  -6.4946193578975020E-01   4.0189784052810772E+01  -1.5261117362787879E-01
                83   1.29687500E+00   1.56250000E-02               17   2.7033399806253300E-02  -1.1560964789511718E-01  -5.8012814527279444E-01  -5.8012814527279444E-01   4.0203519363419282E+01  -1.1560964789511718E-01
                84   1.31250000E+00   1.56250000E-02               17   3.1435859696957280E-02  -7.6932177314036065E-02  -5.0641332409070783E-01  -5.0641332409070783E-01   4.0216175219526058E+01  -7.6932177314036065E-02
                85   1.32812500E+00   1.56250000E-02               17   3.5692148317174599E-02  -3.6609204358035996E-02  -4.2844642576707948E-01  -4.2844642576707948E-01   4.0227678258111403E+01  -3.6609204358035996E-02
                86   1.34375000E+00   1.56250000E-02               17   3.9525914198817347E-02   5.2811663146978827E-03  -3.4642575003103415E-01  -3.4642575003103415E-01   4.0237957381221356E+01   5.2811663146978827E-03
                87   1.35937500E+00   1.56250000E-02               17   4.2658693842483331E-02   4.8614674623859599E-02  -2.6061867989051635E-01  -2.6061867989051635E-01   4.0246944852424953E+01   4.8614674623859599E-02
                88   1.37500000E+00   1.56250000E-02               17   4.4841436846340343E-02   9.3229264528869038E-02  -1.7135477938638877E-01  -1.7135477938638877E-01   4.0254577338026252E+01   9.3229264528869038E-02
                89   1.39062500E+00   1.56250000E-02               17   4.5881480021090937E-02   1.3893900780503943E-01  -7.9013513487296905E-02  -7.9013513487296905E-02   4.0260796797607604E+01   1.3893900780503943E-01
                90   1.40625000E+00   1.56250000E-02               17   4.5661081077673416E-02   1.8555115978373626E-01   1.5991103845905963E-02   1.5991103845905963E-02   4.0265551156852332E+01   1.8555115978373626E-01
                91   1.42187500E+00   1.56250000E-02               17   4.4145203663955357E-02   2.3288329199667857E-01   1.1322596926195327E-01   1.1322596926195327E-01   4.0268794737561997E+01   2.3288329199667857E-01
                92   1.43750000E+00   1.56250000E-02               17   4.1378155587567633E-02   2.8077742009773621E-01   2.1225157912399717E-01   2.1225157912399717E-01   4.0270488466260673E+01   2.8077742009773621E-01
                93   1.45312500E+00   1.56250000E-02               17   3.7470600156824574E-02   3.2910868767173884E-01   3.1262966205261400E-01   3.1262966205261400E-01   4.0270599923825991E+01   3.2910868767173884E-01
                94   1.46875000E+00   1.56250000E-02               17   3.2579985437646286E-02   3.7778733973758438E-01   4.1392463036695620E-01   4.1392463036695620E-01   4.0269103325875577E+01   3.7778733973758438E-01
                95   1.48437500E+00   1.56250000E-02               17   2.6888304945670072E-02   4.2675416186497284E-01   5.1569914500608593E-01   5.1569914500608593E-01   4.0265979530187089E+01   4.2675416186497284E-01
                96   1.50000000E+00   1.56250000E-02               17   2.0581184862360047E-02   4.7597094952299912E-01   6.1750539245373992E-01   6.1750539245373992E-01   4.0261216152302751E+01   4.7597094952299912E-01
                97   1.51562500E+00   1.56250000E-02               17   1.3831618822514713E-02   5.2540860318639826E-01   7.1887457608636474E-01   7.1887457608636474E-01   4.0254807837760495E+01   5.2540860318639826E-01
                98   1.53125000E+00   1.56250000E-02               17   6.7904336748529914E-03   5.7503589367674302E-01   8.1930741847134547E-01   8.1930741847134547E-01   4.0246756697176124E+01   5.7503589367674302E-01
                99   1.54687500E+00   1.56250000E-02               17  -4.1596735671411977E-04   6.2481175489774632E-01   9.1826819985203656E-01   9.1826819985203656E-01   4.0237072868110907E+01   6.2481175489774632E-01
               100   1.56250000E+00   1.56250000E-02               17  -7.6815423895126855E-03   6.7468311917747670E-01   1.0151838322027085E+00   1.0151838322027085E+00   4.0225775135276514E+01   6.7468311917747670E-01
               101   1.57812500E+00   1.56250000E-02               17  -1.4912336187284936E-02   7.2458905379429073E-01   1.1094482345613057E+00   1.1094482345613057E+00   4.0212891527127717E+01   7.2458905379429073E-01
               102   1.59375000E+00   1.56250000E-02               17  -2.2016699143825313E-02   7.7447049518830191E-01   1.2004311112054133E+00   1.2004311112054133E+00   4.0198459811508371E+01   7.7447049518830191E-01
               103   1.60937500E+00   1.56250000E-02               17  -2.8896695186830357E-02   8.2428363427827911E-01   1.2874889142407087E+00   1.2874889142407087E+00   4.0182527837891122E+01   8.2428363427827911E-01
               104   1.62500000E+00   1.56250000E-02               17  -3.5442851603236569E-02   8.7401428094646860E-01   1.3699753820322724E+00   1.3699753820322724E+00   4.0165153712915590E+01   8.7401428094646860E-01
               105   1.64062500E+00   1.56250000E-02               17  -4.1533391137484443E-02   9.2369013969590696E-01   1.4472492571592053E+00   1.4472492571592053E+00   4.0146405834868922E+01   9.2369013969590696E-01
               106   1.65625000E+00   1.56250000E-02               17  -4.7038062092688016E-02   9.7338837344495133E-01   1.5186770629138899E+00   1.5186770629138899E+00   4.0126362849325098E+01   9.7338837344495133E-01
               107   1.67187500E+00   1.56250000E-02               17  -5.1825615141233961E-02   1.0232367410883789E+00   1.5836301279382385E+00   1.5836301279382385E+00   4.0105113611408143E+01   1.0232367410883789E+00
               108   1.68750000E+00   1.56250000E-02               17  -5.5773263133429118E-02   1.0734079007583919E+00   1.6414763286773795E+00   1.6414763286773795E+00   4.0082757242900371E+01   1.0734079007583919E+00
               109   1.70312500E+00   1.56250000E-02               17  -5.8776231927701872E-02   1.1241076498228715E+00   1.6915678908968230E+00   1.6915678908968230E+00   4.0059403356984170E+01   1.1241076498228715E+00
               110   1.71875000E+00   1.56250000E-02               17  -6.0755631553218947E-02   1.1755589968964806E+00   1.7332273937016858E+00   1.7332273937016858E+00   4.0035172497195589E+01   1.1755589968964806E+00
               111   1.73437500E+00   1.56250000E-02               17  -6.1663339892972679E-02   1.2279846712122975E+00   1.7657345880456758E+00   1.7657345880456758E+00   4.0010196798024047E+01   1.2279846712122975E+00
               112   1.75000000E+00   1.56250000E-02               17  -6.1483354975849558E-02   1.2815907163971563E+00   1.7883162681086695E+00   1.7883162681086695E+00   3.9984620836466753E+01   1.2815907163971563E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.0229729489475581E-02   1.3365535272323399E+00   1.8001405556681012E+00   1.8001405556681012E+00   3.9958602614842526E+01   1.3365535272323399E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.7941841681959705E-02   1.3930117865290086E+00   1.8003162135509898E+00   1.8003162135509898E+00   3.9932314600183417E+01   1.3930117865290086E+00
               115   1.79687500E+00   1.56250000E-02               17  -5.4678051989988319E-02   1.4510637729667035E+00   1.7878966999869121E+00   1.7878966999869121E+00   3.9905944742279075E+01   1.4510637729667035E+00
               116   1.81250000E+00   1.56250000E-02               17  -5.0508867807353752E-02   1.5107695019471379E+00   1.7618877692826858E+00   1.7618877692826858E+00   3.9879697404379321E+01   1.5107695019471379E+00
               117   1.82812500E+00   1.56250000E-02               17  -4.5510568125804785E-02   1.5721563856015610E+00   1.7212570265202936E+00   1.7212570265202936E+00   3.9853794162890956E+01   1.5721563856015610E+00
               118   1.84375000E+00   1.56250000E-02               17  -3.9759928645516585E-02   1.6352265363458631E+00   1.6649438609367586E+00   1.6649438609367586E+00   3.9828474457308424E+01   1.6352265363458631E+00
               119   1.85937500E+00   1.56250000E-02               17  -3.3330290343886571E-02   1.6999638035382656E+00   1.5918684740758609E+00   1.5918684740758609E+00   3.9803996094113657E+01   1.6999638035382656E+00
               120   1.87500000E+00   1.56250000E-02               17  -2.6288881125410501E-02   1.7663389771336053E+00   1.5009392763714251E+00   1.5009392763714251E+00   3.9780635624086891E+01   1.7663389771336053E+00
               121   1.89062500E+00   1.56250000E-02               17  -1.8695099925163383E-02   1.8343120776547792E+00   1.3910585615577664E+00   1.3910585615577664E+00   3.9758688618682562E+01   1.8343120776547792E+00
               122   1.90625000E+00   1.56250000E-02               17  -1.0599402804906788E-02   1.9038314331357338E+00   1.2611270167644992E+00   1.2611270167644992E+00   3.9738469866917278E+01   1.9038314331357338E+00
               123   1.92187500E+00   1.56250000E-02               17  -2.0425344650338850E-03   1.9748298449433754E+00   1.1100479015331275E+00   1.1100479015331275E+00   3.9720313502656090E+01   1.9748298449433754E+00
               124   1.93750000E+00   1.56250000E-02               17   6.9449798273222285E-03   2.0472187316295294E+00   9.3673192880199618E-01   9.3673192880199618E-01   3.9704573057234349E+01   2.0472187316295294E+00
               125   1.95312500E+00   1.56250000E-02               17   1.6342955615424204E-02   2.1208814290375901E+00   7.4010375478674528E-01   7.4010375478674528E-01   3.9691621416332559E+01   2.1208814290375901E+00
               126   1.96875000E+00   1.56250000E-02               17   2.6140972479302249E-02   2.1956668449823855E+00   5.1911064490588654E-01   5.1911064490588654E-01   3.9681850648207167E+01   2.1956668449823855E+00
               127   1.98437500E+00   1.56250000E-02               17   3.6336675159664988E-02   2.2713845081565385E+00   2.7273349648409273E-01   2.7273349648409273E-01   3.9675671664217276E+01   2.2713845081565385E+00
               128   2.00000000E+00  -1.00000000E+00               -1   4.6932510335931044E-02   2.3478017079145346E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9673513672786974E+01   2.3478017079145346E+00
