% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                21   3.28125000E-01   1.56250000E-02               17  -4.5338847449616360E-05  -5.9759721178155534E-01  -1.5826318186469374E-01  -1.5826318186469374E-01   3.9284064336302507E+01  -5.9759721178155534E-01
                22   3.43750000E-01   1.56250000E-02               17   3.6311774790021012E-05  -6.0218582932712583E-01  -1.7670293668627379E-01  -1.7670293668627379E-01   3.9286681081690141E+01  -6.0218582932712583E-01
                23   3.59375000E-01   1.56250000E-02               17   1.1756139828134060E-04  -6.0748674811588743E-01  -1.9632505230244129E-01  -1.9632505230244129E-01   3.9289595197831289E+01  -6.0748674811588743E-01
                24   3.75000000E-01   1.56250000E-02               17   2.0016650321819096E-04  -6.1442995560438307E-01  -2.1729631265416277E-01  -2.1729631265416277E-01   3.9292826482329900E+01  -6.1442995560438307E-01
                25   3.90625000E-01   1.56250000E-02               17   2.8914305254024164E-04  -6.2365855791360136E-01  -2.3977694381349091E-01  -2.3977694381349091E-01   3.9296397316838963E+01  -6.2365855791360136E-01
                26   4.06250000E-01   1.56250000E-02               17   3.9266480494104528E-04  -6.3550552428133122E-01  -2.6390000411928738E-01  -2.6390000411928738E-01   3.9300332400974618E+01  -6.3550552428133122E-01
                27   4.21875000E-01   1.56250000E-02               17   5.2147925618561963E-04  -6.4999843193977336E-01  -2.8975292197114932E-01  -2.8975292197114932E-01   3.9304658180569746E+01  -6.4999843193977336E-01
                28   4.37500000E-01   1.56250000E-02               17   6.8763898593227069E-04  -6.6688070876527772E-01  -3.1736144126371263E-01  -3.1736144126371263E-01   3.9309402005714801E+01  -6.6688070876527772E-01
                29   4.53125000E-01   1.56250000E-02               17   9.0245244342268549E-04  -6.8564507890732851E-01  -3.4667694245746061E-01  -3.4667694245746061E-01   3.9314591062254436E+01  -6.8564507890732851E-01
                30   4.68750000E-01   1.56250000E-02               17   1.1738463195074544E-03  -7.0558086593627856E-01  -3.7756923711024848E-01  -3.7756923711024848E-01   3.9320251144683141E+01  -7.0558086593627856E-01
                31   4.84375000E-01   1.56250000E-02               17   1.5036406499624455E-03  -7.2583729403424879E-01  -4.0982726949664294E-01  -4.0982726949664294E-01   3.9326405375398728E+01  -7.2583729403424879E-01
                32   5.00000000E-01   1.56250000E-02               17   1.8853804023142295E-03  -7.4550060047895927E-01  -4.4316915675738916E-01  -4.4316915675738916E-01   3.9333073007146837E+01  -7.4550060047895927E-01
                33   5.15625000E-01   1.56250000E-02               17   2.3032698139576757E-03  -7.6367735670611814E-01  -4.7726107422602493E-01  -4.7726107422602493E-01   3.9340268453443230E+01  -7.6367735670611814E-01
                34   5.31250000E-01   1.56250000E-02               17   2.7324990888724088E-03  -7.7957351443911804E-01  -5.1174260310793862E-01  -5.1174260310793862E-01   3.9348000668605010E+01  -7.7957351443911804E-01
                35   5.46875000E-01   1.56250000E-02               17   3.1409915086813012E-03  -7.9255965289978869E-01  -5.4625510658326637E-01  -5.4625510658326637E-01   3.9356272952197649E+01  -7.9255965289978869E-01
                36   5.62500000E-01   1.56250000E-02               17   3.4924361696876960E-03  -8.0221651046377573E-01  -5.8046967683786932E-01  -5.8046967683786932E-01   3.9365083197682708E+01  -8.0221651046377573E-01
                37   5.78125000E-01   1.56250000E-02               17   3.7503916734078491E-03  -8.0835885847646427E-01  -6.1411181545901639E-01  -6.1411181545901639E-01   3.9374424555408908E+01  -8.0835885847646427E-01
                38   5.93750000E-01   1.56250000E-02               17   3.8831533236872162E-03  -8.1103842197121634E-01  -6.4698071812830016E-01  -6.4698071812830016E-01   3.9384286441472497E+01  -8.1103842197121634E-01
                39   6.09375000E-01   1.56250000E-02               17   3.8688977067085628E-03  -8.1052759296760679E-01  -6.7896152085059969E-01  -6.7896152085059969E-01   3.9394655794825781E+01  -8.1052759296760679E-01
                40   6.25000000E-01   1.56250000E-02               17   3.7003799632651657E-03  -8.0728594765593131E-01  -7.1002920157527971E-01  -7.1002920157527971E-01   3.9405518461999257E+01  -8.0728594765593131E-01
                41   6.40625000E-01   1.56250000E-02               17   3.3882800220065845E-03  -8.0191208844180206E-01  -7.4024330540162453E-01  -7.4024330540162453E-01   3.9416860571729949E+01  -8.0191208844180206E-01
                42   6.56250000E-01   1.56250000E-02               17   2.9623048056769130E-03  -7.9508451217963483E-01  -7.6973348376467909E-01  -7.6973348376467909E-01   3.9428669754734351E+01  -7.9508451217963483E-01
                43   6.71875000E-01   1.56250000E-02               17   2.4694076780562013E-03  -7.8749671875535698E-01  -7.9867696052127779E-01  -7.9867696052127779E-01   3.9440936072221838E+01  -7.8749671875535698E-01
                44   6.87500000E-01   1.56250000E-02               17   1.9689300870214532E-03  -7.7979289440409527E-01  -8.2727018604534230E-01  -8.2727018604534230E-01   3.9453652543310305E+01  -7.7979289440409527E-01
                45   7.03125000E-01   1.56250000E-02               17   1.5249830790452223E-03  -7.7251066261819434E-01  -8.5569779500892351E-01  -8.5569779500892351E-01   3.9466815204046455E+01  -7.7251066261819434E-01
                46   7.18750000E-01   1.56250000E-02               17   1.1968544917945745E-03  -7.6603649320969835E-01  -8.8410235669398318E-01  -8.8410235669398318E-01   3.9480422683012456E+01  -7.6603649320969835E-01
                47   7.34375000E-01   1.56250000E-02               17   1.0285917035200223E-03  -7.6057771849043720E-01  -9.1255829922417520E-01  -9.1255829922417520E-01   3.9494475332728790E+01  -7.6057771849043720E-01
                48   7.50000000E-01   1.56250000E-02               17   1.0391582180736408E-03  -7.5615318468070924E-01  -9.4105291910613809E-01  -9.4105291910613809E-01   3.9508974005608152E+01  -7.5615318468070924E-01
                49   7.65625000E-01   1.56250000E-02               17   1.2146888711235398E-03  -7.5260269741172281E-01  -9.6947667386064262E-01  -9.6947667386064262E-01   3.9523918603398613E+01  -7.5260269741172281E-01
                50   7.81250000E-01   1.56250000E-02               17   1.5043375913784962E-03  -7.4961371731693616E-01  -9.9762405131809317E-01  -9.9762405131809317E-01   3.9539306556567873E+01  -7.4961371731693616E-01
                51   7.96875000E-01   1.56250000E-02               17   1.8209638477565682E-03  -7.4676221803161114E-01  -1.0252052219819843E+00  -1.0252052219819843E+00   3.9555131402025545E+01  -7.4676221803161114E-01
                52   8.12500000E-01   1.56250000E-02               17   2.0473971086897302E-03  -7.4356325777924992E-01  -1.0518674463970636E+00  -1.0518674463970636E+00   3.9571381621303210E+01  -7.4356325777924992E-01
                53   8.28125000E-01   1.56250000E-02               17   2.0482738618310403E-03  -7.3952577182249302E-01  -1.0772239488091506E+00  -1.0772239488091506E+00   3.9588039875311480E+01  -7.3952577182249302E-01
                54   8.43750000E-01   1.56250000E-02               17   1.6865586318251524E-03  -7.3420557522456265E-01  -1.1008868838918153E+00  -1.1008868838918153E+00   3.9605082727176317E+01  -7.3420557522456265E-01
                55   8.59375000E-01   1.56250000E-02               17   8.4299288893252555E-04  -7.2725074759599861E-01  -1.1225003353001752E+00  -1.1225003353001752E+00   3.9622480885943773E+01  -7.2725074759599861E-01
                56   8.75000000E-01   1.56250000E-02               17  -5.6397456517376376E-04  -7.1843449731321329E-01  -1.1417691530248197E+00  -1.1417691530248197E+00   3.9640199938666115E+01  -7.1843449731321329E-01
                57   8.90625000E-01   1.56250000E-02               17  -2.5606063971080895E-03  -7.0767216002481526E-01  -1.1584799103209213E+00  -1.1584799103209213E+00   3.9658201475790740E+01  -7.0767216002481526E-01
                58   9.06250000E-01   1.56250000E-02               17  -5.1054750665655568E-03  -6.9502095037207234E-01  -1.1725112759970890E+00  -1.1725112759970890E+00   3.9676444463989071E+01  -6.9502095037207234E-01
                59   9.21875000E-01   1.56250000E-02               17  -8.0846557032978605E-03  -6.8066318842570883E-01  -1.1838325063520032E+00  -1.1838325063520032E+00   3.9694886688895046E+01  -6.8066318842570883E-01
                60   9.37500000E-01   1.56250000E-02               17  -1.1316112070723361E-02  -6.6487570295665477E-01  -1.1924903674620706E+00  -1.1924903674620706E+00   3.9713486082431160E+01  -6.6487570295665477E-01
                61   9.53125000E-01   1.56250000E-02               17  -1.4563718618604171E-02  -6.4798974073002924E-01  -1.1985863858424874E+00  -1.1985863858424874E+00   3.9732201766812324E+01  -6.4798974073002924E-01
                62   9.68750000E-01   1.56250000E-02               17  -1.7559988672174898E-02  -6.3034678748356687E-01  -1.2022476733398082E+00  -1.2022476733398082E+00   3.9750994687959341E+01  -6.3034678748356687E-01
                63   9.84375000E-01   1.56250000E-02               17  -2.0035172311368088E-02  -6.1225608246665941E-01  -1.2035954781541405E+00  -1.2035954781541405E+00   3.9769827769538729E+01  -6.1225608246665941E-01
                64   1.00000000E+00   1.56250000E-02               17  -2.1749174521805692E-02  -5.9395920821310133E-01  -1.2027159217360466E+00  -1.2027159217360466E+00   3.9788665586974830E+01  -5.9395920821310133E-01
                65   1.01562500E+00   1.56250000E-02               17  -2.2521955543671313E-02  -5.7560599066432538E-01  -1.1996370177907836E+00  -1.1996370177907836E+00   3.9807473628498613E+01  -5.7560599066432538E-01
                66   1.03125000E+00   1.56250000E-02               17  -2.2257894001156631E-02  -5.5724420169352995E-01  -1.1943150671256002E+00  -1.1943150671256002E+00   3.9826217267237737E+01  -5.5724420169352995E-01
                67   1.04687500E+00   1.56250000E-02               17  -2.0960113697362726E-02  -5.3882347282745480E-01  -1.1866320247854365E+00  -1.1866320247854365E+00   3.9844860605494191E+01  -5.3882347282745480E-01
                68   1.06250000E+00   1.56250000E-02               17  -1.8731978158975204E-02  -5.2021172583759268E-01  -1.1764036779722606E+00  -1.1764036779722606E+00   3.9863365363728683E+01  -5.2021172583759268E-01
                69   1.07812500E+00   1.56250000E-02               17  -1.5764710051263009E-02  -5.0122063372459880E-01  -1.1633967461010264E+00  -1.1633967461010264E+00   3.9881689970522565E+01  -5.0122063372459880E-01
                70   1.09375000E+00   1.56250000E-02               17  -1.2312160640359782E-02  -4.8163542986467722E-01  -1.1473516143503764E+00  -1.1473516143503764E+00   3.9899788968711363E+01  -4.8163542986467722E-01
                71   1.10937500E+00   1.56250000E-02               17  -8.6558317314713307E-03  -4.6124397560591501E-01  -1.1280065956875105E+00  -1.1280065956875105E+00   3.9917612794263874E+01  -4.6124397560591501E-01
                72   1.12500000E+00   1.56250000E-02               17  -5.0649966875442320E-03  -4.3986044460043527E-01  -1.1051195451554208E+00  -1.1051195451554208E+00   3.9935107918705882E+01  -4.3986044460043527E-01
                73   1.14062500E+00   1.56250000E-02               17  -1.7578593453793090E-03  -4.1734021107458563E-01  -1.0784833579603204E+00  -1.0784833579603204E+00   3.9952217285272404E+01  -4.1734021107458563E-01
                74   1.15625000E+00   1.56250000E-02               17   1.1301133920693651E-03  -3.9358432578784885E-01  -1.0479332539905934E+00  -1.0479332539905934E+00   3.9968880924675261E+01  -3.9358432578784885E-01
                75   1.17187500E+00   1.56250000E-02               17   3.5653538634383697E-03  -3.6853400704121264E-01  -1.0133455253254378E+00  -1.0133455253254378E+00   3.9985036617199533E+01  -3.6853400704121264E-01
                76   1.18750000E+00   1.56250000E-02               17   5.6192678266717699E-03  -3.4215748754695419E-01  -9.7462925110416365E-01  -9.7462925110416365E-01   4.0000620477260298E+01  -3.4215748754695419E-01
                77   1.20312500E+00   1.56250000E-02               17   7.4540857412472850E-03  -3.1443298465263680E-01  -9.3171398277536976E-01  -9.3171398277536976E-01   4.0015567372391700E+01  -3.1443298465263680E-01
                78   1.21875000E+00   1.56250000E-02               17   9.2931378063827452E-03  -2.8533221735386027E-01  -8.8453725163432950E-01  -8.8453725163432950E-01   4.0029811143223888E+01  -2.8533221735386027E-01
                79   1.23437500E+00   1.56250000E-02               17   1.1379840960068055E-02  -2.5480865151722254E-01  -8.3303575417726217E-01  -8.3303575417726217E-01   4.0043284652363113E+01  -2.5480865151722254E-01
                80   1.25000000E+00   1.56250000E-02               17   1.3931725980131926E-02  -2.2279354882531044E-01  -7.7714321364914851E-01  -7.7714321364914851E-01   4.0055919744693924E+01  -2.2279354882531044E-01
                81   1.26562500E+00   1.56250000E-02               17   1.7096883461071855E-02  -1.8920114066081206E-01  -7.1679636894782250E-01  -7.1679636894782250E-01   4.0067647237089481E+01  -1.8920114066081206E-01
                82   1.28125000E+00   1.56250000E-02               17   2.0920036091174765E-02  -1.5394219104631918E-01  -6.5194862719305413E-01  -6.5194862719305413E-01   4.0078397063468259E+01  -1.5394219104631918E-01
                83   1.29687500E+00   1.56250000E-02               17   2.5324030195347902E-02  -1.1694327545316074E-01  -5.8258904889668228E-01  -5.8258904889668228E-01   4.0088098678938799E+01  -1.1694327545316074E-01
                84   1.31250000E+00   1.56250000E-02               17   3.0110089263514439E-02  -7.8167694266782634E-02  -5.0876293009063112E-01  -5.0876293009063112E-01   4.0096681778545559E+01  -7.8167694266782634E-02
                85   1.32812500E+00   1.56250000E-02               17   3.4977088462723405E-02  -3.7633374333620365E-02  -4.3058962912033727E-01  -4.3058962912033727E-01   4.0104077321769580E+01  -3.7633374333620365E-02
                86   1.34375000E+00   1.56250000E-02               17   3.9556931599979528E-02   4.5764686591855241E-03  -3.4827362148663754E-01  -3.4827362148663754E-01   4.0110218787278377E+01   4.5764686591855241E-03
                87   1.35937500E+00   1.56250000E-02               17   4.3460414975803996E-02   4.8312789892926103E-02  -2.6210601347039364E-01  -2.6210601347039364E-01   4.0115043528355699E+01   4.8312789892926103E-02
                88   1.37500000E+00   1.56250000E-02               17   4.6326232805812051E-02   9.3371165738115158E-02  -1.7245565972935595E-01  -1.7245565972935595E-01   4.0118494070464266E+01   9.3371165738115158E-02
                89   1.39062500E+00   1.56250000E-02               17   4.7865347998737651E-02   1.3951183546975748E-01  -7.9751208551642749E-02  -7.9751208551642749E-02   4.0120519196066155E+01   1.3951183546975748E-01
                90   1.40625000E+00   1.56250000E-02               17   4.7893902315218284E-02   1.8648589532065568E-01   1.5542635890531842E-02   1.5542635890531842E-02   4.0121074698391418E+01   1.8648589532065568E-01
                91   1.42187500E+00   1.56250000E-02               17   4.6349975479754502E-02   2.3406283636654079E-01   1.1295004070271719E-01   1.1295004070271719E-01   4.0120123748593095E+01   2.3406283636654079E-01
                92   1.43750000E+00   1.56250000E-02               17   4.3292422643458117E-02   2.8205423077795833E-01   2.1200523816840611E-01   2.1200523816840611E-01   4.0117636896430653E+01   2.8205423077795833E-01
                93   1.45312500E+00   1.56250000E-02               17   3.8883166017452453E-02   3.3032907757005803E-01   3.1226581616884386E-01   3.1226581616884386E-01   4.0113591797045309E+01   3.3032907757005803E-01
                94   1.46875000E+00   1.56250000E-02               17   3.3357088653499289E-02   3.7881799000876015E-01   4.1331562308513292E-01   4.1331562308513292E-01   4.0107972809383682E+01   3.7881799000876015E-01
                95   1.48437500E+00   1.56250000E-02               17   2.6985562291859999E-02   4.2750570236680840E-01   5.1475706489104089E-01   5.1475706489104089E-01   4.0100770633387299E+01   4.2750570236680840E-01
                96   1.50000000E+00   1.56250000E-02               17   2.0040311345909334E-02   4.7641380952190815E-01   6.1619489528944360E-01   6.1619489528944360E-01   4.0091982138115007E+01   4.7641380952190815E-01
                97   1.51562500E+00   1.56250000E-02               17   1.2763697017106779E-02   5.2557770777726476E-01   7.1721545618654903E-01   7.1721545618654903E-01   4.0081610484722241E+01   5.2557770777726476E-01
                98   1.53125000E+00   1.56250000E-02               17   5.3497818617120885E-03   5.7502293232386958E-01   8.1736628780815268E-01   8.1736628780815268E-01   4.0069665577493232E+01   5.7502293232386958E-01
                99   1.54687500E+00   1.56250000E-02               17  -2.0618951128161811E-03   6.2474621367222571E-01   9.1614087202465744E-01   9.1614087202465744E-01   4.0056164799002040E+01   6.2474621367222571E-01
               100   1.56250000E+00   1.56250000E-02               17  -9.3805141664642377E-03   6.7470556804454151E-01   1.0129720369706945E+00   1.0129720369706945E+00   4.0041133919413440E+01   6.7470556804454151E-01
               101   1.57812500E+00   1.56250000E-02               17  -1.6549082622660416E-02   7.2482180816408293E-01   1.1072355263175304E+00   1.1072355263175304E+00   4.0024608029884952E+01   7.2482180816408293E-01
               102   1.59375000E+00   1.56250000E-02               17  -2.3524872618511994E-02   7.7499142211120553E-01   1.1982628900243659E+00   1.1982628900243659E+00   4.0006632344805951E+01   7.7499142211120553E-01
               103   1.60937500E+00   1.56250000E-02               17  -3.0260060646873033E-02   8.2510834126094146E-01   1.2853607254775670E+00   1.2853607254775670E+00   3.9987262748024222E+01   8.2510834126094146E-01
               104   1.62500000E+00   1.56250000E-02               17  -3.6686866302102050E-02   8.7509022071843190E-01   1.3678318727854437E+00   1.3678318727854437E+00   3.9966566016949749E+01   8.7509022071843190E-01
               105   1.64062500E+00   1.56250000E-02               17  -4.2710083852422809E-02   9.2490387543160746E-01   1.4449937415560301E+00   1.4449937415560301E+00   3.9944619731835708E+01   9.2490387543160746E-01
               106   1.65625000E+00   1.56250000E-02               17  -4.8208035208639144E-02   9.7458465462518973E-01   1.5161896166588558E+00   1.5161896166588558E+00   3.9921511949035704E+01   9.7458465462518973E-01
               107   1.67187500E+00   1.56250000E-02               17  -5.3041089242101602E-02   1.0242457414461965E+00   1.5807903584082419E+00   1.5807903584082419E+00   3.9897340770636440E+01   1.0242457414461965E+00
               108   1.68750000E+00   1.56250000E-02               17  -5.7065384523491858E-02   1.0740753581555058E+00   1.6381860113542270E+00   1.6381860113542270E+00   3.9872213967221882E+01   1.0740753581555058E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.0148538163974807E-02   1.1243222089377141E+00   1.6877689827615525E+00   1.6877689827615525E+00   3.9846248801093829E+01   1.1243222089377141E+00
               110   1.71875000E+00   1.56250000E-02               17  -6.2184041723589267E-02   1.1752717099431851E+00   1.7289121660031153E+00   1.7289121660031153E+00   3.9819572157096147E+01   1.1752717099431851E+00
               111   1.73437500E+00   1.56250000E-02               17  -6.3101663793700080E-02   1.2272171943698020E+00   1.7609463067517697E+00   1.7609463067517697E+00   3.9792321027041027E+01   1.2272171943698020E+00
               112   1.75000000E+00   1.56250000E-02               17  -6.2872285646893511E-02   1.2804310300923687E+00   1.7831408777311479E+00   1.7831408777311479E+00   3.9764643325588757E+01   1.2804310300923687E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.1506888780844982E-02   1.3351403457974107E+00   1.7946918025474310E+00   1.7946918025474310E+00   3.9736698954982323E+01   1.3351403457974107E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.9050588892134104E-02   1.3915109326816864E+00   1.7947178127273169E+00   1.7947178127273169E+00   3.9708660995385159E+01   1.3915109326816864E+00
               115   1.79687500E+00   1.56250000E-02               17  -5.5573427702045541E-02   1.4496411485052576E+00   1.7822654171525438E+00   1.7822654171525438E+00   3.9680716883771154E+01   1.4496411485052576E+00
               116   1.81250000E+00   1.56250000E-02               17  -5.1159962897145750E-02   1.5095656845155179E+00   1.7563208272548536E+00   1.7563208272548536E+00   3.9653069457870544E+01   1.5095656845155179E+00
               117   1.82812500E+00   1.56250000E-02               17  -4.5899538212605506E-02   1.5712672626294211E+00   1.7158260558677103E+00   1.7158260558677103E+00   3.9625937777195560E+01   1.5712672626294211E+00
               118   1.84375000E+00   1.56250000E-02               17  -3.9878583284115199E-02   1.6346930470098870E+00   1.6596959965059070E+00   1.6596959965059070E+00   3.9599557680831673E+01   1.6346930470098870E+00
               119   1.85937500E+00   1.56250000E-02               17  -3.3175568130903610E-02   1.6997719877588553E+00   1.5868336164120933E+00   1.5868336164120933E+00   3.9574182089921969E+01   1.6997719877588553E+00
               120   1.87500000E+00   1.56250000E-02               17  -2.5858526087012779E-02   1.7664295108304224E+00   1.4961413179054173E+00   1.4961413179054173E+00   3.9550081100993850E+01   1.7664295108304224E+00
               121   1.89062500E+00   1.56250000E-02               17  -1.7984531239338741E-02   1.8345968205580658E+00   1.3865277747734470E+00   1.3865277747734470E+00   3.9527541937100864E+01   1.8345968205580658E+00
               122   1.90625000E+00   1.56250000E-02               17  -9.6002718195268288E-03   1.9042133635951015E+00   1.2569108208008950E+00   1.2569108208008950E+00   3.9506868824502490E+01   1.9042133635951015E+00
               123   1.92187500E+00   1.56250000E-02               17  -7.4291639176071733E-04   1.9752224316886360E+00   1.1062179715871849E+00   1.1062179715871849E+00   3.9488382845218005E+01   1.9752224316886360E+00
               124   1.93750000E+00   1.56250000E-02               17   8.5592349748272456E-03   2.0475611693904234E+00   9.3338669955475884E-01   9.3338669955475884E-01   3.9472421786200599E+01   2.0475611693904234E+00
               125   1.95312500E+00   1.56250000E-02               17   1.8286400707453465E-02   2.1211471779471807E+00   7.3736658413315892E-01   7.3736658413315892E-01   3.9459339972025226E+01   2.1211471779471807E+00
               126   1.96875000E+00   1.56250000E-02               17   2.8426936201211839E-02   2.1958643355394116E+00   5.1712497891645326E-01   5.1712497891645326E-01   3.9449508038052265E+01   2.1958643355394116E+00
               127   1.98437500E+00   1.56250000E-02               17   3.8976281042230942E-02   2.2715503668592283E+00   2.7165703427226717E-01   2.7165703427226717E-01   3.9443312581336016E+01   2.2715503668592283E+00
               128   2.00000000E+00  -1.00000000E+00               -1   4.9934466887969653E-02   2.3479881705306735E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9441155620604320E+01   2.3479881705306735E+00
