% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                33   5.15625000E-01   1.56250000E-02               17  -7.5495165674510645E-14  -8.2032321340498049E-01  -2.4280511296123297E-01  -2.4280511296123297E-01   3.9303777661855179E+01  -8.2032321340498049E-01
                34   5.31250000E-01   1.56250000E-02               17   4.2899017671516049E-13  -8.4984954859038409E-01  -2.6420989422233299E-01  -2.6420989422233299E-01   3.9307741529095594E+01  -8.4984954859038409E-01
                35   5.46875000E-01   1.56250000E-02               17   3.5882408155885059E-13  -8.6769746551629590E-01  -2.8281908157046576E-01  -2.8281908157046576E-01   3.9312019442060503E+01  -8.6769746551629590E-01
                36   5.62500000E-01   1.56250000E-02               17  -1.0436096431476471E-13  -8.7409818037940701E-01  -2.9817716858767684E-01  -2.9817716858767684E-01   3.9316562512001511E+01  -8.7409818037940701E-01
                37   5.78125000E-01   1.56250000E-02               17  -5.4090065759737627E-13  -8.7173829164489502E-01  -3.1070790663193470E-01  -3.1070790663193470E-01   3.9321322809598946E+01  -8.7173829164489502E-01
                38   5.93750000E-01   1.56250000E-02               17  -6.5236704926974198E-13  -8.6236141072058015E-01  -3.2064196282552615E-01  -3.2064196282552615E-01   3.9326258725281257E+01  -8.6236141072058015E-01
                39   6.09375000E-01   1.56250000E-02               17  -4.5474735088646412E-13  -8.4610486282537556E-01  -3.2769118073217762E-01  -3.2769118073217762E-01   3.9331327834296346E+01  -8.4610486282537556E-01
                40   6.25000000E-01   1.56250000E-02               17  -3.8946623703850491E-13  -8.2322407322459501E-01  -3.3162102559096152E-01  -3.3162102559096152E-01   3.9336482718712510E+01  -8.2322407322459501E-01
                41   6.40625000E-01   1.56250000E-02               17  -3.6637359812630166E-13  -7.9528564432350901E-01  -3.3276025664914988E-01  -3.3276025664914988E-01   3.9341676348921204E+01  -7.9528564432350901E-01
                42   6.56250000E-01   1.56250000E-02               17  -3.6193270602780103E-13  -7.6497963880568953E-01  -3.3202306115735380E-01  -3.3202306115735380E-01   3.9346871647406211E+01  -7.6497963880568953E-01
                43   6.71875000E-01   1.56250000E-02               17   4.1744385725905886E-14  -7.3543952379563082E-01  -3.3069234683229731E-01  -3.3069234683229731E-01   3.9352048918269638E+01  -7.3543952379563082E-01
                44   6.87500000E-01   1.56250000E-02               17  -3.5527136788005009E-14  -7.1016958263777319E-01  -3.3042130910935863E-01  -3.3042130910935863E-01   3.9357211215995278E+01  -7.1016958263777319E-01
                45   7.03125000E-01   1.56250000E-02               17  -6.1950444774083735E-13  -6.9295722492665179E-01  -3.3321986841072038E-01  -3.3321986841072038E-01   3.9362390641134283E+01  -6.9295722492665179E-01
                46   7.18750000E-01   1.56250000E-02               17  -5.2979842735112470E-13  -6.8615860533070760E-01  -3.4062409952585515E-01  -3.4062409952585515E-01   3.9367648633750072E+01  -6.8615860533070760E-01
                47   7.34375000E-01   1.56250000E-02               17   7.5495165674510645E-14  -6.8883986007547238E-01  -3.5263088414224164E-01  -3.5263088414224164E-01   3.9373059357132348E+01  -6.8883986007547238E-01
                48   7.50000000E-01   1.56250000E-02               17   4.3520742565306136E-13  -6.9796326228362382E-01  -3.6806656409488281E-01  -3.6806656409488281E-01   3.9378686126207910E+01  -6.9796326228362382E-01
                49   7.65625000E-01   1.56250000E-02               17   4.0856207306205761E-13  -7.1144629344710530E-01  -3.8608480881143370E-01  -3.8608480881143370E-01   3.9384574695990800E+01  -7.1144629344710530E-01
                50   7.81250000E-01   1.56250000E-02               17   1.7763568394002505E-13  -7.2900938603880716E-01  -4.0671395381231346E-01  -4.0671395381231346E-01   3.9390764881693805E+01  -7.2900938603880716E-01
                51   7.96875000E-01   1.56250000E-02               17   5.7731597280508140E-14  -7.5034797280880294E-01  -4.2994720730847202E-01  -4.2994720730847202E-01   3.9397298264610491E+01  -7.5034797280880294E-01
                52   8.12500000E-01   1.56250000E-02               17   5.2402526762307389E-14  -7.7356059491860929E-01  -4.5481623601385901E-01  -4.5481623601385901E-01   3.9404209425914559E+01  -7.7356059491860929E-01
                53   8.28125000E-01   1.56250000E-02               17   1.5987211554602254E-14  -7.9542366372874129E-01  -4.7943843943420550E-01  -4.7943843943420550E-01   3.9411510038588602E+01  -7.9542366372874129E-01
                54   8.43750000E-01   1.56250000E-02               17  -3.4683367289289890E-13  -8.1246088768542579E-01  -5.0158327156536986E-01  -5.0158327156536986E-01   3.9419178985078709E+01  -8.1246088768542579E-01
                55   8.59375000E-01   1.56250000E-02               17  -7.8603790143461083E-14  -8.2138520708991836E-01  -5.1893917566956826E-01  -5.1893917566956826E-01   3.9427159580580202E+01  -8.2138520708991836E-01
                56   8.75000000E-01   1.56250000E-02               17   2.7267077484793845E-13  -8.1934275467721651E-01  -5.2929221896384848E-01  -5.2929221896384848E-01   3.9435359205348121E+01  -8.1934275467721651E-01
                57   8.90625000E-01   1.56250000E-02               17   1.3633538742396922E-13  -8.0515217985364940E-01  -5.3138265522897310E-01  -5.3138265522897310E-01   3.9443656564666448E+01  -8.0515217985364940E-01
                58   9.06250000E-01   1.56250000E-02               17  -4.2366110619695974E-13  -7.8045725107596731E-01  -5.2580472989092586E-01  -5.2580472989092586E-01   3.9451924724923224E+01  -7.8045725107596731E-01
                59   9.21875000E-01   1.56250000E-02               17  -5.7376325912628090E-13  -7.4852406287213080E-01  -5.1437543717535261E-01  -5.1437543717535261E-01   3.9460057610612836E+01  -7.4852406287213080E-01
                60   9.37500000E-01   1.56250000E-02               17  -4.8538950636611844E-13  -7.1157567931111165E-01  -4.9837224854094542E-01  -4.9837224854094542E-01   3.9467975390087844E+01  -7.1157567931111165E-01
                61   9.53125000E-01   1.56250000E-02               17  -4.2277292777725961E-13  -6.7002928160312480E-01  -4.7791382820691286E-01  -4.7791382820691286E-01   3.9475608534902165E+01  -6.7002928160312480E-01
                62   9.68750000E-01   1.56250000E-02               17  -1.8385293287792592E-13  -6.2433060856620637E-01  -4.5317222418503311E-01  -4.5317222418503311E-01   3.9482887621604107E+01  -6.2433060856620637E-01
                63   9.84375000E-01   1.56250000E-02               17  -2.3669954885008337E-13  -5.7667903651314933E-01  -4.2564737673238451E-01  -4.2564737673238451E-01   3.9489755442465395E+01  -5.7667903651314933E-01
                64   1.00000000E+00   1.56250000E-02               17  -2.1804780203638074E-13  -5.3069861079827119E-01  -3.9802395809870017E-01  -3.9802395809870017E-01   3.9496188572200424E+01  -5.3069861079827119E-01
                65   1.01562500E+00   1.56250000E-02               17  -1.9539925233402755E-14  -4.9000769001372202E-01  -3.7315692011662271E-01  -3.7315692011662271E-01   3.9502208139773721E+01  -4.9000769001372202E-01
                66   1.03125000E+00   1.56250000E-02               17  -1.4832579608992091E-13  -4.5742399888837726E-01  -3.5344337719283114E-01  -3.5344337719283114E-01   3.9507876673333541E+01  -4.5742399888837726E-01
                67   1.04687500E+00   1.56250000E-02               17  -5.6843418860808015E-13  -4.3473852573542748E-01  -3.4058766106683391E-01  -3.4058766106683391E-01   3.9513289189554399E+01  -4.3473852573542748E-01
                68   1.06250000E+00   1.56250000E-02               17  -2.8999025403209089E-13  -4.2200631783446729E-01  -3.3497266622542421E-01  -3.3497266622542421E-01   3.9518558117340355E+01  -4.2200631783446729E-01
                69   1.07812500E+00   1.56250000E-02               17   2.5712765250318625E-13  -4.1697425598578874E-01  -3.3510489902158636E-01  -3.3510489902158636E-01   3.9523787231405962E+01  -4.1697425598578874E-01
                70   1.09375000E+00   1.56250000E-02               17   5.1869619710487314E-13  -4.1627267582916705E-01  -3.3847244588084147E-01  -3.3847244588084147E-01   3.9529046829395924E+01  -4.1627267582916705E-01
                71   1.10937500E+00   1.56250000E-02               17   3.1885605267234496E-13  -4.1766584969179732E-01  -3.4335380245082581E-01  -3.4335380245082581E-01   3.9534372095252806E+01  -4.1766584969179732E-01
                72   1.12500000E+00   1.56250000E-02               17   2.7977620220553945E-14  -4.2061596959006842E-01  -3.4934949427377715E-01  -3.4934949427377715E-01   3.9539782457118598E+01  -4.2061596959006842E-01
                73   1.14062500E+00   1.56250000E-02               17  -9.6811447747313650E-14  -4.2447713179529556E-01  -3.5594594462454410E-01  -3.5594594462454410E-01   3.9545292716606454E+01  -4.2447713179529556E-01
                74   1.15625000E+00   1.56250000E-02               17  -2.5313084961453569E-14  -4.2678340848808993E-01  -3.6106556231564335E-01  -3.6106556231564335E-01   3.9550898328294224E+01  -4.2678340848808993E-01
                75   1.17187500E+00   1.56250000E-02               17  -9.7699626167013776E-15  -4.2368012917349818E-01  -3.6137477448420352E-01  -3.6137477448420352E-01   3.9556550916563751E+01  -4.2368012917349818E-01
                76   1.18750000E+00   1.56250000E-02               17  -1.2256862191861728E-13  -4.1164282097584604E-01  -3.5373042459221438E-01  -3.5373042459221438E-01   3.9562149650437760E+01  -4.1164282097584604E-01
                77   1.20312500E+00   1.56250000E-02               17  -1.8607337892717624E-13  -3.8852425341290076E-01  -3.3611748282262965E-01  -3.3611748282262965E-01   3.9567552858893336E+01  -3.8852425341290076E-01
                78   1.21875000E+00   1.56250000E-02               17   1.1191048088221578E-13  -3.5365998971966706E-01  -3.0779848729912951E-01  -3.0779848729912951E-01   3.9572597309828822E+01  -3.5365998971966706E-01
                79   1.23437500E+00   1.56250000E-02               17   7.1498362785860081E-14  -3.0803964541174800E-01  -2.6951206948390949E-01  -2.6951206948390949E-01   3.9577119341588670E+01  -3.0803964541174800E-01
                80   1.25000000E+00   1.56250000E-02               17  -4.6540549192286562E-13  -2.5439393313797831E-01  -2.2358841779705108E-01  -2.2358841779705108E-01   3.9580979652696954E+01  -2.5439393313797831E-01
                81   1.26562500E+00   1.56250000E-02               17  -9.0283336362517730E-13  -1.9606833673587865E-01  -1.7298032224912685E-01  -1.7298032224912685E-01   3.9584082286187098E+01  -1.9606833673587865E-01
                82   1.28125000E+00   1.56250000E-02               17  -6.4614980033184111E-13  -1.3521289360580502E-01  -1.1965338376192980E-01  -1.1965338376192980E-01   3.9586371407564002E+01  -1.3521289360580502E-01
                83   1.29687500E+00   1.56250000E-02               17  -2.4513724383723456E-13  -7.2470439391397523E-02  -6.4276309671964960E-02  -6.4276309671964960E-02   3.9587810741382846E+01  -7.2470439391397523E-02
                84   1.31250000E+00   1.56250000E-02               17  -3.9968028886505635E-15  -8.7136481196279369E-03  -7.7398511404460635E-03  -7.7398511404460635E-03   3.9588373674507459E+01  -8.7136481196279369E-03
                85   1.32812500E+00   1.56250000E-02               17  -7.5495165674510645E-14   5.3386061569274279E-02   4.7452110323053187E-02   4.7452110323053187E-02   3.9588059390358808E+01   5.3386061569274279E-02
                86   1.34375000E+00   1.56250000E-02               17  -1.5365486660812167E-13   1.0993164120105225E-01   9.7699028690999778E-02   9.7699028690999778E-02   3.9586916679673166E+01   1.0993164120105225E-01
                87   1.35937500E+00   1.56250000E-02               17  -1.6431300764452317E-13   1.5772321785352039E-01   1.4003588239650355E-01   1.4003588239650355E-01   3.9585047822091099E+01   1.5772321785352039E-01
                88   1.37500000E+00   1.56250000E-02               17  -7.5051076464660582E-14   1.9544117841430131E-01   1.7320592715915906E-01   1.7320592715915906E-01   3.9582588589845628E+01   1.9544117841430131E-01
                89   1.39062500E+00   1.56250000E-02               17  -9.6811447747313650E-14   2.2355395218383478E-01   1.9758242613223231E-01   1.9758242613223231E-01   3.9579681160538598E+01   2.2355395218383478E-01
                90   1.40625000E+00   1.56250000E-02               17  -1.7097434579227411E-13   2.4396645481099632E-01   2.1484243809935855E-01   2.1484243809935855E-01   3.9576451400643322E+01   2.4396645481099632E-01
                91   1.42187500E+00   1.56250000E-02               17   2.7666757773658901E-13   2.5971871940944835E-01   2.2767172757405296E-01   2.2767172757405296E-01   3.9572990448589955E+01   2.5971871940944835E-01
                92   1.43750000E+00   1.56250000E-02               17   6.0751403907488566E-13   2.7400579229612010E-01   2.3886869698275337E-01   2.3886869698275337E-01   3.9569344946625925E+01   2.7400579229612010E-01
                93   1.45312500E+00   1.56250000E-02               17   3.4017233474514796E-13   2.8882937522213536E-01   2.5014777465925597E-01   2.5014777465925597E-01   3.9565525136882123E+01   2.8882937522213536E-01
                94   1.46875000E+00   1.56250000E-02               17  -9.9475983006414026E-14   3.0493282176092951E-01   2.6209584630404770E-01   2.6209584630404770E-01   3.9561524397934896E+01   3.0493282176092951E-01
                95   1.48437500E+00   1.56250000E-02               17  -3.1707969583294471E-13   3.2341820184247627E-01   2.7557952679749187E-01   2.7557952679749187E-01   3.9557326933902445E+01   3.2341820184247627E-01
                96   1.50000000E+00   1.56250000E-02               17  -2.5579538487363607E-13   3.4707729857398073E-01   2.9284647067179570E-01   2.9284647067179570E-01   3.9552892983340719E+01   3.4707729857398073E-01
                97   1.51562500E+00   1.56250000E-02               17   8.8817841970012523E-16   3.7964921256995998E-01   3.1681738664586812E-01   3.1681738664586812E-01   3.9548140362082776E+01   3.7964921256995998E-01
                98   1.53125000E+00   1.56250000E-02               17  -2.4424906541753444E-14   4.2379280359244564E-01   3.4934000750843763E-01   3.4934000750843763E-01   3.9542947518305581E+01   4.2379280359244564E-01
                99   1.54687500E+00   1.56250000E-02               17  -1.6298074001497298E-13   4.7989993700173006E-01   3.9024776228161207E-01   3.9024776228161207E-01   3.9537179524006788E+01   4.7989993700173006E-01
               100   1.56250000E+00   1.56250000E-02               17  -1.1768364061026659E-13   5.4642994974961701E-01   4.3773761538474876E-01   4.3773761538474876E-01   3.9530717850320670E+01   5.4642994974961701E-01
               101   1.57812500E+00   1.56250000E-02               17  -1.8651746813702630E-13   6.2072091698254406E-01   4.8912992477918227E-01   4.8912992477918227E-01   3.9523479837500680E+01   6.2072091698254406E-01
               102   1.59375000E+00   1.56250000E-02               17  -4.9737991503207013E-13   6.9958567795747495E-01   5.4142205494940310E-01   5.4142205494940310E-01   3.9515427906383621E+01   6.9958567795747495E-01
               103   1.60937500E+00   1.56250000E-02               17  -8.1445961086501484E-13   7.8008990576667836E-01   5.9194377495852146E-01   5.9194377495852146E-01   3.9506569813842773E+01   7.8008990576667836E-01
               104   1.62500000E+00   1.56250000E-02               17  -6.8745009684789693E-13   8.6042734717886526E-01   6.3901855227492632E-01   6.3901855227492632E-01   3.9496947787500943E+01   8.6042734717886526E-01
               105   1.64062500E+00   1.56250000E-02               17  -1.0036416142611415E-13   9.3976368066122484E-01   6.8178341481305260E-01   6.8178341481305260E-01   3.9486622878565534E+01   9.3976368066122484E-01
               106   1.65625000E+00   1.56250000E-02               17   2.4025226252888388E-13   1.0167988830032328E+00   7.1910252424431320E-01   7.1910252424431320E-01   3.9475670220263723E+01   1.0167988830032328E+00
               107   1.67187500E+00   1.56250000E-02               17   1.4965806371947110E-13   1.0887326641808674E+00   7.4890968050863949E-01   7.4890968050863949E-01   3.9464190003056515E+01   1.0887326641808674E+00
               108   1.68750000E+00   1.56250000E-02               17  -2.2293278334473143E-13   1.1521744974271839E+00   7.6898365047401240E-01   7.6898365047401240E-01   3.9452317727006090E+01   1.1521744974271839E+00
               109   1.70312500E+00   1.56250000E-02               17  -2.5135449277513544E-13   1.2051888843317853E+00   7.7836456363727224E-01   7.7836456363727224E-01   3.9440215301712321E+01   1.2051888843317853E+00
               110   1.71875000E+00   1.56250000E-02               17  -1.2567724638756772E-13   1.2483670441230874E+00   7.7789595282556911E-01   7.7789595282556911E-01   3.9428045342391975E+01   1.2483670441230874E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.7271522513910895E-14   1.2842077447341498E+00   7.6957598187097775E-01   7.6957598187097775E-01   3.9415946976782656E+01   1.2842077447341498E+00
               112   1.75000000E+00   1.56250000E-02               17   8.4821039081361960E-14   1.3159270022859904E+00   7.5562995834390767E-01   7.5562995834390767E-01   3.9404025338195268E+01   1.3159270022859904E+00
               113   1.76562500E+00   1.56250000E-02               17   4.2810199829546036E-13   1.3466854801972925E+00   7.3796483073116637E-01   7.3796483073116637E-01   3.9392352804628281E+01   1.3466854801972925E+00
               114   1.78125000E+00   1.56250000E-02               17   4.9960036108132044E-13   1.3790646118191821E+00   7.1786651153419978E-01   7.1786651153419978E-01   3.9380976464957875E+01   1.3790646118191821E+00
               115   1.79687500E+00   1.56250000E-02               17   1.8474111129762605E-13   1.4146510050444041E+00   6.9584047520330494E-01   6.9584047520330494E-01   3.9369929417393450E+01   1.4146510050444041E+00
               116   1.81250000E+00   1.56250000E-02               17  -2.1538326677728037E-13   1.4543712855145805E+00   6.7188331665404255E-01   6.7188331665404255E-01   3.9359241532898174E+01   1.4543712855145805E+00
               117   1.82812500E+00   1.56250000E-02               17  -4.0456527017340704E-13   1.4996839422956265E+00   6.4607880119399796E-01   6.4607880119399796E-01   3.9348942753554532E+01   1.4996839422956265E+00
               118   1.84375000E+00   1.56250000E-02               17  -2.6778579353958776E-13   1.5532660710355253E+00   6.1877279586120415E-01   6.1877279586120415E-01   3.9339059337703297E+01   1.5532660710355253E+00
               119   1.85937500E+00   1.56250000E-02               17  -7.0166095156309893E-14   1.6179702302694392E+00   5.8996778834612629E-01   5.8996778834612629E-01   3.9329613711895028E+01   1.6179702302694392E+00
               120   1.87500000E+00   1.56250000E-02               17  -1.5587531265737198E-13   1.6948734107511698E+00   5.5861306262550747E-01   5.5861306262550747E-01   3.9320635930591138E+01   1.6948734107511698E+00
               121   1.89062500E+00   1.56250000E-02               17  -2.5002222514558525E-13   1.7824137575400747E+00   5.2263518934920339E-01   5.2263518934920339E-01   3.9312181080242510E+01   1.7824137575400747E+00
               122   1.90625000E+00   1.56250000E-02               17  -3.7347902548390266E-13   1.8772902776176075E+00   4.7964915548046916E-01   4.7964915548046916E-01   3.9304340156100672E+01   1.8772902776176075E+00
               123   1.92187500E+00   1.56250000E-02               17  -4.7961634663806763E-13   1.9759359644235381E+00   4.2763617333074144E-01   4.2763617333074144E-01   3.9297239171474281E+01   1.9759359644235381E+00
               124   1.93750000E+00   1.56250000E-02               17  -6.6524563635539380E-13   2.0753621316010538E+00   3.6518975985143098E-01   3.6518975985143098E-01   3.9291030967090293E+01   2.0753621316010538E+00
               125   1.95312500E+00   1.56250000E-02               17  -6.4126481902349042E-13   2.1733997926329698E+00   2.9147562583829012E-01   2.9147562583829012E-01   3.9285885755036560E+01   2.1733997926329698E+00
               126   1.96875000E+00   1.56250000E-02               17  -1.5187850976872141E-13   2.2687021352138790E+00   2.0609616336053205E-01   2.0609616336053205E-01   3.9281983154774899E+01   2.2687021352138790E+00
               127   1.98437500E+00   1.56250000E-02               17   2.1760371282653068E-13   2.3602868387812603E+00   1.0891647269068608E-01   1.0891647269068608E-01   3.9279506738161714E+01   2.3602868387812603E+00
               128   2.00000000E+00  -1.00000000E+00               -1   3.2507330161024584E-13   2.4466193885006566E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9278640706859349E+01   2.4466193885006566E+00
