% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                34   5.31250000E-01   1.56250000E-02               17   2.6746486791480173E-03  -7.7884864453019986E-01  -5.1337042984006187E-01  -5.1337042984006187E-01   3.9348860019902403E+01  -7.7884864453019986E-01
                35   5.46875000E-01   1.56250000E-02               17   3.0780244700909787E-03  -7.9164774867469356E-01  -5.4786179222767051E-01  -5.4786179222767051E-01   3.9357226610442332E+01  -7.9164774867469356E-01
                36   5.62500000E-01   1.56250000E-02               17   3.4285506568545454E-03  -8.0120380211847886E-01  -5.8207184825373548E-01  -5.8207184825373548E-01   3.9366137807261822E+01  -8.0120380211847886E-01
                37   5.78125000E-01   1.56250000E-02               17   3.6908165440348029E-03  -8.0733847489220611E-01  -6.1573202627851664E-01  -6.1573202627851664E-01   3.9375587464330884E+01  -8.0733847489220611E-01
                38   5.93750000E-01   1.56250000E-02               17   3.8338466527734205E-03  -8.1010249861487482E-01  -6.4864487722507569E-01  -6.4864487722507569E-01   3.9385565775775788E+01  -8.1010249861487482E-01
                39   6.09375000E-01   1.56250000E-02               17   3.8361282200809477E-03  -8.0976004670365054E-01  -6.8069601320963491E-01  -6.8069601320963491E-01   3.9396060489304780E+01  -8.0976004670365054E-01
                40   6.25000000E-01   1.56250000E-02               17   3.6900939199184801E-03  -8.0675553696175850E-01  -7.1185763195540530E-01  -7.1185763195540530E-01   3.9407058241808897E+01  -8.0675553696175850E-01
                41   6.40625000E-01   1.56250000E-02               17   3.4052240775724885E-03  -8.0166597401986017E-01  -7.4218298407507066E-01  -7.4218298407507066E-01   3.9418545879519840E+01  -8.0166597401986017E-01
                42   6.56250000E-01   1.56250000E-02               17   3.0090087371122953E-03  -7.9514323862823622E-01  -7.7179208195910087E-01  -7.7179208195910087E-01   3.9430511622237773E+01  -7.9514323862823622E-01
                43   6.71875000E-01   1.56250000E-02               17   2.5452429064444226E-03  -7.8785175852507683E-01  -8.0084994782674657E-01  -8.0084994782674657E-01   3.9442945943650194E+01  -7.8785175852507683E-01
                44   6.87500000E-01   1.56250000E-02               17   2.0694829388842040E-03  -7.8040748347103372E-01  -8.2953959215058948E-01  -8.2953959215058948E-01   3.9455842067250671E+01  -7.8040748347103372E-01
                45   7.03125000E-01   1.56250000E-02               17   1.6419131874262360E-03  -7.7332390069841095E-01  -8.5803256329041266E-01  -8.5803256329041266E-01   3.9469196017074374E+01  -7.7332390069841095E-01
                46   7.18750000E-01   1.56250000E-02               17   1.3183023110782122E-03  -7.6697001102241646E-01  -8.8646023853615041E-01  -8.8646023853615041E-01   3.9483006209857692E+01  -7.6697001102241646E-01
                47   7.34375000E-01   1.56250000E-02               17   1.1401155407371744E-03  -7.6154389757505125E-01  -9.1488901772142928E-01  -9.1488901772142928E-01   3.9497272625140283E+01  -7.6154389757505125E-01
                48   7.50000000E-01   1.56250000E-02               17   1.1251423494068602E-03  -7.5706393754609813E-01  -9.4330224489773862E-01  -9.4330224489773862E-01   3.9511995637004048E+01  -7.5706393754609813E-01
                49   7.65625000E-01   1.56250000E-02               17   1.2601444004821938E-03  -7.5337798307946180E-01  -9.7159104236173865E-01  -9.7159104236173865E-01   3.9527174630668355E+01  -7.5337798307946180E-01
                50   7.81250000E-01   1.56250000E-02               17   1.4969748129801813E-03  -7.5018909573364079E-01  -9.9955532626504029E-01  -9.9955532626504029E-01   3.9542806554461031E+01  -7.5018909573364079E-01
                51   7.96875000E-01   1.56250000E-02               17   1.7533324345463536E-03  -7.4709478900109083E-01  -1.0269151450218836E+00  -1.0269151450218836E+00   3.9558884568921833E+01  -7.4709478900109083E-01
                52   8.12500000E-01   1.56250000E-02               17   1.9187947173431863E-03  -7.4363536815686482E-01  -1.0533312481886776E+00  -1.0533312481886776E+00   3.9575396947413061E+01  -7.4363536815686482E-01
                53   8.28125000E-01   1.56250000E-02               17   1.8660664753580858E-03  -7.3934602044799869E-01  -1.0784326070878709E+00  -1.0784326070878709E+00   3.9592326356095143E+01  -7.3934602044799869E-01
                54   8.43750000E-01   1.56250000E-02               17   1.4665787664650543E-03  -7.3380694126186707E-01  -1.1018476445178078E+00  -1.1018476445178078E+00   3.9609649597587740E+01  -7.3380694126186707E-01
                55   8.59375000E-01   1.56250000E-02               17   6.0879035598060405E-04  -7.2668605908801043E-01  -1.1232353499430667E+00  -1.1232353499430667E+00   3.9627337846848732E+01  -7.2668605908801043E-01
                56   8.75000000E-01   1.56250000E-02               17  -7.8308906526747268E-04  -7.1776983372006553E-01  -1.1423123711083640E+00  -1.1423123711083640E+00   3.9645357346701807E+01  -7.1776983372006553E-01
                57   8.90625000E-01   1.56250000E-02               17  -2.7326033495989055E-03  -7.0697904963498548E-01  -1.1588726218638383E+00  -1.1588726218638383E+00   3.9663670472186553E+01  -7.0697904963498548E-01
                58   9.06250000E-01   1.56250000E-02               17  -5.1994456132633537E-03  -6.9436834107075107E-01  -1.1727968880757533E+00  -1.1727968880757533E+00   3.9682237025620822E+01  -6.9436834107075107E-01
                59   9.21875000E-01   1.56250000E-02               17  -8.0750220102758785E-03  -6.8011014870196318E-01  -1.1840512305565141E+00  -1.1840512305565141E+00   3.9701015594823431E+01  -6.8011014870196318E-01
                60   9.37500000E-01   1.56250000E-02               17  -1.1186678149822216E-02  -6.6446568131474670E-01  -1.1926745019267648E+00  -1.1926745019267648E+00   3.9719964799912674E+01  -6.6446568131474670E-01
                61   9.53125000E-01   1.56250000E-02               17  -1.4310974885406447E-02  -6.4774699988935192E-01  -1.1987567971517450E+00  -1.1987567971517450E+00   3.9739044270956370E+01  -6.4774699988935192E-01
                62   9.68750000E-01   1.56250000E-02               17  -1.7195098315756052E-02  -6.3027535116898337E-01  -1.2024119246410212E+00  -1.2024119246410212E+00   3.9758215237525540E+01  -6.3027535116898337E-01
                63   9.84375000E-01   1.56250000E-02               17  -1.9584175629007827E-02  -6.1234120559014427E-01  -1.2037478208119810E+00  -1.2037478208119810E+00   3.9777440666632941E+01  -6.1234120559014427E-01
                64   1.00000000E+00   1.56250000E-02               17  -2.1251154606418687E-02  -5.9417104204399740E-01  -1.2028390949855212E+00  -1.2028390949855212E+00   3.9796684949710823E+01  -5.9417104204399740E-01
                65   1.01562500E+00   1.56250000E-02               17  -2.2025193806344934E-02  -5.7590481578553820E-01  -1.1997055248676864E+00  -1.1997055248676864E+00   3.9815913202635620E+01  -5.7590481578553820E-01
                66   1.03125000E+00   1.56250000E-02               17  -2.1814360236192876E-02  -5.5758639768608909E-01  -1.1942993718296928E+00  -1.1942993718296928E+00   3.9835090295780688E+01  -5.5758639768608909E-01
                67   1.04687500E+00   1.56250000E-02               17  -2.0618929706716305E-02  -5.3916732322309491E-01  -1.1865029764723776E+00  -1.1865029764723776E+00   3.9854179765358047E+01  -5.3916732322309491E-01
                68   1.06250000E+00   1.56250000E-02               17  -1.8532713451264726E-02  -5.2052223169830825E-01  -1.1761364591406358E+00  -1.1761364591406358E+00   3.9873142767484033E+01  -5.2052223169830825E-01
                69   1.07812500E+00   1.56250000E-02               17  -1.5731474607441509E-02  -5.0147271290167428E-01  -1.1629737398382565E+00  -1.1629737398382565E+00   3.9891937220871753E+01  -5.0147271290167428E-01
                70   1.09375000E+00   1.56250000E-02               17  -1.2449428432525611E-02  -4.8181517554019893E-01  -1.1467638001039862E+00  -1.1467638001039862E+00   3.9910517245466465E+01  -4.8181517554019893E-01
                71   1.10937500E+00   1.56250000E-02               17  -8.9467508181062527E-03  -4.6134799001339699E-01  -1.1272533600825230E+00  -1.1272533600825230E+00   3.9928832949584695E+01  -4.6134799001339699E-01
                72   1.12500000E+00   1.56250000E-02               17  -5.4726285710091638E-03  -4.3989359109076576E-01  -1.1042070934031405E+00  -1.1042070934031405E+00   3.9946830556972301E+01  -4.3989359109076576E-01
                73   1.14062500E+00   1.56250000E-02               17  -2.2293746114208091E-03  -4.1731238496347878E-01  -1.0774221707632496E+00  -1.0774221707632496E+00   3.9964452808936691E+01  -4.1731238496347878E-01
                74   1.15625000E+00   1.56250000E-02               17   6.5671576717285518E-04  -3.9350698877994361E-01  -1.0467352078970444E+00  -1.0467352078970444E+00   3.9981639535931357E+01  -3.9350698877994361E-01
                75   1.17187500E+00   1.56250000E-02               17   3.1528643383369470E-03  -3.6841722952458644E-01  -1.0120213389760297E+00  -1.0120213389760297E+00   3.9998328275508484E+01  -3.6841722952458644E-01
                76   1.18750000E+00   1.56250000E-02               17   5.3224014182835511E-03  -3.4200809242594898E-01  -9.7318681643062455E-01  -9.7318681643062455E-01   4.0014454822489803E+01  -3.4200809242594898E-01
                77   1.20312500E+00   1.56250000E-02               17   7.3114672014145121E-03  -3.1425412489365545E-01  -9.3015792491616001E-01  -9.3015792491616001E-01   4.0029953630519998E+01  -3.1425412489365545E-01
                78   1.21875000E+00   1.56250000E-02               17   9.3214045928782241E-03  -2.8512438620195679E-01  -8.8286975953405644E-01  -8.8286975953405644E-01   4.0044758034668320E+01  -2.8512438620195679E-01
                79   1.23437500E+00   1.56250000E-02               17   1.1570857669575663E-02  -2.5457179272151320E-01  -8.3125841530823141E-01  -8.3125841530823141E-01   4.0058800321202789E+01  -2.5457179272151320E-01
                80   1.25000000E+00   1.56250000E-02               17   1.4253453287866868E-02  -2.2252967453913697E-01  -7.7525933207817177E-01  -7.7525933207817177E-01   4.0072011720801854E+01  -2.2252967453913697E-01
                81   1.26562500E+00   1.56250000E-02               17   1.7497877079009960E-02  -1.8891673156545430E-01  -7.1481311503544775E-01  -7.1481311503544775E-01   4.0084322433864195E+01  -1.8891673156545430E-01
                82   1.28125000E+00   1.56250000E-02               17   2.1336960919332348E-02  -1.5364967458824697E-01  -6.4987837270377824E-01  -6.4987837270377824E-01   4.0095661803518070E+01  -1.5364967458824697E-01
                83   1.29687500E+00   1.56250000E-02               17   2.5691071707459656E-02  -1.1666106341979887E-01  -5.8044940909649068E-01  -5.8044940909649068E-01   4.0105958731116360E+01  -1.1666106341979887E-01
                84   1.31250000E+00   1.56250000E-02               17   3.0368801440681992E-02  -7.7918566188448501E-02  -5.0657531421233326E-01  -5.0657531421233326E-01   4.0115142384327847E+01  -7.7918566188448501E-02
                85   1.32812500E+00   1.56250000E-02               17   3.5085115578886494E-02  -3.7441377631144190E-02  -4.2837645430530369E-01  -4.2837645430530369E-01   4.0123143188583086E+01  -3.7441377631144190E-02
                86   1.34375000E+00   1.56250000E-02               17   3.9494212153597275E-02   4.6900606436581227E-03  -3.4605468635251047E-01  -3.4605468635251047E-01   4.0129894031572277E+01   4.6900606436581227E-03
                87   1.35937500E+00   1.56250000E-02               17   4.3231881627161961E-02   4.8333661821778957E-02  -2.5989476553581392E-01  -2.5989476553581392E-01   4.0135331561010197E+01   4.8333661821778957E-02
                88   1.37500000E+00   1.56250000E-02               17   4.5960617904261092E-02   9.3295385259166530E-02  -1.7025618675445919E-01  -1.7025618675445919E-01   4.0139397429562244E+01   9.3295385259166530E-02
                89   1.39062500E+00   1.56250000E-02               17   4.7410339683642277E-02   1.3934769428133459E-01  -7.7556701594835076E-02  -7.7556701594835076E-02   4.0142039344651806E+01   1.3934769428133459E-01
                90   1.40625000E+00   1.56250000E-02               17   4.7408521914237056E-02   1.8625361792182449E-01   1.7749462830939144E-02   1.7749462830939144E-02   4.0143211814700976E+01   1.8625361792182449E-01
                91   1.42187500E+00   1.56250000E-02               17   4.5895499243393090E-02   2.3379201713773956E-01   1.1519447830164031E-01   1.1519447830164031E-01   4.0142876540908546E+01   2.3379201713773956E-01
                92   1.43750000E+00   1.56250000E-02               17   4.2923382611591343E-02   2.8177933045782977E-01   2.1431639827215698E-01   2.1431639827215698E-01   4.0141002472824717E+01   2.8177933045782977E-01
                93   1.45312500E+00   1.56250000E-02               17   3.8639904308974238E-02   3.3008374344193192E-01   3.1467147570335352E-01   3.1467147570335352E-01   4.0137565611744790E+01   3.3008374344193192E-01
                94   1.46875000E+00   1.56250000E-02               17   3.3261014622092411E-02   3.7862925236485157E-01   4.1583708624487525E-01   4.1583708624487525E-01   4.0132548693738833E+01   3.7862925236485157E-01
                95   1.48437500E+00   1.56250000E-02               17   2.7037737625300373E-02   4.2738918227348566E-01   5.1740507526153579E-01   5.1740507526153579E-01   4.0125940903369667E+01   4.2738918227348566E-01
                96   1.50000000E+00   1.56250000E-02               17   2.0223371991725081E-02   4.7637092540107817E-01   6.1896745245395079E-01   6.1896745245395079E-01   4.0117737755280594E+01   4.7637092540107817E-01
                97   1.51562500E+00   1.56250000E-02               17   1.3046533150199657E-02   5.2559550810261735E-01   7.2009801934038542E-01   7.2009801934038542E-01   4.0107941236937272E+01   5.2559550810261735E-01
                98   1.53125000E+00   1.56250000E-02               17   5.6939463447296390E-03   5.7507667500870907E-01   8.2033436061877407E-01   8.2033436061877407E-01   4.0096560241953568E+01   5.7507667500870907E-01
                99   1.54687500E+00   1.56250000E-02               17  -1.6953135078603410E-03   6.2480426503004249E-01   9.1916446512493155E-01   9.1916446512493155E-01   4.0083611254143086E+01   6.2480426503004249E-01
               100   1.56250000E+00   1.56250000E-02               17  -9.0247993602186050E-03   6.7473571829261081E-01   1.0160211059910598E+00   1.0160211059910598E+00   4.0069119183530589E+01   6.7473571829261081E-01
               101   1.57812500E+00   1.56250000E-02               17  -1.6227575844331099E-02   7.2479779673561229E-01   1.1102852752502925E+00   1.1102852752502925E+00   4.0053118220343457E+01   7.2479779673561229E-01
               102   1.59375000E+00   1.56250000E-02               17  -2.3249007561140456E-02   7.7489840054198211E-01   1.2012978550277540E+00   1.2012978550277540E+00   4.0035652569215863E+01   7.7489840054198211E-01
               103   1.60937500E+00   1.56250000E-02               17  -3.0029822368633052E-02   8.2494619540349223E-01   1.2883768160392672E+00   1.2883768160392672E+00   4.0016776954024415E+01   8.2494619540349223E-01
               104   1.62500000E+00   1.56250000E-02               17  -3.6493278426755982E-02   8.7487407994945476E-01   1.3708359819265281E+00   1.3708359819265281E+00   3.9996556836887436E+01   8.7487407994945476E-01
               105   1.64062500E+00   1.56250000E-02               17  -4.2538993100818878E-02   9.2466169317000402E-01   1.4480010415640838E+00   1.4480010415640838E+00   3.9975068360873685E+01   9.2466169317000402E-01
               106   1.65625000E+00   1.56250000E-02               17  -4.8044293397643489E-02   9.7435231131488198E-01   1.5192191423583243E+00   1.5192191423583243E+00   3.9952398089531926E+01   9.7435231131488198E-01
               107   1.67187500E+00   1.56250000E-02               17  -5.2872262016516736E-02   1.0240606091886284E+00   1.5838598175816891E+00   1.5838598175816891E+00   3.9928642663414969E+01   1.0240606091886284E+00
               108   1.68750000E+00   1.56250000E-02               17  -5.6884327533116341E-02   1.0739695532622431E+00   1.6413068947156435E+00   1.6413068947156435E+00   3.9903908514388881E+01   1.0739695532622431E+00
               109   1.70312500E+00   1.56250000E-02               17  -5.9954499892424629E-02   1.1243168009130411E+00   1.6909429417169493E+00   1.6909429417169493E+00   3.9878311768861899E+01   1.1243168009130411E+00
               110   1.71875000E+00   1.56250000E-02               17  -6.1982299144089925E-02   1.1753729539114435E+00   1.7321293232120878E+00   1.7321293232120878E+00   3.9851978434142993E+01   1.1753729539114435E+00
               111   1.73437500E+00   1.56250000E-02               17  -6.2901999347053206E-02   1.2274154466033176E+00   1.7641857327790207E+00   1.7641857327790207E+00   3.9825044906833497E+01   1.2274154466033176E+00
               112   1.75000000E+00   1.56250000E-02               17  -6.2686805970931569E-02   1.2807024806112679E+00   1.7863730052779612E+00   1.7863730052779612E+00   3.9797658781121505E+01   1.2807024806112679E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.1347752605897199E-02   1.3354511685944237E+00   1.7978821607460296E+00   1.7978821607460296E+00   3.9769979881140515E+01   1.3354511685944237E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.8928141211292751E-02   1.3918230150939106E+00   1.7978312298113612E+00   1.7978312298113612E+00   3.9742181405871541E+01   1.3918230150939106E+00
               115   1.79687500E+00   1.56250000E-02               17  -5.5495063519245935E-02   1.4499183031060854E+00   1.7852698030955383E+00   1.7852698030955383E+00   3.9714451063332376E+01   1.4499183031060854E+00
               116   1.81250000E+00   1.56250000E-02               17  -5.1129830308489499E-02   1.5097792088483937E+00   1.7591898020907415E+00   1.7591898020907415E+00   3.9686992083424904E+01   1.5097792088483937E+00
               117   1.82812500E+00   1.56250000E-02               17  -4.5918983387635448E-02   1.5713998898564734E+00   1.7185399946981095E+00   1.7185399946981095E+00   3.9660024030588957E+01   1.5713998898564734E+00
               118   1.84375000E+00   1.56250000E-02               17  -3.9947089070285768E-02   1.6347406806818761E+00   1.6622414336694591E+00   1.6622414336694591E+00   3.9633783379656819E+01   1.6347406806818761E+00
               119   1.85937500E+00   1.56250000E-02               17  -3.3291869588093492E-02   1.6997430556924744E+00   1.5892013056942225E+00   1.5892013056942225E+00   3.9608523860706377E+01   1.6997430556924744E+00
               120   1.87500000E+00   1.56250000E-02               17  -2.6021604516268004E-02   1.7663422187274405E+00   1.4983235021856292E+00   1.4983235021856292E+00   3.9584516612029113E+01   1.7663422187274405E+00
               121   1.89062500E+00   1.56250000E-02               17  -1.8194276876051907E-02   1.8344749504928100E+00   1.3885153315974188E+00   1.3885153315974188E+00   3.9562050198195308E+01   1.8344749504928100E+00
               122   1.90625000E+00   1.56250000E-02               17  -9.8577295929203057E-03   1.9040814848086800E+00   1.2586909047511239E+00   1.2586909047511239E+00   3.9541430550347819E+01   1.9040814848086800E+00
               123   1.92187500E+00   1.56250000E-02               17  -1.0501522798989082E-03   1.9751014394934971E+00   1.1077725913576180E+00   1.1077725913576180E+00   3.9522980870277422E+01   1.9751014394934971E+00
               124   1.93750000E+00   1.56250000E-02               17   8.1995169936222023E-03   2.0474649437662915E+00   9.3469240021984112E-01   9.3469240021984112E-01   3.9507041513774119E+01   2.0474649437662915E+00
               125   1.95312500E+00   1.56250000E-02               17   1.7871322176628457E-02   2.1210808966589187E+00   7.3839512205158830E-01   7.3839512205158830E-01   3.9493969839264885E+01   2.1210808966589187E+00
               126   1.96875000E+00   1.56250000E-02               17   2.7953834408037004E-02   2.1958246416988700E+00   5.1784464240997585E-01   5.1784464240997585E-01   3.9484139981856828E+01   2.1958246416988700E+00
               127   1.98437500E+00   1.56250000E-02               17   3.8442930208575365E-02   2.2715272463491161E+00   2.7203412808886163E-01   2.7203412808886163E-01   3.9477942496147307E+01   2.2715272463491161E+00
               128   2.00000000E+00  -1.00000000E+00               -1   4.9339114070830581E-02   2.3479681035896824E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9475783806322710E+01   2.3479681035896824E+00
