% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                35   5.46875000E-01   1.56250000E-02               17   2.8310687127941492E-14   2.6845192735436285E-13  -4.7840526319344531E-02  -4.7840526319344531E-02   3.9269908245369237E+01   2.6845192735436285E-13
                36   5.62500000E-01   1.56250000E-02               17  -3.5749181392930041E-14   2.2648549702353193E-13  -5.1453133419658417E-02  -5.1453133419658417E-02   3.9269908245362032E+01   2.2648549702353193E-13
                37   5.78125000E-01   1.56250000E-02               17  -9.5867758176382267E-14   2.2293278334473143E-13  -5.5172649198002126E-02  -5.5172649198002126E-02   3.9269908245354749E+01   2.2293278334473143E-13
                38   5.93750000E-01   1.56250000E-02               17  -7.9936057773011271E-14   1.8340884366807586E-13  -5.8991552061619754E-02  -5.8991552061619754E-02   3.9269908245346244E+01   1.8340884366807586E-13
                39   6.09375000E-01   1.56250000E-02               17  -3.0864200084579352E-14   1.1679546219056647E-13  -6.2901743808044336E-02  -6.2901743808044336E-02   3.9269908245337135E+01   1.1679546219056647E-13
                40   6.25000000E-01   1.56250000E-02               17  -5.6066262743570405E-14   2.2204460492503131E-14  -6.6894566332394684E-02  -6.6894566332394684E-02   3.9269908245326661E+01   2.2204460492503131E-14
                41   6.40625000E-01   1.56250000E-02               17  -1.2162493234768590E-13   1.7319479184152442E-14  -7.0960823528150946E-02  -7.0960823528150946E-02   3.9269908245315634E+01   1.7319479184152442E-14
                42   6.56250000E-01   1.56250000E-02               17  -1.6031620475587260E-13  -7.5495165674510645E-15  -7.5090809365523897E-02  -7.5090809365523897E-02   3.9269908245303093E+01  -7.5495165674510645E-15
                43   6.71875000E-01   1.56250000E-02               17  -6.1450844413002415E-14  -1.0702549957386509E-13  -7.9274337171152467E-02  -7.9274337171152467E-02   3.9269908245290146E+01  -1.0702549957386509E-13
                44   6.87500000E-01   1.56250000E-02               17   2.8338442703557121E-14  -1.7563728249569976E-13  -8.3500765961498497E-02  -8.3500765961498497E-02   3.9269908245275730E+01  -1.7563728249569976E-13
                45   7.03125000E-01   1.56250000E-02               17   8.3599793754274287E-14  -1.7008616737257398E-13  -8.7759025761961762E-02  -8.7759025761961762E-02   3.9269908245260730E+01  -1.7008616737257398E-13
                46   7.18750000E-01   1.56250000E-02               17   8.1906703641720924E-14  -1.0080825063596421E-13  -9.2037645000045784E-02  -9.2037645000045784E-02   3.9269908245244274E+01  -1.0080825063596421E-13
                47   7.34375000E-01   1.56250000E-02               17   1.8339496588026805E-13  -7.2386541205560206E-14  -9.6324780829747894E-02  -9.6324780829747894E-02   3.9269908245226276E+01  -7.2386541205560206E-14
                48   7.50000000E-01   1.56250000E-02               17   2.0320550797592318E-13  -3.3306690738754696E-14  -1.0060825267965268E-01  -1.0060825267965268E-01   3.9269908245207716E+01  -3.3306690738754696E-14
                49   7.65625000E-01   1.56250000E-02               17   1.9133652995328987E-13  -5.3290705182007514E-15  -1.0487557808801035E-01  -1.0487557808801035E-01   3.9269908245187438E+01  -5.3290705182007514E-15
                50   7.81250000E-01   1.56250000E-02               17   1.7165435739485702E-13   7.1498362785860081E-14  -1.0911400714060687E-01  -1.0911400714060687E-01   3.9269908245165588E+01   7.1498362785860081E-14
                51   7.96875000E-01   1.56250000E-02               17   1.7685852782278744E-13   1.4876988529977098E-13  -1.1331055372493515E-01  -1.1331055372493515E-01   3.9269908245142950E+01   1.4876988529977098E-13
                52   8.12500000E-01   1.56250000E-02               17   2.2135071553464059E-13   1.2145839889399213E-13  -1.1745202728319014E-01  -1.1745202728319014E-01   3.9269908245119005E+01   1.2145839889399213E-13
                53   8.28125000E-01   1.56250000E-02               17   1.6109336087311021E-13   1.6742163211347361E-13  -1.2152506887876094E-01  -1.2152506887876094E-01   3.9269908245093795E+01   1.6742163211347361E-13
                54   8.43750000E-01   1.56250000E-02               17   8.3377749149349256E-14   2.8266278206956486E-13  -1.2551619039916984E-01  -1.2551619039916984E-01   3.9269908245066851E+01   2.8266278206956486E-13
                55   8.59375000E-01   1.56250000E-02               17   5.9952043329758453E-14   3.4416913763379853E-13  -1.2941181443734098E-01  -1.2941181443734098E-01   3.9269908245037946E+01   3.4416913763379853E-13
                56   8.75000000E-01   1.56250000E-02               17  -6.5503158452884236E-15   2.6356694604601216E-13  -1.3319831324928044E-01  -1.3319831324928044E-01   3.9269908245008409E+01   2.6356694604601216E-13
                57   8.90625000E-01   1.56250000E-02               17  -7.5717210279435676E-14   2.4380497620768438E-13  -1.3686204398975879E-01  -1.3686204398975879E-01   3.9269908244977024E+01   2.4380497620768438E-13
                58   9.06250000E-01   1.56250000E-02               17  -9.5035090907913400E-14   2.2803980925800715E-13  -1.4038937934473306E-01  -1.4038937934473306E-01   3.9269908244943885E+01   2.2803980925800715E-13
                59   9.21875000E-01   1.56250000E-02               17  -1.5654144647214707E-13   1.6742163211347361E-13  -1.4376673982684809E-01  -1.4376673982684809E-01   3.9269908244910283E+01   1.6742163211347361E-13
                60   9.37500000E-01   1.56250000E-02               17  -1.1990408665951691E-13   1.1457501614131615E-13  -1.4698063482511067E-01  -1.4698063482511067E-01   3.9269908244874422E+01   1.1457501614131615E-13
                61   9.53125000E-01   1.56250000E-02               17  -1.4499512701604544E-13   3.3750779948604759E-14  -1.5001770940347203E-01  -1.5001770940347203E-01   3.9269908244837055E+01   3.3750779948604759E-14
                62   9.68750000E-01   1.56250000E-02               17  -1.2745360322696797E-13   5.5733195836182858E-14  -1.5286478741972012E-01  -1.5286478741972012E-01   3.9269908244798792E+01   5.5733195836182858E-14
                63   9.84375000E-01   1.56250000E-02               17  -1.1612932837579137E-13  -1.1324274851176597E-14  -1.5550890743991222E-01  -1.5550890743991222E-01   3.9269908244758987E+01  -1.1324274851176597E-14
                64   1.00000000E+00   1.56250000E-02               17  -7.7382544816373411E-14  -7.2386541205560206E-14  -1.5793735536523962E-01  -1.5793735536523962E-01   3.9269908244717449E+01  -7.2386541205560206E-14
                65   1.01562500E+00   1.56250000E-02               17  -3.7636560534792807E-14  -9.4813046302988369E-14  -1.6013769814106099E-01  -1.6013769814106099E-01   3.9269908244674994E+01  -9.4813046302988369E-14
                66   1.03125000E+00   1.56250000E-02               17   8.8817841970012523E-16  -1.3566925360919413E-13  -1.6209782166707809E-01  -1.6209782166707809E-01   3.9269908244631075E+01  -1.3566925360919413E-13
                67   1.04687500E+00   1.56250000E-02               17   1.0014211682118912E-13  -1.2922996006636822E-13  -1.6380597529800589E-01  -1.6380597529800589E-01   3.9269908244585778E+01  -1.2922996006636822E-13
                68   1.06250000E+00   1.56250000E-02               17   1.2434497875801753E-13  -5.1070259132757201E-14  -1.6525082026998517E-01  -1.6525082026998517E-01   3.9269908244539394E+01  -5.1070259132757201E-14
                69   1.07812500E+00   1.56250000E-02               17   1.2678746941219288E-13  -1.9984014443252818E-14  -1.6642147452155717E-01  -1.6642147452155717E-01   3.9269908244491120E+01  -1.9984014443252818E-14
                70   1.09375000E+00   1.56250000E-02               17   1.5587531265737198E-13   2.9309887850104133E-14  -1.6730755075619422E-01  -1.6730755075619422E-01   3.9269908244442348E+01   2.9309887850104133E-14
                71   1.10937500E+00   1.56250000E-02               17   1.1302070390684094E-13   1.0480505352461478E-13  -1.6789919323015093E-01  -1.6789919323015093E-01   3.9269908244392276E+01   1.0480505352461478E-13
                72   1.12500000E+00   1.56250000E-02               17   8.7929663550312398E-14   1.8474111129762605E-13  -1.6818712016076079E-01  -1.6818712016076079E-01   3.9269908244341330E+01   1.8474111129762605E-13
                73   1.14062500E+00   1.56250000E-02               17   1.1168843627729075E-13   1.7763568394002505E-13  -1.6816267326970805E-01  -1.6816267326970805E-01   3.9269908244289368E+01   1.7763568394002505E-13
                74   1.15625000E+00   1.56250000E-02               17   8.3044682241961709E-14   2.0317081350640365E-13  -1.6781787123292682E-01  -1.6781787123292682E-01   3.9269908244236184E+01   2.0317081350640365E-13
                75   1.17187500E+00   1.56250000E-02               17   5.5511151231257827E-15   2.1760371282653068E-13  -1.6714546205849001E-01  -1.6714546205849001E-01   3.9269908244182616E+01   2.1760371282653068E-13
                76   1.18750000E+00   1.56250000E-02               17   2.0206059048177849E-14   2.6112445539183682E-13  -1.6613897135665490E-01  -1.6613897135665490E-01   3.9269908244128040E+01   2.6112445539183682E-13
                77   1.20312500E+00   1.56250000E-02               17  -7.0610184366159956E-14   2.9487523534044158E-13  -1.6479274972625402E-01  -1.6479274972625402E-01   3.9269908244073044E+01   2.9487523534044158E-13
                78   1.21875000E+00   1.56250000E-02               17  -1.5831780331154732E-13   2.3081536681957004E-13  -1.6310202647974303E-01  -1.6310202647974303E-01   3.9269908244016911E+01   2.3081536681957004E-13
                79   1.23437500E+00   1.56250000E-02               17  -1.6187051699034782E-13   2.3192558984419520E-13  -1.6106297184003479E-01  -1.6106297184003479E-01   3.9269908243960863E+01   2.3192558984419520E-13
                80   1.25000000E+00   1.56250000E-02               17  -2.2604140781368187E-13   1.2390088954816747E-13  -1.5867276188813140E-01  -1.5867276188813140E-01   3.9269908243904304E+01   1.2390088954816747E-13
                81   1.26562500E+00   1.56250000E-02               17  -2.2604140781368187E-13   6.1062266354383610E-14  -1.5592964034340867E-01  -1.5592964034340867E-01   3.9269908243847425E+01   6.1062266354383610E-14
                82   1.28125000E+00   1.56250000E-02               17  -1.4077627952246985E-13  -9.7699626167013776E-15  -1.5283297703228124E-01  -1.5283297703228124E-01   3.9269908243790233E+01  -9.7699626167013776E-15
                83   1.29687500E+00   1.56250000E-02               17  -1.0480505352461478E-13  -9.6589403142388619E-15  -1.4938332676014715E-01  -1.4938332676014715E-01   3.9269908243733376E+01  -9.6589403142388619E-15
                84   1.31250000E+00   1.56250000E-02               17  -8.4154905266586866E-14  -7.0943251273547503E-14  -1.4558249286816033E-01  -1.4558249286816033E-01   3.9269908243676191E+01  -7.0943251273547503E-14
                85   1.32812500E+00   1.56250000E-02               17  -1.3211653993039363E-13  -1.4377388168895777E-13  -1.4143359811371789E-01  -1.4143359811371789E-01   3.9269908243619106E+01  -1.4377388168895777E-13
                86   1.34375000E+00   1.56250000E-02               17  -6.6391336872584361E-14  -1.2506662372402388E-13  -1.3694116082714819E-01  -1.3694116082714819E-01   3.9269908243562156E+01  -1.2506662372402388E-13
                87   1.35937500E+00   1.56250000E-02               17  -7.7271522513910895E-14  -1.5282219933965280E-13  -1.3211116957538166E-01  -1.3211116957538166E-01   3.9269908243505306E+01  -1.5282219933965280E-13
                88   1.37500000E+00   1.56250000E-02               17   3.4861002973229915E-14  -1.3800072196090696E-13  -1.2695115187312844E-01  -1.2695115187312844E-01   3.9269908243449620E+01  -1.3800072196090696E-13
                89   1.39062500E+00   1.56250000E-02               17   1.1146639167236572E-13  -1.3550272015550036E-13  -1.2147023981282935E-01  -1.2147023981282935E-01   3.9269908243393985E+01  -1.3550272015550036E-13
                90   1.40625000E+00   1.56250000E-02               17   8.5709217501062085E-14  -4.1786019089329329E-14  -1.1567923869836229E-01  -1.1567923869836229E-01   3.9269908243339067E+01  -4.1786019089329329E-14
                91   1.42187500E+00   1.56250000E-02               17   1.0036416142611415E-13   2.0816681711721685E-15  -1.0959070153615047E-01  -1.0959070153615047E-01   3.9269908243285620E+01   2.0816681711721685E-15
                92   1.43750000E+00   1.56250000E-02               17   1.0458300891968975E-13   1.7513768213461844E-14  -1.0321900696819156E-01  -1.0321900696819156E-01   3.9269908243232287E+01   1.7513768213461844E-14
                93   1.45312500E+00   1.56250000E-02               17   3.9523939676655573E-14   7.7216011362679637E-14  -9.6580436130258032E-02  -9.6580436130258032E-02   3.9269908243179565E+01   7.7216011362679637E-14
                94   1.46875000E+00   1.56250000E-02               17   3.0642155479654321E-14   1.6042722705833512E-13  -8.9693244959723945E-02  -8.9693244959723945E-02   3.9269908243128917E+01   1.6042722705833512E-13
                95   1.48437500E+00   1.56250000E-02               17   8.2156503822261584E-15   2.2504220709151923E-13  -8.2577732272033674E-02  -8.2577732272033674E-02   3.9269908243079335E+01   2.2504220709151923E-13
                96   1.50000000E+00   1.56250000E-02               17  -3.7969627442180354E-14   2.2232216068118760E-13  -7.5256308121937343E-02  -7.5256308121937343E-02   3.9269908243030848E+01   2.2232216068118760E-13
                97   1.51562500E+00   1.56250000E-02               17  -5.4178883601707639E-14   2.1882495815361835E-13  -6.7753565585118219E-02  -6.7753565585118219E-02   3.9269908242983441E+01   2.1882495815361835E-13
                98   1.53125000E+00   1.56250000E-02               17  -1.2012613126444194E-13   2.6134649999676185E-13  -6.0096353344012303E-02  -6.0096353344012303E-02   3.9269908242937440E+01   2.6134649999676185E-13
                99   1.54687500E+00   1.56250000E-02               17  -1.6275869541004795E-13   1.6964207816272392E-13  -5.2313845914963852E-02  -5.2313845914963852E-02   3.9269908242893557E+01   1.6964207816272392E-13
               100   1.56250000E+00   1.56250000E-02               17  -1.7208456881689926E-13   1.7208456881689926E-13  -4.4437606960649439E-02  -4.4437606960649439E-02   3.9269908242851017E+01   1.7208456881689926E-13
               101   1.57812500E+00   1.56250000E-02               17  -2.0361490271625371E-13   4.9515946898281982E-14  -3.6501652796226601E-02  -3.6501652796226601E-02   3.9269908242810040E+01   4.9515946898281982E-14
               102   1.59375000E+00   1.56250000E-02               17  -1.8918200339612667E-13   1.5987211554602254E-14  -2.8542511644414559E-02  -2.8542511644414559E-02   3.9269908242771074E+01   1.5987211554602254E-14
               103   1.60937500E+00   1.56250000E-02               17  -1.4122036873231991E-13  -4.0301095793893182E-14  -2.0599284857374972E-02  -2.0599284857374972E-02   3.9269908242733727E+01  -4.0301095793893182E-14
               104   1.62500000E+00   1.56250000E-02               17  -1.2190248810384219E-13  -5.9729998724833422E-14  -1.2713708158543162E-02  -1.2713708158543162E-02   3.9269908242698428E+01  -5.9729998724833422E-14
               105   1.64062500E+00   1.56250000E-02               17  -8.4154905266586866E-14  -9.9475983006414026E-14  -4.9302099260630367E-03  -4.9302099260630367E-03   3.9269908242665615E+01  -9.9475983006414026E-14
               106   1.65625000E+00   1.56250000E-02               17  -4.9737991503207013E-14  -1.6386891843467311E-13   2.7040401249337903E-03   2.7040401249337903E-03   3.9269908242633441E+01  -1.6386891843467311E-13
               107   1.67187500E+00   1.56250000E-02               17  -1.0746958878371515E-13  -1.5254464358349651E-13   1.0139085456423697E-02   1.0139085456423697E-02   3.9269908242604487E+01  -1.5254464358349651E-13
               108   1.68750000E+00   1.56250000E-02               17  -6.5947247662734299E-14  -2.1760371282653068E-13   1.7322165310635067E-02   1.7322165310635067E-02   3.9269908242577429E+01  -2.1760371282653068E-13
               109   1.70312500E+00   1.56250000E-02               17   5.0626169922907138E-14  -1.8585133432225120E-13   2.4197744024462724E-02   2.4197744024462724E-02   3.9269908242551601E+01  -1.8585133432225120E-13
               110   1.71875000E+00   1.56250000E-02               17   1.2234657731369225E-13  -1.2145839889399213E-13   3.0707390007097584E-02   3.0707390007097584E-02   3.9269908242528636E+01  -1.2145839889399213E-13
               111   1.73437500E+00   1.56250000E-02               17   1.2168044349891716E-13  -3.9079850466805510E-14   3.6789751718692157E-02   3.6789751718692157E-02   3.9269908242506673E+01  -3.9079850466805510E-14
               112   1.75000000E+00   1.56250000E-02               17   9.8809849191638932E-14   1.3766765505351941E-14   4.2380566366308936E-02   4.2380566366308936E-02   3.9269908242487233E+01   1.3766765505351941E-14
               113   1.76562500E+00   1.56250000E-02               17   8.8817841970012523E-15   1.9984014443252818E-14   4.7412479127448844E-02   4.7412479127448844E-02   3.9269908242470002E+01   1.9984014443252818E-14
               114   1.78125000E+00   1.56250000E-02               17   3.3084646133829665E-14   9.7477581562088744E-14   5.1815066559780042E-02   5.1815066559780042E-02   3.9269908242454470E+01   9.7477581562088744E-14
               115   1.79687500E+00   1.56250000E-02               17   1.3100631690576847E-14   9.0816243414337805E-14   5.5514814529631792E-02   5.5514814529631792E-02   3.9269908242440984E+01   9.0816243414337805E-14
               116   1.81250000E+00   1.56250000E-02               17  -1.1901590823981678E-13   1.4876988529977098E-13   5.8435161271053242E-02   5.8435161271053242E-02   3.9269908242429011E+01   1.4876988529977098E-13
               117   1.82812500E+00   1.56250000E-02               17  -6.3282712403633923E-14   1.7008616737257398E-13   6.0496177429924060E-02   6.0496177429924060E-02   3.9269908242419490E+01   1.7008616737257398E-13
               118   1.84375000E+00   1.56250000E-02               17  -1.2922996006636822E-13   1.3278267374516872E-13   6.1614511390373078E-02   6.1614511390373078E-02   3.9269908242411503E+01   1.3278267374516872E-13
               119   1.85937500E+00   1.56250000E-02               17  -1.3145040611561853E-13   1.6453505224944820E-13   6.1703266368236649E-02   6.1703266368236649E-02   3.9269908242405371E+01   1.6453505224944820E-13
               120   1.87500000E+00   1.56250000E-02               17  -1.9229062786507711E-13   1.7008616737257398E-13   6.0672034028232701E-02   6.0672034028232701E-02   3.9269908242400284E+01   1.7008616737257398E-13
               121   1.89062500E+00   1.56250000E-02               17  -1.7996715229173788E-13   7.0166095156309893E-14   5.8426748294520707E-02   5.8426748294520707E-02   3.9269908242396859E+01   7.0166095156309893E-14
               122   1.90625000E+00   1.56250000E-02               17  -2.5401902803423582E-13   2.5313084961453569E-14   5.4869557783876012E-02   5.4869557783876012E-02   3.9269908242394898E+01   2.5313084961453569E-14
               123   1.92187500E+00   1.56250000E-02               17  -1.8607337892717624E-13  -2.1982415887578100E-14   4.9898750441554111E-02   4.9898750441554111E-02   3.9269908242393484E+01  -2.1982415887578100E-14
               124   1.93750000E+00   1.56250000E-02               17  -1.6231460620019789E-13  -1.1235457009206584E-13   4.3408668433773841E-02   4.3408668433773841E-02   3.9269908242392887E+01  -1.1235457009206584E-13
               125   1.95312500E+00   1.56250000E-02               17  -1.1346479311669100E-13  -2.1471713296250527E-13   3.5289628397103791E-02   3.5289628397103791E-02   3.9269908242393761E+01  -2.1471713296250527E-13
               126   1.96875000E+00   1.56250000E-02               17  -1.7408297026122455E-13  -2.0472512574087887E-13   2.5427835338378817E-02   2.5427835338378817E-02   3.9269908242394898E+01  -2.0472512574087887E-13
               127   1.98437500E+00   1.56250000E-02               17   1.0658141036401503E-14  -2.1227464230832993E-13   1.3705350152029044E-02   1.3705350152029044E-02   3.9269908242395452E+01  -2.1227464230832993E-13
               128   2.00000000E+00  -1.00000000E+00               -1  -1.4765966227514582E-14  -2.0294876890147862E-13   0.0000000000000000E+00   0.0000000000000000E+00   3.9269908242395864E+01  -2.0294876890147862E-13
