% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   1.56250000E-01   1.56250000E-02               17  -4.0930695607510614E-04  -3.1812226827530132E-01  -1.9123517037956478E-02  -1.9123517037956478E-02   3.9270653738258225E+01  -3.1812226827530132E-01
                11   1.71875000E-01   1.56250000E-02               17  -5.1947273618635492E-04  -3.6680924276935745E-01  -2.6150038457441793E-02  -2.6150038457441793E-02   3.9270839258597093E+01  -3.6680924276935745E-01
                12   1.87500000E-01   1.56250000E-02               17  -6.2828400206216273E-04  -4.1251831166064878E-01  -3.4494921015435054E-02  -3.4494921015435054E-02   3.9271095110376905E+01  -4.1251831166064878E-01
                13   2.03125000E-01   1.56250000E-02               17  -7.2781015184197884E-04  -4.5375050165814290E-01  -4.4116719907441648E-02  -4.4116719907441648E-02   3.9271433737582484E+01  -4.5375050165814290E-01
                14   2.18750000E-01   1.56250000E-02               17  -8.1119801697626670E-04  -4.8958153252114389E-01  -5.4944942734437285E-02  -5.4944942734437285E-02   3.9271866188405674E+01  -4.8958153252114389E-01
                15   2.34375000E-01   1.56250000E-02               17  -8.7363688922348359E-04  -5.1960341698760626E-01  -6.6893545584684799E-02  -6.6893545584684799E-02   3.9272401670131039E+01  -5.1960341698760626E-01
                16   2.50000000E-01   1.56250000E-02               17  -9.1310499814989399E-04  -5.4380383144506261E-01  -7.9870628689944767E-02  -7.9870628689944767E-02   3.9273047318562135E+01  -5.4380383144506261E-01
                17   2.65625000E-01   1.56250000E-02               17  -9.3090067204881777E-04  -5.6248112974602105E-01  -9.3788237166287813E-02  -9.3788237166287813E-02   3.9273808139956635E+01  -5.6248112974602105E-01
                18   2.81250000E-01   1.56250000E-02               17  -9.3176469541944584E-04  -5.7621650486623999E-01  -1.0857569842408066E-01  -1.0857569842408066E-01   3.9274687143195045E+01  -5.7621650486623999E-01
                19   2.96875000E-01   1.56250000E-02               17  -9.2331342510076908E-04  -5.8586767795099082E-01  -1.2419593052045275E-01  -1.2419593052045275E-01   3.9275685723912339E+01  -5.8586767795099082E-01
                20   3.12500000E-01   1.56250000E-02               17  -9.1467182958471227E-04  -5.9253541732210024E-01  -1.4066008827096343E-01  -1.4066008827096343E-01   3.9276804341678442E+01  -5.9253541732210024E-01
                21   3.28125000E-01   1.56250000E-02               17  -9.1453070051228380E-04  -5.9747664039466120E-01  -1.5803459705083056E-01  -1.5803459705083056E-01   3.9278043450544985E+01  -5.9747664039466120E-01
                22   3.43750000E-01   1.56250000E-02               17  -9.2911407341933483E-04  -6.0197344176687118E-01  -1.7643692271515110E-01  -1.7643692271515110E-01   3.9279404548827458E+01  -6.0197344176687118E-01
                23   3.59375000E-01   1.56250000E-02               17  -9.6053343940782909E-04  -6.0719279608232224E-01  -1.9602079308544751E-01  -1.9602079308544751E-01   3.9280891161104087E+01  -6.0719279608232224E-01
                24   3.75000000E-01   1.56250000E-02               17  -1.0057649002632729E-03  -6.1407392094300306E-01  -2.1695513909503217E-01  -2.1695513909503217E-01   3.9282509581219095E+01  -6.1407392094300306E-01
                25   3.90625000E-01   1.56250000E-02               17  -1.0562472633153241E-03  -6.2326283718964870E-01  -2.3940173641271589E-01  -2.3940173641271589E-01   3.9284269272314980E+01  -6.2326283718964870E-01
                26   4.06250000E-01   1.56250000E-02               17  -1.0980659303063689E-03  -6.3509149312359803E-01  -2.6349467396186022E-01  -2.6349467396186022E-01   3.9286182894390066E+01  -6.3509149312359803E-01
                27   4.21875000E-01   1.56250000E-02               17  -1.1128405224205551E-03  -6.4958611863488525E-01  -2.8932238878962724E-01  -2.8932238878962724E-01   3.9288265975642169E+01  -6.4958611863488525E-01
                28   4.37500000E-01   1.56250000E-02               17  -1.0795561052536762E-03  -6.6649049042496156E-01  -3.1691202550519870E-01  -3.1691202550519870E-01   3.9290536256713580E+01  -6.6649049042496156E-01
                29   4.53125000E-01   1.56250000E-02               17  -9.7746061368386705E-04  -6.8529880881593463E-01  -3.4621671041297186E-01  -3.4621671041297186E-01   3.9293012739624650E+01  -6.8529880881593463E-01
                30   4.68750000E-01   1.56250000E-02               17  -7.8978594603373864E-04  -7.0530086250021728E-01  -3.7710785170411509E-01  -3.7710785170411509E-01   3.9295714491329939E+01  -7.0530086250021728E-01
                31   4.84375000E-01   1.56250000E-02               17  -5.0763949891563520E-04  -7.2564349522459271E-01  -4.0937524666994385E-01  -4.0937524666994385E-01   3.9298659292469978E+01  -7.2564349522459271E-01
                32   5.00000000E-01   1.56250000E-02               17  -1.3321057355653032E-04  -7.4540748204592244E-01  -4.4273682190096264E-01  -4.4273682190096264E-01   3.9301862269285792E+01  -7.4540748204592244E-01
                33   5.15625000E-01   1.56250000E-02               17   3.1844362984401187E-04  -7.6369221547273991E-01  -4.7685767588804806E-01  -4.7685767588804806E-01   3.9305334675475827E+01  -7.6369221547273991E-01
                34   5.31250000E-01   1.56250000E-02               17   8.1942313149863111E-04  -7.7969666444723895E-01  -5.1137584157387739E-01  -5.1137584157387739E-01   3.9309082984028471E+01  -7.7969666444723895E-01
                35   5.46875000E-01   1.56250000E-02               17   1.3308372340385954E-03  -7.9278622214334593E-01  -5.4593133303222352E-01  -5.4593133303222352E-01   3.9313108406580085E+01  -7.9278622214334593E-01
                36   5.62500000E-01   1.56250000E-02               17   1.8063340525278360E-03  -8.0253833334108826E-01  -5.8019405614441366E-01  -5.8019405614441366E-01   3.9317406899975133E+01  -8.0253833334108826E-01
                37   5.78125000E-01   1.56250000E-02               17   2.1969875764416003E-03  -8.0876605153141501E-01  -6.1388865089187084E-01  -6.1388865089187084E-01   3.9321969656609120E+01  -8.0876605153141501E-01
                38   5.93750000E-01   1.56250000E-02               17   2.4572574328853847E-03  -8.1152036620520374E-01  -6.4681366274200069E-01  -6.4681366274200069E-01   3.9326784028795757E+01  -8.1152036620520374E-01
                39   6.09375000E-01   1.56250000E-02               17   2.5514772903383331E-03  -8.1107377076958098E-01  -6.7885382721938115E-01  -6.7885382721938115E-01   3.9331834800385394E+01  -8.1107377076958098E-01
                40   6.25000000E-01   1.56250000E-02               17   2.4600630564981518E-03  -8.0788711551484038E-01  -7.0998419104277177E-01  -7.0998419104277177E-01   3.9337105689523113E+01  -8.0788711551484038E-01
                41   6.40625000E-01   1.56250000E-02               17   2.1843740468028283E-03  -8.0256192356493017E-01  -7.4026514225392281E-01  -7.4026514225392281E-01   3.9342580941285220E+01  -8.0256192356493017E-01
                42   6.56250000E-01   1.56250000E-02               17   1.7491260533646358E-03  -7.9578144295763575E-01  -7.6982816523862851E-01  -7.6982816523862851E-01   3.9348246850913078E+01  -7.9578144295763575E-01
                43   6.71875000E-01   1.56250000E-02               17   1.2015258540244017E-03  -7.8824544156808329E-01  -7.9885330606121530E-01  -7.9885330606121530E-01   3.9354093054803343E+01  -7.8824544156808329E-01
                44   6.87500000E-01   1.56250000E-02               17   6.0681149592434203E-04  -7.8060518123942124E-01  -8.2754060074875735E-01  -8.2754060074875735E-01   3.9360113443583842E+01  -7.8060518123942124E-01
                45   7.03125000E-01   1.56250000E-02               17   4.0482859297197304E-05  -7.7340534300363561E-01  -8.5607867290107098E-01  -8.5607867290107098E-01   3.9366306590186916E+01  -7.7340534300363561E-01
                46   7.18750000E-01   1.56250000E-02               17  -4.2196109964864892E-04  -7.6703873486833896E-01  -8.8461409824288539E-01  -8.8461409824288539E-01   3.9372675640205422E+01  -7.6703873486833896E-01
                47   7.34375000E-01   1.56250000E-02               17  -7.1657042076134214E-04  -7.6171780137784673E-01  -9.1322497144013504E-01  -9.1322497144013504E-01   3.9379227672800518E+01  -7.6171780137784673E-01
                48   7.50000000E-01   1.56250000E-02               17  -8.0231160551169634E-04  -7.5746488295216707E-01  -9.4190157160941279E-01  -9.4190157160941279E-01   3.9385972599168092E+01  -7.5746488295216707E-01
                49   7.65625000E-01   1.56250000E-02               17  -6.7064258876925464E-04  -7.5412127310463184E-01  -9.7053628293962024E-01  -9.7053628293962024E-01   3.9392921715871843E+01  -7.5412127310463184E-01
                50   7.81250000E-01   1.56250000E-02               17  -3.5167247094824994E-04  -7.5137349985058322E-01  -9.9892405332620360E-01  -9.9892405332620360E-01   3.9400086068424336E+01  -7.5137349985058322E-01
                51   7.96875000E-01   1.56250000E-02               17   8.4519900650947832E-05  -7.4879382353124946E-01  -1.0267736447332121E+00  -1.0267736447332121E+00   3.9407474803505714E+01  -7.4879382353124946E-01
                52   8.12500000E-01   1.56250000E-02               17   5.3236068025808159E-04  -7.4589063730407368E-01  -1.0537287358257785E+00  -1.0537287358257785E+00   3.9415093693094164E+01  -7.4589063730407368E-01
                53   8.28125000E-01   1.56250000E-02               17   8.6125117807478446E-04  -7.4216338559505157E-01  -1.0793966759286615E+00  -1.0793966759286615E+00   3.9422943997817413E+01  -7.4216338559505157E-01
                54   8.43750000E-01   1.56250000E-02               17   9.3130920264794526E-04  -7.3715602097141986E-01  -1.1033815689535968E+00  -1.1033815689535968E+00   3.9431021799304155E+01  -7.3715602097141986E-01
                55   8.59375000E-01   1.56250000E-02               17   6.1272653749311345E-04  -7.3050312873425405E-01  -1.1253176329613135E+00  -1.1253176329613135E+00   3.9439317875111485E+01  -7.3050312873425405E-01
                56   8.75000000E-01   1.56250000E-02               17  -1.9366612374449588E-04  -7.2196373765520505E-01  -1.1448986172486846E+00  -1.1448986172486846E+00   3.9447818121762985E+01  -7.2196373765520505E-01
                57   8.90625000E-01   1.56250000E-02               17  -1.5374753942207775E-03  -7.1143938815600638E-01  -1.1618995163206431E+00  -1.1618995163206431E+00   3.9456504461126343E+01  -7.1143938815600638E-01
                58   9.06250000E-01   1.56250000E-02               17  -3.4043649314008384E-03  -6.9897499487884573E-01  -1.1761878221592736E+00  -1.1761878221592736E+00   3.9465356103043554E+01  -6.9897499487884573E-01
                59   9.21875000E-01   1.56250000E-02               17  -5.7087685549759293E-03  -6.8474312974421636E-01  -1.1877229422888913E+00  -1.1877229422888913E+00   3.9474350991713379E+01  -6.8474312974421636E-01
                60   9.37500000E-01   1.56250000E-02               17  -8.2955026201272375E-03  -6.6901430589192135E-01  -1.1965439866081686E+00  -1.1965439866081686E+00   3.9483467241120067E+01  -6.6901430589192135E-01
                61   9.53125000E-01   1.56250000E-02               17  -1.0950997637656279E-02  -6.5211745142961419E-01  -1.2027476880666841E+00  -1.2027476880666841E+00   3.9492684368871572E+01  -6.5211745142961419E-01
                62   9.68750000E-01   1.56250000E-02               17  -1.3423542511909581E-02  -6.3439584994748266E-01  -1.2064595687889836E+00  -1.2064595687889836E+00   3.9501984167797026E+01  -6.3439584994748266E-01
                63   9.84375000E-01   1.56250000E-02               17  -1.5450533818696321E-02  -6.1616425067278957E-01  -1.2078024010861625E+00  -1.2078024010861625E+00   3.9511351106670467E+01  -6.1616425067278957E-01
                64   1.00000000E+00   1.56250000E-02               17  -1.6789467962632365E-02  -5.9767253023482692E-01  -1.2068663829509862E+00  -1.2068663829509862E+00   3.9520772218384153E+01  -5.9767253023482692E-01
                65   1.01562500E+00   1.56250000E-02               17  -1.7248540212094987E-02  -5.7908023185630864E-01  -1.2036851642401967E+00  -1.2036851642401967E+00   3.9530236506070970E+01  -5.7908023185630864E-01
                66   1.03125000E+00   1.56250000E-02               17  -1.6712414283881039E-02  -5.6044464724016052E-01  -1.1982209392520673E+00  -1.1982209392520673E+00   3.9539733964180506E+01  -5.6044464724016052E-01
                67   1.04687500E+00   1.56250000E-02               17  -1.5159103611166458E-02  -5.4172308456738083E-01  -1.1903603946283363E+00  -1.1903603946283363E+00   3.9549254361971755E+01  -5.4172308456738083E-01
                68   1.06250000E+00   1.56250000E-02               17  -1.2664953504377685E-02  -5.2278789388105729E-01  -1.1799215913807668E+00  -1.1799215913807668E+00   3.9558785963372173E+01  -5.2278789388105729E-01
                69   1.07812500E+00   1.56250000E-02               17  -9.3963141940651695E-03  -5.0345102209418791E-01  -1.1666701464791691E+00  -1.1666701464791691E+00   3.9568314355595724E+01  -5.0345102209418791E-01
                70   1.09375000E+00   1.56250000E-02               17  -5.5884367610730123E-03  -4.8349362241750526E-01  -1.1503416504532167E+00  -1.1503416504532167E+00   3.9577821529945588E+01  -4.8349362241750526E-01
                71   1.10937500E+00   1.56250000E-02               17  -1.5141267274829673E-03  -4.6269573946169018E-01  -1.1306663633187544E+00  -1.1306663633187544E+00   3.9587285307195536E+01  -4.6269573946169018E-01
                72   1.12500000E+00   1.56250000E-02               17   2.5535624050476713E-03  -4.4086140767167237E-01  -1.1073920396551884E+00  -1.1073920396551884E+00   3.9596679136102580E+01  -4.4086140767167237E-01
                73   1.14062500E+00   1.56250000E-02               17   6.3791287342382930E-03  -4.1783558205461624E-01  -1.0803012945730197E+00  -1.0803012945730197E+00   3.9605972228671618E+01  -4.1783558205461624E-01
                74   1.15625000E+00   1.56250000E-02               17   9.7970705594958574E-03  -3.9351098157960784E-01  -1.0492211460266523E+00  -1.0492211460266523E+00   3.9615129941841886E+01  -3.9351098157960784E-01
                75   1.17187500E+00   1.56250000E-02               17   1.2733697744158334E-02  -3.6782487559947796E-01  -1.0140240306874899E+00  -1.0140240306874899E+00   3.9624114282483504E+01  -3.6782487559947796E-01
                76   1.18750000E+00   1.56250000E-02               17   1.5214484630366343E-02  -3.4074773095948174E-01  -9.7462136720344716E-01  -9.7462136720344716E-01   3.9632884407088298E+01  -3.4074773095948174E-01
                77   1.20312500E+00   1.56250000E-02               17   1.7355323046869486E-02  -3.1226711382458383E-01  -9.3095227222086852E-01  -9.3095227222086852E-01   3.9641397010026118E+01  -3.1226711382458383E-01
                78   1.21875000E+00   1.56250000E-02               17   1.9338596229246718E-02  -2.8237102834717920E-01  -8.8297100236664949E-01  -8.8297100236664949E-01   3.9649606539589229E+01  -2.8237102834717920E-01
                79   1.23437500E+00   1.56250000E-02               17   2.1377519812721957E-02  -2.5103482223118823E-01  -8.3063689044153666E-01  -8.3063689044153666E-01   3.9657465239329795E+01  -2.5103482223118823E-01
                80   1.25000000E+00   1.56250000E-02               17   2.3674249082635157E-02  -2.1821490466034965E-01  -7.7390991744190041E-01  -7.7390991744190041E-01   3.9664923070549726E+01  -2.1821490466034965E-01
                81   1.26562500E+00   1.56250000E-02               17   2.6378456580788523E-02  -1.8385097414348328E-01  -7.1275373696372935E-01  -7.1275373696372935E-01   3.9671927617201767E+01  -1.8385097414348328E-01
                82   1.28125000E+00   1.56250000E-02               17   2.9553195964753698E-02  -1.4787654629963587E-01  -6.4714621973149722E-01  -6.4714621973149722E-01   3.9678424096457000E+01  -1.4787654629963587E-01
                83   1.29687500E+00   1.56250000E-02               17   3.3153824182491576E-02  -1.1023568769771330E-01  -5.7709578475689005E-01  -5.7709578475689005E-01   3.9684355591202468E+01  -1.1023568769771330E-01
                84   1.31250000E+00   1.56250000E-02               17   3.7023697766189301E-02  -7.0902390094551737E-02  -5.0266032068867439E-01  -5.0266032068867439E-01   3.9689663585432598E+01  -7.0902390094551737E-02
                85   1.32812500E+00   1.56250000E-02               17   4.0907623921574654E-02  -2.9898274995940888E-02  -4.2396470491282257E-01  -4.2396470491282257E-01   3.9694288826759788E+01  -2.9898274995940888E-02
                86   1.34375000E+00   1.56250000E-02               17   4.4481103095829866E-02   1.2695525543916730E-02  -3.4121299146214401E-01  -3.4121299146214401E-01   3.9698172473904521E+01   1.2695525543916730E-02
                87   1.35937500E+00   1.56250000E-02               17   4.7390768615278134E-02   5.6735419626581685E-02  -2.5469227391354510E-01  -2.5469227391354510E-01   3.9701257425351891E+01   5.6735419626581685E-02
                88   1.37500000E+00   1.56250000E-02               17   4.9299586024734054E-02   1.0202270621288734E-01  -1.6476685892188714E-01  -1.6476685892188714E-01   3.9703489682107190E+01   1.0202270621288734E-01
                89   1.39062500E+00   1.56250000E-02               17   4.9929656125943467E-02   1.4832051168067872E-01  -7.1863373710123524E-02  -7.1863373710123524E-02   3.9704819582832926E+01   1.4832051168067872E-01
                90   1.40625000E+00   1.56250000E-02               17   4.9096001139732337E-02   1.9537760363273726E-01   2.3550648866234258E-02   2.3550648866234258E-02   3.9705202767823728E+01   1.9537760363273726E-01
                91   1.42187500E+00   1.56250000E-02               17   4.6726397814408571E-02   2.4295489147199989E-01   1.2099073719504749E-01   1.2099073719504749E-01   3.9704600776433004E+01   2.4295489147199989E-01
                92   1.43750000E+00   1.56250000E-02               17   4.2864832717334878E-02   2.9084977988614114E-01   2.1997742573162449E-01   2.1997742573162449E-01   3.9702981251205024E+01   2.9084977988614114E-01
                93   1.45312500E+00   1.56250000E-02               17   3.7659016052408845E-02   3.3891389087962631E-01   3.2005197865887058E-01   3.2005197865887058E-01   3.9700317796811454E+01   3.3891389087962631E-01
                94   1.46875000E+00   1.56250000E-02               17   3.1335062694138216E-02   3.8706095777610905E-01   4.2078298413791082E-01   4.2078298413791082E-01   3.9696589606975174E+01   3.8706095777610905E-01
                95   1.48437500E+00   1.56250000E-02               17   2.4164440472773663E-02   4.3526366409862582E-01   5.2176284553238672E-01   5.2176284553238672E-01   3.9691781013782219E+01   4.3526366409862582E-01
                96   1.50000000E+00   1.56250000E-02               17   1.6429247845879402E-02   4.8354044476630786E-01   6.2259534935585747E-01   6.2259534935585747E-01   3.9685881122111567E+01   4.8354044476630786E-01
                97   1.51562500E+00   1.56250000E-02               17   8.3916792160287912E-03   5.3193531513976922E-01   7.2287738047361905E-01   7.2287738047361905E-01   3.9678883665552021E+01   5.3193531513976922E-01
                98   1.53125000E+00   1.56250000E-02               17   2.7226337272878709E-04   5.8049521033841245E-01   8.2217905740412023E-01   8.2217905740412023E-01   3.9670787165041020E+01   5.8049521033841245E-01
                99   1.54687500E+00   1.56250000E-02               17  -7.7605760707237792E-03   6.2924979955037408E-01   9.2002680474687826E-01   9.2002680474687826E-01   3.9661595399898097E+01   6.2924979955037408E-01
               100   1.56250000E+00   1.56250000E-02               17  -1.5589447104731313E-02   6.7819818254130571E-01   1.0158931153879842E+00   1.0158931153879842E+00   3.9651318128901288E+01   6.7819818254130571E-01
               101   1.57812500E+00   1.56250000E-02               17  -2.3137405832165392E-02   7.2730539543039097E-01   1.1091951637442095E+00   1.1091951637442095E+00   3.9639971942530750E+01   7.2730539543039097E-01
               102   1.59375000E+00   1.56250000E-02               17  -3.0351474423979674E-02   7.7650956406828620E-01   1.1993023812623378E+00   1.1993023812623378E+00   3.9627581098800711E+01   7.7650956406828620E-01
               103   1.60937500E+00   1.56250000E-02               17  -3.7184617289165445E-02   8.2573828829412754E-01   1.2855510647437642E+00   1.2855510647437642E+00   3.9614178200123312E+01   8.2573828829412754E-01
               104   1.62500000E+00   1.56250000E-02               17  -4.3580335164574713E-02   8.7493089295026216E-01   1.3672625155226272E+00   1.3672625155226272E+00   3.9599804605701387E+01   8.7493089295026216E-01
               105   1.64062500E+00   1.56250000E-02               17  -4.9463018679418269E-02   9.2406194418051513E-01   1.4437604458459001E+00   1.4437604458459001E+00   3.9584510534178925E+01   9.2406194418051513E-01
               106   1.65625000E+00   1.56250000E-02               17  -5.4735646703818475E-02   9.7316114830911005E-01   1.5143835907909731E+00   1.5143835907909731E+00   3.9568354880921895E+01   9.7316114830911005E-01
               107   1.67187500E+00   1.56250000E-02               17  -5.9284693412300804E-02   1.0223254654586924E+00   1.5784905608250193E+00   1.5784905608250193E+00   3.9551404837822190E+01   1.0223254654586924E+00
               108   1.68750000E+00   1.56250000E-02               17  -6.2990596205445115E-02   1.0717208110412297E+00   1.6354556937061830E+00   1.6354556937061830E+00   3.9533735447168901E+01   1.0717208110412297E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.5741130361254285E-02   1.1215727486961722E+00   1.6846566142744961E+00   1.6846566142744961E+00   3.9515429235977095E+01   1.1215727486961722E+00
               110   1.71875000E+00   1.56250000E-02               17  -6.7444694640229841E-02   1.1721476710815288E+00   1.7254559493924719E+00   1.7254559493924719E+00   3.9496576060856093E+01   1.1721476710815288E+00
               111   1.73437500E+00   1.56250000E-02               17  -6.8040834790864757E-02   1.2237276972304887E+00   1.7571808002436597E+00   1.7571808002436597E+00   3.9477273250624442E+01   1.2237276972304887E+00
               112   1.75000000E+00   1.56250000E-02               17  -6.7506174363395566E-02   1.2765835558841871E+00   1.7791039195632670E+00   1.7791039195632670E+00   3.9457626074518579E+01   1.2765835558841871E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.5855042497926952E-02   1.3309499001360852E+00   1.7904300441645256E+00   1.7904300441645256E+00   3.9437748501194974E+01   1.3309499001360852E+00
               114   1.78125000E+00   1.56250000E-02               17  -6.3135210995885593E-02   1.3870068203304164E+00   1.7902896500092162E+00   1.7902896500092162E+00   3.9417764160887828E+01   1.3870068203304164E+00
               115   1.79687500E+00   1.56250000E-02               17  -5.9420035303200169E-02   1.4448699721609657E+00   1.7777408292883701E+00   1.7777408292883701E+00   3.9397807390257242E+01   1.4448699721609657E+00
               116   1.81250000E+00   1.56250000E-02               17  -5.4798777342485838E-02   1.5045900199134508E+00   1.7517784032775969E+00   1.7517784032775969E+00   3.9378024231773573E+01   1.5045900199134508E+00
               117   1.82812500E+00   1.56250000E-02               17  -4.9366924097998588E-02   1.5661603681957654E+00   1.7113481270225450E+00   1.7113481270225450E+00   3.9358573276276857E+01   1.5661603681957654E+00
               118   1.84375000E+00   1.56250000E-02               17  -4.3217964887373395E-02   1.6295307513401784E+00   1.6553631582993860E+00   1.6553631582993860E+00   3.9339626272703363E+01   1.6295307513401784E+00
               119   1.85937500E+00   1.56250000E-02               17  -3.6437493423867817E-02   1.6946234112912641E+00   1.5827199535865684E+00   1.5827199535865684E+00   3.9321368473408597E+01   1.6946234112912641E+00
               120   1.87500000E+00   1.56250000E-02               17  -2.9099836820993819E-02   1.7613484343074646E+00   1.4923113589581707E+00   1.4923113589581707E+00   3.9303998726448341E+01   1.7613484343074646E+00
               121   1.89062500E+00   1.56250000E-02               17  -2.1266851919548913E-02   1.8296153053028323E+00   1.3830356936959856E+00   1.3830356936959856E+00   3.9287729358273964E+01   1.8296153053028323E+00
               122   1.90625000E+00   1.56250000E-02               17  -1.2988189944066697E-02   1.8993387249012681E+00   1.2538018111386153E+00   1.2538018111386153E+00   3.9272785905475580E+01   1.8993387249012681E+00
               123   1.92187500E+00   1.56250000E-02               17  -4.3022627834630178E-03   1.9704379862281751E+00   1.1035311865977271E+00   1.1035311865977271E+00   3.9259406750696648E+01   1.9704379862281751E+00
               124   1.93750000E+00   1.56250000E-02               17   4.7626769422270954E-03   2.0428304672198507E+00   9.3115880111115767E-01   9.3115880111115767E-01   3.9247842698154912E+01   2.0428304672198507E+00
               125   1.95312500E+00   1.56250000E-02               17   1.4187587153215775E-02   2.1164208268034734E+00   7.3563483633731952E-01   7.3563483633731952E-01   3.9238356494187485E+01   2.1164208268034734E+00
               126   1.96875000E+00   1.56250000E-02               17   2.3961670210326913E-02   2.1910881349665789E+00   5.1592896206432215E-01   5.1592896206432215E-01   3.9231222265450086E+01   2.1910881349665789E+00
               127   1.98437500E+00   1.56250000E-02               17   3.4080906058392202E-02   2.2666733450488969E+00   2.7103838395141866E-01   2.7103838395141866E-01   3.9226724819286638E+01   2.2666733450488969E+00
               128   2.00000000E+00  -1.00000000E+00               -1   4.4545405824996998E-02   2.3429692548252987E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9225158732990224E+01   2.3429692548252987E+00
