% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                11   1.71875000E-01   1.56250000E-02               17  -2.4121815656030776E-12  -3.8993387362708831E-01  -1.5793687388244701E-02  -1.5793687388244701E-02   3.9270471871018621E+01  -3.8993387362708831E-01
                12   1.87500000E-01   1.56250000E-02               17   6.9266814506363517E-13  -4.4724416003455381E-01  -2.1374034259464103E-02  -2.1374034259464103E-02   3.9270761287486799E+01  -4.4724416003455381E-01
                13   2.03125000E-01   1.56250000E-02               17   2.6694202404087264E-12  -4.9527476269150816E-01  -2.7539248503426081E-02  -2.7539248503426081E-02   3.9271142829180995E+01  -4.9527476269150816E-01
                14   2.18750000E-01   1.56250000E-02               17  -1.2770895452263176E-12  -5.3321249970004292E-01  -3.4086513786214134E-02  -3.4086513786214134E-02   3.9271623863534586E+01  -5.3321249970004292E-01
                15   2.34375000E-01   1.56250000E-02               17  -1.2519985048697890E-12  -5.6214283617382366E-01  -4.0891117886694264E-02  -4.0891117886694264E-02   3.9272209384116998E+01  -5.6214283617382366E-01
                16   2.50000000E-01   1.56250000E-02               17   3.1696867353048219E-13  -5.8255602378421401E-01  -4.7787798826048777E-02  -4.7787798826048777E-02   3.9272902198856187E+01  -5.8255602378421401E-01
                17   2.65625000E-01   1.56250000E-02               17   2.0428103653102880E-13  -5.9457173154070175E-01  -5.4569053390772476E-02  -5.4569053390772476E-02   3.9273702151528525E+01  -5.9457173154070175E-01
                18   2.81250000E-01   1.56250000E-02               17  -4.5741188614556449E-14  -5.9852069766128557E-01  -6.1029274934715688E-02  -6.1029274934715688E-02   3.9274605802432227E+01  -5.9852069766128557E-01
                19   2.96875000E-01   1.56250000E-02               17  -4.6374015738592789E-13  -5.9521457283742474E-01  -6.7008299522151676E-02  -6.7008299522151676E-02   3.9275606794582671E+01  -5.9521457283742474E-01
                20   3.12500000E-01   1.56250000E-02               17  -5.5011550870176507E-13  -5.8605599515375628E-01  -7.2434288951804315E-02  -7.2434288951804315E-02   3.9276696911396293E+01  -5.8605599515375628E-01
                21   3.28125000E-01   1.56250000E-02               17   6.5647487446085506E-13  -5.7308845010287657E-01  -7.7368711552632502E-02  -7.7368711552632502E-02   3.9277867760452835E+01  -5.7308845010287657E-01
                22   3.43750000E-01   1.56250000E-02               17   1.4228618283596006E-12  -5.5967171340643218E-01  -8.2149689439592888E-02  -8.2149689439592888E-02   3.9279113800390043E+01  -5.5967171340643218E-01
                23   3.59375000E-01   1.56250000E-02               17  -8.4487972173974413E-14  -5.5076796543736051E-01  -8.7525577469496574E-02  -8.7525577469496574E-02   3.9280438011546103E+01  -5.5076796543736051E-01
                24   3.75000000E-01   1.56250000E-02               17  -1.2856382625159313E-12  -5.5045698822992395E-01  -9.4341017025734164E-02  -9.4341017025734164E-02   3.9281856566229770E+01  -5.5045698822992395E-01
                25   3.90625000E-01   1.56250000E-02               17   2.2226664952995634E-13  -5.5928263884509355E-01  -1.0300775492378178E-01  -1.0300775492378178E-01   3.9283395890576941E+01  -5.5928263884509355E-01
                26   4.06250000E-01   1.56250000E-02               17   1.3816725541460073E-12  -5.7558681804370071E-01  -1.1354788478207284E-01  -1.1354788478207284E-01   3.9285085300226250E+01  -5.7558681804370071E-01
                27   4.21875000E-01   1.56250000E-02               17   4.6163073363914009E-13  -5.9822691383270010E-01  -1.2601904708458328E-01  -1.2601904708458328E-01   3.9286954287344471E+01  -5.9822691383270010E-01
                28   4.37500000E-01   1.56250000E-02               17  -2.2981616609740740E-13  -6.2693896894887824E-01  -1.4062504338910764E-01  -1.4062504338910764E-01   3.9289034523294433E+01  -6.2693896894887824E-01
                29   4.53125000E-01   1.56250000E-02               17   7.8492767840998567E-14  -6.6131949546539404E-01  -1.5753021203886047E-01  -1.5753021203886047E-01   3.9291360833702484E+01  -6.6131949546539404E-01
                30   4.68750000E-01   1.56250000E-02               17   6.0318416927884755E-13  -7.0021106964536117E-01  -1.7669281866852077E-01  -1.7669281866852077E-01   3.9293969150006973E+01  -7.0021106964536117E-01
                31   4.84375000E-01   1.56250000E-02               17   4.4408920985006262E-13  -7.4164228839440560E-01  -1.9779301413706279E-01  -1.9779301413706279E-01   3.9296892631785063E+01  -7.4164228839440560E-01
                32   5.00000000E-01   1.56250000E-02               17  -4.4197978610327482E-13  -7.8286228133545022E-01  -2.2018001662559505E-01  -2.2018001662559505E-01   3.9300156965262893E+01  -7.8286228133545022E-01
                33   5.15625000E-01   1.56250000E-02               17  -8.3988371812893092E-13  -8.2015355424265746E-01  -2.4275489603283118E-01  -2.4275489603283118E-01   3.9303774322652416E+01  -8.2015355424265746E-01
                34   5.31250000E-01   1.56250000E-02               17   1.2723155862204294E-13  -8.4923659780308647E-01  -2.6401933383085685E-01  -2.6401933383085685E-01   3.9307736206470203E+01  -8.4923659780308647E-01
                35   5.46875000E-01   1.56250000E-02               17   9.4402263783877061E-13  -8.6719239913617763E-01  -2.8265445920445131E-01  -2.8265445920445131E-01   3.9312011064552962E+01  -8.6719239913617763E-01
                36   5.62500000E-01   1.56250000E-02               17   1.4654943925052066E-14  -8.7410884492975072E-01  -2.9818080653761914E-01  -2.9818080653761914E-01   3.9316552831031842E+01  -8.7410884492975072E-01
                37   5.78125000E-01   1.56250000E-02               17  -9.4324548172153300E-13  -8.7200277484722322E-01  -3.1080217462833282E-01  -3.1080217462833282E-01   3.9321314108159164E+01  -8.7200277484722322E-01
                38   5.93750000E-01   1.56250000E-02               17  -3.8369307731045410E-13  -8.6243882949937167E-01  -3.2067074856301769E-01  -3.2067074856301769E-01   3.9326251136960614E+01  -8.6243882949937167E-01
                39   6.09375000E-01   1.56250000E-02               17   3.2107649872159527E-13  -8.4590876774371959E-01  -3.2761523431978290E-01  -3.2761523431978290E-01   3.9331319832587980E+01  -8.4590876774371959E-01
                40   6.25000000E-01   1.56250000E-02               17   9.9475983006414026E-14  -8.2295164722199243E-01  -3.3151128367096949E-01  -3.3151128367096949E-01   3.9336473153251987E+01  -8.2295164722199243E-01
                41   6.40625000E-01   1.56250000E-02               17  -2.6090241078691179E-13  -7.9507726391198896E-01  -3.3267306694603938E-01  -3.3267306694603938E-01   3.9341665225266198E+01  -7.9507726391198896E-01
                42   6.56250000E-01   1.56250000E-02               17  -3.4194869158454821E-14  -7.6480455286964233E-01  -3.3194706884918901E-01  -3.3194706884918901E-01   3.9346859272571585E+01  -7.6480455286964233E-01
                43   6.71875000E-01   1.56250000E-02               17   5.7309712531150581E-13  -7.3537947133498616E-01  -3.3066534408291659E-01  -3.3066534408291659E-01   3.9352035598955943E+01  -7.3537947133498616E-01
                44   6.87500000E-01   1.56250000E-02               17   6.4226401974565306E-13  -7.1052007583495480E-01  -3.3058438342833296E-01  -3.3058438342833296E-01   3.9357198785459495E+01  -7.1052007583495480E-01
                45   7.03125000E-01   1.56250000E-02               17   6.2838623193783860E-14  -6.9370358595499848E-01  -3.3357876837555123E-01  -3.3357876837555123E-01   3.9362382488052859E+01  -6.9370358595499848E-01
                46   7.18750000E-01   1.56250000E-02               17  -4.1544545581473358E-13  -6.8672028775595506E-01  -3.4090293093426771E-01  -3.4090293093426771E-01   3.9367645911850062E+01  -6.8672028775595506E-01
                47   7.34375000E-01   1.56250000E-02               17   6.5836225360271783E-14  -6.8877949405472338E-01  -3.5259998157038885E-01  -3.5259998157038885E-01   3.9373058648665115E+01  -6.8877949405472338E-01
                48   7.50000000E-01   1.56250000E-02               17   7.7260420283664644E-13  -6.9758642803201965E-01  -3.6786784290750774E-01  -3.6786784290750774E-01   3.9378683224508713E+01  -6.9758642803201965E-01
                49   7.65625000E-01   1.56250000E-02               17   6.3038463338216388E-13  -7.1133981132105140E-01  -3.8602702352018148E-01  -3.8602702352018148E-01   3.9384569469907554E+01  -7.1133981132105140E-01
                50   7.81250000E-01   1.56250000E-02               17  -2.0627943797535409E-13  -7.2931313799690622E-01  -4.0688341687029872E-01  -4.0688341687029872E-01   3.9390760628286962E+01  -7.2931313799690622E-01
                51   7.96875000E-01   1.56250000E-02               17  -3.4483527144857362E-13  -7.5074965491913237E-01  -4.3017736999007883E-01  -4.3017736999007883E-01   3.9397297409975856E+01  -7.5074965491913237E-01
                52   8.12500000E-01   1.56250000E-02               17   1.9151347174783950E-13  -7.7379371468400970E-01  -4.5495329916693483E-01  -4.5495329916693483E-01   3.9404211537099961E+01  -7.7379371468400970E-01
                53   8.28125000E-01   1.56250000E-02               17  -2.4424906541753444E-15  -7.9547884377186451E-01  -4.7947169898501629E-01  -4.7947169898501629E-01   3.9411513450427798E+01  -7.9547884377186451E-01
                54   8.43750000E-01   1.56250000E-02               17  -5.1769699638271049E-13  -8.1230440680937410E-01  -5.0148666606604020E-01  -5.0148666606604020E-01   3.9419182024159028E+01  -8.1230440680937410E-01
                55   8.59375000E-01   1.56250000E-02               17  -5.8164584260111951E-13  -8.2083976153539528E-01  -5.1859457113567320E-01  -5.1859457113567320E-01   3.9427159299606700E+01  -8.2083976153539528E-01
                56   8.75000000E-01   1.56250000E-02               17   1.2878587085651816E-14  -8.1851314453047386E-01  -5.2875629404971702E-01  -5.2875629404971702E-01   3.9435351732197184E+01  -8.1851314453047386E-01
                57   8.90625000E-01   1.56250000E-02               17   3.3673064336880998E-13  -8.0461384810347214E-01  -5.3102736816404517E-01  -5.3102736816404517E-01   3.9443641561922547E+01  -8.0461384810347214E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.4510614931850796E-13  -7.8060453190079127E-01  -5.2590395499801490E-01  -5.2590395499801490E-01   3.9451907669780034E+01  -7.8060453190079127E-01
                59   9.21875000E-01   1.56250000E-02               17  -6.9388939039072284E-13  -7.4898969249651914E-01  -5.1469541144670083E-01  -5.1469541144670083E-01   3.9460044434504866E+01  -7.4898969249651914E-01
                60   9.37500000E-01   1.56250000E-02               17  -5.1514348342607263E-13  -7.1168122150429802E-01  -4.9844616801524655E-01  -4.9844616801524655E-01   3.9467965780856254E+01  -7.1168122150429802E-01
                61   9.53125000E-01   1.56250000E-02               17   8.9594998087250133E-14  -6.6961331632634402E-01  -4.7761713138591166E-01  -4.7761713138591166E-01   3.9475597007176852E+01  -6.6961331632634402E-01
                62   9.68750000E-01   1.56250000E-02               17   2.3692159345500841E-13  -6.2381830401196847E-01  -4.5280036640468513E-01  -4.5280036640468513E-01   3.9482870371852549E+01  -6.2381830401196847E-01
                63   9.84375000E-01   1.56250000E-02               17   4.1633363423443370E-14  -5.7647490075542596E-01  -4.2549670392433980E-01  -4.2549670392433980E-01   3.9489733893173103E+01  -5.7647490075542596E-01
                64   1.00000000E+00   1.56250000E-02               17   3.8635761256955448E-14  -5.3084161487267112E-01  -3.9813121115450034E-01  -3.9813121115450034E-01   3.9496166762490347E+01  -5.3084161487267112E-01
                65   1.01562500E+00   1.56250000E-02               17   3.3750779948604759E-13  -4.9042819049750142E-01  -3.7347714502050011E-01  -3.7347714502050011E-01   3.9502189671340339E+01  -4.9042819049750142E-01
                66   1.03125000E+00   1.56250000E-02               17   3.9013237085328001E-13  -4.5814468243508055E-01  -3.5400023653394808E-01  -3.5400023653394808E-01   3.9507865048560973E+01  -4.5814468243508055E-01
                67   1.04687500E+00   1.56250000E-02               17  -2.8865798640254070E-15  -4.3558056941857637E-01  -3.4124734423633618E-01  -3.4124734423633618E-01   3.9513287464437411E+01  -4.3558056941857637E-01
                68   1.06250000E+00   1.56250000E-02               17  -2.6012525466967418E-13  -4.2244847944152175E-01  -3.3532363739849802E-01  -3.3532363739849802E-01   3.9518564873383845E+01  -4.2244847944152175E-01
                69   1.07812500E+00   1.56250000E-02               17   2.6423307986078726E-14  -4.1671755015791012E-01  -3.3489859520475118E-01  -3.3489859520475118E-01   3.9523795083047958E+01  -4.1671755015791012E-01
                70   1.09375000E+00   1.56250000E-02               17   5.4423132667125174E-13  -4.1575087031739599E-01  -3.3804816439877738E-01  -3.3804816439877738E-01   3.9529048976151344E+01  -4.1575087031739599E-01
                71   1.10937500E+00   1.56250000E-02               17   3.5260683262094972E-13  -4.1759674857964213E-01  -3.4329699596393914E-01  -3.4329699596393914E-01   3.9534369890356068E+01  -4.1759674857964213E-01
                72   1.12500000E+00   1.56250000E-02               17  -1.8818280267396403E-13  -4.2113854385720129E-01  -3.4978352690483416E-01  -3.4978352690483416E-01   3.9539783493999579E+01  -4.2113854385720129E-01
                73   1.14062500E+00   1.56250000E-02               17  -3.5282887722587475E-13  -4.2505283785400527E-01  -3.5642870381589775E-01  -3.5642870381589775E-01   3.9545301652636994E+01  -4.2505283785400527E-01
                74   1.15625000E+00   1.56250000E-02               17  -2.2837287616539470E-13  -4.2688948599292864E-01  -3.6115530557456843E-01  -3.6115530557456843E-01   3.9550912069369303E+01  -4.2688948599292864E-01
                75   1.17187500E+00   1.56250000E-02               17  -1.6520118606422329E-13  -4.2327852319609094E-01  -3.6103222769117860E-01  -3.6103222769117860E-01   3.9556562501442457E+01  -4.2327852319609094E-01
                76   1.18750000E+00   1.56250000E-02               17  -2.7433610938487618E-13  -4.1094427655986676E-01  -3.5313015562050154E-01  -3.5313015562050154E-01   3.9562153658552738E+01  -4.1094427655986676E-01
                77   1.20312500E+00   1.56250000E-02               17  -2.5479618415147343E-13  -3.8767494743334385E-01  -3.3538273695930587E-01  -3.3538273695930587E-01   3.9567546295179689E+01  -3.8767494743334385E-01
                78   1.21875000E+00   1.56250000E-02               17   1.2767564783189300E-14  -3.5288609148217942E-01  -3.0712494572319060E-01  -3.0712494572319060E-01   3.9572579344779776E+01  -3.5288609148217942E-01
                79   1.23437500E+00   1.56250000E-02               17   1.6942003355779889E-13  -3.0775886839229383E-01  -2.6926641021016873E-01  -2.6926641021016873E-01   3.9577093722947112E+01  -3.0775886839229383E-01
                80   1.25000000E+00   1.56250000E-02               17  -2.5535129566378600E-14  -2.5476955836138360E-01  -2.2391855715355780E-01  -2.2391855715355780E-01   3.9580954868770625E+01  -2.5476955836138360E-01
                81   1.26562500E+00   1.56250000E-02               17  -3.6348701826227625E-13  -1.9660676641971930E-01  -1.7345534917988847E-01  -1.7345534917988847E-01   3.9584064664745519E+01  -1.9660676641971930E-01
                82   1.28125000E+00   1.56250000E-02               17  -2.0861090632706691E-13  -1.3521357110073962E-01  -1.1965398329470678E-01  -1.1965398329470678E-01   3.9586358085612574E+01  -1.3521357110073962E-01
                83   1.29687500E+00   1.56250000E-02               17   2.9631852527245428E-13  -7.1862626628738990E-02  -6.3737221435668623E-02  -6.3737221435668623E-02   3.9587792781568787E+01  -7.1862626628738990E-02
                84   1.31250000E+00   1.56250000E-02               17   5.2813309281418697E-13  -8.1411166680547264E-03  -7.2313031536979100E-03  -7.2313031536979100E-03   3.9588346619379308E+01  -8.1411166680547264E-03
                85   1.32812500E+00   1.56250000E-02               17   4.3820502781954929E-13   5.3321469963135693E-02   4.7394698183429895E-02   4.7394698183429895E-02   3.9588028432089537E+01   5.3321469963135693E-02
                86   1.34375000E+00   1.56250000E-02               17   2.9143354396410359E-13   1.0923191317082548E-01   9.7077162700882402E-02   9.7077162700882402E-02   3.9586891363121246E+01   1.0923191317082548E-01
                87   1.35937500E+00   1.56250000E-02               17   3.1519231669108194E-13   1.5676502269143500E-01   1.3918514078181254E-01   1.3918514078181254E-01   3.9585034465198298E+01   1.5676502269143500E-01
                88   1.37500000E+00   1.56250000E-02               17   3.8158365356366630E-13   1.9453334237265185E-01   1.7240137519842080E-01   1.7240137519842080E-01   3.9582588435073070E+01   1.9453334237265185E-01
                89   1.39062500E+00   1.56250000E-02               17   1.6597834218146090E-13   2.2292935182295426E-01   1.9703038912523563E-01   1.9703038912523563E-01   3.9579691904888044E+01   2.2292935182295426E-01
                90   1.40625000E+00   1.56250000E-02               17   7.6050277186823223E-14   2.4389132313653228E-01   2.1477627542903144E-01   2.1477627542903144E-01   3.9576467228228140E+01   2.4389132313653228E-01
                91   1.42187500E+00   1.56250000E-02               17   2.6390001295339971E-13   2.6020047287605741E-01   2.2809403692571384E-01   2.2809403692571384E-01   3.9573003187168979E+01   2.6020047287605741E-01
                92   1.43750000E+00   1.56250000E-02               17   5.4378723746140167E-13   2.7451580351083082E-01   2.3931330697907871E-01   2.3931330697907871E-01   3.9569350082332932E+01   2.7451580351083082E-01
                93   1.45312500E+00   1.56250000E-02               17   3.2585045772748344E-13   2.8873911031986643E-01   2.5006959852355481E-01   2.5006959852355481E-01   3.9565526963993236E+01   2.8873911031986643E-01
                94   1.46875000E+00   1.56250000E-02               17  -3.6304292905242619E-14   3.0427655176643409E-01   2.6153176914562004E-01   2.6153176914562004E-01   3.9561531792519183E+01   3.0427655176643409E-01
                95   1.48437500E+00   1.56250000E-02               17  -1.8818280267396403E-13   3.2292661990878258E-01   2.7516065761852282E-01   2.7516065761852282E-01   3.9557342956898268E+01   3.2292661990878258E-01
                96   1.50000000E+00   1.56250000E-02               17  -8.6375351315837179E-14   3.4737653440679117E-01   2.9309895090573024E-01   2.9309895090573024E-01   3.9552910624551885E+01   3.4737653440679117E-01
                97   1.51562500E+00   1.56250000E-02               17   5.8175686490358203E-14   3.8065428639027155E-01   3.1765612106331398E-01   3.1765612106331398E-01   3.9548148992784107E+01   3.8065428639027155E-01
                98   1.53125000E+00   1.56250000E-02               17   1.4011014570769476E-13   4.2495672614017033E-01   3.5029944973613358E-01   3.5029944973613358E-01   3.9542941476683907E+01   4.2495672614017033E-01
                99   1.54687500E+00   1.56250000E-02               17   1.4932499681208355E-13   4.8078022791583197E-01   3.9096360225760174E-01   3.9096360225760174E-01   3.9537160085831111E+01   4.8078022791583197E-01
               100   1.56250000E+00   1.56250000E-02               17   2.0938806244430452E-13   5.4683007029953701E-01   4.3805814652596653E-01   4.3805814652596653E-01   3.9530690197620714E+01   5.4683007029953701E-01
               101   1.57812500E+00   1.56250000E-02               17   2.8121949213755215E-13   6.2056154576117151E-01   4.8900433978375468E-01   4.8900433978375468E-01   3.9523450668794226E+01   6.2056154576117151E-01
               102   1.59375000E+00   1.56250000E-02               17   1.2534417948018017E-13   6.9902055665245988E-01   5.4098469731345245E-01   5.4098469731345245E-01   3.9515403510756791E+01   6.9902055665245988E-01
               103   1.60937500E+00   1.56250000E-02               17   6.7168492989821971E-14   7.7964763721612118E-01   5.9160817503160068E-01   5.9160817503160068E-01   3.9506552098535188E+01   7.7964763721612118E-01
               104   1.62500000E+00   1.56250000E-02               17   2.6101343308937430E-13   8.6061293396438754E-01   6.3915638308585776E-01   6.3915638308585776E-01   3.9496931842941308E+01   8.6061293396438754E-01
               105   1.64062500E+00   1.56250000E-02               17   6.0529359302563535E-13   9.4041557795998032E-01   6.8225635580406707E-01   6.8225635580406707E-01   3.9486601588166295E+01   9.4041557795998032E-01
               106   1.65625000E+00   1.56250000E-02               17   7.6072481647315726E-13   1.0171286272739624E+00   7.1933572664195644E-01   7.1933572664195644E-01   3.9475642619244425E+01   1.0171286272739624E+00
               107   1.67187500E+00   1.56250000E-02               17   6.0162985704437233E-13   1.0881474815477576E+00   7.4850714924157979E-01   7.4850714924157979E-01   3.9464163570324082E+01   1.0881474815477576E+00
               108   1.68750000E+00   1.56250000E-02               17   3.2496227930778332E-13   1.1508827973458526E+00   7.6812154473735972E-01   7.6812154473735972E-01   3.9452301732625862E+01   1.1508827973458526E+00
               109   1.70312500E+00   1.56250000E-02               17   2.5102142586774789E-13   1.2038998681255495E+00   7.7753205966222794E-01   7.7753205966222794E-01   3.9440213165935987E+01   1.2038998681255495E+00
               110   1.71875000E+00   1.56250000E-02               17   2.3192558984419520E-13   1.2476081189906203E+00   7.7742304320189737E-01   7.7742304320189737E-01   3.9428053626196643E+01   1.2476081189906203E+00
               111   1.73437500E+00   1.56250000E-02               17   2.4458213232492199E-13   1.2840882477089732E+00   7.6950437193025278E-01   7.6950437193025278E-01   3.9415959438382544E+01   1.2840882477089732E+00
               112   1.75000000E+00   1.56250000E-02               17   1.9950707752514063E-13   1.3163185584135291E+00   7.5585479721401794E-01   7.5585479721401794E-01   3.9404036416317375E+01   1.3163185584135291E+00
               113   1.76562500E+00   1.56250000E-02               17   2.8210767055725228E-13   1.3472901068951848E+00   7.3829615771532542E-01   7.3829615771532542E-01   3.9392359224455433E+01   1.3472901068951848E+00
               114   1.78125000E+00   1.56250000E-02               17   3.3484326422694721E-13   1.3793994331604531E+00   7.1804080143054339E-01   7.1804080143054339E-01   3.9380978598667909E+01   1.3793994331604531E+00
               115   1.79687500E+00   1.56250000E-02               17   7.8159700933611020E-14   1.4143810995857664E+00   6.9570771373639029E-01   6.9570771373639029E-01   3.9369931220350445E+01   1.4143810995857664E+00
               116   1.81250000E+00   1.56250000E-02               17  -9.7477581562088744E-14   1.4537909930002604E+00   6.7161523596307293E-01   6.7161523596307293E-01   3.9359246898683260E+01   1.4537909930002604E+00
               117   1.82812500E+00   1.56250000E-02               17  -2.2037927038809357E-13   1.4995909873301654E+00   6.4603875526768417E-01   6.4603875526768417E-01   3.9348950962106343E+01   1.4995909873301654E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.1746159600534156E-13   1.5541577096299646E+00   6.1912799688971454E-01   6.1912799688971454E-01   3.9339065049979311E+01   1.5541577096299646E+00
               119   1.85937500E+00   1.56250000E-02               17   6.6613381477509392E-15   1.6194916006635938E+00   5.9052253250019382E-01   5.9052253250019382E-01   3.9329611890023394E+01   1.6194916006635938E+00
               120   1.87500000E+00   1.56250000E-02               17   4.1633363423443370E-14   1.6961838195382133E+00   5.5904496005287807E-01   5.5904496005287807E-01   3.9320626047484403E+01   1.6961838195382133E+00
               121   1.89062500E+00   1.56250000E-02               17   1.1879386363489175E-13   1.7829579085341416E+00   5.2279474402982340E-01   5.2279474402982340E-01   3.9312166544892726E+01   1.7829579085341416E+00
               122   1.90625000E+00   1.56250000E-02               17   8.4598994476436928E-14   1.8770880981855602E+00   4.7959749847516098E-01   4.7959749847516098E-01   3.9304324938633741E+01   1.8770880981855602E+00
               123   1.92187500E+00   1.56250000E-02               17   6.2172489379008766E-15   1.9753259783120565E+00   4.2750415886711662E-01   4.2750415886711662E-01   3.9297225553000246E+01   1.9753259783120565E+00
               124   1.93750000E+00   1.56250000E-02               17  -5.2513549064769904E-14   2.0747547762085756E+00   3.6508288695125318E-01   3.6508288695125318E-01   3.9291019323823214E+01   2.0747547762085756E+00
               125   1.95312500E+00   1.56250000E-02               17  -8.7596596642924851E-14   2.1731900518977749E+00   2.9144749741375409E-01   2.9144749741375409E-01   3.9285875191962639E+01   2.1731900518977749E+00
               126   1.96875000E+00   1.56250000E-02               17   8.2622797492604150E-13   2.2690280545356041E+00   2.0612577091488221E-01   2.0612577091488221E-01   3.9281972503871010E+01   2.2690280545356041E+00
               127   1.98437500E+00   1.56250000E-02               17   4.2899017671516049E-13   2.3607296958207611E+00   1.0893690852325352E-01   1.0893690852325352E-01   3.9279495619743834E+01   2.3607296958207611E+00
               128   2.00000000E+00  -1.00000000E+00               -1   3.5349501104064984E-13   2.4464174006226616E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9278629484133411E+01   2.4464174006226616E+00
