% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                 0   0.00000000E+00   1.56250000E-02               17   5.7731597280508140E-15  -6.6613381477509392E-15   0.0000000000000000E+00   0.0000000000000000E+00   3.9269915027203389E+01  -6.6613381477509392E-15
                 1   1.56250000E-02   1.56250000E-02               17  -1.8530954548623413E-11  -2.9607427620703675E-12  -3.5869762884428459E-06  -3.5869762884428459E-06   3.9269915027203730E+01  -2.9607427620703675E-12
                 2   3.12500000E-02   1.56250000E-02               17  -1.6010304193514457E-11  -2.8550051212050676E-11  -3.8496974947919426E-05  -3.8496974947919426E-05   3.9269915027204590E+01  -2.8550051212050676E-11
                 3   4.68750000E-02   1.56250000E-02               17   1.2019718553801795E-11  -6.3129057537025801E-11  -1.5207849877846551E-04  -1.5207849877846551E-04   3.9269915027204888E+01  -6.3129057537025801E-11
                 4   6.25000000E-02   1.56250000E-02               17  -1.0125233984581428E-11  -2.2739143901162606E-11  -3.9929778498577312E-04  -3.9929778498577312E-04   3.9269915027202565E+01  -2.2739143901162606E-11
                 5   7.81250000E-02   1.56250000E-02               17  -1.7486456727056066E-11  -5.7698734678979235E-11  -8.3832159915940389E-04  -8.3832159915940389E-04   3.9269915027202813E+01  -5.7698734678979235E-11
                 6   9.37500000E-02   1.56250000E-02               17  -1.1849188297219371E-11  -2.1996182653083451E-11  -1.5280839736550947E-03  -1.5280839736550947E-03   3.9269915027202842E+01  -2.1996182653083451E-11
                 7   1.09375000E-01   1.56250000E-02               17  -3.3991032211133643E-11  -2.0607071604672456E-11  -2.5266482190279128E-03  -2.5266482190279128E-03   3.9269915027202899E+01  -2.0607071604672456E-11
                 8   1.25000000E-01   1.56250000E-02               17  -5.0318860189690895E-11  -2.4930280062562815E-11  -3.8900937417087398E-03  -3.8900937417087398E-03   3.9269915027202863E+01  -2.4930280062562815E-11
                 9   1.40625000E-01   1.56250000E-02               17  -5.2403414940727089E-11  -2.2103208152657317E-11  -5.6716737872747214E-03  -5.6716737872747214E-03   3.9269915027202863E+01  -2.2103208152657317E-11
                10   1.56250000E-01   1.56250000E-02               17  -4.9484860653592477E-12   4.8297366106453410E-11  -7.9212063100558977E-03  -7.9212063100558977E-03   3.9269915027202899E+01   4.8297366106453410E-11
                11   1.71875000E-01   1.56250000E-02               17  -2.0677681789038616E-11   6.0096372322959724E-11  -1.0684573707965063E-02  -1.0684573707965063E-02   3.9269915027202963E+01   6.0096372322959724E-11
                12   1.87500000E-01   1.56250000E-02               17  -2.5509372392207297E-11   6.8961725219196524E-11  -1.4003423040786504E-02  -1.4003423040786504E-02   3.9269915027202629E+01   6.8961725219196524E-11
                13   2.03125000E-01   1.56250000E-02               17  -3.4379166180542597E-11   7.7390538422150712E-11  -1.7914881018655914E-02  -1.7914881018655914E-02   3.9269915027202785E+01   7.7390538422150712E-11
                14   2.18750000E-01   1.56250000E-02               17  -2.1035617692177766E-11   8.5603524269117770E-11  -2.2451381072815871E-02  -2.2451381072815871E-02   3.9269915027202416E+01   8.5603524269117770E-11
                15   2.34375000E-01   1.56250000E-02               17  -2.9793500999630851E-11   9.3788532495864274E-11  -2.7640544330590114E-02  -2.7640544330590114E-02   3.9269915027202266E+01   9.3788532495864274E-11
                16   2.50000000E-01   1.56250000E-02               17  -3.7439384925619379E-11   1.0218803581096836E-10  -3.3505111630529126E-02  -3.3505111630529126E-02   3.9269915027202153E+01   1.0218803581096836E-10
                17   2.65625000E-01   1.56250000E-02               17  -4.1931791372462612E-11   1.1187717419147702E-10  -4.0062918614337327E-02  -4.0062918614337327E-02   3.9269915027202011E+01   1.1187717419147702E-10
                18   2.81250000E-01   1.56250000E-02               17  -4.4722892056370256E-11   1.2231593515821260E-10  -4.7326907008762596E-02  -4.7326907008762596E-02   3.9269915027201939E+01   1.2231593515821260E-10
                19   2.96875000E-01   1.56250000E-02               17  -4.0674574819377085E-11  -6.1045390964409307E-11  -5.5305112898571804E-02  -5.5305112898571804E-02   3.9269915027201712E+01  -6.1045390964409307E-11
                20   3.12500000E-01   1.56250000E-02               17  -9.4857455223973375E-13  -6.2772453901516201E-11  -6.4000937819645068E-02  -6.4000937819645068E-02   3.9269915027201705E+01  -6.2772453901516201E-11
                21   3.28125000E-01   1.56250000E-02               17  -3.8113956435381624E-12  -5.3995474758039563E-11  -7.3412954098405522E-02  -7.3412954098405522E-02   3.9269915027201669E+01  -5.3995474758039563E-11
                22   3.43750000E-01   1.56250000E-02               17  -4.7413184489641935E-12  -4.6884718329920361E-11  -8.3535189593415105E-02  -8.3535189593415105E-02   3.9269915027201932E+01  -4.6884718329920361E-11
                23   3.59375000E-01   1.56250000E-02               17  -1.1768364061026659E-13  -4.2229775232272004E-11  -9.4357213297797282E-02  -9.4357213297797282E-02   3.9269915027201968E+01  -4.2229775232272004E-11
                24   3.75000000E-01   1.56250000E-02               17   9.2976737420258360E-12  -3.6466829556047742E-11  -1.0586427318482901E-01  -1.0586427318482901E-01   3.9269915027202302E+01  -3.6466829556047742E-11
                25   3.90625000E-01   1.56250000E-02               17   2.2257973242290063E-11  -2.5357493882438575E-11  -1.1803744506627019E-01  -1.1803744506627019E-01   3.9269915027202934E+01  -2.5357493882438575E-11
                26   4.06250000E-01   1.56250000E-02               17   3.5354608129978260E-11  -7.3940853440035426E-12  -1.3085379065773506E-01  -1.3085379065773506E-01   3.9269915027203453E+01  -7.3940853440035426E-12
                27   4.21875000E-01   1.56250000E-02               17   4.3745007616280418E-11   1.2849277197801712E-11  -1.4428652297429514E-01  -1.4428652297429514E-01   3.9269915027204220E+01   1.2849277197801712E-11
                28   4.37500000E-01   1.56250000E-02               17   4.5054626696128253E-11   2.8935076556990680E-11  -1.5830517750433179E-01  -1.5830517750433179E-01   3.9269915027205528E+01   2.8935076556990680E-11
                29   4.53125000E-01   1.56250000E-02               17   3.9379166594244452E-11   3.7904346328332394E-11  -1.7287578782926141E-01  -1.7287578782926141E-01   3.9269915027206892E+01   3.7904346328332394E-11
                30   4.68750000E-01   1.56250000E-02               17   3.0067059952898489E-11   4.0514702703831063E-11  -1.8796106456322040E-01  -1.8796106456322040E-01   3.9269915027208661E+01   4.0514702703831063E-11
                31   4.84375000E-01   1.56250000E-02               17   2.0393464694734575E-11   3.9272141094670587E-11  -2.0352057668956261E-01  -2.0352057668956261E-01   3.9269915027211077E+01   3.9272141094670587E-11
                32   5.00000000E-01   1.56250000E-02               17   1.1220580020676607E-11   3.6360692234893577E-11  -2.1951093455726456E-01  -2.1951093455726456E-01   3.9269915027213628E+01   3.6360692234893577E-11
                33   5.15625000E-01   1.56250000E-02               17   3.1152858070981893E-12   3.2614799749808299E-11  -2.3588597394616753E-01  -2.3588597394616753E-01   3.9269915027216683E+01   3.2614799749808299E-11
                34   5.31250000E-01   1.56250000E-02               17  -5.4463100696011679E-12   2.7070345964830267E-11  -2.5259694072949102E-01  -2.5259694072949102E-01   3.9269915027220023E+01   2.7070345964830267E-11
                35   5.46875000E-01   1.56250000E-02               17  -1.3239853657864842E-11   1.9606538614880265E-11  -2.6959267573548357E-01  -2.6959267573548357E-01   3.9269915027224080E+01   1.9606538614880265E-11
                36   5.62500000E-01   1.56250000E-02               17  -2.0441204284793457E-11   9.7855057390461297E-12  -2.8681979946045555E-01  -2.8681979946045555E-01   3.9269915027228819E+01   9.7855057390461297E-12
                37   5.78125000E-01   1.56250000E-02               17  -2.5848878593137670E-11  -1.1275425038093090E-12  -3.0422289633922872E-01  -3.0422289633922872E-01   3.9269915027234028E+01  -1.1275425038093090E-12
                38   5.93750000E-01   1.56250000E-02               17  -2.8778757155123458E-11  -1.1567635738174431E-11  -3.2174469833690950E-01  -3.2174469833690950E-01   3.9269915027239776E+01  -1.1567635738174431E-11
                39   6.09375000E-01   1.56250000E-02               17  -2.8845370536600967E-11  -1.9655832517173621E-11  -3.3932626768675400E-01  -3.3932626768675400E-01   3.9269915027246476E+01  -1.9655832517173621E-11
                40   6.25000000E-01   1.56250000E-02               17  -2.5237589795779058E-11  -2.5532465031119500E-11  -3.5690717870985378E-01  -3.5690717870985378E-01   3.9269915027253596E+01  -2.5532465031119500E-11
                41   6.40625000E-01   1.56250000E-02               17  -2.0721646620813772E-11  -2.8185453970763774E-11  -3.7442569871171105E-01  -3.7442569871171105E-01   3.9269915027261860E+01  -2.8185453970763774E-11
                42   6.56250000E-01   1.56250000E-02               17  -1.4045209439927930E-11  -2.8478108760054965E-11  -3.9181896803665311E-01  -3.9181896803665311E-01   3.9269915027270578E+01  -2.8478108760054965E-11
                43   6.71875000E-01   1.56250000E-02               17  -7.6488815281550160E-12  -2.6877167158545490E-11  -4.0902317939865723E-01  -4.0902317939865723E-01   3.9269915027280426E+01  -2.6877167158545490E-11
                44   6.87500000E-01   1.56250000E-02               17  -6.3682392692498979E-13  -2.3337332066830641E-11  -4.2597375661929959E-01  -4.2597375661929959E-01   3.9269915027290928E+01  -2.3337332066830641E-11
                45   7.03125000E-01   1.56250000E-02               17   5.2778892367655317E-12  -1.8184564964940364E-11  -4.4260553291260973E-01  -4.4260553291260973E-01   3.9269915027302559E+01  -1.8184564964940364E-11
                46   7.18750000E-01   1.56250000E-02               17   1.0785150550418621E-11  -1.1617817818887488E-11  -4.5885292882580730E-01  -4.5885292882580730E-01   3.9269915027315292E+01  -1.1617817818887488E-11
                47   7.34375000E-01   1.56250000E-02               17   1.5800027952650453E-11  -4.7211123899160157E-12  -4.7465012996297229E-01  -4.7465012996297229E-01   3.9269915027328786E+01  -4.7211123899160157E-12
                48   7.50000000E-01   1.56250000E-02               17   1.8135160040344545E-11   2.2835067170490220E-12  -4.8993126461546382E-01  -4.8993126461546382E-01   3.9269915027343458E+01   2.2835067170490220E-12
                49   7.65625000E-01   1.56250000E-02               17   1.9230839143347112E-11   8.6988194425430265E-12  -5.0463058145680029E-01  -5.0463058145680029E-01   3.9269915027359239E+01   8.6988194425430265E-12
                50   7.81250000E-01   1.56250000E-02               17   1.8590018413533471E-11   1.3982592861339072E-11  -5.1868262749225169E-01  -5.1868262749225169E-01   3.9269915027376300E+01   1.3982592861339072E-11
                51   7.96875000E-01   1.56250000E-02               17   1.6012885462046711E-11   1.7437162824762709E-11  -5.3202242648978981E-01  -5.3202242648978981E-01   3.9269915027394504E+01   1.7437162824762709E-11
                52   8.12500000E-01   1.56250000E-02               17   1.3049464286929435E-11   1.9615420399077266E-11  -5.4458565812355875E-01  -5.4458565812355875E-01   3.9269915027413752E+01   1.9615420399077266E-11
                53   8.28125000E-01   1.56250000E-02               17   8.3626508495804330E-12   2.0128343436454088E-11  -5.5630883808276954E-01  -5.5630883808276954E-01   3.9269915027434678E+01   2.0128343436454088E-11
                54   8.43750000E-01   1.56250000E-02               17   3.5592639946457894E-12   1.7867041179897569E-11  -5.6712949934569501E-01  -5.6712949934569501E-01   3.9269915027456747E+01   1.7867041179897569E-11
                55   8.59375000E-01   1.56250000E-02               17  -1.0960121699099545E-12   1.5734968883407419E-11  -5.7698637481820747E-01  -5.7698637481820747E-01   3.9269915027479861E+01   1.5734968883407419E-11
                56   8.75000000E-01   1.56250000E-02               17  -5.5113136276929708E-12   1.1371792396630553E-11  -5.8581958149439961E-01  -5.8581958149439961E-01   3.9269915027504716E+01   1.1371792396630553E-11
                57   8.90625000E-01   1.56250000E-02               17  -8.7381213376147571E-12   7.3749895079799899E-12  -5.9357080626365688E-01  -5.9357080626365688E-01   3.9269915027530942E+01   7.3749895079799899E-12
                58   9.06250000E-01   1.56250000E-02               17  -1.2085887846069454E-11   2.2093438190040615E-12  -6.0018349349648303E-01  -6.0018349349648303E-01   3.9269915027558447E+01   2.2093438190040615E-12
                59   9.21875000E-01   1.56250000E-02               17  -1.3436252110921032E-11  -3.0802027595200343E-12  -6.0560303452137887E-01  -6.0560303452137887E-01   3.9269915027587693E+01  -3.0802027595200343E-12
                60   9.37500000E-01   1.56250000E-02               17  -1.3113177210755111E-11  -7.4296124807915476E-12  -6.0977695912780494E-01  -6.0977695912780494E-01   3.9269915027618595E+01  -7.4296124807915476E-12
                61   9.53125000E-01   1.56250000E-02               17  -1.2015499706308219E-11  -1.0790479620936821E-11  -6.1265512918698617E-01  -6.1265512918698617E-01   3.9269915027650633E+01  -1.0790479620936821E-11
                62   9.68750000E-01   1.56250000E-02               17  -1.0119904914063227E-11  -1.3157919198647505E-11  -6.1418993452737414E-01  -6.1418993452737414E-01   3.9269915027684384E+01  -1.3157919198647505E-11
                63   9.84375000E-01   1.56250000E-02               17  -8.0777606825677140E-12  -1.4894308009161250E-11  -6.1433649109797384E-01  -6.1433649109797384E-01   3.9269915027719776E+01  -1.4894308009161250E-11
                64   1.00000000E+00   1.56250000E-02               17  -5.0512927174395372E-12  -1.4294787575863666E-11  -6.1305284149425798E-01  -6.1305284149425798E-01   3.9269915027756703E+01  -1.4294787575863666E-11
                65   1.01562500E+00   1.56250000E-02               17  -1.3695711231775931E-12  -1.2621015343938780E-11  -6.1030015781767055E-01  -6.1030015781767055E-01   3.9269915027795406E+01  -1.2621015343938780E-11
                66   1.03125000E+00   1.56250000E-02               17   1.8363088827300089E-12  -1.0808243189330824E-11  -6.0604294682010951E-01  -6.0604294682010951E-01   3.9269915027835573E+01  -1.0808243189330824E-11
                67   1.04687500E+00   1.56250000E-02               17   4.2892356333368298E-12  -8.6410878452625184E-12  -6.0024925727993861E-01  -6.0024925727993861E-01   3.9269915027877936E+01  -8.6410878452625184E-12
                68   1.06250000E+00   1.56250000E-02               17   6.8616223813933175E-12  -4.2201797612051450E-12  -5.9289088945818302E-01  -5.9289088945818302E-01   3.9269915027921549E+01  -4.2201797612051450E-12
                69   1.07812500E+00   1.56250000E-02               17   9.5821128809348011E-12  -3.8058445284150366E-13  -5.8394360654482358E-01  -5.8394360654482358E-01   3.9269915027966810E+01  -3.8058445284150366E-13
                70   1.09375000E+00   1.56250000E-02               17   9.0421004017571249E-12   3.1250557697148906E-12  -5.7338734790705037E-01  -5.7338734790705037E-01   3.9269915028013628E+01   3.1250557697148906E-12
                71   1.10937500E+00   1.56250000E-02               17   9.6753716150033142E-12   5.2344795165026881E-12  -5.6120644398958364E-01  -5.6120644398958364E-01   3.9269915028062393E+01   5.2344795165026881E-12
                72   1.12500000E+00   1.56250000E-02               17   7.7351458571683906E-12   8.0433437688043341E-12  -5.4738983264973873E-01  -5.4738983264973873E-01   3.9269915028112869E+01   8.0433437688043341E-12
                73   1.14062500E+00   1.56250000E-02               17   6.0738081231193064E-12   9.2477137059177039E-12  -5.3193127664410511E-01  -5.3193127664410511E-01   3.9269915028165073E+01   9.2477137059177039E-12
                74   1.15625000E+00   1.56250000E-02               17   3.8982150840638496E-12   9.1335827789862378E-12  -5.1482958206105478E-01  -5.1482958206105478E-01   3.9269915028218634E+01   9.1335827789862378E-12
                75   1.17187500E+00   1.56250000E-02               17   1.5591972157835698E-12   9.0594198809412774E-12  -4.9608881728305254E-01  -4.9608881728305254E-01   3.9269915028273665E+01   9.0594198809412774E-12
                76   1.18750000E+00   1.56250000E-02               17  -9.1038288019262836E-14   8.4092732777207857E-12  -4.7571853218401650E-01  -4.7571853218401650E-01   3.9269915028330558E+01   8.4092732777207857E-12
                77   1.20312500E+00   1.56250000E-02               17  -2.4495960815329454E-12   6.7728045394233050E-12  -4.5373397713052654E-01  -4.5373397713052654E-01   3.9269915028389178E+01   6.7728045394233050E-12
                78   1.21875000E+00   1.56250000E-02               17  -4.0865089090402762E-12   4.6314063695263030E-12  -4.3015632137917231E-01  -4.3015632137917231E-01   3.9269915028448892E+01   4.6314063695263030E-12
                79   1.23437500E+00   1.56250000E-02               17  -5.3503868002735544E-12   1.4073187060148484E-12  -4.0501287043107548E-01  -4.0501287043107548E-01   3.9269915028510518E+01   1.4073187060148484E-12
                80   1.25000000E+00   1.56250000E-02               17  -5.8029137051107682E-12  -1.1817213874110166E-12  -3.7833728188296156E-01  -3.7833728188296156E-01   3.9269915028573095E+01  -1.1817213874110166E-12
                81   1.26562500E+00   1.56250000E-02               17  -5.9845461919394438E-12  -2.8479441027684516E-12  -3.5016977929423765E-01  -3.5016977929423765E-01   3.9269915028637413E+01  -2.8479441027684516E-12
                82   1.28125000E+00   1.56250000E-02               17  -5.6767923695133504E-12  -4.9720227934813011E-12  -3.2055736359280085E-01  -3.2055736359280085E-01   3.9269915028702727E+01  -4.9720227934813011E-12
                83   1.29687500E+00   1.56250000E-02               17  -5.6545879090208473E-12  -5.9272586838687857E-12  -2.8955402148534048E-01  -2.8955402148534048E-01   3.9269915028769077E+01  -5.9272586838687857E-12
                84   1.31250000E+00   1.56250000E-02               17  -3.1166180747277394E-12  -7.0272676566673908E-12  -2.5722093039328087E-01  -2.5722093039328087E-01   3.9269915028836756E+01  -7.0272676566673908E-12
                85   1.32812500E+00   1.56250000E-02               17  -2.8368418725222000E-12  -7.3678840806223889E-12  -2.2362665934045717E-01  -2.2362665934045717E-01   3.9269915028905295E+01  -7.3678840806223889E-12
                86   1.34375000E+00   1.56250000E-02               17  -6.8345329395924637E-13  -7.2648553839371743E-12  -1.8884736530244225E-01  -1.8884736530244225E-01   3.9269915028974737E+01  -7.2648553839371743E-12
                87   1.35937500E+00   1.56250000E-02               17   4.4764192352886312E-13  -5.9469096314046510E-12  -1.5296698447130541E-01  -1.5296698447130541E-01   3.9269915029044697E+01  -5.9469096314046510E-12
                88   1.37500000E+00   1.56250000E-02               17   2.8892443992845074E-12  -4.7178927431446027E-12  -1.1607741796363044E-01  -1.1607741796363044E-01   3.9269915029115978E+01  -4.7178927431446027E-12
                89   1.39062500E+00   1.56250000E-02               17   4.0087932973165152E-12  -2.8183011480109599E-12  -7.8278711450014610E-02  -7.8278711450014610E-02   3.9269915029187089E+01  -2.8183011480109599E-12
