% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                25   3.90625000E-01   1.56250000E-02               17  -1.8285373215576328E-13  -5.6389197952938819E-01  -1.0385669569646111E-01  -1.0385669569646111E-01   3.9283436669744844E+01  -5.6389197952938819E-01
                26   4.06250000E-01   1.56250000E-02               17  -9.5146113210375916E-14  -5.7936712901957832E-01  -1.1429363903090844E-01  -1.1429363903090844E-01   3.9285136178885701E+01  -5.7936712901957832E-01
                27   4.21875000E-01   1.56250000E-02               17  -3.7414515929867775E-14  -6.0052416621203664E-01  -1.2650297308166242E-01  -1.2650297308166242E-01   3.9287010955864453E+01  -6.0052416621203664E-01
                28   4.37500000E-01   1.56250000E-02               17  -1.1579626146840383E-13  -6.2772705871222567E-01  -1.4080181523238655E-01  -1.4080181523238655E-01   3.9289091836812553E+01  -6.2772705871222567E-01
                29   4.53125000E-01   1.56250000E-02               17  -2.5657254099087368E-13  -6.6048121763416323E-01  -1.5733052930546482E-01  -1.5733052930546482E-01   3.9291412949054170E+01  -6.6048121763416323E-01
                30   4.68750000E-01   1.56250000E-02               17  -3.1119551380243138E-13  -6.9768679865212246E-01  -1.7605583851180240E-01  -1.7605583851180240E-01   3.9294009677166670E+01  -6.9768679865212246E-01
                31   4.84375000E-01   1.56250000E-02               17  -4.8372417182918070E-13  -7.3748609640840979E-01  -1.9668457445784360E-01  -1.9668457445784360E-01   3.9296914960087207E+01  -7.3748609640840979E-01
                32   5.00000000E-01   1.56250000E-02               17  -5.7742699510754392E-13  -7.7723940571157524E-01  -2.1859858285638067E-01  -2.1859858285638067E-01   3.9300154747836238E+01  -7.7723940571157524E-01
                33   5.15625000E-01   1.56250000E-02               17  -6.3360428015357684E-13  -8.1363857802681827E-01  -2.4082654692582423E-01  -2.4082654692582423E-01   3.9303742570377167E+01  -8.1363857802681827E-01
                34   5.31250000E-01   1.56250000E-02               17  -7.4917849701705563E-13  -8.4295012709179984E-01  -2.6206493170824841E-01  -2.6206493170824841E-01   3.9307673997345354E+01  -8.4295012709179984E-01
                35   5.46875000E-01   1.56250000E-02               17  -5.4911630797960242E-13  -8.6164354410328681E-01  -2.8084585407819840E-01  -2.8084585407819840E-01   3.9311922272070518E+01  -8.6164354410328681E-01
                36   5.62500000E-01   1.56250000E-02               17  -2.9176661087149114E-13  -8.6869087701671854E-01  -2.9633259958779545E-01  -2.9633259958779545E-01   3.9316440672553789E+01  -8.6869087701671854E-01
                37   5.78125000E-01   1.56250000E-02               17  -2.4635848916432224E-13  -8.6757813339597667E-01  -3.0922512897588084E-01  -3.0922512897588084E-01   3.9321181195263591E+01  -8.6757813339597667E-01
                38   5.93750000E-01   1.56250000E-02               17  -3.3484326422694721E-13  -8.6063657347754274E-01  -3.2000063635580378E-01  -3.2000063635580378E-01   3.9326108733948033E+01  -8.6063657347754274E-01
                39   6.09375000E-01   1.56250000E-02               17  -1.2201351040630470E-13  -8.4648040026738269E-01  -3.2783662406099734E-01  -3.2783662406099734E-01   3.9331183600282948E+01  -8.4648040026738269E-01
                40   6.25000000E-01   1.56250000E-02               17  -8.7818641247849882E-14  -8.2570936758220048E-01  -3.3262218176529201E-01  -3.3262218176529201E-01   3.9336357075671884E+01  -8.2570936758220048E-01
                41   6.40625000E-01   1.56250000E-02               17   7.9269923958236177E-14  -7.9992733647083369E-01  -3.3470241501860543E-01  -3.3470241501860543E-01   3.9341583139160150E+01  -7.9992733647083369E-01
                42   6.56250000E-01   1.56250000E-02               17   2.0661250488274163E-13  -7.7150764334276034E-01  -3.3485640199376110E-01  -3.3485640199376110E-01   3.9346824017524945E+01  -7.7150764334276034E-01
                43   6.71875000E-01   1.56250000E-02               17   2.5868196473766147E-13  -7.4345729324731602E-01  -3.3429755828823249E-01  -3.3429755828823249E-01   3.9352057800771291E+01  -7.4345729324731602E-01
                44   6.87500000E-01   1.56250000E-02               17   4.0056846728475648E-13  -7.1911320115392474E-01  -3.3458251540505113E-01  -3.3458251540505113E-01   3.9357284483395617E+01  -7.1911320115392474E-01
                45   7.03125000E-01   1.56250000E-02               17   4.1311398746302075E-13  -7.0163545204503541E-01  -3.3739293652287417E-01  -3.3739293652287417E-01   3.9362530016411398E+01  -7.0163545204503541E-01
                46   7.18750000E-01   1.56250000E-02               17   2.8166358134740221E-13  -6.9329840623022165E-01  -3.4416845243973915E-01  -3.4416845243973915E-01   3.9367845759389887E+01  -6.9329840623022165E-01
                47   7.34375000E-01   1.56250000E-02               17  -9.2037488741425477E-14  -6.9426278863670943E-01  -3.5540698959725714E-01  -3.5540698959725714E-01   3.9373299830663299E+01  -6.9426278863670943E-01
                48   7.50000000E-01   1.56250000E-02               17  -9.8698826889176416E-14  -7.0154034854066927E-01  -3.6995291817574461E-01  -3.6995291817574461E-01   3.9378955755427768E+01  -7.0154034854066927E-01
                49   7.65625000E-01   1.56250000E-02               17  -3.5971225997855072E-14  -7.1198726805504164E-01  -3.8637838273261815E-01  -3.8637838273261815E-01   3.9384853187849181E+01  -7.1198726805504164E-01
                50   7.81250000E-01   1.56250000E-02               17  -1.1002310174035301E-13  -7.2645746052332383E-01  -4.0529023590673929E-01  -4.0529023590673929E-01   3.9391024678909432E+01  -7.2645746052332383E-01
                51   7.96875000E-01   1.56250000E-02               17  -3.3051339443090910E-13  -7.4539785657125668E-01  -4.2711080509335109E-01  -4.2711080509335109E-01   3.9397515953779433E+01  -7.4539785657125668E-01
                52   8.12500000E-01   1.56250000E-02               17  -3.8347103270552907E-13  -7.6621667741903288E-01  -4.5049836752793027E-01  -4.5049836752793027E-01   3.9404364249097569E+01  -7.6621667741903288E-01
                53   8.28125000E-01   1.56250000E-02               17  -5.6521454183666719E-13  -7.8614048934037251E-01  -4.7384304311308889E-01  -4.7384304311308889E-01   3.9411582846145386E+01  -7.8614048934037251E-01
                54   8.43750000E-01   1.56250000E-02               17  -5.8975047068088315E-13  -8.0195648249016727E-01  -4.9509824071214403E-01  -4.9509824071214403E-01   3.9419156555182845E+01  -8.0195648249016727E-01
                55   8.59375000E-01   1.56250000E-02               17  -4.7950532433560511E-13  -8.1058808184415621E-01  -5.1211770965548364E-01  -5.1211770965548364E-01   3.9427036420534812E+01  -8.1058808184415621E-01
                56   8.75000000E-01   1.56250000E-02               17  -4.4986236957811343E-13  -8.0958715197566211E-01  -5.2299013772646386E-01  -5.2299013772646386E-01   3.9435140913657932E+01  -8.0958715197566211E-01
                57   8.90625000E-01   1.56250000E-02               17  -2.7233770794055090E-13  -7.9777843206859078E-01  -5.2651614455551932E-01  -5.2651614455551932E-01   3.9443362999170411E+01  -7.9777843206859078E-01
                58   9.06250000E-01   1.56250000E-02               17  -5.3734794391857577E-14  -7.7585181214041343E-01  -5.2270198265883883E-01  -5.2270198265883883E-01   3.9451585184498782E+01  -7.7585181214041343E-01
                59   9.21875000E-01   1.56250000E-02               17   1.2767564783189300E-14  -7.4659017222224722E-01  -5.1304649412886394E-01  -5.1304649412886394E-01   3.9459701558937688E+01  -7.4659017222224722E-01
                60   9.37500000E-01   1.56250000E-02               17  -1.2778667013435552E-13  -7.1306628246472537E-01  -4.9941623481950104E-01  -4.9941623481950104E-01   3.9467635361163580E+01  -7.1306628246472537E-01
                61   9.53125000E-01   1.56250000E-02               17  -9.9253938401488995E-14  -6.7534173900527938E-01  -4.8170306089264958E-01  -4.8170306089264958E-01   3.9475325750552102E+01  -6.7534173900527938E-01
                62   9.68750000E-01   1.56250000E-02               17   1.7386092565629951E-13  -6.3241259838984609E-01  -4.5903856047219405E-01  -4.5903856047219405E-01   3.9482699086486086E+01  -6.3241259838984609E-01
                63   9.84375000E-01   1.56250000E-02               17   1.9839685450051547E-13  -5.8693259289388711E-01  -4.3321553700751236E-01  -4.3321553700751236E-01   3.9489687070512282E+01  -5.8693259289388711E-01
                64   1.00000000E+00   1.56250000E-02               17   3.4272584770178582E-13  -5.4271081409322064E-01  -4.0703311056991454E-01  -4.0703311056991454E-01   3.9496261711559370E+01  -5.4271081409322064E-01
                65   1.01562500E+00   1.56250000E-02               17   3.2029934260435766E-13  -5.0267461346178277E-01  -3.8280319758851022E-01  -3.8280319758851022E-01   3.9502434703072055E+01  -5.0267461346178277E-01
                66   1.03125000E+00   1.56250000E-02               17   2.7322588636025102E-13  -4.6950446592750783E-01  -3.6277773892014031E-01  -3.6277773892014031E-01   3.9508254343474889E+01  -4.6950446592750783E-01
                67   1.04687500E+00   1.56250000E-02               17   1.9684254226604025E-13  -4.4478217858789848E-01  -3.4845617059863665E-01  -3.4845617059863665E-01   3.9513799529633808E+01  -4.4478217858789848E-01
                68   1.06250000E+00   1.56250000E-02               17   1.0114131754335176E-13  -4.2872991865015320E-01  -3.4030960644807218E-01  -3.4030960644807218E-01   3.9519165460560124E+01  -4.2872991865015320E-01
                69   1.07812500E+00   1.56250000E-02               17  -1.4743761767022079E-13  -4.1995892787433231E-01  -3.3750355591098602E-01  -3.3750355591098602E-01   3.9524445137395304E+01  -4.1995892787433231E-01
                70   1.09375000E+00   1.56250000E-02               17  -3.1386004906153175E-13  -4.1576630108536117E-01  -3.3806071119821257E-01  -3.3806071119821257E-01   3.9529709225756768E+01  -4.1576630108536117E-01
                71   1.10937500E+00   1.56250000E-02               17  -1.7252865802674933E-13  -4.1341593410604660E-01  -3.3986004140347470E-01  -3.3986004140347470E-01   3.9534994223444876E+01  -4.1341593410604660E-01
                72   1.12500000E+00   1.56250000E-02               17  -1.5609735726229701E-13  -4.1226437934138871E-01  -3.4241294397446298E-01  -3.4241294397446298E-01   3.9540314149497277E+01  -4.1226437934138871E-01
                73   1.14062500E+00   1.56250000E-02               17  -4.8450132794641831E-13  -4.1306832973711760E-01  -3.4637907630243525E-01  -3.4637907630243525E-01   3.9545687864105467E+01  -4.1306832973711760E-01
                74   1.15625000E+00   1.56250000E-02               17  -5.0548454311183377E-13  -4.1367469543789892E-01  -3.4997538225107627E-01  -3.4997538225107627E-01   3.9551129582769747E+01  -4.1367469543789892E-01
                75   1.17187500E+00   1.56250000E-02               17  -7.1409544943890069E-13  -4.0946999720743338E-01  -3.4925434947242762E-01  -3.4925434947242762E-01   3.9556603904290888E+01  -4.0946999720743338E-01
                76   1.18750000E+00   1.56250000E-02               17  -5.0626169922907138E-13  -3.9751950849652462E-01  -3.4159406494888600E-01  -3.4159406494888600E-01   3.9562021043906398E+01  -3.9751950849652462E-01
                77   1.20312500E+00   1.56250000E-02               17  -6.4515059960967847E-13  -3.7610642874380340E-01  -3.2537465806137633E-01  -3.2537465806137633E-01   3.9567259271457488E+01  -3.7610642874380340E-01
                78   1.21875000E+00   1.56250000E-02               17  -3.7692071686024065E-13  -3.4440392054210656E-01  -2.9974271572754652E-01  -2.9974271572754652E-01   3.9572175761601059E+01  -3.4440392054210656E-01
                79   1.23437500E+00   1.56250000E-02               17  -4.3054448894963571E-13  -3.0308754861644660E-01  -2.6517934843496249E-01  -2.6517934843496249E-01   3.9576624311695930E+01  -3.0308754861644660E-01
                80   1.25000000E+00   1.56250000E-02               17  -2.6678659281742512E-13  -2.5402259741725808E-01  -2.2326204851126152E-01  -2.2326204851126152E-01   3.9580474729676808E+01  -2.5402259741725808E-01
                81   1.26562500E+00   1.56250000E-02               17  -1.7641443861293737E-13  -1.9985406348823131E-01  -1.7632026098921427E-01  -1.7632026098921427E-01   3.9583628083209994E+01  -1.9985406348823131E-01
                82   1.28125000E+00   1.56250000E-02               17  -4.8405723873656825E-14  -1.4295827455010968E-01  -1.2650747151788866E-01  -1.2650747151788866E-01   3.9586022091733206E+01  -1.4295827455010968E-01
                83   1.29687500E+00   1.56250000E-02               17  -7.4162898044960457E-14  -8.4236611063042588E-02  -7.4712097013277523E-02  -7.4712097013277523E-02   3.9587619622378789E+01  -8.4236611063042588E-02
                84   1.31250000E+00   1.56250000E-02               17  -6.1617377866696188E-14  -2.3482263850227669E-02  -2.0857994739523100E-02  -2.0857994739523100E-02   3.9588387778939222E+01  -2.3482263850227669E-02
                85   1.32812500E+00   1.56250000E-02               17   1.2656542480726785E-13   3.7490789270338665E-02   3.3323624486624404E-02   3.3323624486624404E-02   3.9588302659802103E+01   3.7490789270338665E-02
                86   1.34375000E+00   1.56250000E-02               17   1.7474910407599964E-13   9.4031087306630567E-02   8.3567804466915696E-02   8.3567804466915696E-02   3.9587390320064593E+01   9.4031087306630567E-02
                87   1.35937500E+00   1.56250000E-02               17   2.7200464103316335E-14   1.4288872830632338E-01   1.2686495637867057E-01   1.2686495637867057E-01   3.9585739503866172E+01   1.4288872830632338E-01
                88   1.37500000E+00   1.56250000E-02               17  -1.1635137298071641E-13   1.8348650125159049E-01   1.6261132801349576E-01   1.6261132801349576E-01   3.9583465876017783E+01   1.8348650125159049E-01
                89   1.39062500E+00   1.56250000E-02               17  -1.6520118606422329E-13   2.1597097007159993E-01   1.9088040190757938E-01   1.9088040190757938E-01   3.9580688762258035E+01   2.1597097007159993E-01
                90   1.40625000E+00   1.56250000E-02               17  -3.4972025275692431E-13   2.4159273119998015E-01   2.1275208281522762E-01   2.1275208281522762E-01   3.9577519765726642E+01   2.4159273119998015E-01
                91   1.42187500E+00   1.56250000E-02               17  -3.2351898937577062E-13   2.6258831908292590E-01   2.3018724403968260E-01   2.3018724403968260E-01   3.9574045871823429E+01   2.6258831908292590E-01
                92   1.43750000E+00   1.56250000E-02               17  -6.0218496855668491E-13   2.8144729525472445E-01   2.4535593982685211E-01   2.4535593982685211E-01   3.9570321083751772E+01   2.8144729525472445E-01
                93   1.45312500E+00   1.56250000E-02               17  -5.5389026698549060E-13   3.0024910982083242E-01   2.6003811630081297E-01   2.6003811630081297E-01   3.9566367312566719E+01   3.0024910982083242E-01
                94   1.46875000E+00   1.56250000E-02               17  -5.4323212594908910E-13   3.1998742812775127E-01   2.7503558094363290E-01   2.7503558094363290E-01   3.9562185632057940E+01   3.1998742812775127E-01
                95   1.48437500E+00   1.56250000E-02               17  -7.8559381222476077E-13   3.4099926326208907E-01   2.9056007074651657E-01   2.9056007074651657E-01   3.9557770431886098E+01   3.4099926326208907E-01
                96   1.50000000E+00   1.56250000E-02               17  -1.0006440120946536E-12   3.6503454610240760E-01   3.0799789827390534E-01   3.0799789827390534E-01   3.9553106144183097E+01   3.6503454610240760E-01
                97   1.51562500E+00   1.56250000E-02               17  -8.6008977717710877E-13   3.9627938540517516E-01   3.3069527107886265E-01   3.3069527107886265E-01   3.9548138522720990E+01   3.9627938540517516E-01
                98   1.53125000E+00   1.56250000E-02               17  -7.1720407390785113E-13   4.3805025255610119E-01   3.6109267835558900E-01   3.6109267835558900E-01   3.9542762333046930E+01   4.3805025255610119E-01
                99   1.54687500E+00   1.56250000E-02               17  -5.8175686490358203E-13   4.9015480733399142E-01   3.9858687610740451E-01   3.9858687610740451E-01   3.9536857664054516E+01   4.9015480733399142E-01
               100   1.56250000E+00   1.56250000E-02               17  -5.0892623448817176E-13   5.5114165483387767E-01   4.4151209837003491E-01   4.4151209837003491E-01   3.9530325228258405E+01   5.5114165483387767E-01
               101   1.57812500E+00   1.56250000E-02               17  -4.6462833580562801E-13   6.1942294092084449E-01   4.8810711579038402E-01   4.8810711579038402E-01   3.9523091670148609E+01   6.1942294092084449E-01
               102   1.59375000E+00   1.56250000E-02               17  -2.1083135237631723E-13   6.9263838710399850E-01   5.3604542045167847E-01   5.3604542045167847E-01   3.9515115793449610E+01   6.9263838710399850E-01
               103   1.60937500E+00   1.56250000E-02               17  -2.4136248555350903E-13   7.6844739216652047E-01   5.8310926319322287E-01   5.8310926319322287E-01   3.9506393136445801E+01   7.6844739216652047E-01
               104   1.62500000E+00   1.56250000E-02               17  -2.4336088699783431E-13   8.4505773887246560E-01   6.2760391641846436E-01   6.2760391641846436E-01   3.9496950314831679E+01   8.4505773887246560E-01
               105   1.64062500E+00   1.56250000E-02               17  -2.0150547896946591E-13   9.2141856283303936E-01   6.6847432728878031E-01   6.6847432728878031E-01   3.9486835785734712E+01   9.2141856283303936E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.3633538742396922E-13   9.9678391051636694E-01   7.0494749567516557E-01   7.0494749567516557E-01   3.9476111566530975E+01   9.9678391051636694E-01
               107   1.67187500E+00   1.56250000E-02               17  -9.7699626167013776E-15   1.0693410640796011E+00   7.3557072457006978E-01   7.3557072457006978E-01   3.9464856003292361E+01   1.0693410640796011E+00
               108   1.68750000E+00   1.56250000E-02               17   1.6986412276764895E-14   1.1355302521933162E+00   7.5787495774743108E-01   7.5787495774743108E-01   3.9453179196981658E+01   1.1355302521933162E+00
               109   1.70312500E+00   1.56250000E-02               17  -2.7022828419376310E-13   1.1924284292244947E+00   7.7012329440510374E-01   7.7012329440510374E-01   3.9441228021595634E+01   1.1924284292244947E+00
               110   1.71875000E+00   1.56250000E-02               17  -5.0948134600048434E-13   1.2406990236956499E+00   7.7311777313493701E-01   7.7311777313493701E-01   3.9429157683911434E+01   1.2406990236956499E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.5539574595495651E-13   1.2830005406398015E+00   7.6885255119550178E-01   7.6885255119550178E-01   3.9417098412494234E+01   1.2830005406398015E+00
               112   1.75000000E+00   1.56250000E-02               17  -8.8529183983609983E-13   1.3213704974299987E+00   7.5875571532113306E-01   7.5875571532113306E-01   3.9405152960972380E+01   1.3213704974299987E+00
               113   1.76562500E+00   1.56250000E-02               17  -1.0403899963762342E-12   1.3578793882172870E+00   7.4409893595370780E-01   7.4409893595370780E-01   3.9393403708699488E+01   1.3578793882172870E+00
               114   1.78125000E+00   1.56250000E-02               17  -9.7288843647902468E-13   1.3947325801716433E+00   7.2602240915322114E-01   7.2602240915322114E-01   3.9381913175818958E+01   1.3947325801716433E+00
               115   1.79687500E+00   1.56250000E-02               17  -9.3458574212945678E-13   1.4334922461970954E+00   7.0510813072424527E-01   7.0510813072424527E-01   3.9370730001907830E+01   1.4334922461970954E+00
               116   1.81250000E+00   1.56250000E-02               17  -9.7943875232431310E-13   1.4752499914709076E+00   6.8152875887715403E-01   6.8152875887715403E-01   3.9359896952952532E+01   1.4752499914709076E+00
               117   1.82812500E+00   1.56250000E-02               17  -1.1163292512605949E-12   1.5210589848240597E+00   6.5528738272425313E-01   6.5528738272425313E-01   3.9349455555982082E+01   1.5210589848240597E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.2445600106048005E-12   1.5727628168687766E+00   6.2653969179384728E-01   6.2653969179384728E-01   3.9339446242470252E+01   1.5727628168687766E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.2103651414463457E-12   1.6332602075299998E+00   5.9554304177138651E-01   5.9554304177138651E-01   3.9329905421161556E+01   1.6332602075299998E+00
               120   1.87500000E+00   1.56250000E-02               17  -7.4829031859735551E-13   1.7047351718605688E+00   5.6186339892865400E-01   5.6186339892865400E-01   3.9320869295370748E+01   1.7047351718605688E+00
               121   1.89062500E+00   1.56250000E-02               17  -5.4112270220230130E-13   1.7861181679329754E+00   5.2372138789257061E-01   5.2372138789257061E-01   3.9312391162350451E+01   1.7861181679329754E+00
               122   1.90625000E+00   1.56250000E-02               17  -4.7117865165091644E-13   1.8739417793829423E+00   4.7879361152462302E-01   4.7879361152462302E-01   3.9304558336867636E+01   1.8739417793829423E+00
               123   1.92187500E+00   1.56250000E-02               17  -4.6584958113271568E-13   1.9655868229644613E+00   4.2539639059967044E-01   4.2539639059967044E-01   3.9297490481151861E+01   1.9655868229644613E+00
               124   1.93750000E+00   1.56250000E-02               17  -4.3931525084417444E-13   2.0594322069938409E+00   3.6238666093525651E-01   3.6238666093525651E-01   3.9291328882485651E+01   2.0594322069938409E+00
               125   1.95312500E+00   1.56250000E-02               17  -1.2523315717771766E-13   2.1536095245264284E+00   2.8882154406216537E-01   2.8882154406216537E-01   3.9286231366388456E+01   2.1536095245264284E+00
               126   1.96875000E+00   1.56250000E-02               17   4.7295500849031669E-14   2.2466052731437376E+00   2.0408881368501675E-01   2.0408881368501675E-01   3.9282368273398973E+01   2.2466052731437376E+00
               127   1.98437500E+00   1.56250000E-02               17  -1.1546319456101628E-14   2.3373488369160373E+00   1.0785798852143910E-01   1.0785798852143910E-01   3.9279917288614577E+01   2.3373488369160373E+00
               128   2.00000000E+00  -1.00000000E+00               -1   4.0634162701280729E-14   2.4245961964799005E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9279059812739121E+01   2.4245961964799005E+00
