% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                23   3.59375000E-01   1.56250000E-02               17   4.8272309993335760E-04  -5.5460896885352495E-01  -1.0583529024419841E-01  -1.0583529024419841E-01   3.9282052960338703E+01  -5.5460896885352495E-01
                24   3.75000000E-01   1.56250000E-02               17   5.5733054524353953E-04  -5.5436178909812872E-01  -1.1491780684289554E-01  -1.1491780684289554E-01   3.9283775086640325E+01  -5.5436178909812872E-01
                25   3.90625000E-01   1.56250000E-02               17   6.7372836797496838E-04  -5.6317261714212608E-01  -1.2598542634284704E-01  -1.2598542634284704E-01   3.9285654493199743E+01  -5.6317261714212608E-01
                26   4.06250000E-01   1.56250000E-02               17   8.4357752986963241E-04  -5.7912730656269851E-01  -1.3902868257724199E-01  -1.3902868257724199E-01   3.9287722301669376E+01  -5.7912730656269851E-01
                27   4.21875000E-01   1.56250000E-02               17   1.0915161256817019E-03  -6.0120388698285110E-01  -1.5414156299039317E-01  -1.5414156299039317E-01   3.9290009776271745E+01  -6.0120388698285110E-01
                28   4.37500000E-01   1.56250000E-02               17   1.4486151442687500E-03  -6.2942064333443071E-01  -1.7161695952965028E-01  -1.7161695952965028E-01   3.9292551427687052E+01  -6.2942064333443071E-01
                29   4.53125000E-01   1.56250000E-02               17   1.9383505366812326E-03  -6.6353563145490657E-01  -1.9169540495449577E-01  -1.9169540495449577E-01   3.9295386284695880E+01  -6.6353563145490657E-01
                30   4.68750000E-01   1.56250000E-02               17   2.5615538065038024E-03  -7.0233545582805146E-01  -2.1435082954121465E-01  -2.1435082954121465E-01   3.9298555248639261E+01  -7.0233545582805146E-01
                31   4.84375000E-01   1.56250000E-02               17   3.3042796722746459E-03  -7.4368019854382617E-01  -2.3921882965454433E-01  -2.3921882965454433E-01   3.9302096162015765E+01  -7.4368019854382617E-01
                32   5.00000000E-01   1.56250000E-02               17   4.1202326190667993E-03  -7.8480126561824060E-01  -2.6559961093297246E-01  -2.6559961093297246E-01   3.9306038622917967E+01  -7.8480126561824060E-01
                33   5.15625000E-01   1.56250000E-02               17   4.8880458734690269E-03  -8.2188135276998642E-01  -2.9229671143377800E-01  -2.9229671143377800E-01   3.9310397705511093E+01  -8.2188135276998642E-01
                34   5.31250000E-01   1.56250000E-02               17   5.4527606642424953E-03  -8.5019945609239578E-01  -3.1762502025961248E-01  -3.1762502025961248E-01   3.9315165498849602E+01  -8.5019945609239578E-01
                35   5.46875000E-01   1.56250000E-02               17   5.7153306893336087E-03  -8.6664110846772369E-01  -3.4018307114988922E-01  -3.4018307114988922E-01   3.9320308590361016E+01  -8.6664110846772369E-01
                36   5.62500000E-01   1.56250000E-02               17   5.6631538420814920E-03  -8.7175703471085075E-01  -3.5964785772160557E-01  -3.5964785772160557E-01   3.9325779698349045E+01  -8.7175703471085075E-01
                37   5.78125000E-01   1.56250000E-02               17   5.2883773536105405E-03  -8.6800380929575871E-01  -3.7639726347038915E-01  -3.7639726347038915E-01   3.9331533212929820E+01  -8.6800380929575871E-01
                38   5.93750000E-01   1.56250000E-02               17   4.5022468700737228E-03  -8.5678338623835959E-01  -3.9056487894200753E-01  -3.9056487894200753E-01   3.9337528430910453E+01  -8.5678338623835959E-01
                39   6.09375000E-01   1.56250000E-02               17   3.2001064530637890E-03  -8.3823130685391867E-01  -4.0189251373182433E-01  -4.0189251373182433E-01   3.9343723183529633E+01  -8.3823130685391867E-01
                40   6.25000000E-01   1.56250000E-02               17   1.3954185658191509E-03  -8.1294176115775230E-01  -4.1031698563222818E-01  -4.1031698563222818E-01   3.9350071948849781E+01  -8.1294176115775230E-01
                41   6.40625000E-01   1.56250000E-02               17  -7.3380891847119045E-04  -7.8295142241132165E-01  -4.1639420006349726E-01  -4.1639420006349726E-01   3.9356532853538418E+01  -7.8295142241132165E-01
                42   6.56250000E-01   1.56250000E-02               17  -2.8971307595553331E-03  -7.5136088273997270E-01  -4.2123054360681711E-01  -4.2123054360681711E-01   3.9363077298564626E+01  -7.5136088273997270E-01
                43   6.71875000E-01   1.56250000E-02               17  -4.6917216077744239E-03  -7.2182239772166223E-01  -4.2633792977614071E-01  -4.2633792977614071E-01   3.9369697148860659E+01  -7.2182239772166223E-01
                44   6.87500000E-01   1.56250000E-02               17  -5.5775059052693976E-03  -6.9850669303045487E-01  -4.3369455365369247E-01  -4.3369455365369247E-01   3.9376411522600058E+01  -6.9850669303045487E-01
                45   7.03125000E-01   1.56250000E-02               17  -5.1246801651353424E-03  -6.8510783309565060E-01  -4.4534614393872451E-01  -4.4534614393872451E-01   3.9383272124695800E+01  -6.8510783309565060E-01
                46   7.18750000E-01   1.56250000E-02               17  -3.3572152741911943E-03  -6.8264478540812323E-01  -4.6227397467799802E-01  -4.6227397467799802E-01   3.9390355799633610E+01  -6.8264478540812323E-01
                47   7.34375000E-01   1.56250000E-02               17  -6.3708224650199652E-04  -6.8898271874269312E-01  -4.8391405144551580E-01  -4.8391405144551580E-01   3.9397742198568572E+01  -6.8898271874269312E-01
                48   7.50000000E-01   1.56250000E-02               17   2.8217981294048622E-03  -7.0126206910319100E-01  -5.0919733424959146E-01  -5.0919733424959146E-01   3.9405496276022291E+01  -7.0126206910319100E-01
                49   7.65625000E-01   1.56250000E-02               17   7.1169221566722562E-03  -7.1806389091110256E-01  -5.3768043410028410E-01  -5.3768043410028410E-01   3.9413670488290663E+01  -7.1806389091110256E-01
                50   7.81250000E-01   1.56250000E-02               17   1.2224165286047819E-02  -7.3880173672188487E-01  -5.6928550011065671E-01  -5.6928550011065671E-01   3.9422314432558125E+01  -7.3880173672188487E-01
                51   7.96875000E-01   1.56250000E-02               17   1.7531490454399001E-02  -7.6190236778621934E-01  -6.0326988675726234E-01  -6.0326988675726234E-01   3.9431472462979762E+01  -7.6190236778621934E-01
                52   8.12500000E-01   1.56250000E-02               17   2.1921345885103860E-02  -7.8429699236007444E-01  -6.3783269397559517E-01  -6.3783269397559517E-01   3.9441168897678075E+01  -7.8429699236007444E-01
                53   8.28125000E-01   1.56250000E-02               17   2.4124565299626977E-02  -8.0224338420841734E-01  -6.7052789012779224E-01  -6.7052789012779224E-01   3.9451394142877213E+01  -8.0224338420841734E-01
                54   8.43750000E-01   1.56250000E-02               17   2.2891730140064181E-02  -8.1205919284908434E-01  -6.9874747388297065E-01  -6.9874747388297065E-01   3.9462098593996423E+01  -8.1205919284908434E-01
                55   8.59375000E-01   1.56250000E-02               17   1.7378999946214946E-02  -8.1079795136411015E-01  -7.2024012027197504E-01  -7.2024012027197504E-01   3.9473193744268684E+01  -8.1079795136411015E-01
                56   8.75000000E-01   1.56250000E-02               17   7.8861369775569123E-03  -7.9758790542833724E-01  -7.3401680886929599E-01  -7.3401680886929599E-01   3.9484564511930479E+01  -7.9758790542833724E-01
                57   8.90625000E-01   1.56250000E-02               17  -4.1632290060070742E-03  -7.7434846269155111E-01  -7.4087674281666471E-01  -7.4087674281666471E-01   3.9496094451284904E+01  -7.7434846269155111E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.7370810866649933E-02  -7.4432977868055428E-01  -7.4261560190961706E-01  -7.4261560190961706E-01   3.9507689163969232E+01  -7.4432977868055428E-01
                59   9.21875000E-01   1.56250000E-02               17  -3.1153427465044237E-02  -7.0995693477863764E-01  -7.4072705895341073E-01  -7.4072705895341073E-01   3.9519281218658854E+01  -7.0995693477863764E-01
                60   9.37500000E-01   1.56250000E-02               17  -4.5106952835162639E-02  -6.7253664988363226E-01  -7.3613546982175260E-01  -7.3613546982175260E-01   3.9530821511664428E+01  -6.7253664988363226E-01
                61   9.53125000E-01   1.56250000E-02               17  -5.7870408099786941E-02  -6.3358787466468058E-01  -7.2992738624453546E-01  -7.2992738624453546E-01   3.9542275600691681E+01  -6.3358787466468058E-01
                62   9.68750000E-01   1.56250000E-02               17  -6.7003142203105881E-02  -5.9556251681974492E-01  -7.2376030454162610E-01  -7.2376030454162610E-01   3.9553630559261720E+01  -5.9556251681974492E-01
                63   9.84375000E-01   1.56250000E-02               17  -6.9893065501608564E-02  -5.6126381862426911E-01  -7.1948421561958620E-01  -7.1948421561958620E-01   3.9564901594933573E+01  -5.6126381862426911E-01
                64   1.00000000E+00   1.56250000E-02               17  -6.4607537093161804E-02  -5.3304736813289466E-01  -7.1867143383809884E-01  -7.1867143383809884E-01   3.9576131115287744E+01  -5.3304736813289466E-01
                65   1.01562500E+00   1.56250000E-02               17  -5.0711842463509349E-02  -5.1216573611955063E-01  -7.2223402980030738E-01  -7.2223402980030738E-01   3.9587381563074338E+01  -5.1216573611955063E-01
                66   1.03125000E+00   1.56250000E-02               17  -3.0201052517341065E-02  -4.9811203928011372E-01  -7.2988470834351693E-01  -7.2988470834351693E-01   3.9598720889583348E+01  -4.9811203928011372E-01
                67   1.04687500E+00   1.56250000E-02               17  -6.8700101690839510E-03  -4.8880648385993419E-01  -7.4010035279585562E-01  -7.4010035279585562E-01   3.9610202239033583E+01  -4.8880648385993419E-01
                68   1.06250000E+00   1.56250000E-02               17   1.6118186922065014E-02  -4.8188553574674042E-01  -7.5105365316492145E-01  -7.5105365316492145E-01   3.9621851043999683E+01  -4.8188553574674042E-01
                69   1.07812500E+00   1.56250000E-02               17   3.7364159195643509E-02  -4.7568787129655021E-01  -7.6149225491290728E-01  -7.6149225491290728E-01   3.9633668127926313E+01  -4.7568787129655021E-01
                70   1.09375000E+00   1.56250000E-02               17   5.5644710460419855E-02  -4.6906570354418875E-01  -7.7065181119490767E-01  -7.7065181119490767E-01   3.9645639203050806E+01  -4.6906570354418875E-01
                71   1.10937500E+00   1.56250000E-02               17   6.8324040999900415E-02  -4.6086982100891305E-01  -7.7776873929742019E-01  -7.7776873929742019E-01   3.9657738484396951E+01  -4.6086982100891305E-01
                72   1.12500000E+00   1.56250000E-02               17   7.2021795942108113E-02  -4.5002604432606663E-01  -7.8203808428070642E-01  -7.8203808428070642E-01   3.9669927647926514E+01  -4.5002604432606663E-01
                73   1.14062500E+00   1.56250000E-02               17   6.4334228601288679E-02  -4.3591394512436965E-01  -7.8287283776878169E-01  -7.8287283776878169E-01   3.9682157209171180E+01  -4.3591394512436965E-01
                74   1.15625000E+00   1.56250000E-02               17   4.5023542488856094E-02  -4.1847108211024153E-01  -7.8000338276320846E-01  -7.8000338276320846E-01   3.9694371000144486E+01  -4.1847108211024153E-01
                75   1.17187500E+00   1.56250000E-02               17   1.7040391186392778E-02  -3.9807635365753669E-01  -7.7340633041468143E-01  -7.7340633041468143E-01   3.9706510747992944E+01  -3.9807635365753669E-01
                76   1.18750000E+00   1.56250000E-02               17  -1.3450269613898058E-02  -3.7525829298330882E-01  -7.6305488231138963E-01  -7.6305488231138963E-01   3.9718518247312183E+01  -3.7525829298330882E-01
                77   1.20312500E+00   1.56250000E-02               17  -4.0040433800083264E-02  -3.5024468928559571E-01  -7.4861455756285977E-01  -7.4861455756285977E-01   3.9730332693718545E+01  -3.5024468928559571E-01
                78   1.21875000E+00   1.56250000E-02               17  -5.9502702186409628E-02  -3.2283580827225156E-01  -7.2953031157374282E-01  -7.2953031157374282E-01   3.9741885922228057E+01  -3.2283580827225156E-01
                79   1.23437500E+00   1.56250000E-02               17  -7.0972851190731490E-02  -2.9263174376022882E-01  -7.0531659212919795E-01  -7.0531659212919795E-01   3.9753101435076957E+01  -2.9263174376022882E-01
                80   1.25000000E+00   1.56250000E-02               17  -7.2682190929771906E-02  -2.5903112724333721E-01  -6.7546979525427986E-01  -6.7546979525427986E-01   3.9763895365882242E+01  -2.5903112724333721E-01
                81   1.26562500E+00   1.56250000E-02               17  -6.1684621002382478E-02  -2.2109614204454475E-01  -6.3927764797320608E-01  -6.3927764797320608E-01   3.9774174359375571E+01  -2.2109614204454475E-01
                82   1.28125000E+00   1.56250000E-02               17  -3.6523996226538458E-02  -1.7780455783690741E-01  -5.9606258195003381E-01  -5.9606258195003381E-01   3.9783833628361393E+01  -1.7780455783690741E-01
                83   1.29687500E+00   1.56250000E-02               17   9.3052261592241337E-04  -1.2858008811778432E-01  -5.4561756749588941E-01  -5.4561756749588941E-01   3.9792760988345911E+01  -1.2858008811778432E-01
                84   1.31250000E+00   1.56250000E-02               17   4.5166809251790951E-02  -7.3829123397504470E-02  -4.8849921396163554E-01  -4.8849921396163554E-01   3.9800846669810248E+01  -7.3829123397504470E-02
                85   1.32812500E+00   1.56250000E-02               17   8.7800980982725818E-02  -1.5342461715878164E-02  -4.2621911358809950E-01  -4.2621911358809950E-01   3.9807996948430521E+01  -1.5342461715878164E-02
                86   1.34375000E+00   1.56250000E-02               17   1.2083422584324310E-01   4.4082181666654285E-02  -3.6099276600692276E-01  -3.6099276600692276E-01   3.9814148063593031E+01   4.4082181666654285E-02
                87   1.35937500E+00   1.56250000E-02               17   1.4048446364917844E-01   1.0187966114992564E-01  -2.9484660779979643E-01  -2.9484660779979643E-01   3.9819270629572877E+01   1.0187966114992564E-01
                88   1.37500000E+00   1.56250000E-02               17   1.4662289212680335E-01   1.5625882055835233E-01  -2.2918101173083061E-01  -2.2918101173083061E-01   3.9823361769609619E+01   1.5625882055835233E-01
                89   1.39062500E+00   1.56250000E-02               17   1.3908715336865196E-01   2.0543016250883200E-01  -1.6542083144094510E-01  -1.6542083144094510E-01   3.9826439585312976E+01   2.0543016250883200E-01
                90   1.40625000E+00   1.56250000E-02               17   1.1701358394578865E-01   2.4737366117164827E-01  -1.0533898233523997E-01  -1.0533898233523997E-01   3.9828547612512097E+01   2.4737366117164827E-01
                91   1.42187500E+00   1.56250000E-02               17   8.1480324318703445E-02   2.8105504561568118E-01  -5.0168105570118193E-02  -5.0168105570118193E-02   3.9829754470059171E+01   2.8105504561568118E-01
                92   1.43750000E+00   1.56250000E-02               17   3.7070056669294082E-02   3.0767356339815333E-01   4.9565111601013179E-04   4.9565111601013179E-04   3.9830136388279016E+01   3.0767356339815333E-01
                93   1.45312500E+00   1.56250000E-02               17  -8.7800786509397710E-03   3.3097560501283652E-01   4.9248969219957139E-02   4.9248969219957139E-02   3.9829746401160435E+01   3.3097560501283652E-01
                94   1.46875000E+00   1.56250000E-02               17  -4.7949573714850757E-02   3.5629903117723494E-01   1.0034459277936159E-01   1.0034459277936159E-01   3.9828582193836368E+01   3.5629903117723494E-01
                95   1.48437500E+00   1.56250000E-02               17  -7.5063326396210606E-02   3.8816961454293653E-01   1.5754357672001817E-01   1.5754357672001817E-01   3.9826575510586053E+01   3.8816961454293653E-01
                96   1.50000000E+00   1.56250000E-02               17  -8.9220712442343419E-02   4.2864557250257107E-01   2.2243150483362317E-01   2.2243150483362317E-01   3.9823615841092291E+01   4.2864557250257107E-01
                97   1.51562500E+00   1.56250000E-02               17  -9.1763104401778151E-02   4.7857615252606145E-01   2.9545832034004249E-01   2.9545832034004249E-01   3.9819579439806056E+01   4.7857615252606145E-01
                98   1.53125000E+00   1.56250000E-02               17  -8.3737034884965311E-02   5.3917606782086569E-01   3.7739696552889646E-01   3.7739696552889646E-01   3.9814333444255958E+01   5.3917606782086569E-01
                99   1.54687500E+00   1.56250000E-02               17  -6.6580350912988973E-02   6.1073986054558249E-01   4.6826201758976360E-01   4.6826201758976360E-01   3.9807735992501804E+01   6.1073986054558249E-01
               100   1.56250000E+00   1.56250000E-02               17  -4.3795088574853036E-02   6.9034569010421265E-01   5.6528998732898728E-01   5.6528998732898728E-01   3.9799664834879820E+01   6.9034569010421265E-01
               101   1.57812500E+00   1.56250000E-02               17  -2.0859067108245810E-02   7.7140530778465299E-01   6.6257192531852183E-01   6.6257192531852183E-01   3.9790066358998303E+01   7.7140530778465299E-01
               102   1.59375000E+00   1.56250000E-02               17  -3.5332415595554778E-03   8.4544852769802237E-01   7.5268795307608838E-01   7.5268795307608838E-01   3.9778994453333794E+01   8.4544852769802237E-01
               103   1.60937500E+00   1.56250000E-02               17   4.6715613789349852E-03   9.0601008252232473E-01   8.2996156516078634E-01   8.2996156516078634E-01   3.9766610007496119E+01   9.0601008252232473E-01
               104   1.62500000E+00   1.56250000E-02               17   3.8716375744392018E-03   9.5179171863252954E-01   8.9290229518276087E-01   8.9290229518276087E-01   3.9753130789799307E+01   9.5179171863252954E-01
               105   1.64062500E+00   1.56250000E-02               17  -3.8604589147679391E-03   9.8477749812112325E-01   9.4267029886094411E-01   9.4267029886094411E-01   3.9738772800479012E+01   9.8477749812112325E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.6749699608839208E-02   1.0063332522676749E+00   9.8014326471331570E-01   9.8014326471331570E-01   3.9723733973174554E+01   1.0063332522676749E+00
               107   1.67187500E+00   1.56250000E-02               17  -3.3091099607600594E-02   1.0178811112664152E+00   1.0064258431574649E+00   1.0064258431574649E+00   3.9708199807846981E+01   1.0178811112664152E+00
               108   1.68750000E+00   1.56250000E-02               17  -5.0120347260709686E-02   1.0243747647398771E+00   1.0251686041264949E+00   1.0251686041264949E+00   3.9692320712676128E+01   1.0243747647398771E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.4319051931990057E-02   1.0348917441634571E+00   1.0425700500627695E+00   1.0425700500627695E+00   3.9676168206581238E+01   1.0348917441634571E+00
               110   1.71875000E+00   1.56250000E-02               17  -7.2724312735674257E-02   1.0598139587948374E+00   1.0649808627480410E+00   1.0649808627480410E+00   3.9659711721253082E+01   1.0598139587948374E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.4290341113619540E-02   1.1061540209304277E+00   1.0955521536835495E+00   1.0955521536835495E+00   3.9642842124385531E+01   1.1061540209304277E+00
               112   1.75000000E+00   1.56250000E-02               17  -7.0282882782482403E-02   1.1739505732599715E+00   1.1322176482774562E+00   1.1322176482774562E+00   3.9625441590799255E+01   1.1739505732599715E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.2872354559482257E-02   1.2584657588131174E+00   1.1697939794387266E+00   1.1697939794387266E+00   3.9607454107708101E+01   1.2584657588131174E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.3560247185601373E-02   1.3554680181723278E+00   1.2036150950079336E+00   1.2036150950079336E+00   3.9588903731791248E+01   1.3554680181723278E+00
               115   1.79687500E+00   1.56250000E-02               17  -4.3312478311551050E-02   1.4614798526253070E+00   1.2297200290410042E+00   1.2297200290410042E+00   3.9569879659436502E+01   1.4614798526253070E+00
               116   1.81250000E+00   1.56250000E-02               17  -3.3292993556256700E-02   1.5700072036663872E+00   1.2430380448332032E+00   1.2430380448332032E+00   3.9550540121720246E+01   1.5700072036663872E+00
               117   1.82812500E+00   1.56250000E-02               17  -2.4707220791597040E-02   1.6708807227533589E+00   1.2377439737023950E+00   1.2377439737023950E+00   3.9531130800840572E+01   1.6708807227533589E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.8203065843147348E-02   1.7540246412254001E+00   1.2096435554694507E+00   1.2096435554694507E+00   3.9511979081522121E+01   1.7540246412254001E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.3555466987748677E-02   1.8147366145942181E+00   1.1582370332101692E+00   1.1582370332101692E+00   3.9493450626199618E+01   1.8147366145942181E+00
               120   1.87500000E+00   1.56250000E-02               17  -9.7915655350335751E-03   1.8561781048819537E+00   1.0865279959424168E+00   1.0865279959424168E+00   3.9475889302845758E+01   1.8561781048819537E+00
               121   1.89062500E+00   1.56250000E-02               17  -5.6952932236580267E-03   1.8855701570033494E+00   9.9834066805122157E-01   9.9834066805122157E-01   3.9459581519159670E+01   1.8855701570033494E+00
               122   1.90625000E+00   1.56250000E-02               17  -3.1116791673069244E-04   1.9089013286124317E+00   8.9612687806999392E-01   8.9612687806999392E-01   3.9444763518373939E+01   1.9089013286124317E+00
               123   1.92187500E+00   1.56250000E-02               17   6.8523343396913461E-03   1.9314625021127627E+00   7.8126492944723125E-01   7.8126492944723125E-01   3.9431643008479149E+01   1.9314625021127627E+00
               124   1.93750000E+00   1.56250000E-02               17   1.5853947118685374E-02   1.9612738328773807E+00   6.5470390457534988E-01   6.5470390457534988E-01   3.9420409440898084E+01   1.9612738328773807E+00
               125   1.95312500E+00   1.56250000E-02               17   2.6485057887056351E-02   2.0085224233673005E+00   5.1623917061243840E-01   5.1623917061243840E-01   3.9411244931814700E+01   2.0085224233673005E+00
               126   1.96875000E+00   1.56250000E-02               17   3.8522474510851890E-02   2.0808436159629560E+00   3.6361168744988276E-01   3.6361168744988276E-01   3.9404350285568064E+01   2.0808436159629560E+00
               127   1.98437500E+00   1.56250000E-02               17   5.1975649818875036E-02   2.1784504633784376E+00   1.9286193576873578E-01   1.9286193576873578E-01   3.9399976390392226E+01   2.1784504633784376E+00
               128   2.00000000E+00  -1.00000000E+00               -1   6.7071321675034046E-02   2.2938970704286579E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9398438789241879E+01   2.2938970704286579E+00
