% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   3.12500000E-01   3.12500000E-02               17   4.8611328349860788E-01   1.9211040190620239E+00  -6.4498191358862755E-01  -6.4498191358862755E-01   1.8057088519047489E+06   1.9211040190620239E+00
                11   3.43750000E-01   3.12500000E-02               17   6.7814841270614301E-01   2.2182430510738613E+00  -7.8282657735963623E-01  -7.8282657735963623E-01   1.8057088740039419E+06   2.2182430510738613E+00
                12   3.75000000E-01   3.12500000E-02               17   9.2193523171564473E-01   2.5133271837726552E+00  -9.2293310851397070E-01  -9.2293310851397070E-01   1.8057089004645925E+06   2.5133271837726552E+00
                13   4.06250000E-01   3.12500000E-02               17   1.2202532697702277E+00   2.7944136052148538E+00  -1.0515708709228748E+00  -1.0515708709228748E+00   1.8057089311524872E+06   2.7944136052148538E+00
                14   4.37500000E-01   3.12500000E-02               17   1.5712076323195834E+00   3.0460485451773698E+00  -1.1539505390487215E+00  -1.1539505390487215E+00   1.8057089654751436E+06   3.0460485451773698E+00
                15   4.68750000E-01   3.12500000E-02               17   1.9666479117749553E+00   3.2510027651674860E+00  -1.2172524467186148E+00  -1.2172524467186148E+00   1.8057090024037932E+06   3.2510027651674860E+00
                16   5.00000000E-01   3.12500000E-02               17   2.3917502546569303E+00   3.3930858926356202E+00  -1.2325253385542343E+00  -1.2325253385542343E+00   1.8057090405738633E+06   3.3930858926356202E+00
                17   5.31250000E-01   3.12500000E-02               17   2.8261026471569100E+00   3.4603251421387338E+00  -1.1955888680374589E+00  -1.1955888680374589E+00   1.8057090784174742E+06   3.4603251421387338E+00
                18   5.62500000E-01   3.12500000E-02               17   3.2459103696092209E+00   3.4473397645405019E+00  -1.1068251720531450E+00  -1.1068251720531450E+00   1.8057091142989090E+06   3.4473397645405019E+00
                19   5.93750000E-01   3.12500000E-02               17   3.6267065009361867E+00   3.3563458316632522E+00  -9.6981763256430120E-01  -9.6981763256430120E-01   1.8057091466411769E+06   3.3563458316632522E+00
                20   6.25000000E-01   3.12500000E-02               17   3.9465920579874072E+00   3.1971224498456783E+00  -7.9036257521269770E-01  -7.9036257521269770E-01   1.8057091740320451E+06   3.1971224498456783E+00
                21   6.56250000E-01   3.12500000E-02               17   4.1895180617900705E+00   2.9858161536369643E+00  -5.7656265948061569E-01  -5.7656265948061569E-01   1.8057091952973360E+06   2.9858161536369643E+00
                22   6.87500000E-01   3.12500000E-02               17   4.3469936751897551E+00   2.7422312927552621E+00  -3.3862082639055024E-01  -3.3862082639055024E-01   1.8057092095445443E+06   2.7422312927552621E+00
                23   7.18750000E-01   3.12500000E-02               17   4.4172842060239228E+00   2.4863356479797862E+00  -8.7384805730332998E-02  -8.7384805730332998E-02   1.8057092162045622E+06   2.4863356479797862E+00
                24   7.50000000E-01   3.12500000E-02               17   4.4043657783762153E+00   2.2356499541107078E+00   1.6565972562737971E-01   1.6565972562737971E-01   1.8057092150771054E+06   2.2356499541107078E+00
                25   7.81250000E-01   3.12500000E-02               17   4.3170677656771819E+00   2.0035368059988681E+00   4.0736697787630222E-01   4.0736697787630222E-01   1.8057092063575098E+06   2.0035368059988681E+00
                26   8.12500000E-01   3.12500000E-02               17   4.1675696536727962E+00   1.7981364949312419E+00   6.2324005822862527E-01   6.2324005822862527E-01   1.8057091906657105E+06   1.7981364949312419E+00
                27   8.43750000E-01   3.12500000E-02               17   3.9684953920155785E+00   1.6221704420938778E+00   7.9941849132234555E-01   7.9941849132234555E-01   1.8057091690583301E+06   1.6221704420938778E+00
                28   8.75000000E-01   3.12500000E-02               17   3.7322485142636168E+00   1.4742581401470074E+00   9.2367974978277756E-01   9.2367974978277756E-01   1.8057091430069844E+06   1.4742581401470074E+00
                29   9.06250000E-01   3.12500000E-02               17   3.4694538884781139E+00   1.3508572974888253E+00   9.8768591903879033E-01   9.8768591903879033E-01   1.8057091142850409E+06   1.3508572974888253E+00
                30   9.37500000E-01   3.12500000E-02               17   3.1888383597504393E+00   1.2479840801820623E+00   9.8846255631613222E-01   9.8846255631613222E-01   1.8057090848175779E+06   1.2479840801820623E+00
                31   9.68750000E-01   3.12500000E-02               17   2.8969636648082049E+00   1.1616682309217146E+00   9.2871943980880611E-01   9.2871943980880611E-01   1.8057090565012128E+06   1.1616682309217146E+00
                32   1.00000000E+00   3.12500000E-02               17   2.5981755006035683E+00   1.0876954567978729E+00   8.1577159259840770E-01   8.1577159259840770E-01   1.8057090310434315E+06   1.0876954567978729E+00
                33   1.03125000E+00   3.12500000E-02               17   2.2974026196938850E+00   1.0211656326084200E+00   6.5886535661140910E-01   6.5886535661140910E-01   1.8057090098608593E+06   1.0211656326084200E+00
                34   1.06250000E+00   3.12500000E-02               17   1.9976281562849481E+00   9.5652677432374733E-01   4.6692309042643076E-01   4.6692309042643076E-01   1.8057089940642968E+06   9.5652677432374733E-01
                35   1.09375000E+00   3.12500000E-02               17   1.6942353899469813E+00   8.8752551194663376E-01   2.4523516910829490E-01   2.4523516910829490E-01   1.8057089845373924E+06   8.8752551194663376E-01
                36   1.12500000E+00   3.12500000E-02               17   1.3753696373859927E+00   8.0675717722367501E-01  -8.0028128183557874E-03  -8.0028128183557874E-03   1.8057089821214338E+06   8.0675717722367501E-01
                37   1.15625000E+00   3.12500000E-02               17   1.0275531347060001E+00   7.0450403699968578E-01  -3.0424678539254035E-01  -3.0424678539254035E-01   1.8057089878929511E+06   7.0450403699968578E-01
                38   1.18750000E+00   3.12500000E-02               17   6.4273598358313755E-01   5.6804595942437897E-01  -6.6333234834364752E-01  -6.6333234834364752E-01   1.8057090034562785E+06   5.6804595942437897E-01
                39   1.21875000E+00   3.12500000E-02               17   2.2063846722339844E-01   3.8305718443815234E-01  -1.1083961409108642E+00  -1.1083961409108642E+00   1.8057090311406413E+06   3.8305718443815234E-01
                40   1.25000000E+00   3.12500000E-02               17  -2.2950056004054789E-01   1.3630607043910498E-01  -1.6527346824491280E+00  -1.6527346824491280E+00   1.8057090739114564E+06   1.3630607043910498E-01
                41   1.28125000E+00   3.12500000E-02               17  -6.8760424439399026E-01  -1.7972369099132390E-01  -2.2882345967805962E+00  -2.2882345967805962E+00   1.8057091348483588E+06  -1.7972369099132390E-01
                42   1.31250000E+00   3.12500000E-02               17  -1.1295451426006868E+00  -5.6598523255093414E-01  -2.9873970877695641E+00  -2.9873970877695641E+00   1.8057092164678844E+06  -5.6598523255093414E-01
                43   1.34375000E+00   3.12500000E-02               17  -1.5270553197242087E+00  -1.0147299313339124E+00  -3.7052625431901833E+00  -3.7052625431901833E+00   1.8057093201490105E+06  -1.0147299313339124E+00
                44   1.37500000E+00   3.12500000E-02               17  -1.8534074512660375E+00  -1.5101341771690246E+00  -4.3878159315432024E+00  -4.3878159315432024E+00   1.8057094457393978E+06  -1.5101341771690246E+00
                45   1.40625000E+00   3.12500000E-02               17  -2.0849012258670738E+00  -2.0278629938153268E+00  -4.9781923785552005E+00  -4.9781923785552005E+00   1.8057095913283625E+06  -2.0278629938153268E+00
                46   1.43750000E+00   3.12500000E-02               17  -2.2061923507571639E+00  -2.5347956114904284E+00  -5.4235549799786229E+00  -5.4235549799786229E+00   1.8057097532094538E+06  -2.5347956114904284E+00
                47   1.46875000E+00   3.12500000E-02               17  -2.2162927574158049E+00  -2.9970005672902098E+00  -5.6885790464481580E+00  -5.6885790464481580E+00   1.8057099263143127E+06  -2.9970005672902098E+00
                48   1.50000000E+00   3.12500000E-02               17  -2.1245708525296139E+00  -3.3799526552395265E+00  -5.7499685535360214E+00  -5.7499685535360214E+00   1.8057101046813363E+06  -3.3799526552395265E+00
                49   1.53125000E+00   3.12500000E-02               17  -1.9519875792548782E+00  -3.6582114998134156E+00  -5.6079609221278215E+00  -5.6079609221278215E+00   1.8057102818896424E+06  -3.6582114998134156E+00
                50   1.56250000E+00   3.12500000E-02               17  -1.7232441288295097E+00  -3.8105474253937897E+00  -5.2695212004168868E+00  -5.2695212004168868E+00   1.8057104516918235E+06  -3.8105474253937897E+00
                51   1.59375000E+00   3.12500000E-02               17  -1.4660934589055215E+00  -3.8292890584087993E+00  -4.7648697627440084E+00  -4.7648697627440084E+00   1.8057106084055344E+06  -3.8292890584087993E+00
                52   1.62500000E+00   3.12500000E-02               17  -1.2049497660933797E+00  -3.7152984686248209E+00  -4.1329621832665948E+00  -4.1329621832665948E+00   1.8057107473671264E+06  -3.7152984686248209E+00
                53   1.65625000E+00   3.12500000E-02               17  -9.5979212493386667E-01  -3.4721237579419237E+00  -3.4131522806274002E+00  -3.4131522806274002E+00   1.8057108652053715E+06  -3.4721237579419237E+00
                54   1.68750000E+00   3.12500000E-02               17  -7.4580163270458488E-01  -3.1130365696482922E+00  -2.6579956686333976E+00  -2.6579956686333976E+00   1.8057109599415597E+06  -3.1130365696482922E+00
                55   1.71875000E+00   3.12500000E-02               17  -5.7250313030879474E-01  -2.6545399223119097E+00  -1.9164857738711734E+00  -1.9164857738711734E+00   1.8057110311960755E+06  -2.6545399223119097E+00
                56   1.75000000E+00   3.12500000E-02               17  -4.4293361256136676E-01  -2.1195081859503122E+00  -1.2363878148626521E+00  -1.2363878148626521E+00   1.8057110801294544E+06  -2.1195081859503122E+00
                57   1.78125000E+00   3.12500000E-02               17  -3.5351827687629006E-01  -1.5364036929108587E+00  -6.6021494149991222E-01  -6.6021494149991222E-01   1.8057111093386523E+06  -1.5364036929108587E+00
                58   1.81250000E+00   3.12500000E-02               17  -2.9546559902106578E-01  -9.3380739267941093E-01  -2.1507934319030533E-01  -2.1507934319030533E-01   1.8057111225311689E+06  -9.3380739267941093E-01
                59   1.84375000E+00   3.12500000E-02               17  -2.5543536618177981E-01  -3.4191736584871274E-01   8.6609717639646061E-02   8.6609717639646061E-02   1.8057111240511404E+06  -3.4191736584871274E-01
                60   1.87500000E+00   3.12500000E-02               17  -2.1977119480424134E-01   2.1770616833384585E-01   2.5414758332737825E-01   2.5414758332737825E-01   1.8057111182824001E+06   2.1770616833384585E-01
                61   1.90625000E+00   3.12500000E-02               17  -1.7623784832212577E-01   7.2031807641718126E-01   3.0327521383709505E-01   3.0327521383709505E-01   1.8057111092144919E+06   7.2031807641718126E-01
                62   1.93750000E+00   3.12500000E-02               17  -1.1889248711672952E-01   1.1529400133768808E+00   2.6035757140502375E-01   2.6035757140502375E-01   1.8057111001392792E+06   1.1529400133768808E+00
                63   1.96875000E+00   3.12500000E-02               17  -4.7408659734037503E-02   1.5004601934907842E+00   1.5091260983884791E-01   1.5091260983884791E-01   1.8057110935467752E+06   1.5004601934907842E+00
                64   2.00000000E+00  -1.00000000E+00               -1   3.1158937755268935E-02   1.7569872979521612E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.8057110911022171E+06   1.7569872979521612E+00
