% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                17   2.65625000E-01   1.56250000E-02               17   7.4043291524272803E-05  -5.9501655457401181E-01  -6.1622391910594043E-02  -6.1622391910594043E-02   3.9274225301177900E+01  -5.9501655457401181E-01
                18   2.81250000E-01   1.56250000E-02               17   1.1401961061752175E-04  -5.9981100269041843E-01  -6.9560951195732690E-02  -6.9560951195732690E-02   3.9275155671728633E+01  -5.9981100269041843E-01
                19   2.96875000E-01   1.56250000E-02               17   1.5034393361368359E-04  -5.9723196097580011E-01  -7.7203367358441133E-02  -7.7203367358441133E-02   3.9276189957773482E+01  -5.9723196097580011E-01
                20   3.12500000E-01   1.56250000E-02               17   1.7982566242213949E-04  -5.8884405331019263E-01  -8.4486118891395012E-02  -8.4486118891395012E-02   3.9277320584572614E+01  -5.8884405331019263E-01
                21   3.28125000E-01   1.56250000E-02               17   1.9463466872515767E-04  -5.7675064705067314E-01  -9.1458366111193179E-02  -9.1458366111193179E-02   3.9278539876056968E+01  -5.7675064705067314E-01
                22   3.43750000E-01   1.56250000E-02               17   2.0219522641928833E-04  -5.6358742023850539E-01  -9.8318132428360072E-02  -9.8318132428360072E-02   3.9279841646183257E+01  -5.6358742023850539E-01
                23   3.59375000E-01   1.56250000E-02               17   2.1507913715179683E-04  -5.5435807226097733E-01  -1.0578046751680170E-01  -1.0578046751680170E-01   3.9281226390334794E+01  -5.5435807226097733E-01
                24   3.75000000E-01   1.56250000E-02               17   2.5470443990904812E-04  -5.5412790293116920E-01  -1.1486185287597839E-01  -1.1486185287597839E-01   3.9282709188770944E+01  -5.5412790293116920E-01
                25   3.90625000E-01   1.56250000E-02               17   3.3645230686385474E-04  -5.6329901060176901E-01  -1.2599673235870124E-01  -1.2599673235870124E-01   3.9284317516225947E+01  -5.6329901060176901E-01
                26   4.06250000E-01   1.56250000E-02               17   4.6726838371924373E-04  -5.7933346664236662E-01  -1.3906294411871034E-01  -1.3906294411871034E-01   3.9286080487552056E+01  -5.7933346664236662E-01
                27   4.21875000E-01   1.56250000E-02               17   6.8124035697669783E-04  -6.0130219242090632E-01  -1.5415946269135605E-01  -1.5415946269135605E-01   3.9288026379394701E+01  -6.0130219242090632E-01
                28   4.37500000E-01   1.56250000E-02               17   1.0098145062387154E-03  -6.2951292300075412E-01  -1.7163808124177637E-01  -1.7163808124177637E-01   3.9290187601982090E+01  -6.2951292300075412E-01
                29   4.53125000E-01   1.56250000E-02               17   1.4744487927467187E-03  -6.6365500806015820E-01  -1.9173056756198159E-01  -1.9173056756198159E-01   3.9292601595818176E+01  -6.6365500806015820E-01
                30   4.68750000E-01   1.56250000E-02               17   2.0892272853223481E-03  -7.0254493684422847E-01  -2.1441706058792254E-01  -2.1441706058792254E-01   3.9295307760127656E+01  -7.0254493684422847E-01
                31   4.84375000E-01   1.56250000E-02               17   2.8222026581963267E-03  -7.4389574891617993E-01  -2.3929517091918040E-01  -2.3929517091918040E-01   3.9298342470592580E+01  -7.4389574891617993E-01
                32   5.00000000E-01   1.56250000E-02               17   3.6411810682934753E-03  -7.8480000502570757E-01  -2.6562931345367291E-01  -2.6562931345367291E-01   3.9301733093556521E+01  -7.8480000502570757E-01
                33   5.15625000E-01   1.56250000E-02               17   4.4411370413897089E-03  -8.2188849299962907E-01  -2.9234455965215411E-01  -2.9234455965215411E-01   3.9305493188831022E+01  -8.2188849299962907E-01
                34   5.31250000E-01   1.56250000E-02               17   5.0368542462804200E-03  -8.5052945696922588E-01  -3.1778300340177523E-01  -3.1778300340177523E-01   3.9309614920228569E+01  -8.5052945696922588E-01
                35   5.46875000E-01   1.56250000E-02               17   5.3106047323416838E-03  -8.6693254831518640E-01  -3.4033980575283573E-01  -3.4033980575283573E-01   3.9314063102992648E+01  -8.6693254831518640E-01
                36   5.62500000E-01   1.56250000E-02               17   5.2693322616084171E-03  -8.7160422857664521E-01  -3.5967166044341692E-01  -3.5967166044341692E-01   3.9318786075443874E+01  -8.7160422857664521E-01
                37   5.78125000E-01   1.56250000E-02               17   4.9327224820443494E-03  -8.6771173647896571E-01  -3.7639002040324376E-01  -3.7639002040324376E-01   3.9323735874041688E+01  -8.6771173647896571E-01
                38   5.93750000E-01   1.56250000E-02               17   4.1793397396221454E-03  -8.5669117159586250E-01  -3.9064678303109712E-01  -3.9064678303109712E-01   3.9328871926097882E+01  -8.5669117159586250E-01
                39   6.09375000E-01   1.56250000E-02               17   2.8712275924874797E-03  -8.3825239502555604E-01  -4.0203471155860937E-01  -4.0203471155860937E-01   3.9334150728066604E+01  -8.3825239502555604E-01
                40   6.25000000E-01   1.56250000E-02               17   1.0392198960638144E-03  -8.1291038111072123E-01  -4.1045962782918455E-01  -4.1045962782918455E-01   3.9339523898188055E+01  -8.1291038111072123E-01
                41   6.40625000E-01   1.56250000E-02               17  -1.1278852709977749E-03  -7.8281189971095433E-01  -4.1651480467845836E-01  -4.1651480467845836E-01   3.9344946880159789E+01  -7.8281189971095433E-01
                42   6.56250000E-01   1.56250000E-02               17  -3.3154298438239915E-03  -7.5130657481500140E-01  -4.2141165284686233E-01  -4.2141165284686233E-01   3.9350389660599859E+01  -7.5130657481500140E-01
                43   6.71875000E-01   1.56250000E-02               17  -5.1640531232386849E-03  -7.2201165402214862E-01  -4.2665950079284354E-01  -4.2665950079284354E-01   3.9355844188661862E+01  -7.2201165402214862E-01
                44   6.87500000E-01   1.56250000E-02               17  -6.1927654774787122E-03  -6.9862196178566194E-01  -4.3401971376189596E-01  -4.3401971376189596E-01   3.9361328021043413E+01  -6.9862196178566194E-01
                45   7.03125000E-01   1.56250000E-02               17  -5.8478882819168465E-03  -6.8497582217860131E-01  -4.4558878344142094E-01  -4.4558878344142094E-01   3.9366889811873975E+01  -6.8497582217860131E-01
                46   7.18750000E-01   1.56250000E-02               17  -4.0675836276935495E-03  -6.8273453872195056E-01  -4.6266443057755913E-01  -4.6266443057755913E-01   3.9372607569328906E+01  -6.8273453872195056E-01
                47   7.34375000E-01   1.56250000E-02               17  -1.3579522924267451E-03  -6.8955142960892335E-01  -4.8459565081468359E-01  -4.8459565081468359E-01   3.9378565118962484E+01  -6.8955142960892335E-01
                48   7.50000000E-01   1.56250000E-02               17   1.9758170574226686E-03  -7.0190794029570736E-01  -5.0997050666100030E-01  -5.0997050666100030E-01   3.9384827687710860E+01  -7.0190794029570736E-01
                49   7.65625000E-01   1.56250000E-02               17   6.1544500630681398E-03  -7.1846868577250689E-01  -5.3837546098392242E-01  -5.3837546098392242E-01   3.9391445336766090E+01  -7.1846868577250689E-01
                50   7.81250000E-01   1.56250000E-02               17   1.1286332697450385E-02  -7.3910418278880297E-01  -5.6997836697279070E-01  -5.6997836697279070E-01   3.9398468328320916E+01  -7.3910418278880297E-01
                51   7.96875000E-01   1.56250000E-02               17   1.6729681132767737E-02  -7.6233764227891498E-01  -6.0409207494897110E-01  -6.0409207494897110E-01   3.9405944668202871E+01  -7.6233764227891498E-01
                52   8.12500000E-01   1.56250000E-02               17   2.1199808115020646E-02  -7.8483748156616961E-01  -6.3876900637568657E-01  -6.3876900637568657E-01   3.9413901714316559E+01  -7.8483748156616961E-01
                53   8.28125000E-01   1.56250000E-02               17   2.3407919696661672E-02  -8.0266499904355726E-01  -6.7145197174565663E-01  -6.7145197174565663E-01   3.9422330586402865E+01  -8.0266499904355726E-01
                54   8.43750000E-01   1.56250000E-02               17   2.2343839092292761E-02  -8.1241256289596286E-01  -6.9968457892670521E-01  -6.9968457892670521E-01   3.9431182592371741E+01  -8.1241256289596286E-01
                55   8.59375000E-01   1.56250000E-02               17   1.7137626868274136E-02  -8.1135047034260577E-01  -7.2133949403974196E-01  -7.2133949403974196E-01   3.9440372818308290E+01  -8.1135047034260577E-01
                56   8.75000000E-01   1.56250000E-02               17   7.7341510151303083E-03  -7.9818882389311430E-01  -7.3519529189010324E-01  -7.3519529189010324E-01   3.9449788583146720E+01  -7.9818882389311430E-01
                57   8.90625000E-01   1.56250000E-02               17  -4.3766902447148759E-03  -7.7463636750863341E-01  -7.4192925767355433E-01  -7.4192925767355433E-01   3.9459311923414461E+01  -7.7463636750863341E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.7430978625921689E-02  -7.4442833117120166E-01  -7.4361172899678252E-01  -7.4361172899678252E-01   3.9468848351142427E+01  -7.4442833117120166E-01
                59   9.21875000E-01   1.56250000E-02               17  -3.0898265619616172E-02  -7.1023878785073258E-01  -7.4188474958022788E-01  -7.4188474958022788E-01   3.9478334621397515E+01  -7.1023878785073258E-01
                60   9.37500000E-01   1.56250000E-02               17  -4.4684052327838231E-02  -6.7303824952505309E-01  -7.3748040030735851E-01  -7.3748040030735851E-01   3.9487725527776405E+01  -6.7303824952505309E-01
                61   9.53125000E-01   1.56250000E-02               17  -5.7555597337797693E-02  -6.3407817945417211E-01  -7.3131484914262490E-01  -7.3131484914262490E-01   3.9496987380208537E+01  -6.3407817945417211E-01
                62   9.68750000E-01   1.56250000E-02               17  -6.6868565801422086E-02  -5.9599232316528905E-01  -7.2515448802794769E-01  -7.2515448802794769E-01   3.9506107704092919E+01  -5.9599232316528905E-01
                63   9.84375000E-01   1.56250000E-02               17  -6.9790421765192789E-02  -5.6180176474678944E-01  -7.2100661571635349E-01  -7.2100661571635349E-01   3.9515105195421647E+01  -5.6180176474678944E-01
                64   1.00000000E+00   1.56250000E-02               17  -6.4646329670274838E-02  -5.3364909408742545E-01  -7.2028784808767732E-01  -7.2028784808767732E-01   3.9524026315090431E+01  -5.3364909408742545E-01
                65   1.01562500E+00   1.56250000E-02               17  -5.1065617797163121E-02  -5.1267877133599438E-01  -7.2380280924452478E-01  -7.2380280924452478E-01   3.9532935140210235E+01  -5.1267877133599438E-01
                66   1.03125000E+00   1.56250000E-02               17  -3.0567373569175160E-02  -4.9870162473091195E-01  -7.3151504993654370E-01  -7.3151504993654370E-01   3.9541903195112603E+01  -4.9870162473091195E-01
                67   1.04687500E+00   1.56250000E-02               17  -7.0900109899536545E-03  -4.8964906170183031E-01  -7.4194801074042172E-01  -7.4194801074042172E-01   3.9550990879638569E+01  -4.8964906170183031E-01
                68   1.06250000E+00   1.56250000E-02               17   1.5683247532771283E-02  -4.8284980804008359E-01  -7.5302664727213742E-01  -7.5302664727213742E-01   3.9560229155637025E+01  -4.8284980804008359E-01
                69   1.07812500E+00   1.56250000E-02               17   3.6628452421501478E-02  -4.7663235043619512E-01  -7.6346571073759772E-01  -7.6346571073759772E-01   3.9569621987188285E+01  -4.7663235043619512E-01
                70   1.09375000E+00   1.56250000E-02               17   5.5004437523783700E-02  -4.7003547264616774E-01  -7.7264660859961865E-01  -7.7264660859961865E-01   3.9579159695272232E+01  -4.7003547264616774E-01
                71   1.10937500E+00   1.56250000E-02               17   6.8085756159297794E-02  -4.6195504895666328E-01  -7.7983792834281740E-01  -7.7983792834281740E-01   3.9588822956627716E+01  -4.6195504895666328E-01
                72   1.12500000E+00   1.56250000E-02               17   7.2131129943620031E-02  -4.5118172085685604E-01  -7.8412858030111465E-01  -7.8412858030111465E-01   3.9598579401790786E+01  -4.5118172085685604E-01
                73   1.14062500E+00   1.56250000E-02               17   6.4769193704078631E-02  -4.3704022183615532E-01  -7.8490212207898402E-01  -7.8490212207898402E-01   3.9608384317096622E+01  -4.3704022183615532E-01
                74   1.15625000E+00   1.56250000E-02               17   4.6114538886446788E-02  -4.1959263204138342E-01  -7.8197788440187566E-01  -7.8197788440187566E-01   3.9618187059609333E+01  -4.1959263204138342E-01
                75   1.17187500E+00   1.56250000E-02               17   1.8686612285938153E-02  -3.9921093601542212E-01  -7.7532198600508995E-01  -7.7532198600508995E-01   3.9627935600943367E+01  -3.9921093601542212E-01
                76   1.18750000E+00   1.56250000E-02               17  -1.1850301872033953E-02  -3.7632201959291001E-01  -7.6485910087650399E-01  -7.6485910087650399E-01   3.9637577045257679E+01  -3.7632201959291001E-01
                77   1.20312500E+00   1.56250000E-02               17  -3.8275166428441310E-02  -3.5116745814823114E-01  -7.5024542250323911E-01  -7.5024542250323911E-01   3.9647055170431656E+01  -3.5116745814823114E-01
                78   1.21875000E+00   1.56250000E-02               17  -5.6984652070401154E-02  -3.2359152784521328E-01  -7.3091215864435721E-01  -7.3091215864435721E-01   3.9656305739133280E+01  -3.2359152784521328E-01
                79   1.23437500E+00   1.56250000E-02               17  -6.8115905266399324E-02  -2.9326187618471256E-01  -7.0647179755790201E-01  -7.0647179755790201E-01   3.9665256404386795E+01  -2.9326187618471256E-01
                80   1.25000000E+00   1.56250000E-02               17  -7.0242745834562470E-02  -2.5960599329332457E-01  -6.7649504273118577E-01  -6.7649504273118577E-01   3.9673828900937508E+01  -2.5960599329332457E-01
                81   1.26562500E+00   1.56250000E-02               17  -5.9674828699975535E-02  -2.2159081442732331E-01  -6.4015531784631197E-01  -6.4015531784631197E-01   3.9681934761440672E+01  -2.2159081442732331E-01
                82   1.28125000E+00   1.56250000E-02               17  -3.4703602223665087E-02  -1.7817365006984298E-01  -5.9672012903855753E-01  -5.9672012903855753E-01   3.9689472014523183E+01  -1.7817365006984298E-01
                83   1.29687500E+00   1.56250000E-02               17   2.3004344029420309E-03  -1.2890832316172585E-01  -5.4609850620536360E-01  -5.4609850620536360E-01   3.9696331716533976E+01  -1.2890832316172585E-01
                84   1.31250000E+00   1.56250000E-02               17   4.6044231981168693E-02  -7.4177352039321409E-02  -4.8886061087095012E-01  -4.8886061087095012E-01   3.9702408733416163E+01  -7.4177352039321409E-02
                85   1.32812500E+00   1.56250000E-02               17   8.8842021589428555E-02  -1.5559812939468010E-02  -4.2634912496728949E-01  -4.2634912496728949E-01   3.9707612620762248E+01  -1.5559812939468010E-02
                86   1.34375000E+00   1.56250000E-02               17   1.2205744489295078E-01   4.4056268591150638E-02  -3.6081657993424576E-01  -3.6081657993424576E-01   3.9711881657347938E+01   4.4056268591150638E-02
                87   1.35937500E+00   1.56250000E-02               17   1.4122779366668503E-01   1.0186901431461592E-01  -2.9449841977402191E-01  -2.9449841977402191E-01   3.9715191441474509E+01   1.0186901431461592E-01
                88   1.37500000E+00   1.56250000E-02               17   1.4717031791574620E-01   1.5633652781023000E-01  -2.2863950282012113E-01  -2.2863950282012113E-01   3.9717545160627061E+01   1.5633652781023000E-01
                89   1.39062500E+00   1.56250000E-02               17   1.4028714682961230E-01   2.0593747350496416E-01  -1.6441383594183168E-01  -1.6441383594183168E-01   3.9718962852269094E+01   2.0593747350496416E-01
                90   1.40625000E+00   1.56250000E-02               17   1.1882761170621414E-01   2.4834054115390281E-01  -1.0380601865816796E-01  -1.0380601865816796E-01   3.9719489539253075E+01   2.4834054115390281E-01
                91   1.42187500E+00   1.56250000E-02               17   8.3513966691565855E-02   2.8232455746043517E-01  -4.8219087657408455E-02  -4.8219087657408455E-02   3.9719199446549375E+01   2.8232455746043517E-01
                92   1.43750000E+00   1.56250000E-02               17   3.9467871868586357E-02   3.0932933038068189E-01   2.9484153225407539E-03   2.9484153225407539E-03   3.9718173537864537E+01   3.0932933038068189E-01
                93   1.45312500E+00   1.56250000E-02               17  -6.1729304362341253E-03   3.3288412907780263E-01   5.2077025520869014E-02   5.2077025520869014E-02   3.9716468518161363E+01   3.3288412907780263E-01
                94   1.46875000E+00   1.56250000E-02               17  -4.5734368527799774E-02   3.5805441934305815E-01   1.0313901844394530E-01   1.0313901844394530E-01   3.9714090696880881E+01   3.5805441934305815E-01
                95   1.48437500E+00   1.56250000E-02               17  -7.3115905013752425E-02   3.8988242126926309E-01   1.6039635055098117E-01   1.6039635055098117E-01   3.9710977723947920E+01   3.8988242126926309E-01
                96   1.50000000E+00   1.56250000E-02               17  -8.7186899097735804E-02   4.3050664024856289E-01   2.2556087924721024E-01   2.2556087924721024E-01   3.9707017038866255E+01   4.3050664024856289E-01
                97   1.51562500E+00   1.56250000E-02               17  -9.0105224719406962E-02   4.8006153765064585E-01   2.9842137388712497E-01   2.9842137388712497E-01   3.9702087549255857E+01   4.8006153765064585E-01
                98   1.53125000E+00   1.56250000E-02               17  -8.2905842125494011E-02   5.3984085439732876E-01   3.7976801919322367E-01   3.7976801919322367E-01   3.9696065152099209E+01   5.3984085439732876E-01
                99   1.54687500E+00   1.56250000E-02               17  -6.6302253342718664E-02   6.1086549934300560E-01   4.7022471039035807E-01   4.7022471039035807E-01   3.9688809549795067E+01   6.1086549934300560E-01
               100   1.56250000E+00   1.56250000E-02               17  -4.3849162760673188E-02   6.9015226519301009E-01   5.6699844979491054E-01   5.6699844979491054E-01   3.9680194166276095E+01   6.9015226519301009E-01
               101   1.57812500E+00   1.56250000E-02               17  -2.1190411887477723E-02   7.7100160321374034E-01   6.6411456706417926E-01   6.6411456706417926E-01   3.9670163192586728E+01   7.7100160321374034E-01
               102   1.59375000E+00   1.56250000E-02               17  -3.7400161486189631E-03   8.4543758363384391E-01   7.5454544228540676E-01   7.5454544228540676E-01   3.9658764666339188E+01   8.4543758363384391E-01
               103   1.60937500E+00   1.56250000E-02               17   4.6707070983806886E-03   9.0644887134525565E-01   8.3217888349565694E-01   8.3217888349565694E-01   3.9646152897554366E+01   9.0644887134525565E-01
               104   1.62500000E+00   1.56250000E-02               17   3.7552524554547162E-03   9.5212494281935545E-01   8.9504578933224987E-01   8.9504578933224987E-01   3.9632549289626887E+01   9.5212494281935545E-01
               105   1.64062500E+00   1.56250000E-02               17  -3.8897993724598123E-03   9.8552796215379423E-01   9.4510091481336644E-01   9.4510091481336644E-01   3.9618170353063711E+01   9.8552796215379423E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.6340015156765197E-02   1.0083108892938260E+00   9.8342829690535227E-01   9.8342829690535227E-01   3.9603203027303230E+01   1.0083108892938260E+00
               107   1.67187500E+00   1.56250000E-02               17  -3.2447305962037376E-02   1.0205948438980332E+00   1.0101894436597383E+00   1.0101894436597383E+00   3.9587828833378744E+01   1.0205948438980332E+00
               108   1.68750000E+00   1.56250000E-02               17  -4.9511766650892852E-02   1.0271857198174938E+00   1.0289202395451911E+00   1.0289202395451911E+00   3.9572203782059312E+01   1.0271857198174938E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.3787855514613412E-02   1.0377210087434356E+00   1.0462033614349422E+00   1.0462033614349422E+00   3.9556399561711991E+01   1.0377210087434356E+00
               110   1.71875000E+00   1.56250000E-02               17  -7.2447215024605605E-02   1.0620015192620489E+00   1.0680370625808848E+00   1.0680370625808848E+00   3.9540384412008983E+01   1.0620015192620489E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.4314688750272140E-02   1.1073014265463428E+00   1.0978181684322008E+00   1.0978181684322008E+00   3.9524049518880801E+01   1.1073014265463428E+00
               112   1.75000000E+00   1.56250000E-02               17  -7.0385737874206988E-02   1.1747651043196754E+00   1.1341756086892971E+00   1.1341756086892971E+00   3.9507265969275728E+01   1.1747651043196754E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.3107123671892751E-02   1.2587606175940955E+00   1.1713423589241621E+00   1.1713423589241621E+00   3.9489964120230958E+01   1.2587606175940955E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.4093822363606492E-02   1.3542897350396785E+00   1.2042685830355158E+00   1.2042685830355158E+00   3.9472164637855087E+01   1.3542897350396785E+00
               115   1.79687500E+00   1.56250000E-02               17  -4.3984791775878662E-02   1.4593057727342575E+00   1.2298296257271171E+00   1.2298296257271171E+00   3.9453947941586364E+01   1.4593057727342575E+00
               116   1.81250000E+00   1.56250000E-02               17  -3.3926441986329881E-02   1.5678270088449739E+00   1.2431535250482009E+00   1.2431535250482009E+00   3.9435452523433739E+01   1.5678270088449739E+00
               117   1.82812500E+00   1.56250000E-02               17  -2.5290983471847106E-02   1.6689841382908384E+00   1.2379956616424548E+00   1.2379956616424548E+00   3.9416907458158128E+01   1.6689841382908384E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.8665098990846118E-02   1.7530573244305678E+00   1.2102473114113144E+00   1.2102473114113144E+00   3.9398625840439557E+01   1.7530573244305678E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.3841352177284438E-02   1.8149593229250574E+00   1.1591907981643801E+00   1.1591907981643801E+00   3.9380958313500912E+01   1.8149593229250574E+00
               120   1.87500000E+00   1.56250000E-02               17  -9.9947871682926070E-03   1.8567907469428473E+00   1.0874745256500633E+00   1.0874745256500633E+00   3.9364239163684353E+01   1.8567907469428473E+00
               121   1.89062500E+00   1.56250000E-02               17  -5.8953308321334497E-03   1.8867535534514541E+00   9.9930860924258536E-01   9.9930860924258536E-01   3.9348743778863081E+01   1.8867535534514541E+00
               122   1.90625000E+00   1.56250000E-02               17  -5.0009800046701969E-04   1.9114287009805668E+00   8.9725983519948227E-01   8.9725983519948227E-01   3.9334690342607637E+01   1.9114287009805668E+00
               123   1.92187500E+00   1.56250000E-02               17   6.6682673173446005E-03   1.9345935693776024E+00   7.8229174497311182E-01   7.8229174497311182E-01   3.9322270525533561E+01   1.9345935693776024E+00
               124   1.93750000E+00   1.56250000E-02               17   1.5624286402769805E-02   1.9638968275516078E+00   6.5540228851435078E-01   6.5540228851435078E-01   3.9311659870578232E+01   1.9638968275516078E+00
               125   1.95312500E+00   1.56250000E-02               17   2.6166053160150415E-02   2.0102175612103217E+00   5.1662763775903675E-01   5.1662763775903675E-01   3.9303021713235772E+01   2.0102175612103217E+00
               126   1.96875000E+00   1.56250000E-02               17   3.8085406886811057E-02   2.0810591481154326E+00   3.6373982926456289E-01   3.6373982926456289E-01   3.9296534591492765E+01   2.0810591481154326E+00
               127   1.98437500E+00   1.56250000E-02               17   5.1350346386915380E-02   2.1773794045144861E+00   1.9287211761741779E-01   1.9287211761741779E-01   3.9292424807240380E+01   2.1773794045144861E+00
               128   2.00000000E+00  -1.00000000E+00               -1   6.6196814280361505E-02   2.2924095017114769E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9290981161348711E+01   2.2924095017114769E+00
