% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                63   9.84375000E-01   1.56250000E-02               17   8.4821039081361960E-14  -2.3891999489933369E-13  -1.5058127839880275E-01  -1.5058127839880275E-01   3.9320680331790527E+01  -2.3891999489933369E-13
                64   1.00000000E+00   1.56250000E-02               17   1.0969003483296547E-13  -1.6964207816272392E-13  -1.5287583003871330E-01  -1.5287583003871330E-01   3.9323051338159971E+01  -1.6964207816272392E-13
                65   1.01562500E+00   1.56250000E-02               17   1.1191048088221578E-13  -2.0916601783937949E-13  -1.5494418018323150E-01  -1.5494418018323150E-01   3.9325456444332218E+01  -2.0916601783937949E-13
                66   1.03125000E+00   1.56250000E-02               17   1.3367085216486885E-13  -1.1057821325266559E-13  -1.5677446040519935E-01  -1.5677446040519935E-01   3.9327892022833836E+01  -1.1057821325266559E-13
                67   1.04687500E+00   1.56250000E-02               17   2.1538326677728037E-13  -3.7747582837255322E-14  -1.5835517818509143E-01  -1.5835517818509143E-01   3.9330354263635414E+01  -3.7747582837255322E-14
                68   1.06250000E+00   1.56250000E-02               17   1.3278267374516872E-13  -6.8833827526759706E-14  -1.5967526362652168E-01  -1.5967526362652168E-01   3.9332839180386401E+01  -6.8833827526759706E-14
                69   1.07812500E+00   1.56250000E-02               17   1.2168044349891716E-13  -2.1183055309847987E-13  -1.6072411804707989E-01  -1.6072411804707989E-01   3.9335342617393529E+01  -2.1183055309847987E-13
                70   1.09375000E+00   1.56250000E-02               17   2.3492319201068312E-13  -3.4194869158454821E-13  -1.6149166802544052E-01  -1.6149166802544052E-01   3.9337860257397068E+01  -3.4194869158454821E-13
                71   1.10937500E+00   1.56250000E-02               17   1.7408297026122455E-13  -4.3076653355456074E-14  -1.6196841929040048E-01  -1.6196841929040048E-01   3.9340387630208312E+01  -4.3076653355456074E-14
                72   1.12500000E+00   1.56250000E-02               17   1.7097434579227411E-13  -1.3278267374516872E-13  -1.6214550459372301E-01  -1.6214550459372301E-01   3.9342920122133812E+01  -1.3278267374516872E-13
                73   1.14062500E+00   1.56250000E-02               17   6.2172489379008766E-15  -2.9576341376014170E-13  -1.6201473083348672E-01  -1.6201473083348672E-01   3.9345452986140984E+01  -2.9576341376014170E-13
                74   1.15625000E+00   1.56250000E-02               17  -5.1514348342607263E-14  -3.7481129311345285E-13  -1.6156862506348507E-01  -1.6156862506348507E-01   3.9347981352751731E+01  -3.7481129311345285E-13
                75   1.17187500E+00   1.56250000E-02               17   3.9968028886505635E-14  -4.0323300254385686E-13  -1.6080048038676131E-01  -1.6080048038676131E-01   3.9350500241650202E+01  -4.0323300254385686E-13
                76   1.18750000E+00   1.56250000E-02               17  -2.0072832285222830E-13  -5.2358117841322382E-13  -1.5970440519314091E-01  -1.5970440519314091E-01   3.9353004574030685E+01  -5.2358117841322382E-13
                77   1.20312500E+00   1.56250000E-02               17  -3.7303493627405260E-14  -3.7347902548390266E-13  -1.5827537552098025E-01  -1.5827537552098025E-01   3.9355489185738712E+01  -3.7347902548390266E-13
                78   1.21875000E+00   1.56250000E-02               17  -5.7731597280508140E-15  -4.9338311214341957E-13  -1.5650928968984787E-01  -1.5650928968984787E-01   3.9357948841254803E+01  -4.9338311214341957E-13
                79   1.23437500E+00   1.56250000E-02               17   1.7763568394002505E-15  -3.8813396940895473E-13  -1.5440302096805553E-01  -1.5440302096805553E-01   3.9360378248517321E+01  -3.8813396940895473E-13
                80   1.25000000E+00   1.56250000E-02               17   9.7699626167013776E-15  -3.0531133177191805E-13  -1.5195446941781016E-01  -1.5195446941781016E-01   3.9362772074557149E+01  -3.0531133177191805E-13
                81   1.26562500E+00   1.56250000E-02               17   8.5709217501062085E-14  -2.4780177909633494E-13  -1.4916261992365332E-01  -1.4916261992365332E-01   3.9365124961982737E+01  -2.4780177909633494E-13
                82   1.28125000E+00   1.56250000E-02               17  -3.1530333899354446E-14  -2.6378899065093719E-13  -1.4602760048195063E-01  -1.4602760048195063E-01   3.9367431546394172E+01  -2.6378899065093719E-13
                83   1.29687500E+00   1.56250000E-02               17   1.9229062786507711E-13  -3.3750779948604759E-13  -1.4255073450890487E-01  -1.4255073450890487E-01   3.9369686474652269E+01  -3.3750779948604759E-13
                84   1.31250000E+00   1.56250000E-02               17   3.1974423109204508E-13  -3.8413716652030416E-14  -1.3873459555814505E-01  -1.3873459555814505E-01   3.9371884423978493E+01  -3.8413716652030416E-14
                85   1.32812500E+00   1.56250000E-02               17   4.2099657093785936E-13  -2.7311486405778851E-14  -1.3458306422340299E-01  -1.3458306422340299E-01   3.9374020121932425E+01  -2.7311486405778851E-14
                86   1.34375000E+00   1.56250000E-02               17   2.4158453015843406E-13   1.6431300764452317E-13  -1.3010138315367137E-01  -1.3010138315367137E-01   3.9376088367262156E+01   1.6431300764452317E-13
                87   1.35937500E+00   1.56250000E-02               17   3.5260683262094972E-13   7.4384942649885488E-14  -1.2529621393645499E-01  -1.2529621393645499E-01   3.9378084051626239E+01   7.4384942649885488E-14
                88   1.37500000E+00   1.56250000E-02               17   4.4186876380081230E-13  -3.7747582837255322E-15  -1.2017569665390218E-01  -1.2017569665390218E-01   3.9380002182226768E+01  -3.7747582837255322E-15
                89   1.39062500E+00   1.56250000E-02               17   4.5519144009631418E-13   9.6922470049776166E-14  -1.1474951110934108E-01  -1.1474951110934108E-01   3.9381837905383861E+01   9.6922470049776166E-14
                90   1.40625000E+00   1.56250000E-02               17   4.2810199829546036E-13   2.0095036745715333E-14  -1.0902893706975451E-01  -1.0902893706975451E-01   3.9383586531069341E+01   2.0095036745715333E-14
                91   1.42187500E+00   1.56250000E-02               17   2.5845992013273644E-13  -2.1299628727433628E-13  -1.0302691207964204E-01  -1.0302691207964204E-01   3.9385243558357296E+01  -2.1299628727433628E-13
                92   1.43750000E+00   1.56250000E-02               17   4.8272497110701806E-13  -2.3356316880551731E-14  -9.6758091174569752E-02  -9.6758091174569752E-02   3.9386804701787931E+01  -2.3356316880551731E-14
                93   1.45312500E+00   1.56250000E-02               17   4.0634162701280729E-13  -1.1717016246137746E-13  -9.0238908648038157E-02  -9.0238908648038157E-02   3.9388265918685455E+01  -1.1717016246137746E-13
                94   1.46875000E+00   1.56250000E-02               17   2.3048229991218250E-13  -6.1617377866696188E-14  -8.3487639209992845E-02  -8.3487639209992845E-02   3.9389623437435411E+01  -6.1617377866696188E-14
                95   1.48437500E+00   1.56250000E-02               17   1.6742163211347361E-13  -1.3478107518949400E-13  -7.6524461234039456E-02  -7.6524461234039456E-02   3.9390873786732904E+01  -1.3478107518949400E-13
                96   1.50000000E+00   1.56250000E-02               17   9.2370555648813024E-14  -3.2329694477084558E-13  -6.9371520855624508E-02  -6.9371520855624508E-02   3.9392013825829601E+01  -3.2329694477084558E-13
                97   1.51562500E+00   1.56250000E-02               17   1.9806378759312793E-13  -3.8302694349567901E-13  -6.2052993417967994E-02  -6.2052993417967994E-02   3.9393040775763772E+01  -3.8302694349567901E-13
                98   1.53125000E+00   1.56250000E-02               17   2.2160051571518125E-13  -2.7633451082920146E-13  -5.4595145057803121E-02  -5.4595145057803121E-02   3.9393952251544945E+01  -2.7633451082920146E-13
                99   1.54687500E+00   1.56250000E-02               17   1.0791367799356522E-13  -3.6348701826227625E-13  -4.7026397013336246E-02  -4.7026397013336246E-02   3.9394746295324381E+01  -3.6348701826227625E-13
               100   1.56250000E+00   1.56250000E-02               17   2.3536728122053319E-14  -2.3803181647963356E-13  -3.9377392106000025E-02  -3.9377392106000025E-02   3.9395421410586373E+01  -2.3803181647963356E-13
               101   1.57812500E+00   1.56250000E-02               17   1.4832579608992091E-13  -2.1382895454280515E-13  -3.1681059870424036E-02  -3.1681059870424036E-02   3.9395976597375004E+01  -2.1382895454280515E-13
               102   1.59375000E+00   1.56250000E-02               17   1.2168044349891716E-13   1.9095836023552692E-14  -2.3972679486066253E-02  -2.3972679486066253E-02   3.9396411388519923E+01   1.9095836023552692E-14
               103   1.60937500E+00   1.56250000E-02               17   2.7577939931688888E-13   3.6415315207705135E-14  -1.6289944982806608E-02  -1.6289944982806608E-02   3.9396725886855222E+01   3.6415315207705135E-14
               104   1.62500000E+00   1.56250000E-02               17   2.2026824808563106E-13  -6.2394533983933798E-14  -8.6730316315767816E-03  -8.6730316315767816E-03   3.9396920803476398E+01  -6.2394533983933798E-14
               105   1.64062500E+00   1.56250000E-02               17   3.5660363550960028E-13   5.8619775700208265E-14  -1.1646608924006756E-03  -1.1646608924006756E-03   3.9396997497016677E+01   5.8619775700208265E-14
               106   1.65625000E+00   1.56250000E-02               17   4.1655567883935873E-13   6.0840221749458578E-14   6.1898345692461415E-03   6.1898345692461415E-03   3.9396958013949479E+01   6.0840221749458578E-14
               107   1.67187500E+00   1.56250000E-02               17   4.7295500849031669E-13   3.2107649872159527E-13   1.3342443879084622E-02   1.3342443879084622E-02   3.9396805129907037E+01   3.2107649872159527E-13
               108   1.68750000E+00   1.56250000E-02               17   3.5793590313915047E-13   4.5208281562736374E-13   2.0242414176148863E-02   2.0242414176148863E-02   3.9396542392038270E+01   4.5208281562736374E-13
               109   1.70312500E+00   1.56250000E-02               17   3.5349501104064984E-13   2.9620750296999176E-13   2.6836181289618368E-02   2.6836181289618368E-02   3.9396174162383296E+01   2.9620750296999176E-13
               110   1.71875000E+00   1.56250000E-02               17   5.4534154969587689E-13   2.1360690993788012E-13   3.3067315101630648E-02   3.3067315101630648E-02   3.9395705662283504E+01   2.1360690993788012E-13
               111   1.73437500E+00   1.56250000E-02               17   4.6362913508346537E-13   1.7186252421197423E-13   3.8876459273341928E-02   3.8876459273341928E-02   3.9395143017573581E+01   1.7186252421197423E-13
               112   1.75000000E+00   1.56250000E-02               17   3.5171865420124959E-13   2.2604140781368187E-13   4.4201264640905458E-02   4.4201264640905458E-02   3.9394493304885813E+01   2.2604140781368187E-13
               113   1.76562500E+00   1.56250000E-02               17   2.4469315462738450E-13   1.2523315717771766E-13   4.8976343588600611E-02   4.8976343588600611E-02   3.9393764598728275E+01   1.2523315717771766E-13
               114   1.78125000E+00   1.56250000E-02               17   2.3225865675158275E-13  -4.3520742565306136E-14   5.3133178717712878E-02   5.3133178717712878E-02   3.9392966019657116E+01  -4.3520742565306136E-14
               115   1.79687500E+00   1.56250000E-02               17   2.4336088699783431E-13   5.7731597280508140E-14   5.6600070837399354E-02   5.6600070837399354E-02   3.9392107783630479E+01   5.7731597280508140E-14
               116   1.81250000E+00   1.56250000E-02               17   2.4780177909633494E-13   2.5313084961453569E-14   5.9302023195309389E-02   5.9302023195309389E-02   3.9391201252550189E+01   2.5313084961453569E-14
               117   1.82812500E+00   1.56250000E-02               17   2.3980817331903381E-14  -1.4077627952246985E-13   6.1160713895949854E-02   6.1160713895949854E-02   3.9390258986140374E+01  -1.4077627952246985E-13
               118   1.84375000E+00   1.56250000E-02               17   2.5313084961453569E-14  -2.1138646388862981E-13   6.2094382398856424E-02   6.2094382398856424E-02   3.9389294794692276E+01  -2.1138646388862981E-13
               119   1.85937500E+00   1.56250000E-02               17   1.3100631690576847E-13  -1.6386891843467311E-13   6.2017771283700097E-02   6.2017771283700097E-02   3.9388323793236630E+01  -1.6386891843467311E-13
               120   1.87500000E+00   1.56250000E-02               17   2.1849189124623081E-13  -6.5281113847959205E-14   6.0842054206113355E-02   6.0842054206113355E-02   3.9387362456861851E+01  -6.5281113847959205E-14
               121   1.89062500E+00   1.56250000E-02               17   9.7255536957163713E-14   3.5083047578154947E-14   5.8474804091203973E-02   5.8474804091203973E-02   3.9386428676631205E+01   3.5083047578154947E-14
               122   1.90625000E+00   1.56250000E-02               17   1.5543122344752192E-14   9.4146912488213275E-14   5.4819938222121084E-02   5.4819938222121084E-02   3.9385541816353644E+01   9.4146912488213275E-14
               123   1.92187500E+00   1.56250000E-02               17   1.0613732115416497E-13  -4.4408920985006262E-14   4.9777683282508582E-02   4.9777683282508582E-02   3.9384722769939863E+01  -4.4408920985006262E-14
               124   1.93750000E+00   1.56250000E-02               17   2.5091040356528538E-13   8.1268325402561459E-14   4.3244538760899190E-02   4.3244538760899190E-02   3.9383994019356756E+01   8.1268325402561459E-14
               125   1.95312500E+00   1.56250000E-02               17   2.2737367544323206E-13   1.8696155734687636E-13   3.5113237635301088E-02   3.5113237635301088E-02   3.9383379693136071E+01   1.8696155734687636E-13
               126   1.96875000E+00   1.56250000E-02               17   1.6475709685437323E-13   1.8873791418627661E-13   2.5272694016351398E-02   2.5272694016351398E-02   3.9382905625598362E+01   1.8873791418627661E-13
               127   1.98437500E+00   1.56250000E-02               17   3.4194869158454821E-13   2.5979218776228663E-13   1.3607931709805666E-02   1.3607931709805666E-02   3.9382599417041725E+01   2.5979218776228663E-13
               128   2.00000000E+00  -1.00000000E+00               -1   5.1958437552457326E-13   3.6282088444750116E-13   0.0000000000000000E+00   0.0000000000000000E+00   3.9382490495138100E+01   3.6282088444750116E-13
