#  Time  ForceX  ForceY   Work
0.034 4.17198720015222e-10 -0.0149948608264978 -2.71289789186072e-05
0.035 4.82083706287995e-10 -0.015906527058462 -3.04786816987604e-05
0.036 5.52421219879307e-10 -0.0168460631563718 -3.41301851368714e-05
0.037 6.29850838151924e-10 -0.0178135442236922 -3.81011877604379e-05
0.038 7.18229031804185e-10 -0.0188089880328235 -4.24097736648407e-05
0.039 8.22963031055224e-10 -0.0198323721051956 -4.70744158758488e-05
0.04 9.49344602929614e-10 -0.0208836712126299 -5.21140397500772e-05
0.041 1.10061648683768e-09 -0.0219628976240394 -5.75481218529281e-05
0.042 1.2770344781643e-09 -0.0230701239983659 -6.33967754424258e-05
0.043 1.47655043747363e-09 -0.0242054768790219 -6.96807736725452e-05
0.044 1.69705050012681e-09 -0.025369104114457 -7.64214919790757e-05
0.045 1.93890148381115e-09 -0.0265611332094657 -8.36407955989993e-05
0.046 2.20646967363791e-09 -0.0277816412169258 -9.13609284309627e-05
0.047 2.50779663701906e-09 -0.0290306488173364 -9.96044564402776e-05
0.048 2.85227130802923e-09 -0.0303081376040382 -0.00010839428629085
0.049 3.24804627638287e-09 -0.0316140787367729 -0.000117753739796889
0.05 3.70063446553104e-09 -0.0329484583880983 -0.000127706640952796
0.051 4.21341450618229e-09 -0.0343112905389411 -0.000138277375513932
0.052 4.78978634532723e-09 -0.0357026161580549 -0.000149490906610081
0.053 5.43498401839315e-09 -0.0371224942760016 -0.000161372756106601
0.054 6.15666362335787e-09 -0.0385709919464929 -0.000173948974278401
0.055 6.96362789653904e-09 -0.0400481771804664 -0.000187246115014278
0.056 7.86409071196204e-09 -0.041554114730328 -0.000201291218196911
0.057 8.86475692851718e-09 -0.0430888622349137 -0.000216111788676074
0.058 9.9716555013174e-09 -0.0446524649021995 -0.000231735761599947
0.059 1.11924212120584e-08 -0.0462449494730635 -0.00024819145582064
0.06 1.25386048210885e-08 -0.0478663204226422 -0.000265507531342093
0.061 1.40265798975747e-08 -0.0495165615161639 -0.000283712972772132
0.062 1.56764681236155e-08 -0.0511956437874197 -0.000302837113564422
0.063 1.75090146825596e-08 -0.0529035379912806 -0.000322909698785442
0.064 1.95421474558088e-08 -0.0546402273024462 -0.000343960966086007
0.065 2.17885247622007e-08 -0.0564057156703157 -0.000366021714726952
0.066 2.42557582907921e-08 -0.0582000288981561 -0.000389123335644032
0.067 2.6949162013068e-08 -0.0600232083449725 -0.000413297790119796
0.068 2.98762490302806e-08 -0.061875299848964 -0.000438577543973001
0.069 3.30510081525404e-08 -0.0637563419451865 -0.000464995480002117
0.07 3.64962415844161e-08 -0.0656663572241314 -0.000492584817417041
0.071 4.02433251167622e-08 -0.0676053490295345 -0.000521379061429211
0.0720000000000001 4.43293108887133e-08 -0.0695733034438994 -0.000551411992236822
0.0730000000000001 4.87928089043521e-08 -0.0715701946235114 -0.000582717686758855
0.0740000000000001 5.36699920061778e-08 -0.0735959907189496 -0.000615330555317095
0.0750000000000001 5.89920210458672e-08 -0.0756506580239673 -0.000649285373089475
0.0760000000000001 6.47848796830885e-08 -0.0777341622767267 -0.000684617292495776
0.0770000000000001 7.10711827167643e-08 -0.0798464675346224 -0.000721361834035511
0.0780000000000001 7.78735191886426e-08 -0.0819875341102048 -0.000759554864155687
0.0790000000000001 8.52179473653791e-08 -0.0841573173289021 -0.000799232574952125
0.0800000000000001 9.31363137723906e-08 -0.086355768348362 -0.000840431479780912
0.0810000000000001 1.01666903340458e-07 -0.0885828372637931 -0.000883188431910986
0.0820000000000001 1.10853256352073e-07 -0.0908384776642812 -0.000927540663222037
0.0830000000000001 1.20741987075235e-07 -0.0931226510787972 -0.000973525830381322
0.0840000000000001 1.31380685886029e-07 -0.0954353296137533 -0.00102118205051888
0.0850000000000001 1.42816824144631e-07 -0.097776495541293 -0.00107054790902697
0.0860000000000001 1.55097979792629e-07 -0.100146137467767 -0.0011216624285719
0.0870000000000001 1.68273036393884e-07 -0.102544243685589 -0.00117456499855273
0.0880000000000001 1.8239373922313e-07 -0.104970794068958 -0.0012292952747151
0.0890000000000001 1.97515879207799e-07 -0.107425752204922 -0.00128589306622384
0.0900000000000001 2.13699879125784e-07 -0.109909059313321 -0.0013443982303194
0.0910000000000001 2.31010865547887e-07 -0.112420631027209 -0.00140485059269507
0.0920000000000001 2.49518472550392e-07 -0.114960357487497 -0.00146728990644077
0.0930000000000001 2.69296563715216e-07 -0.117528106641743 -0.00153175585579024
0.0940000000000001 2.9042291771475e-07 -0.120123730229388 -0.0015982881045743
0.0950000000000001 3.12978441385781e-07 -0.122747071677438 -0.00166692638372984
0.0960000000000001 3.37046071052782e-07 -0.125397974960539 -0.00173771060727868
0.0970000000000001 3.62709015711005e-07 -0.128076293342811 -0.00181068100155921
0.0980000000000001 3.90049023302197e-07 -0.130781896823436 -0.00188587822854319
0.0990000000000001 4.19144934760141e-07 -0.13351467711821 -0.00196334348188448
0.1 4.50072297653037e-07 -0.13627454920697 -0.00204311853538636
0.101 4.8290406695628e-07 -0.139061448901668 -0.00212524572878797
0.102 5.177129862588e-07 -0.141875326503616 -0.00220976788498678
0.103 5.5457486691779e-07 -0.144716137303909 -0.00229672816449328
0.104 5.93572667462183e-07 -0.147583830280819 -0.00238616987457696
0.105 6.34800572996141e-07 -0.150478336718393 -0.00247813625956422
0.106 6.78367566564475e-07 -0.153399560526804 -0.00257267030309555
0.107 7.2439949505565e-07 -0.156347371763701 -0.00266981457167215
0.108 7.73039544377241e-07 -0.159321604334075 -0.00276961112253454
0.109 8.24446205527352e-07 -0.162322058114075 -0.00287210148760386
0.11 8.78789125913215e-07 -0.165348505043706 -0.00297732673304502
0.111 9.36243033322626e-07 -0.168400698075935 -0.00308532758094227
0.112 9.96980702439032e-07 -0.171478381445212 -0.00319614456943718
0.113 1.0611661407367e-06 -0.174581300559524 -0.00330981822154808
0.114 1.12894930204277e-06 -0.177709209957087 -0.00342638919198962
0.115 1.20046358897952e-06 -0.180861878178824 -0.0035458983660277
0.116 1.27582694986472e-06 -0.184039089003861 -0.00366838689373572
0.117 1.35514679211468e-06 -0.187240639166667 -0.00379389615529718
0.118 1.43852824407986e-06 -0.190466333289752 -0.00392246766582327
0.119 1.52608456627235e-06 -0.193715977211674 -0.00405414293902201
0.12 1.61794792408188e-06 -0.196989371089966 -0.00418896333592295
0.121 1.71427860884421e-06 -0.200286303587873 -0.00432696992645909
0.122 1.81527079767818e-06 -0.203606548141749 -0.00446820338787163
0.123 1.92115329866738e-06 -0.206949861823567 -0.00461270395544738
0.124 2.03218481509282e-06 -0.210315986756854 -0.00476051142964712
0.125 2.1486438726015e-06 -0.213704653519603 -0.00491166523140202
0.126 2.27081518655581e-06 -0.21711558556331 -0.00506620448639467
0.127 2.39897456566496e-06 -0.220548503463423 -0.00522416811155879
0.128 2.53337529176889e-06 -0.224003127824577 -0.00538559487420098
0.129 2.67423860478289e-06 -0.227479179892541 -0.00555052339677836
0.13 2.82175027610521e-06 -0.230976379336273 -0.00571899208825871
0.131 2.97606473864676e-06 -0.234494439191284 -0.00589103899510302
0.132 3.13731609313805e-06 -0.238033058515349 -0.00606670157947203
0.133 3.30563462291877e-06 -0.241591913805667 -0.00624601644699418
0.134 3.48116623172245e-06 -0.245170650578988 -0.00642901905886928
0.135 3.66409127128264e-06 -0.248768876651944 -0.00661574347093385
0.136 3.85463960572707e-06 -0.252386158542929 -0.00680622214377075
0.137 4.0530987917009e-06 -0.256022022047055 -0.00700048586212559
0.138 4.25981360763217e-06 -0.259675957452739 -0.0071985637889328
0.139 4.47517664436958e-06 -0.263347429151558 -0.00740048366055979
0.14 4.69961092353088e-06 -0.267035888646532 -0.00760627210786124
0.141 4.93354721520234e-06 -0.270740789309663 -0.00781595506558397
0.142 5.17739918226567e-06 -0.27446160078868 -0.00802955821410167
0.143 5.43154065013596e-06 -0.278197820803555 -0.00824710738567869
0.144 5.69628852886694e-06 -0.281948982250665 -0.00846862886492727
0.145 5.97189482842708e-06 -0.285714654039449 -0.00869414952092751
0.146 6.25854941471715e-06 -0.289494434867038 -0.0089236967263091
0.147 6.55639378965844e-06 -0.293287940087755 -0.00915729804448251
0.148 6.86554433571018e-06 -0.297094782828442 -0.00939498069702793
0.149 7.18612178918221e-06 -0.300914551398144 -0.0096367708549514
0.15 7.5182827199427e-06 -0.304746785712005 -0.00988269282579779
0.151 7.86224830662263e-06 -0.308590955795108 -0.0101327682294202
0.152 8.21832585184978e-06 -0.31244644539132 -0.0103870152653396
0.153 8.58691965710534e-06 -0.316312543265948 -0.0106454481720663
0.154 8.96852907672496e-06 -0.320188443996894 -0.0109080769630527
0.155 9.36373393756185e-06 -0.324073258982143 -0.0111749074962092
0.156 9.77316884753776e-06 -0.327966037171226 -0.0114459418967976
0.157 1.01974901109969e-05 -0.331865793795469 -0.0117211793109727
0.158 1.0637339344477e-05 -0.335771544268898 -0.0120006169239023
0.159 1.10933087604792e-05 -0.339682339594884 -0.0122842511374187
0.16 1.15659124118039e-05 -0.343597299141827 -0.012572078772136
0.161 1.2055566346092e-05 -0.347515636614904 -0.0128640981419603
0.162 1.25625800198037e-05 -0.351436675466232 -0.0131603098475159
0.163 1.30871588011061e-05 -0.355359850819312 -0.0134607171500589
0.164 1.36294166850348e-05 -0.359284696159349 -0.0137653258182209
0.165 1.41893966416617e-05 -0.363210814442219 -0.0140741433837004
0.166 1.47670957506563e-05 -0.367137834758498 -0.0143871777946301
0.167 1.53624914629447e-05 -0.371065357107586 -0.0147044355117452
0.168 1.59755664705941e-05 -0.374992889044201 -0.0150259191467866
0.169 1.66063294724239e-05 -0.378919778843287 -0.0153516247897526
0.17 1.7254830407154e-05 -0.382845150299843 -0.0156815392065797
0.171 1.79211697037829e-05 -0.386767844306959 -0.0160156371086773
0.172 1.86055015776176e-05 -0.390686371944177 -0.0163538786986838
0.173 1.93080321135852e-05 -0.394598883008843 -0.0166962076827682
0.174 2.00290131981973e-05 -0.398503152823178 -0.0170425499106127
0.175 2.07687330728845e-05 -0.40239658885503 -0.017392812762771
0.176 2.15275047770191e-05 -0.406276257318176 -0.0177468853552694
0.177 2.23056531654109e-05 -0.410138928581812 -0.0181046395774346
0.178 2.31035012303593e-05 -0.413981139022521 -0.0184659319254402
0.179 2.39213564867669e-05 -0.417799265972253 -0.0188306060447715
0.18 2.47594981948041e-05 -0.421589611712658 -0.0191984958532211
0.181 2.56181663731425e-05 -0.425348492066252 -0.019569429084503
0.182 2.64975532662248e-05 -0.429072325046235 -0.0199432310727953
0.183 2.7397798766593e-05 -0.43275771522697 -0.0203197285909125
0.184 2.83189902541281e-05 -0.436401529955955 -0.0206987535593391
0.185 2.92611677243926e-05 -0.440000964190219 -0.0210801464586977
0.186 3.02243340302155e-05 -0.443553591547605 -0.0214637593027684
0.187 3.12084700917481e-05 -0.447057400054501 -0.0218494580607045
0.188 3.22135535375523e-05 -0.450510811977235 -0.0222371244528684
0.189 3.32395787827622e-05 -0.453912687991746 -0.022626657082405
0.19 3.42865769926703e-05 -0.457262316718136 -0.0230179719013359
0.191 3.53546332814147e-05 -0.460559391284196 -0.0234110020434951
0.192 3.64438989963745e-05 -0.463803975062635 -0.0238056970852737
0.193 3.75545978759106e-05 -0.466996459033712 -0.0242020218173709
0.194 3.86870255804084e-05 -0.470137513357503 -0.0245999546258957
0.195 3.98415424518461e-05 -0.47322803571651 -0.0249994855892176
0.196 4.10185611077196e-05 -0.476269098827675 -0.0254006143981677
0.197 4.22185303818878e-05 -0.479261899253093 -0.0258033482024363
0.198 4.34419179322632e-05 -0.482207709292325 -0.0262076994763353
0.199 4.46889686553931e-05 -0.485107833254521 -0.0266136839683815
0.2 4.59608510130494e-05 -0.4879635699311 -0.0270213189124719
0.201 4.72573231711237e-05 -0.490776179367 -0.0274306212150249
0.202 4.85789898121425e-05 -0.493546858236598 -0.0278416062133888
0.203 4.99263367963465e-05 -0.496276717737395 -0.0282542862820214
0.204 5.12993005559181e-05 -0.498966773331066 -0.0286686701787238
0.205 5.26981185231534e-05 -0.501617934232176 -0.029084762262684
0.206 5.41236381774723e-05 -0.504231000544912 -0.0295025621367273
0.207 5.55764009524395e-05 -0.506806663331126 -0.0299220644146811
0.208 5.70567416477985e-05 -0.50934550746652 -0.0303432586395771
0.209 5.85647036448478e-05 -0.511848017891833 -0.0307661294145649
0.21 6.01000260722628e-05 -0.514314587819225 -0.0311906566574685
0.211 6.16626336329418e-05 -0.516745527798705 -0.0316168159258596
0.212 6.32527977035835e-05 -0.519141075259462 -0.0320445787868897
0.213 6.48709060566688e-05 -0.521501404545429 -0.0324739132337388
0.214 6.65172764469091e-05 -0.523826636991906 -0.0329047841310846
0.215 6.81920571290462e-05 -0.526116850463698 -0.0333371536583826
0.216 6.98951744428911e-05 -0.528372088153137 -0.0337709817330305
0.217 7.16264063136407e-05 -0.530592366639436 -0.0342062264084149
0.218 7.33855440682163e-05 -0.532777683107682 -0.0346428442402529
0.219 7.51724888425898e-05 -0.534928021554126 -0.0350807906109309
0.22 7.6987223486924e-05 -0.537043357897179 -0.0355200200047143
0.221 7.88297387828152e-05 -0.539123664039831 -0.0359604862326717
0.222 8.06999984472867e-05 -0.541168910969215 -0.0364021426086916
0.223 8.25979531642318e-05 -0.543179070968126 -0.0368449420782819
0.224 8.45235660236199e-05 -0.545154119023373 -0.0372888373033322
0.225 8.64768210497857e-05 -0.547094033548397 -0.0377337807083871
0.226 8.84577174984358e-05 -0.548998796563723 -0.038179724495522
0.227 9.04662642344789e-05 -0.550868393480517 -0.0386266206349166
0.228 9.25024775835226e-05 -0.552702812622584 -0.0390744208378737
0.229 9.4566376965588e-05 -0.554502044606785 -0.0395230765187435
0.23 9.66579756251917e-05 -0.55626608167799 -0.0399725387514447
0.231 9.87772698657352e-05 -0.557994917068235 -0.0404227582249896
0.232 0.000100924228991772 -0.55968854442937 -0.0408736852014231
0.233 0.000103098784320466 -0.561346957379286 -0.0413252694792003
0.234 0.000105300816546361 -0.562970149193507 -0.0417774603648471
0.235 0.000107530145784018 -0.564558112663168 -0.0422302066552356
0.236 0.000109786530518186 -0.566110840128342 -0.0426834566322729
0.237 0.000112069677181026 -0.567628323687959 -0.0431371580712507
0.238 0.000114379256963559 -0.56911055558124 -0.0435912582636908
0.239 0.000116714924724093 -0.57055752872833 -0.0440457040548974
0.24 0.00011907633871111 -0.571969237406897 -0.0445004418953896
0.241 0.000121463176677494 -0.573345678026264 -0.0449554179040366
0.242 0.000123875152080899 -0.57468684994533 -0.0454105779390011
0.243 0.000126312019854247 -0.575992756275593 -0.0458658676719772
0.244 0.0001287735733424 -0.577263404602725 -0.0463212326600095
0.245 0.000131259634608583 -0.578498807561544 -0.0467766184089748
0.246 0.000133770036118364 -0.579698983206171 -0.0472319704229811
0.247 0.000136304599298143 -0.580863955134195 -0.04768723423489
0.248 0.000138863111562415 -0.581993752350499 -0.0481423554151916
0.249 0.000141445302014986 -0.583088408889978 -0.0485972795592156
0.25 0.000144050822537878 -0.584147963255344 -0.0490519522559525
0.251 0.000146679238826053 -0.585172457755629 -0.049506319044609
0.252 0.00014933003534523 -0.586161937851379 -0.0499603253673424
0.253 0.000152002634354886 -0.58711645162073 -0.0504139165278585
0.254 0.000154696424308653 -0.58803604945297 -0.0508670376656501
0.255 0.000157410790542656 -0.58892078405626 -0.0513196337545498
0.256 0.000160145141247625 -0.589770710832106 -0.0517716496318938
0.257 0.000162898924207511 -0.590585888625696 -0.0522230300611841
0.258 0.000165671632618825 -0.591366380813014 -0.0526737198269556
0.259 0.000168462800250069 -0.592112256639012 -0.0531236638562929
0.26 0.000171271987063903 -0.5928235926838 -0.0535728073576758
0.261 0.000174098756831498 -0.593500474311469 -0.0540210959651795
0.262 0.000176942649417811 -0.594142996951391 -0.0544684758748704
0.263 0.000179803151221236 -0.594751267076958 -0.0549148939607702
0.264 0.000182679669313401 -0.595325402778084 -0.0553602978598773
0.265 0.000185571514510485 -0.595865533869787 -0.0558046360193185
0.266 0.000188477897991035 -0.596371801531767 -0.0562478577031482
0.267 0.000191397943437366 -0.596844357527704 -0.0566899129612175
0.268 0.000194330713348734 -0.597283363101241 -0.0571307525670952
0.269 0.000197275245822581 -0.597688987681906 -0.0575703279358868
0.27 0.000200230595760686 -0.598061407553967 -0.0580085910351464
0.271 0.000203195873966777 -0.598400804643237 -0.058445494302896
0.272 0.000206170278064022 -0.598707365560358 -0.0588809905858825
0.273 0.000209153110423799 -0.598981281007983 -0.0593150331087187
0.274 0.000212143779638296 -0.599222745617009 -0.059747575481
0.275 0.000215141784460471 -0.599431958229882 -0.0601785717451264
0.276 0.000218146681385534 -0.599609122602654 -0.0606079764632135
0.277 0.000221158039874325 -0.599754448457496 -0.0610357448374563
0.278 0.000224175391451809 -0.599868152788407 -0.061461832855322
0.279 0.000227198180837718 -0.599950461306548 -0.0618861974490852
0.28 0.000230225727053224 -0.600001609909683 -0.0623087966588447
0.281 0.000233257201738724 -0.600021846069758 -0.0627295897889464
0.282 0.000236291629294172 -0.600011430052849 -0.0631485375496823
0.283 0.000239327909850928 -0.599970635911063 -0.0635656021787694
0.284 0.000242364862627298 -0.599899752213865 -0.0639807475399932
0.285 0.000245401283896385 -0.599799082511737 -0.0643939391991606
0.286 0.000248436011080599 -0.599668945545279 -0.0648051444796429
0.287 0.000251467983805043 -0.599509675226066 -0.0652143325012173
0.288 0.000254496292621198 -0.599321620421868 -0.065621474206391
0.289 0.000257520207698647 -0.599105144578168 -0.0660265423780961
0.29 0.000260539182395547 -0.598860625204569 -0.0664295116517795
0.291 0.000263552830466196 -0.5985884532491 -0.0668303585237546
0.292 0.000266560878944944 -0.598289032379299 -0.0672290613565343
0.293 0.000269563102868631 -0.597962778188844 -0.0676256003811402
0.294 0.000272559250452886 -0.597610117353167 -0.0680199576962366
0.295 0.00027554896949411 -0.597231486767946 -0.068412117264617
0.296 0.00027853174578496 -0.596827332717556 -0.0688020649087822
0.297 0.00028150686321915 -0.596398110136224 -0.0691897883091803
0.298 0.000284473392603957 -0.595944282038097 -0.0695752770106246
0.299 0.00028743021247557 -0.59546631919995 -0.0699585224440531
0.3 0.000290376061295561 -0.594964700179489 -0.0703395179718038
0.301 0.000293309615688742 -0.594439911740285 -0.0707182589645874
0.302 0.00029622958615505 -0.593892449729452 -0.0710947429169151
0.303 0.000299134818938285 -0.593322820419068 -0.0714689696051396
0.304 0.000302024391688249 -0.592731542276798 -0.0718409412882295
0.305 0.000304897690845962 -0.592119148083079 -0.0722106629467247
0.306 0.000307754460667553 -0.591486187263015 -0.072578142550074
0.307 0.000310594818714094 -0.590833228260795 -0.0729433913378772
0.308 0.000313419231609657 -0.590160860758562 -0.0733064240966663
0.309 0.000316228460480517 -0.589469697530262 -0.0736672594123315
0.31 0.00031902347312851 -0.588760375737632 -0.0740259198775579
0.311 0.000321805340515624 -0.588033557512439 -0.0743824322378255
0.312 0.000324575126432691 -0.587289929725884 -0.0747368274637257
0.313 0.000327333782433215 -0.586530202924511 -0.0750891407452507
0.314 0.000330082062291126 -0.585755109498251 -0.0754394114130119
0.315 0.000332820465121841 -0.584965401233195 -0.075787682800633
0.316 0.00033554921431822 -0.584161846481532 -0.0761340020717758
0.317 0.000338268275241305 -0.583345227241114 -0.0764784200425206
0.318 0.000340977410319354 -0.582516336470743 -0.0768209910343147
0.319 0.000343676265984527 -0.581675975967457 -0.0771617727934064
0.32 0.000346364482211925 -0.580824955095398 -0.0775008265091577
0.321 0.000349041813445083 -0.579964090583008 -0.0778382169555325
0.322 0.000351708248008009 -0.579094207501999 -0.0781740127681636
0.323 0.000354364113897887 -0.57821614141449 -0.0785082868541416
0.324 0.000357010160080051 -0.577330741538649 -0.0788411169149383
0.325 0.000359647605353786 -0.576438874648993 -0.079172586045916
0.326 0.000362278150269901 -0.575541429313461 -0.0795027833609807
0.327 0.000364903951462381 -0.574639319986314 -0.0798318045797801
0.328 0.000367527561561332 -0.573733490438332 -0.0801597525091462
0.329 0.000370151841551092 -0.572824916019552 -0.0804867373516798
0.33 0.00037277985474482 -0.571914604319545 -0.0808128767827938
0.331 0.000375414753207792 -0.571003593912266 -0.0811382957535134
0.332 0.00037805966903548 -0.570092951042334 -0.0814631259990723
0.333 0.000380717621077054 -0.569183764309049 -0.0817875052609005
0.334 0.00038339144684052 -0.568277137622438 -0.0821115762604863
0.335 0.000386083767200063 -0.567374181918403 -0.0824354854946057
0.336 0.0003887969887586 -0.566476006309582 -0.0827593819500376
0.337 0.00039153334522446 -0.565583709492671 -0.0830834158588414
0.338 0.000394294976075571 -0.564698372317121 -0.0834077376301998
0.339 0.000397084038215922 -0.563821052431312 -0.0837324970996387
0.34 0.000399902843602362 -0.562952781853273 -0.084057843229485
0.341 0.000402754014196205 -0.562094568164358 -0.0843839243754987
0.342 0.000405640644226324 -0.561247399803136 -0.0847108892041106
0.343 0.000408566459700666 -0.560412255656107 -0.0850388883043225
0.344 0.00041153596525767 -0.559590118820822 -0.0853680764901892
0.345 0.00041455456929107 -0.558781994078061 -0.0856986157374791
0.346 0.000417628679874937 -0.557988928279222 -0.086030678644899
0.347 0.000420765765408504 -0.557212032556773 -0.0863644522603177
0.348 0.000423974376177583 -0.556452505025195 -0.0867001420694784
0.349 0.000427264124319038 -0.555711652475519 -0.0870379759121089
0.35 0.000430645622293113 -0.554990909494844 -0.0873782075711054
0.351 0.000434130380494224 -0.554291853469827 -0.0877211197762824
0.352 0.000437730666664748 -0.55361621406249 -0.0880670263761032
0.353 0.000441459331618432 -0.552965875973552 -0.0884162734588809
0.354 0.000445329604742639 -0.552342874114149 -0.0887692392469104
0.355 0.000449354864787921 -0.55174938068253 -0.0891263326421532
0.356 0.000453548392886916 -0.551187684057822 -0.0894879903660297
0.357 0.000457923113696523 -0.550660159855497 -0.0898546727052798
0.358 0.000462491331488124 -0.550169234912097 -0.0902268579467789
0.359 0.000467264468841933 -0.549717345357003 -0.0906050356524597
0.36 0.000472252815942653 -0.549306890259832 -0.0909896989870767
0.361 0.0004774652985855 -0.548940182597459 -0.0913813363628679
0.362 0.000482909272678356 -0.548619399448604 -0.0917804227033776
0.363 0.000488590354061458 -0.548346533392603 -0.0921874106524085
0.364 0.000494512288902627 -0.548123347052556 -0.0926027220605166
0.365 0.000500676876546535 -0.547951332597624 -0.0930267400737876
0.366 0.000507083941837294 -0.547831677799827 -0.09345980212328
0.367 0.00051373136801125 -0.547765239950834 -0.0939021940767297
0.368 0.000520615188547069 -0.547752528604548 -0.0943541457638113
0.369 0.00052772973639037 -0.547793697726657 -0.0948158280275533
0.37 0.000535067848671744 -0.547888547438301 -0.0952873513909966
0.371 0.000542621119935305 -0.548036535150491 -0.0957687663620219
0.372 0.000550380196731481 -0.548236795520761 -0.0962600653347909
0.373 0.000558335103299612 -0.548488168337173 -0.0967611859856774
0.374 0.000566475586516901 -0.54878923316317 -0.0972720160079557
0.375 0.000574791467764513 -0.549138349369205 -0.0977923989851033
0.376 0.000583272989691963 -0.549533700039611 -0.0983221411688788
0.377 0.000591911145482626 -0.549973338176684 -0.0988610189059771
0.378 0.000600697979274756 -0.550455233627432 -0.0994087864467814
0.379 0.000609626848365963 -0.550977319227744 -0.0999651838710851
0.38 0.000618692639395846 -0.551537534785613 -0.100529944877791
0.381 0.000627891933099534 -0.552133867697812 -0.101102804207169
0.382 0.00063722311441694 -0.552764389204569 -0.101683504493646
0.383 0.000646686426668097 -0.553427285520353 -0.102271802382694
0.384 0.000656283971105509 -0.554120883323289 -0.102867473784487
0.385 0.000666019654843808 -0.554843669330516 -0.103470318178331
0.386 0.000675899091710619 -0.555594303919694 -0.104080161922786
0.387 0.000685929462022727 -0.556371628970172 -0.104696860565586
0.388 0.000696119338204682 -0.557174670282052 -0.105320300183093
0.389 0.00070647848391836 -0.55800263508354 -0.105950397809922
0.39 0.000717017635016859 -0.55885490525197 -0.106587101044604
0.391 0.00072774827033939 -0.559731026952246 -0.10723038693644
0.392 0.000738682380745814 -0.560630697436853 -0.107880260271353
0.393 0.000749832244087756 -0.561553749758684 -0.108536751381304
0.394 0.000761210213440222 -0.562500136123479 -0.109199913602607
0.395 0.000772828524759461 -0.563469910559583 -0.109869820504338
0.396 0.000784699129409816 -0.564463211512642 -0.11054656299956
0.397 0.000796833555423149 -0.565480244889425 -0.111230246440345
0.398 0.000809242799903132 -0.566521267982221 -0.111920987783491
0.399 0.000821937253679295 -0.567586574610086 -0.112618912898566
0.4 0.000834926657473645 -0.568676481719184 -0.11332415407388
0.401 0.000848220087640073 -0.569791317596057 -0.114036847760687
0.402 0.000861825968046404 -0.570931411767972 -0.1147571325812
0.403 0.000875752103961958 -0.572097086595118 -0.115485147613039
0.404 0.000890005732864907 -0.573288650502143 -0.116221030951368
0.405 0.000904593587128133 -0.574506392750898 -0.116964918540591
0.406 0.000919521963494319 -0.575750579623278 -0.117716943260143
0.407 0.000934796794737736 -0.577021451860219 -0.118477234243432
0.408 0.000950423719851656 -0.578319223190221 -0.119245916405297
0.409 0.000966408149734477 -0.579644079776877 -0.120023110151228
0.41 0.000982755326615958 -0.580996180416797 -0.120808931240805
0.411 0.000999470376253697 -0.582375657327592 -0.121603490778071
0.412 0.00101655835271153 -0.58378261737726 -0.122406895302711
