#  Time  ForceX  ForceY   Work
0.028 2.50228282538956e-09 -0.0155850650906189 -1.80714440349145e-05
0.029 2.67693422983939e-09 -0.0165567970389233 -2.05835466723647e-05
0.03 2.86714119113185e-09 -0.0175550084358704 -2.33437724675954e-05
0.031 3.06870262534176e-09 -0.0185795916016396 -2.63673528337165e-05
0.032 3.27714921866118e-09 -0.0196304429520353 -2.9669922608333e-05
0.033 3.48784645609612e-09 -0.0207074626211856 -3.32675171285483e-05
0.034 3.69605324124223e-09 -0.0218105541196287 -3.71765693291115e-05
0.035 3.89704801762036e-09 -0.0229396240230528 -4.14139068573606e-05
0.036 4.08624423187121e-09 -0.0240945816877591 -4.5996749198602e-05
0.037 4.25926316438563e-09 -0.0252753389897222 -5.09427048060104e-05
0.038 4.41208847234975e-09 -0.0264818100840607 -5.62697682298732e-05
0.039 4.54113902037534e-09 -0.0277139111827793 -6.19963172404162e-05
0.04 4.64337368555334e-09 -0.0289715603483778 -6.81411099393847e-05
0.041 4.71641925514632e-09 -0.0302546773014392 -7.47232818548715e-05
0.042 4.75867167892829e-09 -0.0315631832404932 -8.17623430144215e-05
0.043 4.76934225446257e-09 -0.0328970006726337 -8.92781749911933e-05
0.044 4.74860151200573e-09 -0.0342560532536851 -9.72910279184239e-05
0.045 4.69757566179396e-09 -0.0356402656365731 -0.000105821517466499
0.046 4.61841942467345e-09 -0.0370495633271055 -0.000114890621778233
0.047 4.51433912473931e-09 -0.0384838725460845 -0.00012451967835695
0.048 4.38959091297875e-09 -0.0399431200971883 -0.000134730380902538
0.049 4.2494558982753e-09 -0.0414272332398511 -0.000145544776090759
0.05 4.10020639662889e-09 -0.0429361395667414 -0.000156985260290919
0.051 3.94899224431811e-09 -0.0444697668852037 -0.000169074576217322
0.052 3.80383546882967e-09 -0.0460280431024138 -0.000181835809509978
0.053 3.67339758611251e-09 -0.0476108961138273 -0.000195292385240062
0.054 3.56696894243669e-09 -0.0492182536945975 -0.000209468064335347
0.055 3.4942022608675e-09 -0.0508500433937336 -0.000224386939921842
0.056 3.46499007264356e-09 -0.0525061924308083 -0.00024007343357707
0.057 3.4892657652108e-09 -0.0541866275947562 -0.000256552291489909
0.058 3.57679574847225e-09 -0.055891275144841 -0.000273848580523817
0.059 3.73695741018309e-09 -0.0576200607132797 -0.00029198768417743
0.06 3.97852950584365e-09 -0.0593729092095323 -0.000310995298439531
0.061 4.30945590323972e-09 -0.0611497447258387 -0.000330897427531521
0.062 4.7366341959787e-09 -0.0629504904438676 -0.000351720379534459
0.063 5.26569365888463e-09 -0.0647750685422572 -0.000373490761893511
0.064 5.90078386153436e-09 -0.0666234001047492 -0.00039623547679575
0.065 6.64440058528726e-09 -0.0684954050286031 -0.000419981716414303
0.066 7.49721174031492e-09 -0.0703910019332206 -0.000444756958012826
0.067 8.45786907177626e-09 -0.0723101080685105 -0.000470588958904589
0.068 9.5229300001165e-09 -0.074252639222891 -0.000497505751257898
0.069 1.06867457105864e-08 -0.0762185096305856 -0.000525535636741639
0.07 1.19413723354e-08 -0.0782076318778877 -0.000554707181001951
0.071 1.3276606480872e-08 -0.0802199168084101 -0.000585049207963165
0.0720000000000001 1.4679919502214e-08 -0.0822552734266182 -0.000616590793943411
0.0730000000000001 1.61365836248706e-08 -0.084313608799846 -0.000649361261575637
0.0740000000000001 1.76296861553737e-08 -0.0863948279582445 -0.000683390173525533
0.0750000000000001 1.91403053406702e-08 -0.0884988337925314 -0.000718707325994827
0.0760000000000001 2.06476578057391e-08 -0.0906255269492995 -0.00075534274200012
0.0770000000000001 2.21293117164123e-08 -0.0927748057236428 -0.000793326664417143
0.0780000000000001 2.35613999421957e-08 -0.0949465659489519 -0.000832689548776966
0.0790000000000001 2.49189042733633e-08 -0.0971407008834753 -0.000873462055803575
0.0800000000000001 2.61759893760427e-08 -0.099357101093684 -0.00091567504367937
0.0810000000000001 2.73062408240321e-08 -0.101595654334023 -0.000959359560027101
0.0820000000000001 2.82831003062256e-08 -0.103856245423035 -0.00100454683359186
0.0830000000000001 2.90801800417739e-08 -0.10613875611558 -0.00105126826561305
0.0840000000000001 2.96716375913775e-08 -0.108443064971048 -0.00109955542086809
0.0850000000000001 3.00325524449363e-08 -0.110769047217378 -0.00114944001837661
0.0860000000000001 3.01393132673411e-08 -0.113116574610725 -0.00120095392174588
0.0870000000000001 2.9970006920621e-08 -0.115485515290889 -0.00125412912914838
0.0880000000000001 2.95047382081748e-08 -0.117875733632026 -0.00130899776290741
0.0890000000000001 2.87259833697817e-08 -0.120287090089011 -0.00136559205868292
0.0900000000000001 2.76189506820401e-08 -0.122719441039123 -0.00142394435423721
0.0910000000000001 2.61718433591795e-08 -0.125172638619173 -0.00148408707776546
0.0920000000000001 2.43761153484456e-08 -0.127646530558209 -0.00154605273577657
0.0930000000000001 2.22267324545555e-08 -0.130140960005686 -0.00160987390050826
0.0940000000000001 1.97223464226681e-08 -0.132655765355388 -0.00167558319686148
0.0950000000000001 1.68654317178607e-08 -0.135190780065276 -0.00174321328883989
0.0960000000000001 1.36624080937509e-08 -0.137745832473353 -0.00181279686548233
0.0970000000000001 1.01236601324217e-08 -0.140320745610016 -0.00188436662627328
0.0980000000000001 6.26360296962503e-09 -0.142915337007128 -0.00195795526602338
0.0990000000000001 2.10059702965282e-09 -0.145529418504253 -0.00203359545920634
0.1 -2.34313191072033e-09 -0.148162796052471 -0.00211131984374782
0.101 -7.04163305442762e-09 -0.150815269516364 -0.0021911610042562
0.102 -1.19653993380098e-08 -0.153486632474674 -0.00227315145469345
0.103 -1.70816161215726e-08 -0.156176672020464 -0.00235732362048235
0.104 -2.23543974442464e-08 -0.158885168561198 -0.00244370982005052
0.105 -2.7745155506409e-08 -0.161611895619817 -0.00253234224581261
0.106 -3.32128671232113e-08 -0.164356619637456 -0.00262325294459909
0.107 -3.88704926024275e-08 -0.167119101713265 -0.00271647382898271
0.108 -4.44699228552281e-08 -0.169899098396964 -0.00281203667577334
0.109 -5.00494579114275e-08 -0.172696359264759 -0.00290997307155522
0.11 -5.55034258553633e-08 -0.175510605578122 -0.00301031402922458
0.111 -6.07975785271719e-08 -0.178341565521087 -0.00311309055298165
0.112 -6.58846968093485e-08 -0.181188959625935 -0.00321833338231958
0.113 -7.07202882921365e-08 -0.184052499974314 -0.00332607295821641
0.114 -7.52599920161856e-08 -0.186931890085571 -0.00343633940020432
0.115 -7.94608165932686e-08 -0.189826824788355 -0.0035491624826266
0.116 -8.32818809470837e-08 -0.192736990109463 -0.00366457161068401
0.117 -8.66848761660322e-08 -0.1956620631729 -0.00378259579617252
0.118 -8.9634353273027e-08 -0.198601712111611 -0.00390326363297244
0.119 -9.20980145480144e-08 -0.201555595991255 -0.00402660327230958
0.12 -9.40469693233581e-08 -0.204523364748802 -0.00415264239785956
0.121 -9.54559915555819e-08 -0.207504659146998 -0.0042814082007594
0.122 -9.63037898316088e-08 -0.210499110745896 -0.00441292735457566
0.123 -9.65731938862291e-08 -0.213506341892561 -0.00454722599029989
0.124 -9.62513677649213e-08 -0.216525965729844 -0.00468432967143045
0.125 -9.53299892358928e-08 -0.219557586225253 -0.00482426336920722
0.126 -9.38052870935735e-08 -0.222600798220206 -0.00496705143806075
0.127 -9.16781655035948e-08 -0.225655187500827 -0.0051127175913474
0.128 -8.89542093318596e-08 -0.22872033089017 -0.0052612848774316
0.129 -8.56436237484104e-08 -0.231795796362697 -0.00541277565618381
0.13 -8.17612235692877e-08 -0.234881143180999 -0.00556721157596179
0.131 -7.7326260949917e-08 -0.237975922055 -0.00572461355113751
0.132 -7.23622743947772e-08 -0.241079675323753 -0.00588500174024054
0.133 -6.68969324379987e-08 -0.244191937159513 -0.00604839552477471
0.134 -6.09617689661945e-08 -0.247312233794258 -0.00621481348877867
0.135 -5.45918990013661e-08 -0.250440083767987 -0.00638427339918174
0.136 -4.78257824454431e-08 -0.253574998198697 -0.00655679218702304
0.137 -4.07048332817794e-08 -0.256716481073415 -0.00673238592958209
0.138 -3.32731051599922e-08 -0.259864029559498 -0.00691106983347722
0.139 -2.55769538881623e-08 -0.263017134335907 -0.00709285821878242
0.14 -1.76645986726953e-08 -0.266175279943237 -0.00727776450420792
0.141 -9.58579349230604e-09 -0.269337945151815 -0.00746580119338514
0.142 -1.39137767973807e-09 -0.27250460334691 -0.00765697986229957
0.143 6.86710066588603e-09 -0.275674722929889 -0.00785131114790405
0.144 1.51377896884242e-08 -0.278847767734337 -0.00804880473794106
0.145 2.33689405604309e-08 -0.282023197455796 -0.00824946936200427
0.146 3.15092698599528e-08 -0.285200468094022 -0.00845331278385919
0.147 3.95083930015971e-08 -0.288379032406343 -0.00866034179503572
0.148 4.73171564152608e-08 -0.291558340370166 -0.00887056220969312
0.149 5.48879448558637e-08 -0.294737839656847 -0.0090839788608662
0.15 6.21750650964259e-08 -0.29791697610797 -0.00930059559787066
0.151 6.91350621195852e-08 -0.301095194220512 -0.00952041528510528
0.152 7.57269607021271e-08 -0.304271937635299 -0.00974343980211645
0.153 8.19125709483615e-08 -0.307446649628272 -0.00996967004494587
0.154 8.76566836893744e-08 -0.310618773603025 -0.010199105928738
0.155 9.29272854222063e-08 -0.313787753583128 -0.0104317463915964
0.156 9.76957359455355e-08 -0.316953034703133 -0.0106675893996566
0.157 1.01936896257371e-07 -0.320114063696408 -0.010906631953354
0.158 1.05629277769026e-07 -0.323270289378897 -0.0111488700948515
0.159 1.08755093819468e-07 -0.326421163127169 -0.0113942989165934
0.16 1.11300316518737e-07 -0.329566139349676 -0.0116429125709454
0.161 1.13254724709577e-07 -0.33270467594987 -0.0118947042808801
0.162 1.14611882651161e-07 -0.335836234780015 -0.0121496663516638
0.163 1.15369093833806e-07 -0.33896028208467 -0.0124077901834935
0.164 1.15527388544479e-07 -0.342076288932695 -0.0126690662850433
0.165 1.15091376429177e-07 -0.345183731636691 -0.0129334842878545
0.166 1.14069194978583e-07 -0.348282092159252 -0.0132010329615339
0.167 1.12472360314086e-07 -0.351370858504808 -0.013471700229688
0.168 1.10315594881172e-07 -0.35444952509658 -0.0137454731865519
0.169 1.07616669353661e-07 -0.357517593137615 -0.0140223381142436
0.17 1.04396264077877e-07 -0.360574570955645 -0.0143022805005983
0.171 1.00677690184625e-07 -0.363619974330895 -0.0145852850575128
0.172 9.64867208352871e-08 -0.366653326806546 -0.014871335739756
0.173 9.18513620717931e-08 -0.369674159981251 -0.0151604157641714
0.174 8.68016272193017e-08 -0.372682013783653 -0.0154525076292354
0.175 8.13692757617446e-08 -0.375676436728398 -0.0157475931348927
0.176 7.55875895208646e-08 -0.378656986153594 -0.016045653402632
0.177 6.94911097554041e-08 -0.381623228439487 -0.0163466688957392
0.178 6.3115439985495e-08 -0.384574739208617 -0.0166506194396778
0.179 5.6496896050362e-08 -0.387511103506966 -0.016957484242543
0.18 4.96723924214848e-08 -0.390431915966747 -0.0172672419155453
0.181 4.26791171292962e-08 -0.393336780950591 -0.0175798704934758
0.182 3.55543186003615e-08 -0.396225312677608 -0.0178953474551009
0.183 2.83351049290559e-08 -0.399097135331406 -0.0182136497434582
0.184 2.1058234267457e-08 -0.401951883150577 -0.0185347537859983
0.185 1.37598377136783e-08 -0.40478920050187 -0.0188586355145443
0.186 6.47533049402682e-09 -0.407608741936642 -0.0191852703850324
0.187 -7.60866925020309e-10 -0.410410172230893 -0.0195146333970013
0.188 -7.91541587830125e-09 -0.413193166409624 -0.0198466991127977
0.189 -1.49562566775785e-08 -0.415957409755766 -0.0201814416764753
0.19 -2.18527507200861e-08 -0.418702597804618 -0.0205188348323636
0.191 -2.85757870699399e-08 -0.421428436324089 -0.0208588519432805
0.192 -3.50979263430418e-08 -0.424134641281725 -0.0212014660083802
0.193 -4.13934806431371e-08 -0.426820938798677 -0.021546649680605
0.194 -4.74385970505864e-08 -0.429487065091951 -0.021894375283749
0.195 -5.32112434115106e-08 -0.432132766405083 -0.0222446148291061
0.196 -5.86914534750349e-08 -0.43475779892827 -0.0225973400317093
0.197 -6.38613055770065e-08 -0.437361928708608 -0.022952522326146
0.198 -6.87047698733068e-08 -0.439944931551164 -0.023310132881963
0.199 -7.32078806464642e-08 -0.442506592911354 -0.0236701426186308
0.2 -7.73587061075887e-08 -0.445046707779515 -0.0240325222200934
0.201 -8.11473661599393e-08 -0.447565080558771 -0.0243972421489199
0.202 -8.45659968717882e-08 -0.450061524936455 -0.0247642726600396
0.203 -8.76086545531507e-08 -0.452535863749933 -0.0251335838140948
0.204 -9.02713335193539e-08 -0.454987928847629 -0.0255051454904054
0.205 -9.25519181294021e-08 -0.457417560945789 -0.025878927399563
0.206 -9.44501312716284e-08 -0.459824609481526 -0.0262548990956677
0.207 -9.59674277822842e-08 -0.462208932463195 -0.0266330299882337
0.208 -9.71069198385521e-08 -0.464570396318418 -0.0270132893537741
0.209 -9.78733147860567e-08 -0.466908875740515 -0.0273956463470906
0.21 -9.82727836884578e-08 -0.469224253533824 -0.0277800700122799
0.211 -9.83129471165967e-08 -0.47151642045862 -0.0281665292934907
0.212 -9.80027081709522e-08 -0.473785275076054 -0.0285549930454474
0.213 -9.73522205072186e-08 -0.476030723593649 -0.0289454300437598
0.214 -9.63727053715502e-08 -0.478252679711893 -0.0293378089950547
0.215 -9.50764675877735e-08 -0.480451064472394 -0.0297320985469476
0.216 -9.3476677065496e-08 -0.482625806107965 -0.0301282672978769
0.217 -9.15873528128941e-08 -0.484776839895122 -0.0305262838068323
0.218 -8.94232297099506e-08 -0.486904108009309 -0.030926116603005
0.219 -8.69996590324718e-08 -0.489007559383328 -0.031327734195371
0.22 -8.4332517857888e-08 -0.491087149569079 -0.0317311050822566
0.221 -8.14381149183419e-08 -0.493142840603181 -0.0321361977608876
0.222 -7.83331035592028e-08 -0.495174600876481 -0.0325429807369668
0.223 -7.50343787103702e-08 -0.497182405007884 -0.0329514225342884
0.224 -7.15590147137846e-08 -0.499166233722594 -0.0333614917044285
0.225 -6.79241587420165e-08 -0.501126073735005 -0.0337731568365236
0.226 -6.4146966849421e-08 -0.503061917636398 -0.0341863865671641
0.227 -6.02445364705773e-08 -0.504973763787529 -0.0346011495904273
0.228 -5.62338318133015e-08 -0.506861616216309 -0.0350174146680691
0.229 -5.21316163570873e-08 -0.508725484520454 -0.0354351506398864
0.23 -4.79543853515452e-08 -0.510565383775514 -0.0358543264342892
0.231 -4.37183533819052e-08 -0.512381334447785 -0.0362749110790739
0.232 -3.9439342458536e-08 -0.514173362312771 -0.0366968737124407
0.233 -3.51327695824466e-08 -0.515941498378485 -0.037120183594249
0.234 -3.08136325344321e-08 -0.517685778814126 -0.0375448101175369
0.235 -2.649640507002e-08 -0.519406244883694 -0.0379707228203134
0.236 -2.21950653411795e-08 -0.521102942884731 -0.0383978913976388
0.237 -1.79230461583302e-08 -0.522775924091832 -0.038826285713996
0.238 -1.36932030159187e-08 -0.524425244705103 -0.0392558758159616
0.239 -9.51779810520748e-09 -0.52605096580308 -0.0396866319451952
0.24 -5.40850386698821e-09 -0.527653153300427 -0.0401185245517384
0.241 -1.3763568063041e-09 -0.529231877909709 -0.0405515243076269
0.242 2.56822474398177e-09 -0.530787215107523 -0.0409856021208368
0.243 6.41546726853903e-09 -0.53231924510461 -0.0414207291495363
0.244 1.01561692389396e-08 -0.533828052819779 -0.0418568768166778
0.245 1.37819231582625e-08 -0.535313727856863 -0.0422940168248531
0.246 1.72848224622157e-08 -0.536776364486318 -0.0427321211715659
0.247 2.06576444838902e-08 -0.538216061628621 -0.0431711621647031
0.248 2.38937740704159e-08 -0.539632922841182 -0.0436111124383614
0.249 2.69872462155263e-08 -0.541027056307836 -0.04405194496895
0.25 2.99326643471431e-08 -0.54239857483071 -0.0444936330915806
0.251 3.27252678289369e-08 -0.543747595824204 -0.0449361505167201
0.252 3.53608644587666e-08 -0.545074241310971 -0.0453794713470981
0.253 3.78358500086051e-08 -0.546378637919336 -0.045823570094857
0.254 4.0147176250116e-08 -0.547660916882197 -0.0462684216989224
0.255 4.22923260856578e-08 -0.548921214036987 -0.0467140015425809
0.256 4.42693295354957e-08 -0.55015966982646 -0.0471602854712443
0.257 4.60767264343076e-08 -0.55137642930001 -0.0476072498103854
0.258 4.77135735366119e-08 -0.552571642115367 -0.0480548713836046
0.259 4.91793574752819e-08 -0.553745462540114 -0.0485031275308427
0.26 5.04740977902429e-08 -0.554898049453293 -0.0489519961266702
0.261 5.15982119253522e-08 -0.556029566346211 -0.0494014555986697
0.262 5.25525880590294e-08 -0.557140181322609 -0.0498514849458456
0.263 5.33385033918421e-08 -0.558230067097988 -0.0503020637570868
0.264 5.39576472391445e-08 -0.559299400997553 -0.0507531722296071
0.265 5.44121014911525e-08 -0.560348364952461 -0.0512047911873339
0.266 5.47043033094496e-08 -0.561377145494973 -0.0516569020992887
0.267 5.48370415742738e-08 -0.562385933751099 -0.0521094870978287
0.268 5.48134622135876e-08 -0.563374925431191 -0.0525625289967764
0.269 5.46370486631531e-08 -0.564344320818428 -0.0530160113094178
0.27 5.43114726525573e-08 -0.565294324754973 -0.0534699182663425
0.271 5.086241827712e-08 -0.56622514650299 -0.0539242348214248
0.272 4.63328877486902e-08 -0.567136991759337 -0.0543789459050272
0.273 4.2506892228289e-08 -0.568030086346763 -0.0548340387039892
0.274 3.9121411887777e-08 -0.568904656833677 -0.0552895008482881
0.275 3.60674903276959e-08 -0.56976093031053 -0.0557453203964369
0.276 3.32293463856104e-08 -0.570599138300679 -0.0562014862272366
0.277 3.05379987963761e-08 -0.571419516635075 -0.0566579880467482
0.278 2.79478626907803e-08 -0.57222230551352 -0.0571148164134949
0.279 2.54291574464105e-08 -0.573007749457449 -0.0575719627530864
0.28 2.29625261027877e-08 -0.573776097256985 -0.058029419372182
0.281 2.39796236201073e-08 -0.574527583615691 -0.0584871776091453
0.282 2.60397072793239e-08 -0.575262492513776 -0.0589452342848367
0.283 2.69878270842128e-08 -0.575981079192065 -0.0594035838258586
0.284 2.72310085591698e-08 -0.576683606371777 -0.0598622219337563
0.285 2.69252016238397e-08 -0.577370342641114 -0.0603211454467174
0.286 2.62270152262545e-08 -0.578041560927248 -0.0607803522038814
0.287 2.52339553696856e-08 -0.578697538092705 -0.0612398410225992
0.288 2.40145183738605e-08 -0.579338554754019 -0.0616996116978041
0.289 2.26178862305915e-08 -0.579964895162098 -0.0621596650073359
0.29 2.10806270217745e-08 -0.580576847100003 -0.0626200027187245
0.291 1.94308569234636e-08 -0.581174701784047 -0.0630806275959856
0.292 1.76910077698267e-08 -0.581758753763653 -0.0635415434059383
0.293 1.58796780169723e-08 -0.582329300818259 -0.0640027549238478
0.294 1.40127376369037e-08 -0.582886643850554 -0.0644642679382952
0.295 1.21041221490259e-08 -0.583431086776063 -0.0649260892552512
0.296 1.01663033547084e-08 -0.583962936409083 -0.065388226701343
0.297 8.21070145207159e-09 -0.584482502344821 -0.0658506891262625
0.298 6.24785556624374e-09 -0.58499009683791 -0.0663134864043211
0.299 4.2876067141151e-09 -0.585486034677533 -0.0667766294351522
0.3 2.3391990566779e-09 -0.585970633059128 -0.067240130143535
0.301 4.11326084304164e-10 -0.586444211452864 -0.0677040014783454
0.302 -1.48781076347859e-09 -0.586907091469159 -0.0681682574106457
0.303 -3.35045946542323e-09 -0.587359596721219 -0.0686329129308734
0.304 -5.16931031313561e-09 -0.587802052684852 -0.0690979840451753
0.305 -6.93747637114939e-09 -0.588234786555788 -0.0695634877708513
0.306 -8.64849525328282e-09 -0.588658127104576 -0.0700294421309413
0.307 -1.02962900427883e-08 -0.589072404529315 -0.0704958661479307
0.308 -1.18752261357713e-08 -0.589477950306403 -0.0709627798366126
0.309 -1.33800490687008e-08 -0.589875097039402 -0.0714302041960873
0.31 -1.48059093874053e-08 -0.590264178306425 -0.071898161200926
0.311 -1.61483715288568e-08 -0.590645528505931 -0.0723666737915012
0.312 -1.74033836231047e-08 -0.591019482701508 -0.0728357658635062
0.313 -1.85673005859144e-08 -0.591386376465458 -0.0733054622566491
0.314 -1.96368716842699e-08 -0.59174654572171 -0.0737757887425903
0.315 -2.06092138910208e-08 -0.592100326587982 -0.0742467720120694
0.316 -2.14818811627993e-08 -0.592448055217677 -0.0747184396612943
0.317 -2.22527773985348e-08 -0.592790067641477 -0.0751908201775944
0.318 -2.29201830848069e-08 -0.593126699608973 -0.0756639429243422
0.319 -2.34827961520523e-08 -0.593458286430462 -0.0761378381251809
0.32 -2.39396396040092e-08 -0.593785162819174 -0.0766125368475801
0.321 -2.42901432301323e-08 -0.594107662734073 -0.0770880709857273
0.322 -2.45340796567461e-08 -0.594426119223396 -0.0775644732427847
0.323 -2.46715874396841e-08 -0.594740864269248 -0.0780417771125528
0.324 -2.47031799460729e-08 -0.595052228633271 -0.0785200168605287
0.325 -2.46296760764153e-08 -0.595360541703652 -0.0789992275044193
0.326 -2.44522908587896e-08 -0.595666131343739 -0.0794794447941207
0.327 -2.41725199856546e-08 -0.595969323742207 -0.0799607051911755
0.328 -2.37922250789779e-08 -0.596270443265169 -0.0804430458477734
0.329 -2.33135644123195e-08 -0.59656981231028 -0.0809265045852725
0.33 -2.27390088980428e-08 -0.596867751162943 -0.0814111198723104
0.331 -2.20713172183196e-08 -0.597164577854937 -0.0818969308025062
0.332 -2.13135464832703e-08 -0.597460608025413 -0.0823839770718
0.333 -2.04690238092553e-08 -0.597756154784513 -0.0828722989554374
0.334 -1.95413250025922e-08 -0.598051528579699 -0.0833619372846348
0.335 -1.85342798886268e-08 -0.598347037064949 -0.0838529334229734
0.336 -1.7451936784596e-08 -0.598642984972855 -0.0843453292425065
0.337 -1.62985873686239e-08 -0.598939673989877 -0.0848391670996484
0.338 -1.50786672037384e-08 -0.599237402634582 -0.0853344898108386
0.339 -1.3796839226643e-08 -0.599536466139334 -0.0858313406280411
0.34 -1.24579138116587e-08 -0.599837156335164 -0.0863297632140703
0.341 -1.1066841665297e-08 -0.600139761540129 -0.0868298016177937
0.342 -9.62869428633439e-09 -0.600444566451101 -0.0873315002492263
0.343 -8.14867817666709e-09 -0.600751852039135 -0.0878349038545454
0.344 -6.63205668161027e-09 -0.601061895448298 -0.0883400574910338
0.345 -5.08418196432103e-09 -0.601374969898345 -0.0888470065020077
0.346 -3.51043638602277e-09 -0.60169134459081 -0.0893557964917062
0.347 -1.91626625678509e-09 -0.602011284619016 -0.0898664733002241
0.348 -3.07116110320749e-10 -0.602335050881553 -0.0903790829784281
0.349 1.31160149408061e-09 -0.602662899999713 -0.0908936717629594
0.35 2.9344686680588e-09 -0.602995084238547 -0.0914102860512873
0.351 4.55612614302936e-09 -0.603331851431577 -0.0919289723768544
0.352 6.17126616475616e-09 -0.603673444909404 -0.0924497773843145
0.353 7.77466979684505e-09 -0.604020103431871 -0.0929727478049167
0.354 9.36121580252802e-09 -0.604372061123962 -0.0934979304319796
0.355 1.09258984082317e-08 -0.604729547415387 -0.0940253720965694
0.356 1.24637988818677e-08 -0.605092786983702 -0.094555119643287
0.357 1.39701921142432e-08 -0.605461999701063 -0.0950872199062784
0.358 1.54404844465716e-08 -0.605837400584594 -0.0956217196853979
0.359 1.68702687375344e-08 -0.606219199750143 -0.0961586657225997
0.36 1.82553279159947e-08 -0.606607602369431 -0.0966981046785067
0.361 1.95916349809977e-08 -0.60700280863075 -0.0972400831092215
0.362 2.08753760944091e-08 -0.607405013702744 -0.097784647443341
0.363 2.2102923935563e-08 -0.607814407701598 -0.098331843959222
0.364 2.32709069791781e-08 -0.608231175661365 -0.0988817187624758
0.365 2.43761988372171e-08 -0.6086554975073 -0.0994343177636976
0.366 2.5415889837177e-08 -0.609087548032305 -0.0999896866564547
0.367 2.63873420891514e-08 -0.609527496876257 -0.100547870895532
0.368 2.7288157511407e-08 -0.609975508508283 -0.101108915675412
0.369 2.81162311210892e-08 -0.61043174221164 -0.101672865909028
0.37 2.88696941908029e-08 -0.610896352071459 -0.102239766206767
0.371 2.95469675393178e-08 -0.611369486964895 -0.102809660855731
0.372 3.01467082408635e-08 -0.611851290553933 -0.103382593799251
0.373 3.0667875350332e-08 -0.612341901280544 -0.103958608616675
0.374 3.11096783889298e-08 -0.61284145236416 -0.10453774850339
0.375 3.14715880023186e-08 -0.613350071801412 -0.105120056251121
0.376 3.17533697113959e-08 -0.613867882368041 -0.105705574228476
0.377 3.19550270688751e-08 -0.614395001622743 -0.106294344361717
0.378 3.20768300809959e-08 -0.614931541913109 -0.106886408115829
0.379 3.21193063257397e-08 -0.615477610383424 -0.107481806475774
0.38 3.20832409528293e-08 -0.616033308984106 -0.108080579928027
0.381 3.19696340511655e-08 -0.616598734483119 -0.108682768442338
0.382 3.1779759268602e-08 -0.617173978478705 -0.109288411453711
0.383 3.1515074994104e-08 -0.617759127413869 -0.109897547844632
0.384 3.11772971883784e-08 -0.618354262592309 -0.110510215927513
0.385 3.07683336586706e-08 -0.618959460195983 -0.11112645342742
0.386 3.02902449789144e-08 -0.619574791302199 -0.111746297464685
0.387 2.97453723874241e-08 -0.620200321905099 -0.112369784538297
0.388 2.91361992310613e-08 -0.620836112936015 -0.112996950509079
0.389 2.84653687288028e-08 -0.621482220285374 -0.113627830583174
0.39 2.77356910771687e-08 -0.622138694825894 -0.114262459295746
0.391 2.69500919358734e-08 -0.622805582436555 -0.114900870494858
0.392 2.61116621658175e-08 -0.623482924027478 -0.115543097325538
0.393 2.52235974329551e-08 -0.624170755565832 -0.116189172214053
0.394 2.42891999846506e-08 -0.624869108102285 -0.116839126852334
0.395 2.33117791736959e-08 -0.625578007797884 -0.117492992182498
0.396 2.22949765316116e-08 -0.626297475954138 -0.118150798382036
0.397 2.12422612833052e-08 -0.627027529038999 -0.118812574848274
0.398 2.01572269986627e-08 -0.627768178717652 -0.119478350183781
