#  Time  ForceX  ForceY   Work
0.036 8.68149996335887e-10 -0.0182721009370148 -3.48815868655775e-05
0.037 6.94408086587828e-10 -0.0192247133954524 -3.874760690184e-05
0.038 4.64773108888039e-10 -0.0202069244153513 -4.29366025162664e-05
0.039 1.79023018631597e-10 -0.021220220064734 -4.74698604021745e-05
0.04 -1.61586299896044e-10 -0.0222659313082119 -5.23694704369082e-05
0.041 -5.54287282739097e-10 -0.0233451988293538 -5.76581880118165e-05
0.042 -9.94846871549271e-10 -0.0244589447022321 -6.3359281960787e-05
0.043 -1.47766598956878e-09 -0.0256078515361686 -6.9496373646484e-05
0.044 -1.99590566296592e-09 -0.0267923494729985 -7.60932732464734e-05
0.045 -2.54166998558958e-09 -0.0280126111693555 -8.3173819532302e-05
0.046 -3.10617664922574e-09 -0.0292685546532603 -9.07617294426538e-05
0.047 -3.68005004247607e-09 -0.0305598537137044 -9.88804635112805e-05
0.048 -4.25350776822597e-09 -0.0318859552683044 -0.000107553112733486
0.049 -4.81664308438212e-09 -0.0332461029645543 -0.000116802311751082
0.05 -5.35967004111626e-09 -0.0346393661093281 -0.000126650182337221
0.051 -5.87317927625008e-09 -0.0360646728921701 -0.000137118310095954
0.052 -6.34837427071488e-09 -0.0375208467741572 -0.00014822775609856
0.053 -6.77723477338077e-09 -0.0390066448566309 -0.000159999103903657
0.054 -7.15277792551205e-09 -0.0405207970234933 -0.000172452541093909
0.055 -7.46911865689981e-09 -0.0420620446665083 -0.000185607973163249
0.056 -7.72165265061631e-09 -0.043629177852992 -0.00019948516634713
0.057 -7.90708476472446e-09 -0.0452210698781599 -0.000214103914855754
0.058 -8.02350186290823e-09 -0.0468367082554195 -0.000229484226990984
0.059 -8.07033373462218e-09 -0.0484752213343498 -0.000245646523835477
0.06 -8.04834598966409e-09 -0.0501358998913304 -0.000262611843630786
0.061 -7.95955834576034e-09 -0.0518182132078238 -0.000280402044630354
0.062 -7.80712383630089e-09 -0.053521819329557 -0.000299039999136344
0.063 -7.59523999249723e-09 -0.0552465693813886 -0.00031854977161154
0.064 -7.32894811505957e-09 -0.056992505991655 -0.000338956774194724
0.065 -7.01402491642966e-09 -0.0587598560517826 -0.000360287893627062
0.066 -6.65674626532109e-09 -0.060549018196383 -0.000382571584493618
0.067 -6.26376461809741e-09 -0.0623605455319378 -0.000405837924772445
0.068 -5.84187453966933e-09 -0.0641951242652077 -0.000430118630918741
0.069 -5.39788480580228e-09 -0.0660535489819267 -0.000455447031062511
0.07 -4.93841945115037e-09 -0.0679366954007463 -0.000481857996303681
0.071 -4.46977921342295e-09 -0.0698454914750641 -0.000509387831514163
0.0720000000000001 -3.99783495197426e-09 -0.0717808877355495 -0.000538074128442478
0.0730000000000001 -3.52787843382885e-09 -0.0737438277600546 -0.000567955585217217
0.0740000000000001 -3.06456549026279e-09 -0.0757352196251162 -0.000599071797522638
0.0750000000000001 -2.61184673888692e-09 -0.0777559091370144 -0.000631463027718215
0.0760000000000001 -2.17294271465107e-09 -0.0798066555628267 -0.000665169958972089
0.0770000000000001 -1.75031900084832e-09 -0.0818881104852913 -0.00070023344204273
0.0780000000000001 -1.34572353260864e-09 -0.0840008002942767 -0.000736694242649633
0.0790000000000001 -9.60200807753608e-10 -0.086145112704834 -0.000774592797419066
0.0800000000000001 -5.9420202092042e-10 -0.0883212875619108 -0.000813968986170588
0.0810000000000001 -2.47586839918768e-10 -0.0905294120588813 -0.000854861927821887
0.0820000000000001 8.02273802946729e-11 -0.0927694203642844 -0.000897309806468627
0.0830000000000001 3.90169674346907e-10 -0.0950410975241276 -0.000941349733243058
0.0840000000000001 6.83423095892977e-10 -0.0973440873872349 -0.000987017648428484
0.0850000000000001 9.61314583491912e-10 -0.0996779041936939 -0.0010343482670144
0.0860000000000001 1.2251870629143e-09 -0.102041947372644 -0.00108337506949358
0.0870000000000001 1.47629464208876e-09 -0.104435519019169 -0.00113413033824861
0.0880000000000001 1.71572089868732e-09 -0.106857843460574 -0.001186645238414
0.0890000000000001 1.94428473321295e-09 -0.109308088283893 -0.00124094994067797
0.0900000000000001 2.16245865658493e-09 -0.111785386176006 -0.00129707378214677
0.0910000000000001 2.37031549943367e-09 -0.114288856928749 -0.00135504546018694
0.0920000000000001 2.56748933225026e-09 -0.116817628979696 -0.00141489325312
0.0930000000000001 2.75317901810013e-09 -0.119370859896886 -0.00147664526080674
0.0940000000000001 2.92608071106315e-09 -0.121947755268113 -0.00154032965755235
0.0950000000000001 3.08449443764403e-09 -0.124547585522436 -0.00160597494940695
0.0960000000000001 3.2262583715692e-09 -0.127169700289741 -0.00167361022783868
0.0970000000000001 3.34891048225927e-09 -0.129813539990725 -0.00174326541192116
0.0980000000000001 3.44966011311953e-09 -0.132478644442553 -0.00181497147159931
0.0990000000000001 3.52551943194612e-09 -0.135164658360651 -0.00188876062525711
0.1 3.57339580148164e-09 -0.137871333732257 -0.00196466650568455
0.101 3.59017704454345e-09 -0.140598529129722 -0.00204272428960783
0.102 3.57287532892769e-09 -0.143346206118075 -0.00212297078715201
0.103 3.51867690540075e-09 -0.14611442298985 -0.00220544448893112
0.104 3.42515171780633e-09 -0.14890332612881 -0.00229018556983185
0.105 3.29025873213595e-09 -0.151713139360819 -0.00237723584996508
0.106 3.11253955942448e-09 -0.154544151693777 -0.00246663871461672
0.107 2.89113799567531e-09 -0.157396703878344 -0.00255843899632274
0.108 2.62597410483068e-09 -0.160271174236719 -0.00265268282336556
0.109 2.31773711334426e-09 -0.163167964208014 -0.00274941743999296
0.11 1.96799554430527e-09 -0.166087484046386 -0.00284869100449264
0.111 1.57920432286573e-09 -0.169030139082764 -0.00295055237185021
0.112 1.1545928657597e-09 -0.171996316876228 -0.0030550508672359
0.113 6.99474256293797e-10 -0.17498637697522 -0.00316223608261107
0.114 2.17992734974359e-10 -0.178000636817821 -0.0032721575825212
0.115 -2.83838730297248e-10 -0.181039367827402 -0.0033848647728677
0.116 -8.0129503032822e-10 -0.18410278776328 -0.00350040668945756
0.117 -1.3242384966361e-09 -0.187191055973543 -0.00361883182628453
0.118 -1.84469151065514e-09 -0.190304271269 -0.0037401880041506
0.119 -2.35424479910762e-09 -0.193442471358601 -0.00386452226416961
0.12 -2.84419776619416e-09 -0.196605634163223 -0.00399188079605017
0.121 -3.30567395678827e-09 -0.199793680768636 -0.00412230890052823
0.122 -3.72980935026135e-09 -0.203006479799811 -0.00425585098526204
0.123 -4.1078891399593e-09 -0.206243852959958 -0.00439255059220234
0.124 -4.43155556695274e-09 -0.209505581448443 -0.00453245045323419
0.125 -4.69293048865893e-09 -0.212791412952683 -0.00467559256976102
0.126 -4.88480900173727e-09 -0.216101068900961 -0.00482201831095463
0.127 -5.00081931420482e-09 -0.219434251664502 -0.00497176852459957
0.128 -5.03556307762665e-09 -0.222790651409621 -0.00512488365390407
0.129 -4.98470420495778e-09 -0.22616995232184 -0.0052814038532969
0.13 -4.84518025700709e-09 -0.22957183795365 -0.00544136909613702
0.131 -4.61520777150781e-09 -0.232995995484586 -0.00560481926740286
0.132 -4.29438884452793e-09 -0.236442118725314 -0.0057717942348145
0.133 -3.88376086846165e-09 -0.239909909744462 -0.00594233389245613
0.134 -3.38580363745677e-09 -0.243399079047208 -0.00611647817178873
0.135 -2.8044304656305e-09 -0.246909344285633 -0.00629426701594848
0.136 -2.14497219985788e-09 -0.250440427531753 -0.00647574031438303
0.137 -1.41409017828664e-09 -0.253992051192899 -0.00666093779615107
0.138 -6.19678530711099e-10 -0.257563932694044 -0.00684989888154575
0.139 2.29189112133099e-10 -0.261155778092622 -0.00704266249308749
0.14 1.12247988681702e-09 -0.264767274825363 -0.00723926682827503
0.141 2.04929229141726e-09 -0.268398083814773 -0.00743974909780021
0.142 2.99807112469352e-09 -0.27204783118286 -0.00764414523411783
0.143 3.95677979270204e-09 -0.275716099831882 -0.00785248957633733
0.144 4.91309748440472e-09 -0.279402421156071 -0.00806481453828845
0.145 5.85461457092151e-09 -0.283106267144113 -0.00828115026730325
0.146 6.76905642649217e-09 -0.286827043120397 -0.00850152430173001
0.147 7.64446106416017e-09 -0.290564081354088 -0.00872596123542446
0.148 8.46939407495029e-09 -0.29431663573931 -0.0089544823974459
0.149 9.23312093448203e-09 -0.298083877718682 -0.00918710555493718
0.15 9.92577398051253e-09 -0.301864893586725 -0.00942384464666046
0.151 1.05385158377658e-08 -0.305658683270444 -0.00966470955395549
0.152 1.10636442229861e-08 -0.309464160643429 -0.00990970591496287
0.153 1.14947358298423e-08 -0.313280155387204 -0.0101588349868703
0.154 1.18266960669189e-08 -0.317105416372311 -0.0104120935597123
0.155 1.20558070193511e-08 -0.320938616491009 -0.0106694739239307
0.156 1.21797949503843e-08 -0.324778358836472 -0.010930963892511
0.157 1.21978036560222e-08 -0.328623184088976 -0.0111965468771063
0.158 1.21103624906027e-08 -0.332471578941419 -0.0114662020161822
0.159 1.19193650505167e-08 -0.336321985371736 -0.0117399043518966
0.16 1.16279572637268e-08 -0.340172810552911 -0.0120176250512134
0.161 1.12404805463484e-08 -0.344022437178882 -0.0122993316656815
0.162 1.07623439049576e-08 -0.347869233980191 -0.0125849884234102
0.163 1.01998711699025e-08 -0.351711566203811 -0.0128745565460515
0.164 9.56019796660712e-09 -0.355547805839578 -0.0131679945831309
0.165 8.85112072523953e-09 -0.359376341388398 -0.0134652587557792
0.166 8.08092082138501e-09 -0.363195586986137 -0.0137663033019091
0.167 7.2582153620715e-09 -0.36700399071994 -0.0140710808150597
0.168 6.39183106443397e-09 -0.370800042000472 -0.0143795425695691
0.169 5.49064615995576e-09 -0.374582277883452 -0.0146916388253477
0.17 4.56342874599613e-09 -0.378349288264843 -0.0150073191063471
0.171 3.6187675078736e-09 -0.382099719907263 -0.0153265324477792
0.172 2.66489585953877e-09 -0.385832279287037 -0.0156492276082363
0.173 1.70965641643761e-09 -0.389545734283395 -0.0159753532440441
0.174 7.6039086138735e-10 -0.393238914760598 -0.0163048580444183
0.175 -1.76116898842338e-10 -0.396910712121105 -0.0166376908272329
0.176 -1.09366204981143e-09 -0.400560077931651 -0.0169738005964468
0.177 -1.98669347639679e-09 -0.404186021743818 -0.0173131365633838
0.178 -2.85024626123231e-09 -0.407787608246363 -0.0176556481351298
0.179 -3.68001273898244e-09 -0.411363953897165 -0.0180012848742432
0.18 -4.47226433664127e-09 -0.414914223189065 -0.0183499964347597
0.181 -5.22383913903468e-09 -0.418437624704723 -0.0187017324800615
0.182 -5.93210103261299e-09 -0.421933407112444 -0.0190564425886022
0.183 -6.59489707288685e-09 -0.425400855247013 -0.0194140761536734
0.184 -7.21047577201261e-09 -0.42883928640757 -0.0197745822833973
0.185 -7.77746578251026e-09 -0.432248046989471 -0.0201379097069322
0.186 -8.29479773756248e-09 -0.435626509548491 -0.0205040066924641
0.187 -8.76165273666629e-09 -0.438974070375366 -0.0208728209819937
0.188 -9.17742681849631e-09 -0.442290147636434 -0.0212442997471864
0.189 -9.54167944655637e-09 -0.445574180113162 -0.0216183895696844
0.19 -9.85412640375216e-09 -0.448825626550295 -0.0219950364483174
0.191 -1.01145669617608e-08 -0.452043965599934 -0.0223741858346052
0.192 -1.03229247372383e-08 -0.455228696327499 -0.0227557826968815
0.193 -1.04792086119687e-08 -0.458379339226312 -0.023139771612271
0.194 -1.05835340491467e-08 -0.461495437670582 -0.0235260968847446
0.195 -1.06361550678002e-08 -0.464576559722509 -0.0239147026864683
0.196 -1.0637462466434e-08 -0.467622300198325 -0.0243055332188187
0.197 -1.05880300083072e-08 -0.470632282890733 -0.024698532888654
0.198 -1.04886552776406e-08 -0.473606162841278 -0.0250936464948517
0.199 -1.03403916540401e-08 -0.47654362855593 -0.0254908194196748
0.2 -1.01445856159899e-08 -0.479444404060363 -0.0258899978192599
0.201 -9.90294068969888e-09 -0.482308250697848 -0.0262911288074716
0.202 -9.61753698902612e-09 -0.485134968582209 -0.0266941606274516
0.203 -9.29085608447622e-09 -0.487924397630358 -0.0270990428055022
0.204 -8.92584495204574e-09 -0.490676418113203 -0.0275057262824201
0.205 -8.52586445887482e-09 -0.493390950679629 -0.0279141635179867
0.206 -8.09476397023445e-09 -0.496067955825445 -0.0283243085651212
0.207 -7.63684937510334e-09 -0.498707432796749 -0.0287361171110392
0.208 -7.15683157181957e-09 -0.501309417935019 -0.0291495464837346
0.209 -6.6598531134332e-09 -0.503873982488322 -0.0295645556231017
0.21 -6.15139228443695e-09 -0.506401229929356 -0.0299811050170453
0.211 -5.6372417844841e-09 -0.508891292835596 -0.0303991566039514
0.212 -5.12341458147603e-09 -0.511344329399819 -0.0308186736438718
0.213 -4.61607641000228e-09 -0.513760519649601 -0.031239620561671
0.214 -4.12146405892599e-09 -0.516140061462607 -0.0316619627662262
0.215 -3.64575036826409e-09 -0.518483166469682 -0.0320856664504188
0.216 -3.1949962675526e-09 -0.520790055940466 -0.0325106983772445
0.217 -2.77502287815423e-09 -0.523060956745738 -0.0329370256577193
0.218 -2.39129072099331e-09 -0.525296097487729 -0.0333646155265097
0.219 -2.04883399135269e-09 -0.527495704884249 -0.0337934351212341
0.22 -1.75213621389503e-09 -0.529660000483922 -0.0342234512712682
0.221 -1.50505563567549e-09 -0.531789197780267 -0.0346546303015733
0.222 -1.31073463194298e-09 -0.533883499780046 -0.0350869378566132
0.223 -1.17154819179177e-09 -0.535943097068266 -0.035520338748817
0.224 -1.08903641660163e-09 -0.537968166398151 -0.035954796835302
0.225 -1.06387609832836e-09 -0.539958869819266 -0.0363902749257492
0.226 -1.09584696872389e-09 -0.541915354342571 -0.0368267347233928
0.227 -1.18382281755203e-09 -0.543837752126645 -0.0372641368001316
0.228 -1.32581057243897e-09 -0.545726181155345 -0.0377024406057678
0.229 -1.51893964073224e-09 -0.547580746364993 -0.0381416045104088
0.23 -1.75952052927641e-09 -0.549401541167757 -0.0385815858781207
0.231 -2.04309813511827e-09 -0.551188649308607 -0.03902234116903
0.232 -2.36452635249407e-09 -0.552942146985966 -0.0394638260662881
0.233 -2.7180746542399e-09 -0.554662105160617 -0.0399059956236179
0.234 -3.09746717164217e-09 -0.556348591974682 -0.0403488044286187
0.235 -3.49602657934156e-09 -0.558001675201478 -0.0407922067765858
0.236 -3.90677712402976e-09 -0.559621424648601 -0.0412361568493436
0.237 -4.32253877136191e-09 -0.561207914440217 -0.0416806088935031
0.238 -4.73604799822169e-09 -0.562761225109742 -0.0421255173926065
0.239 -5.1400856904138e-09 -0.564281445441935 -0.0425708372278506
0.24 -5.52754464422378e-09 -0.565768674011593 -0.0430165238224498
0.241 -5.89157522767891e-09 -0.56722302037668 -0.0434625332651923
0.242 -6.2256493293944e-09 -0.568644605894001 -0.0439088224093918
0.243 -6.52365983455638e-09 -0.570033564137638 -0.044355348944128
0.244 -6.77999700826604e-09 -0.57139004091167 -0.0448020714355193
0.245 -6.98960711531527e-09 -0.57271419386046 -0.045248949336572
0.246 -7.14803860546454e-09 -0.574006191691392 -0.0456959429651091
0.247 -7.2515113913596e-09 -0.575266213033704 -0.0461430134500322
0.248 -7.29690263767679e-09 -0.576494444971384 -0.0465901226473857
0.249 -7.28181070996925e-09 -0.577691081288531 -0.0470372330279469
0.25 -7.20451609481643e-09 -0.578856320478103 -0.0474843075392193
0.251 -7.06400271610619e-09 -0.579990363570275 -0.0479313094453979
0.252 -6.85992773696853e-09 -0.581093411838609 -0.0483782021492987
0.253 -6.59261445434822e-09 -0.582165664444375 -0.0488249490007044
0.254 -6.26299012651543e-09 -0.583207316079886 -0.0492715130959132
0.255 -5.87258774942256e-09 -0.584218554670251 -0.0497178570734405
0.256 -5.42346612064648e-09 -0.585199559189938 -0.0501639429108822
0.257 -4.91819207582012e-09 -0.5861504976464 -0.0506097317278493
0.258 -4.35977121071573e-09 -0.587071525277096 -0.0510551835996635
0.259 -3.7516283413197e-09 -0.587962783000048 -0.0515002573861709
0.26 -3.09752223870419e-09 -0.588824396150237 -0.0519449105795813
0.261 -2.40150477281986e-09 -0.589656473526425 -0.0523890991747122
0.262 -1.66792801792326e-09 -0.590459106764531 -0.0528327775644044
0.263 -9.01332342095884e-10 -0.591232370045393 -0.053275898462231
0.264 -1.06430420032666e-10 -0.5919763201364 -0.0537184128539114
0.265 7.11899872385402e-10 -0.592690996758773 -0.0541602699781603
0.266 1.54868651236484e-09 -0.593376423264971 -0.0546014173369997
0.267 2.39887754105439e-09 -0.594032607604195 -0.0550418007349029
0.268 3.25736948525446e-09 -0.594659543548566 -0.0554813643455261
0.269 4.11902689734234e-09 -0.595257212147907 -0.0559200508042306
0.27 4.9787090006248e-09 -0.595825583377792 -0.0563578013241424
0.271 5.83131942732962e-09 -0.596364617943376 -0.0567945558330976
0.272 6.6717600333277e-09 -0.596874269200416 -0.0572302531285502
0.273 7.49501616326143e-09 -0.597354485155101 -0.057664831047348
0.274 8.29616375597197e-09 -0.597805210505648 -0.058098226647187
0.275 9.07051145304649e-09 -0.598226388791996 -0.0585303764065355
0.276 9.81356684803814e-09 -0.598617963809435 -0.0589612163604138
0.277 1.05178710185783e-08 -0.598979882037451 -0.0593906823423984
0.278 1.11787841206024e-08 -0.599312095138266 -0.0598187102432006
0.279 1.1792671728017e-08 -0.599614561357114 -0.0602452361688757
0.28 1.23562315934578e-08 -0.599887247053729 -0.0606701966180263
0.281 1.28665433862807e-08 -0.600130128291266 -0.0610935286711132
0.282 1.3321015401857e-08 -0.600343192297387 -0.0615151701732559
0.283 1.3718418401254e-08 -0.600526438634148 -0.0619350598930897
0.284 1.40575018292566e-08 -0.600679880557326 -0.0623531377063005
0.285 1.4336372089474e-08 -0.600803546253474 -0.0627693447721591
0.286 1.45532954576311e-08 -0.600897479740198 -0.0631836236800121
0.287 1.47067567013437e-08 -0.60096174182889 -0.0635959186063966
0.288 1.47955656615295e-08 -0.600996411037357 -0.0640061754711345
0.289 1.48189123194697e-08 -0.601001584469945 -0.0644143420940821
0.29 1.47763969948755e-08 -0.600977378682735 -0.0648203683543063
0.291 1.46681493617962e-08 -0.600923930550877 -0.0652242063534985
0.292 1.44948497649011e-08 -0.600841398153495 -0.0656258105853365
0.293 1.42577487594053e-08 -0.600729961689517 -0.0660251381124066
0.294 1.39587417180564e-08 -0.60058982443504 -0.0664221487519976
0.295 1.36003741602053e-08 -0.600421213749726 -0.0668168052718516
0.296 1.31857813556735e-08 -0.600224382135895 -0.0672090735965494
0.297 1.27187629317405e-08 -0.599999608350348 -0.0675989230248137
0.298 1.22036851735174e-08 -0.599747198564877 -0.0679863264575595
0.299 1.16454721421633e-08 -0.599467487567452 -0.0683712606360651
0.3 1.10495257388266e-08 -0.599160839992468 -0.0687537063891352
0.301 1.042166708487e-08 -0.598827651564541 -0.0691336488876888
0.302 9.76806191488322e-09 -0.598468350337615 -0.0695110779047079
0.303 9.09510156077431e-09 -0.598083397908212 -0.069885988078132
0.304 8.4093549901354e-09 -0.597673290579618 -0.0702583791738451
0.305 7.71742847405221e-09 -0.597238560452304 -0.0706282563456737
0.306 7.02586788747794e-09 -0.596779776415417 -0.0709956303890031
0.307 6.34107344410495e-09 -0.596297545013357 -0.071360517984524
0.308 5.66920022038175e-09 -0.595792511162927 -0.0717229419284995
0.309 5.01604446867532e-09 -0.595265358697162 -0.0720829313459808
0.31 4.38697433935431e-09 -0.594716810714271 -0.0724405218834709
0.311 3.78683395751978e-09 -0.594147629712388 -0.072795755877729
0.312 3.21989546137047e-09 -0.593558617494107 -0.0731486824976653
0.313 2.68979150064297e-09 -0.592950614828091 -0.0734993578565741
0.314 2.19945484047912e-09 -0.592324500858851 -0.0738478450924052
0.315 1.7511023742145e-09 -0.591681192259998 -0.0741942144141507
0.316 1.34622446523736e-09 -0.591021642130286 -0.0745385431129577
0.317 9.85542314424492e-10 -0.590346838636062 -0.0748809155371033
0.318 6.69071908987462e-10 -0.589657803407711 -0.0752214230304373
0.319 3.96095600763147e-10 -0.588955589701992 -0.07556016383454
0.32 1.65204738777902e-10 -0.588241280345269 -0.0758972429552687
0.321 -2.56576981882972e-11 -0.587515985476315 -0.0762327719949312
0.322 -1.79136705469318e-10 -0.586780840110173 -0.0765668689517991
0.323 -2.98415514521366e-10 -0.586037001546703 -0.0768996579890495
0.324 -3.87146315006248e-10 -0.585285646649567 -0.0772312691756558
0.325 -4.49386305945154e-10 -0.584527969022286 -0.0775618382020236
0.326 -4.89523088731403e-10 -0.583765176109058 -0.0778915060734158
0.327 -5.12203612856865e-10 -0.582998486247874 -0.0782204187843942
0.328 -5.22245358069995e-10 -0.582229125703083 -0.0785487269775897
0.329 -5.2457060917277e-10 -0.58145832570359 -0.0788765855901596
0.33 -5.24160270742868e-10 -0.580687319511505 -0.07920415349124
0.331 -5.2593307486859e-10 -0.579917339543965 -0.0795315931135869
0.332 -5.34731370294139e-10 -0.579149614569143 -0.0798590700824526
0.333 -5.55250068146051e-10 -0.578385366994169 -0.0801867528445115
0.334 -5.91972693086973e-10 -0.577625810260884 -0.0805148122993842
0.335 -6.49142961606231e-10 -0.576872146361925 -0.0808434214360529
0.336 -7.30702609530454e-10 -0.576125563487071 -0.0811727549760644
0.337 -8.40307379235128e-10 -0.575387233806779 -0.0815029890251733
0.338 -9.81241754516304e-10 -0.574658311397439 -0.0818343007346658
0.339 -1.15643317144531e-09 -0.573939930309937 -0.0821668679733278
0.34 -1.36844491294141e-09 -0.573233202781125 -0.0825008690106648
0.341 -1.61943880527815e-09 -0.572539217585593 -0.0828364822117176
0.342 -1.91121429793384e-09 -0.571859038523499 -0.083173885743546
0.343 -2.24516227831373e-09 -0.571193703038674 -0.0835132572932231
0.344 -2.62227750624788e-09 -0.570544220960421 -0.0838547737970132
0.345 -3.04321901012372e-09 -0.569911573361537 -0.0841986111802777
0.346 -3.50823192718508e-09 -0.569296711524764 -0.0845449441075128
0.347 -4.01722388687631e-09 -0.568700556010008 -0.0848939457419631
0.348 -4.56973658913284e-09 -0.568123995814851 -0.0852457875141721
0.349 -5.16497955516115e-09 -0.567567887621347 -0.085600638898919
0.35 -5.80184256193661e-09 -0.567033055123108 -0.0859586672000683
0.351 -6.47885300963935e-09 -0.566520288427405 -0.0863200373429587
0.352 -7.19428427942148e-09 -0.566030343528311 -0.0866849116740807
0.353 -7.94605625742406e-09 -0.565563941847721 -0.0870534497679909
0.354 -8.73182770533276e-09 -0.565121769842861 -0.087425808241536
0.355 -9.54893764060216e-09 -0.564704478679268 -0.0878021405756533
0.356 -1.03945456686461e-08 -0.564312683956189 -0.0881825969430037
0.357 -1.12653744110958e-08 -0.563946965503824 -0.0885673240448055
0.358 -1.21578498379904e-08 -0.563607867308509 -0.0889564649661043
0.359 -1.30683499577344e-08 -0.563295897477712 -0.0893501590361976
0.36 -1.39929383635717e-08 -0.563011528229914 -0.0897485416920745
0.361 -1.49274654859255e-08 -0.562755195989432 -0.0901517443578208
0.362 -1.58675472761161e-08 -0.562527301572828 -0.0905598943384303
0.363 -1.68085900753567e-08 -0.562328210461938 -0.0909731147277424
0.364 -1.77458261418906e-08 -0.562158253166288 -0.0913915243314358
0.365 -1.8674306545563e-08 -0.562017725676686 -0.0918152376058927
0.366 -1.95889509058134e-08 -0.561906890011233 -0.0922443646136508
0.367 -2.04845420626043e-08 -0.561825974853782 -0.092679010995993
0.368 -2.13557704853429e-08 -0.561775176283902 -0.093119277963039
0.369 -2.21974509884149e-08 -0.561754658405466 -0.0935652622697791
0.37 -2.30038530446564e-08 -0.561764554542673 -0.0940170562893998
0.371 -2.37692425741898e-08 -0.561804968271897 -0.094474748064119
0.372 -2.44885764999481e-08 -0.561875974534921 -0.0949384213741098
0.373 -2.51568934572788e-08 -0.561977620596164 -0.0954081557847202
0.374 -2.57693031358031e-08 -0.562109927110871 -0.0958840267166812
0.375 -2.63209436468514e-08 -0.562272889386797 -0.0963661055540856
0.376 -2.68071040920859e-08 -0.562466478704742 -0.0968544597681134
0.377 -2.72232352216406e-08 -0.562690643561275 -0.0973491530332224
0.378 -2.75650897663127e-08 -0.56294531115693 -0.0978502453915655
0.379 -2.78287117794207e-08 -0.563230388719195 -0.0983577933954063
0.38 -2.80104952565807e-08 -0.563545764836263 -0.098871850257463
0.381 -2.81072320973408e-08 -0.563891310792698 -0.0993924660077403
0.382 -2.81161387505335e-08 -0.564266881907471 -0.099919687656977
0.383 -2.80349432557614e-08 -0.564672318857369 -0.100453559363747
0.384 -2.7861846163546e-08 -0.565107448926518 -0.100994122594557
0.385 -2.75956217876683e-08 -0.565572087260897 -0.101541416290733
0.386 -2.7236570332434e-08 -0.566066038145394 -0.102095477045318
0.387 -2.6783343543002e-08 -0.566589095279571 -0.102656339104669
0.388 -2.62364387992875e-08 -0.567141044865018 -0.103224034882915
0.389 -2.55970231677338e-08 -0.567721665557666 -0.103798594918392
0.39 -2.48667415547743e-08 -0.56833072892206 -0.104380047921872
0.391 -2.40477362467573e-08 -0.568968000401494 -0.104968420922126
0.392 -2.31426575680871e-08 -0.569633240234868 -0.105563739406306
0.393 -2.21546212486601e-08 -0.570326204320956 -0.106166027455039
0.394 -2.10871995420803e-08 -0.571046645032048 -0.106775307872282
