#  Time  ForceX  ForceY   Work
0.06 3.21402009895166e-07 -0.0485491714385127 -0.000312056386527051
0.061 2.10717016280171e-07 -0.0501988039929735 -0.000332831079777385
0.062 9.29018009188098e-08 -0.0518767892709135 -0.000354619760912056
0.063 -3.23224611520345e-08 -0.0535831743125641 -0.000377454505886221
0.064 -1.65280362729447e-07 -0.0553179984613017 -0.00040136781967734
0.065 -3.06188693066645e-07 -0.0570812921323558 -0.000426392618441046
0.066 -4.5513396340624e-07 -0.0588730759764964 -0.000452562212336971
0.067 -6.12113086440047e-07 -0.060693360481288 -0.000479910290002522
0.068 -7.77039446120398e-07 -0.0625421459121682 -0.000508470904539815
0.069 -9.4973449193958e-07 -0.064419422549097 -0.000538278461270442
0.07 -1.12992048961758e-06 -0.0663251711807362 -0.000569367707615481
0.071 -1.31728165353451e-06 -0.0682593638069129 -0.000601773724796278
0.0720000000000001 -1.51143064908155e-06 -0.0702219645729372 -0.000635531922138499
0.0730000000000001 -1.71188206365969e-06 -0.0722129307442998 -0.000670678033284716
0.0740000000000001 -1.91815016226116e-06 -0.074232213731193 -0.000707248114068748
0.0750000000000001 -2.1297990997482e-06 -0.0762797601297862 -0.000745278541778499
0.0760000000000001 -2.34641921537104e-06 -0.0783555127923599 -0.000784806016115774
0.0770000000000001 -2.56760077022022e-06 -0.0804594120074569 -0.000825867562914723
0.0780000000000001 -2.79283859683233e-06 -0.08259139658092 -0.000868500539985134
0.0790000000000001 -3.02174945154832e-06 -0.0847514041829669 -0.000912742634525537
0.0800000000000001 -3.25420192570647e-06 -0.0869393731482617 -0.000958631873185012
0.0810000000000001 -3.49008007383134e-06 -0.089155242434579 -0.00100620662401901
0.0820000000000001 -3.72905788914579e-06 -0.0913989521204606 -0.00105550559862475
0.0830000000000001 -3.97159381115841e-06 -0.0936704444048395 -0.00110656787234334
0.0840000000000001 -4.21792666305265e-06 -0.0959696624692832 -0.00115943285002296
0.0850000000000001 -4.46746207583004e-06 -0.098296554184568 -0.001214140314934
0.0860000000000001 -4.71993799777692e-06 -0.100651069485227 -0.00127073040357811
0.0870000000000001 -4.97557988055064e-06 -0.103033159484525 -0.00132924359271461
0.0880000000000001 -5.23460664947351e-06 -0.105442777444576 -0.0013897207091611
0.0890000000000001 -5.49708954533656e-06 -0.107879878720944 -0.00145220292781473
0.0900000000000001 -5.76312620914621e-06 -0.110344420030959 -0.00151673176037737
0.0910000000000001 -6.03284932587655e-06 -0.112836358658328 -0.00158334904223062
0.0920000000000001 -6.30636330800627e-06 -0.115355651720535 -0.00165209691877014
0.0930000000000001 -6.58374080675372e-06 -0.117902255357755 -0.00172301782933004
0.0940000000000001 -6.86503197577792e-06 -0.120476123801641 -0.00179615448802428
0.0950000000000001 -7.15026139719299e-06 -0.123077208376241 -0.00187154986205498
0.0960000000000001 -7.43941873171394e-06 -0.125705456457936 -0.00194924714773559
0.0970000000000001 -7.73245037599679e-06 -0.128360810406647 -0.00202928974432892
0.0980000000000001 -8.0292566329021e-06 -0.131043206458525 -0.00211172122547126
0.0990000000000001 -8.32969242647863e-06 -0.133752573597352 -0.00219658530834937
0.1 -8.63356596170206e-06 -0.136488832466231 -0.00228392582161874
0.101 -8.94063576240001e-06 -0.139251894345684 -0.00237378667257576
0.102 -9.25061098211444e-06 -0.142041660184091 -0.00246621181338669
0.103 -9.56314346289844e-06 -0.144858019684428 -0.00256124520653778
0.104 -9.87784494466126e-06 -0.147700850467519 -0.00265893078984097
0.105 -1.01943069932275e-05 -0.150570017361069 -0.00275931244196354
0.106 -1.05120483899768e-05 -0.153465371858307 -0.00286243394910751
0.107 -1.08306389794421e-05 -0.15638675179575 -0.00296833897571036
0.108 -1.11495438037679e-05 -0.15933398093112 -0.00307707103159321
0.109 -1.14681784966209e-05 -0.162306869066487 -0.00318867344727342
0.11 -1.17860137702763e-05 -0.165305212334673 -0.00330318935268548
0.111 -1.21025394479446e-05 -0.168328793548159 -0.00342066165702226
0.112 -1.24172390831845e-05 -0.171377382802248 -0.00354113303349718
0.113 -1.27296110905561e-05 -0.174450738381996 -0.00366464591024324
0.114 -1.30391619581616e-05 -0.177548607827209 -0.00379124246566664
0.115 -1.33453857111832e-05 -0.180670729129258 -0.00392096462791836
0.116 -1.36478173518029e-05 -0.183816832318442 -0.00405385408267034
0.117 -1.3946065120507e-05 -0.186986641193936 -0.00418995228612179
0.118 -1.42397829447916e-05 -0.190179875023407 -0.00432930048082458
0.119 -1.45286431347813e-05 -0.193396250316376 -0.00447193971589971
0.12 -1.48123348227003e-05 -0.196635482709013 -0.00461791087226054
0.121 -1.50905715559091e-05 -0.199897288878773 -0.00476725469156974
0.122 -1.53630944392802e-05 -0.203181388399628 -0.00492001180737967
0.123 -1.56298980407144e-05 -0.206487505664029 -0.00507622279010672
0.124 -1.58913835113239e-05 -0.209815370546831 -0.00523592815875029
0.125 -1.6147068222061e-05 -0.213164720520048 -0.00539916839114757
0.126 -1.63961296921755e-05 -0.216535303866305 -0.00556598402916203
0.127 -1.66382340216487e-05 -0.219926876127815 -0.00573641560325233
0.128 -1.68732364320689e-05 -0.22333920155495 -0.00591050367117874
0.129 -1.71009393916677e-05 -0.226772054910548 -0.0060882888728131
0.13 -1.73211440284149e-05 -0.230225220412311 -0.00626981191183862
0.131 -1.75337008725407e-05 -0.233698489992442 -0.00645511351911626
0.132 -1.77384684842963e-05 -0.237191661813963 -0.00664423442328765
0.133 -1.79352700540036e-05 -0.240704538430283 -0.0068372153115282
0.134 -1.8123887037369e-05 -0.244236924267536 -0.00703409676991246
0.135 -1.83040679431201e-05 -0.247788622561735 -0.00723491920537389
0.136 -1.84755350112198e-05 -0.251359431863531 -0.00743972275105192
0.137 -1.86379793669644e-05 -0.254949142167824 -0.00764854715484714
0.138 -1.87913941855911e-05 -0.258557530626955 -0.00786143163799424
0.139 -1.89349356460866e-05 -0.262184357502697 -0.00807841478800203
0.14 -1.90682196956615e-05 -0.26582935937067 -0.00829953434202158
0.141 -1.91912358102897e-05 -0.269492245503915 -0.00852482701989699
0.142 -1.93035137572295e-05 -0.273172693654232 -0.00875432836327761
0.143 -1.94043763892537e-05 -0.276870344185259 -0.0089880725182454
0.144 -1.94931669339482e-05 -0.280584794424797 -0.00922609200337476
0.145 -1.9569307223577e-05 -0.284315593930003 -0.00946841748970007
0.146 -1.96323370431628e-05 -0.288062240119309 -0.00971507758088253
0.147 -1.96817787774251e-05 -0.291824173803644 -0.00996609857844855
0.148 -1.97170307156824e-05 -0.295600775188714 -0.010221504250017
0.149 -1.97373988175542e-05 -0.299391360599969 -0.0104813156093087
0.15 -1.97421579892776e-05 -0.303195179760348 -0.0107455507032285
0.151 -1.97305719558116e-05 -0.307011413582089 -0.0110142244057716
0.152 -1.97018869148025e-05 -0.310839172589155 -0.0112873482240626
0.153 -1.96553281917033e-05 -0.31467749606918 -0.0115649301215682
0.154 -1.95893341397024e-05 -0.318525352037774 -0.011846974339107
0.155 -1.95041028021592e-05 -0.322381639215749 -0.0121334813634889
0.156 -1.93989758781044e-05 -0.32624518427335 -0.0124244476435894
0.157 -1.9272406778903e-05 -0.330114747115118 -0.0127198655923145
0.158 -1.91234881201652e-05 -0.333989025371814 -0.0130197236021243
0.159 -1.89515334927393e-05 -0.337866656317416 -0.0133240059528917
0.16 -1.87556802924149e-05 -0.341746220462547 -0.0136326927865775
0.161 -1.85349449379757e-05 -0.345626246835856 -0.0139457601539968
0.162 -1.82883380279719e-05 -0.349505218761998 -0.0142631800886716
0.163 -1.80148813440084e-05 -0.353381579829605 -0.0145849206974812
0.164 -1.77135970753639e-05 -0.357253740206239 -0.0149109462765651
0.165 -1.73835156216384e-05 -0.361120083329197 -0.0152412174555628
0.166 -1.70236902103937e-05 -0.364978972871842 -0.0155756913676938
0.167 -1.66332040745232e-05 -0.368828759885002 -0.0159143218429547
0.168 -1.62111739676618e-05 -0.372667790033926 -0.016257059622291
0.169 -1.57567556611227e-05 -0.376494410854768 -0.0166038525904578
0.17 -1.52691481130063e-05 -0.380306978951626 -0.0169546460248591
0.171 -1.47475939762387e-05 -0.384103867051419 -0.0173093828572621
0.172 -1.41913792734982e-05 -0.387883470839419 -0.0176680039451996
0.173 -1.35998345935917e-05 -0.391644215508872 -0.0180304483500353
0.174 -1.29723370170254e-05 -0.3953845619669 -0.0183966536187613
0.175 -1.23083120957546e-05 -0.399103012643135 -0.0187665560666068
0.176 -1.16072372380316e-05 -0.402798116847503 -0.0191400910572184
0.177 -1.08686303867955e-05 -0.406468475661466 -0.0195171932783822
0.178 -1.00919959207246e-05 -0.410112746397974 -0.0198977970146419
0.179 -9.27697312747e-06 -0.413729646299807 -0.0202818364013241
0.18 -8.4233754282792e-06 -0.417317955569334 -0.0206692456587052
0.181 -7.53112755269569e-06 -0.420876520404615 -0.0210599593369478
0.182 -6.59995903351529e-06 -0.424404255218771 -0.0214539125359189
0.183 -5.62923984226416e-06 -0.427900143871064 -0.0218510410905406
0.184 -4.61846336108351e-06 -0.431363240849009 -0.0222512817603129
0.185 -3.56752816799144e-06 -0.434792671963955 -0.0226545723993802
0.186 -2.47653722418306e-06 -0.438187634167633 -0.0230608520885196
0.187 -1.34555766440059e-06 -0.441547394796295 -0.0234700612431653
0.188 -1.74568468125358e-07 -0.444871290514165 -0.0238821417087781
0.189 1.0364913478611e-06 -0.448158725953071 -0.0242970368415724
0.19 2.28767903553972e-06 -0.451409171984622 -0.0247146915700279
0.191 3.57902361436402e-06 -0.454622163624734 -0.0251350524358124
0.192 4.91051961848399e-06 -0.457797297619393 -0.0255580676152652
0.193 6.28213537456901e-06 -0.460934229753978 -0.0259836869225279
0.194 7.6938175590513e-06 -0.464032671925771 -0.0264118617953005
0.195 9.14549127006836e-06 -0.467092389040729 -0.026842545265336
0.196 1.06370624193275e-05 -0.470113195781867 -0.0272756919154954
0.197 1.21684237264219e-05 -0.473094953282565 -0.0277112578245671
0.198 1.37394588879403e-05 -0.476037565739848 -0.0281492005011694
0.199 1.53500421555819e-05 -0.478940977005941 -0.0285894788083064
0.2 1.70000353874045e-05 -0.481805167191315 -0.0290320528801026
0.201 1.86892858788923e-05 -0.48463014930784 -0.0294768840321513
0.202 2.04176260014677e-05 -0.487415965977554 -0.0299239346668208
0.203 2.21848743091613e-05 -0.490162686230569 -0.0303731681748427
0.204 2.39908370289754e-05 -0.492870402411771 -0.0308245488343837
0.205 2.58353073503415e-05 -0.495539227212163 -0.0312780417086835
0.206 2.77180682530798e-05 -0.498169290848121 -0.0317336125439205
0.207 2.96389017666598e-05 -0.500760738392074 -0.0321912276676655
0.208 3.15962964094751e-05 -0.503313727176184 -0.0326508537872028
0.209 3.35913216398254e-05 -0.505828426275713 -0.033112458221652
0.21 3.56245564132607e-05 -0.508305009329518 -0.0335760084733905
0.211 3.76951955649574e-05 -0.510743656130579 -0.0340414721629956
0.212 3.98052079546574e-05 -0.513144551889901 -0.0345088168990457
0.213 4.19520089200986e-05 -0.515507888037739 -0.0349780108539974
0.214 4.41338190624307e-05 -0.517833850062935 -0.0354490217374985
0.215 4.6351379084264e-05 -0.520122623103735 -0.0359218170020923
0.216 4.86046773771065e-05 -0.522374394250534 -0.036396364146517
0.217 5.08934058807142e-05 -0.524589348030386 -0.036872630433191
0.218 5.32174589640277e-05 -0.526767664286425 -0.0373505827452214
0.219 5.55767727954404e-05 -0.528909518081498 -0.0378301875793536
0.22 5.7971180595473e-05 -0.531015079479435 -0.038311411026031
0.221 6.04004564337401e-05 -0.533084512939702 -0.0387942187188313
0.222 6.28643757494274e-05 -0.535117976766404 -0.0392785757859713
0.223 6.53627216928854e-05 -0.53711562274859 -0.0397644468140246
0.224 6.78952707575675e-05 -0.539077595911991 -0.0402517958179871
0.225 7.04617852802514e-05 -0.541004034320746 -0.0407405862131656
0.226 7.30620133149174e-05 -0.542895068923769 -0.0412307807886807
0.227 7.56956806320375e-05 -0.544750823461793 -0.0417223416839598
0.228 7.83624872848776e-05 -0.546571414439367 -0.0422152303691898
0.229 8.10621217421925e-05 -0.54835695114879 -0.0427094076293155
0.23 8.37942690683491e-05 -0.550107535740551 -0.0432048335509845
0.231 8.65586003158114e-05 -0.551823263343511 -0.0437014675126925
0.232 8.93547575202547e-05 -0.55350422223291 -0.0441992681784638
0.233 9.21823462975979e-05 -0.555150494038401 -0.0446981934948645
0.234 9.50409348536851e-05 -0.556762153984902 -0.0451982006909026
0.235 9.79300550554285e-05 -0.558339271162634 -0.0456992462805856
0.236 0.000100849203894526 -0.559881908825634 -0.0462012860681711
0.237 0.000103797845230069 -0.561390124719043 -0.0467042751562552
0.238 0.000106775411689242 -0.562863971435679 -0.0472081679568721
0.239 0.000109781306165679 -0.564303496801926 -0.0477129182057423
0.24 0.000112814906640502 -0.565708744294859 -0.0482184789799596
0.241 0.000115875555580125 -0.567079753483156 -0.0487248027184937
0.242 0.000118962557259294 -0.568416560487879 -0.0492318412457649
0.243 0.000122075237347197 -0.569719198499619 -0.049739545801434
0.244 0.00012521292324319 -0.570987698325297 -0.0502478670725044
0.245 0.000128374850285162 -0.572222088911797 -0.0507567552248276
0.246 0.00013156016738769 -0.573422397876456 -0.051266159938999
0.247 0.00013476802571688 -0.574588652090377 -0.0517760304530197
0.248 0.000137997627934539 -0.575720878306999 -0.0522863156089788
0.249 0.000141248215182799 -0.57681910380283 -0.0527969639014232
0.25 0.000144519038661528 -0.577883357012787 -0.0533079235273395
0.251 0.000147809343982175 -0.57891366816051 -0.0538191424383858
0.252 0.000151118367059055 -0.579910069888861 -0.0543305683956323
0.253 0.000154445334743514 -0.580872597891904 -0.0548421490266502
0.254 0.000157789467531089 -0.581801291545755 -0.0553538318846265
0.255 0.000161149983387787 -0.58269619453349 -0.0558655645090858
0.256 0.00016452610203288 -0.583557355458399 -0.0563772944877643
0.257 0.000167917049033406 -0.584384828440125 -0.0568889695191606
0.258 0.000171322058577061 -0.585178673688301 -0.0574005374752971
0.259 0.000174740374744076 -0.585938958049017 -0.0579119464642164
0.26 0.000178171250936998 -0.586665755519764 -0.0584231448917487
0.261 0.000181613947791703 -0.587359147728634 -0.058934081522094
0.262 0.000185067729953303 -0.588019224373969 -0.0594447055367349
0.263 0.00018853186234935 -0.588646083620628 -0.0599549665912325
0.264 0.000192005606095336 -0.58923983244955 -0.060464814869426
0.265 0.000195488214348671 -0.589800586957733 -0.0609742011346226
0.266 0.000198978928128923 -0.59032847260595 -0.061483076777324
0.267 0.000202476971347565 -0.590823624414348 -0.0619913938592931
0.268 0.000205981547910739 -0.591286187094511 -0.0624991051528978
0.269 0.000209491850235111 -0.591716315119129 -0.0630061641753019
0.27 0.00021300703624938 -0.592114172821283 -0.0635125252244193
0.271 0.000216526188648203 -0.59247993436615 -0.0640181434057399
0.272 0.000220048337000733 -0.592813783527415 -0.0645229746433518
0.273 0.000223572515229975 -0.593115913537599 -0.0650269756939927
0.274 0.000227097771011486 -0.593386527040497 -0.06553010416725
0.275 0.000230623109532146 -0.593625835964851 -0.0660323185399529
0.276 0.000234147492813364 -0.593834061387209 -0.0665335781742211
0.277 0.000237669879805225 -0.594011433181684 -0.0670338433113487
0.278 0.000241189173522116 -0.594158189451594 -0.0675330750397249
0.279 0.000244704143295138 -0.594274576204366 -0.0680312352915182
0.28 0.000248213437821221 -0.594360847279393 -0.0685282868681036
0.281 0.00025171566397475 -0.594417264191602 -0.0690241934528355
0.282 0.000255209450717331 -0.594444095808804 -0.0695189196017327
0.283 0.000258693466392401 -0.59444161800532 -0.0700124307304035
0.284 0.000262166405510911 -0.594410113395469 -0.0705046931103019
0.285 0.00026562696919008 -0.594349871157352 -0.0709956738756461
0.286 0.000269073852546597 -0.59426118693063 -0.0714853410389051
0.287 0.000272505742740847 -0.594144362780856 -0.0719736635139867
0.288 0.00027592132556542 -0.593999707235518 -0.0724606111477635
0.289 0.000279319297495917 -0.593827535404749 -0.0729461547615051
0.29 0.000282698380056345 -0.593628169197974 -0.0734302662037938
0.291 0.000286057333289236 -0.593401937639005 -0.0739129184157807
0.292 0.000289394965955481 -0.593149177278967 -0.0743940855094016
0.293 0.000292710141565067 -0.592870232711217 -0.0748737428595199
0.294 0.000296001782336575 -0.592565457197061 -0.0753518672114002
0.295 0.000299268873430236 -0.592235213406809 -0.0758284368045139
0.296 0.00030251046791463 -0.591879874270884 -0.0763034315126543
0.297 0.00030572569120757 -0.591499823934129 -0.0767768330002956
0.298 0.000308913745012518 -0.59109545881125 -0.0772486248958941
0.299 0.000312073911844735 -0.590667188740792 -0.0777187929825605
0.3 0.000315205560220022 -0.590215438226348 -0.0781873254051826
0.301 0.00031830814919509 -0.589740647748314 -0.0786542128921806
0.302 0.000321381230762086 -0.589243275132368 -0.0791194489903693
0.303 0.000324424449626548 -0.588723796966885 -0.0795830303123322
0.304 0.00032743754140796 -0.588182710063236 -0.080044956796038
0.305 0.000330420330087122 -0.587620532948918 -0.0805052319759243
0.306 0.000333372725462411 -0.587037807378142 -0.0809638632639036
0.307 0.000336294720618469 -0.586435099842216 -0.0814208622384158
0.308 0.000339186390101887 -0.585813003055208 -0.0818762449384707
0.309 0.000342047889605013 -0.585172137382429 -0.0823300321583749
0.31 0.00034487945735151 -0.584513152183231 -0.0827822497390676
0.311 0.000347681415524548 -0.583836727052262 -0.0832329288537568
0.312 0.000350454170192194 -0.583143572952334 -0.0836821062867714
0.313 0.000353198209019467 -0.582434433227842 -0.0841298247039224
0.314 0.000355914097555754 -0.581710084479177 -0.0845761329112422
0.315 0.000358602475463599 -0.580971337273045 -0.0850210860980467
0.316 0.000361264053779564 -0.580219036665572 -0.085464746060234
0.317 0.000363899613670782 -0.579454062521005 -0.0859071814005725
0.318 0.000366510006557519 -0.578677329615157 -0.0863484677034725
0.319 0.000369096155313997 -0.577889787517002 -0.086788687682307
0.32 0.000371659055875995 -0.577092420243609 -0.0872279312975577
0.321 0.000374199779136219 -0.576286245683711 -0.0876662958439898
0.322 0.000376719472825471 -0.575472314785582 -0.0881038860049763
0.323 0.000379219363415118 -0.574651710505282 -0.0885408138721506
0.324 0.000381700758586234 -0.573825546513469 -0.0889771989286903
0.325 0.000384165050526519 -0.572994965661394 -0.0894131679948824
0.326 0.000386613719292939 -0.572161138209637 -0.0898488551350471
0.327 0.000389048335220465 -0.571325259826022 -0.0902844015253201
0.328 0.000391470560895613 -0.570488549362299 -0.0907199552821991
0.329 0.000393882153645109 -0.569652246422024 -0.0911556712522366
0.33 0.000396284969543359 -0.568817608734406 -0.0915917107636082
0.331 0.000398680968688225 -0.56798590935098 -0.0920282413407483
0.332 0.000401072220864052 -0.567158433683439 -0.0924654363835336
0.333 0.000403460910515463 -0.566336476402654 -0.0929034748128665
0.334 0.000405849340497255 -0.565521338219721 -0.0933425406847146
0.335 0.000408239934422738 -0.564714322571202 -0.0937828227749713
0.336 0.000410635238129231 -0.563916732231426 -0.094224514137716
0.337 0.000413037920710124 -0.563129865875556 -0.0946678116396953
0.338 0.000415450775413717 -0.562355014617317 -0.0951129154740551
0.339 0.000417876720595345 -0.561593458545644 -0.0955600286565432
0.34 0.000420318800710362 -0.560846463284431 -0.0960093565075564
0.341 0.000422780187012251 -0.560115276599259 -0.0964611061235674
0.342 0.000425264177891904 -0.55940112507448 -0.0969154858414476
0.343 0.000427774198527686 -0.55870521088303 -0.0973727046993735
0.344 0.000430313799796522 -0.5580287086708 -0.0978329718978981
0.345 0.000432886656298592 -0.55737276257582 -0.0982964962648119
0.346 0.000435496563550686 -0.556738483401205 -0.098763485727301
0.347 0.000438147434298486 -0.556126945959697 -0.0992341467948692
0.348 0.000440843294104099 -0.555539186605191 -0.0997086840562713
0.349 0.000443588276175078 -0.554976200965445 -0.100187299693633
0.35 0.000446386615601924 -0.554438941887959 -0.100670193016661
0.351 0.000449242642913461 -0.553928317609451 -0.101157560019748
0.352 0.000452160777113519 -0.553445190157351 -0.101649592964502
0.353 0.000455145518671429 -0.552990373988894 -0.1021464799899
0.354 0.000458201442137707 -0.552564634871942 -0.102648404751985
0.355 0.000461333188320978 -0.552168689010166 -0.103155546094978
0.356 0.000464545455644227 -0.551803202414206 -0.103668077755421
0.357 0.000467842991376699 -0.551468790516779 -0.104186168100545
0.358 0.000471230582881788 -0.551166018027768 -0.104709979901605
0.359 0.000474713049054998 -0.550895399023027 -0.105239670142617
0.36 0.000478295231939541 -0.550657397260387 -0.105775389864803
0.361 0.000481981988501801 -0.550452426714752 -0.106317284046798
0.362 0.000485778182520491 -0.550280852323553 -0.106865491520521
0.363 0.000489688676728051 -0.550142990931892 -0.10742014492229
0.364 0.000493718325248693 -0.550039112425658 -0.10798137067839
0.365 0.000497871966901542 -0.549969441041082 -0.108549289024408
0.366 0.000502154418814627 -0.549934156838855 -0.109124014057507
0.367 0.00050657046935676 -0.549933397321819 -0.10970565381932
0.368 0.000511124871643176 -0.549967259175443 -0.110294310406534
0.369 0.000515822339849592 -0.550035800127553 -0.110890080109136
0.37 0.000520667548650877 -0.550139040929825 -0.111493053577847
0.371 0.000525665133803699 -0.5502769674418 -0.112103316018802
0.372 0.000530819691004325 -0.550449532776319 -0.112720947409195
0.373 0.000536135772218671 -0.550656659471144 -0.113346022727768
0.374 0.000541617881541612 -0.550898241677153 -0.113978612198239
0.375 0.000547270473390427 -0.551174147372262 -0.114618781547305
0.376 0.000553097954478332 -0.551484220609382 -0.115266592279204
0.377 0.000559104689950018 -0.551828283791362 -0.115922101966237
0.378 0.000565295012453504 -0.552206139952389 -0.116585364552112
0.379 0.000571673231453573 -0.552617575019386 -0.117256430663328
0.38 0.000578243641074394 -0.553062360026228 -0.117935347923771
0.381 0.000585010528379115 -0.553540253260604 -0.118622161269085
0.382 0.000591978190179532 -0.554051002313422 -0.119316913255184
0.383 0.00059915093383367 -0.554594346100515 -0.120019644369282
0.384 0.000606533046827451 -0.555170016763636 -0.120730393331316
0.385 0.000614128861341712 -0.555777741263359 -0.121449197355658
0.386 0.000621942835977052 -0.556417243242795 -0.122176092453812
0.387 0.000629979484402909 -0.557088245071785 -0.122911113775394
0.388 0.000638243262532256 -0.557790469364335 -0.123654295886245
0.389 0.00064673858151032 -0.558523640082846 -0.124405672986962
0.39 0.000655469917898444 -0.559287483710957 -0.125165279135923
0.391 0.000664441904454804 -0.560081730552142 -0.125933148489868
0.392 0.000673659351873468 -0.560906115960425 -0.126709315538153
0.393 0.000683127225576285 -0.561760381401491 -0.127493815315698
0.394 0.000692850615289231 -0.562644275352344 -0.128286683593998
0.395 0.000702834716971523 -0.563557554066481 -0.129087957052778
0.396 0.000713084829733646 -0.564499982216105 -0.129897673432921
0.397 0.000723606362839746 -0.565471333414486 -0.130715871670067
0.398 0.000734404846184589 -0.566471390620105 -0.131542592008145
0.399 0.000745485939516399 -0.567499946426981 -0.132377876092764
0.4 0.00075685543790982 -0.568556803247251 -0.133221767044775
0.401 0.000768519273197654 -0.569641773392743 -0.134074309514611
0.402 0.000780483512279773 -0.570754679060901 -0.134935549717874
0.403 0.000792754353151182 -0.571895352229276 -0.135805535452497
0.404 0.00080533811946637 -0.573063634462393 -0.13668431609775
0.405 0.000818241253989882 -0.57425937663481 -0.137571942595458
0.406 0.000831470311021931 -0.575482438575424 -0.138468467413889
0.407 0.000845031947878994 -0.576732688638291 -0.139373944494948
0.408 0.000858932915143384 -0.578010003205975 -0.140288429185394
0.409 0.000873180045870114 -0.579314266131711 -0.141211978152848
0.41 0.000887780243600034 -0.58064536812639 -0.142144649287471
