#  Time  ForceX  ForceY   Work
0.027 -1.62997615404947e-10 -0.0093831297827407 -1.07477784650999e-05
0.028 -2.00768290881115e-10 -0.0101033430042321 -1.24388632865326e-05
0.029 -2.41103581544166e-10 -0.010850965992848 -1.43225094551558e-05
0.03 -2.82043721711034e-10 -0.0116259625917685 -1.64127255952093e-05
0.031 -3.20099502459925e-10 -0.0124282883853581 -1.87239773051864e-05
0.032 -3.50174111929391e-10 -0.0132579050500397 -2.12712015124038e-05
0.033 -3.66162655751623e-10 -0.0141147939803759 -2.4069828065635e-05
0.034 -3.6172886908048e-10 -0.014998964357904 -2.71358002901512e-05
0.035 -3.31077831816629e-10 -0.0159104551379663 -3.04855902206955e-05
0.036 -2.69473776626228e-10 -0.0168493337696063 -3.41362102026684e-05
0.037 -1.73755232424355e-10 -0.017815694346492 -3.81052243969386e-05
0.038 -4.28519442152719e-11 -0.0188096556470967 -4.2410760771612e-05
0.039 1.21852306023129e-10 -0.0198313578465061 -4.70715203469974e-05
0.04 3.16371817632444e-10 -0.0208809568460318 -5.21067795144631e-05
0.041 5.34512878402893e-10 -0.0219586164437366 -5.75363834135964e-05
0.042 7.68556329688863e-10 -0.0230644995656029 -6.3380731184004e-05
0.043 1.01017461062725e-09 -0.0241987598497637 -6.96607552802056e-05
0.044 1.25072041612384e-09 -0.0253615343707416 -7.63978968669199e-05
0.045 1.48473056071907e-09 -0.0265529378356817 -8.36140788205222e-05
0.046 1.708880592588e-09 -0.0277730584882754 -9.1331678086462e-05
0.047 1.9222312630518e-09 -0.0290219559910874 -9.95734997461598e-05
0.048 2.1285035955998e-09 -0.0302996615121351 -0.000108362755513833
0.049 2.33639863012058e-09 -0.0316061799969809 -0.000117723048936001
0.05 2.55699417195387e-09 -0.0329414942989601 -0.0001276783685394
0.051 2.80525247475794e-09 -0.0343055706245394 -0.000138253089061506
0.052 3.10063530406524e-09 -0.0356983646602593 -0.000149471979972816
0.053 3.46393980166226e-09 -0.0371198277875813 -0.000161360219939045
0.054 3.91606924665666e-09 -0.038569912872866 -0.00017394341547719
0.055 4.47789982871427e-09 -0.0400485792190892 -0.000187247621797254
0.056 5.16894882451879e-09 -0.0415557963808908 -0.000201299363733004
0.057 6.00624172619746e-09 -0.0430915466778963 -0.000216125654813701
0.058 7.00358970817661e-09 -0.0446558263842256 -0.00023175401291238
0.059 8.17145595632951e-09 -0.0462486456987712 -0.000248212471419262
0.06 9.5171590608345e-09 -0.0478700276905748 -0.000265529585412136
0.061 1.10452598178767e-08 -0.0495200064618295 -0.000283734432745819
0.062 1.27582984177366e-08 -0.0511986247839928 -0.000302856610338506
0.063 1.46573730930299e-08 -0.0529059314480627 -0.000322926226183184
0.064 1.67434435205394e-08 -0.0546419785383243 -0.000343973887760599
0.065 1.9018628449885e-08 -0.0564068187937039 -0.000366030687574556
0.066 2.14873177029062e-08 -0.0582005031675976 -0.000389128186469551
0.067 2.41548447910134e-08 -0.0600230786625318 -0.00041329839536508
0.068 2.70336215635325e-08 -0.0618745864515553 -0.000438573755792288
0.069 3.01413596304201e-08 -0.0637550602945574 -0.0004649871196519
0.07 3.34988410344295e-08 -0.06566452523289 -0.000492571728513705
0.071 3.7132519281613e-08 -0.0676029965292848 -0.000521361192665673
0.0720000000000001 4.10747977852566e-08 -0.0695704788379174 -0.000551389470246258
0.0730000000000001 4.53636328501261e-08 -0.0715669655909856 -0.00058269084680572
0.0740000000000001 5.0041576216131e-08 -0.0735924385991567 -0.000615299915716183
0.0750000000000001 5.51547358895732e-08 -0.0756468678739495 -0.000649251559935102
0.0760000000000001 6.07524590634512e-08 -0.0777302116905538 -0.000684580935709889
0.0770000000000001 6.68861006580812e-08 -0.079842416912804 -0.00072132345885717
0.0780000000000001 7.36086356312171e-08 -0.0819834196050948 -0.000759514794281602
0.0790000000000001 8.09744409302482e-08 -0.0841531459479228 -0.000799190849352066
0.0800000000000001 8.90389419971882e-08 -0.086351513463331 -0.000840387771654044
0.0810000000000001 9.78573453380704e-08 -0.0885784325443311 -0.000883141951514815
0.0820000000000001 1.07484455114104e-07 -0.0908338082640157 -0.000927490029496519
0.0830000000000001 1.17974297886292e-07 -0.0931175424254178 -0.000973468908854858
0.0840000000000001 1.29379389424145e-07 -0.0954295357949597 -0.00102111577271338
0.0850000000000001 1.41751383520017e-07 -0.0977696904443484 -0.00107046810541422
0.0860000000000001 1.55137996671328e-07 -0.100137912117908 -0.00112156371731045
0.0870000000000001 1.69582079934116e-07 -0.102534112522918 -0.00117444077190437
0.0880000000000001 1.85123599116821e-07 -0.104958211438991 -0.0012291378140511
0.0890000000000001 2.01799897237009e-07 -0.107410138549994 -0.00128569379785284
0.0900000000000001 2.19644582966083e-07 -0.109889834900049 -0.0013441481126743
0.0910000000000001 2.38685280429252e-07 -0.112397253883838 -0.00140454060561754
0.0920000000000001 2.58942903563764e-07 -0.114932361685739 -0.00146691159864751
0.0930000000000001 2.80429264254423e-07 -0.117495137128714 -0.00153130189901268
0.0940000000000001 3.03148006697285e-07 -0.1200855708842 -0.0015977528013226
0.0950000000000001 3.27097477104132e-07 -0.122703664032628 -0.00166630608002613
0.0960000000000001 3.52273683112969e-07 -0.125349425994159 -0.0017370039713929
0.0970000000000001 3.78672730505514e-07 -0.128022871871071 -0.00180988914437599
0.0980000000000001 4.06292689714149e-07 -0.130724019266342 -0.00188500466009664
0.0990000000000001 4.35135402376829e-07 -0.133452884665576 -0.00196239392010142
0.1 4.65208780831006e-07 -0.136209479489889 -0.00204210060398249
0.101 4.96529545479518e-07 -0.138993805943819 -0.00212416859739256
0.102 5.29126396475732e-07 -0.141805852793343 -0.00220864191188691
0.103 5.63043197843172e-07 -0.14464559121425 -0.00229556459838559
0.104 5.98342307256416e-07 -0.147512970851658 -0.00238498065635687
0.105 6.35107116231381e-07 -0.15040791622679 -0.00247693394106813
0.106 6.73444547238944e-07 -0.153330323617439 -0.00257146807142178
0.107 7.1349222707795e-07 -0.156280058525951 -0.00266862634101872
0.108 7.55415733966203e-07 -0.159256953829921 -0.00276845163501507
0.109 7.99408004681368e-07 -0.162260808690302 -0.00287098635534772
0.11 8.45692378348417e-07 -0.165291388268773 -0.00297627235669801
0.111 8.94523549899162e-07 -0.168348424281561 -0.00308435089530329
0.112 9.46186188510723e-07 -0.171431616392688 -0.00319526259242303
0.113 1.00099216826521e-06 -0.17454063442397 -0.00330904741389271
0.114 1.05927769888936e-06 -0.17767512133512 -0.00342574466675671
0.115 1.12140052443976e-06 -0.180834696905649 -0.00354539301351547
0.116 1.18773677737494e-06 -0.184018962029917 -0.00366803050403175
0.117 1.25867717404304e-06 -0.187227503519036 -0.00379369462461465
0.118 1.33462254847672e-06 -0.190459899287703 -0.00392242236328777
0.119 1.41597876268662e-06 -0.193715723792845 -0.00405425028973772
0.12 1.50315121238975e-06 -0.196994553582378 -0.00418921464796351
0.121 1.59653947795491e-06 -0.200295972808359 -0.00432735145920826
0.122 1.69653053871954e-06 -0.203619578555454 -0.00446869663231675
0.123 1.8034937641076e-06 -0.206964985842962 -0.00461328607841577
0.124 1.91777648783642e-06 -0.210331832159657 -0.00476115582645642
0.125 2.03970059642344e-06 -0.213719781398591 -0.00491234213592262
0.126 2.16955810472541e-06 -0.217128527080106 -0.00506688160308322
0.127 2.30760702546462e-06 -0.220557794759227 -0.0052248112569932
0.128 2.45406965726502e-06 -0.224007343531614 -0.00538616864153973
0.129 2.60913179195299e-06 -0.227476966575427 -0.00555099188007074
0.13 2.77294246497917e-06 -0.230966490686423 -0.00571931971937079
0.131 2.94561416902539e-06 -0.234475774786176 -0.00589119155010276
0.132 3.12722378392749e-06 -0.238004707405864 -0.00606664740124385
0.133 3.31781433171585e-06 -0.241553203171019 -0.00624572790655264
0.134 3.51739762027847e-06 -0.24512119833518 -0.00642847424165111
0.135 3.72595755981919e-06 -0.24870864543114 -0.00661492803090941
0.136 3.94345345400282e-06 -0.252315507127854 -0.00680513122393711
0.137 4.16982324269455e-06 -0.255941749398545 -0.00699912594212942
0.138 4.4049872367502e-06 -0.25958733412002 -0.00719695429634781
0.139 4.64885250961444e-06 -0.263252211235447 -0.00739865817743096
0.14 4.90131783514869e-06 -0.266936310621155 -0.00760427902181471
0.141 5.16227920677181e-06 -0.270639533803983 -0.00781385755506941
0.142 5.43163570210226e-06 -0.27436174567762 -0.00802743351663632
0.143 5.70929577436985e-06 -0.278102766365532 -0.00824504536944148
0.144 5.99518371702246e-06 -0.281862363373829 -0.00846672999838066
0.145 6.28924622203542e-06 -0.285640244170324 -0.00869252240191148
0.146 6.59145869885691e-06 -0.289436049316034 -0.00892245538111819
0.147 6.90183116747178e-06 -0.29324934626359 -0.00915655923068465
0.148 7.22041355549763e-06 -0.297079623922645 -0.00939486143616086
0.149 7.5473002376647e-06 -0.300926288077203 -0.00963738638180939
0.15 7.88263381057419e-06 -0.304788657722774 -0.00988415507310553
0.151 8.22660799038033e-06 -0.308665962374228 -0.010135184877707
0.152 8.57946966137391e-06 -0.312557340377573 -0.0103904892883827
0.153 8.94152003461102e-06 -0.316461838241715 -0.0106500777110058
0.154 9.31311497431864e-06 -0.32037841098942 -0.0109139552803068
0.155 9.69466449207701e-06 -0.324305923511208 -0.0111821227056406
0.156 1.00866314554082e-05 -0.328243152889822 -0.0114545761485088
0.157 1.04895293402407e-05 -0.332188791650971 -0.0117313071331421
0.158 1.09039192368598e-05 -0.336141451885922 -0.012012302491068
0.159 1.1330406246568e-05 -0.340099670177864 -0.0122975443399659
0.16 1.17696351265018e-05 -0.344061913256162 -0.0125870100966774
0.161 1.22222851306475e-05 -0.348026584297628 -0.0128806725239053
0.162 1.26890640821387e-05 -0.351992029790249 -0.0131784998097735
0.163 1.31707015738058e-05 -0.355956546870608 -0.0134804556790531
0.164 1.36679415492225e-05 -0.359918391044367 -0.0137864995345043
0.165 1.41815347900476e-05 -0.363875784198072 -0.0140965866264787
0.166 1.47122316205284e-05 -0.367826922811606 -0.0144106682486674
0.167 1.52607744041688e-05 -0.37176998628351 -0.0147286919577312
0.168 1.58278887614216e-05 -0.375703145285794 -0.0150506018144007
0.169 1.6414274564891e-05 -0.379624570067964 -0.0153763386434925
0.17 1.70205982978899e-05 -0.383532438634361 -0.0157058403101579
0.171 1.76474869397758e-05 -0.387424944723765 -0.0160390420096125
0.172 1.82955229441895e-05 -0.391300305525846 -0.0163758765675442
0.173 1.89652396436202e-05 -0.395156769074482 -0.0167162747483871
0.174 1.96571171526827e-05 -0.398992621264188 -0.0170601655686448
0.175 2.03715791169401e-05 -0.402806192441151 -0.0174074766124708
0.176 2.11089907766748e-05 -0.406595863526654 -0.0177581343467464
0.177 2.18696587137579e-05 -0.41036007163661 -0.0181120644329782
0.178 2.26538313841118e-05 -0.414097315166547 -0.0184691920334101
0.179 2.3461701827987e-05 -0.417806158311006 -0.0188294421085414
0.18 2.42934118999116e-05 -0.421485235013371 -0.0191927397043604
0.181 2.51490562890311e-05 -0.425133252319789 -0.0195590102264884
0.182 2.60286882323157e-05 -0.428748993125357 -0.0199281796989177
0.183 2.69323262935828e-05 -0.432331318317424 -0.0203001750057672
0.184 2.7859961546195e-05 -0.435879168318774 -0.0206749241143459
0.185 2.88115650817211e-05 -0.439391564036349 -0.0210523562778934
0.186 2.97870954244495e-05 -0.442867607226326 -0.0214324022165979
0.187 3.07865056425882e-05 -0.446306480293135 -0.0218149942758151
0.188 3.18097501743608e-05 -0.44970744554529 -0.0222000665607103
0.189 3.28567907179611e-05 -0.453069843935634 -0.0225875550468062
0.19 3.39276011445122e-05 -0.456393093316738 -0.0229773976661646
0.191 3.50221716236554e-05 -0.459676686246393 -0.023369534369211
0.192 3.61405114843727e-05 -0.462920187381851 -0.0237639071625133
0.193 3.72826505206092e-05 -0.466123230505431 -0.0241604601231258
0.194 3.84486389060079e-05 -0.469285515226407 -0.0245591393904043
0.195 3.96385459313642e-05 -0.472406803406198 -0.024959893136433
0.196 4.08524576558378e-05 -0.475486915355493 -0.0253626715164674
0.197 4.20904736180283e-05 -0.478525725853398 -0.0257674266010497
0.198 4.33527026721947e-05 -0.4815231600389 -0.0261741122916411
0.199 4.46392581801014e-05 -0.484479189223833 -0.0265826842217507
0.2 4.59502527543343e-05 -0.487393826675678 -0.0269930996456851
0.201 4.72857928750514e-05 -0.490267123417397 -0.0274053173171698
0.202 4.86459736639411e-05 -0.493099164089131 -0.0278192973601594
0.203 5.00308740623012e-05 -0.495890062913325 -0.0282350011341389
0.204 5.14405526907957e-05 -0.498639959800776 -0.0286523910961821
0.205 5.28750446884274e-05 -0.501349016630897 -0.0290714306619314
0.206 5.43343594907597e-05 -0.504017413733326 -0.02949208406749
0.207 5.58184803689521e-05 -0.506645346599921 -0.0299143162343768
0.208 5.73273644652872e-05 -0.509233022840245 -0.030338092639013
0.209 5.88609449940769e-05 -0.511780659389771 -0.0307633791880394
0.21 6.0419134236156e-05 -0.514288479993638 -0.0311901421014356
0.211 6.20018284829271e-05 -0.51675671295764 -0.0316183478038708
0.212 6.36089137810991e-05 -0.519185589162799 -0.0320479628248963
0.213 6.52402730181301e-05 -0.521575340343428 -0.0324789537089103
0.214 6.68957934584213e-05 -0.52392619761449 -0.032911286934818
0.215 6.85753748554951e-05 -0.526238390232997 -0.0333449288452842
0.216 7.02789377542423e-05 -0.52851214457527 -0.0337798455852395
0.217 7.20064316501734e-05 -0.530747683309333 -0.0342160030490858
0.218 7.37578427600916e-05 -0.532945224739557 -0.0346533668358477
0.219 7.55332009707566e-05 -0.535104982299657 -0.0350919022113483
0.22 7.73325857528206e-05 -0.537227164169234 -0.0355315740763346
0.221 7.9156130627922e-05 -0.53931197298952 -0.0359723469394262
0.222 8.10040259864309e-05 -0.541359605654275 -0.0364141848936943
0.223 8.28765200799886e-05 -0.543370253153647 -0.0368570515956775
0.224 8.47739180769302e-05 -0.545344100450357 -0.0373009102456878
0.225 8.66965790389251e-05 -0.547281326369895 -0.037745723568301
0.226 8.86449108756793e-05 -0.549182103489336 -0.0381914537920633
0.227 9.06193632901342e-05 -0.551046598012171 -0.0386380626275642
0.228 9.26204188007596e-05 -0.55287496961985 -0.0390855112432109
0.229 9.46485821158305e-05 -0.554667371294116 -0.0395337602382118
0.23 9.67043680613067e-05 -0.55642394910738 -0.0399827696125019
0.231 9.87882883678459e-05 -0.558144841981917 -0.0404324987335332
0.232 0.000100900837737061 -0.559830181421347 -0.0408829063000939
0.233 0.000103042479491666 -0.561480091221224 -0.0413339503035295
0.234 0.000105213631321988 -0.563094687167453 -0.0417855879869375
0.235 0.000107414651370874 -0.564674076734022 -0.0422377758031114
0.236 0.000109645825504767 -0.566218358792376 -0.0426904693721639
0.237 0.000111907355845986 -0.567727623346997 -0.0431436234399232
0.238 0.000114199350135458 -0.569201951312177 -0.043597191838306
0.239 0.000116521813303017 -0.570641414345495 -0.0440511274490212
0.24 0.000118874642057065 -0.57204607475223 -0.0445053821719115
0.241 0.000121257622165416 -0.573415985473304 -0.0449599068991449
0.242 0.000123670427880196 -0.574751190169938 -0.0454146514965541
0.243 0.000126112623392238 -0.576051723418118 -0.0458695647935099
0.244 0.0001285836667968 -0.577317611023915 -0.0463245945826316
0.245 0.000131082916613234 -0.578548870466879 -0.0467796876304096
0.246 0.000133609640979859 -0.579745511474925 -0.047234789699518
0.247 0.000136163029014646 -0.580907536731381 -0.0476898455833845
0.248 0.000138742204067732 -0.582034942712671 -0.0481447991534083
0.249 0.000141346238412332 -0.58312772065301 -0.0485995934190455
0.25 0.000143974168863359 -0.584185857630576 -0.0490541706008187
0.251 0.000146625012985346 -0.585209337766798 -0.0495084722160581
0.252 0.000149297785400293 -0.586198143527596 -0.0499624391769324
0.253 0.000151991513749561 -0.587152257112809 -0.0504160119000341
0.254 0.000154705253817333 -0.588071661917621 -0.0508691304265403
0.255 0.000157438103312479 -0.588956344047673 -0.0513217345517265
0.256 0.000160189213942452 -0.589806293868168 -0.0517737639623592
0.257 0.000162957801305375 -0.590621507565761 -0.0522251583803435
0.258 0.000165743152399145 -0.591401988701534 -0.0526758577108013
0.259 0.000168544630548162 -0.592147749732952 -0.0531258021926322
0.26 0.000171361677517634 -0.592858813482788 -0.0535749325495545
0.261 0.000174193812783052 -0.59353521453378 -0.0540231901395156
0.262 0.000177040629961489 -0.594177000528635 -0.054470517100409
0.263 0.000179901790505088 -0.59478423335624 -0.0549168564900033
0.264 0.000182777014740232 -0.595356990206596 -0.0553621524180621
0.265 0.00018566607061965 -0.595895364478888 -0.0558063501687232
0.266 0.000188568760312258 -0.596399466529146 -0.0562493963113153
0.267 0.000191484905196049 -0.596869424246457 -0.0566912387979557
0.268 0.000194414329675041 -0.597305383448628 -0.0571318270463981
0.269 0.000197356843466778 -0.597707508094899 -0.0575711120071403
0.27 0.000200312223870736 -0.598075980307801 -0.0580090462133709
0.271 0.000203280199869926 -0.598411000201843 -0.0584455838128604
0.272 0.000206260435152483 -0.598712785535117 -0.0588806805822899
0.273 0.000209252511363722 -0.598981571184659 -0.0593142939234683
0.274 0.000212255913476511 -0.599217608448331 -0.0597463828411349
0.275 0.000215270017944746 -0.599421164185372 -0.0601769079028351
0.276 0.000218294083629722 -0.599592519814131 -0.0606058311819937
0.277 0.000221327245172542 -0.599731970187253 -0.0610331161855506
0.278 0.000224368508879635 -0.599839822363688 -0.0614587277676164
0.279 0.000227416751429566 -0.599916394296883 -0.0618826320307402
0.28 0.000230470721763965 -0.599962013460953 -0.0623047962167131
0.281 0.000233529046307357 -0.599977015438746 -0.0627251885891396
0.282 0.000236590237447487 -0.599961742498429 -0.0631437783103916
0.283 0.000239652705197546 -0.599916542185522 -0.0635605353157225
0.284 0.000242714771264474 -0.599841765955659 -0.0639754301872748
0.285 0.000245774685959876 -0.599737767876693 -0.0643884340312777
0.286 0.000248830647989084 -0.599604903426286 -0.0647995183615819
0.287 0.000251880825176798 -0.599443528405398 -0.0652086549920836
0.288 0.000254923376233229 -0.599253997993888 -0.0656158159414626
0.289 0.000257956473749932 -0.599036665973202 -0.0660209733536947
0.29 0.000260978328218808 -0.598791884135991 -0.0664240994372995
0.291 0.000263987212037353 -0.598520001899242 -0.0668251664260089
0.292 0.000266981483019624 -0.598221366135199 -0.0672241465633989
0.293 0.000269959606421732 -0.59789632123265 -0.0676210121139327
0.294 0.000272920176821678 -0.597545209403386 -0.068015735403087
0.295 0.000275861937498956 -0.597168371234012 -0.0684082888879334
0.296 0.000278783795472748 -0.596766146484001 -0.0687986452595666
0.297 0.000281684837236007 -0.596338875145452 -0.0691867775798733
0.298 0.000284564343391303 -0.595886898752447 -0.0695726594526673
0.299 0.000287421799343157 -0.595410561923572 -0.0699562652287478
0.3 0.000290256901708918 -0.594910214127896 -0.0703375702448679
0.301 0.000293069561438042 -0.594386211665125 -0.0707165510964978
0.302 0.000295859904765994 -0.593838919845716 -0.0710931859436279
0.303 0.000298628272264789 -0.593268715348614 -0.0714674548479746
0.304 0.000301375215661537 -0.592675988729678 -0.0718393401392849
0.305 0.000304101492170528 -0.592061147051417 -0.0722088268080541
0.306 0.000306808056254937 -0.591424616604986 -0.0725759029217192
0.307 0.00030949604927244 -0.590766845694045 -0.0729405600610928
0.308 0.000312166787402646 -0.590088307448269 -0.0733027937733728
0.309 0.000314821748243155 -0.589389502632169 -0.0736626040376422
0.31 0.000317462556385095 -0.588670962413474 -0.0740199957384555
0.311 0.000320090968310538 -0.587933251054988 -0.0743749791427848
0.312 0.000322708856874687 -0.587176968494031 -0.0747275703754844
0.313 0.000325318195707247 -0.586402752774209 -0.0750777918882526
0.314 0.000327921043836277 -0.585611282295126 -0.0754256729169784
0.315 0.000330519530713946 -0.584803277846706 -0.0757712499223286
0.316 0.000333115842005682 -0.583979504396964 -0.0761145670084609
0.317 0.000335712206135597 -0.583140772604118 -0.0764556763148501
0.318 0.000338310881946136 -0.582287940026788 -0.0767946383763987
0.319 0.000340914147426652 -0.581421912008999 -0.0771315224472326
0.32 0.000343524289887487 -0.580543642220039 -0.077466406783838
0.321 0.000346143597381943 -0.579654132832566 -0.077799378883556
0.322 0.000348774350972469 -0.578754434328864 -0.07813053567524
0.323 0.00035141882080314 -0.577845644915094 -0.0784599836571089
0.324 0.000354079261024154 -0.576928909560852 -0.0787878389825358
0.325 0.000356757904876215 -0.57600541865289 -0.0791142274900347
0.326 0.000359456964107441 -0.575076406250965 -0.0794392846733185
0.327 0.000362178630529009 -0.574143147967824 -0.0797631555925027
0.328 0.000364925077570355 -0.573206958494278 -0.0800859947275319
0.329 0.000367698461771759 -0.572269188782556 -0.0804079657736025
0.33 0.000370500925117589 -0.571331222900195 -0.0807292413781839
0.331 0.000373334598870123 -0.570394474574165 -0.0810500028203944
0.332 0.00037620160898344 -0.56946038345329 -0.0813704396349633
0.333 0.000379104082678161 -0.568530411122136 -0.0816907491838417
0.334 0.000382044155642802 -0.567606036899903 -0.0820111361788278
0.335 0.000385023979712962 -0.566688753457363 -0.0823318121585785
0.336 0.000388045730943087 -0.565780062285317 -0.0826529949236332
0.337 0.000391111618126772 -0.564881469050022 -0.0829749079335373
0.338 0.000394223891796663 -0.563994478872523 -0.0832977796706804
0.339 0.000397384853625837 -0.563120591569884 -0.0836218429757554
0.34 0.000400596866093395 -0.56226129689567 -0.0839473343599804
0.341 0.000403862362402307 -0.561418069816572 -0.0842744932992927
0.342 0.000407183856499405 -0.560592365860639 -0.084603561515824
0.343 0.000410563953109566 -0.559785616571865 -0.0849347822520334
0.344 0.000414005357771252 -0.558999225103708 -0.0852683995428012
0.345 0.000417510886235206 -0.558234561984552 -0.0856046574911167
0.346 0.000421083473856498 -0.55749296107971 -0.0859437995517753
0.347 0.000424726185253022 -0.556775715776201 -0.0862860678280004
0.348 0.000428442222068615 -0.556084075421335 -0.0866317023870975
0.349 0.000432234928929631 -0.555419242028986 -0.0869809405984232
0.35 0.00043610780056369 -0.554782367272388 -0.0873340164977039
0.351 0.000440064487759351 -0.554174549773435 -0.0876911601809711
0.352 0.00044410880050183 -0.553596832701377 -0.0880525972319304
0.353 0.000448244709565948 -0.553050201696905 -0.0884185481867479
0.354 0.000452476347289288 -0.552535583127597 -0.0887892280388671
0.355 0.000456808006985554 -0.552053842672475 -0.0891648457853771
0.356 0.000461244140160133 -0.551605784231775 -0.0895456040162408
0.357 0.000465789351371537 -0.551192149159313 -0.0899316985478182
0.358 0.000470448390556211 -0.550813615814526 -0.090323318102048
0.359 0.000475226143465957 -0.550470799428915 -0.0907206440321979
0.36 0.000480127620178461 -0.550164252277479 -0.0911238500954679
0.361 0.000485157941820802 -0.549894464142433 -0.091533102272169
0.362 0.000490322325295445 -0.549661863055356 -0.0919485586309774
0.363 0.000495626066261412 -0.549466816302523 -0.0923703692394051
0.364 0.000501074520323108 -0.549309631678188 -0.0927986761185444
0.365 0.000506673082797171 -0.54919055896902 -0.0932336132408165
0.366 0.000512427167238538 -0.549109791652338 -0.0936753065692182
0.367 0.000518342183137399 -0.54906746879006 -0.0941238741363684
0.368 0.00052442351300952 -0.549063677099937 -0.0945794261614883
0.369 0.000530676489340909 -0.549098453185668 -0.0950420652033137
0.37 0.000537106371791385 -0.549171785907451 -0.0955118863468472
0.371 0.000543718324980347 -0.549283618874455 -0.0959889774217029
0.372 0.000550517397388539 -0.549433853041258 -0.0964734192497763
0.373 0.000557508501636494 -0.549622349390223 -0.0969652859198726
0.374 0.000564696396701425 -0.54984893168248 -0.0974646450868959
0.375 0.000572085672257749 -0.550113389260876 -0.0979715582932212
0.376 0.00057968073568393 -0.550415479888692 -0.0984860813098236
0.377 0.000587485801949228 -0.55075493260847 -0.0990082644947861
0.378 0.000595504886684584 -0.551131450606395 -0.0995381531667681
0.379 0.000603741802619684 -0.551544714067798 -0.100075787991106
0.38 0.000612200159578524 -0.55199438301117 -0.100621205376275
0.381 0.000620883368668057 -0.552480100084459 -0.101174437877941
0.382 0.000629794649743332 -0.553001493318245 -0.101735514609267
0.383 0.000638937041474108 -0.553558178823742 -0.10230446165516
0.384 0.000648313416730772 -0.554149763412866 -0.10288130248652
0.385 0.000657926501862249 -0.554775847139446 -0.103466058373682
0.386 0.000667778898606919 -0.555436025758361 -0.104058748797851
0.387 0.000677873108033467 -0.556129893089985 -0.104659391857847
0.388 0.000688211555293972 -0.556857043274132 -0.105268004668783
0.389 0.000698796621295017 -0.557617072918482 -0.105884603753748
0.39 0.000709630675510997 -0.558409583119612 -0.106509205423147
0.391 0.000720716105423236 -0.559234181346479 -0.107141826138629
0.392 0.000732055347173244 -0.56009048319887 -0.107782482863767
0.393 0.000743650919374339 -0.560978114039763 -0.108431193400887
0.394 0.000755505457981087 -0.561896710487932 -0.109087976710535
0.395 0.000767621749274916 -0.562845921757962 -0.109752853210018
0.396 0.000780002759584342 -0.563825410842981 -0.110425845049141
0.397 0.000792651661834398 -0.56483485554234 -0.111106976362734
0.398 0.000805571859610943 -0.565873949336734 -0.111796273499712
0.399 0.000818767008948562 -0.566942402110161 -0.112493765227652
0.4 0.000832241037238113 -0.568039940715913 -0.113199482911332
0.401 0.00084599815863573 -0.569166309384308 -0.113913460663756
0.402 0.000860042885186374 -0.570321269972197 -0.114635735468618
0.403 0.000874380033613065 -0.571504602056294 -0.115366347273602
0.404 0.000889014727396109 -0.572716102873013 -0.116105339054092
0.405 0.000903952394375018 -0.573955587108358 -0.116852756846998
0.406 0.000919198759656847 -0.575222886541496 -0.117608649754419
0.407 0.000934759834028576 -0.576517849546928 -0.118373069917177
0.408 0.000950641898068927 -0.577840340461087 -0.119146072458471
0.409 0.0009668514821497 -0.579190238820264 -0.119927715398065
0.41 0.000983395342798232 -0.580567438477111 -0.120718059537701
0.411 0.00100028043563682 -0.581971846604144 -0.121517168318531
0.412 0.00101751388543914 -0.58340338259282 -0.122325107651557
