#  Time  ForceX  ForceY   Work
0.052 -1.42395524882488e-06 -0.0358982449421141 -0.000213135132349572
0.053 -1.69184408060907e-06 -0.0372605753194541 -0.000229025482374232
0.054 -1.97337146645715e-06 -0.0386485643599102 -0.000245768498814934
0.055 -2.26871222985814e-06 -0.0400623453262519 -0.000263393328967687
0.056 -2.57802568337517e-06 -0.0415020509954243 -0.000281929594472138
0.057 -2.90146339732011e-06 -0.0429678137915737 -0.00030140739154523
0.058 -3.23917771005711e-06 -0.0444597662061792 -0.000321857292907075
0.059 -3.59132970517706e-06 -0.0459780414038953 -0.0003433103512792
0.06 -3.95810254194551e-06 -0.04752277387521 -0.000365798103887691
0.061 -4.33971078139805e-06 -0.0490941000305352 -0.00038935257740047
0.062 -4.73640459341951e-06 -0.050692158711815 -0.000414006293283073
0.063 -5.14847316046563e-06 -0.0523170915245004 -0.000439792272807299
0.064 -5.57624645614041e-06 -0.0539690429542041 -0.000466744041281872
0.065 -6.02009526384784e-06 -0.0556481602451555 -0.000494895631075049
0.066 -6.48042978923513e-06 -0.0573545930347663 -0.000524281583058173
0.067 -6.95769691971826e-06 -0.0590884927533342 -0.000554936946176282
0.068 -7.45237641752716e-06 -0.0608500118096309 -0.000586897274931622
0.069 -7.96497645438876e-06 -0.0626393025918759 -0.00062019862464946
0.07 -8.4960285451352e-06 -0.0644565163191846 -0.000654877544472618
0.071 -9.04608234542081e-06 -0.0663018017813464 -0.000690971068101343
0.0720000000000001 -9.61570042279369e-06 -0.0681753040050328 -0.000728516702352772
0.0730000000000001 -1.02054532389317e-05 -0.070077162882523 -0.000767552413659486
0.0740000000000001 -1.081591449692e-05 -0.0720075117956238 -0.000808116612657214
0.0750000000000001 -1.14476569306188e-05 -0.0739664762629193 -0.000850248137028664
0.0760000000000001 -1.2101248617169e-05 -0.0759541726328443 -0.000893986232774147
0.0770000000000001 -1.27772497873213e-05 -0.0779707068401887 -0.00093937053407657
0.0780000000000001 -1.3476210225738e-05 -0.0800161732376434 -0.000986441041907843
0.0790000000000001 -1.41986669957017e-05 -0.0820906535097485 -0.00103523810151135
0.0800000000000001 -1.49451426865177e-05 -0.0841942156718627 -0.00108580237886231
0.0810000000000001 -1.57161491609603e-05 -0.0863269131537603 -0.00113817483620179
0.0820000000000001 -1.6512195927465e-05 -0.0884887839638413 -0.00119239670669301
0.0830000000000001 -1.73337802953366e-05 -0.0906798499250723 -0.00124850946817276
0.0840000000000001 -1.81813700599331e-05 -0.0929001159862057 -0.00130655481610209
0.0850000000000001 -1.90554036971768e-05 -0.0951495695990943 -0.00136657463575143
0.0860000000000001 -1.99562893310468e-05 -0.0974281801543579 -0.0014286109735763
0.0870000000000001 -2.08844039859546e-05 -0.0997358984702803 -0.00149270600779183
0.0880000000000001 -2.18400931044638e-05 -0.102072656330664 -0.00155890201815187
0.0890000000000001 -2.28236701127482e-05 -0.104438366068472 -0.00162724135494982
0.0900000000000001 -2.38354160415621e-05 -0.106832920193389 -0.00169776640726638
0.0910000000000001 -2.48755789704624e-05 -0.109256191062572 -0.00177051957050547
0.0920000000000001 -2.594437339698e-05 -0.111708030594752 -0.00184554321327518
0.0930000000000001 -2.70419793602095e-05 -0.114188270028816 -0.00192287964368171
0.0940000000000001 -2.81685413952015e-05 -0.11669671972847 -0.00200257107512183
0.0950000000000001 -2.93241672590927e-05 -0.119233169034928 -0.00208465959166967
0.0960000000000001 -3.05089264842628e-05 -0.121797386169751 -0.00216918711316394
0.0970000000000001 -3.17227783070972e-05 -0.124389118192486 -0.00225619536076244
0.0980000000000001 -3.29655927713279e-05 -0.127008090984578 -0.00234572582152676
0.0990000000000001 -3.42372647423872e-05 -0.129654009307476 -0.00243781971226742
0.1 -3.55376761398407e-05 -0.132326556932155 -0.00253251794496931
0.101 -3.68666923571404e-05 -0.135025396818373 -0.00262986109216368
0.102 -3.82241571887931e-05 -0.137750171348573 -0.00272988935270022
0.103 -3.96098867585515e-05 -0.140500502614938 -0.00283264251801774
0.104 -4.10236628336502e-05 -0.14327599275752 -0.00293815993899862
0.105 -4.24652261459268e-05 -0.146076224350892 -0.0030464804934916
0.106 -4.39342698506096e-05 -0.148900760836373 -0.00315764255456741
0.107 -4.54304337464961e-05 -0.151749146996652 -0.00327168395957544
0.108 -4.69532991942412e-05 -0.154620909469308 -0.00338864198004835
0.109 -4.85023851013455e-05 -0.157515557295643 -0.00350855329250271
0.11 -5.00771449154502e-05 -0.160432582501258 -0.00363145395017289
0.111 -5.16769647240789e-05 -0.163371460704596 -0.00375737935571024
0.112 -5.33011622969592e-05 -0.166331651749983 -0.00388636423486663
0.113 -5.49489871040088e-05 -0.169312600361588 -0.00401844261119136
0.114 -5.66196210307623e-05 -0.172313736814916 -0.00415364778174857
0.115 -5.83121798041208e-05 -0.175334477622709 -0.00429201229387066
0.116 -6.00257148193339e-05 -0.178374226232043 -0.0044335679229533
0.117 -6.17592153124846e-05 -0.181432373729837 -0.00457834565129617
0.118 -6.3511610748801e-05 -0.184508299554032 -0.00472637564799147
0.119 -6.52817731978672e-05 -0.187601372207727 -0.00487768724985638
0.12 -6.70685197821097e-05 -0.190710949974054 -0.00503230894340445
0.121 -6.8870614887695e-05 -0.193836381629346 -0.00519026834784905
0.122 -7.06867723836435e-05 -0.19697700715251 -0.00535159219912534
0.123 -7.25156574870045e-05 -0.20013215842863 -0.00551630633491879
0.124 -7.43558885893947e-05 -0.203301159944752 -0.00568443568067878
0.125 -7.62060388139751e-05 -0.206483329476251 -0.00585600423660021
0.126 -7.80646374791694e-05 -0.209677978761892 -0.00603103506554781
0.127 -7.99301714047296e-05 -0.212884414166155 -0.00620955028189402
0.128 -8.18010861616258e-05 -0.216101937327288 -0.00639157104124499
0.129 -8.36757872471061e-05 -0.219329845789733 -0.00657711753101642
0.13 -8.55526412999463e-05 -0.222567433619652 -0.00676620896183067
0.131 -8.74299773117038e-05 -0.225813992002456 -0.00695886355969222
0.132 -8.93060878843777e-05 -0.229068809821321 -0.00715509855890717
0.133 -9.11792306066417e-05 -0.232331174215737 -0.00735493019570421
0.134 -9.30476295164517e-05 -0.235600371119386 -0.00755837370251605
0.135 -9.49033461217219e-05 -0.238875683415683 -0.00776544347449892
0.136 -9.67441827390836e-05 -0.242156396480137 -0.00797615272659674
0.137 -9.85687000143454e-05 -0.245441795645066 -0.0081905136677084
0.138 -0.000100376192396778 -0.248731164897427 -0.00840853739664904
0.139 -0.000102165139553634 -0.252023791175532 -0.00863023405313246
0.14 -0.000103934137388739 -0.255318963229973 -0.00885561275535951
0.141 -0.000105681854859485 -0.258615971973985 -0.0090846815976019
0.142 -0.000107406991651127 -0.261914110803428 -0.00931744764789905
0.143 -0.000109108239340738 -0.265212675890641 -0.0095539169458938
0.144 -0.000110784248338547 -0.268510966456187 -0.00979409450084506
0.145 -0.000112433601874073 -0.271808285022018 -0.0100379842898531
0.146 -0.000114065143383524 -0.275103934720351 -0.0102855895465219
0.147 -0.000115677077786147 -0.27839722498614 -0.0105369122020562
0.148 -0.000117268120901848 -0.281687467746949 -0.0107919530590635
0.149 -0.000118836525126342 -0.284973979101629 -0.0110507118817609
0.15 -0.000120379281677963 -0.288256080861027 -0.0113131874488359
0.151 -0.000121893017711594 -0.291533099864436 -0.0115793775196548
0.152 -0.000123374119200159 -0.294804368092567 -0.0118492788328372
0.153 -0.000124818849843722 -0.298069222753707 -0.0121228871042959
0.154 -0.000126223459140817 -0.301327006350657 -0.012400197024978
0.155 -0.000127584274695947 -0.304577066735231 -0.0126812022585389
0.156 -0.000128897775631742 -0.307818757155911 -0.0129658954391492
0.157 -0.000130160645833044 -0.311051436303238 -0.0132542681696152
0.158 -0.000131369807277792 -0.314274468356363 -0.0135463110199555
0.159 -0.000132522434937554 -0.317487223032982 -0.0138420135265345
0.16 -0.000133615955645539 -0.320689075644131 -0.0141413641918247
0.161 -0.00013464803391261 -0.323879407154129 -0.014444350484828
0.162 -0.000135616548021078 -0.327057604245752 -0.0147509588421593
0.163 -0.000136519559671644 -0.330223059389828 -0.0150611746697734
0.164 -0.00013735528021197 -0.333375170918425 -0.0153749823452946
0.165 -0.000138122036302812 -0.336513343100501 -0.0156923652208985
0.166 -0.00013881823718731 -0.339636986219041 -0.0160133056266944
0.167 -0.000139442345290064 -0.342745516648591 -0.0163377848745474
0.168 -0.000139992851455606 -0.345838356932614 -0.0166657832623061
0.169 -0.000140468255320769 -0.348914935860012 -0.0169972800783795
0.17 -0.000140867051206417 -0.351974688540663 -0.017332253606656
0.171 -0.000141187719307379 -0.355017056480005 -0.0176706811317432
0.172 -0.000141428721669223 -0.358041487652972 -0.0180125389445314
0.173 -0.000141588502358347 -0.361047436577755 -0.0183578023481057
0.174 -0.000141665490936083 -0.364034364390134 -0.0187064456640284
0.175 -0.000141658108488318 -0.367001738919063 -0.0190584422390341
0.176 -0.000141564775204994 -0.369949034764499 -0.0194137644521879
0.177 -0.000141383918929483 -0.372875733378237 -0.0197723837225583
0.178 -0.000141113983786578 -0.375781323148576 -0.0201342705174583
0.179 -0.000140753438500507 -0.378665299489583 -0.020499394361317
0.18 -0.00014030078385785 -0.38152716493564 -0.0208677238452303
0.181 -0.000139754559179472 -0.384366429241586 -0.021239226637245
0.182 -0.00013911334742045 -0.387182609489113 -0.0216138694934254
0.183 -0.000138375779119571 -0.389975230199322 -0.0219916182697284
0.184 -0.000137540535007696 -0.392743823451777 -0.0223724379347436
0.185 -0.000136606347562518 -0.395487929009816 -0.0227562925832986
0.186 -0.000135572001562778 -0.398207094452079 -0.0231431454509695
0.187 -0.000134436333979915 -0.400900875309919 -0.0235329589295019
0.188 -0.000133198233215781 -0.403568835210377 -0.0239256945831474
0.189 -0.000131856638094785 -0.406210546024303 -0.0243213131659271
0.19 -0.000130410536672176 -0.408825588019159 -0.0247197746398148
0.191 -0.000128858965044776 -0.411413550016107 -0.0251210381938413
0.192 -0.000127201006316469 -0.413974029550737 -0.0255250622641101
0.193 -0.00012543578978641 -0.416506633037079 -0.0259318045547143
0.194 -0.000123562490433882 -0.419010975934341 -0.0263412220595588
0.195 -0.000121580328742876 -0.421486682915861 -0.0267532710850579
0.196 -0.000119488570840431 -0.423933388039893 -0.0271679072737157
0.197 -0.000117286528928284 -0.42635073492162 -0.0275850856285691
0.198 -0.000114973561965215 -0.428738376923484 -0.0280047605395165
0.199 -0.0001125490769458 -0.431095977253861 -0.0284268858050466
0.2 -0.000110012529854542 -0.433423209122843 -0.0288514146579342
0.201 -0.000107363426882445 -0.435719755977191 -0.0292782997965243
0.202 -0.000104601325545017 -0.437985311712577 -0.0297074934157008
0.203 -0.000101725835985 -0.44021958086328 -0.0301389472374805
0.204 -9.87366223015318e-05 -0.442422278782336 -0.0305726125419586
0.205 -9.563340382579e-05 -0.44459313181232 -0.0310084401985974
0.206 -9.24159563604476e-05 -0.446731877447561 -0.0314463806978799
0.207 -8.90841133316389e-05 -0.448838264488275 -0.0318863841833409
0.208 -8.56377668791986e-05 -0.450912053187926 -0.0323284004840302
0.209 -8.20768688498674e-05 -0.452953015394446 -0.0327723791474366
0.21 -7.8401431750974e-05 -0.454960934686262 -0.0332182694729209
0.211 -7.46115295533478e-05 -0.456935606503773 -0.0336660205456744
0.212 -7.07072985424162e-05 -0.458876838276755 -0.034115581271251
0.213 -6.66889380389613e-05 -0.460784449548015 -0.0345669004106587
0.214 -6.25567111145475e-05 -0.462658272093272 -0.0350199266160215
0.215 -5.83109453022868e-05 -0.464498150037281 -0.0354746084668008
0.216 -5.39520332185628e-05 -0.466303939965771 -0.0359308945065446
0.217 -4.94804332837884e-05 -0.468075511032913 -0.0363887332801274
0.218 -4.48966703423537e-05 -0.469812745063694 -0.0368480733714422
0.219 -4.02013363165477e-05 -0.471515536650713 -0.0373088634414862
0.22 -3.53950908942302e-05 -0.473183793244694 -0.0377710522667897
0.221 -3.04786621534436e-05 -0.474817435238219 -0.0382345887781196
0.222 -2.54528472285465e-05 -0.476416396041985 -0.0386994220994065
0.223 -2.03185129459271e-05 -0.477980622153211 -0.0391655015868244
0.224 -1.50765964768151e-05 -0.479510073215593 -0.0396327768679712
0.225 -9.72810590371687e-06 -0.481004722070542 -0.0401011978810986
0.226 -4.27412085479695e-06 -0.482464554799357 -0.0405707149143223
0.227 1.28420696920983e-06 -0.483889570756141 -0.0410412786447781
0.228 6.94565325876084e-06 -0.485279782591304 -0.0415128401776824
0.229 1.27089206263253e-05 -0.486635216265638 -0.0419853510852404
0.23 1.85726381856099e-05 -0.487955911054947 -0.0424587634453849
0.231 2.4535361164979e-05 -0.489241919545256 -0.0429330298802978
0.232 3.05955706119132e-05 -0.490493307618788 -0.0434081035946923
0.233 3.67516731172302e-05 -0.491710154430757 -0.0438839384138254
0.234 4.30020006665366e-05 -0.492892552377228 -0.0443604888212177
0.235 4.93448104963434e-05 -0.494040607054142 -0.0448377099960542
0.236 5.57782850763022e-05 -0.495154437207798 -0.0453155578502427
0.237 6.23005321429559e-05 -0.496234174676903 -0.0457939890651111
0.238 6.89095848165344e-05 -0.497279964326452 -0.0462729611277174
0.239 7.56034017908025e-05 -0.49829196397363 -0.0467524323667551
0.24 8.23798676294896e-05 -0.499270344305909 -0.0472323619880369
0.241 8.92367931202287e-05 -0.500215288791587 -0.0477127101095155
0.242 9.61719157284158e-05 -0.501126993582931 -0.0481934377958578
0.243 0.000103182900134113 -0.502005667412133 -0.0486745070925152
0.244 0.000110267338853776 -0.502851531480262 -0.0491558810592913
0.245 0.000117422752950569 -0.503664819339457 -0.0496375238033837
0.246 0.000124646592829958 -0.504445776768476 -0.0501194005118837
0.247 0.000131936239154973 -0.505194661641937 -0.0506014774837089
0.248 0.000139289003794563 -0.505911743793273 -0.0510837221609604
0.249 0.000146702130910725 -0.506597304871862 -0.0515661031596896
0.25 0.000154172798132457 -0.507251638194248 -0.0520485903000492
0.251 0.000161698117772779 -0.507875048589995 -0.0525311546358296
0.252 0.000169275138233838 -0.508467852242154 -0.053013768483361
0.253 0.000176900845364258 -0.509030376522693 -0.0534964054497684
0.254 0.000184572164056984 -0.509562959823112 -0.053979040460576
0.255 0.00019228595983134 -0.510065951380401 -0.0544616497866433
0.256 0.000200039040524125 -0.51053971109873 -0.0549442110704395
0.257 0.000207828158131251 -0.510984609366902 -0.055426703351621
0.258 0.000215650010653823 -0.51140102687201 -0.0559091070919457
0.259 0.000223501244095869 -0.511789354409268 -0.0563914041994704
0.26 0.000231378454481179 -0.512149992688503 -0.0568735780520682
0.261 0.00023927819006575 -0.512483352137332 -0.0573556135202293
0.262 0.000247196953493845 -0.512789852701292 -0.0578374969891589
0.263 0.000255131204157211 -0.513069923641085 -0.058319216380144
0.264 0.000263077360533437 -0.51332400332719 -0.0588007611712174
0.265 0.000271031802716815 -0.513552539031945 -0.0592821224170734
0.266 0.000278990874900797 -0.513755986719293 -0.0597632927682639
0.267 0.000286950888031878 -0.513934810832378 -0.060244266489639
0.268 0.000294908122479232 -0.514089484079078 -0.0607250394780532
0.269 0.000302858830813602 -0.514220487215683 -0.0612056092793045
0.27 0.00031079924060684 -0.5143283088288 -0.0616859751043184
0.271 0.000318725557348021 -0.514413445115638 -0.0621661378445699
0.272 0.000326633967373757 -0.514476399662758 -0.0626461000867091
0.273 0.000334520640914437 -0.51451768322346 -0.0631258661264309
0.274 0.000342381735124908 -0.514537813493801 -0.0636054419815297
0.275 0.000350213397239507 -0.514537314887482 -0.0640848354041665
0.276 0.000358011767751965 -0.514516718309542 -0.0645640558923339
0.277 0.000365772983631274 -0.514476560929072 -0.0650431147004917
0.278 0.000373493181599738 -0.514417385950962 -0.0655220248493973
0.279 0.000381168501469631 -0.514339742386694 -0.0660008011350848
0.28 0.000388795089490079 -0.514244184824426 -0.066479460137022
0.281 0.000396369101773653 -0.514131273198208 -0.0669580202254005
0.282 0.000403886707713186 -0.51400157255655 -0.0674365015675809
0.283 0.000411344093481647 -0.513855652830324 -0.0679149261336562
0.284 0.000418737465506025 -0.513694088600047 -0.068393317701152
0.285 0.000426063054063341 -0.513517458862571 -0.068871701858815
0.286 0.000433317116758314 -0.51332634679731 -0.069350106009529
0.287 0.000440495942207964 -0.513121339531885 -0.0698285593722989
0.288 0.000447595853570792 -0.512903027907361 -0.0703070929833278
0.289 0.000454613212214738 -0.512672006243037 -0.070785739696156
0.29 0.000461544421329396 -0.512428872100774 -0.0712645341808633
0.291 0.000468385929615289 -0.512174226049018 -0.0717435129223125
0.292 0.000475134234898755 -0.51190867142639 -0.0722227142174336
0.293 0.000481785887859632 -0.51163281410496 -0.0727021781715318
0.294 0.000488337495641256 -0.511347262253194 -0.0731819466936121
0.295 0.000494785725576818 -0.511052626098589 -0.0736620634906975
0.296 0.000501127308814908 -0.510749517690058 -0.0741425740611552
0.297 0.000507359044000344 -0.510438550659998 -0.0746235256869932
0.298 0.000513477800959894 -0.510120339986198 -0.0751049674251356
0.299 0.000519480524311167 -0.509795501753448 -0.0755869500976589
0.3 0.000525364237104364 -0.509464652915048 -0.0760695262809818
0.301 0.000531126044440278 -0.509128411054096 -0.0765527502939958
0.302 0.000536763137061635 -0.508787394144637 -0.0770366781851382
0.303 0.000542272794923804 -0.508442220312801 -0.0775213677183857
0.304 0.000547652390739506 -0.508093507597728 -0.078006878358172
0.305 0.000552899393500894 -0.507741873712639 -0.0784932712532196
0.306 0.000558011371949441 -0.507387935805765 -0.0789806092192731
0.307 0.000562985998031174 -0.507032310221428 -0.0794689567207394
0.308 0.000567821050313277 -0.506675612261175 -0.079958379851214
0.309 0.000572514417332304 -0.506318455945085 -0.0804489463129192
0.31 0.000577064100923952 -0.505961453773274 -0.0809407253950079
0.311 0.000581468219527537 -0.505605216487622 -0.0814337879507632
0.312 0.000585725011361671 -0.505250352833915 -0.0819282063736906
0.313 0.000589832837623483 -0.504897469324254 -0.0824240545724799
0.314 0.000593790185613674 -0.50454716999996 -0.0829214079448568
0.315 0.000597595671760986 -0.504200056195021 -0.0834203433503169
0.316 0.000601248044631575 -0.503856726300109 -0.0839209390817515
0.317 0.000604746187868876 -0.50351777552723 -0.084423274835961
0.318 0.000608089123004252 -0.503183795675197 -0.0849274316830515
0.319 0.000611276012283835 -0.50285537489585 -0.0854334920347459
0.32 0.000614306161376366 -0.502533097461264 -0.0859415396115903
0.321 0.000617179021976444 -0.502217543531923 -0.0864516594090738
0.322 0.000619894194378023 -0.501909288925962 -0.0869639376626652
0.323 0.000622451429926008 -0.501608904889732 -0.0874784618117896
0.324 0.000624850633407004 -0.501316957869474 -0.08799532046273
0.325 0.000627091865340379 -0.501034009284513 -0.0885146033504896
0.326 0.000629175344154964 -0.50076061530191 -0.0890364012996125
0.327 0.000631101448313354 -0.500497326612713 -0.0895608061839888
0.328 0.00063287071830187 -0.500244688209859 -0.0900879108856385
0.329 0.000634483858536816 -0.500003239167983 -0.0906178092525161
0.33 0.000635941739153933 -0.499773512425055 -0.0911505960553312
0.331 0.00063724539771548 -0.499556034566108 -0.0916863669434136
0.332 0.000638396040771205 -0.499351325609043 -0.0922252183996344
0.333 0.000639395045352265 -0.499159898792753 -0.0927672476944188
0.334 0.000640243960308373 -0.498982260367555 -0.093312552838847
0.335 0.000640944507552588 -0.498818909388136 -0.0938612325368826
0.336 0.000641498583192623 -0.498670337509036 -0.0944133861367491
0.337 0.000641908258512291 -0.49853702878289 -0.0949691135814787
0.338 0.000642175780853682 -0.498419459461452 -0.0955285153586414
0.339 0.000642303574375447 -0.498318097799524 -0.0960916924493052
0.34 0.000642294240667862 -0.498233403861938 -0.0966587462762352
0.341 0.000642150559228893 -0.498165829333701 -0.0972297786513663
0.342 0.000641875487865873 -0.498115817333337 -0.0978048917225856
0.343 0.00064147216287691 -0.498083802229642 -0.0983841879198164
0.344 0.000640943899155921 -0.498070209461858 -0.0989677699004898
0.345 0.000640294190171975 -0.498075455363423 -0.0995557404943841
0.346 0.000639526707736149 -0.498099946989422 -0.100148202647886
0.347 0.000638645301714869 -0.498144081947748 -0.100745259367707
0.348 0.000637653999562948 -0.498208248234166 -0.101347013664073
0.349 0.000636557005670779 -0.498292824071314 -0.101953568493423
0.35 0.000635358700673549 -0.498398177751763 -0.102565026700663
0.351 0.000634063640483795 -0.49852466748521 -0.103181490961
0.352 0.000632676555294864 -0.498672641249902 -0.103803063721361
0.353 0.00063120234836811 -0.498842436648328 -0.104429847141491
0.354 0.000629646094698622 -0.499034380767364 -0.105061943034711
0.355 0.000628013039511099 -0.499248790042827 -0.105699452808402
0.356 0.000626308596621605 -0.499485970128585 -0.106342477404215
0.357 0.000624538346667425 -0.499746215770255 -0.106991117238094
0.358 0.000622708035142416 -0.500029810683614 -0.107645472140099
0.359 0.000620823570323115 -0.500337027437682 -0.108305641294081
0.36 0.000618891021016088 -0.500668127342683 -0.108971723177262
0.361 0.00061691661416452 -0.501023360342762 -0.109643815499727
0.362 0.000614906732322229 -0.501402964913693 -0.11032201514388
0.363 0.00061286791092563 -0.501807167965451 -0.111006418103894
0.364 0.000610806835488198 -0.50223618474989 -0.111697119425204
0.365 0.000608730338573782 -0.502690218773344 -0.112394213144048
0.366 0.000606645396675098 -0.503169461714394 -0.113097792227131
0.367 0.000604559126899273 -0.503674093346724 -0.113807948511426
0.368 0.000602478783549243 -0.504204281467077 -0.114524772644132
0.369 0.000600411754516417 -0.504760181828479 -0.115248354022867
0.37 0.000598365557557212 -0.50534193807856 -0.115978780736097
0.371 0.000596347836407052 -0.505949681703186 -0.116716139503846
0.372 0.000594366356750475 -0.50658353197527 -0.11746051561872
0.373 0.000592429002071793 -0.507243595908871 -0.118211992887306
0.374 0.000590543769319662 -0.50792996821858 -0.118970653571937
0.375 0.000588718764487073 -0.508642731284121 -0.119736578332878
0.376 0.000586962198003027 -0.50938195512034 -0.120509846171
0.377 0.00058528238001454 -0.510147697352373 -0.121290534370918
0.378 0.000583687715538961 -0.510940003196215 -0.122078718444669
0.379 0.000582186699443765 -0.511758905444486 -0.122874472075945
0.38 0.000580787911361735 -0.512604424457553 -0.123677867064937
0.381 0.000579500010414735 -0.513476568159877 -0.124488973273792
0.382 0.000578331729834014 -0.514375332041705 -0.12530785857274
0.383 0.000577291871469487 -0.515300699165902 -0.12613458878692
0.384 0.000576389300178892 -0.516252640180115 -0.12696922764391
0.385 0.000575632938034198 -0.517231113334155 -0.127811836722067
0.386 0.000575031758529576 -0.518236064502529 -0.128662475399607
0.387 0.000574594780547333 -0.519267427212192 -0.129521200804537
0.388 0.000574331062309641 -0.520325122675462 -0.130388067765439
0.389 0.000574249695169948 -0.521409059828011 -0.131263128763131
0.39 0.000574359797314461 -0.522519135372027 -0.132146433883254
0.391 0.00057467050735438 -0.523655233824401 -0.133038030769799
0.392 0.000575190977825102 -0.524817227569972 -0.133937964579613
0.393 0.000575930368611033 -0.526004976919742 -0.134846277937914
0.394 0.000576897840206092 -0.527218330174122 -0.135763010894826
0.395 0.000578102546987092 -0.528457123691052 -0.136688200882989
0.396 0.000579553630312368 -0.529721181959045 -0.137621882676263
0.397 0.000581260211554691 -0.531010317675053 -0.138564088349541
0.398 0.000583231385140159 -0.532324331827173 -0.139514847239696
0.399 0.000585476211360625 -0.533663013782135 -0.14047418590774
0.4 0.00058800370926182 -0.535026141377431 -0.141442128102129
0.401 0.000590822849356964 -0.536413481018233 -0.142418694723336
0.402 0.000593942546337267 -0.537824787778836 -0.14340390378965
0.403 0.000597371651716916 -0.53925980550876 -0.144397770404251
0.404 0.000601118946373713 -0.540718266943323 -0.145400306723588
0.405 0.000605193133099702 -0.542199893818751 -0.146411521927086
0.406 0.000609602829069633 -0.543704396991659 -0.147431422188181
0.407 0.000614356558279905 -0.545231476562947 -0.148460010646738
0.408 0.000619462743937982 -0.54678082200601 -0.149497287382855
0.409 0.000624929700816512 -0.548352112299167 -0.150543249392078
0.41 0.000630765627597674 -0.549945016062386 -0.151597890562046
0.411 0.000636978599166671 -0.55155919169807 -0.152661201650602
0.412 0.000643576558903458 -0.553194287535986 -0.153733170265363
