#  Time  ForceX  ForceY   Work
0.12 2.33481273603786e-05 -0.155458334818285 -0.00315642603015054
0.121 2.36787920631087e-05 -0.157344672146195 -0.00324646575378956
0.122 2.40032360530051e-05 -0.159227000667464 -0.0033380529938708
0.123 2.43211514554531e-05 -0.161104997016913 -0.00343119002044034
0.124 2.46322293389056e-05 -0.162978342403576 -0.00352587867486581
0.125 2.4936159757516e-05 -0.164846722737632 -0.00362212037265303
0.126 2.52326318754825e-05 -0.166709828752033 -0.00371991610660116
0.127 2.55213341091576e-05 -0.16856735611886 -0.00381926645028996
0.128 2.58019542123122e-05 -0.170419005560603 -0.00392017156189522
0.129 2.60741794928521e-05 -0.172264482956415 -0.00402263118832658
0.13 2.6337696937162e-05 -0.174103499443397 -0.00412664466968238
0.131 2.65921934357038e-05 -0.175935771513085 -0.00423221094401655
0.132 2.68373559748625e-05 -0.177761021103088 -0.00433932855241204
0.133 2.70728718714253e-05 -0.17957897568423 -0.00444799564435489
0.134 2.729842903193e-05 -0.181389368342948 -0.00455820998340351
0.135 2.75137161587224e-05 -0.183191937859359 -0.0046699689531472
0.136 2.77184230963456e-05 -0.184986428780782 -0.00478326956344766
0.137 2.79122410837829e-05 -0.18677259149111 -0.00489810845695859
0.138 2.80948630386746e-05 -0.188550182275833 -0.00501448191591591
0.139 2.82659839250243e-05 -0.190318963382953 -0.00513238586919185
0.14 2.84253010445212e-05 -0.192078703079837 -0.00525181589960888
0.141 2.85725143882587e-05 -0.193829175706057 -0.00537276725150426
0.142 2.87073269955584e-05 -0.195570161722291 -0.00549523483853931
0.143 2.88294453216764e-05 -0.197301447755372 -0.00561921325174708
0.144 2.89385795610997e-05 -0.199022826639563 -0.00574469676781164
0.145 2.90344440898593e-05 -0.200734097454045 -0.00587167935756905
0.146 2.91167094683686e-05 -0.202435066216282 -0.00600015471427373
0.147 2.91850881133371e-05 -0.204125544811781 -0.00613011623077009
0.148 2.92393747081121e-05 -0.205805350409644 -0.00626155698917286
0.149 2.92793043197292e-05 -0.207474307365025 -0.00639446982603598
0.15 2.93046180601664e-05 -0.209132246412125 -0.00652884731767833
0.151 2.93150634274042e-05 -0.210779004680486 -0.0066646817898719
0.152 2.93103947992535e-05 -0.212414425707948 -0.00680196532769728
0.153 2.929037376731e-05 -0.214038359450214 -0.0069406897855615
0.154 2.92547695668333e-05 -0.215650662287231 -0.0070808467973702
0.155 2.92033594657681e-05 -0.217251197026279 -0.0072224277868399
0.156 2.91359291555437e-05 -0.218839832901896 -0.00736542397795126
0.157 2.90522731489773e-05 -0.22041644557266 -0.00750982640552589
0.158 2.89521951284399e-05 -0.221980917114834 -0.00765562592592184
0.159 2.88355083277736e-05 -0.223533136013 -0.00780281322784038
0.16 2.87020358999968e-05 -0.22507299714761 -0.00795137884323094
0.161 2.8551611258365e-05 -0.226600401779582 -0.00810131315828855
0.162 2.83840784049971e-05 -0.228115257531933 -0.00825260642453385
0.163 2.8199292295028e-05 -0.229617478368496 -0.00840524876996518
0.164 2.79971190977335e-05 -0.231106984569799 -0.00855923021027427
0.165 2.77774365571304e-05 -0.23258370270603 -0.0087145406601189
0.166 2.75401342406667e-05 -0.234047565607316 -0.00887116994443748
0.167 2.72851138554131e-05 -0.23549851233112 -0.00902910780980104
0.168 2.70122894612257e-05 -0.23693648812705 -0.00918834393579337
0.169 2.67215877709504e-05 -0.238361444398866 -0.00934886794640577
0.17 2.64129483529274e-05 -0.239773338663934 -0.00951066942143952
0.171 2.60863238707998e-05 -0.241172134510059 -0.00967373790790982
0.172 2.57416802629251e-05 -0.242557801549736 -0.00983806293143608
0.173 2.5378996948433e-05 -0.243930315371948 -0.0100036340076129
0.174 2.49982670066373e-05 -0.245289657491394 -0.0101704406533518
0.175 2.45994973031571e-05 -0.246635815295416 -0.0103384723981838
0.176 2.41827086497892e-05 -0.247968781988426 -0.0105077187955147
0.177 2.37479359324055e-05 -0.24928855653409 -0.0106781694338234
0.178 2.32952281962184e-05 -0.250595143595167 -0.0108498139477931
0.179 2.28246487470329e-05 -0.251888553471108 -0.0110226420293693
0.18 2.23362752240774e-05 -0.253168802033475 -0.0111966434387325
0.181 2.18301996444126e-05 -0.254435910659257 -0.0113718080151807
0.182 2.13065284526692e-05 -0.255689906161969 -0.0115481256879053
0.183 2.07653825476939e-05 -0.256930820720846 -0.0117255864866654
0.184 2.02068972541269e-05 -0.258158691807942 -0.0119041805523352
0.185 1.96312223756934e-05 -0.259373562113346 -0.0120838981473321
0.186 1.90385220673051e-05 -0.260575479468478 -0.0122647296659043
0.187 1.84289749061151e-05 -0.261764496767576 -0.0124466656442811
0.188 1.78027737387509e-05 -0.262940671887357 -0.0126296967706667
0.189 1.71601256599985e-05 -0.264104067605043 -0.0128138138950827
0.19 1.65012518813512e-05 -0.265254751514604 -0.0129990080390366
0.191 1.5826387663509e-05 -0.266392795941471 -0.0131852704050239
0.192 1.51357821689402e-05 -0.267518277855693 -0.013372592385847
0.193 1.44296983197734e-05 -0.268631278783531 -0.0135609655737434
0.194 1.37084126752285e-05 -0.269731884717693 -0.013750381769327
0.195 1.29722152379941e-05 -0.270820186026139 -0.0139408329903203
0.196 1.22214092819206e-05 -0.271896277359577 -0.0141323114800844
0.197 1.14563111779376e-05 -0.272960257557699 -0.0143248097159314
0.198 1.06772501506924e-05 -0.274012229554224 -0.0145183204172201
0.199 9.8845681009152e-06 -0.275052300280777 -0.0147128365532232
0.2 9.0786193389647e-06 -0.276080580569719 -0.0149083513507648
0.201 8.25977036633674e-06 -0.277097185055915 -0.0151048583016191
0.202 7.42839960565789e-06 -0.278102232077572 -0.0153023511696695
0.203 6.58489715199551e-06 -0.279095843576158 -0.0155008239978154
0.204 5.72966447798251e-06 -0.280078144995507 -0.0157002711146332
0.205 4.86311414604756e-06 -0.281049265180105 -0.015900687140777
0.206 3.98566952242163e-06 -0.282009336272683 -0.0161020669951177
0.207 3.09776445917009e-06 -0.282958493611147 -0.0163044059006177
0.208 2.19984300287024e-06 -0.283896875624926 -0.0165076993899373
0.209 1.29235902335267e-06 -0.284824623730717 -0.0167119433107681
0.21 3.75775922378807e-07 -0.285741882227867 -0.0169171338308891
0.211 -5.49433719854164e-07 -0.286648798193205 -0.0171232674429449
0.212 -1.48278852485362e-06 -0.287545521375606 -0.0173303409689376
0.213 -2.42379861781217e-06 -0.288432204090206 -0.0175383515644409
0.214 -3.37196603261702e-06 -0.289309001112422 -0.0177472967225178
0.215 -4.32678505646322e-06 -0.290176069571714 -0.0179571742773561
0.216 -5.28774264552112e-06 -0.291033568845293 -0.0181679824076055
0.217 -6.25431875356242e-06 -0.291881660451725 -0.0183797196394253
0.218 -7.225986749404e-06 -0.292720507944509 -0.0185923848492349
0.219 -8.20221382014097e-06 -0.293550276805728 -0.0188059772661686
0.22 -9.18246133174705e-06 -0.294371134339773 -0.0190204964742304
0.221 -1.01661852429658e-05 -0.295183249567245 -0.0192359424141528
0.222 -1.11528365405178e-05 -0.295986793119006 -0.0194523153849548
0.223 -1.21418615925961e-05 -0.296781937130593 -0.0196696160452015
0.224 -1.31327025982841e-05 -0.297568855136845 -0.0198878454139615
0.225 -1.41247979801307e-05 -0.298347721966923 -0.0201070048714662
0.226 -1.51175828140282e-05 -0.299118713639814 -0.0203270961594719
0.227 -1.61104892253405e-05 -0.29988200726017 -0.0205481213813172
0.228 -1.71029468294392e-05 -0.300637780914798 -0.0207700830016868
0.229 -1.80943831207259e-05 -0.301386213569632 -0.0209929838460758
0.23 -1.90842239309319e-05 -0.302127484967365 -0.0212168270999618
0.231 -2.00718938163646e-05 -0.302861775525681 -0.0214416163076758
0.232 -2.10568164895619e-05 -0.303589266236269 -0.0216673553709845
0.233 -2.20384152296305e-05 -0.304310138564567 -0.0218940485473826
0.234 -2.30161133245588e-05 -0.305024574350256 -0.0221217004480909
0.235 -2.39893344602393e-05 -0.30573275570865 -0.022350316035771
0.236 -2.49575031592286e-05 -0.306434864932982 -0.0225799006219574
0.237 -2.59200451697694e-05 -0.30713108439754 -0.0228104598642025
0.238 -2.68763879223144e-05 -0.307821596461864 -0.0230419997629463
0.239 -2.78259608776921e-05 -0.308506583375877 -0.0232745266581091
0.24 -2.87681959942887e-05 -0.309186227186093 -0.0235080472254134
0.241 -2.97025280904251e-05 -0.309860709642948 -0.0237425684724317
0.242 -3.06283952831166e-05 -0.310530212109171 -0.0239780977343764
0.243 -3.15452393540028e-05 -0.311194915469368 -0.024214642669619
0.244 -3.24525061561332e-05 -0.311855000040815 -0.0244522112549603
0.245 -3.33496459994365e-05 -0.312510645485389 -0.0246908117806368
0.246 -3.42361140610592e-05 -0.313162030722903 -0.0249304528450893
0.247 -3.51113707388606e-05 -0.313809333845608 -0.0251711433494797
0.248 -3.59748820368821e-05 -0.314452732034049 -0.0254128924919632
0.249 -3.68261199295006e-05 -0.315092401474331 -0.0256557097617387
0.25 -3.7664562764661e-05 -0.3157285172767 -0.0258996049328544
0.251 -3.84896955640812e-05 -0.31636125339557 -0.0261445880577973
0.252 -3.93010104478009e-05 -0.316990782550981 -0.0263906694608591
0.253 -4.00980069095169e-05 -0.317617276151513 -0.0266378597312857
0.254 -4.08801922215929e-05 -0.318240904218701 -0.0268861697162235
0.255 -4.16470817548031e-05 -0.318861835312966 -0.0271356105134535
0.256 -4.23981992891953e-05 -0.319480236461033 -0.0273861934639368
0.257 -4.31330773498217e-05 -0.320096273084999 -0.0276379301441607
0.258 -4.38512575247074e-05 -0.320710108932893 -0.0278908323583034
0.259 -4.45522907774887e-05 -0.321321906010851 -0.0281449121302169
0.26 -4.52357377440649e-05 -0.321931824516973 -0.0284001816952382
0.261 -4.59011690079336e-05 -0.322540022776689 -0.0286566534918311
0.262 -4.6548165439475e-05 -0.323146657179905 -0.0289143401530687
0.263 -4.71763183984564e-05 -0.323751882119733 -0.0291732544979615
0.264 -4.77852300910797e-05 -0.324355849932942 -0.0294334095226378
0.265 -4.83745137422886e-05 -0.324958710842033 -0.0296948183913823
0.266 -4.89437939314996e-05 -0.32556061289916 -0.029957494427544
0.267 -4.94927067702378e-05 -0.326161701931586 -0.0302214511043088
0.268 -5.00209001899066e-05 -0.326762121489022 -0.0304867020353623
0.269 -5.05280341371872e-05 -0.327362012792648 -0.030753260965432
0.27 -5.10137807960831e-05 -0.327961514685807 -0.0310211417607222
0.271 -5.14778248295045e-05 -0.328560763586577 -0.0312903583992543
0.272 -5.1919863526706e-05 -0.329159893442025 -0.0315609249611135
0.273 -5.23396070448712e-05 -0.329759035684262 -0.0318328556186065
0.274 -5.27367785618793e-05 -0.330358319188214 -0.0321061646263441
0.275 -5.31111144610463e-05 -0.33095787023122 -0.032380866311255
0.276 -5.34623644874443e-05 -0.331557812454381 -0.0326569750625314
0.277 -5.37902919273137e-05 -0.332158266825694 -0.0329345053215211
0.278 -5.40946736844461e-05 -0.33275935160497 -0.0332134715715704
0.279 -5.43753005111114e-05 -0.333361182310487 -0.0334938883278211
0.28 -5.46319770506898e-05 -0.333963871687466 -0.0337757701269839
0.281 -5.48645220028732e-05 -0.334567529678335 -0.0340591315170675
0.282 -5.50727682160357e-05 -0.335172263394671 -0.0343439870471034
0.283 -5.52565627689461e-05 -0.335778177091026 -0.0346303512568493
0.284 -5.54157670595856e-05 -0.336385372140427 -0.0349182386664864
0.285 -5.55502569188349e-05 -0.336993947011678 -0.035207663766323
0.286 -5.56599226264609e-05 -0.337603997248415 -0.0354986410065057
0.287 -5.57446689946062e-05 -0.33821561544983 -0.0357911847867411
0.288 -5.58044153997628e-05 -0.338828891253257 -0.036085309446046
0.289 -5.58390958627086e-05 -0.339443911318384 -0.0363810292525257
0.29 -5.58486589934404e-05 -0.340060759313172 -0.03667835839319
0.291 -5.58330681048602e-05 -0.340679515901577 -0.0369773109638096
0.292 -5.57923011559325e-05 -0.341300258732872 -0.0372779009588284
0.293 -5.572635075346e-05 -0.341923062432677 -0.0375801422613291
0.294 -5.56352241751767e-05 -0.342547998595677 -0.0378840486330652
0.295 -5.55189433164571e-05 -0.343175135779987 -0.0381896337045657
0.296 -5.53775446885396e-05 -0.343804539503115 -0.0384969109653079
0.297 -5.52110793439198e-05 -0.344436272239637 -0.0388058937539926
0.298 -5.50196128692448e-05 -0.345070393420396 -0.0391165952488901
0.299 -5.48032252662978e-05 -0.345706959433354 -0.0394290284582945
0.3 -5.45620109573264e-05 -0.346346023625951 -0.0397432062110785
0.301 -5.42960786535929e-05 -0.346987636309148 -0.0400591411473594
0.302 -5.4005551291425e-05 -0.347631844762837 -0.040376845709277
0.303 -5.36905659274112e-05 -0.34827869324295 -0.0406963321318932
0.304 -5.33512736460295e-05 -0.348928222989926 -0.0410176124342234
0.305 -5.29878394495142e-05 -0.349580472238731 -0.0413406984103979
0.306 -5.26004421050885e-05 -0.35023547623037 -0.0416656016209562
0.307 -5.21892740685814e-05 -0.350893267224741 -0.0419923333842984
0.308 -5.17545412819231e-05 -0.351553874514988 -0.0423209047682751
0.309 -5.12964630914325e-05 -0.352217324443235 -0.0426513265819373
0.31 -5.08152720435362e-05 -0.352883640417655 -0.0429836093674432
0.311 -5.03112137479889e-05 -0.353552842930949 -0.0433177633921336
0.312 -4.97845467091196e-05 -0.354224949580072 -0.0436537986407739
0.313 -4.92355421215507e-05 -0.35489997508737 -0.0439917248079724
0.314 -4.86644837209838e-05 -0.355577931322884 -0.0443315512907807
0.315 -4.80716675621551e-05 -0.356258827327981 -0.0446732871814706
0.316 -4.74574018305418e-05 -0.356942669340164 -0.0450169412605042
0.317 -4.68220066398572e-05 -0.357629460819126 -0.0453625219896976
0.318 -4.61658138100063e-05 -0.358319202473954 -0.045710037505577
0.319 -4.54891666379353e-05 -0.359011892291473 -0.0460594956129343
0.32 -4.47924196897986e-05 -0.359707525565764 -0.0464109037785971
0.321 -4.40759385629264e-05 -0.360406094928681 -0.0467642691253878
0.322 -4.33400996229238e-05 -0.36110759038155 -0.0471195984263098
0.323 -4.25852897922852e-05 -0.36181199932782 -0.0474768980989437
0.324 -4.18119062803868e-05 -0.362519306606771 -0.0478361742000528
0.325 -4.10203563081524e-05 -0.363229494528181 -0.0481974324204213
0.326 -4.02110568842318e-05 -0.363942542907985 -0.0485606780799062
0.327 -3.9384434506573e-05 -0.364658429104818 -0.0489259161227231
0.328 -3.8540924901298e-05 -0.365377128057478 -0.0492931511129497
0.329 -3.76809727331562e-05 -0.366098612323263 -0.0496623872302666
0.33 -3.68050313408474e-05 -0.366822852117146 -0.0500336282659348
0.331 -3.59135624403706e-05 -0.367549815351744 -0.0504068776190003
0.332 -3.50070358265953e-05 -0.368279467678093 -0.0507821382927323
0.333 -3.4085929094374e-05 -0.369011772527156 -0.0511594128913155
0.334 -3.31507273081399e-05 -0.369746691152095 -0.0515387036167643
0.335 -3.22019227407822e-05 -0.370484182671159 -0.0519200122660881
0.336 -3.12400145254799e-05 -0.371224204111314 -0.0523033402286939
0.337 -3.02655083874726e-05 -0.371966710452458 -0.0526886884840359
0.338 -2.92789162887885e-05 -0.372711654672287 -0.0530760575995082
0.339 -2.82807561511333e-05 -0.373458987791668 -0.0534654477285801
0.34 -2.7271551498842e-05 -0.374208658920629 -0.0538568586091754
0.341 -2.62518311764381e-05 -0.374960615304808 -0.0542502895623
0.342 -2.52221290004684e-05 -0.375714802372439 -0.0546457394909221
0.343 -2.41829834521923e-05 -0.376471163781744 -0.0550432068790774
0.344 -2.31349373276402e-05 -0.377229641468801 -0.0554426897912421
0.345 -2.20785374267507e-05 -0.377990175695736 -0.055844185871937
0.346 -2.10143342158631e-05 -0.378752705099405 -0.0562476923455857
0.347 -1.99428815310654e-05 -0.379517166740285 -0.0566532060166063
0.348 -1.88647361785144e-05 -0.380283496151755 -0.0570607232697551
0.349 -1.77804576626528e-05 -0.381051627389617 -0.0574702400707081
0.35 -1.66906078309381e-05 -0.381821493081929 -0.0578817519668884
0.351 -1.55957505434401e-05 -0.382593024478972 -0.0582952540885255
0.352 -1.44964513264512e-05 -0.383366151503495 -0.0587107411499583
0.353 -1.33932770829404e-05 -0.384140802801092 -0.059128207451181
0.354 -1.22867956964257e-05 -0.384916905790675 -0.0595476468796066
0.355 -1.11775757574151e-05 -0.385694386715198 -0.0599690529120847
0.356 -1.00661861921481e-05 -0.386473170692266 -0.0603924186171341
0.357 -8.95319596594391e-06 -0.387253181764962 -0.0608177366574152
0.358 -7.83917372260134e-06 -0.388034342952654 -0.0612449992924211
0.359 -6.72468747708876e-06 -0.38881657630175 -0.0616741983814029
0.36 -5.61030427803644e-06 -0.389599802936527 -0.062105325386506
0.361 -4.49658991463764e-06 -0.390383943109835 -0.0625383713761334
0.362 -3.38410852585014e-06 -0.391168916253754 -0.0629733270285229
0.363 -2.27342236946981e-06 -0.391954641030139 -0.0634101826355362
0.364 -1.16509143843757e-06 -0.392741035381057 -0.0638489281066623
0.365 -5.96731659641137e-08 -0.393528016579051 -0.0642895529732224
0.366 1.04227787645073e-06 -0.394315501277234 -0.0647320463927836
0.367 2.14021031474942e-06 -0.395103405559205 -0.0651763971537727
0.368 3.23357624587572e-06 -0.395891644988691 -0.0656225936802803
0.369 4.32183155929522e-06 -0.396680134658972 -0.0660706240370663
0.37 5.40443623897602e-06 -0.397468789242101 -0.0665204759347566
0.371 6.4808546493822e-06 -0.398257523037646 -0.0669721367352034
0.372 7.55055585344167e-06 -0.399046250021321 -0.0674255934570627
0.373 8.61301384347257e-06 -0.39983488389316 -0.0678808327815195
0.374 9.66770791066551e-06 -0.400623338125357 -0.0683378410581978
0.375 1.07141228404828e-05 -0.401411526009746 -0.0687966043112405
0.376 1.17517492395081e-05 -0.402199360704831 -0.0692571082455493
0.377 1.27800838001235e-05 -0.402986755282459 -0.06971933825319
0.378 1.3798629559858e-05 -0.403773622773983 -0.0701832794199464
0.379 1.48068961536296e-05 -0.404559876216027 -0.0706489165320336
0.38 1.58044000961866e-05 -0.405345428695721 -0.071116234082949
0.381 1.67906650219152e-05 -0.406130193395462 -0.0715852162804738
0.382 1.7765221908661e-05 -0.406914083637155 -0.0720558470538011
0.383 1.87276093761568e-05 -0.407697012925897 -0.0725281100608006
0.384 1.96773738476708e-05 -0.408478894993166 -0.0730019886954163
0.385 2.06140698484347e-05 -0.409259643839359 -0.0734774660951736
0.386 2.15372601868324e-05 -0.410039173775825 -0.0739545251488103
0.387 2.24465162066423e-05 -0.410817399466239 -0.0744331485040233
0.388 2.33414179593439e-05 -0.411594235967382 -0.0749133185753035
0.389 2.42215544421498e-05 -0.412369598769306 -0.0753950175519011
0.39 2.50865238076159e-05 -0.413143403834834 -0.0758782274058589
0.391 2.59359335217368e-05 -0.413915567638394 -0.0763629299001494
0.392 2.67694005824382e-05 -0.414686007204196 -0.0768491065968973
0.393 2.75865516918827e-05 -0.415454640143743 -0.07733673886568
0.394 2.8387023435883e-05 -0.416221384692566 -0.0778258078918959
0.395 2.91704624544309e-05 -0.416986159746362 -0.0783162946852158
0.396 2.99365255962414e-05 -0.417748884896326 -0.0788081800880849
0.397 3.06848800732951e-05 -0.418509480463776 -0.0793014447842877
