#  Time  ForceX  ForceY   Work
0.129 -3.5527136788005e-15 -0.180116760142219 -0.00420599350750528
0.13 -8.88178419700125e-15 -0.18246071769136 -0.00432472954589996
0.131 -5.32907051820075e-15 -0.184798916341425 -0.00444541771952517
0.132 -7.105427357601e-15 -0.18713069720804 -0.00456805194068211
0.133 -7.105427357601e-15 -0.189455405702965 -0.00469262515923952
0.134 -5.32907051820075e-15 -0.191772391978223 -0.00481912936597007
0.135 -5.32907051820075e-15 -0.194081011356872 -0.00494755559673055
0.136 -1.06581410364015e-14 -0.196380624750468 -0.0050778939374676
0.137 -3.5527136788005e-15 -0.198670599063163 -0.00521013353004007
0.138 -5.32907051820075e-15 -0.200950307582623 -0.00534426257884335
0.139 -3.5527136788005e-15 -0.203219130357724 -0.00548026835822313
0.14 -3.5527136788005e-15 -0.205476454563264 -0.00561813722066873
0.141 -5.32907051820075e-15 -0.207721674851925 -0.00575785460577172
0.142 -7.105427357601e-15 -0.209954193693537 -0.00589940504994035
0.143 -5.32907051820075e-15 -0.212173421702001 -0.00604277219686011
0.144 -3.5527136788005e-15 -0.214378777950152 -0.00618793880868762
0.145 0 -0.216569690272706 -0.00633488677796989
0.146 -3.5527136788005e-15 -0.218745595557749 -0.00648359714028102
0.147 0 -0.220905940026952 -0.00663405008756435
0.148 -1.77635683940025e-15 -0.223050179504916 -0.00678622498217518
0.149 -1.77635683940025e-15 -0.225177779677949 -0.0069401003716143
0.15 0 -0.227288216342536 -0.00709565400394352
0.151 -1.77635683940025e-15 -0.229380975643977 -0.00725286284388171
0.152 0 -0.231455554305345 -0.00741170308956551
0.153 -1.77635683940025e-15 -0.233511459847325 -0.00757215018997992
0.154 1.77635683940025e-15 -0.235548210798953 -0.00773417886303818
0.155 -1.77635683940025e-15 -0.237565336899884 -0.00789776311431867
0.156 -5.32907051820075e-15 -0.239562379294238 -0.00806287625644364
0.157 0 -0.241538890716477 -0.00822949092909697
0.158 1.77635683940025e-15 -0.243494435669575 -0.0083975791196742
0.159 -3.5527136788005e-15 -0.245428590595658 -0.00856711218456052
0.16 -3.5527136788005e-15 -0.247340944039436 -0.00873806087102502
0.161 -5.32907051820075e-15 -0.249231096804714 -0.00891039533973437
0.162 -7.105427357601e-15 -0.251098662104138 -0.00908408518786785
0.163 -7.105427357601e-15 -0.252943265702314 -0.00925909947283432
0.164 -5.32907051820075e-15 -0.254764546052694 -0.00943540673658216
0.165 -3.5527136788005e-15 -0.256562154428202 -0.00961297503049108
0.166 -3.5527136788005e-15 -0.258335755045835 -0.00979177194084202
0.167 0 -0.260085025185404 -0.00997176461485239
0.168 -5.32907051820075e-15 -0.261809655302478 -0.0101529197872673
0.169 -5.32907051820075e-15 -0.263509349135628 -0.0103352038075002
0.17 -5.32907051820075e-15 -0.265183823808158 -0.0105185826673065
0.171 -5.32907051820075e-15 -0.266832809924225 -0.0107030220289834
0.172 -8.88178419700125e-15 -0.268456051659562 -0.0108884872540784
0.173 -7.105427357601e-15 -0.270053306846712 -0.011074943432598
0.174 -5.32907051820075e-15 -0.271624347054914 -0.0112623554126997
0.175 -3.5527136788005e-15 -0.273168957664538 -0.011450687830852
0.176 -5.32907051820075e-15 -0.274686937936099 -0.0116399051424477
0.177 -3.5527136788005e-15 -0.276178101073906 -0.0118299716528524
0.178 -8.88178419700125e-15 -0.277642274284208 -0.012020851548872
0.179 -7.105427357601e-15 -0.279079298827821 -0.0122125089306183
0.18 -5.32907051820075e-15 -0.28048903006728 -0.0124049078437554
0.181 -8.88178419700125e-15 -0.281871337508338 -0.0125980123121051
0.182 -3.5527136788005e-15 -0.283226104835784 -0.0127917863705874
0.183 -5.32907051820075e-15 -0.28455322994353 -0.0129861940984808
0.184 -7.105427357601e-15 -0.285852624958899 -0.0131811996529687
0.185 -7.105427357601e-15 -0.287124216260942 -0.0133767673029586
0.186 0 -0.288367944492848 -0.0135728614631413
0.187 -7.105427357601e-15 -0.289583764568182 -0.0137694467282655
0.188 -3.5527136788005e-15 -0.290771645671004 -0.0139664879076059
0.189 -7.105427357601e-15 -0.291931571249691 -0.0141639500595909
0.19 -7.105427357601e-15 -0.293063539004393 -0.0143617985265647
0.191 -3.5527136788005e-15 -0.294167560868086 -0.0145599989696579
0.192 -7.105427357601e-15 -0.295243662980987 -0.0147585174037299
0.193 -5.32907051820075e-15 -0.296291885658427 -0.0149573202323594
0.194 -5.32907051820075e-15 -0.297312283351946 -0.0151563742828489
0.195 -1.06581410364015e-14 -0.298304924603631 -0.0153556468412146
0.196 -1.77635683940025e-15 -0.299269891993553 -0.0155551056871255
0.197 -5.32907051820075e-15 -0.30020728208029 -0.0157547191287659
0.198 -1.77635683940025e-15 -0.3011172053344 -0.0159544560375817
0.199 -3.5527136788005e-15 -0.301999786064865 -0.0161542858828849
0.2 -3.5527136788005e-15 -0.302855162338421 -0.0163541787662747
0.201 -7.105427357601e-15 -0.303683485891703 -0.016554105455854
0.202 -7.105427357601e-15 -0.304484922036202 -0.0167540374201949
0.203 -1.77635683940025e-15 -0.305259649556028 -0.0169539468620263
0.204 -3.5527136788005e-15 -0.306007860598392 -0.0171538067516148
0.205 -5.32907051820075e-15 -0.306729760556845 -0.017353590859789
0.206 -1.77635683940025e-15 -0.307425567947298 -0.0175532737905995
0.207 -7.105427357601e-15 -0.308095514276754 -0.0177528310135513
0.208 -1.77635683940025e-15 -0.30873984390481 -0.0179522388954019
0.209 -1.77635683940025e-15 -0.309358813897994 -0.0181514747314737
0.21 -5.32907051820075e-15 -0.309952693876856 -0.0183505167764588
0.211 -1.77635683940025e-15 -0.310521765855995 -0.0185493442746756
0.212 -3.5527136788005e-15 -0.311066324076947 -0.0187479374897506
0.213 -3.5527136788005e-15 -0.311586674834029 -0.0189462777336931
0.214 0 -0.312083136293243 -0.0191443473953234
0.215 1.77635683940025e-15 -0.312556038304216 -0.0193421299680323
0.216 -1.77635683940025e-15 -0.313005722205347 -0.0195396100768341
0.217 0 -0.313432540622081 -0.0197367735046838
0.218 0 -0.313836857258622 -0.0199336072180252
0.219 -1.77635683940025e-15 -0.314219046682915 -0.0201300993915494
0.22 0 -0.314579494105224 -0.0203262394321151
0.221 -1.77635683940025e-15 -0.314918595150218 -0.0205220180018229
0.222 -3.5527136788005e-15 -0.315236755622866 -0.0207174270402004
0.223 0 -0.315534391268123 -0.02091245978548
0.224 -1.77635683940025e-15 -0.315811927524784 -0.0211071107949445
0.225 -1.77635683940025e-15 -0.316069799273315 -0.0213013759643073
0.226 0 -0.316308450578351 -0.0214952525461249
0.227 -1.77635683940025e-15 -0.316528334425598 -0.0216887391672043
0.228 -1.77635683940025e-15 -0.316729912453702 -0.0218818358449924
0.229 0 -0.316913654681059 -0.0220745440029331
0.23 0 -0.317080039227932 -0.0222668664847716
0.231 3.5527136788005e-15 -0.317229552034089 -0.022458807567791
0.232 1.77635683940025e-15 -0.31736268598204 -0.0226503729328542
0.233 -1.77635683940025e-15 -0.317479945143603 -0.0228415700002045
0.234 1.77635683940025e-15 -0.317581834984974 -0.0230324072618011
0.235 0 -0.317668869764709 -0.0232228948367359
0.236 1.77635683940025e-15 -0.317741570079164 -0.0234130443264717
0.237 -3.5527136788005e-15 -0.317800462558381 -0.0236028688214112
0.238 0 -0.317846079558834 -0.0237923829062958
0.239 3.5527136788005e-15 -0.317878958853051 -0.0239816026644184
0.24 -3.5527136788005e-15 -0.317899643316547 -0.0241705456806438
0.241 3.5527136788005e-15 -0.317908680582391 -0.0243592310409584
0.242 -1.77635683940025e-15 -0.317906623438603 -0.0245476793882349
0.243 1.77635683940025e-15 -0.317894027457459 -0.024735912764122
0.244 0 -0.317871452708744 -0.0249239547627518
0.245 0 -0.317839462766301 -0.0251118304767906
0.246 0 -0.317798624382331 -0.0252995664931308
0.247 3.5527136788005e-15 -0.317749507160173 -0.0254871908873502
0.248 0 -0.317692683225765 -0.0256747332169007
0.249 0 -0.317628726898043 -0.0258622245130544
0.25 1.77635683940025e-15 -0.317558214358456 -0.0260496972715922
0.251 7.105427357601e-15 -0.317481723319787 -0.0262371854422287
0.252 0 -0.317399832694534 -0.0264247244167937
0.253 3.5527136788005e-15 -0.317313122263034 -0.0266123510161549
0.254 1.77635683940025e-15 -0.31722217234153 -0.0268001034758942
0.255 3.5527136788005e-15 -0.317127563450423 -0.0269880214307401
0.256 0 -0.317029875982875 -0.0271761458977573
0.257 3.5527136788005e-15 -0.316929689874005 -0.0273645192583121
0.258 0 -0.316827584270843 -0.0275531852388018
0.259 1.77635683940025e-15 -0.316724137203291 -0.0277421888901785
0.26 0 -0.316619925256255 -0.0279315765662562
0.261 -3.5527136788005e-15 -0.316515523243158 -0.0281213959008266
0.262 1.77635683940025e-15 -0.316411503881035 -0.0283116957835865
0.263 0 -0.316308437467374 -0.0285025263348906
0.264 0 -0.316206891558963 -0.0286939388793499
0.265 3.5527136788005e-15 -0.316107430652867 -0.028885985918274
0.266 -1.77635683940025e-15 -0.316010615869732 -0.0290787211009909
0.267 0 -0.315917004639651 -0.0292721991950471
0.268 3.5527136788005e-15 -0.31582715039065 -0.0294664760553058
0.269 3.5527136788005e-15 -0.315741602240191 -0.0296616085919734
0.27 3.5527136788005e-15 -0.315660904689597 -0.0298576547375533
0.271 0 -0.315585597321807 -0.0300546734127618
0.272 3.5527136788005e-15 -0.315516214502459 -0.0302527244914195
0.273 7.105427357601e-15 -0.315453285084587 -0.0304518687643405
0.274 5.32907051820075e-15 -0.315397332117069 -0.0306521679022445
0.275 1.77635683940025e-15 -0.315348872556864 -0.0308536844177021
0.276 0 -0.31530841698541 -0.0310564816261589
0.277 7.105427357601e-15 -0.315276469329156 -0.0312606236060367
0.278 5.32907051820075e-15 -0.315253528173621 -0.0314661753165744
0.279 3.5527136788005e-15 -0.315240081933503 -0.031673202103357
0.28 8.88178419700125e-15 -0.315236612872603 -0.0318817700794836
0.281 3.5527136788005e-15 -0.315243595525761 -0.0320919459525797
0.282 7.105427357601e-15 -0.315261496443505 -0.0323037969808291
0.283 5.32907051820075e-15 -0.315290773941829 -0.0325173909282661
0.284 5.32907051820075e-15 -0.315331877856988 -0.0327327960193378
0.285 5.32907051820075e-15 -0.315385249305752 -0.0329500808927885
0.286 8.88178419700125e-15 -0.315451320450887 -0.0331693145548706
0.287 5.32907051820075e-15 -0.315530514272272 -0.0333905663319372
0.288 3.5527136788005e-15 -0.315623244343641 -0.0336139058224285
0.289 3.5527136788005e-15 -0.315729914614987 -0.0338394028483004
0.29 3.5527136788005e-15 -0.315850919200997 -0.0340671274059106
0.291 0 -0.315986642175268 -0.0342971496164171
0.292 0 -0.316137457370729 -0.0345295396756953
0.293 0 -0.31630372818621 -0.0347643678038447
0.294 1.77635683940025e-15 -0.31648580739925 -0.0350017041942787
0.295 3.5527136788005e-15 -0.316684037022796 -0.0352416189666407
0.296 0 -0.316898747772882 -0.0354841820752618
0.297 0 -0.317130259902662 -0.0357294633690524
0.298 5.32907051820075e-15 -0.317378881916088 -0.0359775324141824
0.299 5.32907051820075e-15 -0.317644910862537 -0.0362284584914345
0.3 3.5527136788005e-15 -0.317928632189076 -0.036482310543696
0.301 3.5527136788005e-15 -0.318230319599621 -0.0367391571233173
0.302 5.32907051820075e-15 -0.318550234920746 -0.0369990663393445
0.303 1.77635683940025e-15 -0.318888627974452 -0.0372621058046736
0.304 0 -0.319245736457781 -0.0375283425831734
0.305 0 -0.319621785829355 -0.0377978431367891
0.306 0 -0.320016989202941 -0.0380706732726797
0.307 0 -0.320431547247971 -0.0383468980904249
0.308 1.77635683940025e-15 -0.320865648097065 -0.0386265819293312
0.309 0 -0.321319467260743 -0.0389097883158804
0.31 5.32907051820075e-15 -0.321793167549156 -0.0391965799113683
0.311 1.77635683940025e-15 -0.322286899001003 -0.0394870184597464
0.312 5.32907051820075e-15 -0.322800798819664 -0.0397811647357416
0.313 5.32907051820075e-15 -0.323334991316578 -0.0400790784932732
0.314 3.5527136788005e-15 -0.323889587861824 -0.0403808184142007
0.315 1.77635683940025e-15 -0.324464686842077 -0.0406864420574706
0.316 3.5527136788005e-15 -0.325060373625924 -0.0409960058086822
0.317 3.5527136788005e-15 -0.3256767205364 -0.0413095648301107
0.318 5.32907051820075e-15 -0.326313786831079 -0.0416271730112467
0.319 5.32907051820075e-15 -0.326971618689367 -0.0419488829198715
0.32 5.32907051820075e-15 -0.327650249207327 -0.0422747457537258
0.321 0 -0.328349698399819 -0.0426048112927937
0.322 5.32907051820075e-15 -0.329069973210078 -0.0429391278522622
0.323 5.32907051820075e-15 -0.329811067526567 -0.0432777422361692
0.324 3.5527136788005e-15 -0.330572962207285 -0.0436206996918052
0.325 1.77635683940025e-15 -0.331355625111392 -0.0439680438648788
0.326 3.5527136788005e-15 -0.332159011138089 -0.0443198167555114
0.327 1.77635683940025e-15 -0.332983062272799 -0.0446760586750736
0.328 1.77635683940025e-15 -0.333827707640651 -0.0450368082039097
0.329 7.105427357601e-15 -0.334692863567035 -0.0454021021499966
0.33 5.32907051820075e-15 -0.335578433645477 -0.0457719755085506
0.331 5.32907051820075e-15 -0.336484308812437 -0.0461464614226266
0.332 5.32907051820075e-15 -0.337410367429367 -0.0465255911447575
0.333 7.105427357601e-15 -0.338356475371551 -0.0469093939996448
0.334 7.105427357601e-15 -0.339322486124075 -0.0472978973479403
0.335 3.5527136788005e-15 -0.340308240884546 -0.047691126551169
0.336 1.77635683940025e-15 -0.341313568672671 -0.0480891049377896
0.337 3.5527136788005e-15 -0.342338286446541 -0.0484918537704622
0.338 3.5527136788005e-15 -0.343382199225601 -0.0488993922145236
0.339 5.32907051820075e-15 -0.344445100220174 -0.0493117373077125
0.34 5.32907051820075e-15 -0.345526770967457 -0.0497289039311783
0.341 3.5527136788005e-15 -0.346626981474003 -0.050150904781785
0.342 1.77635683940025e-15 -0.347745490364431 -0.050577750345755
0.343 1.77635683940025e-15 -0.348882045036383 -0.0510094488736623
0.344 7.105427357601e-15 -0.350036381821639 -0.0514460063568221
0.345 3.5527136788005e-15 -0.351208226153211 -0.0518874265050755
0.346 1.77635683940025e-15 -0.352397292738367 -0.0523337107260073
0.347 5.32907051820075e-15 -0.353603285737499 -0.0527848581056265
0.348 3.5527136788005e-15 -0.354825898948636 -0.0532408653905154
0.349 1.77635683940025e-15 -0.356064815997573 -0.0537017269714739
0.35 1.77635683940025e-15 -0.357319710533471 -0.0541674348686834
0.351 3.5527136788005e-15 -0.358590246429799 -0.054637978718405
0.352 3.5527136788005e-15 -0.359876077990496 -0.0551133457612245
0.353 3.5527136788005e-15 -0.361176850161243 -0.0555935208318816
0.354 0 -0.362492198745706 -0.0560784863506627
0.355 3.5527136788005e-15 -0.363821750626617 -0.0565682223164048
0.356 1.77635683940025e-15 -0.365165123991545 -0.0570627063011195
0.357 1.77635683940025e-15 -0.366521928563252 -0.0575619134462184
0.358 3.5527136788005e-15 -0.367891765834504 -0.0580658164604038
0.359 3.5527136788005e-15 -0.369274229307127 -0.0585743856191789
0.36 1.77635683940025e-15 -0.370668904735226 -0.0590875887660336
0.361 1.77635683940025e-15 -0.372075370372436 -0.0596053913152801
0.362 1.77635683940025e-15 -0.373493197222977 -0.0601277562565667
0.363 1.77635683940025e-15 -0.374921949296436 -0.0606546441610569
0.364 1.77635683940025e-15 -0.376361183866123 -0.0611860131893036
0.365 3.5527136788005e-15 -0.377810451730785 -0.0617218191007858
0.366 1.77635683940025e-15 -0.37926929747962 -0.0622620152651514
0.367 1.77635683940025e-15 -0.380737259760288 -0.0628065526751254
0.368 0 -0.382213871549972 -0.0633553799611191
0.369 -1.77635683940025e-15 -0.383698660429097 -0.0639084434075117
0.37 -3.5527136788005e-15 -0.385191148857754 -0.0644656869706211
0.371 3.5527136788005e-15 -0.386690854454503 -0.0650270522983472
0.372 0 -0.388197290277461 -0.0655924787514803
0.373 -3.5527136788005e-15 -0.389709965107606 -0.0661619034266896
0.374 -3.5527136788005e-15 -0.3912283837339 -0.0667352611811571
0.375 0 -0.392752047240307 -0.0673124846588604
0.376 0 -0.394280453294385 -0.0678935043185058
0.377 -1.77635683940025e-15 -0.395813096437365 -0.0684782484630717
0.378 0 -0.397349468375467 -0.0690666432709812
0.379 -1.77635683940025e-15 -0.398889058272392 -0.0696586128288708
0.38 -1.77635683940025e-15 -0.400431353042791 -0.0702540791659469
0.381 -1.77635683940025e-15 -0.401975837646393 -0.0708529622899081
0.382 -5.32907051820075e-15 -0.403521995382864 -0.0714551802244312
0.383 -3.5527136788005e-15 -0.40506930818712 -0.0720606490481881
0.384 -5.32907051820075e-15 -0.406617256924804 -0.0726692829353701
0.385 -1.77635683940025e-15 -0.408165321687996 -0.0732809941977246
0.386 0 -0.409712982090806 -0.0738956933280579
0.387 -1.77635683940025e-15 -0.411259717564722 -0.0745132890451807
0.388 -3.5527136788005e-15 -0.412805007653628 -0.0751336883402987
0.389 -3.5527136788005e-15 -0.414348332308165 -0.0757567965247889
0.39 -1.77635683940025e-15 -0.415889172179497 -0.0763825172793662
0.391 0 -0.417427008912046 -0.077010752704588
0.392 0 -0.418961325435248 -0.0776414033726875
0.393 0 -0.420491606254071 -0.0782743683806979
0.394 -1.77635683940025e-15 -0.422017337738186 -0.078909545404835
0.395 0 -0.423538008409498 -0.0795468307561182
0.396 0 -0.425053109228053 -0.0801861194371787
0.397 -1.77635683940025e-15 -0.426562133876075 -0.0808273052002457
0.398 -3.5527136788005e-15 -0.428064579039908 -0.0814702806062519
0.399 -1.77635683940025e-15 -0.429559944689878 -0.0821149370850534
0.4 -1.77635683940025e-15 -0.43104773435774 -0.0827611649966862
0.401 -5.32907051820075e-15 -0.432527455411684 -0.0834088536936672
0.402 -3.5527136788005e-15 -0.43399861932869 -0.0840578915842753
0.403 -5.32907051820075e-15 -0.435460741964054 -0.0847081661967746
0.404 -3.5527136788005e-15 -0.436913343818055 -0.0853595642445555
0.405 -5.32907051820075e-15 -0.438355950299471 -0.0860119716921397
0.406 -1.77635683940025e-15 -0.439788091985903 -0.0866652738220184
0.407 -1.77635683940025e-15 -0.441209304880722 -0.0873193553022653
0.408 -3.5527136788005e-15 -0.442619130666476 -0.0879741002549128
0.409 -3.5527136788005e-15 -0.444017116954733 -0.0886293923250117
0.41 -5.32907051820075e-15 -0.445402817532052 -0.0892851147503624
0.411 -5.32907051820075e-15 -0.446775792602093 -0.0899411504318537
0.412 -7.105427357601e-15 -0.448135609023673 -0.0905973820043733
0.413 -3.5527136788005e-15 -0.449481840544635 -0.0912536919082463
0.414 -8.88178419700125e-15 -0.450814068031466 -0.0919099624611412
0.415 -3.5527136788005e-15 -0.452131879694438 -0.0925660759304199
0.416 -7.105427357601e-15 -0.453434871308218 -0.093221914605869
0.417 -3.5527136788005e-15 -0.454722646427907 -0.0938773608727672
0.418 -7.105427357601e-15 -0.455994816600189 -0.0945322972852507
0.419 -5.32907051820075e-15 -0.457251001569677 -0.0951866066399063
0.42 -1.77635683940025e-15 -0.458490829480276 -0.0958401720495798
0.421 -1.77635683940025e-15 -0.459713937071356 -0.0964928770173099
