#  Time  ForceX  ForceY   Work
0.057 4.4362788997887e-09 -0.0438818012552105 -0.000207763006602385
0.058 4.52761472757857e-09 -0.0454528676456185 -0.000222703870205745
0.059 4.62032367920528e-09 -0.0470522416716932 -0.000238435623132055
0.06 4.71387906486598e-09 -0.048679931855979 -0.000254985483061576
0.061 4.80672834868301e-09 -0.0503359438707704 -0.000272381093557927
0.062 4.89724616414833e-09 -0.0520202853321692 -0.000290650547303276
0.063 4.9847725946961e-09 -0.0537329683613166 -0.000309822401484222
0.064 5.07025799123539e-09 -0.0554740084149401 -0.000329925673854967
0.065 5.15613862717146e-09 -0.0572434198966683 -0.000350989817953284
0.066 5.2455755295e-09 -0.0590412106657112 -0.000373044686563628
0.067 5.34105559779618e-09 -0.0608673780549864 -0.000396120498713806
0.068 5.44300071680937e-09 -0.0627219082695447 -0.000420247824461803
0.069 5.54886447901026e-09 -0.0646047794958591 -0.000445457594139109
0.07 5.65332847202171e-09 -0.0665159674196119 -0.000471781127915433
0.071 5.74987524259996e-09 -0.0684554508580106 -0.000499250172508792
0.0720000000000001 5.83338888304752e-09 -0.0704232152247393 -0.000527896928410376
0.0730000000000001 5.90277782208659e-09 -0.0724192524865828 -0.00055775405449307
0.0740000000000001 5.96239679850896e-09 -0.0744435577033506 -0.000588854645805159
0.0750000000000001 6.02134164751078e-09 -0.0764961235394104 -0.000621232190775145
0.0760000000000001 6.09050498923125e-09 -0.078576934819246 -0.000654920521869523
0.0770000000000001 6.17833340044172e-09 -0.080685965068561 -0.000689953776069258
0.0780000000000001 6.28696383841998e-09 -0.0828231761704856 -0.000726366377808263
0.0790000000000001 6.41052988470392e-09 -0.0849885211263306 -0.0007641930489235
0.0800000000000001 6.53665210847976e-09 -0.0871819488558749 -0.000803468840655797
0.0810000000000001 6.65071020478081e-09 -0.0894034093335208 -0.000844229175011174
0.0820000000000001 6.74139588596745e-09 -0.0916528572956921 -0.000886509879218234
0.0830000000000001 6.80534029129376e-09 -0.0939302532476667 -0.000930347198649484
0.0840000000000001 6.84889478463901e-09 -0.0962355613652939 -0.000975777779867681
0.0850000000000001 6.88627999068103e-09 -0.0985687448634209 -0.00102283862462793
0.0860000000000001 6.93468038548417e-09 -0.100929760205009 -0.00107156702504668
0.0870000000000001 7.00809188458607e-09 -0.10331855192522 -0.00112200049698416
0.0880000000000001 7.11231695760262e-09 -0.105735049722263 -0.00117417673072057
0.0890000000000001 7.24269355600882e-09 -0.108179168840074 -0.00122813357421489
0.0900000000000001 7.38558014745649e-09 -0.11065081380314 -0.00128390905526132
0.0910000000000001 7.52280193694332e-09 -0.113149884537176 -0.00134154143704807
0.0920000000000001 7.63745688914241e-09 -0.115676283140189 -0.0014010692905734
0.0930000000000001 7.71926789155941e-09 -0.118229919313972 -0.00146253156081261
0.0940000000000001 7.76756436948745e-09 -0.12081071282789 -0.00152596760399326
0.0950000000000001 7.79125208794085e-09 -0.123418592260528 -0.00159141718107225
0.0960000000000001 7.80590880822274e-09 -0.126053490365969 -0.00165892040517981
0.0970000000000001 7.82910003493953e-09 -0.128715337373261 -0.00172851765418766
0.0980000000000001 7.87543630309528e-09 -0.131404054039709 -0.00180024946917373
0.0990000000000001 7.95290766575363e-09 -0.134119546202715 -0.00187415646232852
0.1 8.06135425079901e-09 -0.136861701987726 -0.00195027925332503
0.101 8.19331447132754e-09 -0.139630391982699 -0.00202865844355571
0.102 8.3368583148058e-09 -0.142425471893187 -0.00210933462673235
0.103 8.4790743315466e-09 -0.145246786692347 -0.00219234842591731
0.104 8.60926974155518e-09 -0.148094175172215 -0.00227774054329849
0.105 8.72079919389535e-09 -0.150967474018024 -0.00236555180999048
0.106 8.81132233843118e-09 -0.153866520895889 -0.00245582322699089
0.107 8.88166695744985e-09 -0.156791156382674 -0.00254859599269647
0.108 8.93408813595897e-09 -0.15974122476171 -0.00264391151513566
0.109 8.97097418572912e-09 -0.162716573751215 -0.00274181140776597
0.11 8.99427732292679e-09 -0.165717053196758 -0.00284233746716744
0.111 9.00627750155536e-09 -0.16874251274902 -0.00294553163078093
0.112 9.01093955008037e-09 -0.171792798633359 -0.00305143591433654
0.113 9.01510155415508e-09 -0.174867749801532 -0.0031600923321346
0.114 9.02887187237411e-09 -0.177967193976009 -0.00327154280804437
0.115 9.06440522641105e-09 -0.181090944254681 -0.00338582908926977
0.116 9.13339270880442e-09 -0.184238796954133 -0.00350299267681448
0.117 9.24254628387189e-09 -0.18741053119361 -0.00362307478494156
0.118 9.39278077538575e-09 -0.190605910391547 -0.00374611633681615
0.119 9.57429424630618e-09 -0.193824685439001 -0.00387215799593532
0.12 9.76898206772603e-09 -0.197066598938644 -0.00400124022485016
0.121 9.95279769711033e-09 -0.200331389666687 -0.00413340335640794
0.122 1.01005612762606e-08 -0.203618796364644 -0.00426868765953131
0.123 1.01919308548304e-08 -0.206928560127025 -0.00440713338256932
0.124 1.0216611556757e-08 -0.210260424955145 -0.00454878076181331
0.125 1.0177577891568e-08 -0.213614136422354 -0.00469366998974902
0.126 1.00915631406906e-08 -0.21698943874425 -0.00484184114511749
0.127 9.98634597237924e-09 -0.220386070795442 -0.00499333409314873
0.128 9.89550841268283e-09 -0.223803761723698 -0.0051481883682416
0.129 9.85188641777768e-09 -0.227242226785766 -0.00530644305248057
0.13 9.88081794162099e-09 -0.230701163905934 -0.00546813666218954
0.131 9.99511406973852e-09 -0.234180251291807 -0.00563330705214798
0.132 1.01921040496222e-08 -0.237679146282211 -0.00580199134419468
0.133 1.04538182554847e-08 -0.241197485477358 -0.0059742258844328
0.134 1.07497442058957e-08 -0.244734886111814 -0.00615004623122578
0.135 1.10418296728199e-08 -0.248290948556996 -0.00632948717425996
0.136 1.12906057836426e-08 -0.251865259753401 -0.0065125827824698
0.137 1.14614451263151e-08 -0.255457397257981 -0.00669936647509395
0.138 1.15298952607645e-08 -0.259066933455745 -0.00688987110564093
0.139 1.14853664356929e-08 -0.262693439361133 -0.0070841290439021
0.14 1.13328706419225e-08 -0.266336487372755 -0.00728217223774585
0.141 1.10923465967971e-08 -0.269995652395558 -0.00748403223588612
0.142 1.07962732087685e-08 -0.273670510933297 -0.00768974015625656
0.143 1.04856834326483e-08 -0.277360638069933 -0.00789932659231163
0.144 1.02051194161845e-08 -0.281065602647914 -0.00811282146041803
0.145 9.99743132723552e-09 -0.284784961324572 -0.00833025380323504
0.146 9.89869697320955e-09 -0.288518252446483 -0.00855165157365234
0.147 9.93393722836799e-09 -0.29226499074138 -0.0087770414285071
0.148 1.0113968329506e-08 -0.296024663649131 -0.00900644855904087
0.149 1.04330561967458e-08 -0.299796729715421 -0.00923989657541913
0.15 1.08701971868186e-08 -0.303580618947368 -0.00947740744776304
0.151 1.13890861186405e-08 -0.30737573448636 -0.00971900148871618
0.152 1.19427046030296e-08 -0.311181454561822 -0.00996469734810812
0.153 1.24773871235107e-08 -0.314997133533186 -0.0102145119819212
0.154 1.29389423619841e-08 -0.31882210107981 -0.0104684605621799
0.155 1.32785116235823e-08 -0.32265565899084 -0.0107265563042892
0.156 1.34581306099335e-08 -0.326497075863639 -0.010988810215255
0.157 1.34550495189956e-08 -0.330345580720646 -0.0112552307909659
0.158 1.32640405325901e-08 -0.3342003572563 -0.0115258237181717
0.159 1.28975825575139e-08 -0.338060540743633 -0.0118005916535427
0.16 1.23838734822357e-08 -0.341925219520167 -0.0120795341552087
0.161 1.17630554186121e-08 -0.345793442361977 -0.0123626478269968
0.162 1.10825828514294e-08 -0.349664232000549 -0.0126499267022219
0.163 1.03922186411864e-08 -0.353536603716268 -0.0129413628467555
0.164 9.73990044172979e-09 -0.357409586565794 -0.0132369471068567
0.165 9.16856279786771e-09 -0.361282243661481 -0.0135366698764199
0.166 8.7143678939583e-09 -0.3651536872351 -0.0138405217199971
0.167 8.40614866604028e-09 -0.369023084185962 -0.0141484936717369
0.168 8.26542567722299e-09 -0.372889648503101 -0.014460577041669
0.169 8.30669932838646e-09 -0.376752618284026 -0.0147767625996849
0.17 8.5373468294847e-09 -0.380611217043775 -0.0150970390768456
0.171 8.9568708006027e-09 -0.38446460100225 -0.015421391001579
0.172 9.5555670043268e-09 -0.388311796301885 -0.0157497959852408
0.173 1.03129629280829e-08 -0.392151631812464 -0.0160822216548129
0.174 1.11966711457967e-08 -0.395982674381965 -0.0164186225002115
0.175 1.21619052606547e-08 -0.39980317380839 -0.0167589369458514
0.176 1.31523982815906e-08 -0.40361102437236 -0.0171030849644311
0.177 1.4104239554058e-08 -0.407403748542002 -0.0174509665240546
0.178 1.49491157230841e-08 -0.411178506550232 -0.0178024610988008
0.179 1.56211168444997e-08 -0.414932133211266 -0.0181574283858634
0.18 1.60627440237704e-08 -0.418661200839441 -0.0185157102683251
0.181 1.62311968310291e-08 -0.422362104735068 -0.0188771339528683
0.182 1.61032120971072e-08 -0.426031165685679 -0.0192415161089172
0.183 1.56784878413418e-08 -0.429664742472745 -0.0196086677495526
0.184 1.49801904214542e-08 -0.433259346621917 -0.0199783995342332
0.185 1.40533469306092e-08 -0.436811751615885 -0.020350527143462
0.186 1.29595552067485e-08 -0.440319089454146 -0.0207248763771174
0.187 1.17735181603962e-08 -0.443778928731057 -0.0211012876616234
0.188 1.05725934673728e-08 -0.44718933004922 -0.0214796197068319
0.189 9.4314254184269e-09 -0.450548876510155 -0.0218597521295028
0.19 8.41495495507161e-09 -0.453856678986202 -0.0222415869462282
0.191 7.5725115067371e-09 -0.457112357646224 -0.0226250489234993
0.192 6.9350649667399e-09 -0.46031600273454 -0.0230100848532373
0.193 6.51399467699321e-09 -0.463468118714935 -0.0233966618886754
0.194 6.30263574663559e-09 -0.466569556575585 -0.0237847651254672
0.195 6.27765839311678e-09 -0.469621439312807 -0.024174394642436
0.196 6.40537667351282e-09 -0.472625085453636 -0.0245655622276107
0.197 6.64505250824732e-09 -0.475581934952025 -0.0249582880067524
0.198 6.95357371682803e-09 -0.478493481055086 -0.0253525971698798
0.199 7.28976168318241e-09 -0.481361210814725 -0.0257485169567722
0.2 7.6171726703933e-09 -0.484186555975167 -0.0261460740226591
0.201 7.90570098274657e-09 -0.486970855040639 -0.026545292262435
0.202 8.13269451782617e-09 -0.489715326505063 -0.0269461911303881
0.203 8.28289969945217e-09 -0.49242105254757 -0.027348784455387
0.204 8.34795610415995e-09 -0.495088972001987 -0.0277530797214507
0.205 8.32457036636924e-09 -0.497719881085544 -0.028159077761027
0.206 8.21526846550569e-09 -0.500314440227069 -0.028566772794258
0.207 8.02551092249359e-09 -0.502873185306253 -0.028976152739338
0.208 7.76392816703719e-09 -0.505396541759811 -0.0293871997207438
0.209 7.44058947788062e-09 -0.507884840148929 -0.0297998907039436
0.21 7.06639191605518e-09 -0.510338332063998 -0.0302141981961004
0.211 6.6520806640824e-09 -0.512757205438835 -0.0306300909592796
0.212 6.20796836159343e-09 -0.51514159863731 -0.0310475346962775
0.213 5.74241187933922e-09 -0.517491612866799 -0.0314664926780117
0.214 5.26195353955927e-09 -0.519807322673419 -0.0318869262917889
0.215 4.77250772235038e-09 -0.52208878446373 -0.0323087955002825
0.216 4.27806146063858e-09 -0.52433604308743 -0.032732059206372
0.217 3.78262221545356e-09 -0.526549136572687 -0.0331566755225721
0.218 3.2899993840374e-09 -0.528728099473188 -0.0335826019674501
0.219 2.80469247826431e-09 -0.530872964687994 -0.0340097955749945
0.22 2.33220553980118e-09 -0.532983764416457 -0.0344382129540046
0.221 1.87841298071589e-09 -0.535060530336363 -0.0348678102999596
0.222 1.4498855449574e-09 -0.537103293291935 -0.0352985433752511
0.223 1.05169828401586e-09 -0.539112082758166 -0.035730367473529
0.224 6.88253010139306e-10 -0.541086926130188 -0.0361632373705365
0.225 3.60451224423741e-10 -0.543027848260262 -0.0365971072891962
0.226 6.6629368689064e-11 -0.544934870926404 -0.0370319308584253
0.227 -1.96847871336558e-10 -0.546808012577198 -0.0374676610889999
0.228 -4.37504255046406e-10 -0.54864728821326 -0.0379042503579052
0.229 -6.65155042156584e-10 -0.550452709451957 -0.0383416504049341
0.23 -8.87486528711179e-10 -0.552224284724698 -0.0387798123387213
0.231 -1.11495790378058e-09 -0.553962019540197 -0.0392186866480253
0.232 -1.35424649272409e-09 -0.555665916861656 -0.0396582232219489
0.233 -1.61113522523237e-09 -0.557335977491331 -0.0400983713719061
0.234 -1.88820603597151e-09 -0.558972200501387 -0.040539079858211
0.235 -2.18766249560076e-09 -0.560574583703506 -0.0409802969209285
0.236 -2.50570053594856e-09 -0.562143124130845 -0.0414219703132257
0.237 -2.84473244960282e-09 -0.563677818529026 -0.0418640473370486
0.238 -3.19771764623056e-09 -0.565178663903701 -0.0423064748847304
0.239 -3.56476270724215e-09 -0.566645658028662 -0.0427491994795508
0.24 -3.94192767316781e-09 -0.568078799997728 -0.0431921673214275
0.241 -4.32673097350289e-09 -0.569478090739281 -0.0436353243317209
0.242 -4.71653294198404e-09 -0.570843533504696 -0.0440786161978988
0.243 -5.1096984421406e-09 -0.572175134286891 -0.0445219884145631
0.244 -5.50437917468116e-09 -0.573472902202479 -0.0449653863231785
0.245 -5.89667958905693e-09 -0.574736849735743 -0.0454087551423421
0.246 -6.28578078476494e-09 -0.575966992969541 -0.0458520399979796
0.247 -6.67021193834216e-09 -0.577163351696512 -0.0462951859448721
0.248 -7.04860614320069e-09 -0.578325949498662 -0.0467381379861262
0.249 -7.42007255638555e-09 -0.579454813793991 -0.0471808410903622
0.25 -7.78928566091963e-09 -0.580549975904592 -0.0476232402109238
0.251 -8.1513205074657e-09 -0.581611471142939 -0.0480652803069672
0.252 -8.51228154630235e-09 -0.582639338935962 -0.0485069063681036
0.253 -8.87421691686541e-09 -0.583633623064671 -0.0489480634493027
0.254 -9.23845000500023e-09 -0.584594371954523 -0.0493886967110828
0.255 -9.60945989447737e-09 -0.585521639017262 -0.0498287514652762
0.256 -9.98868276980147e-09 -0.586415483014061 -0.0502681732240111
0.257 -1.03771569115452e-08 -0.587275968442629 -0.0507069077522548
0.258 -1.07767856860619e-08 -0.588103165888938 -0.0511449011188727
0.259 -1.1187089477005e-08 -0.588897152296301 -0.0515820997419154
0.26 -1.16085701051816e-08 -0.589658011206446 -0.0520184504326107
0.261 -1.20392673608194e-08 -0.59038583281837 -0.0524539004242452
0.262 -1.24792620681546e-08 -0.591080714079151 -0.0528883974043046
0.263 -1.29255166569919e-08 -0.591742758663699 -0.0533218895371164
0.264 -1.33753035314044e-08 -0.592372076924644 -0.0537543254838888
0.265 -1.38261544435636e-08 -0.592968785844835 -0.0541856544229726
0.266 -1.42759732923992e-08 -0.593533009019836 -0.0546158260728631
0.267 -1.47223593316426e-08 -0.594064876703086 -0.0550447907211238
0.268 -1.51665835446124e-08 -0.594564525868101 -0.0554724992552296
0.269 -1.55989123840072e-08 -0.59503210040236 -0.0558989032061998
0.27 -1.6031573402131e-08 -0.595467751301204 -0.0563239547931405
0.271 -1.64595119755973e-08 -0.595871636942963 -0.0567476069764585
0.272 -1.68835994074357e-08 -0.596243923386155 -0.0571698135144307
0.273 -1.73061769359606e-08 -0.596584784694517 -0.0575905290238086
0.274 -1.77279728674762e-08 -0.596894403271669 -0.0580097090428207
0.275 -1.81492012529816e-08 -0.597172970176203 -0.0584273100937631
0.276 -1.85692963228234e-08 -0.597420685446988 -0.0588432897480495
0.277 -1.89879969525464e-08 -0.597637758413086 -0.0592576066912307
0.278 -1.94038332068658e-08 -0.59782440795983 -0.0596702207850677
0.279 -1.98147631635948e-08 -0.597980862795154 -0.0600810931309366
0.28 -2.0217643559306e-08 -0.598107361683386 -0.0604901861312115
0.281 -2.06124584067879e-08 -0.598204153618404 -0.0608974635456527
0.282 -2.09966213304824e-08 -0.598271497939546 -0.061302890542863
0.283 -2.13692885608907e-08 -0.598309664416821 -0.0617064337492816
0.284 -2.17302904559347e-08 -0.598318933261588 -0.0621080612910361
0.285 -2.20797797823025e-08 -0.598299595092204 -0.0625077428313665
0.286 -2.24188845265871e-08 -0.59825195087361 -0.0629054496054369
0.287 -2.27507941374938e-08 -0.598176311850693 -0.0633011544544591
0.288 -2.30761898478704e-08 -0.598072999501014 -0.0636948318618664
0.289 -2.33980452790661e-08 -0.597942345557229 -0.0640864579969955
0.29 -2.3717658059752e-08 -0.597784692082257 -0.0644760107647817
0.291 -2.40379067761864e-08 -0.597600391653224 -0.064863469867791
0.292 -2.43560149826294e-08 -0.597389807632226 -0.0652488168787388
0.293 -2.4679226662272e-08 -0.597153314499106 -0.065632035321159
0.294 -2.49998528545348e-08 -0.59689129821162 -0.0660131107547146
0.295 -2.53181209330933e-08 -0.596604156574148 -0.0663920308632004
0.296 -2.56314898194887e-08 -0.596292299542881 -0.0667687855372052
0.297 -2.59365720012283e-08 -0.595956149438194 -0.0671433669478554
0.298 -2.623031125637e-08 -0.595596141041611 -0.0675157696086144
0.299 -2.65098982765721e-08 -0.595212721581714 -0.0678859904251023
0.3 -2.67736366410531e-08 -0.594806350627845 -0.068254028734545
0.301 -2.70208531105709e-08 -0.594377499950102 -0.068619886341144
0.302 -2.72526960998221e-08 -0.593926653415622 -0.0689835675553532
0.303 -2.74710698633385e-08 -0.593454307002748 -0.0693450792467485
0.304 -2.76801301879459e-08 -0.592960968995982 -0.0697044309184514
0.305 -2.78841039147437e-08 -0.592447160423948 -0.0700616348113887
0.306 -2.80881939929145e-08 -0.59191341575168 -0.0704167060409007
0.307 -2.82985803679026e-08 -0.591360283800718 -0.070769662763829
0.308 -2.85172863101479e-08 -0.590788328814433 -0.0711205263672845
0.309 -2.87474115623354e-08 -0.590198131573672 -0.0714693216683466
0.31 -2.89902377659246e-08 -0.589590290408758 -0.0718160771062459
0.311 -2.92477668750735e-08 -0.58896542196403 -0.0721608249089063
0.312 -2.95185778043106e-08 -0.58832416159072 -0.072503601217333
0.313 -2.9799737788494e-08 -0.587667163265277 -0.072844446153268
0.314 -3.00888611803884e-08 -0.586995098997591 -0.073183403823279
0.315 -3.03832532466686e-08 -0.586308657757741 -0.0735205222602975
0.316 -3.06791099191628e-08 -0.585608544015059 -0.0738558533119855
0.317 -3.09721883695602e-08 -0.584895476041854 -0.0741894524932394
0.318 -3.12558849913103e-08 -0.584170184173956 -0.0745213788261094
0.319 -3.15240864523503e-08 -0.583433409254674 -0.0748516946959166
0.32 -3.17685033834891e-08 -0.582685901448862 -0.075180465748538
0.321 -3.19774011714458e-08 -0.581928419607852 -0.0755077608541495
0.322 -3.21399156177904e-08 -0.581161731290379 -0.0758336521539404
0.323 -3.22445297129548e-08 -0.580386613491829 -0.0761582151999791
0.324 -3.22806315011803e-08 -0.579603854050504 -0.0764815291877872
0.325 -3.22410667052964e-08 -0.578814253646112 -0.0768036772738476
0.326 -3.21235749112248e-08 -0.578018628245886 -0.0771247469618692
0.327 -3.19308561813614e-08 -0.577217811832465 -0.0774448305379494
0.328 -3.16754196205693e-08 -0.576412659230794 -0.0777640255314798
0.329 -3.13763139914158e-08 -0.575604048853396 -0.078082435177945
0.33 -3.10606189657392e-08 -0.574792885209014 -0.0784001688620757
0.331 -3.07628376106095e-08 -0.573980101035477 -0.078717342521172
0.332 -3.05177465520501e-08 -0.573166658937435 -0.0790340789902144
0.333 -3.0360684633024e-08 -0.572353552430268 -0.0793505082725687
0.334 -3.0321507082931e-08 -0.57154180629221 -0.0796667677195457
0.335 -3.04201286382977e-08 -0.570732476142169 -0.0799830021036492
0.336 -3.06663974214416e-08 -0.569926647146914 -0.0802993635678595
0.337 -3.10531911296152e-08 -0.56912543179466 -0.0806160114374102
0.338 -3.15576480502955e-08 -0.568329966696858 -0.0809331118836418
0.339 -3.21423705429424e-08 -0.56754140842942 -0.0812508374363046
0.34 -3.27575566672067e-08 -0.566760928520303 -0.0815693663544987
0.341 -3.33454810430567e-08 -0.565989707795673 -0.0818888818822674
0.342 -3.38455947712646e-08 -0.565228930419419 -0.0822095714339568
0.343 -3.42036594602746e-08 -0.564479778096285 -0.0825316257763169
0.344 -3.43708617123184e-08 -0.563743425017545 -0.0828552382930519
0.345 -3.43183774731415e-08 -0.563021034205175 -0.0831806044326213
0.346 -3.40350361227593e-08 -0.562313755924215 -0.0835079214460395
0.347 -3.35328662615098e-08 -0.561622728779266 -0.0838373885176944
0.348 -3.28432783192056e-08 -0.560949083966825 -0.0841692073743872
0.349 -3.20175237433773e-08 -0.560293952914829 -0.0845035834245556
0.35 -3.11234487071488e-08 -0.55965847826992 -0.0848407274402314
0.351 -3.02364977500247e-08 -0.559043827806686 -0.085180857735172
0.352 -2.94343855955503e-08 -0.558451210473745 -0.0855242027352179
0.353 -2.87895121076076e-08 -0.557881893437546 -0.085871003777525
0.354 -2.83631438335874e-08 -0.55733721866109 -0.0862215179183123
0.355 -2.81959948722488e-08 -0.556818617361998 -0.0865760204896948
0.356 -2.83106356135931e-08 -0.556327620590324 -0.0869348071194258
0.357 -2.87048838032433e-08 -0.555865864251267 -0.0872981949297396
0.358 -2.93388273675532e-08 -0.555435087108986 -0.0876665226539664
0.359 -3.01776825750721e-08 -0.555037120601369 -0.0880401494468321
0.36 -3.11412478026796e-08 -0.554673869898487 -0.0884194522527779
0.361 -3.2155090146091e-08 -0.554347286180473 -0.0888048216797479
0.362 -3.3130268306536e-08 -0.554059330683579 -0.0891966564176268
0.363 -3.39781278668738e-08 -0.553811931733421 -0.0895953563521013
0.364 -3.46206325829712e-08 -0.553606936590402 -0.090001314630682
0.365 -3.49874023086727e-08 -0.553446060358446 -0.0904149090185253
0.366 -3.50302240548217e-08 -0.553330834512803 -0.0908364929459311
0.367 -3.47175976855851e-08 -0.553262557822073 -0.0912663867016956
0.368 -3.40428618628152e-08 -0.553242252359318 -0.0917048692310147
0.369 -3.30212373000904e-08 -0.553270627063007 -0.0921521709748796
0.37 -3.16724024784776e-08 -0.55334805103135 -0.09260846815762
0.371 -3.00708657974269e-08 -0.553474537911487 -0.0930738788051908
0.372 -2.82709260446268e-08 -0.553649742620074 -0.0935484607649215
0.373 -2.63502171193863e-08 -0.553872970432593 -0.0940322118021708
0.374 -2.43870195149043e-08 -0.554143198112055 -0.094525071787539
0.375 -2.24677823013053e-08 -0.554459106071775 -0.0950269268707009
0.376 -2.06600594410133e-08 -0.554819119755361 -0.0955376153911809
0.377 -1.90350224471558e-08 -0.555221458419975 -0.0960569352654774
0.378 -1.76447345623387e-08 -0.555664188895499 -0.0965846524718152
0.379 -1.6527234691921e-08 -0.55614528176924 -0.0971205102169321
0.38 -1.57011159629405e-08 -0.556662667577186 -0.0976642383757471
0.381 -1.51766634814976e-08 -0.557214290698024 -0.0982155627994605
0.382 -1.49376679914326e-08 -0.557798158774535 -0.0987742140952514
0.383 -1.49516257152982e-08 -0.558412386175348 -0.0993399355888869
0.384 -1.51788768221195e-08 -0.559055230056135 -0.0999124901798281
0.385 -1.55680499602795e-08 -0.559725118296583 -0.100491665917584
0.386 -1.60594657572233e-08 -0.560420668983777 -0.101077280194045
0.387 -1.65899578519202e-08 -0.561140701547316 -0.101669182522916
0.388 -1.70998317727822e-08 -0.561884239980191 -0.102267255937505
0.389 -1.75324572637692e-08 -0.562650508972659 -0.102871417112666
0.39 -1.78379444548682e-08 -0.563438923995399 -0.103481615360187
0.391 -1.7979563615711e-08 -0.564249076500484 -0.104097830678049
0.392 -1.79294383784168e-08 -0.565080715496482 -0.104720071057659
0.393 -1.76739396451353e-08 -0.565933726740202 -0.105348369258902
0.394 -1.72117227137392e-08 -0.566808110745583 -0.1059827792631
0.395 -1.65538089902384e-08 -0.56770396065086 -0.106623372591887
0.396 -1.57202597605988e-08 -0.568621440864028 -0.107270234664251
0.397 -1.47412295703475e-08 -0.569560767217531 -0.107923461334126
