#  Time  ForceX  ForceY   Work
0.044 -5.07380804037894e-11 -0.0253671649685643 -7.20455896331962e-05
0.045 -5.06545916323375e-11 -0.0265594071075803 -7.88590296097666e-05
0.046 -5.00950392279265e-11 -0.0277800059283457 -8.61457428237775e-05
0.047 -4.90629759042349e-11 -0.0290289821968912 -9.39271254954271e-05
0.048 -4.76525485737511e-11 -0.0303063361360465 -0.000102224968941703
0.049 -4.60218529951817e-11 -0.0316120547915055 -0.000111061470355986
0.05 -4.43698411345395e-11 -0.0329461223223184 -0.000120459259740968
0.051 -4.2881254103122e-11 -0.0343085308567268 -0.000130441437442522
0.052 -4.17017531617603e-11 -0.0356992896797514 -0.00014103161464861
0.053 -4.08828526587968e-11 -0.0371184310794668 -0.000152253948855485
0.054 -4.04298816647497e-11 -0.0385660119761511 -0.000164133167501357
0.055 -4.02735622628825e-11 -0.0400421113062208 -0.000176694575350564
0.056 -4.02646804786855e-11 -0.0415468238600347 -0.00018996404417336
0.057 -4.02664568355249e-11 -0.0430802517651117 -0.000203967986178402
0.058 -4.01154665041759e-11 -0.0446424950299971 -0.000218733315053662
0.059 -3.97051280742744e-11 -0.0462336425366914 -0.000234287400052435
0.06 -3.89484000606899e-11 -0.0478537646446959 -0.000250658019208941
0.061 -3.78470588202617e-11 -0.0495029082210507 -0.000267873317527589
0.062 -3.64384078466173e-11 -0.0511810945103655 -0.000285961775027377
0.063 -3.48361339774783e-11 -0.0528883198663692 -0.000304952188036237
0.064 -3.31681349052815e-11 -0.0546245590234733 -0.000324873665339745
0.065 -3.15747428203395e-11 -0.0563897703203295 -0.000345755638899381
0.066 -3.02087244108407e-11 -0.0581839021134307 -0.000367627887067651
0.067 -2.91890955850249e-11 -0.0600068995432359 -0.000390520566728836
0.068 -2.858158154595e-11 -0.0618587108353061 -0.000414464249729671
0.069 -2.8395064077813e-11 -0.0637392924283127 -0.000439489958464601
0.07 -2.85975687575046e-11 -0.065648612401251 -0.000465629195608941
0.071 -2.91073831704125e-11 -0.0675866519023955 -0.00049291396373323
0.0720000000000001 -2.97788460557058e-11 -0.0695534045341724 -0.000521376771806026
0.0730000000000001 -3.04769542935901e-11 -0.0715488738914267 -0.000551050627245114
0.0740000000000001 -3.104005941168e-11 -0.0735730696593748 -0.000581969013997374
0.0750000000000001 -3.13402637175386e-11 -0.075626002826553 -0.00061416585889229
0.0760000000000001 -3.12692094439626e-11 -0.0777076806456272 -0.000647675489999416
0.0770000000000001 -3.07753822426093e-11 -0.0798181019745954 -0.000682532591749468
0.0780000000000001 -2.98605584703182e-11 -0.081957253559473 -0.000718772162040471
0.0790000000000001 -2.85620416207166e-11 -0.0841251076880951 -0.00075642947639501
0.0800000000000001 -2.69668731789352e-11 -0.0863216214734059 -0.000795540063498884
0.0810000000000001 -2.51567655595863e-11 -0.0885467378327256 -0.000836139695205379
0.0820000000000001 -2.32418528867129e-11 -0.090800388038911 -0.000878264392496247
0.0830000000000001 -2.13304929275182e-11 -0.0930824955488134 -0.000921950447091868
0.0840000000000001 -1.94795291008631e-11 -0.0953929806794349 -0.000967234456595661
0.0850000000000001 -1.77333703277327e-11 -0.0977317656140571 -0.00101415336942406
0.0860000000000001 -1.60973456786451e-11 -0.100098779186442 -0.00106274453447372
0.0870000000000001 -1.4530598946294e-11 -0.102493960911669 -0.00111304574965396
0.0880000000000001 -1.29780630686582e-11 -0.104917263805106 -0.00116509530316028
0.0890000000000001 -1.1370460129001e-11 -0.107368655647349 -0.00121893200172163
0.0900000000000001 -9.61186685799476e-12 -0.109848118500672 -0.00127459518099299
0.0910000000000001 -7.65076890729688e-12 -0.112355646448176 -0.00133212469471877
0.0920000000000001 -5.43209921488597e-12 -0.114891241691648 -0.00139156088110934
0.0930000000000001 -2.94342328288622e-12 -0.11745490929361 -0.00145294450686467
0.0940000000000001 -2.1138646388863e-13 -0.120046650968945 -0.00151631669128111
0.0950000000000001 2.71249689376418e-12 -0.122666458411729 -0.00158171881466326
0.0960000000000001 5.75717251649621e-12 -0.125314306676913 -0.00164919241667755
0.0970000000000001 8.81605899394344e-12 -0.127990148124134 -0.00171877909120582
0.0980000000000001 1.17932330567783e-11 -0.130693907376173 -0.00179052038460772
0.0990000000000001 1.45856660083155e-11 -0.133425477656019 -0.00186445770410176
0.1 1.71205272181396e-11 -0.136184718753459 -0.0019406322422367
0.101 1.93605131926233e-11 -0.138971456747544 -0.00201908492227865
0.102 2.12772022223362e-11 -0.141785485485912 -0.00209985636788193
0.103 2.29061214440662e-11 -0.144626569706112 -0.00218298689879184
0.104 2.43041142766742e-11 -0.147494449585846 -0.0022685165526766
0.105 2.5563551275809e-11 -0.150388846432069 -0.00235648513160697
0.106 2.67821320676376e-11 -0.15330946916783 -0.00244693227030696
0.107 2.80788725603998e-11 -0.156256021247909 -0.0025398975221228
0.108 2.95834468033718e-11 -0.159228207629379 -0.00263542045776677
0.109 3.13669090701296e-11 -0.162225741438348 -0.00273354077126164
0.11 3.35234062731615e-11 -0.165248350003431 -0.00283429838717136
0.111 3.61009000471313e-11 -0.168295779969121 -0.00293773356310811
0.112 3.91136012467541e-11 -0.171367801251922 -0.00304388698164809
0.113 4.25472990173148e-11 -0.17446420965787 -0.0031527998261402
0.114 4.63700189357041e-11 -0.177584828038931 -0.00326451383543669
0.115 5.05107067283461e-11 -0.180729505925633 -0.00337907133330617
0.116 5.48983081216647e-11 -0.183898117634453 -0.00349651522916655
0.117 5.94582161284052e-11 -0.187090558907482 -0.00361688898783408
0.118 6.40945074792398e-11 -0.190306742200001 -0.00374023656715144
0.119 6.87325751869139e-11 -0.193546590786557 -0.00386660232365527
0.12 7.33226812599241e-11 -0.196810031905866 -0.00399603088781669
0.121 7.78150877067674e-11 -0.200096989209381 -0.00412856701179637
0.122 8.21742673906556e-11 -0.203407374814123 -0.00426425539404401
0.123 8.64019966684282e-11 -0.206741081286332 -0.00440314048638885
0.124 9.05071573242822e-11 -0.210097973897202 -0.00454526629042717
0.125 9.45092892834509e-11 -0.213477883492633 -0.00469067615096136
0.126 9.84456960395619e-11 -0.216880600307046 -0.00483941255492215
0.127 1.02355457443082e-10 -0.220305869023139 -0.00499151694453082
0.128 1.06272324273959e-10 -0.223753385339265 -0.00514702955341961
0.129 1.1024070545318e-10 -0.227222794251272 -0.00530598927397685
0.13 1.14285469976494e-10 -0.230713690190537 -0.0054684335633185
0.131 1.18431486839654e-10 -0.234225619085581 -0.00563439839401481
0.132 1.22696519611054e-10 -0.237758082334089 -0.00580391825405141
0.133 1.27094779145409e-10 -0.241310542588607 -0.00597702619853668
0.134 1.31610278231165e-10 -0.244882431177039 -0.0061537539534337
0.135 1.36241240511481e-10 -0.248473156900101 -0.00633413206920064
0.136 1.40975231488483e-10 -0.252082115877826 -0.00651819011975613
0.137 1.45808698448491e-10 -0.255708702057682 -0.00670595693975934
0.138 1.50695456113681e-10 -0.259352317952548 -0.00689746089092302
0.139 1.55631951770374e-10 -0.263012385148116 -0.00709273014607825
0.14 1.60602198207016e-10 -0.266688354110627 -0.00729179297809268
0.141 1.65570668286819e-10 -0.270379712835641 -0.00749467803958193
0.142 1.70530256582424e-10 -0.27408599390834 -0.00770141461875706
0.143 1.75456094098081e-10 -0.277806779594716 -0.00791203285674474
0.144 1.80332193622235e-10 -0.281541704648259 -0.00812656391232019
0.145 1.85128357088615e-10 -0.285290456596204 -0.00834504006122228
0.146 1.8982504457199e-10 -0.289052773360442 -0.00856749471902069
0.147 1.94408045217642e-10 -0.292828438165067 -0.00879396237879937
0.148 1.98845384602464e-10 -0.296617271783088 -0.00902447845765908
0.149 2.03105088303346e-10 -0.300419122273503 -0.00925907904906165
0.15 2.07196038104485e-10 -0.304233852453116 -0.00949780058127092
0.151 2.1108981229645e-10 -0.308061325431602 -0.0097406793854069
0.152 2.14772200024527e-10 -0.31190138860935 -0.00998775117984829
0.153 2.1825741214343e-10 -0.315753856594934 -0.0102390504807149
0.154 2.21536566868963e-10 -0.319618493538524 -0.0104946099508758
0.155 2.24636309553716e-10 -0.323494995399823 -0.0107544597022253
0.156 2.27593943691318e-10 -0.327382972673878 -0.0110186265677972
0.157 2.30436114634358e-10 -0.331281934085013 -0.0112871333615856
0.158 2.33223218515377e-10 -0.335191271729872 -0.0115599981446625
0.159 2.36003216969038e-10 -0.339110248107158 -0.0118372335163448
0.16 2.38861375123633e-10 -0.343037985414846 -0.0121188459487356
0.161 2.41850983684344e-10 -0.34697345742978 -0.012404835182009
0.162 2.45044873281586e-10 -0.35091548420986 -0.0126951936963416
0.163 2.48506992761577e-10 -0.354862729780741 -0.0129899062745095
0.164 2.52301290970536e-10 -0.358813702886739 -0.0132889496668633
0.165 2.56452636904214e-10 -0.362766760805002 -0.0135922923678384
0.166 2.61014321267794e-10 -0.36672011614387 -0.0138998945103935
0.167 2.65993449488633e-10 -0.370671846472494 -0.0142117078818418
0.168 2.71395350637249e-10 -0.374619906562074 -0.0145276760616181
0.169 2.77193379361051e-10 -0.378562142960913 -0.0148477346786322
0.17 2.83366219377967e-10 -0.382496310577501 -0.0151718117831343
0.171 2.89823276489187e-10 -0.386420090907727 -0.0154998283254659
0.172 2.96530799914763e-10 -0.390331111515909 -0.0158316987318319
0.173 3.03398195455884e-10 -0.394226966364407 -0.0161673315652778
0.174 3.10336645270581e-10 -0.398105236582552 -0.0165066302585281
0.175 3.17253778803206e-10 -0.401963511272658 -0.0168494939041678
0.176 3.24069659995985e-10 -0.405799407967375 -0.0171958180869184
0.177 3.30681260152232e-10 -0.409610592377952 -0.0175454957424109
0.178 3.37006866857337e-10 -0.413394797106054 -0.017898418026936
0.179 3.42987860335597e-10 -0.417149839030134 -0.0182544751830716
0.18 3.48542528172402e-10 -0.420873635120937 -0.0186135573868585
0.181 3.53638895944641e-10 -0.424564216486726 -0.0189755555632564
0.182 3.58243212872367e-10 -0.428219740496022 -0.0193403621578938
0.183 3.62366137096615e-10 -0.43183850087372 -0.0197078718546121
0.184 3.65981023264794e-10 -0.43541893571172 -0.020077982229915
0.185 3.69118069443175e-10 -0.438959633379735 -0.0204505943371087
0.186 3.71807473698027e-10 -0.442459336361463 -0.0208256132146354
0.187 3.74106079448211e-10 -0.445916943077783 -0.0212029483147869
0.188 3.76065401042069e-10 -0.449331507790298 -0.0215825138506118
0.189 3.77761821823697e-10 -0.452702238704465 -0.0219642290603463
0.19 3.79234421643559e-10 -0.456028494414085 -0.0223480183901331
0.191 3.80575571057307e-10 -0.459309778844606 -0.0227338115970248
0.192 3.81859877052193e-10 -0.462545734864886 -0.0231215437754003
0.193 3.83147735760758e-10 -0.465736136744731 -0.0235111553108935
0.194 3.84499543315542e-10 -0.468880881638874 -0.0239025917667131
0.195 3.85973919492244e-10 -0.471979980277702 -0.0242958037078926
0.196 3.87618825925529e-10 -0.475033547042091 -0.0246907464695079
0.197 3.89471566109023e-10 -0.478041789594943 -0.0250873798753047
0.198 3.91542798183764e-10 -0.481004998233452 -0.0254856679134313
0.199 3.93839627577108e-10 -0.483923535117921 -0.0258855783761125
0.2 3.96365607002735e-10 -0.486797823521776 -0.0262870824701764
0.201 3.99094091108054e-10 -0.489628337237207 -0.0266901544053327
0.202 4.02000210897313e-10 -0.492415590258378 -0.0270947709670021
0.203 4.05041333806366e-10 -0.495160126852706 -0.0275009110803367
0.204 4.08164169130032e-10 -0.497862512117461 -0.0279085553718653
0.205 4.11301215308413e-10 -0.500523323107373 -0.0283176857348927
0.206 4.14404510706845e-10 -0.503143140605665 -0.028728284904485
0.207 4.17392342910716e-10 -0.505722541598594 -0.0291403360474726
0.208 4.20200763073808e-10 -0.508262092501326 -0.02955382237245
0.209 4.22778256847778e-10 -0.510762343169997 -0.0299687267643055
0.21 4.2505376995905e-10 -0.513223821722978 -0.0303850314472426
0.211 4.26965129918244e-10 -0.515647030181992 -0.0308027176796852
0.212 4.28475033231734e-10 -0.518032440931844 -0.031221765483848
0.213 4.29537294621696e-10 -0.520380493986114 -0.0316421534120764
0.214 4.30134150519734e-10 -0.522691595034793 -0.0320638583513827
0.215 4.30256719141653e-10 -0.524966114239767 -0.0324868553668943
0.216 4.29899671416933e-10 -0.527204385733619 -0.0329111175842143
0.217 4.29077218200291e-10 -0.529406707768782 -0.0333366161099753
0.218 4.27810675773799e-10 -0.531573343455896 -0.0337633199891827
0.219 4.26140900344762e-10 -0.53370452202347 -0.0341911961972605
0.22 4.24106971763649e-10 -0.535800440525506 -0.0346202096641153
0.221 4.2176573344932e-10 -0.537861265919844 -0.0350503233269692
0.222 4.19161594322759e-10 -0.539887137437574 -0.0354814982082443
0.223 4.16367385014382e-10 -0.541878169163187 -0.0359136935143956
0.224 4.1344172529989e-10 -0.543834452746164 -0.0363468667513207
0.225 4.10441458598143e-10 -0.545756060167374 -0.0367809738518274
0.226 4.07435862825878e-10 -0.547643046488474 -0.0372159693105736
0.227 4.04472899617758e-10 -0.549495452518013 -0.0376518063220317
0.228 4.01589872467412e-10 -0.551313307336152 -0.0380884369172199
0.229 3.98832966652662e-10 -0.553096630628229 -0.0385258120952985
0.23 3.96244814737656e-10 -0.554845434786955 -0.038963881946555
0.231 3.93811205867678e-10 -0.556559726755506 -0.0394025957639697
0.232 3.91551679967961e-10 -0.558239509591445 -0.039841902140995
0.233 3.89457355254308e-10 -0.559884783744774 -0.0402817490540106
0.234 3.87522902656201e-10 -0.561495548054541 -0.0407220839286735
0.235 3.8571990046421e-10 -0.563071800477143 -0.0411628536900628
0.236 3.84009268827867e-10 -0.564613538568821 -0.0416040047971828
0.237 3.82321729830437e-10 -0.566120759752877 -0.0420454832631667
0.238 3.80627085405649e-10 -0.567593461409245 -0.0424872346630885
0.239 3.78854281279928e-10 -0.569031640827838 -0.0429292041318265
0.24 3.7695357946177e-10 -0.570435295070272 -0.0433713363547825
0.241 3.74866360175474e-10 -0.571804420785224 -0.0438135755545648
0.242 3.7250913464959e-10 -0.57313901402204 -0.0442558654768606
0.243 3.69826835822096e-10 -0.574439070084569 -0.0446981493787784
0.244 3.66780383842524e-10 -0.575704583462734 -0.0451403700227264
0.245 3.63312935292015e-10 -0.576935547873623 -0.0455824696786915
0.246 3.5938896303378e-10 -0.578131956437353 -0.0460243901373663
0.247 3.54956952719476e-10 -0.579293802005095 -0.0464660727360937
0.248 3.50022233419622e-10 -0.580421077648719 -0.0469074583990547
0.249 3.44559936138467e-10 -0.581513777313424 -0.047348487692493
0.25 3.3856828451917e-10 -0.582571896626279 -0.0477891008951237
0.251 3.32049054918571e-10 -0.583595433848402 -0.0482292380834004
0.252 3.25046656257655e-10 -0.584584390941009 -0.0486688392297989
0.253 3.17573523034298e-10 -0.585538774737763 -0.0491078443140258
0.254 3.09663406028449e-10 -0.586458598175218 -0.0495461934435732
0.255 3.01387359513683e-10 -0.587343881542084 -0.0499838269805573
0.256 2.92720514494249e-10 -0.58819465373162 -0.0504206856736571
0.257 2.83771228737351e-10 -0.589010953454189 -0.0508567107914735
0.258 2.74594569305009e-10 -0.589792830363281 -0.0512918442531343
0.259 2.65181654413027e-10 -0.590540346068661 -0.0517260287535102
0.26 2.5566393446752e-10 -0.591253575008571 -0.0521592078801059
0.261 2.46210163368232e-10 -0.59193260515781 -0.0525913262189746
0.262 2.36644481788062e-10 -0.59257753855041 -0.0530223294470777
0.263 2.26824781179857e-10 -0.593188491594216 -0.053452164408236
0.264 2.16990869716938e-10 -0.593765595177706 -0.0538807791718001
0.265 2.07355910220031e-10 -0.594308994572033 -0.0543081230733971
0.266 1.97738714291518e-10 -0.594818849127888 -0.054734146736805
0.267 1.8819434899342e-10 -0.595295331778226 -0.0551588020770524
0.268 1.7839241195361e-10 -0.59573862836184 -0.0555820422852562
0.269 1.68750347029345e-10 -0.596148936801116 -0.0560038217974976
0.27 1.59591451165397e-10 -0.596526466151822 -0.0564240962487521
0.271 1.50665258047411e-10 -0.596871435564788 -0.0568428224150348
0.272 1.41570311029682e-10 -0.597184073191046 -0.0572599581463735
0.273 1.32235555838633e-10 -0.597464615064958 -0.0576754622936226
0.274 1.22872378938155e-10 -0.597713304006376 -0.0580892946329938
0.275 1.17360343665496e-10 -0.597930388528352 -0.0585014157869914
0.276 1.21319843060519e-10 -0.598116122879714 -0.0589117872529958
0.277 1.15674581024905e-10 -0.598270763108349 -0.059320371037588
0.278 9.55697743165729e-11 -0.59839456975249 -0.0597271299369826
0.279 7.13846759481385e-11 -0.598487807744071 -0.0601320275480444
0.28 2.73434608288881e-11 -0.598550742112447 -0.0605350278542847
0.281 1.32178712419773e-11 -0.598583641581721 -0.0609360955983933
0.282 4.61888305380853e-11 -0.598586778447213 -0.0613351962878603
0.283 8.7910123625079e-11 -0.598560427798656 -0.0617322961328077
0.284 9.65663105034764e-11 -0.598504868103333 -0.0621273621219225
0.285 6.915890082837e-11 -0.598420382758853 -0.0625203622021075
0.286 2.92406099333675e-11 -0.598307261488362 -0.0629112654478834
0.287 -4.63273863715585e-12 -0.598165801420045 -0.0633000422031362
0.288 -2.77342593335561e-11 -0.597996308296361 -0.0636866642412082
0.289 -3.84154930088698e-11 -0.597799098068002 -0.0640711049712908
0.29 -3.49320572468059e-11 -0.597574498583803 -0.0644533396618763
0.291 -2.10782502563234e-11 -0.597322851211135 -0.0648333456638015
0.292 -6.10533845701866e-12 -0.597044512365937 -0.065211102630335
0.293 5.63105118089879e-13 -0.596739855039099 -0.0655865927434764
0.294 -5.33795230239775e-12 -0.596409270118766 -0.0659598009243063
0.295 -2.31548114015823e-11 -0.596053167504506 -0.0663307150260346
0.296 -5.03721508948729e-11 -0.595671977003072 -0.0666993260076147
0.297 -8.37658831187582e-11 -0.595266148946394 -0.0670656280802251
0.298 -1.19516840868528e-10 -0.594836154495844 -0.0674296188212029
0.299 -1.53978163552893e-10 -0.594382485612229 -0.0677912992516261
0.3 -1.84153137183785e-10 -0.593905654676391 -0.0681506738741153
0.301 -2.07883488201333e-10 -0.5934061937532 -0.0685077506683778
0.302 -2.25334417791601e-10 -0.592884653509616 -0.0688625410439228
0.303 -2.37843522654657e-10 -0.592341601800021 -0.0692150597497947
0.304 -2.45263365172832e-10 -0.591777621948928 -0.0695653247431609
0.305 -2.47814213594211e-10 -0.591193310781454 -0.0699133570211843
0.306 -2.47347031745448e-10 -0.590589276448171 -0.0702591804204111
0.307 -2.45259812459153e-10 -0.589966136108847 -0.0706028213903052
0.308 -2.42105002712378e-10 -0.589324513545785 -0.0709443087486654
0.309 -2.38438602195856e-10 -0.588665036788997 -0.0712836734284554
0.31 -2.35594654895976e-10 -0.58798833584286 -0.0716209482269274
0.311 -2.34804176102443e-10 -0.587295040586296 -0.0719561675663285
0.312 -2.36330066627488e-10 -0.586585778950626 -0.0722893672797702
0.313 -2.39813502389552e-10 -0.585861175421922 -0.0726205844294354
0.314 -2.44895659307076e-10 -0.585121849971271 -0.0729498571715461
0.315 -2.51596077305294e-10 -0.584368417518332 -0.0732772246834594
0.316 -2.5939783654394e-10 -0.583601487900951 -0.0736027271520818
0.317 -2.67633026851399e-10 -0.582821666466057 -0.0739264058407936
0.318 -2.75814926453677e-10 -0.582029555308729 -0.0742483032414372
0.319 -2.83572276771338e-10 -0.581225755163107 -0.0745684633152059
0.32 -2.90569346361735e-10 -0.580410867955651 -0.0748869318271095
0.321 -2.96559221624193e-10 -0.579585500005175 -0.0752037567754722
0.322 -3.01438873862026e-10 -0.5787502658396 -0.0755189889159302
0.323 -3.05258041066736e-10 -0.577905792573803 -0.0758326823758999
0.324 -3.08173042640192e-10 -0.577052724783899 -0.0761448953540018
0.325 -3.10395265046282e-10 -0.576191729789706 -0.0764556908954166
0.326 -3.12194714524594e-10 -0.575323503244782 -0.0767651377320231
0.327 -3.13860937239951e-10 -0.574448774924093 -0.077073311174328
0.328 -3.15646175863549e-10 -0.573568314583557 -0.077380294039421
0.329 -3.17767145929793e-10 -0.572682937755761 -0.0776861775970894
0.33 -3.20390824981587e-10 -0.571793511342545 -0.0779910625149665
0.331 -3.2360958357458e-10 -0.570900958864311 -0.0782950597825862
0.332 -3.27457172488721e-10 -0.570006265225558 -0.0785982915933556
0.333 -3.31919380869294e-10 -0.569110480858786 -0.0789008921629648
0.334 -3.36944694367958e-10 -0.568214725116693 -0.0792030084629585
0.335 -3.42424755217507e-10 -0.56732018879309 -0.0795048008488961
0.336 -3.48267192862295e-10 -0.566428135666484 -0.0798064435636454
0.337 -3.54351215037241e-10 -0.565539902976433 -0.0801081250979991
0.338 -3.6057201668882e-10 -0.564656900760614 -0.0804100483927233
0.339 -3.66844332688743e-10 -0.563780610001373 -0.0807124308686613
0.34 -3.73084674265556e-10 -0.562912579552393 -0.0810155042743399
0.341 -3.79214881718326e-10 -0.562054421839157 -0.0813195143435514
0.342 -3.85195875196587e-10 -0.561207807350598 -0.0816247202588309
0.343 -3.9099212756355e-10 -0.560374457962581 -0.0819313939201658
0.344 -3.96569888039267e-10 -0.5595561391576 -0.0822398190219253
0.345 -4.01918498482701e-10 -0.558754651226746 -0.0825502899446593
0.346 -4.0680880886157e-10 -0.55797181956142 -0.082863110471938
0.347 -4.1169556652676e-10 -0.557209484158346 -0.0831785923455532
0.348 -4.1705483511123e-10 -0.55646948848181 -0.0834970536761115
0.349 -4.21508161707607e-10 -0.555753667846947 -0.0838188172299379
0.35 -4.25083968025319e-10 -0.555063837463059 -0.0841442086104149
0.351 -4.27869295549499e-10 -0.554401780347018 -0.0844735543636044
0.352 -4.3044323660979e-10 -0.553769235256222 -0.084807180029931
0.353 -4.33214353279254e-10 -0.55316788483119 -0.0851454081709879
0.354 -4.3607073507701e-10 -0.552599344114018 -0.0854885563979324
0.355 -4.38690861415125e-10 -0.552065149626952 -0.0858369354318413
0.356 -4.41049863297849e-10 -0.551566749154954 -0.0861908472212729
0.357 -4.43245440351347e-10 -0.551105492377285 -0.0865505831433024
0.358 -4.45279368932461e-10 -0.550682622481879 -0.0869164223135943
0.359 -4.470575021287e-10 -0.550299268882554 -0.0872886300296636
0.36 -4.48585169010585e-10 -0.549956441130185 -0.0876674563676811
0.361 -4.49837500582362e-10 -0.549655024085869 -0.0880531349501958
0.362 -4.50816273200871e-10 -0.549395774408612 -0.0884458818999785
0.363 -4.52041959420058e-10 -0.549179318386994 -0.0888458949919686
0.364 -4.53420412327432e-10 -0.549006151119372 -0.0892533530114203
0.365 -4.54438264796408e-10 -0.548876637055137 -0.0896684153277612
0.366 -4.55518289754764e-10 -0.548791011806724 -0.0900912216769267
0.367 -4.57117010910224e-10 -0.548749385204275 -0.0905218921546433
0.368 -4.58713955708845e-10 -0.548751745549499 -0.090960527420497
0.369 -4.59749571746215e-10 -0.548797964938633 -0.0914072090979294
0.37 -4.60275373370678e-10 -0.54888780556259 -0.0918620003609072
0.371 -4.60376625710524e-10 -0.549020926864493 -0.092324946692798
0.372 -4.60694593584776e-10 -0.549196893453967 -0.0927960768054588
0.373 -4.61248816918669e-10 -0.549415183602093 -0.093275403693108
0.374 -4.61527704942455e-10 -0.549675198232286 -0.0937629258100712
0.375 -4.61383820038463e-10 -0.549976270267486 -0.0942586283515077
0.376 -4.60941507185453e-10 -0.550317674167623 -0.0947624846108015
0.377 -4.60186555528708e-10 -0.55069863553884 -0.0952744573944897
0.378 -4.58872051467552e-10 -0.551118340709337 -0.0957945004770955
0.379 -4.56955362437839e-10 -0.551575946150582 -0.0963225600747966
0.38 -4.54519977211021e-10 -0.552070587631359 -0.0968585763175702
0.381 -4.51606751994404e-10 -0.55260138900546 -0.0974024847010755
0.382 -4.48107329020786e-10 -0.55316747055085 -0.0979542175018255
0.383 -4.44005721078611e-10 -0.553767956801011 -0.0985137051428628
0.384 -4.39383640582491e-10 -0.554401983788942 -0.0990808774929564
0.385 -4.34582148045592e-10 -0.555068705668447 -0.0996556650898475
0.386 -4.29542623692214e-10 -0.555767300684074 -0.100238000278963
0.387 -4.2282977119612e-10 -0.556496976437629 -0.10082781825463
0.388 -4.15283807342348e-10 -0.557256974523408 -0.101425058012936
0.389 -4.08592271128327e-10 -0.558046574418832 -0.102029663192082
0.39 -4.02524236164936e-10 -0.558865096682965 -0.102641582805616
0.391 -3.95456112300963e-10 -0.559711905517879 -0.103260771874809
0.392 -3.87215592922985e-10 -0.560586410698903 -0.103887191957646
0.393 -3.78586051397178e-10 -0.56148806888713 -0.104520811573303
0.394 -3.70107500202721e-10 -0.562416384361708 -0.105161606525622
0.395 -3.62160079703244e-10 -0.5633709092216 -0.105809560131477
0.396 -3.54102525079725e-10 -0.564351243116121 -0.106464663362219
