% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                29   4.53125000E-01   1.56250000E-02               17   2.4022783762234212E-11  -1.4615419985375411E-11  -3.0940375926521883E-02  -3.0940375926521883E-02   3.9269915025772555E+01  -1.4615419985375411E-11
                30   4.68750000E-01   1.56250000E-02               17   2.7832181004328049E-11  -1.2939871396611125E-11  -3.3997763820458056E-02  -3.3997763820458056E-02   3.9269915025519197E+01  -1.2939871396611125E-11
                31   4.84375000E-01   1.56250000E-02               17   3.4610314614269555E-11  -2.2343904504396050E-11  -3.7206503492034498E-02  -3.7206503492034498E-02   3.9269915025228720E+01  -2.2343904504396050E-11
                32   5.00000000E-01   1.56250000E-02               17   4.1246561721663966E-11  -2.5433433137322936E-11  -4.0563049006716513E-02  -4.0563049006716513E-02   3.9269915024897216E+01  -2.5433433137322936E-11
                33   5.15625000E-01   1.56250000E-02               17   4.4072523408544839E-11  -3.4169111984283518E-11  -4.4063149556348796E-02  -4.4063149556348796E-02   3.9269915024520671E+01  -3.4169111984283518E-11
                34   5.31250000E-01   1.56250000E-02               17   4.5341952414901243E-11  -3.1135538591797740E-11  -4.7701854250698408E-02  -4.7701854250698408E-02   3.9269915024094843E+01  -3.1135538591797740E-11
                35   5.46875000E-01   1.56250000E-02               17   4.2017944679173524E-11  -3.2486457968161631E-11  -5.1473512161549322E-02  -5.1473512161549322E-02   3.9269915023615305E+01  -3.2486457968161631E-11
                36   5.62500000E-01   1.56250000E-02               17   1.3668843834580002E-11  -1.7085000081351609E-11  -5.5371747155914426E-02  -5.5371747155914426E-02   3.9269915023077644E+01  -1.7085000081351609E-11
                37   5.78125000E-01   1.56250000E-02               17   9.1624485776264919E-12  -3.2471803024236578E-12  -5.9389563187211336E-02  -5.9389563187211336E-02   3.9269915022477392E+01  -3.2471803024236578E-12
                38   5.93750000E-01   1.56250000E-02               17   6.2623239927006580E-12  -7.5495165674510645E-13  -6.3519240142067696E-02  -6.3519240142067696E-02   3.9269915021809382E+01  -7.5495165674510645E-13
                39   6.09375000E-01   1.56250000E-02               17   6.6491256944800625E-12  -1.0356160373703460E-12  -6.7752428036653572E-02  -6.7752428036653572E-02   3.9269915021068947E+01  -1.0356160373703460E-12
                40   6.25000000E-01   1.56250000E-02               17   5.7116533724865803E-12   2.5446311724408588E-13  -7.2080169647669945E-02  -7.2080169647669945E-02   3.9269915020251304E+01   2.5446311724408588E-13
                41   6.40625000E-01   1.56250000E-02               17   3.2276403771902551E-12   3.6037839379332581E-12  -7.6492910639897993E-02  -7.6492910639897993E-02   3.9269915019351323E+01   3.6037839379332581E-12
                42   6.56250000E-01   1.56250000E-02               17  -4.4075854077618715E-14   7.0472516711106437E-12  -8.0980524265544196E-02  -8.0980524265544196E-02   3.9269915018363825E+01   7.0472516711106437E-12
                43   6.71875000E-01   1.56250000E-02               17  -3.1329383531897292E-12   9.3605123652196198E-12  -8.5532334803642723E-02  -8.5532334803642723E-02   3.9269915017284092E+01   9.3605123652196198E-12
                44   6.87500000E-01   1.56250000E-02               17  -4.0450975902217579E-12   8.1503692683781992E-12  -9.0137144190577209E-02  -9.0137144190577209E-02   3.9269915016106978E+01   8.1503692683781992E-12
                45   7.03125000E-01   1.56250000E-02               17  -4.4386716524513758E-12   4.3272052607790101E-12  -9.4783269194651992E-02  -9.4783269194651992E-02   3.9269915014827561E+01   4.3272052607790101E-12
                46   7.18750000E-01   1.56250000E-02               17  -6.5326632991968836E-12   1.2470025012589758E-12  -9.9458580737611227E-02  -9.9458580737611227E-02   3.9269915013441086E+01   1.2470025012589758E-12
                47   7.34375000E-01   1.56250000E-02               17  -8.5184082010414386E-12   1.9984014443252818E-13  -1.0415053973099515E-01  -1.0415053973099515E-01   3.9269915011942800E+01   1.9984014443252818E-13
                48   7.50000000E-01   1.56250000E-02               17  -8.6438634028240813E-12   4.8627768478581856E-13  -1.0884623790335872E-01  -1.0884623790335872E-01   3.9269915010328162E+01   4.8627768478581856E-13
                49   7.65625000E-01   1.56250000E-02               17  -7.6040840291113909E-12   7.1143091417980031E-13  -1.1353243110099663E-01  -1.1353243110099663E-01   3.9269915008592498E+01   7.1143091417980031E-13
                50   7.81250000E-01   1.56250000E-02               17  -6.0204619067860676E-12  -9.1038288019262836E-14  -1.1819557850186682E-01  -1.1819557850186682E-01   3.9269915006731665E+01  -9.1038288019262836E-14
                51   7.96875000E-01   1.56250000E-02               17  -3.7647940320795215E-12  -2.4362734052374435E-12  -1.2282188770183153E-01  -1.2282188770183153E-01   3.9269915004741890E+01  -2.4362734052374435E-12
                52   8.12500000E-01   1.56250000E-02               17  -9.8310248830557612E-13  -5.6732396558345499E-12  -1.2739735883331713E-01  -1.2739735883331713E-01   3.9269915002618824E+01  -5.6732396558345499E-12
                53   8.28125000E-01   1.56250000E-02               17   1.5878132142432833E-12  -8.0651041400869872E-12  -1.3190783471970924E-01  -1.3190783471970924E-01   3.9269915000359418E+01  -8.0651041400869872E-12
                54   8.43750000E-01   1.56250000E-02               17   3.4419411765185259E-12  -8.0202511298921308E-12  -1.3633903677228787E-01  -1.3633903677228787E-01   3.9269914997960306E+01  -8.0202511298921308E-12
                55   8.59375000E-01   1.56250000E-02               17   4.7842840800171871E-12  -5.7540638920272613E-12  -1.4067660178630909E-01  -1.4067660178630909E-01   3.9269914995418546E+01  -5.7540638920272613E-12
                56   8.75000000E-01   1.56250000E-02               17   6.0676463853326368E-12  -2.8204105717577477E-12  -1.4490612465347133E-01  -1.4490612465347133E-01   3.9269914992731678E+01  -2.8204105717577477E-12
                57   8.90625000E-01   1.56250000E-02               17   7.4881212341892933E-12  -8.7885254629327392E-13  -1.4901320565359599E-01  -1.4901320565359599E-01   3.9269914989897501E+01  -8.7885254629327392E-13
                58   9.06250000E-01   1.56250000E-02               17   8.2618356600505649E-12  -1.8385293287792592E-13  -1.5298349773056846E-01  -1.5298349773056846E-01   3.9269914986914578E+01  -1.8385293287792592E-13
                59   9.21875000E-01   1.56250000E-02               17   7.9783957218637624E-12  -1.6253665080512292E-13  -1.5680274800700050E-01  -1.5680274800700050E-01   3.9269914983781028E+01  -1.6253665080512292E-13
                60   9.37500000E-01   1.56250000E-02               17   6.8124395014024230E-12   2.6956215037898801E-13  -1.6045683163210789E-01  -1.6045683163210789E-01   3.9269914980496516E+01   2.6956215037898801E-13
                61   9.53125000E-01   1.56250000E-02               17   4.7668535785305721E-12   1.7816859099184512E-12  -1.6393178166885253E-01  -1.6393178166885253E-01   3.9269914977060274E+01   1.7816859099184512E-12
                62   9.68750000E-01   1.56250000E-02               17   2.1045387654794467E-12   4.2499337382650992E-12  -1.6721382117209654E-01  -1.6721382117209654E-01   3.9269914973472744E+01   4.2499337382650992E-12
                63   9.84375000E-01   1.56250000E-02               17  -4.9715787042714510E-13   6.5489835776588734E-12  -1.7028940059421666E-01  -1.7028940059421666E-01   3.9269914969734273E+01   6.5489835776588734E-12
                64   1.00000000E+00   1.56250000E-02               17  -2.8255175976710234E-12   7.4953376838493568E-12  -1.7314523783783239E-01  -1.7314523783783239E-01   3.9269914965846233E+01   7.4953376838493568E-12
                65   1.01562500E+00   1.56250000E-02               17  -4.5630166312093934E-12   6.5250027603269700E-12  -1.7576835491143178E-01  -1.7576835491143178E-01   3.9269914961809725E+01   6.5250027603269700E-12
                66   1.03125000E+00   1.56250000E-02               17  -5.8779647815754288E-12   4.3205439226312592E-12  -1.7814610717672028E-01  -1.7814610717672028E-01   3.9269914957627741E+01   4.3205439226312592E-12
                67   1.04687500E+00   1.56250000E-02               17  -6.9708683270164329E-12   2.0401458300511877E-12  -1.8026620614180411E-01  -1.8026620614180411E-01   3.9269914953302610E+01   2.0401458300511877E-12
                68   1.06250000E+00   1.56250000E-02               17  -7.7400308384767413E-12   5.2580162446247414E-13  -1.8211674498960245E-01  -1.8211674498960245E-01   3.9269914948837787E+01   5.2580162446247414E-13
                69   1.07812500E+00   1.56250000E-02               17  -7.7351458571683906E-12  -5.1958437552457326E-14  -1.8368622630223616E-01  -1.8368622630223616E-01   3.9269914944237058E+01  -5.1958437552457326E-14
                70   1.09375000E+00   1.56250000E-02               17  -6.9988459472369868E-12  -5.6221693967017927E-13  -1.8496359401665560E-01  -1.8496359401665560E-01   3.9269914939505121E+01  -5.6221693967017927E-13
                71   1.10937500E+00   1.56250000E-02               17  -5.3343995887189521E-12  -1.4894752098371100E-12  -1.8593826743141489E-01  -1.8593826743141489E-01   3.9269914934646977E+01  -1.4894752098371100E-12
                72   1.12500000E+00   1.56250000E-02               17  -3.0442315335221792E-12  -3.2809310823722626E-12  -1.8660017285777966E-01  -1.8660017285777966E-01   3.9269914929668204E+01  -3.2809310823722626E-12
                73   1.14062500E+00   1.56250000E-02               17  -4.8627768478581856E-13  -5.4520832293292187E-12  -1.8693977327861974E-01  -1.8693977327861974E-01   3.9269914924574898E+01  -5.4520832293292187E-12
                74   1.15625000E+00   1.56250000E-02               17   1.9082513347257191E-12  -6.8003380704340088E-12  -1.8694809987434091E-01  -1.8694809987434091E-01   3.9269914919374287E+01  -6.8003380704340088E-12
                75   1.17187500E+00   1.56250000E-02               17   3.9221959013957530E-12  -6.7252869939693483E-12  -1.8661678900640807E-01  -1.8661678900640807E-01   3.9269914914073141E+01  -6.7252869939693483E-12
                76   1.18750000E+00   1.56250000E-02               17   5.4924953474255744E-12  -5.2180482157382357E-12  -1.8593812545746963E-01  -1.8593812545746963E-01   3.9269914908679532E+01  -5.2180482157382357E-12
                77   1.20312500E+00   1.56250000E-02               17   6.6009420152113307E-12  -3.0562219421881309E-12  -1.8490508932359015E-01  -1.8490508932359015E-01   3.9269914903201709E+01  -3.0562219421881309E-12
                78   1.21875000E+00   1.56250000E-02               17   7.3918648979542922E-12  -1.1457501614131615E-12  -1.8351140428960117E-01  -1.8351140428960117E-01   3.9269914897648874E+01  -1.1457501614131615E-12
                79   1.23437500E+00   1.56250000E-02               17   7.5806028121405689E-12   1.0702549957386509E-13  -1.8175158794917046E-01  -1.8175158794917046E-01   3.9269914892030016E+01   1.0702549957386509E-13
                80   1.25000000E+00   1.56250000E-02               17   7.1422867620185571E-12   8.3333340228364250E-13  -1.7962100737821818E-01  -1.7962100737821818E-01   3.9269914886354918E+01   8.3333340228364250E-13
                81   1.26562500E+00   1.56250000E-02               17   5.8433258232071239E-12   1.6309176231743550E-12  -1.7711594277903925E-01  -1.7711594277903925E-01   3.9269914880633905E+01   1.6309176231743550E-12
                82   1.28125000E+00   1.56250000E-02               17   3.8409275759931916E-12   2.8499425042127768E-12  -1.7423365911038544E-01  -1.7423365911038544E-01   3.9269914874877529E+01   2.8499425042127768E-12
                83   1.29687500E+00   1.56250000E-02               17   1.5067946890212625E-12   4.5035086770894850E-12  -1.7097248306301405E-01  -1.7097248306301405E-01   3.9269914869096475E+01   4.5035086770894850E-12
                84   1.31250000E+00   1.56250000E-02               17  -9.5212726591853425E-13   5.8992810636482318E-12  -1.6733188290759515E-01  -1.6733188290759515E-01   3.9269914863302205E+01   5.8992810636482318E-12
                85   1.32812500E+00   1.56250000E-02               17  -3.2347458045478561E-12   6.4117600118152041E-12  -1.6331255160857566E-01  -1.6331255160857566E-01   3.9269914857506151E+01   6.4117600118152041E-12
                86   1.34375000E+00   1.56250000E-02               17  -5.0888182556718675E-12   5.6616933363784483E-12  -1.5891649540417005E-01  -1.5891649540417005E-01   3.9269914851720088E+01   5.6616933363784483E-12
                87   1.35937500E+00   1.56250000E-02               17  -6.4246385989008559E-12   3.9815928332131989E-12  -1.5414712685931137E-01  -1.5414712685931137E-01   3.9269914845955661E+01   3.9815928332131989E-12
                88   1.37500000E+00   1.56250000E-02               17  -7.2932770933675783E-12   2.0156099012069717E-12  -1.4900936905447781E-01  -1.4900936905447781E-01   3.9269914840225162E+01   2.0156099012069717E-12
                89   1.39062500E+00   1.56250000E-02               17  -7.5983663805345714E-12   3.1752378504279477E-13  -1.4350976413788397E-01  -1.4350976413788397E-01   3.9269914834540486E+01   3.1752378504279477E-13
                90   1.40625000E+00   1.56250000E-02               17  -7.1689321146095608E-12  -7.6288975137117632E-13  -1.3765658371272171E-01  -1.3765658371272171E-01   3.9269914828913706E+01  -7.6288975137117632E-13
                91   1.42187500E+00   1.56250000E-02               17  -6.1675109463976696E-12  -1.6432688543233098E-12  -1.3145994081705292E-01  -1.3145994081705292E-01   3.9269914823357190E+01  -1.6432688543233098E-12
                92   1.43750000E+00   1.56250000E-02               17  -4.4155790135391726E-12  -2.6007113129722370E-12  -1.2493190448641525E-01  -1.2493190448641525E-01   3.9269914817882650E+01  -2.6007113129722370E-12
                93   1.45312500E+00   1.56250000E-02               17  -2.2994939286036242E-12  -3.7862768476060182E-12  -1.1808661803679124E-01  -1.1808661803679124E-01   3.9269914812502044E+01  -3.7862768476060182E-12
                94   1.46875000E+00   1.56250000E-02               17   8.4821039081361960E-14  -5.0937587481314495E-12  -1.1094042076826102E-01  -1.1094042076826102E-01   3.9269914807226989E+01  -5.0937587481314495E-12
                95   1.48437500E+00   1.56250000E-02               17   2.4553692412609962E-12  -5.9573457278361275E-12  -1.0351197122921532E-01  -1.0351197122921532E-01   3.9269914802068826E+01  -5.9573457278361275E-12
                96   1.50000000E+00   1.56250000E-02               17   4.4910741792136832E-12  -5.7507332229533858E-12  -9.5822369902841875E-02  -9.5822369902841875E-02   3.9269914797038723E+01  -5.7507332229533858E-12
                97   1.51562500E+00   1.56250000E-02               17   5.9703353372242418E-12  -4.5987658126023234E-12  -8.7895280307826784E-02  -8.7895280307826784E-02   3.9269914792146956E+01  -4.5987658126023234E-12
                98   1.53125000E+00   1.56250000E-02               17   6.9615424536095816E-12  -2.8512747718423270E-12  -7.9757049520502887E-02  -7.9757049520502887E-02   3.9269914787404140E+01  -2.8512747718423270E-12
                99   1.54687500E+00   1.56250000E-02               17   7.3758776863996900E-12  -9.6256336235001072E-13  -7.1436821094394559E-02  -7.1436821094394559E-02   3.9269914782819242E+01  -9.6256336235001072E-13
               100   1.56250000E+00   1.56250000E-02               17   7.1924688427316141E-12   6.1839422471621219E-13  -6.2966653260272454E-02  -6.2966653260272454E-02   3.9269914778401549E+01   6.1839422471621219E-13
               101   1.57812500E+00   1.56250000E-02               17   6.3433702734982944E-12   1.6777690348135366E-12  -5.4381630444588519E-02  -5.4381630444588519E-02   3.9269914774159815E+01   1.6777690348135366E-12
               102   1.59375000E+00   1.56250000E-02               17   4.8583359557596850E-12   2.5459634400704090E-12  -4.5719971336500825E-02  -4.5719971336500825E-02   3.9269914770100932E+01   2.5459634400704090E-12
               103   1.60937500E+00   1.56250000E-02               17   2.9496405318241159E-12   3.5909053508476063E-12  -3.7023128387569444E-02  -3.7023128387569444E-02   3.9269914766232255E+01   3.5909053508476063E-12
               104   1.62500000E+00   1.56250000E-02               17   6.7235106371299480E-13   4.5878856269609969E-12  -2.8335872960562822E-02  -2.8335872960562822E-02   3.9269914762558976E+01   4.5878856269609969E-12
               105   1.64062500E+00   1.56250000E-02               17  -1.6604495556293841E-12   5.3155257973003245E-12  -1.9706381119630446E-02  -1.9706381119630446E-02   3.9269914759086895E+01   5.3155257973003245E-12
               106   1.65625000E+00   1.56250000E-02               17  -3.7729819268861320E-12   5.5297988410529797E-12  -1.1186294547347458E-02  -1.1186294547347458E-02   3.9269914755819244E+01   5.5297988410529797E-12
               107   1.67187500E+00   1.56250000E-02               17  -5.5040416668816761E-12   4.8001602692693268E-12  -2.8307871859732502E-03  -2.8307871859732502E-03   3.9269914752758943E+01   4.8001602692693268E-12
               108   1.68750000E+00   1.56250000E-02               17  -6.6990857305881946E-12   3.3737457272309257E-12   5.3013388246677760E-03   5.3013388246677760E-03   3.9269914749908182E+01   3.3737457272309257E-12
               109   1.70312500E+00   1.56250000E-02               17  -7.2870598444296775E-12   1.5956125309912750E-12   1.3147615508396434E-02   1.3147615508396434E-02   3.9269914747267535E+01   1.5956125309912750E-12
               110   1.71875000E+00   1.56250000E-02               17  -7.2075678758665163E-12  -1.1812772982011666E-13   2.0641919861789926E-02   2.0641919861789926E-02   3.9269914744835845E+01  -1.1812772982011666E-13
               111   1.73437500E+00   1.56250000E-02               17  -6.6404659548879863E-12  -1.4654943925052066E-12   2.7714478229185720E-02   2.7714478229185720E-02   3.9269914742611839E+01  -1.4654943925052066E-12
               112   1.75000000E+00   1.56250000E-02               17  -5.3694826362971071E-12  -2.5304203177256568E-12   3.4291920863045632E-02   3.4291920863045632E-02   3.9269914740592021E+01  -2.5304203177256568E-12
               113   1.76562500E+00   1.56250000E-02               17  -3.5380587348754489E-12  -3.3923974740446283E-12   4.0297405281036064E-02   4.0297405281036064E-02   3.9269914738772279E+01  -3.3923974740446283E-12
               114   1.78125000E+00   1.56250000E-02               17  -1.4264145420384011E-12  -4.2676973066591017E-12   4.5651150729740825E-02   4.5651150729740825E-02   3.9269914737147133E+01  -4.2676973066591017E-12
               115   1.79687500E+00   1.56250000E-02               17   9.0460972046457755E-13  -4.9511506006183481E-12   5.0270913447090330E-02   5.0270913447090330E-02   3.9269914735710657E+01  -4.9511506006183481E-12
               116   1.81250000E+00   1.56250000E-02               17   3.0775382242609339E-12  -5.1745274731729296E-12   5.4071879617478183E-02   5.4071879617478183E-02   3.9269914734456094E+01  -5.1745274731729296E-12
               117   1.82812500E+00   1.56250000E-02               17   4.9564796711365489E-12  -4.8134829455648287E-12   5.6965288021181781E-02   5.6965288021181781E-02   3.9269914733376609E+01  -4.8134829455648287E-12
               118   1.84375000E+00   1.56250000E-02               17   6.3269389727338421E-12  -3.7561065369118296E-12   5.8857982473119366E-02   5.8857982473119366E-02   3.9269914732463803E+01  -3.7561065369118296E-12
               119   1.85937500E+00   1.56250000E-02               17   7.0037309285453375E-12  -2.2235546737192635E-12   5.9653856214488592E-02   5.9653856214488592E-02   3.9269914731708170E+01  -2.2235546737192635E-12
               120   1.87500000E+00   1.56250000E-02               17   7.1138650525881530E-12  -4.6540549192286562E-13   5.9253173550269767E-02   5.9253173550269767E-02   3.9269914731099078E+01  -4.6540549192286562E-13
               121   1.89062500E+00   1.56250000E-02               17   6.6160410483462329E-12   1.0698109065288008E-12   5.7552759195944422E-02   5.7552759195944422E-02   3.9269914730624080E+01   1.0698109065288008E-12
               122   1.90625000E+00   1.56250000E-02               17   5.5968563117403392E-12   2.2990498393937742E-12   5.4446464090051876E-02   5.4446464090051876E-02   3.9269914730269953E+01   2.2990498393937742E-12
               123   1.92187500E+00   1.56250000E-02               17   4.0674130730167235E-12   3.2192026822031039E-12   4.9825015801223463E-02   4.9825015801223463E-02   3.9269914730021839E+01   3.2192026822031039E-12
               124   1.93750000E+00   1.56250000E-02               17   2.0188295479783847E-12   4.0216718844021671E-12   4.3576790563952562E-02   4.3576790563952562E-02   3.9269914729863302E+01   4.0216718844021671E-12
               125   1.95312500E+00   1.56250000E-02               17  -1.6964207816272392E-13   4.5772274859245954E-12   3.5587904615142323E-02   3.5587904615142323E-02   3.9269914729776914E+01   4.5772274859245954E-12
               126   1.96875000E+00   1.56250000E-02               17  -2.3656632208712836E-12   4.9471537977296975E-12   2.5741840603816082E-02   2.5741840603816082E-02   3.9269914729743100E+01   4.9471537977296975E-12
               127   1.98437500E+00   1.56250000E-02               17  -4.3018921758175566E-12   4.7046810891515634E-12   1.3919709006132014E-02   1.3919709006132014E-02   3.9269914729740798E+01   4.7046810891515634E-12
               128   2.00000000E+00  -1.00000000E+00               -1  -5.7736038172606641E-12   3.8511416278197430E-12   0.0000000000000000E+00   0.0000000000000000E+00   3.9269914729745459E+01   3.8511416278197430E-12
