% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                23   3.59375000E-01   1.56250000E-02               17  -1.9842794074520498E-11   1.5591972157835698E-12  -3.1843380744745742E-03  -3.1843380744745742E-03   3.9270227264423291E+01   1.5591972157835698E-12
                24   3.75000000E-01   1.56250000E-02               17  -2.4973800805128121E-11   6.8292038690742629E-12  -3.3809566210527275E-03  -3.3809566210527275E-03   3.9270278593481649E+01   6.8292038690742629E-12
                25   3.90625000E-01   1.56250000E-02               17  -2.3286705896907733E-11   5.2220450186268863E-12  -3.5610937309815335E-03  -3.5610937309815335E-03   3.9270332835992669E+01   5.2220450186268863E-12
                26   4.06250000E-01   1.56250000E-02               17  -2.1652901693869353E-11   4.8845372191408387E-12  -3.7435610992675034E-03  -3.7435610992675034E-03   3.9270389889009735E+01   4.8845372191408387E-12
                27   4.21875000E-01   1.56250000E-02               17  -3.5584868385285517E-12  -1.8385293287792592E-13  -3.9505928389327871E-03  -3.9505928389327871E-03   3.9270449947485410E+01  -1.8385293287792592E-13
                28   4.37500000E-01   1.56250000E-02               17   8.6153306710912148E-14  -1.3553602684623911E-12  -4.2163936403544905E-03  -4.2163936403544905E-03   3.9270513651109361E+01  -1.3553602684623911E-12
                29   4.53125000E-01   1.56250000E-02               17   1.5405454689698672E-12  -1.3771206397450442E-12  -4.5745714991394654E-03  -4.5745714991394654E-03   3.9270582194130789E+01  -1.3771206397450442E-12
                30   4.68750000E-01   1.56250000E-02               17   1.8558488079634117E-12   1.5365486660812167E-13  -5.0410857864667258E-03  -5.0410857864667258E-03   3.9270657175838863E+01   1.5365486660812167E-13
                31   4.84375000E-01   1.56250000E-02               17   9.8943075954593951E-13   1.5538681452653691E-12  -5.6007311499281787E-03  -5.6007311499281787E-03   3.9270740221873886E+01   1.5538681452653691E-12
                32   5.00000000E-01   1.56250000E-02               17  -3.2560620866206591E-12   2.9301006065907131E-12  -6.1919325890402721E-03  -6.1919325890402721E-03   3.9270832369976105E+01   2.9301006065907131E-12
                33   5.15625000E-01   1.56250000E-02               17  -8.9408480619113107E-12   8.3364426473053754E-12  -6.7219205292816941E-03  -6.7219205292816941E-03   3.9270933395379089E+01   8.3364426473053754E-12
                34   5.31250000E-01   1.56250000E-02               17  -3.0824232055692846E-12   3.1410429812694929E-12  -7.1260948198893226E-03  -7.1260948198893226E-03   3.9271041762081872E+01   3.1410429812694929E-12
                35   5.46875000E-01   1.56250000E-02               17   5.6834537076611014E-12  -3.5353941996163485E-12  -7.4007353057143760E-03  -7.4007353057143760E-03   3.9271155406254422E+01  -3.5353941996163485E-12
                36   5.62500000E-01   1.56250000E-02               17   6.3105076719693898E-12   1.3633538742396922E-13  -7.5699340503563722E-03  -7.5699340503563722E-03   3.9271272488350768E+01   1.3633538742396922E-13
                37   5.78125000E-01   1.56250000E-02               17   1.0955680807001045E-12   2.8106406091410463E-12  -7.6514160708352486E-03  -7.6514160708352486E-03   3.9271391508740543E+01   2.8106406091410463E-12
                38   5.93750000E-01   1.56250000E-02               17  -3.6770586575585185E-12   3.6481928589182644E-12  -7.6704184625346061E-03  -7.6704184625346061E-03   3.9271511263072142E+01   3.6481928589182644E-12
                39   6.09375000E-01   1.56250000E-02               17  -4.1424641494813841E-12   2.1720403253766563E-12  -7.6841411996746711E-03  -7.6841411996746711E-03   3.9271631177097994E+01   2.1720403253766563E-12
                40   6.25000000E-01   1.56250000E-02               17  -2.3452351172181807E-12  -4.4586556668946287E-13  -7.7732396321169295E-03  -7.7732396321169295E-03   3.9271751786236877E+01  -4.4586556668946287E-13
                41   6.40625000E-01   1.56250000E-02               17  -4.4497738826976274E-13  -2.7231550348005840E-12  -8.0104876865964014E-03  -8.0104876865964014E-03   3.9271874869915194E+01  -2.7231550348005840E-12
                42   6.56250000E-01   1.56250000E-02               17   9.7921670771938807E-13  -7.0596861689864454E-12  -8.4245026949281709E-03  -8.4245026949281709E-03   3.9272003048602336E+01  -7.0596861689864454E-12
                43   6.71875000E-01   1.56250000E-02               17   4.4253489761558740E-12  -7.5464079429821140E-12  -8.9691597480908714E-03  -8.9691597480908714E-03   3.9272138828439090E+01  -7.5464079429821140E-12
                44   6.87500000E-01   1.56250000E-02               17   8.1010753660848422E-12  -6.0040861171728466E-13  -9.5361903697897821E-03  -9.5361903697897821E-03   3.9272283450661469E+01  -6.0040861171728466E-13
                45   7.03125000E-01   1.56250000E-02               17   1.6442625039303493E-11   5.7124083241433254E-11  -1.0019202586545067E-02  -1.0019202586545067E-02   3.9272436386449357E+01   5.7124083241433254E-11
                46   7.18750000E-01   1.56250000E-02               17   1.3330003767464405E-11   6.7710281825839047E-11  -1.0360676185058953E-02  -1.0360676185058953E-02   3.9272595807172685E+01   6.7710281825839047E-11
                47   7.34375000E-01   1.56250000E-02               17   9.8745456256210673E-12   5.8677507297488773E-11  -1.0537217206277510E-02  -1.0537217206277510E-02   3.9272759298538332E+01   5.8677507297488773E-11
                48   7.50000000E-01   1.56250000E-02               17   1.3965051337549994E-11   5.0649262561819341E-11  -1.0531479322699766E-02  -1.0531479322699766E-02   3.9272924143443312E+01   5.0649262561819341E-11
                49   7.65625000E-01   1.56250000E-02               17   1.8200330131890041E-11   5.4220627987433545E-11  -1.0342288529292254E-02  -1.0342288529292254E-02   3.9273087443222416E+01   5.4220627987433545E-11
                50   7.81250000E-01   1.56250000E-02               17   1.7145174169286292E-11   5.6052495978065053E-11  -1.0013674883301876E-02  -1.0013674883301876E-02   3.9273246603748476E+01   5.6052495978065053E-11
                51   7.96875000E-01   1.56250000E-02               17   1.5452528145942779E-11   5.5316640157343500E-11  -9.6417108180600897E-03  -9.6417108180600897E-03   3.9273400139781778E+01   5.5316640157343500E-11
                52   8.12500000E-01   1.56250000E-02               17   1.3479883875788801E-11   5.7875482184499560E-11  -9.3462099438672563E-03  -9.3462099438672563E-03   3.9273548310268268E+01   5.7875482184499560E-11
                53   8.28125000E-01   1.56250000E-02               17   8.9590557195151632E-12   5.8142379799619448E-11  -9.2192763827892987E-03  -9.2192763827892987E-03   3.9273693099400838E+01   5.8142379799619448E-11
                54   8.43750000E-01   1.56250000E-02               17   6.7472694098569264E-12   6.0794036471634172E-11  -9.2863278604812249E-03  -9.2863278604812249E-03   3.9273837434439947E+01   6.0794036471634172E-11
                55   8.59375000E-01   1.56250000E-02               17   4.5585757391108928E-12   5.3011817158221675E-11  -9.5100186249653107E-03  -9.5100186249653107E-03   3.9273984118636719E+01   5.3011817158221675E-11
                56   8.75000000E-01   1.56250000E-02               17   6.4159788593087796E-12   3.9009684371649200E-11  -9.8179576223746956E-03  -9.8179576223746956E-03   3.9274135064053638E+01   3.9009684371649200E-11
                57   8.90625000E-01   1.56250000E-02               17   1.0936584970977492E-11   4.5567105644295225E-11  -1.0121223935339263E-02  -1.0121223935339263E-02   3.9274290906033173E+01   4.5567105644295225E-11
                58   9.06250000E-01   1.56250000E-02               17   1.1380452136222630E-11   5.4329429843846810E-11  -1.0329020092854302E-02  -1.0329020092854302E-02   3.9274450851478434E+01   5.4329429843846810E-11
                59   9.21875000E-01   1.56250000E-02               17   8.8891116689637784E-12   4.6367354400445038E-11  -1.0369202392503246E-02  -1.0369202392503246E-02   3.9274612809254734E+01   4.6367354400445038E-11
                60   9.37500000E-01   1.56250000E-02               17   6.5021321660196918E-12   3.4708680374251344E-11  -1.0199952966402470E-02  -1.0199952966402470E-02   3.9274773792757820E+01   3.4708680374251344E-11
                61   9.53125000E-01   1.56250000E-02               17   6.8032246502980342E-12   2.5995205987783265E-11  -9.8116495423798689E-03  -9.8116495423798689E-03   3.9274930410181511E+01   2.5995205987783265E-11
                62   9.68750000E-01   1.56250000E-02               17   6.5936145432488047E-12   1.9817036900349194E-11  -9.2317210727465016E-03  -9.2317210727465016E-03   3.9275079401899298E+01   1.9817036900349194E-11
                63   9.84375000E-01   1.56250000E-02               17   4.5812242888132459E-12   2.0610624318351256E-11  -8.5247241886367564E-03  -8.5247241886367564E-03   3.9275218234519812E+01   2.0610624318351256E-11
                64   1.00000000E+00   1.56250000E-02               17   6.4110938780004290E-12   1.2953194072906626E-11  -7.7847748671743267E-03  -7.7847748671743267E-03   3.9275345623436344E+01   1.2953194072906626E-11
                65   1.01562500E+00   1.56250000E-02               17   8.1881168512154545E-12   9.4289021035365295E-12  -7.1270315711192134E-03  -7.1270315711192134E-03   3.9275461937777806E+01   9.4289021035365295E-12
                66   1.03125000E+00   1.56250000E-02               17   6.4421801226899333E-12   1.0771827874123119E-11  -6.6544529553594634E-03  -6.6544529553594634E-03   3.9275569320853407E+01   1.0771827874123119E-11
                67   1.04687500E+00   1.56250000E-02               17  -1.7497114868092467E-13  -9.2961194297913607E-12  -6.3988171138156247E-03  -6.3988171138156247E-03   3.9275671036344107E+01  -9.2961194297913607E-12
                68   1.06250000E+00   1.56250000E-02               17  -8.8691276545205255E-12  -3.4075409161005155E-11  -6.3059317132023729E-03  -6.3059317132023729E-03   3.9275770136465837E+01  -3.4075409161005155E-11
                69   1.07812500E+00   1.56250000E-02               17  -1.0191403276849087E-11  -3.4988900665666733E-11  -6.2922527087982127E-03  -6.2922527087982127E-03   3.9275868503883473E+01  -3.4988900665666733E-11
                70   1.09375000E+00   1.56250000E-02               17  -6.0207394625422239E-12  -2.2974955271592989E-11  -6.2950028958506099E-03  -6.2950028958506099E-03   3.9275966852529152E+01  -2.2974955271592989E-11
                71   1.10937500E+00   1.56250000E-02               17  -2.4380497620768438E-12  -8.8893337135687034E-12  -6.2617676219464957E-03  -6.2617676219464957E-03   3.9276065039823848E+01  -8.8893337135687034E-12
                72   1.12500000E+00   1.56250000E-02               17  -1.5727419366839968E-12  -4.0945025148175773E-12  -6.1184339926269871E-03  -6.1184339926269871E-03   3.9276161964250491E+01  -4.0945025148175773E-12
                73   1.14062500E+00   1.56250000E-02               17  -2.6256774532384952E-12  -1.3993251002375473E-12  -5.7706344396360187E-03  -5.7706344396360187E-03   3.9276255170769673E+01  -1.3993251002375473E-12
                74   1.15625000E+00   1.56250000E-02               17  -3.1883384821185246E-12   2.6170177136464190E-12  -5.1571279771951417E-03  -5.1571279771951417E-03   3.9276340894308447E+01   2.6170177136464190E-12
                75   1.17187500E+00   1.56250000E-02               17  -2.0889956431346945E-12   1.8167689574966062E-12  -4.3108942319813048E-03  -4.3108942319813048E-03   3.9276415102836658E+01   1.8167689574966062E-12
                76   1.18750000E+00   1.56250000E-02               17  -6.4914740249832903E-12  -8.5704776608963584E-12  -3.3447698749090593E-03  -3.3447698749090593E-03   3.9276474986562228E+01  -8.5704776608963584E-12
                77   1.20312500E+00   1.56250000E-02               17  -7.3205885797733572E-12  -1.0134115768778429E-12  -2.3702401178940513E-03  -2.3702401178940513E-03   3.9276519592344542E+01  -1.0134115768778429E-12
                78   1.21875000E+00   1.56250000E-02               17  -3.0064839506849239E-12  -7.3274719625260332E-13  -1.4562590500874772E-03  -1.4562590500874772E-03   3.9276549374449893E+01  -7.3274719625260332E-13
                79   1.23437500E+00   1.56250000E-02               17   2.6967317268145052E-12  -1.1765699525767559E-11  -6.5438725070979253E-04  -6.5438725070979253E-04   3.9276565683556875E+01  -1.1765699525767559E-11
                80   1.25000000E+00   1.56250000E-02               17   7.6836315088257834E-12   1.1213252548714081E-11  -1.3452627587062782E-05  -1.3452627587062782E-05   3.9276570667345581E+01   1.1213252548714081E-11
                81   1.26562500E+00   1.56250000E-02               17   1.0191625321454012E-11   4.9301895899134252E-11   4.4719767521017584E-04   4.4719767521017584E-04   3.9276567053577672E+01   4.9301895899134252E-11
                82   1.28125000E+00   1.56250000E-02               17   1.0575540443369391E-11   5.7732929548137690E-11   7.6301137337952962E-04   7.6301137337952962E-04   3.9276557454215613E+01   5.7732929548137690E-11
                83   1.29687500E+00   1.56250000E-02               17   8.4896534247036470E-12   5.3611781680729109E-11   1.0063237132738045E-03   1.0063237132738045E-03   3.9276543584537627E+01   5.3611781680729109E-11
                84   1.31250000E+00   1.56250000E-02               17   7.1349592900560310E-12   5.5129234510786773E-11   1.2402607698194512E-03   1.2402607698194512E-03   3.9276526051093796E+01   5.5129234510786773E-11
                85   1.32812500E+00   1.56250000E-02               17   9.2490459735472541E-12   6.0714988592280861E-11   1.5108851927895239E-03   1.5108851927895239E-03   3.9276504639564834E+01   6.0714988592280861E-11
                86   1.34375000E+00   1.56250000E-02               17   1.3061551840110042E-11   5.8514082468263950E-11   1.8807373424617746E-03   1.8807373424617746E-03   3.9276478321953974E+01   5.8514082468263950E-11
                87   1.35937500E+00   1.56250000E-02               17   1.5959900068196475E-11   5.7371885020529589E-11   2.4183693663084038E-03   2.4183693663084038E-03   3.9276444982188359E+01   5.7371885020529589E-11
                88   1.37500000E+00   1.56250000E-02               17   1.5774270778479149E-11   6.9833916427342047E-11   3.1389799700115850E-03   3.1389799700115850E-03   3.9276401781642257E+01   6.9833916427342047E-11
                89   1.39062500E+00   1.56250000E-02               17   7.8246298329531783E-12   3.8708591887370858E-11   3.9922707043737182E-03   3.9922707043737182E-03   3.9276346196596471E+01   3.8708591887370858E-11
                90   1.40625000E+00   1.56250000E-02               17   2.6401103525586223E-13  -1.1896261753463477E-11   4.9175865444179845E-03   4.9175865444179845E-03   3.9276276655325375E+01  -1.1896261753463477E-11
                91   1.42187500E+00   1.56250000E-02               17  -1.9739765377835283E-12  -2.2767565610593010E-11   5.8846033649648244E-03   5.8846033649648244E-03   3.9276192305941926E+01  -2.2767565610593010E-11
                92   1.43750000E+00   1.56250000E-02               17  -1.2239098623467726E-12  -2.0022206115299923E-11   6.8644930633659507E-03   6.8644930633659507E-03   3.9276092684547365E+01  -2.0022206115299923E-11
                93   1.45312500E+00   1.56250000E-02               17   1.0551559626037488E-12   2.7879920594386931E-12   7.7835830382837756E-03   7.7835830382837756E-03   3.9275978103032983E+01   2.7879920594386931E-12
                94   1.46875000E+00   1.56250000E-02               17   5.5488946770765324E-13   7.1151973202177032E-12   8.5530686437628733E-03   8.5530686437628733E-03   3.9275850239330936E+01   7.1151973202177032E-12
                95   1.48437500E+00   1.56250000E-02               17   5.4622972811557702E-14   1.5171863765317539E-11   9.1435832897942548E-03   9.1435832897942548E-03   3.9275711764252122E+01   1.5171863765317539E-11
                96   1.50000000E+00   1.56250000E-02               17  -3.7101433036923481E-12   1.2446932373677555E-11   9.5865191770672098E-03   9.5865191770672098E-03   3.9275565270260110E+01   1.2446932373677555E-11
                97   1.51562500E+00   1.56250000E-02               17  -4.3565151486291143E-12  -1.0391687510491465E-12   9.9169421938805624E-03   9.9169421938805624E-03   3.9275412769417997E+01  -1.0391687510491465E-12
                98   1.53125000E+00   1.56250000E-02               17  -1.1284306822290091E-12  -6.3629101987316972E-12   1.0164229589299134E-02   1.0164229589299134E-02   3.9275255804925301E+01  -6.3629101987316972E-12
                99   1.54687500E+00   1.56250000E-02               17   1.7623680292899735E-12   2.8546054409162025E-12   1.0384657919094403E-02   1.0384657919094403E-02   3.9275095281767413E+01   2.8546054409162025E-12
               100   1.56250000E+00   1.56250000E-02               17   3.2607250233240848E-12   9.3480778673438181E-12   1.0651166608317747E-02   1.0651166608317747E-02   3.9274931036631990E+01   9.3480778673438181E-12
               101   1.57812500E+00   1.56250000E-02               17   3.6795011482126938E-12   5.3672621902478568E-12   1.0997463948106967E-02   1.0997463948106967E-02   3.9274762006532690E+01   5.3672621902478568E-12
               102   1.59375000E+00   1.56250000E-02               17   2.8381741401517502E-12  -1.0960121699099545E-12   1.1406849761520399E-02   1.1406849761520399E-02   3.9274587039360590E+01  -1.0960121699099545E-12
               103   1.60937500E+00   1.56250000E-02               17  -3.1596947280831955E-13  -6.6497918282948376E-12   1.1867442561953795E-02   1.1867442561953795E-02   3.9274405282231875E+01  -6.6497918282948376E-12
               104   1.62500000E+00   1.56250000E-02               17  -3.8105074651184623E-12  -2.9523050670832163E-12   1.2390510554180584E-02   1.2390510554180584E-02   3.9274215850975466E+01  -2.9523050670832163E-12
               105   1.64062500E+00   1.56250000E-02               17  -4.2572612102276253E-12   8.1730178180805524E-12   1.2960639688220005E-02   1.2960639688220005E-02   3.9274017824474690E+01   8.1730178180805524E-12
               106   1.65625000E+00   1.56250000E-02               17  -2.0152768342995842E-12   1.8029133741492842E-11   1.3519787160054697E-02   1.3519787160054697E-02   3.9273810890101366E+01   1.8029133741492842E-11
               107   1.67187500E+00   1.56250000E-02               17  -5.4156679141215136E-13   2.5606183839954610E-11   1.4016198957102266E-02   1.4016198957102266E-02   3.9273595665569168E+01   2.5606183839954610E-11
               108   1.68750000E+00   1.56250000E-02               17  -6.5258909387466701E-13   2.3558044404126122E-11   1.4430654870897119E-02   1.4430654870897119E-02   3.9273373310391904E+01   2.3558044404126122E-11
               109   1.70312500E+00   1.56250000E-02               17  -6.5480953992391733E-13   1.3620216066101420E-11   1.4742490030987127E-02   1.4742490030987127E-02   3.9273145236690297E+01   1.3620216066101420E-11
               110   1.71875000E+00   1.56250000E-02               17  -7.6916251146030845E-13   1.0068390565720620E-11   1.4909999576352195E-02   1.4909999576352195E-02   3.9272913363289909E+01   1.0068390565720620E-11
               111   1.73437500E+00   1.56250000E-02               17   1.1679546219056647E-13   1.6887824472178181E-11   1.4911508000918283E-02   1.4911508000918283E-02   3.9272680174040119E+01   1.6887824472178181E-11
               112   1.75000000E+00   1.56250000E-02               17   1.5496492977717935E-12   1.9269030815394217E-11   1.4771376431805788E-02   1.4771376431805788E-02   3.9272448117727691E+01   1.9269030815394217E-11
               113   1.76562500E+00   1.56250000E-02               17   2.8483881919783016E-12   8.8027363176479412E-12   1.4522290334712473E-02   1.4522290334712473E-02   3.9272219131398273E+01   8.8027363176479412E-12
               114   1.78125000E+00   1.56250000E-02               17   3.1181723869622147E-12  -1.7781331962396507E-12   1.4178369680743347E-02   1.4178369680743347E-02   3.9271994791684151E+01  -1.7781331962396507E-12
               115   1.79687500E+00   1.56250000E-02               17   4.3187675657918589E-13  -1.7674750552032492E-12   1.3758932806711713E-02   1.3758932806711713E-02   3.9271776454748547E+01  -1.7674750552032492E-12
               116   1.81250000E+00   1.56250000E-02               17  -2.5108803924922540E-12   1.6162182703283179E-11   1.3297124744020061E-02   1.3297124744020061E-02   3.9271565041653034E+01   1.6162182703283179E-11
               117   1.82812500E+00   1.56250000E-02               17  -3.2474023470285829E-12   2.6584068280044448E-11   1.2804961072903839E-02   1.2804961072903839E-02   3.9271361070269215E+01   2.6584068280044448E-11
               118   1.84375000E+00   1.56250000E-02               17  -3.2265301541656299E-12   2.3216983890961274E-11   1.2260250741682119E-02   1.2260250741682119E-02   3.9271165161036592E+01   2.3216983890961274E-11
               119   1.85937500E+00   1.56250000E-02               17  -2.0701218517160669E-12   6.0929039591428591E-12   1.1641508293742289E-02   1.1641508293742289E-02   3.9270978327129022E+01   6.0929039591428591E-12
               120   1.87500000E+00   1.56250000E-02               17   8.2089890440784075E-13  -1.3518075547835906E-12   1.0943015420101079E-02   1.0943015420101079E-02   3.9270801776839377E+01  -1.3518075547835906E-12
               121   1.89062500E+00   1.56250000E-02               17   3.6743941222994181E-12   7.7617912097593944E-12   1.0148557583645787E-02   1.0148557583645787E-02   3.9270636853921474E+01   7.7617912097593944E-12
               122   1.90625000E+00   1.56250000E-02               17   3.4243718971538328E-12   8.7716500729584368E-12   9.2252190304329962E-03   9.2252190304329962E-03   3.9270485307506569E+01   8.7716500729584368E-12
               123   1.92187500E+00   1.56250000E-02               17   1.6227019727921288E-12   9.8587804586713901E-14   8.1468763871801464E-03   8.1468763871801464E-03   3.9270349375713778E+01   9.8587804586713901E-14
               124   1.93750000E+00   1.56250000E-02               17   7.6116890568300732E-13  -3.9941383533914632E-12   6.8988832381179296E-03   6.8988832381179296E-03   3.9270231600403577E+01  -3.9941383533914632E-12
               125   1.95312500E+00   1.56250000E-02               17   1.5987211554602254E-13   3.4567904094728874E-12   5.4653020196656354E-03   5.4653020196656354E-03   3.9270134752715833E+01   3.4567904094728874E-12
               126   1.96875000E+00   1.56250000E-02               17   8.9261931179862586E-14   9.5488061901960464E-12   3.8342866993625636E-03   3.8342866993625636E-03   3.9270061841362043E+01   9.5488061901960464E-12
               127   1.98437500E+00   1.56250000E-02               17   6.9499961341534799E-13   6.2403415768130799E-12   2.0094176340724103E-03   2.0094176340724103E-03   3.9270015941920803E+01   6.2403415768130799E-12
               128   2.00000000E+00  -1.00000000E+00               -1   3.9501735216163070E-13  -4.4924064468432334E-12   0.0000000000000000E+00   0.0000000000000000E+00   3.9270000006746507E+01  -4.4924064468432334E-12
