% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                 0   0.00000000E+00   1.56250000E-02               17   2.9976021664879227E-15   6.6613381477509392E-16   0.0000000000000000E+00   0.0000000000000000E+00   3.9269908245428866E+01   6.6613381477509392E-16
                 1   1.56250000E-02   1.56250000E-02               17  -2.8358769776914983E-09  -3.2978146880529025E-03  -1.6583366463219064E-06  -1.6583366463219064E-06   3.9269908250762292E+01  -3.2978146880529025E-03
                 2   3.12500000E-02   1.56250000E-02               17  -6.3900509106318282E-08  -1.3093403667828962E-02  -2.4308616023746565E-05  -2.4308616023746565E-05   3.9269908401036020E+01  -1.3093403667828962E-02
                 3   4.68750000E-02   1.56250000E-02               17  -3.1349736351327095E-07  -2.9568027653195106E-02  -1.1818123424979943E-04  -1.1818123424979943E-04   3.9269909376005323E+01  -2.9568027653195106E-02
                 4   6.25000000E-02   1.56250000E-02               17  -9.2264357098859051E-07  -5.2885183449046913E-02  -3.6409255485048836E-04  -3.6409255485048836E-04   3.9269912880997460E+01  -5.2885183449046913E-02
                 5   7.81250000E-02   1.56250000E-02               17  -2.0584869190320987E-06  -8.3123164812044958E-02  -8.7157696391636577E-04  -8.7157696391636577E-04   3.9269922111738111E+01  -8.3123164812044958E-02
                 6   9.37500000E-02   1.56250000E-02               17  -3.8069842902554996E-06  -1.2022868294644007E-01  -1.7754186438365370E-03  -1.7754186438365370E-03   3.9269942178574176E+01  -1.2022868294644007E-01
                 7   1.09375000E-01   1.56250000E-02               17  -6.0715340748362934E-06  -1.6396207365528559E-01  -3.2297875927755938E-03  -3.2297875927755938E-03   3.9269980458851769E+01  -1.6396207365528559E-01
                 8   1.25000000E-01   1.56250000E-02               17  -8.4540528506593660E-06  -2.1382421315546796E-01  -5.3990302160570360E-03  -5.3990302160570360E-03   3.9270046833000549E+01  -2.1382421315546796E-01
                 9   1.40625000E-01   1.56250000E-02               17  -1.0131797214207872E-05  -2.6894998410074478E-01  -8.4436484909516454E-03  -8.4436484909516454E-03   3.9270153741627020E+01  -2.6894998410074478E-01
                10   1.56250000E-01   1.56250000E-02               17  -9.7636812658175032E-06  -3.2794025908149527E-01  -1.2498820991739122E-02  -1.2498820991739122E-02   3.9270315969504729E+01  -3.2794025908149527E-01
                11   1.71875000E-01   1.56250000E-02               17  -5.5622301160518361E-06  -3.8856378515524570E-01  -1.7639631437169123E-02  -1.7639631437169123E-02   3.9270550007339551E+01  -3.8856378515524570E-01
                12   1.87500000E-01   1.56250000E-02               17   4.8720070572327856E-06  -4.4626027943887880E-01  -2.3778429590774863E-02  -2.3778429590774863E-02   3.9270872473425555E+01  -4.4626027943887880E-01
                13   2.03125000E-01   1.56250000E-02               17   2.3496671668343794E-05  -4.9394857955128391E-01  -3.0565892587867557E-02  -3.0565892587867557E-02   3.9271296404905179E+01  -4.9394857955128391E-01
                14   2.18750000E-01   1.56250000E-02               17   5.1561485425510867E-05  -5.3162645085670146E-01  -3.7852962542890001E-02  -3.7852962542890001E-02   3.9271830244472419E+01  -5.3162645085670146E-01
                15   2.34375000E-01   1.56250000E-02               17   8.8830558410024629E-05  -5.6105678798290759E-01  -4.5577218877440637E-02  -4.5577218877440637E-02   3.9272481604244092E+01  -5.6105678798290759E-01
                16   2.50000000E-01   1.56250000E-02               17   1.3463829162851937E-04  -5.8213999505175917E-01  -5.3564153576212331E-02  -5.3564153576212331E-02   3.9273255918073147E+01  -5.8213999505175917E-01
                17   2.65625000E-01   1.56250000E-02               17   1.8690857998837629E-04  -5.9491155973460774E-01  -6.1621227146720775E-02  -6.1621227146720775E-02   3.9274155835644983E+01  -5.9491155973460774E-01
                18   2.81250000E-01   1.56250000E-02               17   2.4265199367257129E-04  -5.9968686128758253E-01  -6.9557196230256801E-02  -6.9557196230256801E-02   3.9275180943749959E+01  -5.9968686128758253E-01
                19   2.96875000E-01   1.56250000E-02               17   2.9775505247275902E-04  -5.9720179278944530E-01  -7.7209829806186264E-02  -7.7209829806186264E-02   3.9276328011128641E+01  -5.9720179278944530E-01
                20   3.12500000E-01   1.56250000E-02               17   3.4797626269666981E-04  -5.8880914362517367E-01  -8.4491977702816745E-02  -8.4491977702816745E-02   3.9277591797026396E+01  -5.8880914362517367E-01
                21   3.28125000E-01   1.56250000E-02               17   3.9086721208514419E-04  -5.7664234807592973E-01  -9.1452256307670815E-02  -9.1452256307670815E-02   3.9278966669814572E+01  -5.7664234807592973E-01
                22   3.43750000E-01   1.56250000E-02               17   4.2917897146454997E-04  -5.6376673865532689E-01  -9.8355065287349025E-02  -9.8355065287349025E-02   3.9280449320527993E+01  -5.6376673865532689E-01
                23   3.59375000E-01   1.56250000E-02               17   4.7636069199774589E-04  -5.5447941106984433E-01  -1.0581146613639442E-01  -1.0581146613639442E-01   3.9282043049076343E+01  -5.5447941106984433E-01
                24   3.75000000E-01   1.56250000E-02               17   5.5701251450201994E-04  -5.5402373649723535E-01  -1.1485138981494175E-01  -1.1485138981494175E-01   3.9283764230707398E+01  -5.5402373649723535E-01
                25   3.90625000E-01   1.56250000E-02               17   6.7953934472397837E-04  -5.6366050084502772E-01  -1.2607565625499745E-01  -1.2607565625499745E-01   3.9285643809712198E+01  -5.6366050084502772E-01
                26   4.06250000E-01   1.56250000E-02               17   8.4640861403761924E-04  -5.7950110478287464E-01  -1.3911011385251820E-01  -1.3911011385251820E-01   3.9287713297186258E+01  -5.7950110478287464E-01
                27   4.21875000E-01   1.56250000E-02               17   1.1002590203670337E-03  -6.0138841833316126E-01  -1.5419047262544966E-01  -1.5419047262544966E-01   3.9290001685395517E+01  -6.0138841833316126E-01
                28   4.37500000E-01   1.56250000E-02               17   1.4607612362744771E-03  -6.2964443471341203E-01  -1.7168220213107160E-01  -1.7168220213107160E-01   3.9292544305242764E+01  -6.2964443471341203E-01
                29   4.53125000E-01   1.56250000E-02               17   1.9513299836667608E-03  -6.6377109491713693E-01  -1.9177277391838621E-01  -1.9177277391838621E-01   3.9295380352908687E+01  -6.6377109491713693E-01
                30   4.68750000E-01   1.56250000E-02               17   2.5763505315321567E-03  -7.0252643330540354E-01  -2.1442628289059679E-01  -2.1442628289059679E-01   3.9298550581771380E+01  -7.0252643330540354E-01
                31   4.84375000E-01   1.56250000E-02               17   3.3188548218079372E-03  -7.4384840122407825E-01  -2.3929475445347126E-01  -2.3929475445347126E-01   3.9302092783940502E+01  -7.4384840122407825E-01
                32   5.00000000E-01   1.56250000E-02               17   4.1242722735327364E-03  -7.8477561103537363E-01  -2.6562861625407680E-01  -2.6562861625407680E-01   3.9306036245459715E+01  -7.8477561103537363E-01
                33   5.15625000E-01   1.56250000E-02               17   4.8917698410049226E-03  -8.2160559387211185E-01  -2.9226325215112897E-01  -2.9226325215112897E-01   3.9310395298961630E+01  -8.2160559387211185E-01
                34   5.31250000E-01   1.56250000E-02               17   5.4724897757585378E-03  -8.5019977095163646E-01  -3.1768203579991294E-01  -3.1768203579991294E-01   3.9315163161539438E+01  -8.5019977095163646E-01
                35   5.46875000E-01   1.56250000E-02               17   5.7099436027635564E-03  -8.6686163037622266E-01  -3.4030816946016551E-01  -3.4030816946016551E-01   3.9320308155038610E+01  -8.6686163037622266E-01
                36   5.62500000E-01   1.56250000E-02               17   5.6038542655921231E-03  -8.7118586494566697E-01  -3.5951381414329664E-01  -3.5951381414329664E-01   3.9325779587599222E+01  -8.7118586494566697E-01
                37   5.78125000E-01   1.56250000E-02               17   5.2724924365074033E-03  -8.6723167668939660E-01  -3.7620563054733647E-01  -3.7620563054733647E-01   3.9331530039333195E+01  -8.6723167668939660E-01
                38   5.93750000E-01   1.56250000E-02               17   4.5069389687769634E-03  -8.5658772479399703E-01  -3.9058700244705424E-01  -3.9058700244705424E-01   3.9337524227456413E+01  -8.5658772479399703E-01
                39   6.09375000E-01   1.56250000E-02               17   3.1627422302795694E-03  -8.3800555960893863E-01  -4.0191104968111191E-01  -4.0191104968111191E-01   3.9343719659813182E+01  -8.3800555960893863E-01
                40   6.25000000E-01   1.56250000E-02               17   1.3659955814800950E-03  -8.1270587497978553E-01  -4.1034291628007491E-01  -4.1034291628007491E-01   3.9350068872501403E+01  -8.1270587497978553E-01
                41   6.40625000E-01   1.56250000E-02               17  -7.5605164178321749E-04  -7.8277104599299996E-01  -4.1645440838724146E-01  -4.1645440838724146E-01   3.9356530638711320E+01  -7.8277104599299996E-01
                42   6.56250000E-01   1.56250000E-02               17  -2.8993414452251065E-03  -7.5130778510683105E-01  -4.2135610028675519E-01  -4.2135610028675519E-01   3.9363076696007219E+01  -7.5130778510683105E-01
                43   6.71875000E-01   1.56250000E-02               17  -4.6611747108211421E-03  -7.2202785185425178E-01  -4.2659298636632037E-01  -4.2659298636632037E-01   3.9369699675902361E+01  -7.2202785185425178E-01
                44   6.87500000E-01   1.56250000E-02               17  -5.5596217905154177E-03  -6.9886351767376209E-01  -4.3403905937166898E-01  -4.3403905937166898E-01   3.9376419204268934E+01  -6.9886351767376209E-01
                45   7.03125000E-01   1.56250000E-02               17  -5.1633932043790576E-03  -6.8520376729010568E-01  -4.4558259098232822E-01  -4.4558259098232822E-01   3.9383284806585031E+01  -6.8520376729010568E-01
                46   7.18750000E-01   1.56250000E-02               17  -3.3127582337992359E-03  -6.8273948907492010E-01  -4.6252451082179913E-01  -4.6252451082179913E-01   3.9390372053066606E+01  -6.8273948907492010E-01
                47   7.34375000E-01   1.56250000E-02               17  -4.2233036253380013E-04  -6.8978409476582647E-01  -4.8454841630483547E-01  -4.8454841630483547E-01   3.9397765505322369E+01  -6.8978409476582647E-01
                48   7.50000000E-01   1.56250000E-02               17   2.8955096496218399E-03  -7.0211131973990826E-01  -5.0987892147587388E-01  -5.0987892147587388E-01   3.9405531081733670E+01  -7.0211131973990826E-01
                49   7.65625000E-01   1.56250000E-02               17   6.9961411986953215E-03  -7.1826193595784948E-01  -5.3803013615405471E-01  -5.3803013615405471E-01   3.9413713584428670E+01  -7.1826193595784948E-01
                50   7.81250000E-01   1.56250000E-02               17   1.2231026999850597E-02  -7.3892275290223841E-01  -5.6961525088458420E-01  -5.6961525088458420E-01   3.9422362826190103E+01  -7.3892275290223841E-01
                51   7.96875000E-01   1.56250000E-02               17   1.7587720336871726E-02  -7.6204756202380652E-01  -6.0362395091615939E-01  -6.0362395091615939E-01   3.9431526745994788E+01  -7.6204756202380652E-01
                52   8.12500000E-01   1.56250000E-02               17   2.1900868889200453E-02  -7.8433336327877345E-01  -6.3812878532485340E-01  -6.3812878532485340E-01   3.9441228750149719E+01  -7.8433336327877345E-01
                53   8.28125000E-01   1.56250000E-02               17   2.4006633761239737E-02  -8.0205385460036727E-01  -6.7069509435190144E-01  -6.7069509435190144E-01   3.9451458137068542E+01  -8.0205385460036727E-01
                54   8.43750000E-01   1.56250000E-02               17   2.2738706150146726E-02  -8.1165525503715830E-01  -6.9878645625476499E-01  -6.9878645625476499E-01   3.9462164567045328E+01  -8.1165525503715830E-01
                55   8.59375000E-01   1.56250000E-02               17   1.7333750444790463E-02  -8.1042683607193911E-01  -7.2028294553070915E-01  -7.2028294553070915E-01   3.9473260625972308E+01  -8.1042683607193911E-01
                56   8.75000000E-01   1.56250000E-02               17   7.8638959406552855E-03  -7.9733639905468401E-01  -7.3411689000993219E-01  -7.3411689000993219E-01   3.9484633164672253E+01  -7.9733639905468401E-01
                57   8.90625000E-01   1.56250000E-02               17  -4.4333590184948424E-03  -7.7379117968012978E-01  -7.4080372361993296E-01  -7.4080372361993296E-01   3.9496164189177648E+01  -7.7379117968012978E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.7671915983348940E-02  -7.4346630874432984E-01  -7.4236918683879183E-01  -7.4236918683879183E-01   3.9507756554059341E+01  -7.4346630874432984E-01
                59   9.21875000E-01   1.56250000E-02               17  -3.1043162276222391E-02  -7.0950621878141384E-01  -7.4072981887088174E-01  -7.4072981887088174E-01   3.9519346841928254E+01  -7.0950621878141384E-01
                60   9.37500000E-01   1.56250000E-02               17  -4.4827329970444030E-02  -6.7246395250340951E-01  -7.3637502762061424E-01  -7.3637502762061424E-01   3.9530890064229197E+01  -6.7246395250340951E-01
                61   9.53125000E-01   1.56250000E-02               17  -5.7714551980460049E-02  -6.3349252953803670E-01  -7.3015387480617644E-01  -7.3015387480617644E-01   3.9542348513434490E+01  -6.3349252953803670E-01
                62   9.68750000E-01   1.56250000E-02               17  -6.6870266795276967E-02  -5.9558529880753497E-01  -7.2405599439563217E-01  -7.2405599439563217E-01   3.9553708051451004E+01  -5.9558529880753497E-01
                63   9.84375000E-01   1.56250000E-02               17  -6.9657508490258202E-02  -5.6149636692109262E-01  -7.1990642273137140E-01  -7.1990642273137140E-01   3.9564985400700394E+01  -5.6149636692109262E-01
