% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                20   6.25000000E-01   3.12500000E-02               17   3.9459999565540191E+00   3.1971642427513958E+00  -7.9069024926607989E-01  -7.9069024926607989E-01   1.8057092930324594E+06   3.1971642427513958E+00
                21   6.56250000E-01   3.12500000E-02               17   4.1898766248812942E+00   2.9864666736373211E+00  -5.7798710367928596E-01  -5.7798710367928596E-01   1.8057093144934846E+06   2.9864666736373211E+00
                22   6.87500000E-01   3.12500000E-02               17   4.3476170393070594E+00   2.7430757329247548E+00  -3.3982159674606460E-01  -3.3982159674606460E-01   1.8057093288945255E+06   2.7430757329247548E+00
                23   7.18750000E-01   3.12500000E-02               17   4.4182594649270088E+00   2.4873773552171263E+00  -8.8585927879666918E-02  -8.8585927879666918E-02   1.8057093356039333E+06   2.4873773552171263E+00
                24   7.50000000E-01   3.12500000E-02               17   4.4066975720060801E+00   2.2372038026922052E+00   1.6401052867756596E-01   1.6401052867756596E-01   1.8057093344133776E+06   2.2372038026922052E+00
                25   7.81250000E-01   3.12500000E-02               17   4.3183163748011371E+00   2.0050691252708384E+00   4.0777805186406907E-01   4.0777805186406907E-01   1.8057093254355718E+06   2.0050691252708384E+00
                26   8.12500000E-01   3.12500000E-02               17   4.1686500573694598E+00   1.8000202225389736E+00   6.2408728792690804E-01   6.2408728792690804E-01   1.8057093092172577E+06   1.8000202225389736E+00
                27   8.43750000E-01   3.12500000E-02               17   3.9731659159447594E+00   1.6249139985557166E+00   7.9924134585745366E-01   7.9924134585745366E-01   1.8057092868640572E+06   1.6249139985557166E+00
                28   8.75000000E-01   3.12500000E-02               17   3.7347266749199375E+00   1.4771259283374818E+00   9.2606660317914324E-01   9.2606660317914324E-01   1.8057092597590282E+06   1.4771259283374818E+00
                29   9.06250000E-01   3.12500000E-02               17   3.4715636065352546E+00   1.3540746479167851E+00   9.9042134894167710E-01   9.9042134894167710E-01   1.8057092296423451E+06   1.3540746479167851E+00
                30   9.37500000E-01   3.12500000E-02               17   3.1927404753924402E+00   1.2513702838989396E+00   9.9086525575435391E-01   9.9086525575435391E-01   1.8057091985267757E+06   1.2513702838989396E+00
                31   9.68750000E-01   3.12500000E-02               17   2.9006434622381354E+00   1.1655115078618463E+00   9.3180027326773385E-01   9.3180027326773385E-01   1.8057091683356024E+06   1.1655115078618463E+00
                32   1.00000000E+00   3.12500000E-02               17   2.5994615821930225E+00   1.0912323543342439E+00   8.1842426575068150E-01   8.1842426575068150E-01   1.8057091408578306E+06   1.0912323543342439E+00
                33   1.03125000E+00   3.12500000E-02               17   2.2994180275724032E+00   1.0247203798431692E+00   6.6125193612624256E-01   6.6125193612624256E-01   1.8057091176396564E+06   1.0247203798431692E+00
                34   1.06250000E+00   3.12500000E-02               17   2.0022078681271056E+00   9.6047993009334443E-01   4.6950085664512248E-01   4.6950085664512248E-01   1.8057090998850213E+06   9.6047993009334443E-01
                35   1.09375000E+00   3.12500000E-02               17   1.6951020608664358E+00   8.9086390574942398E-01   2.4582277276767894E-01   2.4582277276767894E-01   1.8057090886305580E+06   8.9086390574942398E-01
                36   1.12500000E+00   3.12500000E-02               17   1.3775714222221453E+00   8.1017157673725015E-01  -7.1049787730369275E-03  -7.1049787730369275E-03   1.8057090848173550E+06   8.1017157673725015E-01
                37   1.15625000E+00   3.12500000E-02               17   1.0313796828016741E+00   7.0815706018981806E-01  -3.0321177264581767E-01  -3.0321177264581767E-01   1.8057090895209159E+06   7.0815706018981806E-01
                38   1.18750000E+00   3.12500000E-02               17   6.4554415638487839E-01   5.7126761378989854E-01  -6.6453803832187675E-01  -6.6453803832187675E-01   1.8057091044486433E+06   5.7126761378989854E-01
                39   1.21875000E+00   3.12500000E-02               17   2.2525105364482623E-01   3.8673345696154704E-01  -1.1083396080065540E+00  -1.1083396080065540E+00   1.8057091319076812E+06   3.8673345696154704E-01
                40   1.25000000E+00   3.12500000E-02               17  -2.2688926053108885E-01   1.4003639835799900E-01  -1.6531426512085747E+00  -1.6531426512085747E+00   1.8057091747790538E+06   1.4003639835799900E-01
                41   1.28125000E+00   3.12500000E-02               17  -6.9067597100896028E-01  -1.7786511712879860E-01  -2.2923230093790372E+00  -2.2923230093790372E+00   1.8057092362264819E+06  -1.7786511712879860E-01
                42   1.31250000E+00   3.12500000E-02               17  -1.1337272847683426E+00  -5.6465182508023259E-01  -2.9893181345826800E+00  -2.9893181345826800E+00   1.8057093186562078E+06  -5.6465182508023259E-01
                43   1.34375000E+00   3.12500000E-02               17  -1.5309301566013664E+00  -1.0139478556814312E+00  -3.7070765772577783E+00  -3.7070765772577783E+00   1.8057094232851777E+06  -1.0139478556814312E+00
                44   1.37500000E+00   3.12500000E-02               17  -1.8567938083472160E+00  -1.5106304225646587E+00  -4.3918057603789773E+00  -4.3918057603789773E+00   1.8057095500009670E+06  -1.5106304225646587E+00
                45   1.40625000E+00   3.12500000E-02               17  -2.0867117072015957E+00  -2.0284014775241759E+00  -4.9829046697225472E+00  -4.9829046697225472E+00   1.8057096968064546E+06  -2.0284014775241759E+00
                46   1.43750000E+00   3.12500000E-02               17  -2.2047325501205139E+00  -2.5337764648427585E+00  -5.4283040519641785E+00  -5.4283040519641785E+00   1.8057098599299174E+06  -2.5337764648427585E+00
                47   1.46875000E+00   3.12500000E-02               17  -2.2081177795970350E+00  -2.9907325822242941E+00  -5.6871196176332086E+00  -5.6871196176332086E+00   1.8057100341158260E+06  -2.9907325822242941E+00
                48   1.50000000E+00   3.12500000E-02               17  -2.1111648898793800E+00  -3.3674076278592779E+00  -5.7420898768874462E+00  -5.7420898768874462E+00   1.8057102132468664E+06  -3.3674076278592779E+00
                49   1.53125000E+00   3.12500000E-02               17  -1.9358045382343132E+00  -3.6381028639400466E+00  -5.5919821672716452E+00  -5.5919821672716452E+00   1.8057103908757858E+06  -3.6381028639400466E+00
                50   1.56250000E+00   3.12500000E-02               17  -1.7064109254215751E+00  -3.7833218572911802E+00  -5.2447741404664265E+00  -5.2447741404664265E+00   1.8057105606618754E+06  -3.7833218572911802E+00
                51   1.59375000E+00   3.12500000E-02               17  -1.4491881830539957E+00  -3.7977018202085162E+00  -4.7367816249622772E+00  -4.7367816249622772E+00   1.8057107170179633E+06  -3.7977018202085162E+00
                52   1.62500000E+00   3.12500000E-02               17  -1.1899628810828198E+00  -3.6769344564907631E+00  -4.0974239862686845E+00  -4.0974239862686845E+00   1.8057108553157235E+06  -3.6769344564907631E+00
                53   1.65625000E+00   3.12500000E-02               17  -9.5006127762139081E-01  -3.4352076434455618E+00  -3.3837851916099422E+00  -3.3837851916099422E+00   1.8057109723382753E+06  -3.4352076434455618E+00
                54   1.68750000E+00   3.12500000E-02               17  -7.4156234056885362E-01  -3.0797167485511583E+00  -2.6357542087590713E+00  -2.6357542087590713E+00   1.8057110664320115E+06  -3.0797167485511583E+00
                55   1.71875000E+00   3.12500000E-02               17  -5.7302199896452422E-01  -2.6287308822338744E+00  -1.9045167746011935E+00  -1.9045167746011935E+00   1.8057111372493047E+06  -2.6287308822338744E+00
                56   1.75000000E+00   3.12500000E-02               17  -4.4710452087669966E-01  -2.1041515855950976E+00  -1.2356013531389489E+00  -1.2356013531389489E+00   1.8057111861205851E+06  -2.1041515855950976E+00
                57   1.78125000E+00   3.12500000E-02               17  -3.5991301745596704E-01  -1.5247945806247052E+00  -6.6194004395503625E-01  -6.6194004395503625E-01   1.8057112154633228E+06  -1.5247945806247052E+00
                58   1.81250000E+00   3.12500000E-02               17  -3.0151658215717819E-01  -9.2598582448399547E-01  -2.1787386281243559E-01  -2.1787386281243559E-01   1.8057112288589787E+06  -9.2598582448399547E-01
                59   1.84375000E+00   3.12500000E-02               17  -2.6009094002680683E-01  -3.3513999964040880E-01   8.5718742034701409E-02   8.5718742034701409E-02   1.8057112305454484E+06  -3.3513999964040880E-01
                60   1.87500000E+00   3.12500000E-02               17  -2.2407689863829808E-01   2.2188500504174552E-01   2.5392568513422548E-01   2.5392568513422548E-01   1.8057112249173741E+06   2.2188500504174552E-01
                61   1.90625000E+00   3.12500000E-02               17  -1.8182966648923693E-01   7.2836194893607209E-01   3.0536636387975657E-01   3.0536636387975657E-01   1.8057112158887761E+06   7.2836194893607209E-01
                62   1.93750000E+00   3.12500000E-02               17  -1.2417494899528160E-01   1.1521165420244315E+00   2.5999211197456268E-01   2.5999211197456268E-01   1.8057112068489036E+06   1.1521165420244315E+00
                63   1.96875000E+00   3.12500000E-02               17  -5.4382424874619313E-02   1.5030679566567220E+00   1.5122957929050587E-01   1.5122957929050587E-01   1.8057112002889060E+06   1.5030679566567220E+00
                64   2.00000000E+00  -1.00000000E+00               -1   2.3817734828714455E-02   1.7613320535560424E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.8057111978431216E+06   1.7613320535560424E+00
