     51  0.5100000E+00  -0.7692229140E+00  0.4108968651E-02   0.2054484326E-02
     52  0.5200000E+00  -0.7901686865E+00  0.4575412493E-02   0.2287706247E-02
     53  0.5300000E+00  -0.8085368987E+00  0.5005664648E-02   0.2502832324E-02
     54  0.5400000E+00  -0.8238504323E+00  0.5371895975E-02   0.2685947988E-02
     55  0.5500000E+00  -0.8357220259E+00  0.5645683201E-02   0.2822841600E-02
     56  0.5600000E+00  -0.8438610984E+00  0.5799135676E-02   0.2899567838E-02
     57  0.5700000E+00  -0.8480826880E+00  0.5806088571E-02   0.2903044285E-02
     58  0.5800000E+00  -0.8483181949E+00  0.5643540825E-02   0.2821770412E-02
     59  0.5900000E+00  -0.8446267858E+00  0.5293555188E-02   0.2646777594E-02
     60  0.6000000E+00  -0.8372049529E+00  0.4745544827E-02   0.2372772414E-02
     61  0.6100000E+00  -0.8263911918E+00  0.3998719635E-02   0.1999359818E-02
     62  0.6200000E+00  -0.8126627544E+00  0.3064757817E-02   0.1532378909E-02
     63  0.6300000E+00  -0.7966224450E+00  0.1969699022E-02   0.9848495109E-03
     64  0.6400000E+00  -0.7789752669E+00  0.7550296032E-03   0.3775148016E-03
     65  0.6500000E+00  -0.7604959874E+00 -0.5224541338E-03  -0.2612270669E-03
     66  0.6600000E+00  -0.7419905134E+00 -0.1792039969E-02  -0.8960199844E-03
     67  0.6700000E+00  -0.7242543401E+00 -0.2972039355E-02  -0.1486019678E-02
     68  0.6800000E+00  -0.7080314896E+00 -0.3974106498E-02  -0.1987053249E-02
     69  0.6900000E+00  -0.6939775357E+00 -0.4708562035E-02  -0.2354281018E-02
     70  0.7000000E+00  -0.6826294498E+00 -0.5090553741E-02  -0.2545276870E-02
     71  0.7100000E+00  -0.6743838454E+00 -0.5046307760E-02  -0.2523153880E-02
     72  0.7200000E+00  -0.6694842825E+00 -0.4519104588E-02  -0.2259552294E-02
     73  0.7300000E+00  -0.6680170223E+00 -0.3474741675E-02  -0.1737370837E-02
     74  0.7400000E+00  -0.6699137715E+00 -0.1906135637E-02  -0.9530678183E-03
     75  0.7500000E+00  -0.6749597865E+00  0.1630972066E-03   0.8154860331E-04
     76  0.7600000E+00  -0.6828058843E+00  0.2676224704E-02   0.1338112352E-02
     77  0.7700000E+00  -0.6929834114E+00  0.5542127280E-02   0.2771063640E-02
     78  0.7800000E+00  -0.7049217661E+00  0.8635439553E-02   0.4317719776E-02
     79  0.7900000E+00  -0.7179686209E+00  0.1179842722E-01   0.5899213610E-02
     80  0.8000000E+00  -0.7314131127E+00  0.1484485975E-01   0.7422429875E-02
     81  0.8100000E+00  -0.7445131460E+00  0.1756656479E-01   0.8783282393E-02
     82  0.8200000E+00  -0.7565257601E+00  0.1974250691E-01   0.9871253453E-02
     83  0.8300000E+00  -0.7667400096E+00  0.2115043585E-01   0.1057521793E-01
     84  0.8400000E+00  -0.7745110449E+00  0.2158086627E-01   0.1079043314E-01
     85  0.8500000E+00  -0.7792930777E+00  0.2085251553E-01   0.1042625777E-01
     86  0.8600000E+00  -0.7806684119E+00  0.1882785780E-01   0.9413928900E-02
     87  0.8700000E+00  -0.7783697610E+00  0.1542752719E-01   0.7713763596E-02
     88  0.8800000E+00  -0.7722939660E+00  0.1064224485E-01   0.5321122426E-02
     89  0.8900000E+00  -0.7625058215E+00  0.4541167856E-02   0.2270583928E-02
     90  0.9000000E+00  -0.7492316104E+00 -0.2724172994E-02  -0.1362086497E-02
     91  0.9100000E+00  -0.7328430217E+00 -0.1092083239E-01  -0.5460416197E-02
     92  0.9200000E+00  -0.7138329512E+00 -0.1974050944E-01  -0.9870254722E-02
     93  0.9300000E+00  -0.6927852211E+00 -0.2881036783E-01  -0.1440518391E-01
     94  0.9400000E+00  -0.6703405300E+00 -0.3770831674E-01  -0.1885415837E-01
     95  0.9500000E+00  -0.6471617561E+00 -0.4598221537E-01  -0.2299110768E-01
     96  0.9600000E+00  -0.6238995998E+00 -0.5317217430E-01  -0.2658608715E-01
     97  0.9700000E+00  -0.6011608818E+00 -0.5883521446E-01  -0.2941760723E-01
     98  0.9800000E+00  -0.5794808624E+00 -0.6257103798E-01  -0.3128551899E-01
     99  0.9900000E+00  -0.5593008861E+00 -0.6404785239E-01  -0.3202392619E-01
    100  0.1000000E+01  -0.5409518246E+00 -0.6302689288E-01  -0.3151344644E-01
    101  0.1010000E+01  -0.5246436003E+00 -0.5938411154E-01  -0.2969205577E-01
    102  0.1020000E+01  -0.5104611412E+00 -0.5312748648E-01  -0.2656374324E-01
    103  0.1030000E+01  -0.4983670725E+00 -0.4440830646E-01  -0.2220415323E-01
    104  0.1040000E+01  -0.4882112155E+00 -0.3352487051E-01  -0.1676243526E-01
    105  0.1050000E+01  -0.4797465108E+00 -0.2091711092E-01  -0.1045855546E-01
    106  0.1060000E+01  -0.4726506442E+00 -0.7151020752E-02  -0.3575510376E-02
    107  0.1070000E+01  -0.4665510576E+00  0.7105963332E-02   0.3552981666E-02
    108  0.1080000E+01  -0.4610525333E+00  0.2111941777E-01   0.1055970888E-01
    109  0.1090000E+01  -0.4557642836E+00  0.3412952032E-01   0.1706476016E-01
    110  0.1100000E+01  -0.4503253277E+00  0.4539708957E-01   0.2269854478E-01
    111  0.1110000E+01  -0.4444251933E+00  0.5425097903E-01   0.2712548951E-01
    112  0.1120000E+01  -0.4378177731E+00  0.6013338408E-01   0.3006669204E-01
    113  0.1130000E+01  -0.4303284864E+00  0.6264018103E-01   0.3132009051E-01
    114  0.1140000E+01  -0.4218544149E+00  0.6155267333E-01   0.3077633667E-01
    115  0.1150000E+01  -0.4123578961E+00  0.5685979742E-01   0.2842989871E-01
    116  0.1160000E+01  -0.4018544516E+00  0.4876935413E-01   0.2438467707E-01
    117  0.1170000E+01  -0.3903959209E+00  0.3770676734E-01   0.1885338367E-01
    118  0.1180000E+01  -0.3780500755E+00  0.2430024332E-01   0.1215012166E-01
    119  0.1190000E+01  -0.3648787300E+00  0.9352192856E-02   0.4676096428E-02
    120  0.1200000E+01  -0.3509165424E+00 -0.6203488135E-02  -0.3101744068E-02
    121  0.1210000E+01  -0.3361543655E+00 -0.2135238768E-01  -0.1067619384E-01
    122  0.1220000E+01  -0.3205280384E+00 -0.3506084701E-01  -0.1753042351E-01
    123  0.1230000E+01  -0.3039142308E+00 -0.4634131554E-01  -0.2317065777E-01
    124  0.1240000E+01  -0.2861348784E+00 -0.5431795215E-01  -0.2715897608E-01
    125  0.1250000E+01  -0.2669699438E+00 -0.5828802491E-01  -0.2914401246E-01
    126  0.1260000E+01  -0.2461773939E+00 -0.5777461623E-01  -0.2888730812E-01
    127  0.1270000E+01  -0.2235186802E+00 -0.5256649398E-01  -0.2628324699E-01
    128  0.1280000E+01  -0.1987871925E+00 -0.4274232721E-01  -0.2137116361E-01
    129  0.1290000E+01  -0.1718381948E+00 -0.2867605064E-01  -0.1433802532E-01
    130  0.1300000E+01  -0.1426159950E+00 -0.1102031999E-01  -0.5510159993E-02
    131  0.1310000E+01  -0.1111758951E+00  0.9328649723E-02   0.4664324861E-02
    132  0.1320000E+01  -0.7769846449E-01  0.3128227214E-01   0.1564113607E-01
    133  0.1330000E+01  -0.4249463503E-01  0.5362445637E-01   0.2681222819E-01
    134  0.1340000E+01  -0.6000636215E-02  0.7508709932E-01   0.3754354966E-01
    135  0.1350000E+01   0.3124072851E-01  0.9442715707E-01   0.4721357854E-01
    136  0.1360000E+01   0.6860928656E-01  0.1105045144E+00   0.5525225722E-01
    137  0.1370000E+01   0.1054456456E+00  0.1223557962E+00   0.6117789812E-01
    138  0.1380000E+01   0.1410958943E+00  0.1292588048E+00   0.6462940240E-01
    139  0.1390000E+01   0.1749602964E+00  0.1307814216E+00   0.6539071080E-01
    140  0.1400000E+01   0.2065421514E+00  0.1268106691E+00   0.6340533456E-01
    141  0.1410000E+01   0.2354929022E+00  0.1175589299E+00   0.5877946494E-01
    142  0.1420000E+01   0.2616493112E+00  0.1035469859E+00   0.5177349293E-01
    143  0.1430000E+01   0.2850586726E+00  0.8556614388E-01   0.4278307194E-01
    144  0.1440000E+01   0.3059888654E+00  0.6462301397E-01   0.3231150698E-01
    145  0.1450000E+01   0.3249212148E+00  0.4187112312E-01   0.2093556156E-01
    146  0.1460000E+01   0.3425255168E+00  0.1853388626E-01   0.9266943128E-02
    147  0.1470000E+01   0.3596182078E+00 -0.4176021106E-02  -0.2088010553E-02
    148  0.1480000E+01   0.3771065266E+00 -0.2513508361E-01  -0.1256754181E-01
    149  0.1490000E+01   0.3959201847E+00 -0.4338177842E-01  -0.2169088921E-01
    150  0.1500000E+01   0.4169379666E+00 -0.5817563881E-01  -0.2908781941E-01
    151  0.1510000E+01   0.4409154415E+00 -0.6903788865E-01  -0.3451894432E-01
    152  0.1520000E+01   0.4684197009E+00 -0.7577127198E-01  -0.3788563599E-01
    153  0.1530000E+01   0.4997771783E+00 -0.7845861361E-01  -0.3922930681E-01
    154  0.1540000E+01   0.5350356192E+00 -0.7744232619E-01  -0.3872116309E-01
    155  0.1550000E+01   0.5739463888E+00 -0.7328591251E-01  -0.3664295626E-01
    156  0.1560000E+01   0.6159703150E+00 -0.6672101164E-01  -0.3336050582E-01
    157  0.1570000E+01   0.6603079240E+00 -0.5858393419E-01  -0.2929196709E-01
    158  0.1580000E+01   0.7059510557E+00 -0.4974567843E-01  -0.2487283922E-01
    159  0.1590000E+01   0.7517521450E+00 -0.4104568551E-01  -0.2052284276E-01
    160  0.1600000E+01   0.7965089971E+00 -0.3323060881E-01  -0.1661530441E-01
    161  0.1610000E+01   0.8390569982E+00 -0.2690392017E-01  -0.1345196008E-01
    162  0.1620000E+01   0.8783610468E+00 -0.2249022914E-01  -0.1124511457E-01
    163  0.1630000E+01   0.9135998556E+00 -0.2021637866E-01  -0.1010818933E-01
    164  0.1640000E+01   0.9442372074E+00 -0.2010937239E-01  -0.1005468619E-01
    165  0.1650000E+01   0.9700725370E+00 -0.2201126049E-01  -0.1100563025E-01
    166  0.1660000E+01   0.9912682774E+00 -0.2560748803E-01  -0.1280374402E-01
    167  0.1670000E+01   0.1008350220E+01 -0.3046486029E-01  -0.1523243014E-01
    168  0.1680000E+01   0.1022183913E+01 -0.3607773614E-01  -0.1803886807E-01
    169  0.1690000E+01   0.1033919115E+01 -0.4191724545E-01  -0.2095862273E-01
    170  0.1700000E+01   0.1044911641E+01 -0.4747762459E-01  -0.2373881230E-01
    171  0.1710000E+01   0.1056627461E+01 -0.5231688508E-01  -0.2615844254E-01
    172  0.1720000E+01   0.1070538110E+01 -0.5608730115E-01  -0.2804365058E-01
    173  0.1730000E+01   0.1088014652E+01 -0.5855625627E-01  -0.2927812813E-01
    174  0.1740000E+01   0.1110226044E+01 -0.5961390921E-01  -0.2980695460E-01
    175  0.1750000E+01   0.1138053483E+01 -0.5927012795E-01  -0.2963506397E-01
    176  0.1760000E+01   0.1172029543E+01 -0.5763576977E-01  -0.2881788488E-01
    177  0.1770000E+01   0.1212295406E+01 -0.5489952683E-01  -0.2744976342E-01
    178  0.1780000E+01   0.1258581605E+01 -0.5130236149E-01  -0.2565118075E-01
    179  0.1790000E+01   0.1310219391E+01 -0.4711146217E-01  -0.2355573108E-01
    180  0.1800000E+01   0.1366192348E+01 -0.4258899311E-01  -0.2129449656E-01
    181  0.1810000E+01   0.1425207128E+01 -0.3796558467E-01  -0.1898279233E-01
    182  0.1820000E+01   0.1485784040E+01 -0.3341715827E-01  -0.1670857913E-01
    183  0.1830000E+01   0.1546368159E+01 -0.2905166448E-01  -0.1452583224E-01
    184  0.1840000E+01   0.1605451189E+01 -0.2490760276E-01  -0.1245380138E-01
    185  0.1850000E+01   0.1661679695E+01 -0.2096091174E-01  -0.1048045587E-01
    186  0.1860000E+01   0.1713943497E+01 -0.1713672848E-01  -0.8568364238E-02
    187  0.1870000E+01   0.1761449252E+01 -0.1332439712E-01  -0.6662198559E-02
    188  0.1880000E+01   0.1803778991E+01 -0.9394972867E-02  -0.4697486433E-02
    189  0.1890000E+01   0.1840922643E+01 -0.5220353700E-02  -0.2610176850E-02
    190  0.1900000E+01   0.1873279716E+01 -0.6900366231E-03  -0.3450183116E-03
    191  0.1910000E+01   0.1901629042E+01  0.4277058118E-02   0.2138529059E-02
    192  0.1920000E+01   0.1927067843E+01  0.9724738090E-02   0.4862369045E-02
    193  0.1930000E+01   0.1950931352E+01  0.1565768035E-01   0.7828840177E-02
    194  0.1940000E+01   0.1974695394E+01  0.2204591548E-01   0.1102295774E-01
    195  0.1950000E+01   0.1999865668E+01  0.2883409062E-01   0.1441704531E-01
    196  0.1960000E+01   0.2027864529E+01  0.3595444503E-01   0.1797722251E-01
    197  0.1970000E+01   0.2059927019E+01  0.4334056394E-01   0.2167028197E-01
    198  0.1980000E+01   0.2097011264E+01  0.5094096582E-01   0.2547048291E-01
    199  0.1990000E+01   0.2139726207E+01  0.5872999273E-01   0.2936499637E-01
    200  0.2000000E+01   0.2188283846E+01  0.6671481690E-01   0.3335740845E-01
